col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
41,26-09-2025,130,132,125,131,82.345.400,10.787.247.400,0.00%,1.54%,-3.85%,0.77%,1.54%,6.82%,GPRA
42,25-09-2025,134,135,123,130,110.130.200,14.316.926.000,0.75%,1.50%,-7.52%,-2.26%,0.75%,2.96%,GPRA
43,24-09-2025,143,148,131,133,132.614.000,17.637.662.000,0.00%,3.50%,-8.39%,-6.99%,3.50%,3.38%,GPRA
44,23-09-2025,148,150,143,143,72.230.500,10.328.961.500,0.00%,1.35%,-3.38%,-3.38%,1.35%,2.00%,GPRA
45,22-09-2025,151,152,147,148,53.898.800,7.977.022.400,0.67%,1.33%,-2.00%,-1.33%,0.66%,3.29%,GPRA
46,19-09-2025,149,154,147,150,108.064.200,16.209.630.000,0.00%,3.36%,-1.34%,0.67%,3.36%,3.90%,GPRA
47,18-09-2025,150,152,148,149,70.458.600,10.498.331.400,0.00%,1.33%,-1.33%,-0.67%,1.33%,10.53%,GPRA
48,17-09-2025,140,155,136,150,208.619.500,31.292.925.000,0.00%,10.71%,-2.86%,7.14%,10.71%,11.61%,GPRA
49,16-09-2025,142,142,137,140,64.405.100,9.016.714.000,0.71%,0.71%,-2.84%,-0.71%,0.00%,7.04%,GPRA
50,15-09-2025,134,142,132,141,169.217.000,23.859.597.000,0.00%,5.97%,-1.49%,5.22%,5.97%,8.45%,GPRA
51,12-09-2025,133,135,130,134,52.024.400,6.971.269.600,-0.75%,0.75%,-2.99%,0.00%,1.50%,5.19%,GPRA
52,11-09-2025,129,134,128,134,95.803.900,12.837.722.600,0.78%,4.69%,0.00%,4.69%,3.88%,6.72%,GPRA
53,10-09-2025,128,129,125,128,67.013.800,8.577.766.400,0.00%,0.78%,-2.34%,0.00%,0.78%,3.88%,GPRA
54,09-09-2025,130,131,124,128,53.199.100,6.809.484.800,-0.76%,0.00%,-5.34%,-2.29%,0.77%,1.53%,GPRA
55,08-09-2025,130,133,129,131,59.469.700,7.790.530.700,0.78%,3.10%,0.00%,1.55%,2.31%,3.76%,GPRA
56,04-09-2025,132,139,128,129,139.806.000,18.034.974.000,0.00%,5.30%,-3.03%,-2.27%,5.30%,6.47%,GPRA
57,03-09-2025,139,140,130,132,120.691.800,15.931.317.600,0.00%,0.72%,-6.47%,-5.04%,0.72%,3.57%,GPRA
58,02-09-2025,146,149,135,139,79.718.200,11.080.829.800,0.00%,2.05%,-7.53%,-4.79%,2.05%,7.38%,GPRA
59,01-09-2025,145,148,138,146,73.085.600,10.670.497.600,-1.36%,0.68%,-6.12%,-0.68%,2.07%,2.70%,GPRA
60,29-08-2025,151,151,144,147,88.726.700,13.042.824.900,0.00%,0.00%,-4.64%,-2.65%,0.00%,3.97%,GPRA
61,28-08-2025,146,151,145,151,126.774.900,19.143.009.900,0.00%,3.42%,-0.68%,3.42%,3.42%,5.96%,GPRA
62,27-08-2025,150,150,142,146,63.334.700,9.246.866.200,0.00%,0.00%,-5.33%,-2.67%,0.00%,2.00%,GPRA
63,26-08-2025,151,152,147,150,80.685.500,12.102.825.000,0.00%,0.66%,-2.65%,-0.66%,0.66%,1.97%,GPRA
64,25-08-2025,152,153,149,151,62.863.100,9.492.328.100,0.00%,0.66%,-1.97%,-0.66%,0.66%,0.65%,GPRA
65,22-08-2025,155,156,152,152,78.719.400,11.965.348.800,0.00%,0.65%,-1.94%,-1.94%,0.65%,2.56%,GPRA
66,21-08-2025,154,157,152,155,93.564.000,14.502.420.000,0.00%,1.95%,-1.30%,0.65%,1.95%,3.18%,GPRA
67,20-08-2025,155,156,152,154,96.745.400,14.898.791.600,0.65%,1.30%,-1.30%,0.00%,0.65%,3.21%,GPRA
68,19-08-2025,151,158,151,154,136.934.200,21.087.866.800,0.00%,4.64%,0.00%,1.99%,4.64%,8.23%,GPRA
69,15-08-2025,148,151,145,151,130.311.300,19.677.006.300,0.00%,2.03%,-2.03%,2.03%,2.03%,3.97%,GPRA
70,14-08-2025,149,153,145,148,144.491.400,21.384.727.200,0.68%,3.38%,-2.03%,0.00%,2.68%,5.23%,GPRA
71,13-08-2025,154,155,145,148,148.491.300,21.976.712.400,0.00%,0.65%,-5.84%,-3.90%,0.65%,0.65%,GPRA
72,12-08-2025,157,160,154,154,151.213.600,23.286.894.400,0.64%,2.56%,-1.28%,-1.28%,1.91%,3.75%,GPRA
73,11-08-2025,158,159,154,156,116.406.000,18.159.336.000,0.00%,0.63%,-2.53%,-1.27%,0.63%,3.77%,GPRA
74,08-08-2025,159,160,153,158,67.976.700,10.740.318.600,0.63%,1.27%,-3.16%,0.00%,0.63%,3.13%,GPRA
75,07-08-2025,161,165,155,158,181.030.800,28.602.866.400,0.00%,2.48%,-3.73%,-1.86%,2.48%,10.30%,GPRA
76,06-08-2025,150,165,148,161,195.365.200,31.453.797.200,0.67%,10.74%,-0.67%,8.05%,10.00%,11.52%,GPRA
77,05-08-2025,147,150,146,149,78.637.000,11.716.913.000,0.00%,2.04%,-0.68%,1.36%,2.04%,2.67%,GPRA
78,04-08-2025,148,149,146,147,72.351.600,10.635.685.200,0.68%,1.36%,-0.68%,0.00%,0.68%,2.01%,GPRA
79,01-08-2025,150,155,146,147,124.865.300,18.355.199.100,0.00%,3.33%,-2.67%,-2.00%,3.33%,6.45%,GPRA
80,31-07-2025,149,152,145,150,126.811.300,19.021.695.000,0.00%,2.01%,-2.68%,0.67%,2.01%,2.63%,GPRA
81,30-07-2025,149,153,148,149,80.661.700,12.018.593.300,-0.67%,2.00%,-1.33%,-0.67%,2.68%,4.58%,GPRA
82,29-07-2025,149,156,146,150,138.667.200,20.800.080.000,0.00%,4.70%,-2.01%,0.67%,4.70%,8.97%,GPRA
83,28-07-2025,149,155,142,149,114.196.600,17.015.293.400,0.00%,4.03%,-4.70%,0.00%,4.03%,14.84%,GPRA
84,25-07-2025,138,165,132,149,262.188.100,39.066.026.900,0.00%,19.57%,-4.35%,7.97%,19.57%,17.58%,GPRA
85,24-07-2025,141,142,136,138,85.598.400,11.812.579.200,0.00%,0.71%,-3.55%,-2.13%,0.71%,7.04%,GPRA
86,23-07-2025,136,142,132,141,142.047.800,20.028.739.800,0.00%,4.41%,-2.94%,3.68%,4.41%,10.56%,GPRA
87,22-07-2025,130,141,127,136,139.510.200,18.973.387.200,0.78%,9.30%,-1.55%,5.43%,8.46%,8.51%,GPRA
88,21-07-2025,130,134,129,129,115.757.400,14.932.704.600,0.00%,3.08%,-0.77%,-0.77%,3.08%,4.48%,GPRA
89,18-07-2025,129,131,128,130,67.628.600,8.791.718.000,0.00%,1.55%,-0.78%,0.78%,1.55%,3.82%,GPRA
90,17-07-2025,130,132,126,129,108.241.600,13.963.166.400,0.00%,1.54%,-3.08%,-0.77%,1.54%,5.30%,GPRA
91,16-07-2025,127,131,125,130,103.099.700,13.402.961.000,0.00%,3.15%,-1.57%,2.36%,3.15%,7.63%,GPRA
92,15-07-2025,124,127,121,127,56.556.300,7.182.650.100,0.81%,3.25%,-1.63%,3.25%,2.42%,4.72%,GPRA
93,14-07-2025,127,133,121,123,176.639.200,21.726.621.600,0.00%,4.72%,-4.72%,-3.15%,4.72%,9.02%,GPRA
94,11-07-2025,123,127,121,127,39.904.300,5.067.846.100,0.82%,4.10%,-0.82%,4.10%,3.25%,3.94%,GPRA
95,10-07-2025,124,127,122,122,116.708.900,14.238.485.800,0.00%,2.42%,-1.61%,-1.61%,2.42%,3.94%,GPRA
96,09-07-2025,124,125,122,124,131.952.300,16.362.085.200,-2.36%,-1.57%,-3.94%,-2.36%,0.81%,1.60%,GPRA
97,08-07-2025,126,131,123,127,198.591.700,25.221.145.900,0.00%,3.97%,-2.38%,0.79%,3.97%,6.11%,GPRA
98,07-07-2025,130,136,123,126,72.303.400,9.110.228.400,0.00%,4.62%,-5.38%,-3.08%,4.62%,11.03%,GPRA
99,04-07-2025,131,134,121,130,157.286.200,20.447.206.000,0.00%,2.29%,-7.63%,-0.76%,2.29%,2.99%,GPRA
100,03-07-2025,152,153,130,131,220.461.500,28.880.456.500,0.00%,0.66%,-14.47%,-13.82%,0.66%,1.31%,GPRA
101,02-07-2025,155,156,151,152,98.897.700,15.032.450.400,0.00%,0.65%,-2.58%,-1.94%,0.65%,2.56%,GPRA
102,01-07-2025,155,156,152,155,69.047.400,10.702.347.000,0.00%,0.65%,-1.94%,0.00%,0.65%,3.21%,GPRA
103,30-06-2025,155,167,151,155,195.764.400,30.343.482.000,0.00%,7.74%,-2.58%,0.00%,7.74%,14.37%,GPRA
104,26-06-2025,168,168,143,155,137.386.800,21.294.954.000,0.00%,0.00%,-14.88%,-7.74%,0.00%,0.00%,GPRA
105,25-06-2025,177,180,168,168,156.481.500,26.288.892.000,0.00%,1.69%,-5.08%,-5.08%,1.69%,3.89%,GPRA
106,24-06-2025,174,179,173,177,157.576.100,27.890.969.700,0.00%,2.87%,-0.57%,1.72%,2.87%,3.91%,GPRA
107,23-06-2025,175,178,172,174,135.887.800,23.644.477.200,0.00%,1.71%,-1.71%,-0.57%,1.71%,5.62%,GPRA
108,20-06-2025,177,179,168,175,141.749.500,24.806.162.500,0.57%,1.70%,-4.55%,-0.57%,1.13%,11.73%,GPRA
109,19-06-2025,177,181,158,176,165.718.600,29.166.473.600,-2.21%,0.00%,-12.71%,-2.76%,2.26%,4.42%,GPRA
110,18-06-2025,175,183,173,181,123.717.900,22.392.939.900,0.00%,4.57%,-1.14%,3.43%,4.57%,10.93%,GPRA
111,17-06-2025,166,175,163,175,83.477.700,14.608.597.500,0.61%,6.06%,-1.21%,6.06%,5.42%,11.43%,GPRA
112,16-06-2025,155,173,155,165,179.888.400,29.681.586.000,0.00%,11.61%,0.00%,6.45%,11.61%,11.56%,GPRA
113,13-06-2025,157,158,153,155,109.447.800,16.964.409.000,0.00%,0.64%,-2.55%,-1.27%,0.64%,7.59%,GPRA
114,12-06-2025,148,158,146,157,224.763.500,35.287.869.500,0.00%,6.76%,-1.35%,6.08%,6.76%,7.59%,GPRA
115,11-06-2025,149,150,146,148,157.129.500,23.255.166.000,0.00%,0.67%,-2.01%,-0.67%,0.67%,4.67%,GPRA
116,10-06-2025,144,149,143,149,150.818.700,22.471.986.300,0.00%,3.47%,-0.69%,3.47%,3.47%,6.04%,GPRA
117,05-06-2025,143,145,140,144,125.788.100,18.113.486.400,-0.69%,0.69%,-2.78%,0.00%,1.40%,6.90%,GPRA
118,04-06-2025,136,144,135,144,134.791.800,19.410.019.200,0.00%,5.88%,-0.74%,5.88%,5.88%,7.64%,GPRA
119,03-06-2025,137,138,133,136,126.185.900,17.161.282.400,0.00%,0.73%,-2.92%,-0.73%,0.73%,5.80%,GPRA
120,02-06-2025,131,138,130,137,155.572.400,21.313.418.800,0.77%,6.15%,0.00%,5.38%,5.34%,5.80%,GPRA
121,28-05-2025,133,136,130,130,130.401.100,16.952.143.000,0.76%,3.03%,-1.52%,-1.52%,2.26%,14.71%,GPRA
122,27-05-2025,121,133,116,132,139.389.400,18.399.400.800,0.83%,10.83%,-3.33%,10.00%,9.92%,14.29%,GPRA
123,26-05-2025,129,130,114,120,65.305.800,7.836.696.000,0.00%,0.78%,-11.63%,-6.98%,0.78%,0.77%,GPRA
124,23-05-2025,129,132,129,129,19.314.500,2.491.570.500,0.00%,2.33%,0.00%,0.00%,2.33%,3.03%,GPRA
125,22-05-2025,129,130,128,129,13.774.500,1.776.910.500,0.00%,0.78%,-0.78%,0.00%,0.78%,0.77%,GPRA
126,21-05-2025,130,130,129,130,11.578.100,1.505.153.000,0.00%,0.00%,-0.77%,0.00%,0.00%,1.54%,GPRA
127,20-05-2025,130,132,128,130,30.627.200,3.981.536.000,0.00%,1.54%,-1.54%,0.00%,1.54%,3.03%,GPRA
128,19-05-2025,134,134,128,130,42.924.900,5.580.237.000,0.00%,0.00%,-4.48%,-2.99%,0.00%,5.22%,GPRA
129,16-05-2025,128,135,127,134,109.043.800,14.611.869.200,0.00%,5.47%,-0.78%,4.69%,5.47%,15.56%,GPRA
130,15-05-2025,117,128,114,128,200.871.700,25.711.577.600,0.00%,9.40%,-2.56%,9.40%,9.40%,13.28%,GPRA
131,14-05-2025,112,118,111,117,97.088.100,11.359.307.700,0.00%,5.36%,-0.89%,4.46%,5.36%,8.47%,GPRA
132,09-05-2025,110,113,108,112,116.665.100,13.066.491.200,0.00%,2.73%,-1.82%,1.82%,2.73%,8.85%,GPRA
133,08-05-2025,106,112,103,110,138.158.100,15.197.391.000,0.00%,5.66%,-2.83%,3.77%,5.66%,8.04%,GPRA
134,07-05-2025,103,108,103,106,93.041.800,9.862.430.800,0.00%,4.85%,0.00%,2.91%,4.85%,6.48%,GPRA
135,06-05-2025,106,106,101,103,76.647.900,7.894.733.700,0.00%,0.00%,-4.72%,-2.83%,0.00%,1.89%,GPRA
136,05-05-2025,107,109,104,106,44.290.900,4.694.835.400,0.94%,2.83%,-1.89%,0.00%,1.87%,14.68%,GPRA
137,02-05-2025,95,108,93,106,111.757.700,11.846.316.200,1.06%,14.89%,-1.06%,12.77%,13.68%,19.44%,GPRA
138,30-04-2025,89,95,87,94,25.869.200,2.431.704.800,0.00%,6.74%,-2.25%,5.62%,6.74%,8.42%,GPRA
139,29-04-2025,90,91,87,89,12.116.000,1.078.324.000,0.00%,1.11%,-3.33%,-1.11%,1.11%,2.20%,GPRA
140,28-04-2025,89,91,89,90,11.698.900,1.052.901.000,-1.11%,1.11%,-1.11%,0.00%,2.25%,3.30%,GPRA
141,25-04-2025,90,90,88,90,11.550.500,1.039.545.000,1.12%,1.12%,-1.12%,1.12%,0.00%,2.22%,GPRA
142,24-04-2025,90,90,88,89,12.184.700,1.084.438.300,0.00%,0.00%,-2.22%,-1.11%,0.00%,4.44%,GPRA
143,23-04-2025,91,92,86,90,12.204.200,1.098.378.000,0.00%,1.10%,-5.49%,-1.10%,1.10%,4.35%,GPRA
144,22-04-2025,90,93,88,91,12.806.300,1.165.373.300,0.00%,3.33%,-2.22%,1.11%,3.33%,6.45%,GPRA
145,21-04-2025,90,92,87,90,15.899.600,1.430.964.000,0.00%,2.22%,-3.33%,0.00%,2.22%,3.26%,GPRA
146,17-04-2025,90,94,89,90,14.805.900,1.332.531.000,-1.10%,3.30%,-2.20%,-1.10%,4.44%,8.51%,GPRA
147,16-04-2025,90,91,86,91,16.468.000,1.498.588.000,1.12%,2.25%,-3.37%,2.25%,1.11%,8.79%,GPRA
148,15-04-2025,86,93,83,89,28.350.000,2.523.150.000,0.00%,8.14%,-3.49%,3.49%,8.14%,13.98%,GPRA
149,14-04-2025,82,86,80,86,17.223.800,1.481.246.800,0.00%,4.88%,-2.44%,4.88%,4.88%,10.47%,GPRA
150,11-04-2025,82,82,77,82,10.994.600,901.557.200,0.00%,0.00%,-6.10%,0.00%,0.00%,3.66%,GPRA
151,10-04-2025,80,84,79,82,9.128.800,748.561.600,1.27%,6.33%,0.00%,3.80%,5.00%,7.14%,GPRA
152,09-04-2025,80,80,78,79,2.519.700,199.056.300,1.27%,1.27%,-1.27%,0.00%,0.00%,6.25%,GPRA
153,08-04-2025,78,81,75,79,14.077.100,1.112.090.900,-3.70%,0.00%,-7.41%,-2.47%,3.85%,2.47%,GPRA
154,27-03-2025,80,81,79,81,1.174.900,95.166.900,0.00%,1.25%,-1.25%,1.25%,1.25%,3.70%,GPRA
155,26-03-2025,78,81,78,80,5.510.300,440.824.000,0.00%,3.85%,0.00%,2.56%,3.85%,6.17%,GPRA
156,25-03-2025,77,79,76,78,2.248.400,175.375.200,0.00%,2.60%,-1.30%,1.30%,2.60%,6.33%,GPRA
157,24-03-2025,79,79,74,77,3.945.700,303.818.900,0.00%,0.00%,-6.33%,-2.53%,0.00%,1.27%,GPRA
158,21-03-2025,79,80,78,79,1.373.500,108.506.500,0.00%,1.27%,-1.27%,0.00%,1.27%,2.50%,GPRA
159,20-03-2025,79,80,78,79,1.463.800,115.640.200,0.00%,1.27%,-1.27%,0.00%,1.27%,3.75%,GPRA
160,19-03-2025,77,80,77,79,1.768.600,139.719.400,-1.28%,2.56%,-1.28%,1.28%,3.90%,6.25%,GPRA
161,18-03-2025,81,81,75,78,8.200.900,639.670.200,0.00%,0.00%,-7.41%,-3.70%,0.00%,1.23%,GPRA
162,17-03-2025,81,82,80,81,2.021.000,163.701.000,0.00%,1.23%,-1.23%,0.00%,1.23%,2.44%,GPRA
163,14-03-2025,81,82,80,81,2.579.500,208.939.500,0.00%,1.23%,-1.23%,0.00%,1.23%,2.44%,GPRA
164,13-03-2025,80,82,80,81,2.828.100,229.076.100,0.00%,2.50%,0.00%,1.25%,2.50%,2.44%,GPRA
165,12-03-2025,81,81,80,80,1.153.700,92.296.000,0.00%,0.00%,-1.23%,-1.23%,0.00%,1.23%,GPRA
166,11-03-2025,82,82,80,81,1.900.100,153.908.100,0.00%,0.00%,-2.44%,-1.22%,0.00%,2.44%,GPRA
167,10-03-2025,83,83,80,82,1.374.300,112.692.600,1.22%,1.22%,-2.44%,0.00%,0.00%,3.61%,GPRA
168,07-03-2025,81,83,80,82,2.865.000,234.930.000,-1.22%,1.22%,-2.44%,0.00%,2.47%,3.61%,GPRA
169,06-03-2025,82,82,80,82,1.234.400,101.220.800,0.00%,0.00%,-2.44%,0.00%,0.00%,4.88%,GPRA
170,05-03-2025,79,82,78,82,3.835.300,314.494.600,0.00%,3.80%,-1.27%,3.80%,3.80%,4.88%,GPRA
171,04-03-2025,81,81,78,79,2.758.500,217.921.500,0.00%,0.00%,-3.70%,-2.47%,0.00%,2.47%,GPRA
172,03-03-2025,79,82,79,81,5.110.000,413.910.000,0.00%,3.80%,0.00%,2.53%,3.80%,9.76%,GPRA
173,28-02-2025,80,80,74,79,7.257.300,573.326.700,-1.23%,-1.23%,-8.64%,-2.47%,0.00%,1.25%,GPRA
174,27-02-2025,83,83,79,81,9.687.600,784.695.600,0.00%,0.00%,-4.82%,-2.41%,0.00%,1.20%,GPRA
175,26-02-2025,82,87,82,83,2.639.100,219.045.300,-1.20%,4.82%,-1.20%,0.00%,6.10%,5.75%,GPRA
176,25-02-2025,86,86,82,83,2.115.600,175.594.800,0.00%,0.00%,-4.65%,-3.49%,0.00%,2.33%,GPRA
177,24-02-2025,86,87,84,86,3.024.700,260.124.200,0.00%,1.16%,-2.33%,0.00%,1.16%,5.75%,GPRA
178,21-02-2025,84,86,82,86,5.934.000,510.324.000,0.00%,2.38%,-2.38%,2.38%,2.38%,4.65%,GPRA
179,20-02-2025,83,84,82,84,2.353.000,197.652.000,0.00%,1.20%,-1.20%,1.20%,1.20%,2.38%,GPRA
180,19-02-2025,83,84,82,83,3.520.900,292.234.700,-1.19%,0.00%,-2.38%,-1.19%,1.20%,3.57%,GPRA
181,18-02-2025,84,85,81,84,4.242.900,356.403.600,0.00%,1.19%,-3.57%,0.00%,1.19%,3.53%,GPRA
182,17-02-2025,83,84,82,84,6.751.100,567.092.400,1.22%,2.44%,0.00%,2.44%,1.20%,2.38%,GPRA
183,14-02-2025,83,84,82,82,231.400,18.974.800,0.00%,1.20%,-1.20%,-1.20%,1.20%,2.38%,GPRA
184,13-02-2025,83,83,82,83,194.500,16.143.500,1.22%,1.22%,0.00%,1.22%,0.00%,4.82%,GPRA
185,12-02-2025,81,83,79,82,2.504.900,205.401.800,1.25%,3.75%,-1.25%,2.50%,2.47%,3.61%,GPRA
186,11-02-2025,82,82,80,80,2.763.000,221.040.000,-1.20%,-1.20%,-3.61%,-3.61%,0.00%,3.66%,GPRA
187,10-02-2025,83,83,79,83,8.899.000,738.617.000,0.00%,0.00%,-4.82%,0.00%,0.00%,2.41%,GPRA
188,07-02-2025,83,83,81,83,1.864.100,154.720.300,0.00%,0.00%,-2.41%,0.00%,0.00%,1.20%,GPRA
189,06-02-2025,84,84,82,83,2.252.900,186.990.700,0.00%,0.00%,-2.38%,-1.19%,0.00%,1.19%,GPRA
190,05-02-2025,84,85,83,84,4.654.900,391.011.600,0.00%,1.19%,-1.19%,0.00%,1.19%,2.35%,GPRA
191,04-02-2025,84,85,83,84,1.210.600,101.690.400,0.00%,1.19%,-1.19%,0.00%,1.19%,3.53%,GPRA
192,03-02-2025,84,85,82,84,5.920.900,497.355.600,0.00%,1.19%,-2.38%,0.00%,1.19%,2.35%,GPRA
193,31-01-2025,84,84,83,84,3.367.700,282.886.800,0.00%,0.00%,-1.19%,0.00%,0.00%,2.38%,GPRA
194,30-01-2025,84,85,82,84,3.784.300,317.881.200,0.00%,1.19%,-2.38%,0.00%,1.19%,2.35%,GPRA
195,24-01-2025,84,85,83,84,1.761.000,147.924.000,0.00%,1.19%,-1.19%,0.00%,1.19%,2.35%,GPRA
196,23-01-2025,85,85,83,84,2.964.800,249.043.200,0.00%,0.00%,-2.35%,-1.18%,0.00%,1.18%,GPRA
197,22-01-2025,84,85,84,85,2.764.300,234.965.500,-1.18%,0.00%,-1.18%,0.00%,1.19%,1.18%,GPRA
198,21-01-2025,86,86,84,85,1.773.300,150.730.500,0.00%,0.00%,-2.33%,-1.16%,0.00%,3.49%,GPRA
199,20-01-2025,86,86,83,86,3.960.500,340.603.000,0.00%,0.00%,-3.49%,0.00%,0.00%,2.33%,GPRA
200,17-01-2025,86,87,84,86,2.818.100,242.356.600,0.00%,1.16%,-2.33%,0.00%,1.16%,2.30%,GPRA
