col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
45,22-09-2025,4.270,4.280,4.170,4.210,63.520.200,267.420.042.000,0.00%,0.23%,-2.34%,-1.41%,0.23%,1.64%,BBNI
46,19-09-2025,4.250,4.290,4.210,4.270,100.584.800,429.497.096.000,-2.07%,-1.15%,-3.00%,-1.61%,0.94%,0.93%,BBNI
47,18-09-2025,4.480,4.490,4.250,4.340,90.929.900,394.635.766.000,0.67%,0.90%,-4.49%,-2.47%,0.22%,3.56%,BBNI
48,17-09-2025,4.390,4.450,4.330,4.450,54.546.000,242.729.700.000,0.46%,1.83%,-0.92%,1.83%,1.37%,2.92%,BBNI
49,16-09-2025,4.440,4.450,4.320,4.370,52.083.500,227.604.895.000,0.68%,0.91%,-2.04%,-0.91%,0.23%,0.90%,BBNI
50,15-09-2025,4.550,4.600,4.410,4.410,74.523.200,328.647.312.000,0.66%,1.77%,-2.43%,-2.43%,1.10%,5.87%,BBNI
51,12-09-2025,4.430,4.530,4.330,4.520,109.797.000,496.282.440.000,0.23%,2.49%,-2.04%,2.26%,2.26%,7.06%,BBNI
52,11-09-2025,4.210,4.430,4.210,4.420,130.159.900,575.306.758.000,2.68%,8.05%,2.68%,7.80%,5.23%,7.90%,BBNI
53,10-09-2025,4.100,4.140,4.080,4.100,65.280.300,267.649.230.000,0.49%,1.47%,0.00%,0.49%,0.98%,2.90%,BBNI
54,09-09-2025,4.160,4.200,4.020,4.080,102.884.200,419.767.536.000,-0.48%,0.48%,-3.83%,-2.39%,0.96%,3.57%,BBNI
55,08-09-2025,4.430,4.440,4.050,4.180,55.687.200,232.772.496.000,1.37%,1.60%,-7.32%,-4.35%,0.23%,2.25%,BBNI
56,04-09-2025,4.410,4.410,4.340,4.370,17.346.200,75.802.894.000,0.00%,0.00%,-1.59%,-0.91%,0.00%,2.04%,BBNI
57,03-09-2025,4.320,4.410,4.320,4.410,29.754.100,131.215.581.000,0.23%,2.32%,0.23%,2.32%,2.08%,2.72%,BBNI
58,02-09-2025,4.340,4.430,4.290,4.310,28.513.000,122.891.030.000,0.46%,2.55%,-0.69%,-0.23%,2.07%,6.32%,BBNI
59,01-09-2025,4.170,4.400,4.150,4.320,60.513.100,261.416.592.000,-4.79%,0.46%,-5.25%,-1.37%,5.52%,1.14%,BBNI
60,29-08-2025,4.440,4.460,4.350,4.380,60.711.900,265.918.122.000,-0.45%,0.00%,-2.47%,-1.79%,0.45%,0.22%,BBNI
61,28-08-2025,4.480,4.500,4.450,4.460,37.274.600,166.244.716.000,0.67%,1.12%,0.00%,0.22%,0.45%,2.22%,BBNI
62,27-08-2025,4.500,4.500,4.400,4.450,45.966.700,204.551.815.000,-0.88%,-0.88%,-3.08%,-1.98%,0.00%,2.89%,BBNI
63,26-08-2025,4.430,4.540,4.370,4.540,85.603.900,388.641.706.000,-0.45%,2.02%,-1.80%,2.02%,2.48%,2.20%,BBNI
64,25-08-2025,4.460,4.520,4.440,4.450,53.434.200,237.782.190.000,1.59%,2.96%,1.14%,1.37%,1.35%,3.10%,BBNI
65,22-08-2025,4.500,4.500,4.380,4.390,32.633.000,143.258.870.000,0.22%,0.22%,-2.45%,-2.23%,0.00%,2.22%,BBNI
66,21-08-2025,4.420,4.490,4.400,4.490,60.899.400,273.438.306.000,-0.23%,1.35%,-0.68%,1.35%,1.58%,4.45%,BBNI
67,20-08-2025,4.290,4.450,4.290,4.430,52.897.600,234.336.368.000,-0.92%,2.77%,-0.92%,2.31%,3.73%,3.82%,BBNI
68,19-08-2025,4.360,4.360,4.280,4.330,34.402.100,148.961.093.000,-0.23%,-0.23%,-2.06%,-0.92%,0.00%,-0.23%,BBNI
69,15-08-2025,4.370,4.450,4.370,4.370,62.301.400,272.257.118.000,-0.46%,1.37%,-0.46%,-0.46%,1.83%,2.02%,BBNI
70,14-08-2025,4.400,4.400,4.360,4.390,43.156.900,189.458.791.000,0.69%,0.69%,-0.23%,0.46%,0.00%,2.05%,BBNI
71,13-08-2025,4.390,4.420,4.310,4.370,54.042.400,236.165.288.000,0.69%,1.38%,-1.15%,0.23%,0.68%,4.75%,BBNI
72,12-08-2025,4.220,4.420,4.210,4.360,120.908.000,527.158.880.000,0.48%,5.24%,0.24%,3.81%,4.74%,7.69%,BBNI
73,11-08-2025,4.090,4.220,4.080,4.200,61.703.500,259.154.700.000,0.49%,3.69%,0.25%,3.19%,3.18%,3.55%,BBNI
74,08-08-2025,4.090,4.100,4.070,4.070,43.531.000,177.171.170.000,-0.73%,-0.49%,-1.21%,-1.21%,0.24%,0.00%,BBNI
75,07-08-2025,4.120,4.140,4.100,4.120,21.207.800,87.376.136.000,0.49%,0.98%,0.00%,0.49%,0.49%,0.97%,BBNI
76,06-08-2025,4.220,4.230,4.100,4.100,27.975.700,114.700.370.000,0.00%,0.24%,-2.84%,-2.84%,0.24%,4.49%,BBNI
77,05-08-2025,4.040,4.230,4.040,4.220,93.772.600,395.720.372.000,0.75%,5.49%,0.75%,5.24%,4.70%,5.67%,BBNI
78,04-08-2025,4.000,4.030,3.990,4.010,30.440.700,122.067.207.000,-0.25%,0.50%,-0.50%,0.00%,0.75%,0.50%,BBNI
79,01-08-2025,4.050,4.070,4.010,4.010,32.295.500,129.504.955.000,1.00%,1.50%,0.00%,0.00%,0.49%,1.47%,BBNI
80,31-07-2025,4.100,4.110,4.010,4.010,50.384.500,202.041.845.000,-0.49%,-0.24%,-2.67%,-2.67%,0.24%,0.49%,BBNI
81,30-07-2025,4.150,4.160,4.090,4.120,33.919.100,139.746.692.000,0.00%,0.24%,-1.45%,-0.72%,0.24%,0.96%,BBNI
82,29-07-2025,4.200,4.200,4.120,4.150,27.287.100,113.241.465.000,-0.24%,-0.24%,-2.14%,-1.43%,0.00%,2.62%,BBNI
83,28-07-2025,4.110,4.220,4.090,4.210,45.451.600,191.351.236.000,0.49%,3.18%,0.00%,2.93%,2.68%,3.55%,BBNI
84,25-07-2025,4.160,4.180,4.070,4.090,48.597.600,198.764.184.000,-1.42%,-0.95%,-3.55%,-3.08%,0.48%,2.39%,BBNI
85,24-07-2025,4.100,4.250,4.080,4.220,57.276.100,241.705.142.000,0.00%,3.66%,-0.49%,2.93%,3.66%,4.94%,BBNI
86,23-07-2025,4.080,4.100,4.040,4.100,23.315.700,95.594.370.000,0.74%,1.23%,-0.25%,1.23%,0.49%,1.46%,BBNI
87,22-07-2025,4.090,4.090,4.040,4.050,32.607.800,132.061.590.000,0.49%,0.49%,-0.74%,-0.49%,0.00%,0.49%,BBNI
88,21-07-2025,4.140,4.140,4.070,4.070,35.004.100,142.466.687.000,0.49%,0.49%,-1.21%,-1.21%,0.00%,0.97%,BBNI
89,18-07-2025,4.120,4.150,4.100,4.120,35.072.000,144.496.640.000,0.24%,0.97%,-0.24%,0.24%,0.73%,1.45%,BBNI
90,17-07-2025,4.140,4.140,4.090,4.110,25.818.000,106.111.980.000,0.24%,0.24%,-0.97%,-0.48%,0.00%,1.45%,BBNI
91,16-07-2025,4.130,4.150,4.080,4.130,66.349.800,274.024.674.000,1.98%,2.47%,0.74%,1.98%,0.48%,3.37%,BBNI
92,15-07-2025,4.040,4.070,4.010,4.050,30.497.400,123.514.470.000,0.00%,0.74%,-0.74%,0.25%,0.74%,1.72%,BBNI
93,14-07-2025,4.190,4.190,4.000,4.040,68.377.100,276.243.484.000,0.24%,0.24%,-4.31%,-3.35%,0.00%,1.67%,BBNI
94,11-07-2025,4.130,4.220,4.120,4.180,48.939.300,204.566.274.000,0.49%,2.68%,0.24%,1.70%,2.18%,5.69%,BBNI
95,10-07-2025,3.980,4.140,3.980,4.110,44.060.900,181.090.299.000,-0.50%,3.50%,-0.50%,2.75%,4.02%,4.59%,BBNI
96,09-07-2025,3.960,4.000,3.950,4.000,27.904.300,111.617.200.000,-0.25%,0.76%,-0.50%,0.76%,1.01%,1.25%,BBNI
97,08-07-2025,3.980,4.020,3.950,3.970,27.867.600,110.634.372.000,-0.50%,0.50%,-1.25%,-0.75%,1.01%,2.24%,BBNI
98,07-07-2025,4.000,4.010,3.930,4.000,28.005.400,112.021.600.000,0.00%,0.25%,-1.75%,0.00%,0.25%,1.50%,BBNI
99,04-07-2025,3.970,4.010,3.950,4.000,30.396.500,121.586.000.000,0.00%,1.01%,-0.50%,0.76%,1.01%,1.00%,BBNI
100,03-07-2025,4.010,4.060,3.970,3.970,49.947.500,198.291.575.000,-0.25%,1.00%,-1.24%,-1.24%,1.25%,2.22%,BBNI
101,02-07-2025,4.010,4.040,3.970,4.020,31.192.900,125.395.458.000,0.00%,0.75%,-1.00%,0.25%,0.75%,0.99%,BBNI
102,01-07-2025,4.120,4.130,4.000,4.010,55.713.800,223.412.338.000,0.00%,0.24%,-2.91%,-2.67%,0.24%,1.94%,BBNI
103,30-06-2025,4.130,4.130,4.050,4.120,53.732.100,221.376.252.000,0.24%,0.24%,-1.70%,0.00%,0.00%,1.94%,BBNI
104,26-06-2025,4.110,4.120,4.050,4.120,31.912.200,131.478.264.000,0.00%,0.24%,-1.46%,0.24%,0.24%,1.46%,BBNI
105,25-06-2025,4.200,4.200,4.060,4.110,33.883.900,139.262.829.000,1.45%,1.45%,-1.93%,-0.72%,0.00%,1.43%,BBNI
106,24-06-2025,4.160,4.210,4.140,4.140,51.925.200,214.970.328.000,2.46%,3.69%,1.97%,1.97%,1.20%,5.70%,BBNI
107,23-06-2025,4.060,4.100,3.970,4.060,53.486.300,217.154.378.000,-1.22%,-0.24%,-3.41%,-1.22%,0.99%,1.22%,BBNI
108,20-06-2025,4.120,4.140,4.050,4.110,178.503.500,733.649.385.000,-0.24%,0.24%,-1.94%,-0.48%,0.49%,0.97%,BBNI
109,19-06-2025,4.300,4.300,4.100,4.130,87.781.700,362.538.421.000,0.00%,0.00%,-4.65%,-3.95%,0.00%,1.16%,BBNI
110,18-06-2025,4.350,4.360,4.250,4.300,40.711.200,175.058.160.000,-0.23%,0.00%,-2.52%,-1.38%,0.23%,0.23%,BBNI
111,17-06-2025,4.400,4.420,4.350,4.360,44.876.400,195.661.104.000,0.00%,0.45%,-1.14%,-0.91%,0.45%,1.36%,BBNI
112,16-06-2025,4.490,4.490,4.360,4.400,90.223.800,396.984.720.000,-1.10%,-1.10%,-3.96%,-3.08%,0.00%,0.89%,BBNI
113,13-06-2025,4.480,4.540,4.450,4.540,30.548.300,138.689.282.000,-1.32%,0.00%,-1.98%,0.00%,1.34%,1.32%,BBNI
114,12-06-2025,4.530,4.540,4.480,4.540,29.571.100,134.252.794.000,-0.22%,0.00%,-1.32%,0.00%,0.22%,1.32%,BBNI
115,11-06-2025,4.530,4.540,4.480,4.540,35.008.700,158.939.498.000,0.22%,0.44%,-0.88%,0.44%,0.22%,1.98%,BBNI
116,10-06-2025,4.470,4.520,4.450,4.520,45.818.600,207.100.072.000,1.13%,2.26%,0.68%,2.26%,1.12%,4.65%,BBNI
117,05-06-2025,4.310,4.420,4.310,4.420,36.143.400,159.753.828.000,0.23%,2.79%,0.23%,2.79%,2.55%,2.71%,BBNI
118,04-06-2025,4.420,4.420,4.300,4.300,35.499.900,152.649.570.000,1.14%,1.14%,-1.60%,-1.60%,0.00%,3.62%,BBNI
119,03-06-2025,4.350,4.380,4.260,4.370,42.954.800,187.712.476.000,-0.46%,0.23%,-2.52%,0.00%,0.69%,1.83%,BBNI
120,02-06-2025,4.480,4.480,4.300,4.370,68.993.300,301.500.721.000,-0.22%,-0.22%,-4.23%,-2.67%,0.00%,0.22%,BBNI
121,28-05-2025,4.520,4.540,4.470,4.490,63.745.800,286.218.642.000,-0.22%,0.22%,-1.32%,-0.88%,0.44%,1.76%,BBNI
122,27-05-2025,4.500,4.530,4.460,4.530,40.871.300,185.146.989.000,0.00%,0.67%,-0.89%,0.67%,0.67%,2.43%,BBNI
123,26-05-2025,4.510,4.520,4.420,4.500,36.713.800,165.212.100.000,0.00%,0.22%,-2.00%,-0.22%,0.22%,0.88%,BBNI
124,23-05-2025,4.520,4.540,4.480,4.490,24.057.500,108.018.175.000,1.12%,1.57%,0.22%,0.45%,0.44%,1.54%,BBNI
125,22-05-2025,4.520,4.540,4.470,4.470,42.314.700,189.146.709.000,0.00%,0.44%,-1.11%,-1.11%,0.44%,1.54%,BBNI
126,21-05-2025,4.480,4.580,4.470,4.540,70.115.400,318.323.916.000,0.67%,2.92%,0.45%,2.02%,2.23%,3.49%,BBNI
127,20-05-2025,4.460,4.570,4.420,4.450,81.048.400,360.665.380.000,0.00%,2.47%,-0.90%,-0.22%,2.47%,3.06%,BBNI
128,19-05-2025,4.480,4.520,4.430,4.460,60.120.200,268.136.092.000,-0.44%,0.44%,-1.56%,-0.89%,0.89%,3.54%,BBNI
129,16-05-2025,4.530,4.530,4.360,4.500,88.956.700,400.305.150.000,0.67%,0.67%,-3.11%,0.00%,0.00%,3.09%,BBNI
130,15-05-2025,4.390,4.530,4.390,4.500,120.597.400,542.688.300.000,0.46%,3.66%,0.46%,2.97%,3.19%,8.17%,BBNI
131,14-05-2025,4.180,4.370,4.160,4.370,179.465.400,784.263.798.000,1.95%,6.59%,1.46%,6.59%,4.55%,7.09%,BBNI
132,09-05-2025,4.120,4.140,4.060,4.100,37.753.000,154.787.300.000,0.00%,0.49%,-1.46%,-0.49%,0.49%,1.45%,BBNI
133,08-05-2025,4.160,4.220,4.080,4.120,77.995.600,321.341.872.000,0.00%,1.44%,-1.92%,-0.96%,1.44%,1.90%,BBNI
134,07-05-2025,4.190,4.200,4.140,4.160,57.689.300,239.987.488.000,0.24%,0.48%,-0.96%,-0.48%,0.24%,0.71%,BBNI
135,06-05-2025,4.220,4.230,4.170,4.180,66.419.400,277.633.092.000,0.24%,0.48%,-0.95%,-0.71%,0.24%,1.18%,BBNI
136,05-05-2025,4.210,4.280,4.180,4.210,60.392.100,254.250.741.000,0.24%,1.90%,-0.48%,0.24%,1.66%,2.80%,BBNI
137,02-05-2025,4.220,4.230,4.160,4.200,81.633.700,342.861.540.000,0.96%,1.20%,-0.48%,0.48%,0.24%,3.55%,BBNI
138,30-04-2025,4.160,4.180,4.080,4.180,85.510.000,357.431.800.000,0.48%,0.97%,-1.45%,0.97%,0.48%,1.44%,BBNI
139,29-04-2025,4.210,4.220,4.120,4.140,61.824.000,255.951.360.000,0.48%,0.72%,-1.67%,-1.19%,0.24%,1.18%,BBNI
140,28-04-2025,4.210,4.250,4.170,4.190,68.481.300,286.936.647.000,0.24%,1.19%,-0.71%,-0.24%,0.95%,2.59%,BBNI
141,25-04-2025,4.200,4.210,4.140,4.200,102.065.100,428.673.420.000,0.72%,0.96%,-0.72%,0.72%,0.24%,2.14%,BBNI
142,24-04-2025,4.200,4.250,4.120,4.170,145.433.700,606.458.529.000,1.20%,2.41%,-0.72%,0.48%,1.19%,5.18%,BBNI
143,23-04-2025,4.080,4.170,4.030,4.150,128.948.700,535.137.105.000,1.75%,3.99%,0.50%,3.49%,2.21%,5.04%,BBNI
144,22-04-2025,3.990,4.050,3.960,4.010,84.001.100,336.844.411.000,0.00%,1.50%,-0.75%,0.50%,1.50%,2.47%,BBNI
145,21-04-2025,4.040,4.050,3.950,3.990,67.071.300,267.614.487.000,0.00%,0.25%,-2.23%,-1.24%,0.25%,0.25%,BBNI
146,17-04-2025,4.110,4.150,4.040,4.040,68.392.500,276.305.700.000,0.24%,1.22%,-1.46%,-1.46%,0.97%,1.45%,BBNI
147,16-04-2025,4.280,4.290,4.090,4.100,109.747.700,449.965.570.000,0.00%,0.23%,-4.44%,-4.21%,0.23%,0.47%,BBNI
148,15-04-2025,4.280,4.350,4.270,4.280,156.493.800,669.793.464.000,-5.93%,-4.40%,-6.15%,-5.93%,1.64%,-2.07%,BBNI
149,14-04-2025,4.450,4.550,4.440,4.550,162.118.800,737.640.540.000,1.37%,3.64%,1.14%,3.64%,2.25%,7.69%,BBNI
150,11-04-2025,4.240,4.400,4.200,4.390,89.818.600,394.303.654.000,-0.47%,3.29%,-1.41%,3.05%,3.77%,4.09%,BBNI
151,10-04-2025,4.380,4.400,4.220,4.260,131.062.400,558.325.824.000,8.42%,8.91%,4.46%,5.45%,0.46%,9.77%,BBNI
152,09-04-2025,4.030,4.140,3.970,4.040,81.414.200,328.913.368.000,0.00%,2.73%,-1.49%,0.25%,2.73%,12.80%,BBNI
153,08-04-2025,3.680,4.080,3.610,4.030,1.852.816,728.056.657.000,-13.21%,-3.77%,-14.86%,-4.95%,10.87%,100.00%,BBNI
154,27-03-2025,4.250,4.280,4.110,4.240,101.189.600,429.043.904.000,0.00%,0.71%,-3.29%,-0.24%,0.71%,6.54%,BBNI
155,26-03-2025,4.010,4.280,4.000,4.250,229.421.900,975.043.075.000,2.82%,9.74%,2.56%,8.97%,6.73%,12.62%,BBNI
156,25-03-2025,3.770,3.930,3.740,3.900,157.619.900,614.717.610.000,1.34%,5.65%,0.54%,4.84%,4.24%,7.63%,BBNI
157,24-03-2025,3.770,3.830,3.630,3.720,135.651.400,504.623.208.000,0.00%,1.59%,-3.71%,-1.33%,1.59%,1.57%,BBNI
158,21-03-2025,4.080,4.090,3.770,3.770,240.614.000,907.114.780.000,0.00%,0.25%,-7.60%,-7.60%,0.25%,0.98%,BBNI
159,20-03-2025,4.240,4.270,4.050,4.080,109.598.400,447.161.472.000,1.68%,2.40%,-2.88%,-2.16%,0.71%,3.51%,BBNI
160,19-03-2025,4.190,4.250,4.120,4.170,110.105.500,459.139.935.000,0.00%,1.43%,-1.67%,-0.48%,1.43%,5.18%,BBNI
161,18-03-2025,4.300,4.310,4.030,4.190,78.780.900,330.091.971.000,-0.69%,-0.46%,-6.93%,-3.23%,0.23%,1.16%,BBNI
162,17-03-2025,4.430,4.460,4.260,4.330,60.900.300,263.698.299.000,0.00%,0.68%,-3.84%,-2.26%,0.68%,1.35%,BBNI
163,14-03-2025,4.470,4.520,4.400,4.430,50.312.600,222.884.818.000,-1.32%,-0.22%,-2.87%,-2.21%,1.12%,1.77%,BBNI
164,13-03-2025,4.600,4.600,4.440,4.530,48.901.600,221.524.248.000,1.55%,1.55%,-1.99%,0.00%,0.00%,2.61%,BBNI
165,12-03-2025,4.490,4.550,4.480,4.530,44.624.100,202.147.173.000,0.90%,2.25%,0.67%,1.80%,1.34%,4.18%,BBNI
166,11-03-2025,4.380,4.460,4.360,4.450,44.268.700,196.995.715.000,-1.57%,0.22%,-2.02%,0.00%,1.83%,1.12%,BBNI
167,10-03-2025,4.540,4.540,4.410,4.450,43.038.000,191.519.100.000,0.00%,0.00%,-2.86%,-1.98%,0.00%,1.76%,BBNI
168,07-03-2025,4.590,4.590,4.460,4.540,61.630.700,279.803.378.000,0.00%,0.00%,-2.83%,-1.09%,0.00%,1.09%,BBNI
169,06-03-2025,4.550,4.700,4.540,4.590,103.790.300,476.397.477.000,2.02%,5.38%,1.79%,2.91%,3.30%,9.57%,BBNI
170,05-03-2025,4.250,4.540,4.250,4.460,101.989.700,454.874.062.000,0.71%,7.58%,0.71%,5.69%,6.82%,8.15%,BBNI
171,04-03-2025,4.240,4.290,4.170,4.220,71.340.000,301.054.800.000,-0.47%,0.70%,-2.11%,-0.94%,1.18%,3.96%,BBNI
172,03-03-2025,4.180,4.310,4.120,4.260,156.513.000,666.745.380.000,3.72%,6.95%,2.23%,5.71%,3.11%,6.96%,BBNI
173,28-02-2025,4.270,4.270,4.010,4.030,156.574.800,630.996.444.000,-1.61%,-1.61%,-7.60%,-7.14%,0.00%,1.64%,BBNI
174,27-02-2025,4.350,4.370,4.200,4.340,57.512.300,249.603.382.000,0.00%,0.46%,-3.45%,-0.23%,0.46%,3.66%,BBNI
175,26-02-2025,4.250,4.350,4.210,4.350,42.107.200,183.166.320.000,0.47%,2.84%,-0.47%,2.84%,2.35%,5.52%,BBNI
176,25-02-2025,4.230,4.280,4.110,4.230,45.750.200,193.523.346.000,0.71%,1.90%,-2.14%,0.71%,1.18%,1.87%,BBNI
177,24-02-2025,4.300,4.320,4.200,4.200,61.467.000,258.161.400.000,0.00%,0.47%,-2.33%,-2.33%,0.47%,0.46%,BBNI
178,21-02-2025,4.410,4.440,4.300,4.300,70.008.000,301.034.400.000,-1.12%,-0.45%,-3.59%,-3.59%,0.68%,0.90%,BBNI
179,20-02-2025,4.520,4.550,4.400,4.460,49.467.500,220.625.050.000,0.00%,0.66%,-2.65%,-1.33%,0.66%,1.54%,BBNI
180,19-02-2025,4.750,4.750,4.480,4.520,72.076.600,325.786.232.000,0.00%,0.00%,-5.68%,-4.84%,0.00%,3.16%,BBNI
181,18-02-2025,4.600,4.750,4.600,4.750,73.992.700,351.465.325.000,0.66%,3.94%,0.66%,3.94%,3.26%,8.42%,BBNI
