col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
31,10-10-2025,336,336,320,322,30.300,9.756.600,3.07%,3.07%,-1.84%,-1.23%,0.00%,2.98%,BPFI
32,09-10-2025,326,326,326,326,7.700,2.510.200,0.00%,0.00%,0.00%,0.00%,0.00%,2.45%,BPFI
33,08-10-2025,332,332,318,326,101.600,33.121.600,0.61%,0.61%,-3.64%,-1.21%,0.00%,1.20%,BPFI
34,07-10-2025,330,344,328,330,102.700,33.891.000,-0.60%,3.61%,-1.20%,-0.60%,4.24%,7.56%,BPFI
35,06-10-2025,336,338,318,332,38.700,12.848.400,4.35%,4.97%,-1.24%,3.11%,0.60%,5.33%,BPFI
36,03-10-2025,320,336,320,322,89.800,28.915.600,0.00%,5.00%,0.00%,0.63%,5.00%,5.36%,BPFI
37,02-10-2025,318,320,318,320,3.200,1.024.000,0.00%,0.63%,0.00%,0.63%,0.63%,1.25%,BPFI
38,01-10-2025,320,336,316,318,2.500,795.000,0.00%,5.00%,-1.25%,-0.63%,5.00%,4.76%,BPFI
39,30-09-2025,338,338,320,320,34.200,10.944.000,5.63%,5.63%,0.00%,0.00%,0.00%,5.92%,BPFI
40,29-09-2025,320,320,318,320,37.100,11.872.000,0.00%,0.00%,-0.63%,0.00%,0.00%,0.63%,BPFI
41,26-09-2025,340,340,318,320,89.900,28.768.000,5.59%,5.59%,-1.24%,-0.62%,0.00%,5.29%,BPFI
42,25-09-2025,338,338,322,322,900,289.800,3.68%,3.68%,-1.23%,-1.23%,0.00%,4.14%,BPFI
43,24-09-2025,344,344,324,326,99.300,32.371.800,3.61%,3.61%,-2.41%,-1.81%,0.00%,4.65%,BPFI
44,23-09-2025,332,348,328,332,32.200,10.690.400,0.00%,4.82%,-1.20%,0.00%,4.82%,4.60%,BPFI
45,22-09-2025,340,340,332,332,200,66.400,3.03%,3.03%,0.61%,0.61%,0.00%,2.94%,BPFI
46,19-09-2025,338,340,330,330,10.800,3.564.000,1.81%,2.41%,-0.60%,-0.60%,0.59%,2.35%,BPFI
47,18-09-2025,340,340,332,332,9.300,3.087.600,0.00%,0.00%,-2.35%,-2.35%,0.00%,2.35%,BPFI
48,17-09-2025,352,352,332,340,3.100,1.054.000,4.76%,4.76%,-1.19%,1.19%,0.00%,4.55%,BPFI
49,16-09-2025,340,340,336,336,17.000,5.712.000,1.19%,1.19%,0.00%,0.00%,0.00%,1.18%,BPFI
50,15-09-2025,340,340,336,336,25.400,8.534.400,1.19%,1.19%,0.00%,0.00%,0.00%,4.71%,BPFI
51,12-09-2025,326,348,324,336,60.100,20.193.600,0.00%,6.75%,-0.61%,3.07%,6.75%,6.32%,BPFI
52,11-09-2025,336,338,326,326,10.800,3.520.800,0.60%,1.20%,-2.40%,-2.40%,0.60%,2.37%,BPFI
53,10-09-2025,348,348,330,334,800,267.200,3.57%,3.57%,-1.79%,-0.60%,0.00%,4.60%,BPFI
54,09-09-2025,336,336,332,336,23.600,7.929.600,0.00%,0.00%,-1.19%,0.00%,0.00%,0.00%,BPFI
55,08-09-2025,338,350,336,336,112.800,37.900.800,0.00%,3.55%,-0.59%,-0.59%,3.55%,4.00%,BPFI
56,04-09-2025,338,360,336,338,159.800,54.012.400,0.00%,6.51%,-0.59%,0.00%,6.51%,6.11%,BPFI
57,03-09-2025,338,340,338,338,6.400,2.163.200,-0.59%,0.00%,-0.59%,-0.59%,0.59%,0.00%,BPFI
58,02-09-2025,340,340,340,340,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,11.76%,BPFI
59,01-09-2025,320,340,300,340,45.300,15.402.000,-4.76%,1.19%,-10.71%,1.19%,6.25%,1.76%,BPFI
60,29-08-2025,344,344,334,336,22.000,7.392.000,0.00%,0.00%,-2.91%,-2.33%,0.00%,2.91%,BPFI
61,28-08-2025,336,344,334,344,46.600,16.030.400,0.00%,2.38%,-0.60%,2.38%,2.38%,2.91%,BPFI
62,27-08-2025,344,344,334,336,2.500,840.000,0.00%,0.00%,-2.91%,-2.33%,0.00%,0.00%,BPFI
63,26-08-2025,344,346,344,344,32.400,11.145.600,0.00%,0.58%,0.00%,0.00%,0.58%,2.89%,BPFI
64,25-08-2025,350,350,336,344,9.100,3.130.400,2.34%,2.34%,-1.75%,0.58%,0.00%,3.43%,BPFI
65,22-08-2025,350,350,338,342,8.900,3.043.800,0.00%,0.00%,-3.43%,-2.29%,0.00%,4.57%,BPFI
66,21-08-2025,338,356,334,350,30.000,10.500.000,0.60%,5.95%,-0.60%,4.17%,5.33%,10.11%,BPFI
67,20-08-2025,336,344,320,336,38.400,12.902.400,0.00%,2.38%,-4.76%,0.00%,2.38%,4.07%,BPFI
68,19-08-2025,342,352,330,336,30.200,10.147.200,0.00%,2.92%,-3.51%,-1.75%,2.92%,2.84%,BPFI
69,15-08-2025,342,342,342,342,14.100,4.822.200,0.59%,0.59%,0.59%,0.59%,0.00%,0.58%,BPFI
70,14-08-2025,342,358,340,340,48.700,16.558.000,1.79%,6.55%,1.19%,1.19%,4.68%,8.94%,BPFI
71,13-08-2025,330,358,326,336,196.400,65.990.400,1.23%,9.82%,0.00%,3.07%,8.48%,10.61%,BPFI
72,12-08-2025,340,340,320,326,78.800,25.688.800,1.19%,1.19%,-4.76%,-2.98%,0.00%,3.53%,BPFI
73,11-08-2025,340,340,328,336,10.300,3.460.800,0.00%,0.00%,-3.53%,-1.18%,0.00%,2.94%,BPFI
74,08-08-2025,350,350,330,340,17.700,6.018.000,2.94%,2.94%,-2.94%,0.00%,0.00%,5.71%,BPFI
75,07-08-2025,338,348,330,340,22.000,7.480.000,0.00%,2.96%,-2.37%,0.59%,2.96%,5.75%,BPFI
76,06-08-2025,336,398,328,338,382.500,129.285.000,0.60%,19.16%,-1.80%,1.20%,18.45%,18.59%,BPFI
77,05-08-2025,334,334,324,334,22.800,7.615.200,0.00%,0.00%,-2.99%,0.00%,0.00%,1.80%,BPFI
78,04-08-2025,328,342,328,334,16.200,5.410.800,0.00%,4.27%,0.00%,1.83%,4.27%,4.09%,BPFI
79,01-08-2025,332,334,328,328,12.700,4.165.600,0.00%,0.60%,-1.20%,-1.20%,0.60%,2.40%,BPFI
80,31-07-2025,334,334,326,332,27.100,8.997.200,0.00%,0.00%,-2.40%,-0.60%,0.00%,1.20%,BPFI
81,30-07-2025,334,334,330,334,24.300,8.116.200,0.60%,0.60%,-0.60%,0.60%,0.00%,0.60%,BPFI
82,29-07-2025,340,340,332,332,21.900,7.270.800,0.00%,0.00%,-2.35%,-2.35%,0.00%,4.71%,BPFI
83,28-07-2025,344,344,324,340,16.200,5.508.000,0.00%,0.00%,-5.81%,-1.16%,0.00%,5.23%,BPFI
84,25-07-2025,336,344,326,344,8.200,2.820.800,-0.59%,1.78%,-3.55%,1.78%,2.38%,4.07%,BPFI
85,24-07-2025,334,342,330,338,6.700,2.264.600,-0.60%,1.79%,-1.79%,0.60%,2.40%,5.26%,BPFI
86,23-07-2025,324,338,324,336,2.200,739.200,-4.14%,0.00%,-4.14%,-0.59%,4.32%,4.73%,BPFI
87,22-07-2025,342,352,322,338,6.100,2.061.800,1.18%,4.14%,-4.73%,0.00%,2.92%,7.95%,BPFI
88,21-07-2025,338,338,324,338,2.000,676.000,0.00%,0.00%,-4.14%,0.00%,0.00%,4.73%,BPFI
89,18-07-2025,326,340,322,338,18.200,6.151.600,0.62%,4.94%,-0.62%,4.32%,4.29%,4.71%,BPFI
90,17-07-2025,340,340,324,324,7.100,2.300.400,0.59%,0.59%,-4.14%,-4.14%,0.00%,0.59%,BPFI
91,16-07-2025,338,338,338,338,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,2.37%,BPFI
92,15-07-2025,342,342,330,338,3.600,1.216.800,1.18%,1.18%,-2.37%,0.00%,0.00%,3.51%,BPFI
93,14-07-2025,340,340,330,338,9.300,3.143.400,-1.16%,-1.16%,-4.07%,-1.74%,0.00%,0.00%,BPFI
94,11-07-2025,340,346,340,344,5.200,1.788.800,0.59%,2.37%,0.59%,1.78%,1.76%,3.47%,BPFI
95,10-07-2025,334,344,334,338,32.900,11.120.200,-0.60%,2.38%,-0.60%,0.60%,2.99%,2.91%,BPFI
96,09-07-2025,334,336,334,336,56.800,19.084.800,0.00%,0.60%,0.00%,0.60%,0.60%,0.60%,BPFI
97,08-07-2025,334,336,334,334,61.000,20.374.000,0.00%,0.60%,0.00%,0.00%,0.60%,3.57%,BPFI
98,07-07-2025,330,334,324,334,15.500,5.177.000,-1.20%,0.00%,-2.99%,0.00%,1.21%,1.80%,BPFI
99,04-07-2025,332,334,328,334,17.000,5.678.000,0.00%,0.60%,-1.20%,0.60%,0.60%,2.99%,BPFI
100,03-07-2025,336,336,324,332,32.200,10.690.400,0.00%,0.00%,-3.57%,-1.19%,0.00%,3.57%,BPFI
101,02-07-2025,324,352,324,336,110.800,37.228.800,0.00%,8.64%,0.00%,3.70%,8.64%,7.95%,BPFI
102,01-07-2025,326,342,324,324,34.700,11.242.800,0.62%,5.56%,0.00%,0.00%,4.91%,8.19%,BPFI
103,30-06-2025,314,378,314,324,590.700,191.386.800,-3.09%,16.67%,-3.09%,0.00%,20.38%,16.40%,BPFI
104,26-06-2025,324,324,316,324,5.000,1.620.000,0.00%,0.00%,-2.47%,0.00%,0.00%,6.79%,BPFI
105,25-06-2025,316,336,302,324,586.300,189.961.200,0.00%,6.33%,-4.43%,2.53%,6.33%,10.71%,BPFI
106,24-06-2025,302,318,300,316,23.800,7.520.800,-1.95%,3.25%,-2.60%,2.60%,5.30%,4.40%,BPFI
107,23-06-2025,314,318,304,308,80.500,24.794.000,0.00%,1.27%,-3.18%,-1.91%,1.27%,2.52%,BPFI
108,20-06-2025,316,320,310,314,34.000,10.676.000,1.94%,3.23%,0.00%,1.29%,1.27%,3.13%,BPFI
109,19-06-2025,314,314,310,310,85.600,26.536.000,-0.63%,-0.63%,-1.90%,-1.90%,0.00%,1.27%,BPFI
110,18-06-2025,312,324,310,316,13.500,4.266.000,-0.64%,3.18%,-1.27%,0.64%,3.85%,4.32%,BPFI
111,17-06-2025,312,326,310,314,33.500,10.519.000,0.00%,4.49%,-0.64%,0.64%,4.49%,4.91%,BPFI
112,16-06-2025,320,330,310,312,229.700,71.666.400,1.27%,4.43%,-1.90%,-1.27%,3.13%,4.85%,BPFI
113,13-06-2025,368,368,314,316,2.218.700,701.109.200,0.00%,0.00%,-14.67%,-14.13%,0.00%,2.72%,BPFI
114,12-06-2025,370,412,358,368,877.300,322.846.400,0.54%,11.96%,-2.72%,0.00%,11.35%,18.45%,BPFI
115,11-06-2025,372,378,336,368,2.450.300,901.710.400,0.00%,1.61%,-9.68%,-1.08%,1.61%,10.05%,BPFI
116,10-06-2025,344,378,340,372,421.200,156.686.400,-2.27%,7.39%,-3.41%,5.68%,9.88%,6.88%,BPFI
117,05-06-2025,392,410,352,352,1.553.000,546.656.000,-4.85%,-0.49%,-14.56%,-14.56%,4.59%,17.07%,BPFI
118,04-06-2025,388,412,340,412,823.400,339.240.800,0.00%,6.19%,-12.37%,6.19%,6.19%,10.68%,BPFI
119,03-06-2025,378,398,368,388,34.600,13.424.800,0.00%,5.29%,-2.65%,2.65%,5.29%,12.06%,BPFI
120,02-06-2025,410,460,350,378,1.629.400,615.913.200,0.00%,12.20%,-14.63%,-7.80%,12.20%,15.22%,BPFI
121,28-05-2025,390,418,390,410,193.500,79.335.000,-3.47%,3.47%,-3.47%,1.49%,7.18%,11.48%,BPFI
122,27-05-2025,410,416,370,404,493.200,199.252.800,-1.44%,0.00%,-11.06%,-2.88%,1.46%,4.33%,BPFI
123,26-05-2025,414,418,398,416,55.100,22.921.600,0.00%,0.97%,-3.86%,0.48%,0.97%,8.61%,BPFI
124,23-05-2025,398,450,382,414,205.200,84.952.800,0.00%,13.07%,-4.02%,4.02%,13.07%,12.00%,BPFI
125,22-05-2025,396,398,396,398,5.300,2.109.400,-0.50%,0.00%,-0.50%,0.00%,0.51%,3.52%,BPFI
126,21-05-2025,400,406,384,398,36.500,14.527.000,0.00%,1.50%,-4.00%,-0.50%,1.50%,2.96%,BPFI
127,20-05-2025,414,414,394,400,245.700,98.280.000,4.02%,4.02%,-1.01%,0.50%,0.00%,5.80%,BPFI
128,19-05-2025,406,460,390,398,601.300,239.317.400,-0.49%,12.75%,-4.41%,-2.45%,13.30%,15.65%,BPFI
129,16-05-2025,406,408,388,408,109.500,44.676.000,0.00%,0.49%,-4.43%,0.49%,0.49%,4.41%,BPFI
130,15-05-2025,390,440,390,406,120.800,49.044.800,0.00%,12.82%,0.00%,4.10%,12.82%,13.64%,BPFI
131,14-05-2025,380,406,380,390,29.200,11.388.000,0.00%,6.84%,0.00%,2.63%,6.84%,9.36%,BPFI
132,09-05-2025,390,410,368,380,149.300,56.734.000,-1.52%,3.54%,-7.07%,-4.04%,5.13%,7.32%,BPFI
133,08-05-2025,396,408,380,396,160.000,63.360.000,-1.98%,0.99%,-5.94%,-1.98%,3.03%,3.92%,BPFI
134,07-05-2025,410,500,392,404,933.300,377.053.200,2.50%,25.00%,-2.00%,1.00%,21.95%,22.00%,BPFI
135,06-05-2025,436,436,390,400,889.000,355.600.000,1.40%,1.40%,-9.30%,-6.98%,0.00%,4.59%,BPFI
136,05-05-2025,424,442,416,430,233.500,100.405.000,-1.85%,2.31%,-3.70%,-0.46%,4.25%,4.98%,BPFI
137,02-05-2025,432,442,420,432,130.400,56.332.800,-0.46%,1.84%,-3.23%,-0.46%,2.31%,6.33%,BPFI
138,30-04-2025,440,442,414,434,1.084.900,470.846.600,0.92%,1.38%,-5.05%,-0.46%,0.45%,10.86%,BPFI
139,29-04-2025,394,460,394,436,346.200,150.943.200,0.00%,16.75%,0.00%,10.66%,16.75%,17.39%,BPFI
140,28-04-2025,404,404,380,394,88.400,34.829.600,0.00%,0.00%,-5.94%,-2.48%,0.00%,7.92%,BPFI
141,25-04-2025,406,406,372,404,104.300,42.137.200,-0.49%,-0.49%,-8.82%,-0.98%,0.00%,23.65%,BPFI
142,24-04-2025,358,440,310,408,831.000,339.048.000,0.00%,22.91%,-13.41%,13.97%,22.91%,26.82%,BPFI
143,23-04-2025,330,360,322,358,297.100,106.361.800,-0.60%,8.43%,-3.01%,7.83%,9.09%,13.89%,BPFI
144,22-04-2025,328,334,310,332,465.200,154.446.400,5.81%,7.74%,0.00%,7.10%,1.83%,13.17%,BPFI
145,21-04-2025,290,316,290,310,276.100,85.591.000,1.40%,10.49%,1.40%,8.39%,8.97%,10.13%,BPFI
146,17-04-2025,284,290,284,286,60.300,17.245.800,0.00%,2.11%,0.00%,0.70%,2.11%,2.07%,BPFI
147,16-04-2025,286,288,284,284,46.100,13.092.400,0.00%,0.70%,-0.70%,-0.70%,0.70%,5.56%,BPFI
148,15-04-2025,274,288,272,286,119.300,34.119.800,0.00%,5.11%,-0.73%,4.38%,5.11%,11.81%,BPFI
149,14-04-2025,270,274,254,274,16.900,4.630.600,0.75%,2.24%,-5.22%,2.24%,1.48%,4.38%,BPFI
150,11-04-2025,264,268,262,268,12.900,3.457.200,0.00%,1.52%,-0.76%,1.52%,1.52%,2.99%,BPFI
151,10-04-2025,260,266,260,264,6.900,1.821.600,-2.26%,0.00%,-2.26%,-0.75%,2.31%,5.26%,BPFI
152,09-04-2025,262,280,252,266,32.100,8.538.600,0.00%,6.87%,-3.82%,1.53%,6.87%,9.29%,BPFI
153,08-04-2025,268,268,254,262,61.500,16.113.000,0.00%,0.00%,-5.22%,-2.24%,0.00%,2.99%,BPFI
154,27-03-2025,266,268,260,268,20.500,5.494.000,-0.75%,0.00%,-2.99%,0.00%,0.75%,7.46%,BPFI
155,26-03-2025,256,270,248,268,180.000,48.240.000,-6.57%,-1.46%,-9.49%,-2.19%,5.47%,5.19%,BPFI
156,25-03-2025,270,274,256,274,11.700,3.205.800,-1.46%,0.00%,-6.57%,0.00%,1.48%,7.30%,BPFI
157,24-03-2025,264,274,254,274,37.100,10.165.400,-3.65%,0.00%,-7.30%,0.00%,3.79%,5.11%,BPFI
158,21-03-2025,264,276,260,274,45.200,12.384.800,-2.22%,2.22%,-3.70%,1.48%,4.55%,5.07%,BPFI
159,20-03-2025,262,284,262,270,10.700,2.889.000,-0.76%,7.58%,-0.76%,2.27%,8.40%,7.75%,BPFI
160,19-03-2025,266,328,262,264,154.700,40.840.800,-0.75%,22.39%,-2.24%,-1.49%,23.31%,21.34%,BPFI
161,18-03-2025,270,272,258,268,15.900,4.261.200,0.00%,0.74%,-4.44%,-0.74%,0.74%,4.41%,BPFI
162,17-03-2025,266,272,260,270,2.300,621.000,0.00%,2.26%,-2.26%,1.50%,2.26%,4.41%,BPFI
163,14-03-2025,266,272,260,266,11.700,3.112.200,0.00%,2.26%,-2.26%,0.00%,2.26%,5.88%,BPFI
164,13-03-2025,278,278,256,266,10.700,2.846.200,1.46%,1.46%,-6.57%,-2.92%,0.00%,1.44%,BPFI
165,12-03-2025,274,274,274,274,41.200,11.288.800,-0.72%,-0.72%,-0.72%,-0.72%,0.00%,2.19%,BPFI
166,11-03-2025,274,276,268,276,49.700,13.717.200,0.00%,0.73%,-2.19%,0.73%,0.73%,2.17%,BPFI
167,10-03-2025,280,282,270,274,29.900,8.192.600,-1.41%,-0.70%,-4.93%,-3.52%,0.71%,4.26%,BPFI
168,07-03-2025,272,284,270,284,21.500,6.106.000,0.00%,4.41%,-0.74%,4.41%,4.41%,7.04%,BPFI
169,06-03-2025,264,274,264,272,52.200,14.198.400,0.00%,3.79%,0.00%,3.03%,3.79%,4.38%,BPFI
170,05-03-2025,262,266,262,264,9.400,2.481.600,0.00%,1.53%,0.00%,0.76%,1.53%,1.50%,BPFI
171,04-03-2025,262,262,262,262,6.000,1.572.000,-2.24%,-2.24%,-2.24%,-2.24%,0.00%,0.76%,BPFI
172,03-03-2025,264,268,260,268,19.600,5.252.800,0.00%,1.52%,-1.52%,1.52%,1.52%,2.99%,BPFI
173,28-02-2025,270,270,260,264,17.800,4.699.200,0.00%,0.00%,-3.70%,-2.22%,0.00%,6.67%,BPFI
174,27-02-2025,270,270,252,270,32.200,8.694.000,0.00%,0.00%,-6.67%,0.00%,0.00%,9.63%,BPFI
175,26-02-2025,270,272,244,270,150.900,40.743.000,0.00%,0.74%,-9.63%,0.00%,0.74%,0.74%,BPFI
176,25-02-2025,276,276,270,270,11.000,2.970.000,0.00%,0.00%,-2.17%,-2.17%,0.00%,5.07%,BPFI
177,24-02-2025,272,278,262,276,51.900,14.324.400,-2.16%,0.00%,-5.76%,-0.72%,2.21%,2.88%,BPFI
178,21-02-2025,272,280,270,278,160.200,44.535.600,-1.45%,1.45%,-2.17%,0.72%,2.94%,3.57%,BPFI
179,20-02-2025,280,280,270,276,11.900,3.284.400,0.00%,0.00%,-3.57%,-1.43%,0.00%,2.14%,BPFI
180,19-02-2025,284,284,274,280,223.000,62.440.000,0.00%,0.00%,-3.52%,-1.41%,0.00%,1.41%,BPFI
181,18-02-2025,280,284,280,284,78.800,22.379.200,0.00%,1.43%,0.00%,1.43%,1.43%,4.93%,BPFI
182,17-02-2025,276,282,270,280,112.800,31.584.000,0.00%,2.17%,-2.17%,1.45%,2.17%,6.38%,BPFI
183,14-02-2025,270,278,264,276,12.000,3.312.000,-2.88%,0.00%,-5.04%,-0.72%,2.96%,4.32%,BPFI
184,13-02-2025,266,278,266,278,34.200,9.507.600,-4.32%,0.00%,-4.32%,0.00%,4.51%,4.32%,BPFI
185,12-02-2025,278,282,266,278,28.500,7.923.000,0.00%,1.44%,-4.32%,0.00%,1.44%,6.38%,BPFI
186,11-02-2025,264,284,264,278,35.100,9.757.800,-7.69%,-0.70%,-7.69%,-2.80%,7.58%,0.70%,BPFI
187,10-02-2025,282,286,282,286,600,171.600,-0.70%,0.70%,-0.70%,0.70%,1.42%,5.59%,BPFI
188,07-02-2025,276,284,270,284,21.000,5.964.000,1.47%,4.41%,-0.74%,4.41%,2.90%,4.23%,BPFI
189,06-02-2025,274,274,272,272,16.600,4.515.200,-4.86%,-4.86%,-5.56%,-5.56%,0.00%,-1.46%,BPFI
190,05-02-2025,282,288,278,288,7.500,2.160.000,-2.08%,0.00%,-3.47%,0.00%,2.13%,2.78%,BPFI
191,04-02-2025,288,288,280,288,6.400,1.843.200,-0.69%,-0.69%,-3.45%,-0.69%,0.00%,3.47%,BPFI
192,03-02-2025,284,308,278,290,63.300,18.357.000,-0.70%,7.69%,-2.80%,1.40%,8.45%,11.04%,BPFI
193,31-01-2025,284,286,274,286,6.900,1.973.400,0.00%,0.70%,-3.52%,0.70%,0.70%,0.70%,BPFI
194,30-01-2025,288,288,284,284,300,85.200,1.41%,1.41%,0.00%,0.00%,0.00%,9.72%,BPFI
195,24-01-2025,280,292,260,284,8.400,2.385.600,-2.10%,2.10%,-9.09%,-0.70%,4.29%,4.11%,BPFI
196,23-01-2025,290,290,280,286,9.200,2.630.000,0.69%,0.69%,-2.78%,-0.69%,0.00%,2.07%,BPFI
197,22-01-2025,288,288,284,288,1.400,402.000,0.70%,0.70%,-0.70%,0.70%,0.00%,3.47%,BPFI
198,21-01-2025,286,288,278,286,50.700,14.298.000,-0.69%,0.00%,-3.47%,-0.69%,0.70%,3.47%,BPFI
199,20-01-2025,282,288,278,288,33.000,9.330.000,-2.76%,-0.69%,-4.14%,-0.69%,2.13%,5.56%,BPFI
200,17-01-2025,286,290,272,290,19.600,5.494.000,0.00%,1.40%,-4.90%,1.40%,1.40%,4.14%,BPFI
