col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
25,20-10-2025,406,422,404,420,95.787.800,40.230.876.000,0.00%,3.94%,-0.49%,3.45%,3.94%,4.27%,ERAA
26,17-10-2025,408,410,404,406,42.798.100,17.376.028.600,0.49%,0.99%,-0.49%,0.00%,0.49%,1.95%,ERAA
27,16-10-2025,414,414,402,406,24.293.100,9.862.998.600,0.00%,0.00%,-2.90%,-1.93%,0.00%,4.83%,ERAA
28,15-10-2025,416,418,394,414,113.102.800,46.824.559.200,0.97%,1.46%,-4.37%,0.49%,0.48%,2.39%,ERAA
29,14-10-2025,428,432,408,412,70.846.300,29.188.675.600,0.00%,0.93%,-4.67%,-3.74%,0.93%,2.78%,ERAA
30,13-10-2025,426,434,420,428,27.625.700,11.823.799.600,-1.39%,0.46%,-2.78%,-0.93%,1.88%,0.92%,ERAA
31,10-10-2025,432,446,430,432,60.962.900,26.335.972.800,0.00%,3.24%,-0.46%,0.00%,3.24%,5.83%,ERAA
32,09-10-2025,424,432,420,432,58.736.900,25.374.340.800,0.47%,2.37%,-0.47%,2.37%,1.89%,3.24%,ERAA
33,08-10-2025,422,428,418,422,33.235.200,14.025.254.400,0.00%,1.42%,-0.95%,0.00%,1.42%,3.27%,ERAA
34,07-10-2025,420,422,414,422,28.004.000,11.817.688.000,0.48%,0.96%,-0.96%,0.96%,0.48%,3.32%,ERAA
35,06-10-2025,416,422,408,418,42.520.300,17.773.485.400,0.48%,1.93%,-1.45%,0.97%,1.44%,2.37%,ERAA
36,03-10-2025,424,426,412,414,65.148.500,26.971.479.000,0.00%,0.47%,-2.83%,-2.36%,0.47%,3.76%,ERAA
37,02-10-2025,424,428,410,424,85.909.600,36.425.670.400,0.95%,1.90%,-2.38%,0.95%,0.94%,1.87%,ERAA
38,01-10-2025,434,438,420,420,71.513.200,30.035.544.000,0.46%,1.39%,-2.78%,-2.78%,0.92%,1.37%,ERAA
39,30-09-2025,438,446,432,432,47.012.400,20.309.356.800,0.00%,1.83%,-1.37%,-1.37%,1.83%,2.24%,ERAA
40,29-09-2025,440,442,436,438,33.885.300,14.841.761.400,0.46%,0.91%,-0.46%,0.00%,0.45%,1.36%,ERAA
41,26-09-2025,440,448,436,438,72.744.900,31.862.266.200,-1.79%,0.00%,-2.68%,-2.23%,1.82%,0.45%,ERAA
42,25-09-2025,456,460,446,448,82.296.000,36.868.608.000,0.44%,1.32%,-1.76%,-1.32%,0.88%,3.48%,ERAA
43,24-09-2025,444,464,444,454,107.974.400,49.020.377.600,0.00%,4.50%,0.00%,2.25%,4.50%,5.17%,ERAA
44,23-09-2025,444,446,440,444,21.390.100,9.497.204.400,0.45%,0.90%,-0.45%,0.45%,0.45%,1.35%,ERAA
45,22-09-2025,444,446,440,442,28.423.300,12.563.098.600,0.45%,0.90%,-0.45%,0.00%,0.45%,0.90%,ERAA
46,19-09-2025,448,452,442,442,22.261.200,9.839.450.400,0.00%,0.89%,-1.34%,-1.34%,0.89%,1.33%,ERAA
47,18-09-2025,458,460,446,448,28.574.300,12.801.286.400,0.88%,1.32%,-1.76%,-1.32%,0.44%,2.17%,ERAA
48,17-09-2025,452,456,450,454,27.228.400,12.361.693.600,0.44%,1.33%,0.00%,0.89%,0.88%,1.75%,ERAA
49,16-09-2025,456,456,448,450,23.434.700,10.545.615.000,0.88%,0.88%,-0.88%,-0.44%,0.00%,2.19%,ERAA
50,15-09-2025,446,458,446,452,58.614.800,26.493.889.600,0.45%,3.15%,0.45%,1.80%,2.69%,3.49%,ERAA
51,12-09-2025,442,448,442,444,24.713.900,10.972.971.600,0.45%,1.82%,0.45%,0.91%,1.36%,2.23%,ERAA
52,11-09-2025,440,446,438,440,46.271.100,20.359.284.000,0.46%,1.83%,0.00%,0.46%,1.36%,1.79%,ERAA
53,10-09-2025,446,452,438,438,53.590.000,23.472.420.000,0.90%,2.26%,-0.90%,-0.90%,1.35%,3.54%,ERAA
54,09-09-2025,450,456,436,442,51.445.800,22.739.043.600,0.00%,1.33%,-3.11%,-1.78%,1.33%,2.63%,ERAA
55,08-09-2025,446,460,444,450,84.898.700,38.204.415.000,0.45%,3.60%,0.00%,1.35%,3.14%,4.78%,ERAA
56,04-09-2025,442,450,438,444,38.250.500,16.983.222.000,0.00%,1.81%,-0.90%,0.45%,1.81%,4.00%,ERAA
57,03-09-2025,432,444,432,442,71.497.000,31.601.674.000,0.47%,3.26%,0.47%,2.79%,2.78%,3.15%,ERAA
58,02-09-2025,434,448,430,430,63.144.200,27.152.006.000,-0.46%,2.75%,-1.38%,-1.38%,3.23%,7.59%,ERAA
59,01-09-2025,430,444,414,436,57.149.700,24.917.269.200,-2.27%,0.91%,-5.91%,-0.91%,3.26%,3.15%,ERAA
60,29-08-2025,446,448,430,440,113.059.000,49.745.960.000,0.00%,0.45%,-3.59%,-1.35%,0.45%,0.45%,ERAA
61,28-08-2025,448,458,446,446,73.270.200,32.678.509.200,0.00%,2.23%,-0.45%,-0.45%,2.23%,2.62%,ERAA
62,27-08-2025,448,456,446,448,37.117.000,16.628.416.000,0.45%,2.24%,0.00%,0.45%,1.79%,3.07%,ERAA
63,26-08-2025,456,456,442,446,63.087.100,28.136.846.600,0.44%,0.44%,-2.64%,-1.76%,0.00%,0.88%,ERAA
64,25-08-2025,456,460,452,454,32.089.300,14.568.542.200,0.88%,1.77%,0.00%,0.44%,0.88%,2.17%,ERAA
65,22-08-2025,454,458,450,452,29.789.700,13.464.944.400,0.00%,0.88%,-0.88%,-0.44%,0.88%,0.87%,ERAA
66,21-08-2025,460,460,454,454,34.098.500,15.480.719.000,0.44%,0.44%,-0.87%,-0.87%,0.00%,0.87%,ERAA
67,20-08-2025,464,464,456,458,49.365.000,22.609.170.000,1.31%,1.31%,-0.44%,0.00%,0.00%,2.59%,ERAA
68,19-08-2025,454,462,452,458,47.851.000,21.915.758.000,0.44%,2.21%,0.00%,1.33%,1.76%,3.46%,ERAA
69,15-08-2025,452,456,446,452,47.242.400,21.353.564.800,0.00%,0.88%,-1.33%,0.00%,0.88%,0.88%,ERAA
70,14-08-2025,470,472,452,452,73.838.800,33.375.137.600,0.86%,1.29%,-3.00%,-3.00%,0.43%,1.27%,ERAA
71,13-08-2025,470,484,466,466,139.889.300,65.188.413.800,1.29%,4.31%,0.43%,0.43%,2.98%,4.96%,ERAA
72,12-08-2025,462,472,460,464,70.061.000,32.508.304.000,0.43%,2.61%,0.00%,0.87%,2.16%,5.51%,ERAA
73,11-08-2025,446,474,446,460,208.611.300,95.961.198.000,1.36%,7.73%,1.36%,4.55%,6.28%,8.02%,ERAA
74,08-08-2025,440,446,436,440,61.510.500,27.064.620.000,0.46%,1.83%,-0.46%,0.46%,1.36%,2.24%,ERAA
75,07-08-2025,452,456,436,438,109.522.700,47.970.942.600,0.44%,1.33%,-3.11%,-2.67%,0.88%,4.39%,ERAA
76,06-08-2025,440,458,436,450,136.030.500,61.213.725.000,0.46%,4.57%,-0.46%,2.74%,4.09%,4.80%,ERAA
77,05-08-2025,452,454,436,438,97.502.900,42.706.270.200,0.44%,0.89%,-3.11%,-2.67%,0.44%,2.64%,ERAA
78,04-08-2025,450,460,442,450,104.038.200,46.817.190.000,0.45%,2.68%,-1.34%,0.45%,2.22%,2.61%,ERAA
79,01-08-2025,484,486,448,448,246.274.500,110.330.976.000,-0.41%,0.00%,-7.82%,-7.82%,0.41%,0.82%,ERAA
80,31-07-2025,510,515,482,486,115.116.700,55.946.716.200,0.00%,0.98%,-5.49%,-4.71%,0.98%,1.94%,ERAA
81,30-07-2025,540,540,505,510,91.311.800,46.569.018.000,1.89%,1.89%,-4.72%,-3.77%,0.00%,5.56%,ERAA
82,29-07-2025,515,530,510,530,42.106.900,22.316.657.000,0.98%,3.92%,0.00%,3.92%,2.91%,3.77%,ERAA
83,28-07-2025,515,520,510,510,18.011.600,9.185.916.000,0.00%,0.97%,-0.97%,-0.97%,0.97%,1.92%,ERAA
84,25-07-2025,530,530,510,515,14.262.400,7.345.136.000,0.95%,0.95%,-2.86%,-1.90%,0.00%,1.89%,ERAA
85,24-07-2025,520,535,520,525,38.666.400,20.299.860.000,0.97%,3.88%,0.97%,1.94%,2.88%,5.61%,ERAA
86,23-07-2025,520,525,505,515,32.792.600,16.888.189.000,0.97%,1.94%,-1.94%,0.00%,0.96%,2.86%,ERAA
87,22-07-2025,525,530,510,515,34.175.700,17.600.485.500,0.00%,0.95%,-2.86%,-1.90%,0.95%,4.72%,ERAA
88,21-07-2025,505,530,505,525,44.162.100,23.185.102.500,0.00%,4.95%,0.00%,3.96%,4.95%,4.72%,ERAA
89,18-07-2025,540,550,505,505,104.889.000,52.968.945.000,0.00%,1.85%,-6.48%,-6.48%,1.85%,3.64%,ERAA
90,17-07-2025,550,560,530,540,43.077.400,23.261.796.000,0.00%,1.82%,-3.64%,-1.82%,1.82%,2.68%,ERAA
91,16-07-2025,565,585,545,550,126.658.700,69.662.285.000,3.67%,7.34%,0.00%,0.92%,3.54%,9.40%,ERAA
92,15-07-2025,540,555,530,545,31.240.900,17.026.290.500,0.00%,2.78%,-1.85%,0.93%,2.78%,2.70%,ERAA
93,14-07-2025,545,555,540,540,26.582.100,14.354.334.000,0.93%,2.78%,0.00%,0.00%,1.83%,4.50%,ERAA
94,11-07-2025,555,565,530,540,60.816.300,32.840.802.000,0.00%,1.80%,-4.50%,-2.70%,1.80%,7.96%,ERAA
95,10-07-2025,525,555,520,555,60.754.500,33.718.747.500,0.00%,5.71%,-0.95%,5.71%,5.71%,9.01%,ERAA
96,09-07-2025,525,525,505,525,22.393.400,11.756.535.000,0.96%,0.96%,-2.88%,0.96%,0.00%,1.90%,ERAA
97,08-07-2025,530,535,515,520,49.509.900,25.745.148.000,0.95%,1.90%,-1.90%,-0.95%,0.94%,2.80%,ERAA
98,07-07-2025,530,540,520,525,34.899.300,18.322.132.500,0.95%,2.86%,-0.95%,0.00%,1.89%,4.63%,ERAA
99,04-07-2025,540,545,515,525,27.046.000,14.199.150.000,0.00%,0.93%,-4.63%,-2.78%,0.93%,5.50%,ERAA
100,03-07-2025,515,560,515,540,55.656.000,30.054.240.000,0.00%,8.74%,0.00%,4.85%,8.74%,8.04%,ERAA
101,02-07-2025,525,540,515,515,49.210.500,25.343.407.500,0.96%,3.85%,-0.96%,-0.96%,2.86%,3.70%,ERAA
102,01-07-2025,535,535,520,520,22.517.300,11.708.996.000,0.94%,0.94%,-1.89%,-1.89%,0.00%,6.54%,ERAA
103,30-06-2025,510,535,500,530,64.409.600,34.137.088.000,0.99%,5.94%,-0.99%,4.95%,4.90%,10.28%,ERAA
104,26-06-2025,500,515,480,505,82.798.800,41.813.394.000,0.00%,3.00%,-4.00%,1.00%,3.00%,3.30%,ERAA
105,25-06-2025,515,540,498,500,114.610.100,57.305.050.000,1.98%,6.93%,-1.39%,-0.99%,4.85%,6.48%,ERAA
106,24-06-2025,515,530,505,505,34.121.100,17.231.155.500,0.98%,3.92%,-0.98%,-0.98%,2.91%,7.55%,ERAA
107,23-06-2025,520,520,490,510,69.233.600,35.309.136.000,-0.95%,-0.95%,-6.67%,-2.86%,0.00%,6.54%,ERAA
108,20-06-2025,505,525,486,525,60.975.200,32.011.980.000,1.00%,5.00%,-2.80%,5.00%,3.96%,6.67%,ERAA
109,19-06-2025,496,505,490,500,56.692.200,28.346.100.000,-1.78%,0.00%,-2.97%,-0.99%,1.81%,0.99%,ERAA
110,18-06-2025,520,530,500,505,47.823.900,24.151.069.500,0.00%,1.92%,-3.85%,-2.88%,1.92%,1.89%,ERAA
111,17-06-2025,530,535,520,520,28.262.000,14.696.240.000,0.95%,1.90%,-0.95%,-0.95%,0.94%,3.74%,ERAA
112,16-06-2025,520,545,515,525,45.817.500,24.054.187.500,0.00%,4.81%,-0.96%,0.96%,4.81%,5.50%,ERAA
113,13-06-2025,540,545,515,520,79.784.400,41.487.888.000,0.00%,0.93%,-4.63%,-3.70%,0.93%,0.92%,ERAA
114,12-06-2025,550,560,540,540,70.477.900,38.058.066.000,0.00%,1.82%,-1.82%,-1.82%,1.82%,3.57%,ERAA
115,11-06-2025,565,565,540,550,66.950.700,36.822.885.000,0.89%,0.89%,-3.57%,-1.79%,0.00%,3.54%,ERAA
116,10-06-2025,550,585,545,560,133.773.800,74.913.328.000,0.00%,6.36%,-0.91%,1.82%,6.36%,9.40%,ERAA
117,05-06-2025,545,565,530,550,110.950.000,61.022.500.000,1.87%,5.61%,-0.93%,2.80%,3.67%,6.19%,ERAA
118,04-06-2025,540,555,530,535,55.181.000,29.521.835.000,0.00%,2.78%,-1.85%,-0.93%,2.78%,2.70%,ERAA
119,03-06-2025,560,560,540,540,43.331.700,23.399.118.000,0.00%,0.00%,-3.57%,-3.57%,0.00%,3.57%,ERAA
120,02-06-2025,555,570,540,560,66.366.600,37.165.296.000,0.00%,2.70%,-2.70%,0.90%,2.70%,6.14%,ERAA
121,28-05-2025,555,565,535,555,81.286.200,45.113.841.000,0.00%,1.80%,-3.60%,0.00%,1.80%,2.65%,ERAA
122,27-05-2025,570,590,550,555,66.888.400,37.123.062.000,0.00%,3.51%,-3.51%,-2.63%,3.51%,8.47%,ERAA
123,26-05-2025,570,575,540,570,75.901.900,43.264.083.000,0.00%,0.88%,-5.26%,0.00%,0.88%,3.48%,ERAA
124,23-05-2025,570,575,555,570,82.585.700,47.073.849.000,0.88%,1.77%,-1.77%,0.88%,0.88%,9.57%,ERAA
125,22-05-2025,530,585,520,565,340.883.400,192.599.121.000,1.92%,12.50%,0.00%,8.65%,10.38%,17.26%,ERAA
126,21-05-2025,494,525,484,515,201.747.400,103.899.911.000,0.41%,6.71%,-1.63%,4.67%,6.28%,7.81%,ERAA
127,20-05-2025,488,498,484,492,149.037.800,73.326.597.600,0.41%,2.47%,-0.41%,1.23%,2.05%,2.81%,ERAA
128,19-05-2025,500,510,484,486,132.727.600,64.505.613.600,0.40%,2.41%,-2.81%,-2.41%,2.00%,2.75%,ERAA
129,16-05-2025,505,510,496,498,81.573.000,40.623.354.000,1.41%,2.41%,-0.40%,0.00%,0.99%,2.75%,ERAA
130,15-05-2025,520,535,496,498,209.923.100,104.541.703.800,0.00%,2.88%,-4.62%,-4.23%,2.88%,3.74%,ERAA
131,14-05-2025,540,545,515,520,125.033.000,65.017.160.000,0.93%,1.87%,-3.74%,-2.80%,0.93%,9.36%,ERAA
132,09-05-2025,498,565,494,535,307.752.700,164.647.694.500,3.32%,17.22%,2.49%,11.00%,13.45%,15.75%,ERAA
133,08-05-2025,488,494,476,482,54.380.500,26.211.401.000,0.00%,1.23%,-2.46%,-1.23%,1.23%,1.21%,ERAA
134,07-05-2025,496,510,488,488,122.824.600,59.938.404.800,0.00%,2.82%,-1.61%,-1.61%,2.82%,7.84%,ERAA
135,06-05-2025,478,496,470,496,92.748.100,46.003.057.600,0.00%,3.77%,-1.67%,3.77%,3.77%,4.44%,ERAA
136,05-05-2025,482,492,474,478,64.825.900,30.986.780.200,0.84%,2.93%,-0.84%,0.00%,2.07%,9.35%,ERAA
137,02-05-2025,450,482,446,478,100.921.800,48.240.620.400,-3.02%,3.88%,-3.88%,3.02%,7.11%,9.54%,ERAA
138,30-04-2025,440,474,436,464,131.182.600,60.868.726.400,0.00%,7.73%,-0.91%,5.45%,7.73%,11.81%,ERAA
139,29-04-2025,418,448,418,440,105.942.200,46.614.568.000,0.00%,7.18%,0.00%,5.26%,7.18%,7.14%,ERAA
140,28-04-2025,424,426,416,418,22.988.400,9.609.151.200,0.00%,0.47%,-1.89%,-1.42%,0.47%,1.41%,ERAA
141,25-04-2025,424,426,420,424,7.360.600,3.120.894.400,0.00%,0.47%,-0.94%,0.00%,0.47%,1.41%,ERAA
142,24-04-2025,422,428,420,424,30.691.400,13.013.153.600,0.48%,1.90%,0.00%,0.95%,1.42%,2.34%,ERAA
143,23-04-2025,420,434,418,420,37.252.300,15.645.966.000,0.48%,3.83%,0.00%,0.48%,3.33%,5.07%,ERAA
144,22-04-2025,430,434,412,418,66.162.700,27.656.008.600,0.00%,0.93%,-4.19%,-2.79%,0.93%,3.23%,ERAA
145,21-04-2025,424,432,420,430,22.089.700,9.498.571.000,0.47%,2.37%,-0.47%,1.90%,1.89%,3.70%,ERAA
146,17-04-2025,426,432,416,422,50.980.600,21.513.813.200,0.47%,1.89%,-1.89%,-0.47%,1.41%,7.41%,ERAA
147,16-04-2025,406,434,400,424,152.372.800,64.606.067.200,2.01%,9.05%,0.50%,6.53%,6.90%,8.29%,ERAA
148,15-04-2025,412,414,398,398,39.914.600,15.886.010.800,0.98%,1.47%,-2.45%,-2.45%,0.49%,5.31%,ERAA
149,14-04-2025,392,414,392,408,65.001.700,26.520.693.600,1.03%,6.70%,1.03%,5.15%,5.61%,8.70%,ERAA
150,11-04-2025,384,396,378,388,23.104.300,8.964.468.400,-0.52%,2.59%,-2.07%,0.52%,3.13%,8.08%,ERAA
151,10-04-2025,364,392,364,386,81.563.300,31.483.433.800,5.81%,13.95%,5.81%,12.21%,7.69%,14.29%,ERAA
152,09-04-2025,348,356,336,344,60.379.100,20.770.410.400,0.00%,2.30%,-3.45%,-1.15%,2.30%,3.37%,ERAA
153,08-04-2025,344,364,344,348,69.541.100,24.200.302.800,-14.85%,-9.90%,-14.85%,-13.86%,5.81%,-10.44%,ERAA
154,27-03-2025,402,416,402,404,53.162.200,21.477.528.800,0.00%,3.48%,0.00%,0.50%,3.48%,10.58%,ERAA
155,26-03-2025,372,410,372,402,85.724.400,34.461.208.800,1.64%,12.02%,1.64%,9.84%,10.22%,11.22%,ERAA
156,25-03-2025,390,390,364,366,28.677.500,10.495.965.000,6.56%,6.56%,-0.55%,0.00%,0.00%,9.23%,ERAA
157,24-03-2025,380,382,354,366,32.439.800,11.872.966.800,0.53%,1.06%,-6.35%,-3.17%,0.53%,3.66%,ERAA
158,21-03-2025,380,386,368,378,41.417.200,15.655.701.600,1.06%,2.66%,-2.13%,0.53%,1.58%,4.66%,ERAA
159,20-03-2025,380,384,368,376,43.458.100,16.340.245.600,1.06%,2.13%,-2.13%,0.00%,1.05%,6.77%,ERAA
160,19-03-2025,366,380,358,376,75.527.500,28.398.340.000,0.00%,3.83%,-2.19%,2.73%,3.83%,7.37%,ERAA
161,18-03-2025,380,382,352,366,76.383.100,27.956.214.600,0.00%,0.53%,-7.37%,-3.68%,0.53%,2.62%,ERAA
162,17-03-2025,390,390,372,380,48.143.000,18.294.340.000,1.56%,1.56%,-3.13%,-1.04%,0.00%,3.08%,ERAA
163,14-03-2025,390,394,378,384,28.183.500,10.822.464.000,0.00%,1.03%,-3.08%,-1.54%,1.03%,2.03%,ERAA
164,13-03-2025,398,402,386,390,29.349.900,11.446.461.000,1.53%,2.55%,-1.53%,-0.51%,1.01%,3.98%,ERAA
165,12-03-2025,396,408,386,392,53.532.900,20.984.896.800,0.51%,3.55%,-2.03%,-0.51%,3.03%,3.43%,ERAA
166,11-03-2025,414,420,394,394,84.799.300,33.410.924.200,-0.96%,0.48%,-5.74%,-5.74%,1.45%,0.95%,ERAA
167,10-03-2025,430,434,416,418,37.223.900,15.559.590.200,0.47%,1.40%,-2.80%,-2.34%,0.93%,1.84%,ERAA
168,07-03-2025,428,442,426,428,125.684.100,53.792.794.800,0.00%,3.27%,-0.47%,0.00%,3.27%,11.31%,ERAA
169,06-03-2025,394,442,392,428,175.032.800,74.914.038.400,0.51%,12.76%,0.00%,9.18%,12.18%,12.67%,ERAA
170,05-03-2025,392,404,386,392,57.286.600,22.456.347.200,0.51%,3.59%,-1.03%,0.51%,3.06%,4.95%,ERAA
171,04-03-2025,388,398,384,390,59.225.100,23.097.789.000,-0.51%,2.05%,-1.54%,0.00%,2.58%,7.54%,ERAA
172,03-03-2025,372,396,368,390,108.441.100,42.292.029.000,2.20%,8.79%,1.10%,7.14%,6.45%,10.10%,ERAA
173,28-02-2025,372,372,356,364,229.349.000,83.483.036.000,-0.53%,-0.53%,-4.81%,-2.67%,0.00%,1.08%,ERAA
174,27-02-2025,382,394,368,374,85.062.200,31.813.262.800,1.06%,4.23%,-2.65%,-1.06%,3.14%,4.57%,ERAA
175,26-02-2025,390,398,376,378,83.132.100,31.423.933.800,0.52%,2.58%,-3.09%,-2.58%,2.05%,8.54%,ERAA
176,25-02-2025,378,410,364,388,127.811.000,49.590.668.000,1.07%,9.63%,-2.67%,3.74%,8.47%,10.24%,ERAA
177,24-02-2025,374,380,368,374,40.086.700,14.992.425.800,0.00%,1.60%,-1.60%,0.00%,1.60%,3.16%,ERAA
178,21-02-2025,390,396,368,374,85.113.700,31.832.523.800,0.00%,1.54%,-5.64%,-4.10%,1.54%,10.61%,ERAA
179,20-02-2025,364,396,354,390,257.251.100,100.327.929.000,1.11%,10.00%,-1.67%,8.33%,8.79%,9.09%,ERAA
180,19-02-2025,380,384,360,360,206.185.800,74.226.888.000,0.00%,1.05%,-5.26%,-5.26%,1.05%,13.54%,ERAA
181,18-02-2025,332,404,332,380,428.634.100,162.880.958.000,0.61%,22.42%,0.61%,15.15%,21.69%,21.78%,ERAA
182,17-02-2025,316,338,316,330,81.956.100,27.045.513.000,1.28%,8.33%,1.28%,5.77%,6.96%,7.69%,ERAA
183,14-02-2025,344,348,312,312,86.106.600,26.865.259.200,0.58%,1.75%,-8.77%,-8.77%,1.16%,3.45%,ERAA
184,13-02-2025,342,346,336,342,10.694.600,3.657.553.200,1.79%,2.98%,0.00%,1.79%,1.17%,4.62%,ERAA
185,12-02-2025,330,346,330,336,28.927.500,9.719.640.000,-1.20%,3.59%,-1.20%,0.60%,4.85%,4.05%,ERAA
186,11-02-2025,344,350,332,334,25.775.100,8.608.883.400,0.00%,1.74%,-3.49%,-2.91%,1.74%,1.71%,ERAA
187,10-02-2025,346,358,344,344,15.325.700,5.272.040.800,0.00%,3.47%,-0.58%,-0.58%,3.47%,5.03%,ERAA
188,07-02-2025,356,360,340,346,49.038.000,16.967.148.000,1.14%,2.27%,-3.41%,-1.70%,1.12%,2.78%,ERAA
189,06-02-2025,376,376,350,352,30.639.600,10.785.139.200,2.17%,2.17%,-4.89%,-4.35%,0.00%,2.13%,ERAA
190,05-02-2025,372,378,368,368,9.442.700,3.474.913.600,0.00%,1.61%,-1.08%,-1.08%,1.61%,2.12%,ERAA
191,04-02-2025,378,382,370,372,24.439.800,9.091.605.600,0.53%,1.60%,-1.60%,-1.06%,1.06%,2.62%,ERAA
192,03-02-2025,380,386,372,376,23.219.000,8.730.344.000,-1.04%,0.52%,-3.13%,-2.08%,1.58%,3.11%,ERAA
193,31-01-2025,378,400,374,384,18.286.000,7.021.824.000,-0.53%,5.26%,-1.58%,1.05%,5.82%,5.50%,ERAA
194,30-01-2025,394,394,378,380,20.416.200,7.758.156.000,0.00%,0.00%,-4.06%,-3.55%,0.00%,1.52%,ERAA
195,24-01-2025,394,396,388,394,12.796.600,5.041.860.400,0.00%,0.51%,-1.52%,0.00%,0.51%,2.53%,ERAA
196,23-01-2025,410,412,386,394,37.613.400,14.819.679.600,0.99%,1.48%,-4.93%,-2.96%,0.49%,7.77%,ERAA
197,22-01-2025,384,414,380,406,54.158.000,21.988.148.000,0.52%,8.38%,-0.52%,6.28%,7.81%,8.70%,ERAA
198,21-01-2025,384,386,378,382,12.534.000,4.787.988.000,0.00%,0.52%,-1.56%,-0.52%,0.52%,2.07%,ERAA
199,20-01-2025,384,386,378,384,31.922.300,12.258.163.200,0.00%,0.52%,-1.56%,0.00%,0.52%,3.11%,ERAA
200,17-01-2025,378,390,374,384,17.785.000,6.829.440.000,0.00%,3.17%,-1.06%,1.59%,3.17%,3.59%,ERAA
