col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
42,25-09-2025,59,60,57,59,25.393.400,1.498.210.600,0.00%,1.69%,-3.39%,0.00%,1.69%,5.00%,BABP
43,24-09-2025,57,61,57,59,89.883.400,5.303.120.600,0.00%,7.02%,0.00%,3.51%,7.02%,8.20%,BABP
44,23-09-2025,57,58,56,57,25.820.600,1.471.774.200,0.00%,1.75%,-1.75%,0.00%,1.75%,3.45%,BABP
45,22-09-2025,59,59,56,57,37.269.700,2.124.372.900,0.00%,0.00%,-5.08%,-3.39%,0.00%,3.39%,BABP
46,19-09-2025,60,60,57,59,22.353.200,1.318.838.800,1.69%,1.69%,-3.39%,0.00%,0.00%,3.33%,BABP
47,18-09-2025,60,60,58,59,16.533.600,975.482.400,1.69%,1.69%,-1.69%,0.00%,0.00%,3.33%,BABP
48,17-09-2025,61,61,58,59,28.906.800,1.705.501.200,0.00%,0.00%,-4.92%,-3.28%,0.00%,3.28%,BABP
49,16-09-2025,60,61,59,61,19.987.600,1.219.243.600,0.00%,1.67%,-1.67%,1.67%,1.67%,3.28%,BABP
50,15-09-2025,60,61,59,60,21.145.800,1.268.748.000,0.00%,1.67%,-1.67%,0.00%,1.67%,3.28%,BABP
51,12-09-2025,62,62,59,60,16.486.200,989.172.000,1.64%,1.64%,-3.28%,-1.64%,0.00%,4.84%,BABP
52,11-09-2025,61,62,59,61,17.427.600,1.063.083.600,3.39%,5.08%,0.00%,3.39%,1.64%,6.45%,BABP
53,10-09-2025,59,61,58,59,21.562.200,1.272.169.800,1.72%,5.17%,0.00%,1.72%,3.39%,6.56%,BABP
54,09-09-2025,59,61,57,58,37.564.200,2.178.723.600,0.00%,3.39%,-3.39%,-1.69%,3.39%,3.28%,BABP
55,08-09-2025,62,64,59,59,70.630.300,4.167.187.700,1.64%,4.92%,-3.28%,-3.28%,3.23%,7.81%,BABP
56,04-09-2025,60,65,59,61,135.364.800,8.257.252.800,0.00%,8.33%,-1.67%,1.67%,8.33%,12.31%,BABP
57,03-09-2025,58,61,57,60,40.404.600,2.424.276.000,0.00%,5.17%,-1.72%,3.45%,5.17%,8.20%,BABP
58,02-09-2025,56,60,56,58,26.419.100,1.532.307.800,0.00%,7.14%,0.00%,3.57%,7.14%,11.67%,BABP
59,01-09-2025,56,58,53,56,32.933.900,1.844.298.400,-3.45%,0.00%,-8.62%,-3.45%,3.57%,3.45%,BABP
60,29-08-2025,61,61,56,58,91.728.200,5.320.235.600,-1.61%,-1.61%,-9.68%,-6.45%,0.00%,1.64%,BABP
61,28-08-2025,60,64,60,62,131.207.600,8.134.871.200,1.69%,8.47%,1.69%,5.08%,6.67%,9.38%,BABP
62,27-08-2025,61,62,58,59,64.679.600,3.816.096.400,1.67%,3.33%,-3.33%,-1.67%,1.64%,3.23%,BABP
63,26-08-2025,67,69,60,60,356.197.600,21.371.856.000,0.00%,2.99%,-10.45%,-10.45%,2.99%,23.19%,BABP
64,25-08-2025,55,67,53,67,315.156.900,21.115.512.300,-1.79%,19.64%,-5.36%,19.64%,21.82%,25.37%,BABP
65,22-08-2025,53,56,50,56,163.439.500,9.152.612.000,0.00%,5.66%,-5.66%,5.66%,5.66%,7.14%,BABP
66,21-08-2025,53,54,52,53,21.377.000,1.132.981.000,0.00%,1.89%,-1.89%,0.00%,1.89%,5.56%,BABP
67,20-08-2025,52,55,51,53,99.005.700,5.247.302.100,0.00%,5.77%,-1.92%,1.92%,5.77%,7.27%,BABP
68,19-08-2025,52,52,51,52,23.095.700,1.200.976.400,0.00%,0.00%,-1.92%,0.00%,0.00%,0.00%,BABP
69,15-08-2025,53,54,52,52,25.195.200,1.310.150.400,0.00%,1.89%,-1.89%,-1.89%,1.89%,3.70%,BABP
70,14-08-2025,53,54,52,53,27.793.700,1.473.066.100,0.00%,1.89%,-1.89%,0.00%,1.89%,1.85%,BABP
71,13-08-2025,54,55,53,53,12.712.500,673.762.500,0.00%,1.85%,-1.85%,-1.85%,1.85%,5.45%,BABP
72,12-08-2025,53,55,52,54,67.344.500,3.636.603.000,1.92%,5.77%,0.00%,3.85%,3.77%,7.27%,BABP
73,11-08-2025,52,53,51,52,8.826.700,458.988.400,0.00%,1.92%,-1.92%,0.00%,1.92%,3.77%,BABP
74,08-08-2025,53,54,51,52,27.933.100,1.452.521.200,0.00%,1.89%,-3.77%,-1.89%,1.89%,5.56%,BABP
75,07-08-2025,53,54,51,53,45.844.600,2.429.763.800,1.92%,3.85%,-1.92%,1.92%,1.89%,3.70%,BABP
76,06-08-2025,56,56,52,52,93.311.600,4.852.203.200,0.00%,0.00%,-7.14%,-7.14%,0.00%,10.71%,BABP
77,05-08-2025,50,57,50,56,270.207.200,15.131.603.200,-1.96%,11.76%,-1.96%,9.80%,14.00%,12.28%,BABP
78,04-08-2025,50,51,50,51,19.800.100,1.009.805.100,-1.96%,0.00%,-1.96%,0.00%,2.00%,1.96%,BABP
79,01-08-2025,51,51,50,51,13.224.100,674.429.100,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,BABP
80,31-07-2025,51,51,50,51,10.366.800,528.706.800,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,BABP
81,30-07-2025,50,51,50,51,12.743.100,649.898.100,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BABP
82,29-07-2025,51,51,50,50,7.885.700,394.285.000,2.00%,2.00%,0.00%,0.00%,0.00%,1.96%,BABP
83,28-07-2025,50,51,50,50,19.013.900,950.695.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
84,25-07-2025,51,51,50,50,8.566.600,428.330.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BABP
85,24-07-2025,50,52,50,51,21.058.700,1.073.993.700,0.00%,4.00%,0.00%,2.00%,4.00%,3.85%,BABP
86,23-07-2025,50,51,50,50,5.430.100,271.505.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
87,22-07-2025,50,51,50,50,7.926.600,396.330.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
88,21-07-2025,51,51,50,50,19.042.400,952.120.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BABP
89,18-07-2025,50,51,50,51,13.075.600,666.855.600,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BABP
90,17-07-2025,51,51,50,50,11.882.800,594.140.000,2.00%,2.00%,0.00%,0.00%,0.00%,1.96%,BABP
91,16-07-2025,51,51,50,50,22.395.000,1.119.750.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BABP
92,15-07-2025,50,51,50,51,13.431.300,684.996.300,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BABP
93,14-07-2025,51,51,50,50,6.399.400,319.970.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BABP
94,11-07-2025,51,51,50,51,8.563.900,436.758.900,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,BABP
95,10-07-2025,51,52,50,51,16.066.700,819.401.700,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,BABP
96,09-07-2025,50,51,50,51,12.567.400,640.937.400,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BABP
97,08-07-2025,50,51,50,50,5.413.100,270.655.000,-1.96%,0.00%,-1.96%,-1.96%,2.00%,1.96%,BABP
98,07-07-2025,51,51,50,51,4.554.900,232.299.900,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,BABP
99,04-07-2025,51,52,50,51,6.011.300,306.576.300,0.00%,1.96%,-1.96%,0.00%,1.96%,1.92%,BABP
100,03-07-2025,52,52,51,51,4.937.400,251.807.400,0.00%,0.00%,-1.92%,-1.92%,0.00%,1.92%,BABP
101,02-07-2025,51,52,51,52,7.362.100,382.829.200,0.00%,1.96%,0.00%,1.96%,1.96%,3.85%,BABP
102,01-07-2025,50,52,50,51,22.417.100,1.143.272.100,-1.96%,1.96%,-1.96%,0.00%,4.00%,3.85%,BABP
103,30-06-2025,51,51,50,51,5.614.700,286.349.700,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,BABP
104,26-06-2025,50,51,50,51,4.690.100,239.195.100,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BABP
105,25-06-2025,50,51,50,50,17.098.600,854.930.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
106,24-06-2025,50,51,50,50,20.306.100,1.015.305.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
107,23-06-2025,50,51,50,50,19.530.700,976.535.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
108,20-06-2025,51,51,50,50,19.760.600,988.030.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BABP
109,19-06-2025,51,52,50,51,12.272.700,625.907.700,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,BABP
110,18-06-2025,52,52,50,51,18.583.400,947.753.400,1.96%,1.96%,-1.96%,0.00%,0.00%,1.92%,BABP
111,17-06-2025,51,53,51,51,28.640.300,1.460.655.300,0.00%,3.92%,0.00%,0.00%,3.92%,3.77%,BABP
112,16-06-2025,52,53,51,51,5.865.600,299.145.600,0.00%,1.92%,-1.92%,-1.92%,1.92%,1.89%,BABP
113,13-06-2025,52,53,52,52,23.275.300,1.210.315.600,-1.89%,0.00%,-1.89%,-1.89%,1.92%,1.89%,BABP
114,12-06-2025,53,54,52,53,6.846.800,362.880.400,0.00%,1.89%,-1.89%,0.00%,1.89%,3.70%,BABP
115,11-06-2025,52,54,52,53,26.737.000,1.417.061.000,0.00%,3.85%,0.00%,1.92%,3.85%,3.70%,BABP
116,10-06-2025,52,53,52,52,15.327.600,797.035.200,0.00%,1.92%,0.00%,0.00%,1.92%,3.77%,BABP
117,05-06-2025,52,54,51,52,20.372.600,1.059.375.200,0.00%,3.85%,-1.92%,0.00%,3.85%,5.56%,BABP
118,04-06-2025,52,53,51,52,17.634.100,916.973.200,1.96%,3.92%,0.00%,1.96%,1.92%,3.77%,BABP
119,03-06-2025,52,53,51,51,21.834.000,1.113.534.000,0.00%,1.92%,-1.92%,-1.92%,1.92%,3.77%,BABP
120,02-06-2025,52,52,51,52,10.326.900,536.998.800,0.00%,0.00%,-1.92%,0.00%,0.00%,3.85%,BABP
121,28-05-2025,52,53,50,52,32.633.800,1.696.957.600,0.00%,1.92%,-3.85%,0.00%,1.92%,1.89%,BABP
122,27-05-2025,53,53,52,52,9.365.900,487.026.800,0.00%,0.00%,-1.89%,-1.89%,0.00%,1.89%,BABP
123,26-05-2025,53,55,52,53,16.995.300,900.750.900,0.00%,3.77%,-1.89%,0.00%,3.77%,3.64%,BABP
124,23-05-2025,54,55,53,53,14.076.500,746.054.500,0.00%,1.85%,-1.85%,-1.85%,1.85%,3.64%,BABP
125,22-05-2025,54,55,53,54,13.040.000,704.160.000,0.00%,1.85%,-1.85%,0.00%,1.85%,3.64%,BABP
126,21-05-2025,53,55,53,55,7.692.200,423.071.000,0.00%,3.77%,0.00%,3.77%,3.77%,3.64%,BABP
127,20-05-2025,55,56,53,53,14.954.700,792.599.100,0.00%,1.82%,-3.64%,-3.64%,1.82%,5.36%,BABP
128,19-05-2025,54,55,53,55,17.956.800,987.624.000,0.00%,1.85%,-1.85%,1.85%,1.85%,3.64%,BABP
129,16-05-2025,54,55,53,54,13.035.900,703.938.600,0.00%,1.85%,-1.85%,0.00%,1.85%,3.64%,BABP
130,15-05-2025,54,55,53,54,8.117.800,438.361.200,0.00%,1.85%,-1.85%,0.00%,1.85%,3.64%,BABP
131,14-05-2025,54,56,53,54,8.534.700,460.873.800,0.00%,3.70%,-1.85%,0.00%,3.70%,5.36%,BABP
132,09-05-2025,54,55,53,54,3.025.400,163.371.600,0.00%,1.85%,-1.85%,0.00%,1.85%,3.64%,BABP
133,08-05-2025,55,56,53,54,9.631.100,520.079.400,0.00%,1.82%,-3.64%,-1.82%,1.82%,3.57%,BABP
134,07-05-2025,54,56,54,55,20.974.900,1.153.619.500,-1.82%,1.82%,-1.82%,0.00%,3.70%,5.36%,BABP
135,06-05-2025,54,55,53,55,13.105.700,720.813.500,0.00%,1.85%,-1.85%,1.85%,1.85%,3.64%,BABP
136,05-05-2025,53,55,53,54,11.293.300,609.838.200,0.00%,3.77%,0.00%,1.89%,3.77%,5.45%,BABP
137,02-05-2025,54,56,52,53,29.378.600,1.557.065.800,0.00%,3.70%,-3.70%,-1.85%,3.70%,3.57%,BABP
138,30-04-2025,55,57,54,54,30.127.400,1.626.879.600,1.85%,5.56%,0.00%,0.00%,3.64%,7.02%,BABP
139,29-04-2025,56,58,53,54,55.837.400,3.015.219.600,0.00%,3.57%,-5.36%,-3.57%,3.57%,6.90%,BABP
140,28-04-2025,54,59,54,56,125.299.200,7.016.755.200,1.89%,11.32%,1.89%,5.66%,9.26%,11.86%,BABP
141,25-04-2025,52,54,52,53,16.606.000,880.118.000,0.00%,3.85%,0.00%,1.92%,3.85%,5.56%,BABP
142,24-04-2025,51,53,51,52,27.494.900,1.429.734.800,0.00%,3.92%,0.00%,1.96%,3.92%,5.66%,BABP
143,23-04-2025,51,54,50,51,92.521.400,4.718.591.400,0.00%,5.88%,-1.96%,0.00%,5.88%,7.41%,BABP
144,22-04-2025,50,51,50,51,39.050.600,1.991.580.600,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BABP
145,21-04-2025,50,50,50,50,160.600,8.030.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
146,17-04-2025,50,50,50,50,634.000,31.700.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
147,16-04-2025,50,50,50,50,5.081.300,254.065.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
148,15-04-2025,50,50,50,50,241.200,12.060.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
149,14-04-2025,50,50,50,50,345.600,17.280.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
150,11-04-2025,50,50,50,50,258.600,12.930.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
151,10-04-2025,50,50,50,50,942.800,47.140.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
152,09-04-2025,50,50,50,50,387.100,19.355.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
153,08-04-2025,50,50,50,50,844.400,42.220.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
154,27-03-2025,50,50,50,50,227.800,11.390.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
155,26-03-2025,50,50,50,50,916.900,45.845.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
156,25-03-2025,50,50,50,50,263.400,13.170.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
157,24-03-2025,50,50,50,50,371.000,18.550.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
158,21-03-2025,50,50,50,50,524.800,26.240.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
159,20-03-2025,50,50,50,50,207.800,10.390.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
160,19-03-2025,50,50,50,50,247.200,12.360.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
161,18-03-2025,50,50,50,50,100.700,5.035.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
162,17-03-2025,50,50,50,50,278.600,13.930.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
163,14-03-2025,50,50,50,50,179.300,8.965.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
164,13-03-2025,50,50,50,50,257.800,12.890.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
165,12-03-2025,50,50,50,50,241.600,12.080.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
166,11-03-2025,50,50,50,50,450.700,22.535.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
167,10-03-2025,50,50,50,50,330.400,16.520.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
168,07-03-2025,50,50,50,50,1.050.400,52.520.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
169,06-03-2025,50,50,50,50,1.429.600,71.480.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
170,05-03-2025,50,50,50,50,3.990.300,199.515.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
171,04-03-2025,50,50,50,50,1.897.700,94.885.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BABP
172,03-03-2025,50,51,50,50,11.441.500,572.075.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
173,28-02-2025,50,51,50,50,12.603.700,630.185.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
174,27-02-2025,50,51,50,50,9.385.600,469.280.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
175,26-02-2025,50,51,50,50,9.454.200,472.710.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
176,25-02-2025,50,51,50,50,24.264.300,1.213.215.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
177,24-02-2025,51,51,50,50,15.013.000,750.650.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BABP
178,21-02-2025,51,51,50,51,1.920.800,97.960.800,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,BABP
179,20-02-2025,52,52,50,51,7.743.600,394.923.600,0.00%,0.00%,-3.85%,-1.92%,0.00%,3.85%,BABP
180,19-02-2025,52,53,50,52,24.995.500,1.299.766.000,0.00%,1.92%,-3.85%,0.00%,1.92%,3.77%,BABP
181,18-02-2025,52,52,51,52,4.040.800,210.121.600,0.00%,0.00%,-1.92%,0.00%,0.00%,1.92%,BABP
182,17-02-2025,52,53,51,52,21.418.300,1.113.751.600,0.00%,1.92%,-1.92%,0.00%,1.92%,5.66%,BABP
183,14-02-2025,52,53,50,52,13.796.300,717.407.600,0.00%,1.92%,-3.85%,0.00%,1.92%,5.66%,BABP
184,13-02-2025,50,52,50,52,16.485.100,857.225.200,0.00%,4.00%,0.00%,4.00%,4.00%,3.85%,BABP
185,12-02-2025,50,51,50,50,5.470.500,273.525.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
186,11-02-2025,50,51,50,50,16.442.500,822.125.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,BABP
187,10-02-2025,51,51,50,50,16.558.200,827.910.000,2.00%,2.00%,0.00%,0.00%,0.00%,1.96%,BABP
188,07-02-2025,52,52,50,50,25.976.700,1.298.835.000,1.96%,1.96%,-1.96%,-1.96%,0.00%,1.92%,BABP
189,06-02-2025,53,54,51,51,17.305.600,882.585.600,0.00%,1.89%,-3.77%,-3.77%,1.89%,1.85%,BABP
190,05-02-2025,54,54,53,53,3.383.100,179.304.300,0.00%,0.00%,-1.85%,-1.85%,0.00%,1.85%,BABP
191,04-02-2025,53,55,53,54,10.988.600,593.384.400,0.00%,3.77%,0.00%,1.89%,3.77%,3.64%,BABP
192,03-02-2025,54,55,53,53,6.663.500,353.165.500,1.89%,3.77%,0.00%,0.00%,1.85%,3.64%,BABP
193,31-01-2025,55,55,53,53,12.715.200,673.905.600,0.00%,0.00%,-3.64%,-3.64%,0.00%,1.82%,BABP
194,30-01-2025,56,57,54,55,31.038.200,1.707.101.000,1.82%,3.64%,-1.82%,0.00%,1.79%,5.26%,BABP
195,24-01-2025,56,56,54,55,3.803.800,209.209.000,1.82%,1.82%,-1.82%,0.00%,0.00%,3.57%,BABP
196,23-01-2025,54,56,54,55,6.023.800,331.309.000,0.00%,3.70%,0.00%,1.85%,3.70%,3.57%,BABP
197,22-01-2025,56,57,54,54,16.251.400,877.575.600,0.00%,1.79%,-3.57%,-3.57%,1.79%,1.75%,BABP
198,21-01-2025,58,58,56,56,12.158.300,680.864.800,1.75%,1.75%,-1.75%,-1.75%,0.00%,1.72%,BABP
199,20-01-2025,58,59,57,57,18.929.600,1.078.987.200,1.75%,3.51%,0.00%,0.00%,1.72%,8.47%,BABP
200,17-01-2025,54,61,54,57,76.111.500,4.338.355.500,0.00%,12.96%,0.00%,5.56%,12.96%,11.48%,BABP
