col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
57,03-09-2025,58,58,58,58,1.867.800,108.332.400,9.43%,9.43%,9.43%,9.43%,0.00%,8.62%,RICY
58,02-09-2025,53,53,53,53,1.247.300,66.106.900,8.16%,8.16%,8.16%,8.16%,0.00%,7.55%,RICY
59,01-09-2025,49,49,49,49,8.220.200,402.789.800,8.89%,8.89%,8.89%,8.89%,0.00%,8.16%,RICY
60,29-08-2025,45,45,45,45,68.200,3.069.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
61,28-08-2025,45,45,45,45,76.800,3.456.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
62,27-08-2025,45,45,45,45,318.400,14.328.000,2.27%,2.27%,2.27%,2.27%,0.00%,6.67%,RICY
63,26-08-2025,42,44,42,44,124.400,5.473.600,0.00%,4.76%,0.00%,4.76%,4.76%,4.55%,RICY
64,25-08-2025,42,42,42,42,69.000,2.898.000,2.44%,2.44%,2.44%,2.44%,0.00%,2.38%,RICY
65,22-08-2025,41,41,41,41,83.200,3.411.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
66,21-08-2025,42,42,41,41,307.500,12.607.500,7.69%,7.69%,5.13%,5.13%,0.00%,11.90%,RICY
67,20-08-2025,37,39,37,39,349.000,13.611.000,0.00%,5.41%,0.00%,5.41%,5.41%,5.13%,RICY
68,19-08-2025,37,37,37,37,46.500,1.720.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
69,15-08-2025,37,37,37,37,90.000,3.330.000,0.00%,0.00%,0.00%,0.00%,0.00%,2.70%,RICY
70,14-08-2025,36,37,36,37,32.000,1.184.000,0.00%,2.78%,0.00%,2.78%,2.78%,5.41%,RICY
71,13-08-2025,35,36,35,36,163.400,5.882.400,0.00%,2.86%,0.00%,2.86%,2.86%,8.33%,RICY
72,12-08-2025,33,35,33,35,77.900,2.726.500,0.00%,6.06%,0.00%,6.06%,6.06%,5.71%,RICY
73,11-08-2025,33,33,33,33,68.200,2.250.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
74,08-08-2025,35,35,33,33,16.800,554.400,0.00%,0.00%,-5.71%,-5.71%,0.00%,0.00%,RICY
75,07-08-2025,35,35,35,35,18.300,640.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
76,06-08-2025,35,35,35,35,160.100,5.603.500,6.06%,6.06%,6.06%,6.06%,0.00%,8.57%,RICY
77,05-08-2025,34,34,32,33,6.900,227.700,0.00%,0.00%,-5.88%,-2.94%,0.00%,0.00%,RICY
78,04-08-2025,34,34,34,34,60.100,2.043.400,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,RICY
79,01-08-2025,32,34,32,34,176.400,5.997.600,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,RICY
80,31-07-2025,32,33,32,32,105.900,3.388.800,0.00%,3.13%,0.00%,0.00%,3.13%,3.03%,RICY
81,30-07-2025,35,35,32,32,171.800,5.497.600,0.00%,0.00%,-8.57%,-8.57%,0.00%,0.00%,RICY
82,29-07-2025,35,35,35,35,129.000,4.515.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
83,28-07-2025,35,35,35,35,66.600,2.331.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
84,25-07-2025,35,35,35,35,16.800,588.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
85,24-07-2025,36,36,35,35,20.900,731.500,0.00%,0.00%,-2.78%,-2.78%,0.00%,2.78%,RICY
86,23-07-2025,36,36,35,36,2.100,75.600,0.00%,0.00%,-2.78%,0.00%,0.00%,0.00%,RICY
87,22-07-2025,36,36,36,36,1.700,61.200,0.00%,0.00%,0.00%,0.00%,0.00%,2.78%,RICY
88,21-07-2025,36,36,35,36,46.800,1.684.800,0.00%,0.00%,-2.78%,0.00%,0.00%,0.00%,RICY
89,18-07-2025,36,36,36,36,132.800,4.780.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
90,17-07-2025,36,36,36,36,999.400,35.978.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
91,16-07-2025,37,37,36,36,113.100,4.071.600,0.00%,0.00%,-2.70%,-2.70%,0.00%,0.00%,RICY
92,15-07-2025,38,38,37,37,11.300,418.100,0.00%,0.00%,-2.63%,-2.63%,0.00%,0.00%,RICY
93,14-07-2025,38,38,38,38,46.600,1.770.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
94,11-07-2025,38,38,38,38,12.100,459.800,0.00%,0.00%,0.00%,0.00%,0.00%,7.89%,RICY
95,10-07-2025,35,38,35,38,35.300,1.341.400,-7.89%,0.00%,-7.89%,0.00%,8.57%,0.00%,RICY
96,09-07-2025,38,38,38,38,5.000,190.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
97,08-07-2025,38,38,38,38,1.300,49.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
98,07-07-2025,38,38,38,38,500,19.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
99,04-07-2025,38,38,38,38,2.500,95.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
100,03-07-2025,38,38,38,38,15.200,577.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
101,02-07-2025,38,38,38,38,18.600,706.800,0.00%,0.00%,0.00%,0.00%,0.00%,7.89%,RICY
102,01-07-2025,35,38,35,38,3.600,136.800,0.00%,8.57%,0.00%,8.57%,8.57%,7.89%,RICY
103,30-06-2025,35,35,35,35,13.100,458.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
104,26-06-2025,35,35,35,35,2.800,98.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
105,25-06-2025,36,36,35,35,51.300,1.795.500,0.00%,0.00%,-2.78%,-2.78%,0.00%,0.00%,RICY
106,24-06-2025,36,36,36,36,52.000,1.872.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
107,23-06-2025,36,36,36,36,25.300,910.800,-5.26%,-5.26%,-5.26%,-5.26%,0.00%,-5.56%,RICY
108,20-06-2025,39,39,38,38,51.200,1.945.600,0.00%,0.00%,-2.56%,-2.56%,0.00%,7.69%,RICY
109,19-06-2025,36,39,36,39,30.700,1.197.300,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,RICY
110,18-06-2025,36,36,36,36,5.200,187.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
111,17-06-2025,36,36,36,36,300.500,10.818.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
112,16-06-2025,38,38,36,36,464.100,16.707.600,0.00%,0.00%,-5.26%,-5.26%,0.00%,0.00%,RICY
113,13-06-2025,38,38,38,38,32.800,1.246.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
114,12-06-2025,38,38,38,38,30.500,1.159.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
115,11-06-2025,38,38,38,38,18.400,699.200,5.56%,5.56%,5.56%,5.56%,0.00%,5.26%,RICY
116,10-06-2025,38,38,36,36,6.000,216.000,0.00%,0.00%,-5.26%,-5.26%,0.00%,0.00%,RICY
117,05-06-2025,38,38,38,38,26.400,1.003.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
118,04-06-2025,38,38,38,38,41.000,1.558.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
119,03-06-2025,38,38,38,38,229.500,8.721.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
120,02-06-2025,38,38,38,38,64.800,2.462.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
121,28-05-2025,38,38,38,38,328.400,12.479.200,0.00%,0.00%,0.00%,0.00%,0.00%,2.63%,RICY
122,27-05-2025,37,38,37,38,17.400,661.200,-2.63%,0.00%,-2.63%,0.00%,2.70%,0.00%,RICY
123,26-05-2025,38,38,38,38,86.600,3.290.800,2.70%,2.70%,2.70%,2.70%,0.00%,2.63%,RICY
124,23-05-2025,37,37,37,37,28.500,1.054.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
125,22-05-2025,38,38,37,37,332.700,12.309.900,0.00%,0.00%,-2.63%,-2.63%,0.00%,0.00%,RICY
126,21-05-2025,39,39,38,38,401.100,15.241.800,0.00%,0.00%,-2.56%,-2.56%,0.00%,0.00%,RICY
127,20-05-2025,39,39,39,39,839.900,32.756.100,-2.50%,-2.50%,-2.50%,-2.50%,0.00%,-2.56%,RICY
128,19-05-2025,40,40,40,40,27.600,1.104.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
129,16-05-2025,40,40,40,40,117.500,4.700.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
130,15-05-2025,40,40,40,40,133.500,5.340.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
131,14-05-2025,40,40,40,40,319.200,12.768.000,0.00%,0.00%,0.00%,0.00%,0.00%,2.50%,RICY
132,09-05-2025,39,40,39,40,272.400,10.896.000,0.00%,2.56%,0.00%,2.56%,2.56%,2.50%,RICY
133,08-05-2025,40,40,39,39,838.500,32.701.500,0.00%,0.00%,-2.50%,-2.50%,0.00%,5.00%,RICY
134,07-05-2025,38,40,38,40,115.400,4.616.000,0.00%,5.26%,0.00%,5.26%,5.26%,5.00%,RICY
135,06-05-2025,38,38,38,38,16.300,619.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
136,05-05-2025,38,38,38,38,537.300,20.417.400,0.00%,0.00%,0.00%,0.00%,0.00%,5.26%,RICY
137,02-05-2025,36,38,36,38,554.900,21.086.200,0.00%,5.56%,0.00%,5.56%,5.56%,7.89%,RICY
138,30-04-2025,35,36,35,36,271.600,9.777.600,0.00%,2.86%,0.00%,2.86%,2.86%,2.78%,RICY
139,29-04-2025,35,36,35,35,262.800,9.198.000,0.00%,2.86%,0.00%,0.00%,2.86%,5.56%,RICY
140,28-04-2025,34,35,34,35,1.260.300,44.110.500,-5.56%,-2.78%,-5.56%,-2.78%,2.94%,0.00%,RICY
141,25-04-2025,36,36,35,36,1.414.200,50.911.200,-2.70%,-2.70%,-5.41%,-2.70%,0.00%,-2.78%,RICY
142,24-04-2025,38,38,37,37,381.500,14.115.500,-7.32%,-7.32%,-9.76%,-9.76%,0.00%,-7.89%,RICY
143,23-04-2025,41,41,41,41,700.900,28.736.900,-8.89%,-8.89%,-8.89%,-8.89%,0.00%,-9.76%,RICY
144,22-04-2025,49,49,45,45,49.000,2.205.000,-2.00%,-2.00%,-10.00%,-10.00%,0.00%,-2.04%,RICY
145,21-04-2025,50,50,50,50,46.400,2.320.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
146,17-04-2025,50,50,50,50,563.000,28.150.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
147,16-04-2025,50,50,50,50,28.100,1.405.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
148,15-04-2025,50,50,50,50,34.300,1.715.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
149,14-04-2025,50,50,50,50,25.800,1.290.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
150,11-04-2025,50,50,50,50,4.400,220.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
151,10-04-2025,50,50,50,50,10.100,505.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
152,09-04-2025,50,50,50,50,1.000,50.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
153,08-04-2025,50,50,50,50,50.200,2.510.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
154,27-03-2025,50,50,50,50,1.173.100,58.655.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
155,26-03-2025,50,50,50,50,14.000,700.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
156,25-03-2025,50,50,50,50,11.000,550.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
157,24-03-2025,50,50,50,50,475.300,23.765.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
158,21-03-2025,50,51,50,50,60.500,3.025.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,RICY
159,20-03-2025,50,50,50,50,178.000,8.900.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
160,19-03-2025,50,51,50,50,890.600,44.530.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,RICY
161,18-03-2025,50,50,50,50,273.900,13.695.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,RICY
162,17-03-2025,52,52,50,50,1.743.200,87.160.000,0.00%,0.00%,-3.85%,-3.85%,0.00%,3.85%,RICY
163,14-03-2025,51,53,50,52,200.300,10.415.600,0.00%,3.92%,-1.96%,1.96%,3.92%,5.66%,RICY
164,13-03-2025,50,51,50,51,2.080.200,106.090.200,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,RICY
165,12-03-2025,54,56,50,50,9.697.000,484.850.000,-3.57%,0.00%,-10.71%,-10.71%,3.70%,5.36%,RICY
166,11-03-2025,56,56,53,56,735.600,41.193.600,0.00%,0.00%,-5.36%,0.00%,0.00%,3.57%,RICY
167,10-03-2025,54,58,54,56,1.909.200,106.915.200,0.00%,7.41%,0.00%,3.70%,7.41%,8.62%,RICY
168,07-03-2025,55,56,53,54,1.681.900,90.822.600,0.00%,1.82%,-3.64%,-1.82%,1.82%,7.14%,RICY
169,06-03-2025,61,61,52,55,9.764.800,537.064.000,-1.61%,-1.61%,-16.13%,-11.29%,0.00%,18.03%,RICY
170,05-03-2025,53,63,50,62,15.898.000,985.676.000,-5.36%,12.50%,-10.71%,10.71%,18.87%,11.11%,RICY
171,04-03-2025,64,64,56,56,490.400,27.462.400,0.00%,0.00%,-12.50%,-12.50%,0.00%,14.06%,RICY
172,03-03-2025,64,70,55,64,1.857.200,118.860.800,0.00%,9.38%,-14.06%,0.00%,9.38%,14.29%,RICY
173,28-02-2025,61,64,60,64,35.600,2.278.400,-1.61%,3.23%,-3.23%,3.23%,4.92%,4.69%,RICY
174,27-02-2025,65,65,61,62,63.200,3.918.400,0.00%,0.00%,-6.15%,-4.62%,0.00%,3.08%,RICY
175,26-02-2025,65,65,63,65,223.900,14.553.500,-1.52%,-1.52%,-4.55%,-1.52%,0.00%,0.00%,RICY
176,25-02-2025,66,66,65,66,22.400,1.478.400,0.00%,0.00%,-1.52%,0.00%,0.00%,4.55%,RICY
177,24-02-2025,65,66,63,66,49.200,3.247.200,0.00%,1.54%,-3.08%,1.54%,1.54%,3.03%,RICY
178,21-02-2025,64,66,64,65,28.100,1.826.500,-3.03%,0.00%,-3.03%,-1.52%,3.13%,4.55%,RICY
179,20-02-2025,66,66,63,66,183.300,12.097.800,0.00%,0.00%,-4.55%,0.00%,0.00%,1.52%,RICY
180,19-02-2025,66,66,65,66,74.100,4.890.600,0.00%,0.00%,-1.52%,0.00%,0.00%,3.03%,RICY
181,18-02-2025,66,66,64,66,54.500,3.597.000,1.54%,1.54%,-1.54%,1.54%,0.00%,3.03%,RICY
182,17-02-2025,66,66,64,65,33.900,2.203.500,1.54%,1.54%,-1.54%,0.00%,0.00%,3.03%,RICY
183,14-02-2025,64,66,64,65,136.200,8.853.000,-3.03%,0.00%,-3.03%,-1.52%,3.13%,4.55%,RICY
184,13-02-2025,65,66,63,66,67.700,4.468.200,-1.52%,0.00%,-4.55%,0.00%,1.54%,4.55%,RICY
185,12-02-2025,65,66,63,66,136.100,8.982.600,0.00%,1.54%,-3.08%,1.54%,1.54%,4.55%,RICY
186,11-02-2025,65,65,63,65,25.700,1.670.500,1.56%,1.56%,-1.56%,1.56%,0.00%,3.08%,RICY
187,10-02-2025,67,68,63,64,314.300,20.115.200,0.00%,1.49%,-5.97%,-4.48%,1.49%,4.41%,RICY
188,07-02-2025,66,68,65,67,40.000,2.680.000,0.00%,3.03%,-1.52%,1.52%,3.03%,4.41%,RICY
189,06-02-2025,67,67,65,66,80.700,5.326.200,1.52%,1.52%,-1.52%,0.00%,0.00%,2.99%,RICY
190,05-02-2025,66,68,65,66,175.300,11.569.800,1.54%,4.62%,0.00%,1.54%,3.03%,4.41%,RICY
191,04-02-2025,68,68,65,65,304.300,19.779.500,1.49%,1.49%,-2.99%,-2.99%,0.00%,2.94%,RICY
192,03-02-2025,68,68,66,67,18.000,1.206.000,0.00%,0.00%,-2.94%,-1.47%,0.00%,2.94%,RICY
193,31-01-2025,66,68,66,68,83.700,5.691.600,-1.49%,1.49%,-1.49%,1.49%,3.03%,4.41%,RICY
194,30-01-2025,67,68,65,67,369.000,24.723.000,0.00%,1.49%,-2.99%,0.00%,1.49%,4.41%,RICY
195,24-01-2025,67,68,65,67,349.800,23.436.600,1.52%,3.03%,-1.52%,1.52%,1.49%,4.41%,RICY
196,23-01-2025,67,69,65,66,430.300,28.399.800,1.52%,4.55%,-1.52%,0.00%,2.99%,7.25%,RICY
197,22-01-2025,69,69,64,66,926.700,60.966.000,1.47%,1.47%,-5.88%,-2.94%,0.00%,1.45%,RICY
198,21-01-2025,69,69,68,68,193.500,13.159.000,1.47%,1.47%,0.00%,0.00%,0.00%,2.90%,RICY
199,20-01-2025,69,70,67,68,134.900,9.206.000,1.47%,2.94%,-1.47%,0.00%,1.45%,2.86%,RICY
200,17-01-2025,71,71,68,68,333.800,23.157.000,1.43%,1.43%,-2.86%,-2.86%,0.00%,1.41%,RICY
