col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
17,30-10-2025,492,494,490,492,160.200,78.818.400,0.00%,0.41%,-0.41%,0.00%,0.41%,0.40%,BOGA
18,29-10-2025,494,494,492,492,65.700,32.324.400,0.41%,0.41%,0.00%,0.00%,0.00%,0.40%,BOGA
19,28-10-2025,494,494,492,492,70.900,34.882.800,0.00%,0.00%,-0.40%,-0.40%,0.00%,0.00%,BOGA
20,27-10-2025,500,500,494,494,46.900,23.168.600,0.81%,0.81%,-0.40%,-0.40%,0.00%,1.20%,BOGA
21,24-10-2025,500,500,494,496,104.700,51.931.200,0.00%,0.00%,-1.20%,-0.80%,0.00%,1.20%,BOGA
22,23-10-2025,500,500,494,500,163.200,81.600.000,0.81%,0.81%,-0.40%,0.81%,0.00%,0.80%,BOGA
23,22-10-2025,500,500,496,496,238.500,118.296.000,0.40%,0.40%,-0.40%,-0.40%,0.00%,0.80%,BOGA
24,21-10-2025,500,500,496,498,129.600,64.540.800,0.00%,0.00%,-0.80%,-0.40%,0.00%,0.80%,BOGA
25,20-10-2025,498,500,496,500,41.600,20.800.000,0.00%,0.40%,-0.40%,0.40%,0.40%,0.80%,BOGA
26,17-10-2025,498,498,496,498,46.700,23.256.600,-0.40%,-0.40%,-0.80%,-0.40%,0.00%,0.40%,BOGA
27,16-10-2025,500,500,496,500,170.800,85.400.000,0.00%,0.00%,-0.80%,0.00%,0.00%,1.20%,BOGA
28,15-10-2025,498,500,494,500,186.200,93.100.000,-0.40%,0.00%,-1.20%,0.00%,0.40%,0.80%,BOGA
29,14-10-2025,500,500,496,500,166.000,83.000.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.80%,BOGA
30,13-10-2025,500,500,496,500,416.900,208.450.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.40%,BOGA
31,10-10-2025,498,500,498,500,105.200,52.600.000,-0.40%,0.00%,-0.40%,0.00%,0.40%,0.80%,BOGA
32,09-10-2025,500,500,496,500,319.400,159.700.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.80%,BOGA
33,08-10-2025,500,500,496,500,110.000,55.000.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.80%,BOGA
34,07-10-2025,500,500,496,500,126.300,63.150.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.40%,BOGA
35,06-10-2025,500,500,498,500,140.000,70.000.000,0.00%,0.00%,-0.40%,0.00%,0.00%,0.80%,BOGA
36,03-10-2025,500,500,496,500,109.800,54.900.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.40%,BOGA
37,02-10-2025,500,500,498,500,29.900,14.950.000,0.00%,0.00%,-0.40%,0.00%,0.00%,0.80%,BOGA
38,01-10-2025,500,500,496,500,69.300,34.650.000,0.00%,0.00%,-0.80%,0.00%,0.00%,0.40%,BOGA
39,30-09-2025,500,500,498,500,22.200,11.100.000,0.00%,0.00%,-0.40%,0.00%,0.00%,0.80%,BOGA
40,29-09-2025,500,500,496,500,112.000,56.000.000,0.00%,0.00%,-0.80%,0.00%,0.00%,3.60%,BOGA
41,26-09-2025,500,500,482,500,2.625.500,1.312.750.000,-0.99%,-0.99%,-4.55%,-0.99%,0.00%,1.20%,BOGA
42,25-09-2025,505,505,494,505,240.900,121.654.500,0.00%,0.00%,-2.18%,0.00%,0.00%,1.78%,BOGA
43,24-09-2025,505,505,496,505,249.000,125.745.000,0.00%,0.00%,-1.78%,0.00%,0.00%,0.99%,BOGA
44,23-09-2025,510,510,500,505,98.100,49.540.500,0.00%,0.00%,-1.96%,-0.98%,0.00%,0.00%,BOGA
45,22-09-2025,520,520,510,510,207.000,105.570.000,0.00%,0.00%,-1.92%,-1.92%,0.00%,0.00%,BOGA
46,19-09-2025,540,540,520,520,229.500,119.340.000,0.00%,0.00%,-3.70%,-3.70%,0.00%,0.93%,BOGA
47,18-09-2025,545,550,535,540,272.200,146.988.000,0.00%,0.92%,-1.83%,-0.92%,0.92%,3.64%,BOGA
48,17-09-2025,555,555,530,545,799.600,435.782.000,0.00%,0.00%,-4.50%,-1.80%,0.00%,1.80%,BOGA
49,16-09-2025,555,560,545,555,837.000,464.535.000,0.00%,0.90%,-1.80%,0.00%,0.90%,3.57%,BOGA
50,15-09-2025,560,565,540,555,668.400,370.962.000,0.00%,0.89%,-3.57%,-0.89%,0.89%,2.65%,BOGA
51,12-09-2025,570,585,550,560,958.200,536.592.000,-0.87%,1.74%,-4.35%,-2.61%,2.63%,4.27%,BOGA
52,11-09-2025,570,575,560,575,690.400,396.980.000,-0.87%,0.00%,-2.61%,0.00%,0.88%,1.74%,BOGA
53,10-09-2025,570,580,565,575,341.100,196.132.500,0.00%,1.75%,-0.88%,0.88%,1.75%,3.45%,BOGA
54,09-09-2025,570,575,560,570,785.600,447.792.000,0.00%,0.88%,-1.75%,0.00%,0.88%,2.61%,BOGA
55,08-09-2025,570,575,560,570,947.600,540.132.000,0.00%,0.88%,-1.75%,0.00%,0.88%,0.87%,BOGA
56,04-09-2025,580,580,570,570,480.600,273.942.000,0.00%,0.00%,-1.72%,-1.72%,0.00%,1.72%,BOGA
57,03-09-2025,575,585,570,580,510.700,296.206.000,0.00%,1.74%,-0.87%,0.87%,1.74%,2.56%,BOGA
58,02-09-2025,575,580,570,575,441.300,253.747.500,0.00%,0.87%,-0.87%,0.00%,0.87%,7.76%,BOGA
59,01-09-2025,540,575,535,575,532.100,305.957.500,-7.69%,-1.71%,-8.55%,-1.71%,6.48%,-0.87%,BOGA
60,29-08-2025,590,595,580,585,468.000,273.780.000,-2.48%,-1.65%,-4.13%,-3.31%,0.85%,1.68%,BOGA
61,28-08-2025,600,610,585,605,477.400,288.827.000,0.00%,1.67%,-2.50%,0.83%,1.67%,4.92%,BOGA
62,27-08-2025,585,605,580,600,1.306.000,783.600.000,0.00%,3.42%,-0.85%,2.56%,3.42%,4.96%,BOGA
63,26-08-2025,575,590,575,585,626.100,366.268.500,-1.71%,0.85%,-1.71%,0.00%,2.61%,3.39%,BOGA
64,25-08-2025,575,585,570,585,515.000,301.275.000,0.00%,1.74%,-0.87%,1.74%,1.74%,3.42%,BOGA
65,22-08-2025,575,585,565,575,594.400,341.780.000,0.00%,1.74%,-1.74%,0.00%,1.74%,4.27%,BOGA
66,21-08-2025,585,585,560,575,414.600,238.395.000,0.00%,0.00%,-4.27%,-1.71%,0.00%,1.71%,BOGA
67,20-08-2025,575,590,575,585,502.900,294.196.500,-1.71%,0.85%,-1.71%,0.00%,2.61%,2.54%,BOGA
68,19-08-2025,585,585,575,585,281.900,164.911.500,0.00%,0.00%,-1.71%,0.00%,0.00%,0.00%,BOGA
69,15-08-2025,600,600,585,585,355.300,207.850.500,0.00%,0.00%,-2.50%,-2.50%,0.00%,2.50%,BOGA
70,14-08-2025,595,610,585,600,473.400,284.040.000,-0.83%,1.67%,-2.50%,0.00%,2.52%,2.46%,BOGA
71,13-08-2025,610,615,595,600,782.600,469.560.000,0.00%,0.82%,-2.46%,-1.64%,0.82%,4.07%,BOGA
72,12-08-2025,600,610,590,610,711.600,434.076.000,0.00%,1.67%,-1.67%,1.67%,1.67%,4.92%,BOGA
73,11-08-2025,590,600,580,600,488.200,292.920.000,0.00%,1.69%,-1.69%,1.69%,1.69%,4.17%,BOGA
74,08-08-2025,580,590,575,590,327.400,193.166.000,-0.85%,0.85%,-1.71%,0.85%,1.72%,2.54%,BOGA
75,07-08-2025,575,595,575,585,1.268.800,742.248.000,0.00%,3.48%,0.00%,1.74%,3.48%,4.20%,BOGA
76,06-08-2025,575,585,570,575,355.100,204.182.500,0.00%,1.74%,-0.87%,0.00%,1.74%,3.42%,BOGA
77,05-08-2025,570,585,565,575,1.148.400,660.330.000,0.00%,2.63%,-0.88%,0.88%,2.63%,2.56%,BOGA
78,04-08-2025,580,585,570,570,949.800,541.386.000,0.00%,0.86%,-1.72%,-1.72%,0.86%,2.56%,BOGA
79,01-08-2025,575,585,570,580,328.500,190.530.000,0.00%,1.74%,-0.87%,0.87%,1.74%,1.71%,BOGA
80,31-07-2025,585,590,575,575,741.100,426.132.500,0.00%,0.85%,-1.71%,-1.71%,0.85%,0.85%,BOGA
81,30-07-2025,590,600,585,585,320.400,187.434.000,0.00%,1.69%,-0.85%,-0.85%,1.69%,3.33%,BOGA
82,29-07-2025,585,600,580,590,449.000,264.910.000,-0.85%,1.69%,-1.69%,0.00%,2.56%,4.17%,BOGA
83,28-07-2025,580,595,575,590,602.800,355.652.000,0.00%,2.59%,-0.86%,1.72%,2.59%,5.04%,BOGA
84,25-07-2025,575,585,565,580,668.600,387.788.000,0.00%,1.74%,-1.74%,0.87%,1.74%,2.56%,BOGA
85,24-07-2025,570,585,570,575,441.100,253.632.500,-0.87%,1.74%,-0.87%,0.00%,2.63%,3.42%,BOGA
86,23-07-2025,575,585,565,575,582.800,335.110.000,0.00%,1.74%,-1.74%,0.00%,1.74%,1.71%,BOGA
87,22-07-2025,575,585,575,575,425.300,244.547.500,-0.86%,0.86%,-0.86%,-0.86%,1.74%,1.71%,BOGA
88,21-07-2025,575,590,575,580,339.800,197.084.000,-0.86%,1.72%,-0.86%,0.00%,2.61%,2.54%,BOGA
89,18-07-2025,580,595,575,580,499.100,289.478.000,0.00%,2.59%,-0.86%,0.00%,2.59%,3.36%,BOGA
90,17-07-2025,575,585,575,580,717.700,416.266.000,-0.86%,0.86%,-0.86%,0.00%,1.74%,1.71%,BOGA
91,16-07-2025,595,595,575,580,837.500,485.750.000,0.85%,0.85%,-2.54%,-1.69%,0.00%,3.36%,BOGA
92,15-07-2025,615,615,575,590,537.300,317.007.000,0.82%,0.82%,-5.74%,-3.28%,0.00%,5.69%,BOGA
93,14-07-2025,580,610,580,610,2.165.900,1.321.199.000,0.00%,5.17%,0.00%,5.17%,5.17%,7.38%,BOGA
94,11-07-2025,565,580,565,580,203.400,117.972.000,0.00%,2.65%,0.00%,2.65%,2.65%,5.17%,BOGA
95,10-07-2025,555,565,550,565,1.041.900,588.673.500,0.00%,1.80%,-0.90%,1.80%,1.80%,2.65%,BOGA
96,09-07-2025,550,565,550,555,291.300,161.671.500,-0.90%,1.80%,-0.90%,0.00%,2.73%,1.77%,BOGA
97,08-07-2025,560,570,555,555,481.800,267.399.000,0.00%,1.79%,-0.89%,-0.89%,1.79%,3.51%,BOGA
98,07-07-2025,550,565,550,560,562.500,315.000.000,-0.90%,1.80%,-0.90%,0.90%,2.73%,1.77%,BOGA
99,04-07-2025,565,565,555,555,481.200,267.066.000,0.00%,0.00%,-1.77%,-1.77%,0.00%,0.00%,BOGA
100,03-07-2025,565,575,565,565,794.800,449.062.000,0.00%,1.77%,0.00%,0.00%,1.77%,3.48%,BOGA
101,02-07-2025,560,570,555,565,560.600,316.739.000,0.00%,1.79%,-0.89%,0.89%,1.79%,2.63%,BOGA
102,01-07-2025,560,570,555,560,575.100,322.056.000,0.00%,1.79%,-0.89%,0.00%,1.79%,4.39%,BOGA
103,30-06-2025,545,560,545,560,477.000,267.120.000,0.00%,2.75%,0.00%,2.75%,2.75%,4.46%,BOGA
104,26-06-2025,540,545,535,545,344.800,187.916.000,0.00%,0.93%,-0.93%,0.93%,0.93%,2.75%,BOGA
105,25-06-2025,540,550,530,540,873.700,471.798.000,0.93%,2.80%,-0.93%,0.93%,1.85%,3.64%,BOGA
106,24-06-2025,535,550,530,535,772.400,413.234.000,0.00%,2.80%,-0.93%,0.00%,2.80%,2.73%,BOGA
107,23-06-2025,540,550,535,535,912.500,488.187.500,0.00%,1.85%,-0.93%,-0.93%,1.85%,3.64%,BOGA
108,20-06-2025,535,550,530,540,448.300,242.082.000,0.00%,2.80%,-0.93%,0.93%,2.80%,4.55%,BOGA
109,19-06-2025,530,535,525,535,884.100,472.993.500,-0.93%,0.00%,-1.87%,0.00%,0.94%,1.87%,BOGA
110,18-06-2025,535,545,525,535,485.400,259.689.000,0.00%,1.87%,-1.87%,0.00%,1.87%,4.59%,BOGA
111,17-06-2025,520,545,520,535,355.400,190.139.000,-1.89%,2.83%,-1.89%,0.94%,4.81%,5.50%,BOGA
112,16-06-2025,520,535,515,530,606.400,321.392.000,0.97%,3.88%,0.00%,2.91%,2.88%,4.67%,BOGA
113,13-06-2025,520,520,510,515,768.300,395.674.500,0.00%,0.00%,-1.92%,-0.96%,0.00%,0.00%,BOGA
114,12-06-2025,525,545,520,520,625.700,325.364.000,0.00%,3.81%,-0.95%,-0.95%,3.81%,4.59%,BOGA
115,11-06-2025,540,540,520,525,622.700,326.917.500,0.00%,0.00%,-3.70%,-2.78%,0.00%,0.93%,BOGA
116,10-06-2025,550,555,535,540,1.399.000,755.460.000,0.00%,0.91%,-2.73%,-1.82%,0.91%,3.60%,BOGA
117,05-06-2025,540,555,535,550,987.700,543.235.000,0.00%,2.78%,-0.93%,1.85%,2.78%,2.70%,BOGA
118,04-06-2025,540,565,540,540,1.071.600,578.664.000,0.00%,4.63%,0.00%,0.00%,4.63%,6.19%,BOGA
119,03-06-2025,540,545,530,540,1.460.900,788.886.000,0.00%,0.93%,-1.85%,0.00%,0.93%,0.92%,BOGA
120,02-06-2025,550,550,540,540,560.500,302.670.000,0.00%,0.00%,-1.82%,-1.82%,0.00%,0.00%,BOGA
121,28-05-2025,550,565,550,550,730.700,401.885.000,-1.79%,0.89%,-1.79%,-1.79%,2.73%,2.65%,BOGA
122,27-05-2025,565,570,550,560,1.600.700,896.392.000,0.00%,0.88%,-2.65%,-0.88%,0.88%,1.75%,BOGA
123,26-05-2025,565,585,560,565,1.587.600,896.994.000,-0.88%,2.63%,-1.75%,-0.88%,3.54%,5.13%,BOGA
124,23-05-2025,565,580,555,575,738.500,424.637.500,-0.88%,1.75%,-2.63%,0.88%,2.65%,4.31%,BOGA
125,22-05-2025,565,580,555,570,697.200,397.404.000,0.00%,2.65%,-1.77%,0.88%,2.65%,5.17%,BOGA
126,21-05-2025,560,570,550,560,690.700,386.792.000,-0.88%,0.88%,-2.65%,-0.88%,1.79%,0.88%,BOGA
127,20-05-2025,575,590,565,565,813.800,459.797.000,0.00%,2.61%,-1.74%,-1.74%,2.61%,3.39%,BOGA
128,19-05-2025,575,585,570,575,888.600,510.945.000,0.00%,1.74%,-0.87%,0.00%,1.74%,5.13%,BOGA
129,16-05-2025,570,575,555,575,1.890.600,1.087.095.000,0.00%,0.88%,-2.63%,0.88%,0.88%,2.61%,BOGA
130,15-05-2025,570,590,560,570,1.827.400,1.041.618.000,0.00%,3.51%,-1.75%,0.00%,3.51%,5.08%,BOGA
131,14-05-2025,565,575,560,570,747.400,426.018.000,0.00%,1.77%,-0.88%,0.88%,1.77%,2.61%,BOGA
132,09-05-2025,565,575,560,565,756.200,427.253.000,0.00%,1.77%,-0.88%,0.00%,1.77%,3.48%,BOGA
133,08-05-2025,570,570,555,565,541.900,306.173.500,0.00%,0.00%,-2.63%,-0.88%,0.00%,2.63%,BOGA
134,07-05-2025,565,575,555,570,885.000,504.450.000,0.00%,1.77%,-1.77%,0.88%,1.77%,4.35%,BOGA
135,06-05-2025,565,575,550,565,1.079.000,609.635.000,0.00%,1.77%,-2.65%,0.00%,1.77%,4.35%,BOGA
136,05-05-2025,560,570,550,565,1.171.600,661.954.000,0.00%,1.79%,-1.79%,0.89%,1.79%,5.26%,BOGA
137,02-05-2025,560,570,540,560,3.376.500,1.890.840.000,0.00%,1.79%,-3.57%,0.00%,1.79%,6.14%,BOGA
138,30-04-2025,555,560,535,560,1.175.100,658.056.000,0.00%,0.90%,-3.60%,0.90%,0.90%,7.14%,BOGA
139,29-04-2025,530,555,520,555,1.058.200,587.301.000,-0.93%,3.74%,-2.80%,3.74%,4.72%,5.41%,BOGA
140,28-04-2025,535,540,525,535,1.178.400,630.444.000,0.00%,0.93%,-1.87%,0.00%,0.93%,4.63%,BOGA
141,25-04-2025,535,545,515,535,1.295.300,692.985.500,0.00%,1.87%,-3.74%,0.00%,1.87%,3.67%,BOGA
142,24-04-2025,535,545,525,535,1.264.000,676.240.000,0.00%,1.87%,-1.87%,0.00%,1.87%,4.59%,BOGA
143,23-04-2025,520,540,520,535,1.998.900,1.069.411.500,0.00%,3.85%,0.00%,2.88%,3.85%,7.41%,BOGA
144,22-04-2025,520,525,500,520,1.469.400,764.088.000,0.00%,0.96%,-3.85%,0.00%,0.96%,4.76%,BOGA
145,21-04-2025,520,530,500,520,812.200,422.344.000,0.00%,1.92%,-3.85%,0.00%,1.92%,3.77%,BOGA
146,17-04-2025,540,540,510,520,1.932.100,1.004.692.000,2.86%,2.86%,-2.86%,-0.95%,0.00%,3.70%,BOGA
147,16-04-2025,560,560,520,525,453.000,237.825.000,0.00%,0.00%,-7.14%,-6.25%,0.00%,3.57%,BOGA
148,15-04-2025,560,575,540,560,1.882.900,1.054.424.000,0.00%,2.68%,-3.57%,0.00%,2.68%,7.83%,BOGA
149,14-04-2025,555,565,530,560,2.719.800,1.523.088.000,0.91%,2.73%,-3.64%,1.82%,1.80%,7.96%,BOGA
150,11-04-2025,550,550,520,550,1.285.800,707.190.000,0.00%,0.00%,-5.45%,0.00%,0.00%,5.45%,BOGA
151,10-04-2025,555,560,520,550,1.288.800,708.840.000,0.91%,1.82%,-5.45%,0.00%,0.90%,1.79%,BOGA
152,09-04-2025,595,595,550,550,24.433.200,13.438.260.000,-0.83%,-0.83%,-8.33%,-8.33%,0.00%,0.84%,BOGA
153,08-04-2025,600,650,590,600,108.700,65.220.000,-9.77%,-2.26%,-11.28%,-9.77%,8.33%,0.00%,BOGA
154,27-03-2025,655,670,650,665,4.493.000,2.987.845.000,0.00%,2.29%,-0.76%,1.53%,2.29%,3.73%,BOGA
155,26-03-2025,655,665,645,655,4.122.800,2.700.434.000,0.00%,1.53%,-1.53%,0.00%,1.53%,3.01%,BOGA
156,25-03-2025,660,685,645,655,59.266.200,38.819.361.000,-0.75%,3.01%,-3.01%,-1.50%,3.79%,5.84%,BOGA
157,24-03-2025,660,670,645,665,1.176.500,782.372.500,-1.49%,0.00%,-3.73%,-0.75%,1.52%,2.99%,BOGA
158,21-03-2025,660,670,650,670,1.484.500,994.615.000,-0.75%,0.75%,-2.26%,0.75%,1.52%,1.49%,BOGA
159,20-03-2025,670,680,660,665,1.611.100,1.071.381.500,0.00%,1.49%,-1.49%,-0.75%,1.49%,4.41%,BOGA
160,19-03-2025,650,680,650,670,1.572.000,1.053.240.000,0.00%,4.62%,0.00%,3.08%,4.62%,4.41%,BOGA
161,18-03-2025,665,675,650,650,806.600,524.290.000,-0.75%,0.75%,-2.99%,-2.99%,1.50%,2.22%,BOGA
162,17-03-2025,680,690,660,670,1.371.400,918.838.000,-0.73%,0.73%,-3.65%,-2.19%,1.47%,1.45%,BOGA
163,14-03-2025,710,710,680,685,1.543.900,1.057.571.500,0.00%,0.00%,-4.23%,-3.52%,0.00%,2.11%,BOGA
164,13-03-2025,700,720,695,710,1.431.800,1.016.578.000,0.00%,2.86%,-0.71%,1.43%,2.86%,6.94%,BOGA
165,12-03-2025,670,700,670,700,1.502.100,1.051.470.000,0.75%,5.26%,0.75%,5.26%,4.48%,6.43%,BOGA
166,11-03-2025,660,675,655,665,1.506.700,1.001.955.500,0.00%,2.27%,-0.76%,0.76%,2.27%,2.22%,BOGA
167,10-03-2025,665,680,660,660,1.406.400,928.224.000,0.00%,2.26%,-0.75%,-0.75%,2.26%,2.21%,BOGA
168,07-03-2025,685,685,665,665,327.000,217.455.000,0.74%,0.74%,-2.21%,-2.21%,0.00%,2.19%,BOGA
169,06-03-2025,675,690,670,680,1.384.600,941.528.000,0.00%,2.22%,-0.74%,0.74%,2.22%,4.35%,BOGA
170,05-03-2025,660,680,660,675,1.504.100,1.015.267.500,-0.75%,2.26%,-0.75%,1.50%,3.03%,5.15%,BOGA
171,04-03-2025,665,670,645,665,1.544.400,1.027.026.000,0.00%,0.75%,-3.01%,0.00%,0.75%,1.49%,BOGA
172,03-03-2025,680,680,660,665,198.200,131.803.000,0.00%,0.00%,-2.94%,-2.21%,0.00%,0.74%,BOGA
173,28-02-2025,690,690,675,680,1.636.200,1.112.616.000,0.00%,0.00%,-2.17%,-1.45%,0.00%,4.35%,BOGA
174,27-02-2025,670,690,660,690,1.517.400,1.047.006.000,0.00%,2.99%,-1.49%,2.99%,2.99%,7.97%,BOGA
175,26-02-2025,650,670,635,670,1.571.600,1.052.972.000,0.00%,3.08%,-2.31%,3.08%,3.08%,4.48%,BOGA
176,25-02-2025,645,655,640,650,1.581.000,1.027.650.000,-0.77%,0.77%,-1.54%,0.00%,1.55%,3.05%,BOGA
177,24-02-2025,640,660,635,650,548.100,356.265.000,0.00%,3.13%,-0.78%,1.56%,3.13%,9.85%,BOGA
178,21-02-2025,595,645,595,640,1.181.000,755.840.000,-1.65%,6.61%,-1.65%,5.79%,8.40%,9.30%,BOGA
179,20-02-2025,585,605,585,605,109.000,65.945.000,0.00%,3.42%,0.00%,3.42%,3.42%,3.31%,BOGA
180,19-02-2025,585,585,585,585,300,175.500,-0.85%,-0.85%,-0.85%,-0.85%,0.00%,-0.85%,BOGA
181,18-02-2025,590,595,590,590,94.300,55.637.000,0.85%,1.71%,0.85%,0.85%,0.85%,4.20%,BOGA
182,17-02-2025,570,585,570,585,173.800,101.673.000,0.00%,2.63%,0.00%,2.63%,2.63%,4.27%,BOGA
183,14-02-2025,580,585,560,570,12.100,6.897.000,-1.69%,-0.85%,-5.08%,-3.39%,0.86%,4.27%,BOGA
184,13-02-2025,590,590,560,590,20.200,11.918.000,0.85%,0.85%,-4.27%,0.85%,0.00%,5.93%,BOGA
185,12-02-2025,555,590,555,585,128.900,75.406.500,0.00%,6.31%,0.00%,5.41%,6.31%,5.93%,BOGA
186,11-02-2025,555,560,555,555,145.200,80.586.000,-0.89%,0.00%,-0.89%,-0.89%,0.90%,0.00%,BOGA
187,10-02-2025,560,560,560,560,21.200,11.872.000,1.82%,1.82%,1.82%,1.82%,0.00%,1.79%,BOGA
188,07-02-2025,550,560,550,550,24.500,13.475.000,-1.79%,0.00%,-1.79%,-1.79%,1.82%,0.00%,BOGA
189,06-02-2025,565,570,560,560,40.100,22.456.000,2.73%,3.64%,1.82%,1.82%,0.88%,3.51%,BOGA
190,05-02-2025,565,565,550,550,10.400,5.720.000,0.00%,0.00%,-2.65%,-2.65%,0.00%,3.54%,BOGA
191,04-02-2025,550,565,545,565,12.800,7.232.000,-1.79%,0.89%,-2.68%,0.89%,2.73%,1.77%,BOGA
192,03-02-2025,585,590,555,560,4.700,2.632.000,0.00%,0.85%,-5.13%,-4.27%,0.85%,3.39%,BOGA
193,31-01-2025,570,585,570,585,38.500,22.522.500,0.00%,2.63%,0.00%,2.63%,2.63%,2.56%,BOGA
194,30-01-2025,585,585,570,570,13.500,7.695.000,0.00%,0.00%,-2.56%,-2.56%,0.00%,1.71%,BOGA
195,24-01-2025,580,585,575,585,62.400,36.504.000,-0.85%,0.00%,-1.71%,0.00%,0.86%,0.00%,BOGA
196,23-01-2025,585,600,585,585,6.000,3.510.000,0.86%,3.45%,0.86%,0.86%,2.56%,5.83%,BOGA
197,22-01-2025,585,585,565,580,116.700,67.686.000,-0.85%,-0.85%,-4.24%,-1.69%,0.00%,0.00%,BOGA
198,21-01-2025,590,600,585,590,13.100,7.729.000,-1.67%,0.00%,-2.50%,-1.67%,1.69%,3.33%,BOGA
199,20-01-2025,590,605,580,600,173.400,104.040.000,0.00%,2.54%,-1.69%,1.69%,2.54%,6.61%,BOGA
200,17-01-2025,565,590,565,590,85.300,50.327.000,0.00%,4.42%,0.00%,4.42%,4.42%,4.24%,BOGA
