col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
62,27-08-2025,2.150,2.150,2.100,2.140,15.400,32.956.000,0.00%,0.00%,-2.33%,-0.47%,0.00%,0.93%,BTPN
63,26-08-2025,2.170,2.170,2.130,2.150,6.900,14.835.000,-0.46%,-0.46%,-2.29%,-1.38%,0.00%,0.92%,BTPN
64,25-08-2025,2.180,2.190,2.150,2.180,79.800,173.964.000,0.00%,0.46%,-1.38%,0.00%,0.46%,4.11%,BTPN
65,22-08-2025,2.110,2.180,2.100,2.180,201.500,439.270.000,0.00%,3.32%,-0.47%,3.32%,3.32%,3.67%,BTPN
66,21-08-2025,2.110,2.110,2.100,2.110,21.100,44.521.000,0.00%,0.00%,-0.47%,0.00%,0.00%,1.90%,BTPN
67,20-08-2025,2.080,2.120,2.070,2.110,24.300,51.273.000,0.00%,1.92%,-0.48%,1.44%,1.92%,2.83%,BTPN
68,19-08-2025,2.070,2.080,2.060,2.080,5.500,11.440.000,0.00%,0.48%,-0.48%,0.48%,0.48%,1.44%,BTPN
69,15-08-2025,2.070,2.100,2.050,2.070,73.100,151.317.000,0.98%,2.44%,0.00%,0.98%,1.45%,2.38%,BTPN
70,14-08-2025,2.100,2.100,2.050,2.050,79.500,162.975.000,0.00%,0.00%,-2.38%,-2.38%,0.00%,0.95%,BTPN
71,13-08-2025,2.080,2.140,2.080,2.100,39.900,83.790.000,0.48%,3.38%,0.48%,1.45%,2.88%,3.27%,BTPN
72,12-08-2025,2.080,2.100,2.070,2.070,63.400,131.238.000,0.00%,0.96%,-0.48%,-0.48%,0.96%,1.90%,BTPN
73,11-08-2025,2.060,2.080,2.060,2.080,12.100,25.168.000,0.00%,0.97%,0.00%,0.97%,0.97%,1.44%,BTPN
74,08-08-2025,2.050,2.070,2.050,2.060,43.700,90.022.000,-1.44%,-0.48%,-1.44%,-0.96%,0.98%,0.97%,BTPN
75,07-08-2025,2.100,2.100,2.050,2.080,35.600,74.048.000,-0.47%,-0.47%,-2.84%,-1.42%,0.00%,1.43%,BTPN
76,06-08-2025,2.100,2.110,2.070,2.110,21.100,44.521.000,0.00%,0.48%,-1.43%,0.48%,0.48%,1.90%,BTPN
77,05-08-2025,2.100,2.100,2.070,2.100,27.500,57.750.000,0.00%,0.00%,-1.43%,0.00%,0.00%,2.38%,BTPN
78,04-08-2025,2.110,2.110,2.050,2.100,13.400,28.140.000,0.00%,0.00%,-2.84%,-0.47%,0.00%,0.95%,BTPN
79,01-08-2025,2.100,2.110,2.090,2.110,5.100,10.761.000,0.96%,1.44%,0.48%,1.44%,0.48%,1.42%,BTPN
80,31-07-2025,2.150,2.150,2.080,2.080,28.200,58.656.000,1.90%,1.90%,-1.42%,-1.42%,0.00%,3.26%,BTPN
81,30-07-2025,2.120,2.120,2.080,2.110,33.800,71.318.000,1.44%,1.44%,-0.48%,0.96%,0.00%,1.42%,BTPN
82,29-07-2025,2.090,2.130,2.090,2.090,18.800,39.292.000,-0.48%,1.43%,-0.48%,-0.48%,1.91%,1.41%,BTPN
83,28-07-2025,2.110,2.140,2.100,2.100,21.400,44.940.000,0.00%,1.42%,-0.47%,-0.47%,1.42%,1.40%,BTPN
84,25-07-2025,2.120,2.120,2.110,2.110,13.000,27.430.000,0.00%,0.00%,-0.47%,-0.47%,0.00%,0.94%,BTPN
85,24-07-2025,2.130,2.130,2.100,2.120,9.400,19.928.000,0.47%,0.47%,-0.94%,0.00%,0.00%,0.94%,BTPN
86,23-07-2025,2.140,2.140,2.110,2.120,4.600,9.752.000,0.94%,0.94%,-0.47%,0.00%,0.00%,1.40%,BTPN
87,22-07-2025,2.120,2.130,2.110,2.120,8.300,17.596.000,0.00%,0.47%,-0.47%,0.00%,0.47%,0.94%,BTPN
88,21-07-2025,2.120,2.130,2.110,2.120,16.300,34.556.000,0.00%,0.47%,-0.47%,0.00%,0.47%,0.47%,BTPN
89,18-07-2025,2.150,2.160,2.120,2.120,74.700,158.364.000,0.94%,1.41%,-0.47%,-0.47%,0.47%,2.31%,BTPN
90,17-07-2025,2.110,2.140,2.110,2.130,9.100,19.383.000,-0.47%,0.94%,-0.47%,0.47%,1.42%,1.40%,BTPN
91,16-07-2025,2.120,2.170,2.110,2.120,26.200,55.544.000,-0.93%,1.40%,-1.40%,-0.93%,2.36%,4.15%,BTPN
92,15-07-2025,2.120,2.140,2.080,2.140,17.800,38.092.000,0.00%,0.94%,-1.89%,0.94%,0.94%,2.34%,BTPN
93,14-07-2025,2.150,2.150,2.090,2.120,69.500,147.340.000,0.00%,0.00%,-2.79%,-1.40%,0.00%,1.86%,BTPN
94,11-07-2025,2.150,2.150,2.110,2.150,27.100,58.265.000,1.42%,1.42%,-0.47%,1.42%,0.00%,1.86%,BTPN
95,10-07-2025,2.180,2.180,2.110,2.120,19.200,40.704.000,1.87%,1.87%,-1.40%,-0.93%,0.00%,5.96%,BTPN
96,09-07-2025,2.120,2.140,2.050,2.140,19.700,42.158.000,0.00%,0.94%,-3.30%,0.94%,0.94%,1.87%,BTPN
97,08-07-2025,2.120,2.140,2.100,2.120,48.300,102.396.000,0.00%,0.94%,-0.94%,0.00%,0.94%,5.61%,BTPN
98,07-07-2025,2.160,2.180,2.020,2.120,28.000,59.360.000,0.00%,0.93%,-6.48%,-1.85%,0.93%,2.29%,BTPN
99,04-07-2025,2.150,2.160,2.130,2.160,26.800,57.888.000,-0.46%,0.00%,-1.39%,0.00%,0.47%,3.24%,BTPN
100,03-07-2025,2.140,2.200,2.090,2.160,25.700,55.512.000,-1.38%,1.38%,-3.69%,-0.46%,2.80%,2.27%,BTPN
101,02-07-2025,2.250,2.250,2.150,2.170,93.800,203.546.000,3.21%,3.21%,-1.38%,-0.46%,0.00%,4.44%,BTPN
102,01-07-2025,2.400,2.400,2.150,2.180,429.700,936.746.000,-4.76%,-4.76%,-14.68%,-13.49%,0.00%,16.67%,BTPN
103,30-06-2025,2.020,2.520,2.000,2.520,127.300,320.796.000,0.00%,24.75%,-0.99%,24.75%,24.75%,20.83%,BTPN
104,26-06-2025,1.995,2.030,1.995,2.020,22.300,45.046.000,0.00%,1.75%,0.00%,1.25%,1.75%,1.97%,BTPN
105,25-06-2025,2.020,2.050,1.990,1.995,26.500,52.867.500,0.00%,1.49%,-1.49%,-1.24%,1.49%,3.90%,BTPN
106,24-06-2025,1.975,2.170,1.970,2.020,24.500,49.490.000,-0.50%,9.32%,-0.76%,1.76%,9.87%,9.22%,BTPN
107,23-06-2025,2.030,2.030,1.970,1.985,42.700,84.759.500,0.00%,0.00%,-2.96%,-2.22%,0.00%,1.48%,BTPN
108,20-06-2025,2.030,2.030,2.000,2.030,26.800,54.404.000,0.00%,0.00%,-1.48%,0.00%,0.00%,1.48%,BTPN
109,19-06-2025,2.040,2.040,2.000,2.030,68.100,138.243.000,0.00%,0.00%,-1.96%,-0.49%,0.00%,0.98%,BTPN
110,18-06-2025,2.040,2.040,2.020,2.040,66.400,135.456.000,0.00%,0.00%,-0.98%,0.00%,0.00%,0.00%,BTPN
111,17-06-2025,2.070,2.090,2.040,2.040,70.700,144.228.000,0.00%,0.97%,-1.45%,-1.45%,0.97%,0.96%,BTPN
112,16-06-2025,2.080,2.100,2.070,2.070,83.200,172.224.000,0.00%,0.96%,-0.48%,-0.48%,0.96%,0.95%,BTPN
113,13-06-2025,2.110,2.110,2.080,2.080,11.900,24.752.000,0.00%,0.00%,-1.42%,-1.42%,0.00%,0.47%,BTPN
114,12-06-2025,2.120,2.120,2.100,2.110,15.900,33.549.000,0.00%,0.00%,-0.94%,-0.47%,0.00%,1.42%,BTPN
115,11-06-2025,2.100,2.120,2.090,2.120,45.700,96.884.000,0.00%,0.95%,-0.48%,0.95%,0.95%,1.42%,BTPN
116,10-06-2025,2.090,2.100,2.090,2.100,13.200,27.720.000,0.00%,0.48%,0.00%,0.48%,0.48%,0.95%,BTPN
117,05-06-2025,2.120,2.120,2.080,2.090,18.700,39.083.000,0.00%,0.00%,-1.89%,-1.42%,0.00%,0.94%,BTPN
118,04-06-2025,2.110,2.120,2.100,2.120,31.400,66.568.000,-0.94%,-0.47%,-1.41%,-0.47%,0.47%,0.94%,BTPN
119,03-06-2025,2.130,2.130,2.100,2.130,58.800,125.244.000,0.47%,0.47%,-0.94%,0.47%,0.00%,0.47%,BTPN
120,02-06-2025,2.170,2.170,2.120,2.120,21.800,46.216.000,0.00%,0.00%,-2.30%,-2.30%,0.00%,3.23%,BTPN
121,28-05-2025,2.200,2.200,2.100,2.170,63.100,136.927.000,0.92%,0.92%,-3.67%,-0.46%,0.00%,4.09%,BTPN
122,27-05-2025,2.190,2.190,2.110,2.180,37.400,81.532.000,0.00%,0.00%,-3.65%,-0.46%,0.00%,3.65%,BTPN
123,26-05-2025,2.180,2.190,2.110,2.190,38.300,83.877.000,0.00%,0.46%,-3.21%,0.46%,0.46%,0.00%,BTPN
124,23-05-2025,2.220,2.220,2.190,2.190,50.600,110.814.000,0.00%,0.00%,-1.35%,-1.35%,0.00%,1.35%,BTPN
125,22-05-2025,2.190,2.220,2.190,2.220,76.100,168.942.000,-0.45%,0.91%,-0.45%,0.91%,1.37%,1.35%,BTPN
126,21-05-2025,2.200,2.230,2.190,2.200,149.700,329.340.000,0.00%,1.36%,-0.45%,0.00%,1.36%,1.35%,BTPN
127,20-05-2025,2.230,2.230,2.200,2.200,76.500,168.300.000,0.00%,0.00%,-1.35%,-1.35%,0.00%,0.90%,BTPN
128,19-05-2025,2.210,2.230,2.210,2.230,89.100,198.693.000,-0.45%,0.45%,-0.45%,0.45%,0.90%,1.35%,BTPN
129,16-05-2025,2.230,2.240,2.200,2.220,99.300,220.446.000,0.00%,0.45%,-1.35%,-0.45%,0.45%,0.89%,BTPN
130,15-05-2025,2.230,2.230,2.220,2.230,41.500,92.545.000,0.00%,0.00%,-0.45%,0.00%,0.00%,0.90%,BTPN
131,14-05-2025,2.210,2.260,2.210,2.230,92.900,207.167.000,0.00%,2.26%,0.00%,0.90%,2.26%,4.87%,BTPN
132,09-05-2025,2.150,2.230,2.150,2.210,95.600,211.276.000,0.00%,3.72%,0.00%,2.79%,3.72%,5.38%,BTPN
133,08-05-2025,2.200,2.200,2.110,2.150,43.200,92.880.000,1.38%,1.38%,-2.76%,-0.92%,0.00%,1.82%,BTPN
134,07-05-2025,2.180,2.200,2.160,2.170,64.300,139.531.000,0.00%,0.92%,-0.92%,-0.46%,0.92%,2.73%,BTPN
135,06-05-2025,2.210,2.210,2.140,2.180,41.700,90.906.000,0.45%,0.45%,-2.73%,-0.91%,0.00%,4.52%,BTPN
136,05-05-2025,2.210,2.240,2.110,2.200,351.400,773.080.000,-1.34%,0.00%,-5.80%,-1.79%,1.36%,1.79%,BTPN
137,02-05-2025,2.310,2.310,2.200,2.240,431.300,966.112.000,-4.15%,-4.15%,-8.71%,-7.05%,0.00%,-3.46%,BTPN
138,30-04-2025,2.410,2.480,2.390,2.410,897.500,2.162.975.000,0.42%,3.33%,-0.42%,0.42%,2.90%,3.63%,BTPN
139,29-04-2025,2.400,2.490,2.390,2.400,620.100,1.488.240.000,0.84%,4.62%,0.42%,0.84%,3.75%,11.65%,BTPN
140,28-04-2025,2.200,2.390,2.200,2.380,536.800,1.277.584.000,0.92%,9.63%,0.92%,9.17%,8.64%,12.97%,BTPN
141,25-04-2025,2.080,2.220,2.080,2.180,142.500,310.650.000,0.00%,6.73%,0.00%,4.81%,6.73%,6.31%,BTPN
142,24-04-2025,2.090,2.110,2.080,2.080,151.600,315.328.000,1.46%,2.43%,0.97%,0.97%,0.96%,3.32%,BTPN
143,23-04-2025,2.040,2.060,2.040,2.060,41.800,86.108.000,0.49%,1.48%,0.49%,1.48%,0.98%,2.43%,BTPN
144,22-04-2025,2.010,2.050,2.010,2.030,45.900,93.177.000,0.00%,1.99%,0.00%,1.00%,1.99%,2.44%,BTPN
145,21-04-2025,2.040,2.050,2.000,2.010,4.200,8.442.000,0.00%,0.49%,-1.96%,-1.47%,0.49%,1.95%,BTPN
146,17-04-2025,2.020,2.040,2.010,2.040,8.700,17.748.000,-0.49%,0.49%,-0.99%,0.49%,0.99%,1.96%,BTPN
147,16-04-2025,2.000,2.040,2.000,2.030,3.000,6.090.000,-2.44%,-0.49%,-2.44%,-0.98%,2.00%,2.70%,BTPN
148,15-04-2025,2.000,2.060,1.985,2.050,9.300,19.065.000,-0.50%,2.49%,-1.24%,1.99%,3.00%,4.37%,BTPN
149,14-04-2025,1.970,2.020,1.970,2.010,11.400,22.914.000,0.00%,2.54%,0.00%,2.03%,2.54%,3.96%,BTPN
150,11-04-2025,1.960,1.970,1.940,1.970,4.600,9.062.000,0.00%,0.51%,-1.02%,0.51%,0.51%,2.79%,BTPN
151,10-04-2025,1.925,1.960,1.915,1.960,13.700,26.852.000,0.52%,2.35%,0.00%,2.35%,1.82%,3.06%,BTPN
152,09-04-2025,1.915,1.920,1.900,1.915,6.400,12.256.000,-0.26%,0.00%,-1.04%,-0.26%,0.26%,6.25%,BTPN
153,08-04-2025,1.800,1.935,1.800,1.920,71.500,137.280.000,-10.00%,-3.25%,-10.00%,-4.00%,7.50%,-3.10%,BTPN
154,27-03-2025,1.995,2.030,1.995,2.000,16.900,33.800.000,-0.25%,1.50%,-0.25%,0.00%,1.75%,2.46%,BTPN
155,26-03-2025,2.000,2.060,1.980,2.000,138.700,277.400.000,0.00%,3.00%,-1.00%,0.00%,3.00%,3.40%,BTPN
156,25-03-2025,1.990,2.040,1.990,2.000,21.200,42.400.000,-0.50%,2.00%,-0.50%,0.00%,2.51%,3.19%,BTPN
157,24-03-2025,2.020,2.020,1.975,2.000,17.100,34.200.000,0.00%,0.00%,-2.23%,-0.99%,0.00%,1.98%,BTPN
158,21-03-2025,2.010,2.030,1.980,2.020,9.200,18.584.000,-1.47%,-0.49%,-2.94%,-0.98%,1.00%,1.48%,BTPN
159,20-03-2025,2.060,2.060,2.000,2.040,36.300,74.052.000,0.00%,0.00%,-2.91%,-0.97%,0.00%,1.46%,BTPN
160,19-03-2025,2.060,2.080,2.030,2.060,8.800,18.128.000,0.00%,0.97%,-1.46%,0.00%,0.97%,3.85%,BTPN
161,18-03-2025,2.060,2.060,2.000,2.060,32.400,66.744.000,0.00%,0.00%,-2.91%,0.00%,0.00%,0.49%,BTPN
162,17-03-2025,2.060,2.070,2.050,2.060,16.200,33.372.000,1.48%,1.97%,0.99%,1.48%,0.49%,2.90%,BTPN
163,14-03-2025,2.070,2.070,2.010,2.030,10.100,20.503.000,-0.48%,-0.48%,-3.37%,-2.40%,0.00%,2.90%,BTPN
164,13-03-2025,2.080,2.100,2.010,2.080,7.500,15.600.000,0.00%,0.96%,-3.37%,0.00%,0.96%,2.38%,BTPN
165,12-03-2025,2.090,2.090,2.050,2.080,300,624.000,0.00%,0.00%,-1.91%,-0.48%,0.00%,0.48%,BTPN
166,11-03-2025,2.090,2.090,2.080,2.090,4.900,10.241.000,0.00%,0.00%,-0.48%,0.00%,0.00%,3.83%,BTPN
167,10-03-2025,2.090,2.100,2.010,2.090,12.700,26.543.000,-0.95%,-0.47%,-4.74%,-0.95%,0.48%,4.76%,BTPN
168,07-03-2025,2.010,2.140,2.000,2.110,11.500,24.265.000,-3.37%,2.88%,-3.85%,1.44%,6.47%,3.74%,BTPN
169,06-03-2025,2.060,2.100,2.060,2.080,28.500,59.280.000,0.00%,1.94%,0.00%,0.97%,1.94%,5.00%,BTPN
170,05-03-2025,2.010,2.070,1.995,2.060,9.600,19.776.000,-0.50%,2.48%,-1.24%,1.98%,2.99%,5.56%,BTPN
171,04-03-2025,2.040,2.050,1.955,2.020,7.800,15.756.000,0.00%,0.49%,-4.17%,-0.98%,0.49%,3.17%,BTPN
172,03-03-2025,1.985,2.050,1.985,2.040,3.100,6.324.000,1.28%,4.59%,1.28%,4.08%,3.27%,4.88%,BTPN
173,28-02-2025,1.990,2.000,1.950,1.960,5.000,9.800.000,0.00%,0.50%,-2.01%,-1.51%,0.50%,2.50%,BTPN
174,27-02-2025,2.080,2.080,1.950,1.990,264.500,526.355.000,0.00%,0.00%,-6.25%,-4.33%,0.00%,0.00%,BTPN
175,26-02-2025,2.150,2.150,2.080,2.080,11.000,22.880.000,1.90%,1.90%,-1.42%,-1.42%,0.00%,2.33%,BTPN
176,25-02-2025,2.120,2.150,2.100,2.110,23.000,48.530.000,-1.85%,-0.46%,-2.78%,-2.31%,1.42%,1.40%,BTPN
177,24-02-2025,2.160,2.160,2.120,2.160,5.100,11.016.000,0.00%,0.00%,-1.85%,0.00%,0.00%,0.00%,BTPN
178,21-02-2025,2.160,2.160,2.160,2.160,800,1.728.000,1.89%,1.89%,1.89%,1.89%,0.00%,2.78%,BTPN
179,20-02-2025,2.180,2.180,2.100,2.120,148.200,314.184.000,0.00%,0.00%,-3.67%,-2.75%,0.00%,0.46%,BTPN
180,19-02-2025,2.170,2.200,2.170,2.180,8.400,18.312.000,-0.46%,0.92%,-0.46%,0.00%,1.38%,1.36%,BTPN
181,18-02-2025,2.200,2.200,2.170,2.180,8.300,18.094.000,1.85%,1.85%,0.46%,0.93%,0.00%,2.27%,BTPN
182,17-02-2025,2.150,2.190,2.150,2.160,22.500,48.600.000,-0.46%,1.39%,-0.46%,0.00%,1.86%,1.83%,BTPN
183,14-02-2025,2.160,2.160,2.150,2.160,5.900,12.744.000,-1.37%,-1.37%,-1.83%,-1.37%,0.00%,0.93%,BTPN
184,13-02-2025,2.140,2.190,2.140,2.190,29.000,63.510.000,-1.83%,0.46%,-1.83%,0.46%,2.34%,2.74%,BTPN
185,12-02-2025,2.130,2.180,2.130,2.180,15.400,33.572.000,-1.39%,0.93%,-1.39%,0.93%,2.35%,2.29%,BTPN
186,11-02-2025,2.150,2.160,2.130,2.160,2.100,4.536.000,0.47%,0.93%,-0.47%,0.93%,0.47%,2.31%,BTPN
187,10-02-2025,2.160,2.160,2.110,2.140,3.900,8.346.000,0.00%,0.00%,-2.31%,-0.93%,0.00%,2.78%,BTPN
188,07-02-2025,2.140,2.160,2.100,2.160,14.000,30.240.000,0.00%,0.93%,-1.87%,0.93%,0.93%,1.39%,BTPN
189,06-02-2025,2.180,2.190,2.130,2.140,53.100,113.634.000,0.00%,0.46%,-2.29%,-1.83%,0.46%,1.37%,BTPN
190,05-02-2025,2.200,2.200,2.160,2.180,7.200,15.696.000,0.00%,0.00%,-1.82%,-0.91%,0.00%,1.82%,BTPN
191,04-02-2025,2.170,2.200,2.160,2.200,25.900,56.980.000,-1.36%,0.00%,-1.82%,0.00%,1.38%,1.82%,BTPN
192,03-02-2025,2.200,2.200,2.160,2.200,20.000,44.000.000,0.00%,0.00%,-1.82%,0.00%,0.00%,1.36%,BTPN
