col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
16,31-10-2025,23.775,23.800,23.650,23.775,7.500,178.312.500,-0.11%,0.00%,-0.63%,-0.11%,0.11%,0.00%,MKPI
17,30-10-2025,23.975,24.000,23.800,23.800,6.900,164.220.000,0.31%,0.42%,-0.42%,-0.42%,0.10%,0.42%,MKPI
18,29-10-2025,23.975,23.975,23.900,23.900,6.500,155.350.000,0.00%,0.00%,-0.31%,-0.31%,0.00%,2.09%,MKPI
19,28-10-2025,24.250,25.500,23.475,23.975,10.100,242.147.500,0.00%,5.15%,-3.20%,-1.13%,5.15%,8.82%,MKPI
20,27-10-2025,24.425,24.425,23.250,24.250,6.800,164.900.000,-0.10%,-0.10%,-4.91%,-0.82%,0.00%,-0.10%,MKPI
21,24-10-2025,24.450,24.450,24.450,24.450,6.200,151.590.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,-0.10%,MKPI
22,23-10-2025,24.475,24.475,24.475,24.475,6.100,149.297.500,-0.20%,-0.20%,-0.20%,-0.20%,0.00%,-0.20%,MKPI
23,22-10-2025,24.525,24.525,24.525,24.525,6.000,147.150.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,-0.10%,MKPI
24,21-10-2025,24.575,24.575,24.550,24.550,6.200,152.210.000,0.31%,0.31%,0.20%,0.20%,0.00%,0.71%,MKPI
25,20-10-2025,24.400,24.575,24.400,24.500,6.200,151.900.000,-0.71%,0.00%,-0.71%,-0.31%,0.72%,0.31%,MKPI
26,17-10-2025,24.575,24.575,24.500,24.575,6.000,147.450.000,-1.11%,-1.11%,-1.41%,-1.11%,0.00%,-1.12%,MKPI
27,16-10-2025,24.850,24.850,24.850,24.850,6.000,149.100.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,-0.10%,MKPI
28,15-10-2025,24.875,24.875,24.875,24.875,6.300,156.712.500,-0.60%,-0.60%,-0.60%,-0.60%,0.00%,-0.60%,MKPI
29,14-10-2025,25.100,25.100,25.025,25.025,6.100,152.652.500,-0.89%,-0.89%,-1.18%,-1.18%,0.00%,6.77%,MKPI
30,13-10-2025,23.400,25.325,23.400,25.325,6.600,167.145.000,-7.78%,-0.20%,-7.78%,-0.20%,8.23%,5.13%,MKPI
31,10-10-2025,24.025,25.375,24.025,25.375,6.600,167.475.000,-5.41%,-0.10%,-5.41%,-0.10%,5.62%,2.66%,MKPI
32,09-10-2025,24.700,25.550,24.700,25.400,6.700,170.180.000,-0.10%,3.34%,-0.10%,2.73%,3.44%,7.63%,MKPI
33,08-10-2025,24.975,24.975,23.600,24.725,8.500,210.162.500,-0.70%,-0.70%,-6.16%,-1.69%,0.00%,-0.20%,MKPI
34,07-10-2025,25.025,25.150,25.025,25.150,6.600,165.990.000,-0.60%,-0.10%,-0.60%,-0.10%,0.50%,-0.10%,MKPI
35,06-10-2025,25.225,25.225,25.175,25.175,6.300,158.602.500,-0.10%,-0.10%,-0.30%,-0.30%,0.00%,1.68%,MKPI
36,03-10-2025,25.325,25.325,24.800,25.250,7.200,181.800.000,-0.10%,-0.10%,-2.17%,-0.39%,0.00%,0.10%,MKPI
37,02-10-2025,25.300,25.375,25.300,25.350,6.300,159.705.000,-1.17%,-0.88%,-1.17%,-0.98%,0.30%,-0.49%,MKPI
38,01-10-2025,25.500,25.625,25.500,25.600,6.100,156.160.000,-0.58%,-0.10%,-0.58%,-0.19%,0.49%,2.05%,MKPI
39,30-09-2025,25.100,25.675,25.100,25.650,6.700,171.855.000,0.50%,2.80%,0.50%,2.70%,2.29%,3.12%,MKPI
40,29-09-2025,24.975,24.975,24.875,24.975,6.300,157.342.500,-0.10%,-0.10%,-0.50%,-0.10%,0.00%,1.30%,MKPI
41,26-09-2025,25.275,25.350,24.650,25.000,6.700,167.500.000,-0.39%,-0.10%,-2.86%,-1.48%,0.30%,-0.10%,MKPI
42,25-09-2025,25.375,25.375,25.375,25.375,6.000,152.250.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,-0.10%,MKPI
43,24-09-2025,25.400,25.475,25.400,25.400,6.400,162.560.000,0.10%,0.39%,0.10%,0.10%,0.30%,7.65%,MKPI
44,23-09-2025,23.525,25.375,23.525,25.375,8.800,223.300.000,-7.29%,0.00%,-7.29%,0.00%,7.86%,0.00%,MKPI
45,22-09-2025,25.375,25.375,25.375,25.375,6.000,152.250.000,-0.29%,-0.29%,-0.29%,-0.29%,0.00%,-0.30%,MKPI
46,19-09-2025,25.450,25.450,25.450,25.450,6.000,152.700.000,-0.59%,-0.59%,-0.59%,-0.59%,0.00%,-0.10%,MKPI
47,18-09-2025,25.475,25.675,25.475,25.600,6.200,158.720.000,0.00%,0.79%,0.00%,0.49%,0.79%,0.78%,MKPI
48,17-09-2025,25.475,25.475,25.475,25.475,6.100,155.397.500,0.20%,0.20%,0.20%,0.20%,0.00%,2.85%,MKPI
49,16-09-2025,24.750,25.675,24.750,25.425,7.000,177.975.000,-2.85%,0.79%,-2.85%,-0.20%,3.74%,6.43%,MKPI
50,15-09-2025,25.525,25.525,24.025,25.475,6.900,175.777.500,-0.10%,-0.10%,-5.97%,-0.29%,0.00%,5.58%,MKPI
51,12-09-2025,25.100,25.550,24.100,25.550,9.900,252.945.000,0.10%,1.89%,-3.89%,1.89%,1.79%,1.86%,MKPI
52,11-09-2025,25.100,25.575,25.075,25.075,21.000,526.575.000,0.40%,2.30%,0.30%,0.30%,1.89%,2.44%,MKPI
53,10-09-2025,24.950,25.550,24.950,25.000,13.700,342.500.000,0.00%,2.40%,0.00%,0.20%,2.40%,2.35%,MKPI
54,09-09-2025,25.000,25.000,24.950,24.950,6.400,159.680.000,0.20%,0.20%,0.00%,0.00%,0.00%,1.00%,MKPI
55,08-09-2025,24.750,25.000,24.750,24.950,7.000,174.650.000,0.00%,1.01%,0.00%,0.81%,1.01%,8.00%,MKPI
56,04-09-2025,25.000,25.000,23.000,24.750,8.300,205.425.000,0.00%,0.00%,-8.00%,-1.00%,0.00%,0.00%,MKPI
57,03-09-2025,25.400,25.400,25.000,25.000,6.400,160.000.000,0.00%,0.00%,-1.57%,-1.57%,0.00%,1.67%,MKPI
58,02-09-2025,24.975,25.450,24.975,25.400,6.600,167.640.000,0.40%,2.31%,0.40%,2.11%,1.90%,6.97%,MKPI
59,01-09-2025,25.400,25.500,23.675,24.875,7.400,184.075.000,0.00%,0.39%,-6.79%,-2.07%,0.39%,9.80%,MKPI
60,29-08-2025,25.400,25.475,23.000,25.400,8.400,213.360.000,0.79%,1.09%,-8.73%,0.79%,0.30%,3.04%,MKPI
61,28-08-2025,25.400,25.500,24.700,25.200,14.400,362.880.000,0.69%,1.09%,-2.08%,-0.10%,0.39%,1.18%,MKPI
62,27-08-2025,25.500,25.600,25.200,25.225,7.900,199.277.500,0.00%,0.39%,-1.18%,-1.08%,0.39%,1.46%,MKPI
63,26-08-2025,25.600,25.600,25.225,25.500,10.300,262.650.000,0.49%,0.49%,-0.98%,0.10%,0.00%,5.96%,MKPI
64,25-08-2025,25.500,25.850,24.075,25.475,8.100,206.347.500,0.39%,1.77%,-5.22%,0.30%,1.37%,1.74%,MKPI
65,22-08-2025,25.475,25.575,25.400,25.400,7.800,198.120.000,0.00%,0.39%,-0.29%,-0.29%,0.39%,1.27%,MKPI
66,21-08-2025,25.600,25.600,25.250,25.475,7.400,188.515.000,0.39%,0.39%,-0.98%,-0.10%,0.00%,2.93%,MKPI
67,20-08-2025,25.575,25.575,24.850,25.500,7.500,191.250.000,0.20%,0.20%,-2.64%,-0.10%,0.00%,3.42%,MKPI
68,19-08-2025,25.600,25.875,24.700,25.525,7.300,186.332.500,0.59%,1.67%,-2.95%,0.29%,1.07%,5.22%,MKPI
69,15-08-2025,25.600,25.700,24.525,25.450,6.600,167.970.000,0.79%,1.18%,-3.44%,0.20%,0.39%,1.17%,MKPI
70,14-08-2025,25.500,25.975,25.400,25.400,11.300,287.020.000,0.00%,1.86%,-0.39%,-0.39%,1.86%,1.83%,MKPI
71,13-08-2025,25.625,26.000,25.500,25.500,9.000,229.500.000,0.49%,1.96%,0.00%,0.00%,1.46%,1.92%,MKPI
72,12-08-2025,26.375,27.000,25.500,25.500,15.300,390.150.000,-0.09%,2.27%,-3.41%,-3.41%,2.37%,9.07%,MKPI
73,11-08-2025,25.975,27.125,24.550,26.400,22.700,599.280.000,0.19%,4.63%,-5.30%,1.83%,4.43%,7.83%,MKPI
74,08-08-2025,25.000,25.975,25.000,25.925,9.700,251.472.500,-1.96%,1.86%,-1.96%,1.67%,3.90%,5.20%,MKPI
75,07-08-2025,24.625,25.500,24.625,25.500,11.400,290.700.000,0.41%,3.98%,0.41%,3.98%,3.55%,5.78%,MKPI
76,06-08-2025,24.475,24.525,24.025,24.525,11.400,279.585.000,-0.10%,0.10%,-1.94%,0.10%,0.20%,9.17%,MKPI
77,05-08-2025,23.125,25.000,22.275,24.500,21.000,514.500.000,0.33%,8.46%,-3.36%,6.29%,8.11%,10.80%,MKPI
78,04-08-2025,22.725,23.150,22.300,23.050,15.900,366.495.000,-0.22%,1.65%,-2.09%,1.21%,1.87%,4.32%,MKPI
79,01-08-2025,22.800,22.800,22.150,22.775,11.500,261.912.500,-0.22%,-0.22%,-3.06%,-0.33%,0.00%,0.88%,MKPI
80,31-07-2025,23.025,23.025,22.600,22.850,8.300,189.655.000,0.11%,0.11%,-1.74%,-0.65%,0.00%,4.34%,MKPI
81,30-07-2025,23.075,23.125,22.025,23.000,10.200,234.600.000,0.00%,0.22%,-4.55%,-0.33%,0.22%,0.43%,MKPI
82,29-07-2025,23.100,23.100,23.025,23.075,7.900,182.292.500,-0.11%,-0.11%,-0.43%,-0.22%,0.00%,2.92%,MKPI
83,28-07-2025,22.425,23.175,22.425,23.125,9.400,217.375.000,-1.97%,1.31%,-1.97%,1.09%,3.34%,1.29%,MKPI
84,25-07-2025,22.875,22.900,22.875,22.875,8.100,185.287.500,-0.11%,0.00%,-0.11%,-0.11%,0.11%,2.51%,MKPI
85,24-07-2025,22.325,23.200,22.325,22.900,9.500,217.550.000,0.00%,3.92%,0.00%,2.58%,3.92%,6.14%,MKPI
86,23-07-2025,22.300,23.200,21.775,22.325,9.200,205.390.000,0.22%,4.27%,-2.13%,0.34%,4.04%,5.06%,MKPI
87,22-07-2025,22.275,22.275,22.025,22.250,8.600,191.350.000,0.00%,0.00%,-1.12%,-0.11%,0.00%,0.00%,MKPI
88,21-07-2025,22.325,22.325,22.275,22.275,8.200,182.655.000,0.00%,0.00%,-0.22%,-0.22%,0.00%,0.56%,MKPI
89,18-07-2025,22.325,22.350,22.200,22.325,8.500,189.762.500,-0.11%,0.00%,-0.67%,-0.11%,0.11%,0.45%,MKPI
90,17-07-2025,22.325,22.350,22.250,22.350,9.100,203.385.000,-0.11%,0.00%,-0.45%,0.00%,0.11%,0.00%,MKPI
91,16-07-2025,23.275,23.275,22.350,22.350,9.200,205.620.000,4.14%,4.14%,0.00%,0.00%,0.00%,3.97%,MKPI
92,15-07-2025,22.950,23.275,22.350,22.350,9.100,203.385.000,0.99%,2.42%,-1.65%,-1.65%,1.42%,4.62%,MKPI
93,14-07-2025,22.225,22.775,22.200,22.725,7.900,179.527.500,-2.74%,-0.33%,-2.84%,-0.55%,2.47%,-0.33%,MKPI
94,11-07-2025,22.850,23.300,22.850,22.850,6.800,155.380.000,0.00%,1.97%,0.00%,0.00%,1.97%,5.36%,MKPI
95,10-07-2025,22.525,23.325,22.050,22.850,8.800,201.080.000,0.56%,4.13%,-1.56%,2.01%,3.55%,3.97%,MKPI
96,09-07-2025,22.400,22.425,22.400,22.400,8.600,192.640.000,-0.11%,0.00%,-0.11%,-0.11%,0.11%,0.78%,MKPI
97,08-07-2025,22.425,22.425,22.250,22.425,8.000,179.400.000,-0.11%,-0.11%,-0.89%,-0.11%,0.00%,1.90%,MKPI
98,07-07-2025,22.000,22.475,22.000,22.450,7.900,177.355.000,-1.68%,0.45%,-1.68%,0.34%,2.16%,0.67%,MKPI
99,04-07-2025,22.325,22.475,22.325,22.375,8.100,181.237.500,0.34%,1.01%,0.34%,0.56%,0.67%,2.56%,MKPI
100,03-07-2025,22.300,22.325,21.900,22.250,8.500,189.125.000,0.34%,0.45%,-1.46%,0.11%,0.11%,1.46%,MKPI
101,02-07-2025,22.300,22.300,22.000,22.225,8.800,195.580.000,-0.34%,-0.34%,-1.68%,-0.67%,0.00%,1.35%,MKPI
102,01-07-2025,22.675,22.675,22.000,22.375,11.100,248.362.500,-0.11%,-0.11%,-3.08%,-1.43%,0.00%,1.65%,MKPI
103,30-06-2025,23.050,23.050,22.300,22.700,11.400,258.780.000,-0.11%,-0.11%,-3.36%,-1.63%,0.00%,2.39%,MKPI
104,26-06-2025,23.250,23.250,22.500,23.075,9.400,216.905.000,0.00%,0.00%,-3.23%,-0.75%,0.00%,2.80%,MKPI
105,25-06-2025,22.900,23.525,22.600,23.250,10.300,239.475.000,1.10%,3.86%,-0.22%,2.65%,2.73%,6.80%,MKPI
106,24-06-2025,22.700,24.025,21.925,22.650,13.800,312.570.000,1.11%,7.02%,-2.34%,0.89%,5.84%,7.60%,MKPI
107,23-06-2025,22.200,24.075,22.200,22.450,17.600,395.120.000,0.00%,8.45%,0.00%,1.13%,8.45%,8.20%,MKPI
108,20-06-2025,23.100,23.875,22.100,22.200,16.400,364.080.000,0.87%,4.26%,-3.49%,-3.06%,3.35%,7.02%,MKPI
109,19-06-2025,23.825,23.825,22.200,22.900,15.900,364.110.000,-1.24%,-1.24%,-7.98%,-5.08%,0.00%,-0.31%,MKPI
110,18-06-2025,23.925,24.200,23.900,24.125,21.900,528.337.500,-0.10%,1.04%,-0.21%,0.73%,1.15%,3.31%,MKPI
111,17-06-2025,23.975,23.975,23.400,23.950,10.700,256.265.000,0.00%,0.00%,-2.40%,-0.10%,0.00%,1.98%,MKPI
112,16-06-2025,23.700,23.975,23.500,23.975,10.200,244.545.000,0.42%,1.59%,-0.42%,1.59%,1.16%,2.40%,MKPI
113,13-06-2025,23.600,23.600,23.400,23.600,23.600,556.960.000,0.00%,0.00%,-0.85%,0.00%,0.00%,0.42%,MKPI
114,12-06-2025,23.950,23.950,23.500,23.600,8.700,205.320.000,-0.10%,-0.10%,-1.98%,-1.56%,0.00%,0.21%,MKPI
115,11-06-2025,24.100,24.725,23.900,23.975,8.200,196.595.000,0.52%,3.13%,-0.31%,0.00%,2.59%,4.65%,MKPI
116,10-06-2025,24.500,24.700,23.575,23.975,15.800,378.805.000,0.00%,0.82%,-3.78%,-2.14%,0.82%,5.67%,MKPI
117,05-06-2025,23.375,25.500,23.300,24.500,16.500,404.250.000,-0.11%,8.97%,-0.43%,4.70%,9.09%,8.43%,MKPI
118,04-06-2025,23.400,23.400,23.350,23.400,8.100,189.540.000,-0.11%,-0.11%,-0.32%,-0.11%,0.00%,0.21%,MKPI
119,03-06-2025,23.475,23.475,23.350,23.425,8.500,199.112.500,0.54%,0.54%,0.00%,0.32%,0.00%,0.53%,MKPI
120,02-06-2025,23.675,23.675,23.350,23.350,8.000,186.800.000,-0.11%,-0.11%,-1.48%,-1.48%,0.00%,1.16%,MKPI
121,28-05-2025,23.750,23.750,23.400,23.700,8.000,189.600.000,-0.11%,-0.11%,-1.58%,-0.32%,0.00%,-0.11%,MKPI
122,27-05-2025,23.775,23.775,23.775,23.775,7.500,178.312.500,-0.11%,-0.11%,-0.11%,-0.11%,0.00%,-0.11%,MKPI
123,26-05-2025,23.850,23.850,23.800,23.800,7.600,180.880.000,-0.10%,-0.10%,-0.31%,-0.31%,0.00%,0.63%,MKPI
124,23-05-2025,23.975,23.975,23.700,23.875,9.000,214.875.000,0.31%,0.31%,-0.84%,-0.10%,0.00%,1.36%,MKPI
125,22-05-2025,24.550,24.550,23.650,23.900,9.900,236.610.000,-0.10%,-0.10%,-3.76%,-2.75%,0.00%,4.58%,MKPI
126,21-05-2025,24.600,24.775,23.425,24.575,9.900,243.292.500,0.82%,1.54%,-4.00%,0.72%,0.71%,5.25%,MKPI
127,20-05-2025,24.000,24.725,23.475,24.400,8.600,209.840.000,0.00%,3.02%,-2.19%,1.67%,3.02%,2.93%,MKPI
128,19-05-2025,24.200,24.200,24.000,24.000,9.400,225.600.000,-0.21%,-0.21%,-1.03%,-1.03%,0.00%,-0.21%,MKPI
129,16-05-2025,24.250,24.250,24.250,24.250,7.600,184.300.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,1.03%,MKPI
130,15-05-2025,24.250,24.275,24.000,24.275,18.200,441.805.000,-0.10%,0.00%,-1.13%,0.00%,0.10%,1.13%,MKPI
131,14-05-2025,24.225,24.275,24.000,24.275,7.900,191.772.500,-0.31%,-0.10%,-1.23%,-0.10%,0.21%,0.00%,MKPI
132,09-05-2025,24.300,24.300,24.275,24.300,7.700,187.110.000,0.00%,0.00%,-0.10%,0.00%,0.00%,0.00%,MKPI
133,08-05-2025,24.300,24.300,24.300,24.300,7.600,184.680.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,0.10%,MKPI
134,07-05-2025,24.325,24.325,24.275,24.325,7.900,192.167.500,-0.10%,-0.10%,-0.31%,-0.10%,0.00%,1.34%,MKPI
135,06-05-2025,24.650,24.650,24.000,24.350,8.400,204.540.000,-0.20%,-0.20%,-2.83%,-1.42%,0.00%,1.52%,MKPI
136,05-05-2025,24.875,24.875,24.275,24.700,9.800,242.060.000,-0.30%,-0.30%,-2.71%,-1.00%,0.00%,-0.30%,MKPI
137,02-05-2025,24.975,24.975,24.950,24.950,7.700,192.115.000,0.40%,0.40%,0.30%,0.30%,0.00%,0.70%,MKPI
138,30-04-2025,24.950,24.950,24.800,24.875,8.800,218.900.000,-0.10%,-0.10%,-0.70%,-0.40%,0.00%,0.00%,MKPI
139,29-04-2025,24.950,24.975,24.950,24.975,7.600,189.810.000,0.00%,0.10%,0.00%,0.10%,0.10%,0.30%,MKPI
140,28-04-2025,24.900,25.200,24.900,24.950,7.700,192.115.000,0.61%,1.82%,0.61%,0.81%,1.20%,1.79%,MKPI
141,25-04-2025,25.000,25.375,24.750,24.750,9.800,242.550.000,0.70%,2.22%,-0.30%,-0.30%,1.50%,7.19%,MKPI
142,24-04-2025,24.500,25.475,23.550,24.825,8.900,220.942.500,0.10%,4.09%,-3.78%,1.43%,3.98%,7.46%,MKPI
143,23-04-2025,25.250,25.250,23.575,24.475,7.100,173.772.500,-0.39%,-0.39%,-7.00%,-3.45%,0.00%,-0.40%,MKPI
144,22-04-2025,25.375,25.375,25.350,25.350,6.000,152.100.000,0.30%,0.30%,0.20%,0.20%,0.00%,7.59%,MKPI
145,21-04-2025,25.400,25.425,23.450,25.300,7.000,177.100.000,0.49%,0.59%,-7.22%,0.10%,0.10%,4.52%,MKPI
146,17-04-2025,24.275,25.425,24.275,25.275,8.000,202.200.000,0.10%,4.85%,0.10%,4.23%,4.74%,4.62%,MKPI
147,16-04-2025,24.800,25.100,24.250,24.250,8.400,203.700.000,0.00%,1.21%,-2.22%,-2.22%,1.21%,4.38%,MKPI
148,15-04-2025,24.800,25.100,24.000,24.800,7.800,193.440.000,0.00%,1.21%,-3.23%,0.00%,1.21%,6.37%,MKPI
149,14-04-2025,24.125,24.875,23.500,24.800,7.400,183.520.000,-2.23%,0.81%,-4.76%,0.51%,3.11%,2.21%,MKPI
150,11-04-2025,24.875,24.875,24.325,24.675,7.000,172.725.000,0.00%,0.00%,-2.21%,-0.80%,0.00%,1.11%,MKPI
151,10-04-2025,24.600,24.875,24.600,24.875,6.400,159.200.000,0.41%,1.53%,0.41%,1.53%,1.12%,1.91%,MKPI
152,09-04-2025,24.400,24.600,24.400,24.500,6.200,151.900.000,0.21%,1.03%,0.21%,0.62%,0.82%,1.02%,MKPI
153,08-04-2025,25.075,25.075,24.350,24.350,10.500,255.675.000,-0.10%,-0.10%,-2.99%,-2.99%,0.00%,-0.10%,MKPI
154,27-03-2025,25.575,25.575,25.100,25.100,10.200,256.020.000,-0.39%,-0.39%,-2.24%,-2.24%,0.00%,-0.39%,MKPI
155,26-03-2025,25.700,25.700,25.675,25.675,10.000,256.750.000,-0.10%,-0.10%,-0.19%,-0.19%,0.00%,-0.10%,MKPI
156,25-03-2025,25.725,25.725,25.725,25.725,10.000,257.250.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,9.04%,MKPI
157,24-03-2025,25.575,25.875,23.400,25.750,11.900,306.425.000,0.00%,1.17%,-8.50%,0.68%,1.17%,1.16%,MKPI
158,21-03-2025,25.575,25.575,25.575,25.575,8.000,204.600.000,-0.20%,-0.20%,-0.20%,-0.20%,0.00%,2.05%,MKPI
159,20-03-2025,25.650,25.700,25.050,25.625,10.700,274.187.500,0.10%,0.29%,-2.24%,0.00%,0.19%,3.02%,MKPI
160,19-03-2025,24.925,25.900,24.925,25.625,10.600,271.625.000,0.10%,4.02%,0.10%,2.91%,3.91%,9.65%,MKPI
161,18-03-2025,25.200,25.200,23.400,24.900,10.800,268.920.000,-0.20%,-0.20%,-7.33%,-1.39%,0.00%,-0.20%,MKPI
162,17-03-2025,25.325,25.325,25.250,25.250,10.000,252.500.000,-0.10%,-0.10%,-0.39%,-0.39%,0.00%,1.38%,MKPI
163,14-03-2025,24.975,25.350,24.975,25.350,10.300,261.105.000,0.00%,1.50%,0.00%,1.50%,1.50%,7.20%,MKPI
164,13-03-2025,25.100,25.300,23.525,24.975,13.400,334.665.000,0.20%,1.00%,-6.09%,-0.30%,0.80%,0.99%,MKPI
165,12-03-2025,25.175,25.175,25.050,25.050,10.000,250.500.000,-0.10%,-0.10%,-0.60%,-0.60%,0.00%,1.09%,MKPI
166,11-03-2025,24.900,25.300,24.900,25.200,10.100,254.520.000,0.00%,1.61%,0.00%,1.20%,1.61%,7.91%,MKPI
167,10-03-2025,25.500,25.575,23.300,24.900,13.500,336.150.000,0.00%,0.29%,-8.63%,-2.35%,0.29%,4.20%,MKPI
168,07-03-2025,24.500,25.500,24.500,25.500,13.200,336.600.000,0.41%,4.51%,0.41%,4.51%,4.08%,4.31%,MKPI
169,06-03-2025,24.500,24.500,24.400,24.400,10.300,251.320.000,0.10%,0.10%,-0.31%,-0.31%,0.00%,1.22%,MKPI
170,05-03-2025,24.200,24.475,24.200,24.475,10.400,254.540.000,0.00%,1.14%,0.00%,1.14%,1.14%,1.12%,MKPI
171,04-03-2025,24.275,24.275,24.200,24.200,10.100,244.420.000,-0.31%,-0.31%,-0.62%,-0.62%,0.00%,3.19%,MKPI
172,03-03-2025,24.425,24.425,23.500,24.350,13.000,316.550.000,-0.10%,-0.10%,-3.89%,-0.41%,0.00%,4.20%,MKPI
173,28-02-2025,23.650,24.625,23.400,24.450,17.000,415.650.000,-5.02%,-1.10%,-6.02%,-1.81%,4.12%,-0.91%,MKPI
174,27-02-2025,24.850,25.150,24.850,24.900,12.700,316.230.000,0.00%,1.21%,0.00%,0.20%,1.21%,1.79%,MKPI
175,26-02-2025,24.700,25.050,24.700,24.850,12.800,318.080.000,-0.20%,1.21%,-0.20%,0.40%,1.42%,1.20%,MKPI
176,25-02-2025,25.250,25.250,24.750,24.750,12.900,319.275.000,-0.10%,-0.10%,-2.08%,-2.08%,0.00%,0.59%,MKPI
177,24-02-2025,25.450,25.900,25.100,25.275,13.500,341.212.500,0.00%,1.77%,-1.38%,-0.69%,1.77%,5.41%,MKPI
178,21-02-2025,24.500,25.925,24.500,25.450,14.400,366.480.000,0.00%,5.82%,0.00%,3.88%,5.82%,5.88%,MKPI
179,20-02-2025,24.400,24.975,24.400,24.500,13.000,318.500.000,0.41%,2.78%,0.41%,0.82%,2.36%,2.70%,MKPI
180,19-02-2025,24.400,24.525,24.300,24.300,13.700,332.910.000,-0.10%,0.41%,-0.51%,-0.51%,0.51%,0.41%,MKPI
181,18-02-2025,24.475,24.475,24.425,24.425,12.600,307.755.000,0.41%,0.41%,0.21%,0.21%,0.00%,3.78%,MKPI
182,17-02-2025,24.525,24.525,23.550,24.375,13.100,319.312.500,0.10%,0.10%,-3.88%,-0.51%,0.00%,0.10%,MKPI
183,14-02-2025,24.500,24.500,24.500,24.500,12.500,306.250.000,-0.10%,-0.10%,-0.10%,-0.10%,0.00%,-0.10%,MKPI
184,13-02-2025,24.525,24.525,24.525,24.525,12.500,306.562.500,0.20%,0.20%,0.20%,0.20%,0.00%,0.20%,MKPI
185,12-02-2025,24.525,24.525,24.475,24.475,12.500,305.937.500,0.41%,0.41%,0.20%,0.20%,0.00%,1.33%,MKPI
186,11-02-2025,24.475,24.475,24.200,24.425,12.800,312.640.000,-0.20%,-0.20%,-1.33%,-0.41%,0.00%,-0.20%,MKPI
187,10-02-2025,24.525,24.525,24.525,24.525,12.500,306.562.500,-0.20%,-0.20%,-0.20%,-0.20%,0.00%,-0.20%,MKPI
188,07-02-2025,24.650,24.650,24.575,24.575,12.500,307.187.500,0.41%,0.41%,0.10%,0.10%,0.00%,5.27%,MKPI
189,06-02-2025,24.825,24.825,23.350,24.550,15.000,368.250.000,0.00%,0.00%,-5.94%,-1.11%,0.00%,0.00%,MKPI
