col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
Day,Date,Open,High,Low,Close,Volume,Value,ClosetoOpen(CO),ClosetoHigh(CH),ClosetoLow(CL),ClosetoClose(CC),OpentoHigh(OH),LowtoHigh(LH),MFMI
69,14-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
70,13-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
71,12-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
72,11-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
73,08-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
74,07-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
75,06-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
76,05-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
77,04-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
78,01-08-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
79,31-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
80,30-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
81,29-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
82,28-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
83,25-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
84,24-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
85,23-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
86,22-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
87,21-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
88,18-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
89,17-07-2025,1.300,1.300,1.300,1.300,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MFMI
