col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
15,03-11-2025,6.325,6.475,6.325,6.400,1.144.600,7.325.440.000,1.20%,3.60%,1.20%,2.40%,2.37%,4.25%,INTP
16,31-10-2025,6.300,6.450,6.200,6.250,855.600,5.347.500.000,0.80%,3.20%,-0.80%,0.00%,2.38%,3.10%,INTP
17,30-10-2025,6.250,6.400,6.250,6.250,877.700,5.485.625.000,-1.19%,1.19%,-1.19%,-1.19%,2.40%,1.17%,INTP
18,29-10-2025,6.325,6.475,6.325,6.325,518.500,3.279.512.500,-0.39%,1.97%,-0.39%,-0.39%,2.37%,2.32%,INTP
19,28-10-2025,6.575,6.575,6.325,6.350,896.900,5.695.315.000,3.54%,3.54%,-0.39%,0.00%,0.00%,4.18%,INTP
20,27-10-2025,6.450,6.525,6.300,6.350,1.210.400,7.686.040.000,1.98%,3.16%,-0.40%,0.40%,1.16%,5.36%,INTP
21,24-10-2025,6.175,6.525,6.175,6.325,1.998.900,12.643.042.500,0.41%,6.10%,0.41%,2.85%,5.67%,8.05%,INTP
22,23-10-2025,6.000,6.250,6.000,6.150,838.300,5.155.545.000,-1.64%,2.46%,-1.64%,0.82%,4.17%,4.00%,INTP
23,22-10-2025,6.050,6.150,6.000,6.100,1.876.600,11.447.260.000,0.00%,1.65%,-0.83%,0.83%,1.65%,2.44%,INTP
24,21-10-2025,6.275,6.300,6.000,6.050,804.500,4.867.225.000,2.87%,3.28%,-1.64%,-0.82%,0.40%,5.95%,INTP
25,20-10-2025,5.950,6.225,5.925,6.100,1.677.800,10.234.580.000,0.00%,4.62%,-0.42%,2.52%,4.62%,6.02%,INTP
26,17-10-2025,5.975,6.025,5.850,5.950,408.700,2.431.765.000,0.42%,1.26%,-1.68%,0.00%,0.84%,3.73%,INTP
27,16-10-2025,5.800,6.000,5.800,5.950,577.200,3.434.340.000,0.00%,3.45%,0.00%,2.59%,3.45%,3.33%,INTP
28,15-10-2025,5.950,5.975,5.800,5.800,1.563.500,9.068.300.000,0.00%,0.42%,-2.52%,-2.52%,0.42%,0.84%,INTP
29,14-10-2025,6.075,6.075,5.925,5.950,845.600,5.031.320.000,0.00%,0.00%,-2.47%,-2.06%,0.00%,0.82%,INTP
30,13-10-2025,6.125,6.175,6.025,6.075,1.663.800,10.107.585.000,-0.41%,0.41%,-2.03%,-1.22%,0.82%,2.02%,INTP
31,10-10-2025,6.250,6.275,6.050,6.150,2.807.600,17.266.740.000,-0.79%,-0.40%,-3.97%,-2.38%,0.40%,-0.40%,INTP
32,09-10-2025,6.550,6.550,6.300,6.300,1.961.900,12.359.970.000,0.00%,0.00%,-3.82%,-3.82%,0.00%,0.38%,INTP
33,08-10-2025,6.525,6.600,6.525,6.550,386.200,2.529.610.000,0.00%,1.15%,0.00%,0.38%,1.15%,1.52%,INTP
34,07-10-2025,6.800,6.800,6.500,6.525,1.187.300,7.747.132.500,0.37%,0.37%,-4.06%,-3.69%,0.00%,4.41%,INTP
35,06-10-2025,6.525,6.775,6.500,6.775,1.024.700,6.942.342.500,-0.38%,3.44%,-0.76%,3.44%,3.83%,4.43%,INTP
36,03-10-2025,6.525,6.575,6.475,6.550,1.185.300,7.763.715.000,0.00%,0.77%,-0.77%,0.38%,0.77%,1.90%,INTP
37,02-10-2025,6.525,6.650,6.450,6.525,2.702.900,17.636.422.500,0.00%,1.92%,-1.15%,0.00%,1.92%,2.63%,INTP
38,01-10-2025,6.650,6.650,6.475,6.525,2.559.400,16.700.085.000,1.92%,1.92%,-0.77%,0.00%,0.00%,3.76%,INTP
39,30-09-2025,6.675,6.725,6.400,6.525,2.293.900,14.967.697.500,-0.37%,0.37%,-4.48%,-2.61%,0.75%,1.86%,INTP
40,29-09-2025,6.600,6.725,6.600,6.700,861.700,5.773.390.000,0.00%,1.89%,0.00%,1.52%,1.89%,1.86%,INTP
41,26-09-2025,6.800,6.800,6.600,6.600,865.900,5.714.940.000,0.00%,0.00%,-2.94%,-2.94%,0.00%,1.10%,INTP
42,25-09-2025,6.800,6.825,6.725,6.800,888.500,6.041.800.000,0.00%,0.37%,-1.10%,0.00%,0.37%,0.37%,INTP
43,24-09-2025,7.025,7.025,6.800,6.800,685.100,4.658.680.000,0.00%,0.00%,-3.20%,-3.20%,0.00%,1.42%,INTP
44,23-09-2025,7.025,7.050,6.925,7.025,383.100,2.691.277.500,0.72%,1.08%,-0.72%,0.72%,0.36%,1.77%,INTP
45,22-09-2025,6.925,7.050,6.925,6.975,1.162.600,8.109.135.000,0.00%,1.81%,0.00%,0.72%,1.81%,3.19%,INTP
46,19-09-2025,6.825,7.000,6.825,6.925,2.717.300,18.817.302.500,-1.44%,1.08%,-1.44%,0.00%,2.56%,2.86%,INTP
47,18-09-2025,6.975,6.975,6.800,6.925,1.521.800,10.538.465.000,0.72%,0.72%,-1.81%,0.00%,0.00%,2.15%,INTP
48,17-09-2025,6.925,6.950,6.825,6.925,1.302.800,9.021.890.000,-0.36%,0.00%,-1.80%,-0.36%,0.36%,0.72%,INTP
49,16-09-2025,7.100,7.125,6.900,6.950,846.300,5.881.785.000,0.00%,0.35%,-2.82%,-2.11%,0.35%,0.70%,INTP
50,15-09-2025,7.175,7.250,7.075,7.100,556.900,3.953.990.000,0.35%,1.40%,-1.05%,-0.70%,1.05%,3.10%,INTP
51,12-09-2025,7.025,7.200,7.025,7.150,1.094.900,7.828.535.000,0.72%,3.23%,0.72%,2.51%,2.49%,5.21%,INTP
52,11-09-2025,7.000,7.025,6.825,6.975,1.635.000,11.404.125.000,2.19%,2.55%,-0.36%,1.82%,0.36%,2.85%,INTP
53,10-09-2025,6.925,6.950,6.825,6.850,683.100,4.679.235.000,-0.36%,0.00%,-1.80%,-1.44%,0.36%,3.60%,INTP
54,09-09-2025,6.800,6.975,6.700,6.950,2.845.300,19.774.835.000,-1.45%,1.09%,-2.90%,0.72%,2.57%,2.15%,INTP
55,08-09-2025,6.900,7.025,6.825,6.900,1.374.600,9.484.740.000,0.00%,1.81%,-1.09%,0.00%,1.81%,2.49%,INTP
56,04-09-2025,7.000,7.025,6.850,6.900,1.080.900,7.458.210.000,0.00%,0.36%,-2.14%,-1.43%,0.36%,3.56%,INTP
57,03-09-2025,6.800,7.050,6.775,7.000,2.297.800,16.084.600.000,0.37%,4.06%,0.00%,3.32%,3.68%,3.90%,INTP
58,02-09-2025,6.775,6.875,6.775,6.775,1.564.800,10.601.520.000,0.00%,1.48%,0.00%,0.00%,1.48%,5.09%,INTP
59,01-09-2025,6.525,6.900,6.525,6.775,2.062.800,13.975.470.000,-6.79%,-1.43%,-6.79%,-3.21%,5.75%,3.62%,INTP
60,29-08-2025,6.875,7.025,6.650,7.000,7.281.200,50.968.400.000,-0.72%,1.44%,-3.97%,1.08%,2.18%,3.20%,INTP
61,28-08-2025,7.000,7.025,6.800,6.925,3.566.800,24.700.090.000,0.00%,0.36%,-2.86%,-1.07%,0.36%,3.91%,INTP
62,27-08-2025,7.075,7.100,6.750,7.000,5.109.300,35.765.100.000,0.00%,0.35%,-4.59%,-1.06%,0.35%,3.52%,INTP
63,26-08-2025,6.900,7.075,6.850,7.075,5.366.100,37.965.157.500,0.73%,3.28%,0.00%,3.28%,2.54%,7.07%,INTP
64,25-08-2025,6.625,6.850,6.575,6.850,3.657.500,25.053.875.000,0.38%,3.79%,-0.38%,3.79%,3.40%,4.74%,INTP
65,22-08-2025,6.725,6.725,6.525,6.600,1.581.500,10.437.900.000,1.89%,1.89%,-1.14%,0.00%,0.00%,4.09%,INTP
66,21-08-2025,6.500,6.625,6.450,6.600,1.821.800,12.023.880.000,0.39%,2.32%,-0.39%,1.93%,1.92%,4.91%,INTP
67,20-08-2025,6.350,6.500,6.300,6.475,2.978.500,19.285.787.500,0.00%,2.36%,-0.79%,1.97%,2.36%,3.46%,INTP
68,19-08-2025,6.475,6.475,6.275,6.350,3.091.400,19.630.390.000,0.00%,0.00%,-3.09%,-1.93%,0.00%,3.47%,INTP
69,15-08-2025,6.500,6.500,6.250,6.475,5.557.200,35.982.870.000,-0.38%,-0.38%,-4.21%,-0.77%,0.00%,3.46%,INTP
70,14-08-2025,6.450,6.525,6.275,6.525,3.171.700,20.695.342.500,0.00%,1.16%,-2.71%,1.16%,1.16%,3.07%,INTP
71,13-08-2025,6.500,6.525,6.325,6.450,4.924.800,31.764.960.000,1.17%,1.56%,-1.56%,0.39%,0.38%,1.53%,INTP
72,12-08-2025,6.725,6.750,6.425,6.425,5.822.100,37.406.992.500,1.13%,1.50%,-3.38%,-3.38%,0.37%,8.52%,INTP
73,11-08-2025,6.175,6.750,6.175,6.650,8.647.000,57.502.550.000,0.82%,10.20%,0.82%,8.57%,9.31%,9.63%,INTP
74,08-08-2025,6.125,6.175,6.100,6.125,4.182.100,25.615.362.500,-0.41%,0.41%,-0.81%,-0.41%,0.82%,2.43%,INTP
75,07-08-2025,6.125,6.200,6.025,6.150,4.296.800,26.425.320.000,0.41%,1.64%,-1.23%,0.82%,1.22%,4.84%,INTP
76,06-08-2025,6.100,6.225,5.900,6.100,5.116.600,31.211.260.000,1.67%,3.75%,-1.67%,1.67%,2.05%,10.84%,INTP
77,05-08-2025,5.550,6.175,5.550,6.000,6.891.900,41.351.400.000,0.45%,11.76%,0.45%,8.60%,11.26%,11.74%,INTP
78,04-08-2025,5.600,5.675,5.450,5.525,2.144.500,11.848.362.500,0.00%,1.34%,-2.68%,-1.34%,1.34%,7.93%,INTP
79,01-08-2025,5.275,5.600,5.225,5.600,4.716.000,26.409.600.000,0.48%,6.67%,-0.48%,6.67%,6.16%,8.93%,INTP
80,31-07-2025,5.200,5.350,5.100,5.250,4.364.100,22.911.525.000,0.00%,2.88%,-1.92%,0.96%,2.88%,4.21%,INTP
81,30-07-2025,5.225,5.250,5.125,5.200,1.933.700,10.055.240.000,0.00%,0.48%,-1.91%,-0.48%,0.48%,2.38%,INTP
82,29-07-2025,5.225,5.275,5.125,5.225,2.410.100,12.592.772.500,0.00%,0.96%,-1.91%,0.00%,0.96%,1.42%,INTP
83,28-07-2025,5.275,5.450,5.200,5.225,5.040.300,26.335.567.500,0.00%,3.32%,-1.42%,-0.95%,3.32%,5.05%,INTP
84,25-07-2025,5.200,5.275,5.175,5.275,1.111.700,5.864.217.500,0.00%,1.44%,-0.48%,1.44%,1.44%,1.42%,INTP
85,24-07-2025,5.225,5.325,5.200,5.200,2.085.700,10.845.640.000,0.00%,1.91%,-0.48%,-0.48%,1.91%,4.69%,INTP
86,23-07-2025,5.125,5.225,5.075,5.225,1.105.900,5.778.327.500,0.99%,2.96%,0.00%,2.96%,1.95%,2.87%,INTP
87,22-07-2025,5.200,5.200,5.075,5.075,1.799.100,9.130.432.500,0.00%,0.00%,-2.40%,-2.40%,0.00%,1.92%,INTP
88,21-07-2025,5.200,5.250,5.100,5.200,2.443.900,12.708.280.000,1.46%,2.44%,-0.49%,1.46%,0.96%,2.86%,INTP
89,18-07-2025,5.200,5.225,5.100,5.125,2.500.400,12.814.550.000,0.97%,1.46%,-0.97%,-0.49%,0.48%,1.44%,INTP
90,17-07-2025,5.425,5.475,5.150,5.150,4.753.200,24.478.980.000,0.00%,0.92%,-5.07%,-5.07%,0.92%,1.83%,INTP
91,16-07-2025,5.550,5.550,5.375,5.425,1.217.100,6.602.767.500,1.37%,1.37%,-1.83%,-0.91%,0.00%,2.25%,INTP
92,15-07-2025,5.500,5.550,5.425,5.475,709.400,3.883.965.000,0.00%,0.91%,-1.36%,-0.45%,0.91%,2.70%,INTP
93,14-07-2025,5.475,5.525,5.400,5.500,922.700,5.074.850.000,-0.45%,0.45%,-1.82%,0.00%,0.91%,1.36%,INTP
94,11-07-2025,5.500,5.600,5.450,5.500,1.338.000,7.359.000.000,0.92%,2.75%,0.00%,0.92%,1.82%,2.68%,INTP
95,10-07-2025,5.475,5.550,5.450,5.450,1.140.000,6.213.000.000,0.00%,1.37%,-0.46%,-0.46%,1.37%,1.80%,INTP
96,09-07-2025,5.500,5.550,5.450,5.475,1.821.300,9.971.617.500,0.46%,1.37%,-0.46%,0.00%,0.91%,5.41%,INTP
97,08-07-2025,5.275,5.550,5.250,5.475,1.673.400,9.161.865.000,0.00%,5.21%,-0.47%,3.79%,5.21%,6.31%,INTP
98,07-07-2025,5.300,5.300,5.200,5.275,400.000,2.110.000.000,0.00%,0.00%,-1.89%,-0.47%,0.00%,1.42%,INTP
99,04-07-2025,5.400,5.400,5.225,5.300,530.200,2.810.060.000,0.93%,0.93%,-2.34%,-0.93%,0.00%,3.24%,INTP
100,03-07-2025,5.250,5.400,5.225,5.350,1.299.900,6.954.465.000,0.48%,3.35%,0.00%,2.39%,2.86%,5.56%,INTP
101,02-07-2025,5.300,5.300,5.100,5.225,2.195.200,11.469.920.000,0.95%,0.95%,-2.86%,-0.48%,0.00%,1.89%,INTP
102,01-07-2025,5.250,5.350,5.200,5.250,612.700,3.216.675.000,-1.41%,0.47%,-2.35%,-1.41%,1.90%,1.87%,INTP
103,30-06-2025,5.275,5.425,5.250,5.325,1.050.800,5.595.510.000,0.00%,2.84%,-0.47%,0.95%,2.84%,4.61%,INTP
104,26-06-2025,5.225,5.300,5.175,5.275,856.600,4.518.565.000,0.00%,1.44%,-0.96%,0.96%,1.44%,1.89%,INTP
105,25-06-2025,5.450,5.450,5.200,5.225,3.009.700,15.725.682.500,2.83%,2.83%,-1.89%,-1.42%,0.00%,3.67%,INTP
106,24-06-2025,5.375,5.425,5.250,5.300,1.624.400,8.609.320.000,1.42%,2.36%,-0.94%,0.00%,0.93%,3.69%,INTP
107,23-06-2025,5.450,5.500,5.225,5.300,3.301.400,17.497.420.000,-0.91%,0.00%,-5.00%,-3.64%,0.92%,2.27%,INTP
108,20-06-2025,5.475,5.625,5.375,5.500,11.267.700,61.972.350.000,-1.79%,0.90%,-3.59%,-1.35%,2.74%,4.00%,INTP
109,19-06-2025,5.750,5.775,5.400,5.575,1.933.100,10.777.032.500,0.44%,0.87%,-5.68%,-2.62%,0.43%,1.73%,INTP
110,18-06-2025,5.725,5.775,5.675,5.725,2.098.400,12.013.340.000,0.44%,1.32%,-0.44%,0.44%,0.87%,1.73%,INTP
111,17-06-2025,5.700,5.775,5.675,5.700,3.826.100,21.808.770.000,0.88%,2.21%,0.44%,0.88%,1.32%,3.46%,INTP
112,16-06-2025,5.600,5.650,5.575,5.650,1.858.400,10.499.960.000,-0.88%,0.00%,-1.33%,0.00%,0.89%,2.21%,INTP
113,13-06-2025,5.575,5.675,5.525,5.650,4.088.500,23.100.025.000,0.00%,1.79%,-0.90%,1.35%,1.79%,3.08%,INTP
114,12-06-2025,5.575,5.625,5.500,5.575,2.350.000,13.101.250.000,0.45%,1.35%,-0.90%,0.45%,0.90%,3.11%,INTP
115,11-06-2025,5.575,5.575,5.450,5.550,3.877.200,21.518.460.000,0.45%,0.45%,-1.80%,0.00%,0.00%,7.17%,INTP
116,10-06-2025,5.175,5.575,5.175,5.550,6.604.600,36.655.530.000,0.49%,8.25%,0.49%,7.77%,7.73%,9.87%,INTP
117,05-06-2025,5.100,5.150,5.025,5.150,2.677.300,13.788.095.000,0.00%,0.98%,-1.47%,0.98%,0.98%,1.94%,INTP
118,04-06-2025,5.325,5.350,5.050,5.100,3.606.200,18.391.620.000,0.95%,1.42%,-4.27%,-3.32%,0.47%,2.34%,INTP
119,03-06-2025,5.375,5.375,5.225,5.275,2.830.300,14.929.832.500,-4.02%,-4.02%,-6.70%,-5.80%,0.00%,-0.47%,INTP
120,02-06-2025,5.675,5.675,5.400,5.600,5.878.400,32.919.040.000,1.34%,1.34%,-3.57%,0.00%,0.00%,2.20%,INTP
121,28-05-2025,5.650,5.700,5.550,5.600,3.412.400,19.109.440.000,0.00%,0.88%,-1.77%,-0.88%,0.88%,1.32%,INTP
122,27-05-2025,5.700,5.775,5.625,5.650,2.118.400,11.968.960.000,0.00%,1.32%,-1.32%,-0.88%,1.32%,1.73%,INTP
123,26-05-2025,5.800,5.825,5.675,5.700,3.714.900,21.174.930.000,0.43%,0.87%,-1.73%,-1.30%,0.43%,3.00%,INTP
124,23-05-2025,5.750,5.900,5.650,5.750,5.640.000,32.430.000.000,2.22%,4.89%,0.44%,2.22%,2.61%,10.17%,INTP
125,22-05-2025,5.350,5.725,5.300,5.625,9.269.400,52.140.375.000,0.47%,7.51%,-0.47%,5.63%,7.01%,9.61%,INTP
126,21-05-2025,5.175,5.325,5.175,5.300,3.349.400,17.751.820.000,0.49%,3.40%,0.49%,2.91%,2.90%,4.23%,INTP
127,20-05-2025,5.525,5.600,5.100,5.150,7.468.600,38.463.290.000,0.45%,1.82%,-7.27%,-6.36%,1.36%,4.02%,INTP
128,19-05-2025,5.400,5.750,5.375,5.500,9.315.000,51.232.500.000,0.93%,7.48%,0.47%,2.80%,6.48%,9.57%,INTP
129,16-05-2025,5.300,5.400,5.200,5.350,4.088.300,21.872.405.000,1.92%,3.85%,0.00%,2.88%,1.89%,6.02%,INTP
130,15-05-2025,5.200,5.225,5.075,5.200,6.940.600,36.091.120.000,0.00%,0.48%,-2.40%,0.00%,0.48%,3.35%,INTP
131,14-05-2025,5.100,5.250,5.050,5.200,5.735.600,29.825.120.000,2.00%,5.00%,1.00%,4.00%,2.94%,4.76%,INTP
132,09-05-2025,5.175,5.250,5.000,5.000,4.296.600,21.483.000.000,0.98%,2.44%,-2.44%,-2.44%,1.45%,3.33%,INTP
133,08-05-2025,5.075,5.425,5.075,5.125,7.342.100,37.628.262.500,0.00%,6.90%,0.00%,0.99%,6.90%,6.91%,INTP
134,07-05-2025,5.050,5.150,5.050,5.075,3.052.600,15.491.945.000,0.00%,1.98%,0.00%,0.50%,1.98%,1.94%,INTP
135,06-05-2025,5.150,5.200,5.050,5.050,4.097.200,20.690.860.000,0.00%,0.97%,-1.94%,-1.94%,0.97%,3.37%,INTP
136,05-05-2025,5.275,5.300,5.025,5.150,5.042.600,25.969.390.000,0.48%,0.95%,-4.29%,-1.90%,0.47%,1.42%,INTP
137,02-05-2025,5.275,5.350,5.225,5.250,2.660.700,13.968.675.000,-1.40%,0.00%,-2.34%,-1.87%,1.42%,0.47%,INTP
138,30-04-2025,5.375,5.500,5.325,5.350,3.297.500,17.641.625.000,0.47%,2.80%,-0.47%,0.00%,2.33%,3.18%,INTP
139,29-04-2025,5.425,5.500,5.325,5.350,2.815.100,15.060.785.000,0.46%,1.85%,-1.39%,-0.93%,1.38%,3.18%,INTP
140,28-04-2025,5.475,5.475,5.325,5.400,2.211.000,11.939.400.000,1.39%,1.39%,-1.39%,0.00%,0.00%,5.02%,INTP
141,25-04-2025,5.300,5.450,5.200,5.400,3.144.400,16.979.760.000,0.95%,3.81%,-0.95%,2.86%,2.83%,5.05%,INTP
142,24-04-2025,5.350,5.400,5.175,5.250,2.027.400,10.643.850.000,0.94%,1.89%,-2.36%,-0.94%,0.93%,1.85%,INTP
143,23-04-2025,5.375,5.425,5.300,5.300,2.529.000,13.403.700.000,0.94%,1.88%,-0.47%,-0.47%,0.93%,6.45%,INTP
144,22-04-2025,5.175,5.375,5.075,5.325,3.520.400,18.746.130.000,0.00%,3.86%,-1.93%,2.90%,3.86%,5.12%,INTP
145,21-04-2025,5.350,5.350,5.100,5.175,1.810.400,9.368.820.000,0.47%,0.47%,-4.23%,-2.82%,0.00%,1.87%,INTP
146,17-04-2025,5.275,5.425,5.250,5.325,2.465.500,13.128.787.500,0.00%,2.84%,-0.47%,0.95%,2.84%,3.23%,INTP
147,16-04-2025,5.600,5.625,5.250,5.275,4.119.900,21.732.472.500,0.00%,0.45%,-6.25%,-5.80%,0.45%,6.22%,INTP
148,15-04-2025,5.275,5.625,5.275,5.600,6.637.800,37.171.680.000,3.43%,10.29%,3.43%,9.80%,6.64%,13.78%,INTP
149,14-04-2025,4.850,5.175,4.850,5.100,2.881.400,14.695.140.000,0.41%,7.14%,0.41%,5.59%,6.70%,7.05%,INTP
150,11-04-2025,4.900,4.900,4.810,4.830,1.399.200,6.758.136.000,-2.49%,-2.49%,-4.28%,-3.88%,0.00%,0.00%,INTP
151,10-04-2025,5.000,5.100,4.900,5.025,3.637.400,18.277.935.000,2.88%,4.94%,0.82%,3.40%,2.00%,12.35%,INTP
152,09-04-2025,4.490,4.930,4.470,4.860,6.895.800,33.513.588.000,-1.10%,8.59%,-1.54%,7.05%,9.80%,8.32%,INTP
153,08-04-2025,4.840,4.840,4.520,4.540,3.528.200,16.018.028.000,-6.92%,-6.92%,-13.08%,-12.69%,0.00%,-6.40%,INTP
154,27-03-2025,5.150,5.350,5.150,5.200,4.212.000,21.902.400.000,0.00%,3.88%,0.00%,0.97%,3.88%,9.35%,INTP
155,26-03-2025,4.850,5.200,4.850,5.150,5.917.500,30.475.125.000,1.04%,8.33%,1.04%,7.29%,7.22%,11.15%,INTP
156,25-03-2025,4.620,4.890,4.620,4.800,5.560.500,26.690.400.000,0.00%,5.84%,0.00%,3.90%,5.84%,7.57%,INTP
157,24-03-2025,4.550,4.720,4.520,4.620,6.449.000,29.794.380.000,4.12%,8.01%,3.43%,5.72%,3.74%,8.26%,INTP
158,21-03-2025,4.540,4.540,4.330,4.370,4.031.000,17.615.470.000,0.22%,0.22%,-4.42%,-3.53%,0.00%,1.98%,INTP
159,20-03-2025,4.600,4.600,4.450,4.530,2.274.300,10.302.579.000,2.45%,2.45%,-0.89%,0.89%,0.00%,3.91%,INTP
160,19-03-2025,4.450,4.510,4.420,4.490,1.558.200,6.996.318.000,-0.22%,1.12%,-0.90%,0.67%,1.35%,4.88%,INTP
161,18-03-2025,4.640,4.640,4.290,4.460,3.369.700,15.028.862.000,1.09%,1.09%,-6.54%,-2.83%,0.00%,4.31%,INTP
162,17-03-2025,4.610,4.660,4.440,4.590,4.077.600,18.716.184.000,0.44%,1.53%,-3.27%,0.00%,1.08%,1.93%,INTP
163,14-03-2025,4.830,4.830,4.570,4.590,1.849.700,8.490.123.000,0.63%,0.63%,-4.79%,-4.38%,0.00%,3.93%,INTP
164,13-03-2025,4.650,4.880,4.640,4.800,2.930.000,14.064.000.000,-0.43%,4.50%,-0.64%,2.78%,4.95%,5.94%,INTP
165,12-03-2025,4.650,4.730,4.590,4.670,3.472.900,16.218.443.000,0.87%,2.60%,-0.43%,1.30%,1.72%,4.02%,INTP
166,11-03-2025,4.690,4.690,4.540,4.610,3.323.100,15.319.491.000,-0.85%,-0.85%,-4.02%,-2.54%,0.00%,1.71%,INTP
167,10-03-2025,4.610,4.780,4.610,4.730,3.997.900,18.910.067.000,0.44%,4.14%,0.44%,3.05%,3.69%,5.02%,INTP
168,07-03-2025,4.550,4.610,4.540,4.590,5.773.600,26.500.824.000,0.00%,1.32%,-0.22%,0.88%,1.32%,1.74%,INTP
169,06-03-2025,4.530,4.640,4.530,4.550,4.236.100,19.274.255.000,0.00%,2.43%,0.00%,0.44%,2.43%,3.66%,INTP
170,05-03-2025,4.470,4.550,4.470,4.530,2.842.800,12.877.884.000,0.00%,1.79%,0.00%,1.34%,1.79%,3.08%,INTP
171,04-03-2025,4.560,4.560,4.410,4.470,5.587.800,24.977.466.000,0.00%,0.00%,-3.29%,-1.97%,0.00%,2.41%,INTP
172,03-03-2025,4.520,4.670,4.450,4.560,8.533.600,38.913.216.000,0.44%,3.78%,-1.11%,1.33%,3.32%,3.64%,INTP
173,28-02-2025,4.740,4.740,4.500,4.500,6.171.100,27.769.950.000,-0.63%,-0.63%,-5.66%,-5.66%,0.00%,1.27%,INTP
174,27-02-2025,4.850,4.850,4.680,4.770,4.728.300,22.553.991.000,0.00%,0.00%,-3.51%,-1.65%,0.00%,1.03%,INTP
175,26-02-2025,4.830,4.890,4.800,4.850,4.033.800,19.563.930.000,0.00%,1.24%,-0.62%,0.41%,1.24%,1.23%,INTP
176,25-02-2025,5.000,5.075,4.830,4.830,5.309.100,25.642.953.000,0.00%,1.50%,-3.40%,-3.40%,1.50%,1.87%,INTP
177,24-02-2025,5.125,5.125,4.980,5.000,2.380.700,11.903.500.000,0.00%,0.00%,-2.83%,-2.44%,0.00%,1.95%,INTP
178,21-02-2025,5.150,5.150,5.025,5.125,1.586.900,8.132.862.500,0.00%,0.00%,-2.43%,-0.49%,0.00%,1.46%,INTP
179,20-02-2025,5.325,5.325,5.075,5.150,3.143.700,16.190.055.000,0.00%,0.00%,-4.69%,-3.29%,0.00%,1.88%,INTP
180,19-02-2025,5.300,5.350,5.225,5.325,2.136.000,11.374.200.000,-0.47%,0.47%,-1.88%,0.00%,0.94%,1.87%,INTP
181,18-02-2025,5.300,5.375,5.250,5.325,2.969.100,15.810.457.500,0.00%,1.42%,-0.94%,0.47%,1.42%,2.79%,INTP
182,17-02-2025,5.250,5.350,5.225,5.300,2.195.700,11.637.210.000,0.00%,1.90%,-0.48%,0.95%,1.90%,4.67%,INTP
183,14-02-2025,5.300,5.325,5.100,5.250,2.550.200,13.388.550.000,0.47%,0.95%,-3.32%,-0.47%,0.47%,4.23%,INTP
184,13-02-2025,5.200,5.300,5.100,5.275,1.640.500,8.653.637.500,0.48%,2.42%,-1.45%,1.93%,1.92%,3.77%,INTP
185,12-02-2025,5.275,5.350,5.100,5.175,4.341.900,22.469.332.500,0.00%,1.42%,-3.32%,-1.90%,1.42%,2.34%,INTP
