col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
33,08-10-2025,266,266,256,264,106.500,28.116.000,1.53%,1.53%,-2.29%,0.76%,0.00%,3.01%,GOLD
34,07-10-2025,264,264,258,262,98.100,25.702.200,0.00%,0.00%,-2.27%,-0.76%,0.00%,2.27%,GOLD
35,06-10-2025,264,266,258,264,96.500,25.476.000,0.00%,0.76%,-2.27%,0.00%,0.76%,3.01%,GOLD
36,03-10-2025,264,264,258,264,416.700,110.008.800,0.00%,0.00%,-2.27%,0.00%,0.00%,1.52%,GOLD
37,02-10-2025,264,266,260,264,71.900,18.981.600,0.00%,0.76%,-1.52%,0.00%,0.76%,3.76%,GOLD
38,01-10-2025,264,266,256,264,385.000,101.640.000,0.00%,0.76%,-3.03%,0.00%,0.76%,1.50%,GOLD
39,30-09-2025,266,266,262,264,65.500,17.292.000,0.00%,0.00%,-1.50%,-0.75%,0.00%,2.26%,GOLD
40,29-09-2025,268,268,260,266,99.000,26.334.000,0.00%,0.00%,-2.99%,-0.75%,0.00%,1.49%,GOLD
41,26-09-2025,266,270,264,268,102.100,27.362.800,0.00%,1.50%,-0.75%,0.75%,1.50%,3.70%,GOLD
42,25-09-2025,268,278,260,266,1.232.600,327.871.600,0.00%,3.73%,-2.99%,-0.75%,3.73%,5.04%,GOLD
43,24-09-2025,268,270,264,268,403.800,108.218.400,2.29%,3.05%,0.76%,2.29%,0.75%,5.19%,GOLD
44,23-09-2025,268,270,256,262,366.700,96.075.400,2.29%,3.05%,-2.29%,0.00%,0.75%,3.70%,GOLD
45,22-09-2025,262,264,260,262,207.700,54.417.400,0.00%,0.76%,-0.76%,0.00%,0.76%,2.27%,GOLD
46,19-09-2025,270,272,258,262,75.900,19.885.800,1.50%,2.26%,-3.01%,-1.50%,0.74%,4.41%,GOLD
47,18-09-2025,270,272,260,266,161.600,42.985.600,0.75%,1.49%,-2.99%,-0.75%,0.74%,2.21%,GOLD
48,17-09-2025,272,272,266,268,24.600,6.592.800,0.00%,0.00%,-2.21%,-1.47%,0.00%,5.15%,GOLD
49,16-09-2025,276,280,258,272,224.800,61.145.600,1.47%,2.94%,-5.15%,0.00%,1.45%,2.86%,GOLD
50,15-09-2025,282,282,272,272,62.000,16.864.000,0.71%,0.71%,-2.86%,-2.86%,0.00%,2.13%,GOLD
51,12-09-2025,284,284,276,280,89.700,25.116.000,0.00%,0.00%,-2.82%,-1.41%,0.00%,5.63%,GOLD
52,11-09-2025,280,290,268,284,151.300,42.969.200,0.00%,3.57%,-4.29%,1.43%,3.57%,10.34%,GOLD
53,10-09-2025,272,286,260,280,264.700,74.116.000,0.00%,5.15%,-4.41%,2.94%,5.15%,10.49%,GOLD
54,09-09-2025,272,306,256,272,648.600,176.419.200,0.00%,12.50%,-5.88%,0.00%,12.50%,17.65%,GOLD
55,08-09-2025,252,282,252,272,450.900,122.644.800,-2.33%,9.30%,-2.33%,5.43%,11.90%,8.51%,GOLD
56,04-09-2025,266,266,258,258,11.300,2.915.400,3.10%,3.10%,0.00%,0.00%,0.00%,3.01%,GOLD
57,03-09-2025,262,262,258,258,22.500,5.805.000,0.77%,0.77%,-0.77%,-0.77%,0.00%,0.76%,GOLD
58,02-09-2025,264,266,260,260,23.700,6.162.000,0.76%,1.53%,-0.76%,-0.76%,0.76%,3.76%,GOLD
59,01-09-2025,258,266,256,262,970.900,254.375.800,0.00%,3.10%,-0.78%,1.55%,3.10%,9.77%,GOLD
60,29-08-2025,256,266,240,258,442.200,114.087.600,1.59%,5.56%,-4.76%,2.38%,3.91%,6.02%,GOLD
61,28-08-2025,258,268,250,252,221.800,55.893.600,0.00%,3.88%,-3.10%,-2.33%,3.88%,3.73%,GOLD
62,27-08-2025,262,262,258,258,48.400,12.487.200,0.77%,0.77%,-0.77%,-0.77%,0.00%,0.76%,GOLD
63,26-08-2025,260,264,260,260,39.500,10.270.000,0.00%,1.54%,0.00%,0.00%,1.54%,2.27%,GOLD
64,25-08-2025,258,268,258,260,62.600,16.276.000,0.00%,3.88%,0.00%,0.78%,3.88%,3.73%,GOLD
65,22-08-2025,258,260,258,258,36.000,9.288.000,-0.77%,0.00%,-0.77%,-0.77%,0.78%,2.31%,GOLD
66,21-08-2025,264,268,254,260,153.200,39.832.000,0.76%,2.29%,-3.05%,-0.76%,1.52%,4.48%,GOLD
67,20-08-2025,258,264,256,262,296.200,77.604.400,0.78%,3.13%,0.00%,2.34%,2.33%,3.03%,GOLD
68,19-08-2025,256,258,256,256,24.400,6.246.400,0.00%,0.78%,0.00%,0.00%,0.78%,1.55%,GOLD
69,15-08-2025,254,258,254,256,25.000,6.400.000,0.00%,1.57%,0.00%,0.79%,1.57%,3.10%,GOLD
70,14-08-2025,254,262,250,254,457.700,116.255.800,0.79%,3.97%,-0.79%,0.79%,3.15%,6.11%,GOLD
71,13-08-2025,252,252,246,252,74.300,18.723.600,0.80%,0.80%,-1.60%,0.80%,0.00%,3.17%,GOLD
72,12-08-2025,248,252,244,250,56.300,14.075.000,1.64%,3.28%,0.00%,2.46%,1.61%,3.17%,GOLD
73,11-08-2025,252,260,244,244,105.600,25.766.400,4.13%,7.44%,0.83%,0.83%,3.17%,7.69%,GOLD
74,08-08-2025,244,270,240,242,758.000,183.436.000,1.67%,12.50%,0.00%,0.83%,10.66%,12.59%,GOLD
75,07-08-2025,250,290,236,240,2.035.100,488.424.000,0.00%,16.00%,-5.60%,-4.00%,16.00%,14.48%,GOLD
76,06-08-2025,258,258,248,250,39.000,9.750.000,4.03%,4.03%,0.00%,0.81%,0.00%,3.88%,GOLD
77,05-08-2025,250,260,248,248,328.700,81.517.600,-1.57%,2.36%,-2.36%,-2.36%,4.00%,5.38%,GOLD
78,04-08-2025,250,256,246,254,96.100,24.409.400,1.63%,4.07%,0.00%,3.25%,2.40%,3.91%,GOLD
79,01-08-2025,254,254,246,246,91.500,22.509.000,0.00%,0.00%,-3.15%,-3.15%,0.00%,1.57%,GOLD
80,31-07-2025,252,254,250,254,5.300,1.346.200,0.00%,0.79%,-0.79%,0.79%,0.79%,1.57%,GOLD
81,30-07-2025,252,258,250,252,9.900,2.494.800,0.00%,2.38%,-0.79%,0.00%,2.38%,4.65%,GOLD
82,29-07-2025,256,260,246,252,109.900,27.694.800,0.79%,2.36%,-3.15%,-0.79%,1.56%,3.08%,GOLD
83,28-07-2025,256,268,252,254,70.300,17.856.200,1.59%,6.35%,0.00%,0.79%,4.69%,5.97%,GOLD
84,25-07-2025,252,268,252,252,452.600,114.055.200,0.80%,7.20%,0.80%,0.80%,6.35%,6.72%,GOLD
85,24-07-2025,252,256,250,250,12.300,3.075.000,0.80%,2.40%,0.00%,0.00%,1.59%,3.13%,GOLD
86,23-07-2025,248,260,248,250,128.100,32.025.000,0.00%,4.84%,0.00%,0.81%,4.84%,4.62%,GOLD
87,22-07-2025,252,256,248,248,38.600,9.572.800,0.80%,2.40%,-0.80%,-0.80%,1.59%,3.91%,GOLD
88,21-07-2025,250,260,246,250,88.300,22.075.000,0.81%,4.84%,-0.81%,0.81%,4.00%,4.62%,GOLD
89,18-07-2025,254,266,248,248,57.200,14.185.600,0.00%,4.72%,-2.36%,-2.36%,4.72%,6.77%,GOLD
90,17-07-2025,250,264,248,254,112.500,28.575.000,0.00%,5.60%,-0.80%,1.60%,5.60%,6.06%,GOLD
91,16-07-2025,250,256,248,250,18.500,4.625.000,0.81%,3.23%,0.00%,0.81%,2.40%,3.91%,GOLD
92,15-07-2025,254,254,246,248,26.300,6.522.400,0.00%,0.00%,-3.15%,-2.36%,0.00%,3.15%,GOLD
93,14-07-2025,246,278,246,254,218.400,55.473.600,0.00%,13.01%,0.00%,3.25%,13.01%,11.51%,GOLD
94,11-07-2025,248,252,246,246,24.900,6.125.400,-0.80%,0.80%,-1.60%,-1.60%,1.61%,3.17%,GOLD
95,10-07-2025,246,254,244,250,14.400,3.600.000,0.00%,3.25%,-0.81%,1.63%,3.25%,5.51%,GOLD
96,09-07-2025,250,250,240,246,1.700,418.200,4.17%,4.17%,0.00%,2.50%,0.00%,4.00%,GOLD
97,08-07-2025,244,248,240,240,1.500,360.000,0.83%,2.48%,-0.83%,-0.83%,1.64%,2.42%,GOLD
98,07-07-2025,244,248,242,242,27.300,6.606.600,0.83%,2.48%,0.00%,0.00%,1.64%,4.03%,GOLD
99,04-07-2025,246,256,238,242,29.700,7.187.400,0.82%,4.92%,-2.46%,-0.82%,4.07%,4.69%,GOLD
100,03-07-2025,246,246,244,244,31.800,7.759.200,-0.81%,-0.81%,-1.61%,-1.61%,0.00%,0.81%,GOLD
101,02-07-2025,244,248,244,248,3.000,744.000,-0.81%,0.81%,-0.81%,0.81%,1.64%,2.42%,GOLD
102,01-07-2025,244,250,242,246,5.300,1.303.800,0.83%,3.31%,0.00%,1.65%,2.46%,4.80%,GOLD
103,30-06-2025,238,252,238,242,33.600,8.131.200,0.00%,5.88%,0.00%,1.68%,5.88%,5.56%,GOLD
104,26-06-2025,246,248,238,238,17.100,4.069.800,2.50%,3.33%,-0.83%,-0.83%,0.81%,6.45%,GOLD
105,25-06-2025,258,266,232,240,291.000,69.840.000,2.38%,5.56%,-7.94%,-4.76%,3.10%,5.26%,GOLD
106,24-06-2025,254,260,252,252,18.100,4.561.200,0.00%,2.36%,-0.79%,-0.79%,2.36%,6.15%,GOLD
107,23-06-2025,256,260,244,254,34.400,8.737.600,6.67%,8.33%,1.67%,5.83%,1.56%,9.23%,GOLD
108,20-06-2025,258,258,236,240,78.400,18.816.000,3.20%,3.20%,-5.60%,-4.00%,0.00%,3.88%,GOLD
109,19-06-2025,250,260,248,250,8.300,2.075.000,0.00%,4.00%,-0.80%,0.00%,4.00%,3.85%,GOLD
110,18-06-2025,258,260,250,250,5.700,1.425.000,3.20%,4.00%,0.00%,0.00%,0.78%,3.85%,GOLD
111,17-06-2025,260,262,250,250,3.500,875.000,3.17%,3.97%,-0.79%,-0.79%,0.77%,4.58%,GOLD
112,16-06-2025,258,268,250,252,18.000,4.536.000,0.00%,3.88%,-3.10%,-2.33%,3.88%,5.97%,GOLD
113,13-06-2025,256,258,252,258,290.300,74.897.400,-0.78%,0.00%,-2.33%,0.00%,0.78%,0.00%,GOLD
114,12-06-2025,258,260,258,258,118.700,30.624.600,0.78%,1.56%,0.78%,0.78%,0.78%,2.31%,GOLD
115,11-06-2025,254,256,254,256,38.000,9.728.000,-2.31%,-1.54%,-2.31%,-1.54%,0.79%,2.34%,GOLD
116,10-06-2025,254,270,250,260,185.400,48.204.000,1.60%,8.00%,0.00%,4.00%,6.30%,8.15%,GOLD
117,05-06-2025,258,260,248,250,8.700,2.175.000,4.03%,4.84%,0.00%,0.81%,0.78%,4.62%,GOLD
118,04-06-2025,266,278,248,248,154.200,38.241.600,3.10%,7.75%,-3.88%,-3.88%,4.51%,8.63%,GOLD
119,03-06-2025,258,260,254,258,28.500,7.353.000,-0.77%,0.00%,-2.31%,-0.77%,0.78%,1.54%,GOLD
120,02-06-2025,260,264,256,260,225.400,58.604.000,0.00%,1.54%,-1.54%,0.00%,1.54%,3.79%,GOLD
121,28-05-2025,258,278,254,260,54.800,14.248.000,0.00%,7.75%,-1.55%,0.78%,7.75%,8.63%,GOLD
122,27-05-2025,256,276,254,258,241.200,62.229.600,0.79%,8.66%,0.00%,1.57%,7.81%,10.14%,GOLD
123,26-05-2025,248,262,248,254,252.000,64.008.000,0.00%,5.65%,0.00%,2.42%,5.65%,6.11%,GOLD
124,23-05-2025,252,252,246,248,277.100,68.720.800,0.00%,0.00%,-2.38%,-1.59%,0.00%,0.79%,GOLD
125,22-05-2025,254,254,250,252,16.600,4.183.200,0.79%,0.79%,-0.79%,0.00%,0.00%,1.57%,GOLD
126,21-05-2025,254,254,250,252,11.700,2.948.400,0.00%,0.00%,-1.57%,-0.79%,0.00%,1.57%,GOLD
127,20-05-2025,250,254,250,254,35.600,9.042.400,0.81%,2.42%,0.81%,2.42%,1.60%,2.36%,GOLD
128,19-05-2025,250,250,248,248,15.300,3.794.400,0.81%,0.81%,0.00%,0.00%,0.00%,1.60%,GOLD
129,16-05-2025,250,250,246,248,85.800,21.278.400,0.81%,0.81%,-0.81%,0.00%,0.00%,0.80%,GOLD
130,15-05-2025,252,256,248,248,215.900,53.543.200,0.00%,1.59%,-1.59%,-1.59%,1.59%,1.56%,GOLD
131,14-05-2025,256,256,252,252,42.300,10.659.600,1.59%,1.59%,0.00%,0.00%,0.00%,3.13%,GOLD
132,09-05-2025,256,256,248,252,36.000,9.072.000,0.00%,0.00%,-3.13%,-1.56%,0.00%,1.56%,GOLD
133,08-05-2025,254,258,252,256,14.800,3.788.800,0.00%,1.57%,-0.79%,0.79%,1.57%,3.10%,GOLD
134,07-05-2025,260,260,250,254,103.300,26.238.200,0.00%,0.00%,-3.85%,-2.31%,0.00%,3.08%,GOLD
135,06-05-2025,252,266,252,260,187.400,48.724.000,0.00%,5.56%,0.00%,3.17%,5.56%,5.26%,GOLD
136,05-05-2025,260,260,252,252,169.200,42.638.400,1.56%,1.56%,-1.56%,-1.56%,0.00%,3.08%,GOLD
137,02-05-2025,262,266,252,256,229.700,58.803.200,0.00%,1.53%,-3.82%,-2.29%,1.53%,3.01%,GOLD
138,30-04-2025,260,268,258,262,468.200,122.668.400,0.78%,3.88%,0.00%,1.55%,3.08%,4.48%,GOLD
139,29-04-2025,256,260,256,258,7.600,1.960.800,0.00%,1.56%,0.00%,0.78%,1.56%,3.85%,GOLD
140,28-04-2025,254,256,250,256,24.200,6.195.200,0.00%,0.79%,-1.57%,0.79%,0.79%,6.25%,GOLD
141,25-04-2025,260,266,240,254,35.900,9.118.600,2.36%,4.72%,-5.51%,0.00%,2.31%,6.02%,GOLD
142,24-04-2025,250,258,250,254,49.300,12.522.200,0.00%,3.20%,0.00%,1.60%,3.20%,3.10%,GOLD
143,23-04-2025,252,254,250,250,6.300,1.575.000,0.80%,1.60%,0.00%,0.00%,0.79%,3.94%,GOLD
144,22-04-2025,252,252,244,250,18.500,4.625.000,-0.79%,-0.79%,-3.94%,-1.57%,0.00%,-0.79%,GOLD
145,21-04-2025,258,258,254,254,31.600,8.026.400,0.00%,0.00%,-1.55%,-1.55%,0.00%,3.10%,GOLD
146,17-04-2025,250,262,250,258,32.500,8.385.000,0.00%,4.80%,0.00%,3.20%,4.80%,5.34%,GOLD
147,16-04-2025,252,254,248,250,13.300,3.325.000,0.00%,0.79%,-1.59%,-0.79%,0.79%,0.79%,GOLD
148,15-04-2025,252,252,252,252,7.400,1.864.800,0.00%,0.00%,0.00%,0.00%,0.00%,2.38%,GOLD
149,14-04-2025,246,254,246,252,20.600,5.191.200,-4.65%,-1.55%,-4.65%,-2.33%,3.25%,-0.79%,GOLD
150,11-04-2025,256,260,256,258,6.400,1.651.200,0.79%,2.36%,0.79%,1.57%,1.56%,4.62%,GOLD
151,10-04-2025,248,258,248,254,3.300,838.200,1.64%,5.74%,1.64%,4.10%,4.03%,6.98%,GOLD
152,09-04-2025,240,246,240,244,4.200,1.024.800,-1.64%,0.82%,-1.64%,0.00%,2.50%,3.25%,GOLD
153,08-04-2025,254,254,238,244,14.500,3.538.000,-2.31%,-2.31%,-8.46%,-6.15%,0.00%,0.00%,GOLD
154,27-03-2025,254,262,254,260,9.300,2.418.000,-3.05%,0.00%,-3.05%,-0.76%,3.15%,4.58%,GOLD
155,26-03-2025,250,262,250,262,9.600,2.515.200,-3.85%,0.77%,-3.85%,0.77%,4.80%,6.11%,GOLD
156,25-03-2025,246,260,246,260,3.400,884.000,0.00%,5.69%,0.00%,5.69%,5.69%,8.46%,GOLD
157,24-03-2025,248,248,238,246,95.900,23.591.400,-1.59%,-1.59%,-5.56%,-2.38%,0.00%,-0.81%,GOLD
158,21-03-2025,256,286,250,252,194.400,48.988.800,0.00%,11.72%,-2.34%,-1.56%,11.72%,12.59%,GOLD
159,20-03-2025,252,256,250,256,142.400,36.454.400,0.80%,2.40%,0.00%,2.40%,1.59%,3.13%,GOLD
160,19-03-2025,248,250,248,250,12.700,3.175.000,0.00%,0.81%,0.00%,0.81%,0.81%,0.80%,GOLD
161,18-03-2025,256,258,248,248,28.300,7.018.400,0.79%,1.57%,-2.36%,-2.36%,0.78%,3.10%,GOLD
162,17-03-2025,252,254,250,254,9.900,2.514.600,0.00%,0.79%,-0.79%,0.79%,0.79%,0.79%,GOLD
163,14-03-2025,258,258,252,252,5.200,1.310.400,0.00%,0.00%,-2.33%,-2.33%,0.00%,1.55%,GOLD
164,13-03-2025,260,260,254,258,18.700,4.824.600,0.00%,0.00%,-2.31%,-0.77%,0.00%,1.54%,GOLD
165,12-03-2025,260,262,256,260,20.300,5.278.000,0.00%,0.77%,-1.54%,0.00%,0.77%,0.76%,GOLD
166,11-03-2025,260,266,260,260,27.500,7.150.000,0.00%,2.31%,0.00%,0.00%,2.31%,3.76%,GOLD
167,10-03-2025,274,274,256,260,95.600,24.856.000,0.00%,0.00%,-6.57%,-5.11%,0.00%,2.19%,GOLD
168,07-03-2025,300,300,268,274,801.700,219.665.800,2.74%,2.74%,-8.22%,-6.16%,0.00%,22.00%,GOLD
169,06-03-2025,236,292,234,292,1.469.200,429.006.400,0.85%,24.79%,0.00%,24.79%,23.73%,19.86%,GOLD
170,05-03-2025,256,256,234,234,51.900,12.144.600,0.00%,0.00%,-8.59%,-8.59%,0.00%,2.34%,GOLD
171,04-03-2025,258,258,250,256,5.400,1.382.400,0.00%,0.00%,-3.10%,-0.78%,0.00%,4.65%,GOLD
172,03-03-2025,260,260,246,258,1.500,387.000,4.84%,4.84%,-0.81%,4.03%,0.00%,4.62%,GOLD
173,28-02-2025,250,250,248,248,15.900,3.943.200,0.00%,0.00%,-0.80%,-0.80%,0.00%,0.80%,GOLD
174,27-02-2025,256,264,248,250,13.600,3.400.000,-0.78%,2.33%,-3.88%,-3.10%,3.13%,2.27%,GOLD
175,26-02-2025,258,264,258,258,7.900,2.038.200,0.78%,3.13%,0.78%,0.78%,2.33%,3.03%,GOLD
176,25-02-2025,262,266,256,256,15.700,4.019.200,0.77%,2.31%,-1.54%,-1.54%,1.53%,3.01%,GOLD
177,24-02-2025,270,270,258,260,3.300,858.000,0.00%,0.00%,-4.44%,-3.70%,0.00%,3.70%,GOLD
178,21-02-2025,260,270,260,270,5.500,1.485.000,0.00%,3.85%,0.00%,3.85%,3.85%,6.67%,GOLD
179,20-02-2025,258,266,252,260,7.800,2.028.000,0.00%,3.10%,-2.33%,0.78%,3.10%,3.01%,GOLD
180,19-02-2025,262,268,258,258,4.400,1.135.200,0.00%,2.29%,-1.53%,-1.53%,2.29%,2.99%,GOLD
181,18-02-2025,266,266,260,262,24.300,6.366.600,3.10%,3.10%,0.78%,1.55%,0.00%,3.01%,GOLD
182,17-02-2025,264,266,258,258,10.000,2.580.000,3.13%,3.91%,0.78%,0.78%,0.76%,3.76%,GOLD
183,14-02-2025,260,268,256,256,23.900,6.118.400,1.56%,4.69%,0.00%,0.00%,3.08%,4.48%,GOLD
184,13-02-2025,266,270,256,256,19.600,5.017.600,3.91%,5.47%,0.00%,0.00%,1.50%,5.93%,GOLD
185,12-02-2025,264,266,254,256,16.200,4.147.200,0.00%,0.76%,-3.79%,-3.03%,0.76%,2.26%,GOLD
186,11-02-2025,264,270,260,264,24.200,6.388.800,0.00%,2.27%,-1.52%,0.00%,2.27%,5.19%,GOLD
187,10-02-2025,260,280,256,264,52.200,13.780.800,0.78%,8.53%,-0.78%,2.33%,7.69%,10.71%,GOLD
188,07-02-2025,272,272,250,258,79.300,20.459.400,3.03%,3.03%,-5.30%,-2.27%,0.00%,2.94%,GOLD
189,06-02-2025,270,270,264,264,13.900,3.669.600,0.75%,0.75%,-1.49%,-1.49%,0.00%,1.48%,GOLD
190,05-02-2025,266,272,266,268,1.900,509.200,0.00%,2.26%,0.00%,0.75%,2.26%,2.94%,GOLD
191,04-02-2025,264,272,264,266,8.300,2.207.800,-2.22%,0.74%,-2.22%,-1.48%,3.03%,3.68%,GOLD
192,03-02-2025,274,280,262,270,12.400,3.348.000,2.24%,4.48%,-2.24%,0.75%,2.19%,5.71%,GOLD
193,31-01-2025,264,268,264,268,10.500,2.814.000,-2.22%,-0.74%,-2.22%,-0.74%,1.52%,0.00%,GOLD
194,30-01-2025,270,278,268,270,23.800,6.426.000,0.00%,2.96%,-0.74%,0.00%,2.96%,2.88%,GOLD
195,24-01-2025,276,276,270,270,39.500,10.665.000,0.00%,0.00%,-2.17%,-2.17%,0.00%,2.90%,GOLD
196,23-01-2025,278,278,268,276,25.000,6.900.000,2.21%,2.21%,-1.47%,1.47%,0.00%,3.60%,GOLD
197,22-01-2025,274,278,268,272,26.600,7.240.000,0.74%,2.21%,-1.47%,0.00%,1.46%,3.60%,GOLD
198,21-01-2025,268,274,268,272,28.900,7.794.000,0.00%,2.24%,0.00%,1.49%,2.24%,3.65%,GOLD
199,20-01-2025,274,280,264,268,18.300,4.931.000,0.00%,2.19%,-3.65%,-2.19%,2.19%,5.00%,GOLD
200,17-01-2025,274,280,266,274,25.200,6.946.000,0.00%,2.19%,-2.92%,0.00%,2.19%,6.43%,GOLD
