col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
23,22-10-2025,152,154,150,150,238.700,35.805.000,0.00%,1.32%,-1.32%,-1.32%,1.32%,1.95%,INAI
24,21-10-2025,151,155,151,152,109.300,16.613.600,0.00%,2.65%,0.00%,0.66%,2.65%,3.87%,INAI
25,20-10-2025,151,151,149,151,48.300,7.293.300,0.67%,0.67%,-0.67%,0.67%,0.00%,1.32%,INAI
26,17-10-2025,154,154,149,150,93.900,14.085.000,0.00%,0.00%,-3.25%,-2.60%,0.00%,2.60%,INAI
27,16-10-2025,150,156,150,154,114.800,17.679.200,-0.66%,3.31%,-0.66%,1.99%,4.00%,5.13%,INAI
28,15-10-2025,155,158,148,151,236.100,35.651.100,2.65%,4.64%,-1.99%,0.00%,1.94%,4.43%,INAI
29,14-10-2025,153,156,151,151,248.500,37.523.500,0.00%,1.96%,-1.31%,-1.31%,1.96%,3.21%,INAI
30,13-10-2025,154,160,151,153,480.000,73.440.000,-0.65%,3.23%,-2.58%,-1.29%,3.90%,4.38%,INAI
31,10-10-2025,155,162,153,155,443.900,68.804.500,0.65%,5.19%,-0.65%,0.65%,4.52%,6.17%,INAI
32,09-10-2025,152,160,152,154,1.410.700,217.247.800,0.00%,5.26%,0.00%,1.32%,5.26%,6.88%,INAI
33,08-10-2025,155,158,149,152,485.400,73.780.800,0.00%,1.94%,-3.87%,-1.94%,1.94%,3.16%,INAI
34,07-10-2025,156,156,153,155,66.900,10.369.500,1.96%,1.96%,0.00%,1.31%,0.00%,1.92%,INAI
35,06-10-2025,155,157,153,153,216.200,33.078.600,0.00%,1.29%,-1.29%,-1.29%,1.29%,3.18%,INAI
36,03-10-2025,156,158,152,155,385.700,59.783.500,0.00%,1.28%,-2.56%,-0.64%,1.28%,1.90%,INAI
37,02-10-2025,158,158,155,156,89.000,13.884.000,0.00%,0.00%,-1.90%,-1.27%,0.00%,1.90%,INAI
38,01-10-2025,155,158,155,158,124.800,19.718.400,0.00%,1.94%,0.00%,1.94%,1.94%,1.90%,INAI
39,30-09-2025,158,159,155,155,313.900,48.654.500,-0.63%,0.00%,-2.52%,-2.52%,0.63%,1.89%,INAI
40,29-09-2025,157,159,156,159,192.600,30.623.400,0.00%,1.27%,-0.64%,1.27%,1.27%,3.77%,INAI
41,26-09-2025,157,157,153,157,109.700,17.222.900,2.61%,2.61%,0.00%,2.61%,0.00%,3.82%,INAI
42,25-09-2025,155,158,151,153,156.300,23.913.900,0.00%,1.94%,-2.58%,-1.29%,1.94%,1.90%,INAI
43,24-09-2025,155,161,155,155,434.000,67.270.000,-1.27%,2.55%,-1.27%,-1.27%,3.87%,2.48%,INAI
44,23-09-2025,159,163,157,157,482.800,75.799.600,0.00%,2.52%,-1.26%,-1.26%,2.52%,3.68%,INAI
45,22-09-2025,160,163,157,159,237.100,37.698.900,0.00%,1.88%,-1.88%,-0.63%,1.88%,4.29%,INAI
46,19-09-2025,164,165,156,160,1.090.300,174.448.000,0.61%,1.23%,-4.29%,-1.84%,0.61%,6.06%,INAI
47,18-09-2025,155,183,155,163,16.676.900,2.718.334.700,0.00%,18.06%,0.00%,5.16%,18.06%,16.39%,INAI
48,17-09-2025,157,159,153,155,144.800,22.444.000,2.61%,3.92%,0.00%,1.31%,1.27%,6.29%,INAI
49,16-09-2025,158,159,149,153,313.500,47.965.500,0.00%,0.63%,-5.70%,-3.16%,0.63%,3.77%,INAI
50,15-09-2025,154,159,153,158,105.600,16.684.800,1.99%,5.30%,1.32%,4.64%,3.25%,5.03%,INAI
51,12-09-2025,154,156,151,151,32.500,4.907.500,0.00%,1.30%,-1.95%,-1.95%,1.30%,3.21%,INAI
52,11-09-2025,157,157,151,154,34.700,5.343.800,0.00%,0.00%,-3.82%,-1.91%,0.00%,5.10%,INAI
53,10-09-2025,157,158,149,157,83.100,13.046.700,1.29%,1.94%,-3.87%,1.29%,0.64%,5.06%,INAI
54,09-09-2025,154,158,150,155,142.100,22.025.500,0.00%,2.60%,-2.60%,0.65%,2.60%,2.53%,INAI
55,08-09-2025,156,157,154,154,53.500,8.239.000,-0.64%,0.00%,-1.91%,-1.91%,0.64%,1.27%,INAI
56,04-09-2025,158,159,155,157,75.500,11.853.500,0.64%,1.27%,-1.27%,0.00%,0.63%,2.52%,INAI
57,03-09-2025,158,159,155,157,103.600,16.265.200,0.00%,0.63%,-1.90%,-0.63%,0.63%,3.14%,INAI
58,02-09-2025,155,158,154,158,169.000,26.702.000,0.00%,1.94%,-0.65%,1.94%,1.94%,5.70%,INAI
59,01-09-2025,153,155,149,155,177.200,27.466.000,-1.29%,0.00%,-3.87%,0.00%,1.31%,1.94%,INAI
60,29-08-2025,158,159,152,155,215.700,33.433.500,-0.63%,0.00%,-4.40%,-2.52%,0.63%,2.52%,INAI
61,28-08-2025,156,160,155,159,512.500,81.487.500,-2.50%,0.00%,-3.13%,-0.63%,2.56%,0.63%,INAI
62,27-08-2025,160,161,159,160,270.200,43.232.000,0.63%,1.26%,0.00%,0.63%,0.63%,2.48%,INAI
63,26-08-2025,162,163,157,159,725.200,115.306.800,1.25%,1.88%,-1.88%,-0.63%,0.62%,4.91%,INAI
64,25-08-2025,156,162,155,160,727.600,116.416.000,0.00%,3.85%,-0.64%,2.56%,3.85%,3.70%,INAI
65,22-08-2025,157,158,156,156,110.500,17.238.000,0.00%,0.64%,-0.64%,-0.64%,0.64%,1.90%,INAI
66,21-08-2025,159,159,155,157,236.900,37.193.300,0.63%,0.63%,-1.90%,-0.63%,0.00%,1.89%,INAI
67,20-08-2025,158,159,156,158,96.700,15.278.600,0.00%,0.63%,-1.27%,0.00%,0.63%,1.89%,INAI
68,19-08-2025,158,159,156,158,71.000,11.218.000,0.00%,0.63%,-1.27%,0.00%,0.63%,2.52%,INAI
69,15-08-2025,157,160,155,158,168.100,26.559.800,-0.63%,1.27%,-1.90%,0.00%,1.91%,2.50%,INAI
70,14-08-2025,157,159,156,158,164.600,26.006.800,-0.63%,0.63%,-1.27%,0.00%,1.27%,1.89%,INAI
71,13-08-2025,158,158,156,158,137.700,21.756.600,-0.63%,-0.63%,-1.89%,-0.63%,0.00%,1.27%,INAI
72,12-08-2025,158,159,156,159,138.600,22.037.400,-0.63%,0.00%,-1.89%,0.00%,0.63%,1.89%,INAI
73,11-08-2025,158,161,156,159,236.900,37.667.100,0.64%,2.55%,-0.64%,1.27%,1.90%,2.48%,INAI
74,08-08-2025,157,160,157,157,327.600,51.433.200,-1.26%,0.63%,-1.26%,-1.26%,1.91%,1.88%,INAI
75,07-08-2025,158,161,157,159,309.500,49.210.500,-1.25%,0.63%,-1.88%,-0.63%,1.90%,2.48%,INAI
76,06-08-2025,161,161,157,160,145.600,23.296.000,0.63%,0.63%,-1.88%,0.00%,0.00%,2.48%,INAI
77,05-08-2025,159,161,157,160,179.900,28.784.000,-0.63%,0.63%,-1.88%,0.00%,1.26%,1.86%,INAI
78,04-08-2025,160,161,158,160,135.900,21.744.000,0.00%,0.63%,-1.25%,0.00%,0.63%,1.86%,INAI
79,01-08-2025,160,164,158,160,437.000,69.920.000,0.00%,2.50%,-1.25%,0.00%,2.50%,3.66%,INAI
80,31-07-2025,160,167,158,160,787.600,126.016.000,0.00%,4.38%,-1.25%,0.00%,4.38%,4.79%,INAI
81,30-07-2025,161,162,159,160,427.400,68.384.000,0.00%,0.62%,-1.24%,-0.62%,0.62%,2.47%,INAI
82,29-07-2025,159,163,158,161,710.800,114.438.800,-0.63%,1.88%,-1.25%,0.63%,2.52%,3.68%,INAI
83,28-07-2025,159,161,157,160,181.700,29.072.000,0.00%,1.26%,-1.26%,0.63%,1.26%,1.86%,INAI
84,25-07-2025,158,160,158,159,225.900,35.918.100,-1.25%,0.00%,-1.25%,-0.63%,1.27%,1.25%,INAI
85,24-07-2025,161,161,158,160,541.700,86.672.000,0.63%,0.63%,-1.25%,0.00%,0.00%,2.48%,INAI
86,23-07-2025,159,161,157,160,796.500,127.440.000,0.00%,1.26%,-1.26%,0.63%,1.26%,2.48%,INAI
87,22-07-2025,161,163,157,159,612.800,97.435.200,0.00%,1.24%,-2.48%,-1.24%,1.24%,3.07%,INAI
88,21-07-2025,161,164,158,161,572.500,92.172.500,0.63%,2.50%,-1.25%,0.63%,1.86%,2.44%,INAI
89,18-07-2025,162,168,160,160,765.300,122.448.000,1.25%,5.00%,0.00%,0.00%,3.70%,5.36%,INAI
90,17-07-2025,160,163,159,160,1.709.100,273.456.000,0.63%,2.52%,0.00%,0.63%,1.88%,3.68%,INAI
91,16-07-2025,185,218,157,159,24.709.600,3.928.826.400,6.94%,26.01%,-9.25%,-8.09%,17.84%,28.44%,INAI
92,15-07-2025,164,175,156,173,2.401.200,415.407.600,0.00%,6.71%,-4.88%,5.49%,6.71%,8.57%,INAI
93,14-07-2025,163,170,160,164,1.486.900,243.851.600,0.00%,4.29%,-1.84%,0.61%,4.29%,4.12%,INAI
94,11-07-2025,168,173,163,163,1.641.500,267.564.500,-1.75%,1.17%,-4.68%,-4.68%,2.98%,10.40%,INAI
95,10-07-2025,155,182,155,171,8.709.300,1.489.290.300,-2.52%,14.47%,-2.52%,7.55%,17.42%,14.84%,INAI
96,09-07-2025,163,163,155,159,1.302.400,207.081.600,4.49%,4.49%,-0.64%,1.92%,0.00%,4.91%,INAI
97,08-07-2025,180,188,155,156,13.428.800,2.094.892.800,11.11%,16.05%,-4.32%,-3.70%,4.44%,17.55%,INAI
98,07-07-2025,158,162,155,162,1.531.300,248.070.600,-2.47%,0.00%,-4.32%,0.00%,2.53%,4.32%,INAI
99,04-07-2025,158,162,155,162,1.452.700,235.337.400,0.64%,3.18%,-1.27%,3.18%,2.53%,4.94%,INAI
100,03-07-2025,157,161,154,157,362.600,56.928.200,0.00%,2.55%,-1.91%,0.00%,2.55%,3.73%,INAI
101,02-07-2025,160,160,155,157,318.700,50.035.900,0.63%,0.63%,-2.52%,-1.26%,0.00%,3.75%,INAI
102,01-07-2025,154,176,154,159,1.999.600,317.936.400,0.00%,14.29%,0.00%,3.25%,14.29%,13.64%,INAI
103,30-06-2025,156,159,152,154,401.100,61.769.400,1.30%,3.25%,-1.30%,0.00%,1.92%,5.03%,INAI
104,26-06-2025,159,162,151,154,544.100,83.791.400,0.00%,1.89%,-5.03%,-3.14%,1.89%,3.09%,INAI
105,25-06-2025,164,165,157,159,426.400,67.797.600,1.23%,1.85%,-3.09%,-1.85%,0.61%,6.06%,INAI
106,24-06-2025,163,168,155,162,782.600,126.781.200,-1.21%,1.82%,-6.06%,-1.82%,3.07%,7.74%,INAI
107,23-06-2025,159,180,155,165,1.678.000,276.870.000,0.00%,13.21%,-2.52%,3.77%,13.21%,12.78%,INAI
108,20-06-2025,162,163,157,159,787.100,125.148.900,-1.82%,-1.21%,-4.85%,-3.64%,0.62%,1.23%,INAI
109,19-06-2025,169,169,161,165,1.321.000,217.965.000,-3.43%,-3.43%,-8.00%,-5.71%,0.00%,7.10%,INAI
110,18-06-2025,157,185,157,175,5.763.800,1.008.665.000,-1.88%,15.63%,-1.88%,9.38%,17.83%,15.68%,INAI
111,17-06-2025,160,164,156,160,369.600,59.136.000,0.63%,3.14%,-1.89%,0.63%,2.50%,12.20%,INAI
112,16-06-2025,169,169,144,159,1.116.400,177.507.600,0.60%,0.60%,-14.29%,-5.36%,0.00%,2.37%,INAI
113,13-06-2025,169,170,165,168,656.700,110.325.600,0.60%,1.19%,-1.79%,0.00%,0.59%,4.71%,INAI
114,12-06-2025,169,171,162,168,672.700,113.013.600,0.00%,1.18%,-4.14%,-0.59%,1.18%,2.92%,INAI
115,11-06-2025,170,176,166,169,731.800,123.674.200,0.00%,3.53%,-2.35%,-0.59%,3.53%,4.55%,INAI
116,10-06-2025,172,184,168,170,2.875.000,488.750.000,0.00%,6.98%,-2.33%,-1.16%,6.98%,6.52%,INAI
117,05-06-2025,184,184,172,172,1.982.500,340.990.000,-0.54%,-0.54%,-7.03%,-7.03%,0.00%,7.07%,INAI
118,04-06-2025,172,210,171,185,13.452.300,2.488.675.500,0.58%,22.81%,0.00%,8.19%,22.09%,20.48%,INAI
119,03-06-2025,177,195,167,171,6.816.800,1.165.672.800,0.00%,10.17%,-5.65%,-3.39%,10.17%,10.26%,INAI
120,02-06-2025,195,236,175,177,43.746.900,7.743.201.300,10.17%,33.33%,-1.13%,0.00%,21.03%,34.32%,INAI
121,28-05-2025,157,193,155,177,23.200.900,4.106.559.300,0.00%,22.93%,-1.27%,12.74%,22.93%,20.21%,INAI
122,27-05-2025,157,157,154,157,57.600,9.043.200,0.00%,0.00%,-1.91%,0.00%,0.00%,2.55%,INAI
123,26-05-2025,156,159,153,157,227.100,35.654.700,0.00%,1.92%,-1.92%,0.64%,1.92%,2.52%,INAI
124,23-05-2025,156,161,155,157,159.100,24.978.700,0.00%,3.21%,-0.64%,0.64%,3.21%,6.21%,INAI
125,22-05-2025,159,159,151,156,1.249.000,194.844.000,0.00%,0.00%,-5.03%,-1.89%,0.00%,1.26%,INAI
126,21-05-2025,160,163,157,161,216.300,34.824.300,0.63%,2.52%,-1.26%,1.26%,1.88%,3.68%,INAI
127,20-05-2025,157,167,157,159,1.197.600,190.418.400,-3.09%,3.09%,-3.09%,-1.85%,6.37%,8.38%,INAI
128,19-05-2025,156,185,153,162,4.407.900,714.079.800,0.00%,18.59%,-1.92%,3.85%,18.59%,16.76%,INAI
129,16-05-2025,156,163,154,156,355.500,55.458.000,0.65%,5.16%,-0.65%,0.65%,4.49%,6.13%,INAI
130,15-05-2025,153,157,153,155,141.900,21.994.500,0.00%,2.61%,0.00%,1.31%,2.61%,3.82%,INAI
131,14-05-2025,155,159,151,153,218.300,33.399.900,0.00%,2.58%,-2.58%,-1.29%,2.58%,2.52%,INAI
132,09-05-2025,159,161,155,155,293.400,45.477.000,0.00%,1.26%,-2.52%,-2.52%,1.26%,3.11%,INAI
133,08-05-2025,162,167,156,159,1.013.300,161.114.700,0.62%,3.73%,-3.11%,-1.24%,3.09%,6.59%,INAI
134,07-05-2025,172,173,156,161,3.850.200,619.882.200,0.00%,0.58%,-9.30%,-6.40%,0.58%,6.94%,INAI
135,06-05-2025,161,189,161,172,12.974.700,2.231.648.400,0.00%,17.39%,0.00%,6.83%,17.39%,19.58%,INAI
136,05-05-2025,165,177,152,161,5.628.000,906.108.000,1.23%,8.59%,-6.75%,-1.23%,7.27%,9.60%,INAI
137,02-05-2025,181,208,160,163,12.750.300,2.078.298.900,2.84%,18.18%,-9.09%,-7.39%,14.92%,28.37%,INAI
138,30-04-2025,149,180,149,176,10.400.500,1.830.488.000,0.00%,20.81%,0.00%,18.12%,20.81%,17.78%,INAI
139,29-04-2025,150,150,148,149,64.200,9.565.800,0.00%,0.00%,-1.33%,-0.67%,0.00%,1.33%,INAI
140,28-04-2025,150,154,148,150,155.000,23.250.000,0.67%,3.36%,-0.67%,0.67%,2.67%,5.84%,INAI
141,25-04-2025,146,160,145,149,616.200,91.813.800,0.00%,9.59%,-0.68%,2.05%,9.59%,8.75%,INAI
142,24-04-2025,149,150,146,146,253.500,37.011.000,1.36%,2.04%,-0.68%,-0.68%,0.67%,6.00%,INAI
143,23-04-2025,141,150,141,147,492.000,72.324.000,-5.37%,0.67%,-5.37%,-1.34%,6.38%,2.67%,INAI
144,22-04-2025,147,150,146,149,251.700,37.503.300,-0.68%,1.35%,-1.35%,0.68%,2.04%,2.00%,INAI
145,21-04-2025,154,158,147,148,313.500,46.398.000,1.32%,3.95%,-3.29%,-2.63%,2.60%,8.86%,INAI
146,17-04-2025,152,154,144,152,94.300,14.333.600,-0.65%,0.65%,-5.88%,-0.65%,1.32%,1.95%,INAI
147,16-04-2025,152,155,151,153,121.000,18.513.000,0.00%,1.97%,-0.66%,0.66%,1.97%,3.23%,INAI
148,15-04-2025,155,156,150,152,188.000,28.576.000,1.31%,1.96%,-1.96%,-0.65%,0.65%,1.92%,INAI
149,14-04-2025,153,157,153,153,225.300,34.470.900,0.00%,2.61%,0.00%,0.00%,2.61%,3.82%,INAI
150,11-04-2025,154,162,151,153,76.200,11.658.600,0.00%,5.19%,-1.95%,-0.65%,5.19%,8.02%,INAI
151,10-04-2025,161,161,149,154,288.100,44.367.400,6.62%,6.62%,-1.32%,1.99%,0.00%,6.83%,INAI
152,09-04-2025,152,157,150,151,115.500,17.440.500,0.00%,3.29%,-1.32%,-0.66%,3.29%,7.01%,INAI
153,08-04-2025,168,168,146,152,482.700,73.370.400,-0.59%,-0.59%,-13.61%,-10.06%,0.00%,0.60%,INAI
154,27-03-2025,175,177,167,169,699.400,118.198.600,2.94%,4.12%,-1.76%,-0.59%,1.14%,4.52%,INAI
155,26-03-2025,171,180,169,170,2.399.500,407.915.000,1.18%,6.51%,0.00%,0.59%,5.26%,8.33%,INAI
156,25-03-2025,216,254,165,169,21.311.700,3.601.677.300,0.00%,17.59%,-23.61%,-21.76%,17.59%,40.94%,INAI
157,24-03-2025,164,216,150,216,7.008.400,1.513.814.400,1.86%,34.16%,-6.83%,34.16%,31.71%,25.93%,INAI
158,21-03-2025,165,192,160,161,2.973.800,478.781.800,-0.60%,15.66%,-3.61%,-3.01%,16.36%,15.10%,INAI
159,20-03-2025,178,180,163,166,837.600,139.041.600,2.89%,4.05%,-5.78%,-4.05%,1.12%,16.11%,INAI
160,19-03-2025,170,216,151,173,3.184.400,550.901.200,0.00%,27.06%,-11.18%,1.76%,27.06%,25.46%,INAI
161,18-03-2025,173,180,161,170,773.800,131.546.000,0.58%,4.65%,-6.40%,-1.16%,4.05%,10.00%,INAI
162,17-03-2025,169,222,162,172,9.786.200,1.683.226.400,-1.17%,29.82%,-5.26%,0.58%,31.36%,23.42%,INAI
163,14-03-2025,220,240,170,171,5.359.900,916.542.900,13.99%,24.35%,-11.92%,-11.40%,9.09%,38.33%,INAI
164,13-03-2025,150,202,148,193,7.303.600,1.409.594.800,0.00%,34.67%,-1.33%,28.67%,34.67%,26.24%,INAI
165,12-03-2025,156,156,149,150,397.700,59.655.000,0.65%,0.65%,-3.87%,-3.23%,0.00%,5.77%,INAI
166,11-03-2025,168,168,147,155,450.500,69.827.500,-0.59%,-0.59%,-13.02%,-8.28%,0.00%,7.14%,INAI
167,10-03-2025,176,176,156,169,406.400,68.681.600,0.00%,0.00%,-11.36%,-3.98%,0.00%,3.41%,INAI
168,07-03-2025,184,187,170,176,715.000,125.840.000,3.95%,5.65%,-3.95%,-0.56%,1.63%,16.04%,INAI
169,06-03-2025,157,199,157,177,6.518.600,1.153.792.200,4.67%,32.67%,4.67%,18.00%,26.75%,27.64%,INAI
170,05-03-2025,159,159,144,150,1.029.200,154.380.000,1.27%,1.27%,-8.28%,-4.46%,0.00%,5.03%,INAI
171,04-03-2025,192,193,151,157,2.733.500,429.159.500,1.05%,1.58%,-20.53%,-17.37%,0.52%,10.36%,INAI
172,03-03-2025,206,234,173,190,5.447.800,1.035.082.000,1.98%,15.84%,-14.36%,-5.94%,13.59%,28.63%,INAI
173,28-02-2025,167,220,167,202,9.677.600,1.954.875.200,1.83%,34.15%,1.83%,23.17%,31.74%,25.91%,INAI
174,27-02-2025,200,220,163,164,14.550.300,2.386.249.200,21.95%,34.15%,-0.61%,0.00%,10.00%,35.00%,INAI
175,26-02-2025,164,164,143,164,4.726.200,775.096.800,34.43%,34.43%,17.21%,34.43%,0.00%,45.73%,INAI
176,25-02-2025,91,122,89,122,3.811.100,464.954.200,0.00%,34.07%,-2.20%,34.07%,34.07%,26.23%,INAI
177,24-02-2025,92,95,90,91,151.200,13.759.200,1.10%,4.40%,-1.10%,0.00%,3.26%,4.21%,INAI
178,21-02-2025,96,96,91,91,198.600,18.072.600,1.05%,1.05%,-4.21%,-4.21%,0.00%,7.29%,INAI
179,20-02-2025,91,110,89,95,2.764.300,262.608.500,1.11%,22.22%,-1.11%,5.56%,20.88%,20.91%,INAI
180,19-02-2025,87,91,87,90,53.000,4.770.000,0.00%,4.60%,0.00%,3.45%,4.60%,7.69%,INAI
181,18-02-2025,89,95,84,87,97.200,8.456.400,0.00%,6.74%,-5.62%,-2.25%,6.74%,11.58%,INAI
182,17-02-2025,89,91,84,89,47.200,4.200.800,-1.11%,1.11%,-6.67%,-1.11%,2.25%,9.89%,INAI
183,14-02-2025,85,90,82,90,220.000,19.800.000,0.00%,5.88%,-3.53%,5.88%,5.88%,10.00%,INAI
184,13-02-2025,90,95,81,85,207.200,17.612.000,1.12%,6.74%,-8.99%,-4.49%,5.56%,8.42%,INAI
185,12-02-2025,87,95,87,89,441.800,39.320.200,6.10%,15.85%,6.10%,8.54%,9.20%,14.74%,INAI
186,11-02-2025,90,90,81,82,133.000,10.906.000,0.00%,0.00%,-10.00%,-8.89%,0.00%,2.22%,INAI
187,10-02-2025,92,92,88,90,16.600,1.494.000,0.00%,0.00%,-4.35%,-2.17%,0.00%,1.09%,INAI
188,07-02-2025,93,93,91,92,25.500,2.346.000,0.00%,0.00%,-2.15%,-1.08%,0.00%,2.15%,INAI
189,06-02-2025,92,93,91,93,37.800,3.515.400,-1.08%,0.00%,-2.15%,0.00%,1.09%,2.15%,INAI
190,05-02-2025,95,95,91,93,79.100,7.356.300,3.26%,3.26%,-1.09%,1.09%,0.00%,5.26%,INAI
191,04-02-2025,92,93,90,92,23.100,2.125.200,0.00%,1.09%,-2.17%,0.00%,1.09%,1.08%,INAI
192,03-02-2025,94,95,92,92,34.400,3.164.800,0.00%,1.06%,-2.13%,-2.13%,1.06%,2.11%,INAI
193,31-01-2025,95,95,93,94,23.000,2.162.000,2.15%,2.15%,0.00%,1.08%,0.00%,2.11%,INAI
194,30-01-2025,95,100,93,93,341.900,31.796.700,0.00%,5.26%,-2.11%,-2.11%,5.26%,8.00%,INAI
195,24-01-2025,92,96,92,95,21.400,2.033.000,0.00%,4.35%,0.00%,3.26%,4.35%,7.29%,INAI
196,23-01-2025,94,97,89,92,122.800,11.297.600,0.00%,3.19%,-5.32%,-2.13%,3.19%,3.09%,INAI
197,22-01-2025,97,97,94,94,18.800,1.792.000,0.00%,0.00%,-3.09%,-3.09%,0.00%,5.15%,INAI
198,21-01-2025,97,97,92,97,70.200,6.703.000,0.00%,0.00%,-5.15%,0.00%,0.00%,0.00%,INAI
199,20-01-2025,100,100,97,97,79.700,7.812.000,1.01%,1.01%,-2.02%,-2.02%,0.00%,5.00%,INAI
200,17-01-2025,95,103,95,99,31.100,3.054.000,-1.04%,7.29%,-1.04%,3.13%,8.42%,6.80%,INAI
