col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
59,01-09-2025,194,195,189,191,1.219.400,232.905.400,-1.02%,-0.51%,-3.57%,-2.55%,0.52%,2.56%,FPNI
60,29-08-2025,200,204,190,196,2.386.700,467.793.200,2.04%,4.08%,-3.06%,0.00%,2.00%,6.86%,FPNI
61,28-08-2025,190,206,190,196,4.786.100,938.075.600,1.06%,9.57%,1.06%,4.26%,8.42%,8.74%,FPNI
62,27-08-2025,192,192,188,188,1.117.400,210.071.200,0.00%,0.00%,-2.08%,-2.08%,0.00%,1.04%,FPNI
63,26-08-2025,193,193,190,192,591.000,113.472.000,0.52%,0.52%,-1.04%,0.00%,0.00%,2.59%,FPNI
64,25-08-2025,192,192,188,192,631.100,121.171.200,0.52%,0.52%,-1.57%,0.52%,0.00%,1.04%,FPNI
65,22-08-2025,190,193,190,191,505.900,96.626.900,0.00%,1.58%,0.00%,0.53%,1.58%,2.07%,FPNI
66,21-08-2025,190,192,189,190,1.459.000,277.210.000,0.53%,1.59%,0.00%,0.53%,1.05%,2.60%,FPNI
67,20-08-2025,187,191,187,189,646.200,122.131.800,0.00%,2.14%,0.00%,1.07%,2.14%,2.09%,FPNI
68,19-08-2025,188,189,187,187,585.800,109.544.600,0.00%,0.53%,-0.53%,-0.53%,0.53%,3.17%,FPNI
69,15-08-2025,187,190,183,188,845.500,158.954.000,0.00%,1.60%,-2.14%,0.53%,1.60%,3.68%,FPNI
70,14-08-2025,192,192,183,187,3.894.500,728.271.500,0.52%,0.52%,-4.19%,-2.09%,0.00%,2.08%,FPNI
71,13-08-2025,192,192,188,191,1.167.900,223.068.900,0.00%,0.00%,-2.08%,-0.52%,0.00%,1.04%,FPNI
72,12-08-2025,191,193,190,192,953.400,183.052.800,0.00%,1.05%,-0.52%,0.52%,1.05%,2.07%,FPNI
73,11-08-2025,192,194,189,191,1.171.000,223.661.000,0.00%,1.04%,-1.56%,-0.52%,1.04%,1.55%,FPNI
74,08-08-2025,194,196,191,192,825.400,158.476.800,0.00%,1.03%,-1.55%,-1.03%,1.03%,1.53%,FPNI
75,07-08-2025,196,197,193,194,396.300,76.882.200,0.00%,0.51%,-1.53%,-1.02%,0.51%,1.52%,FPNI
76,06-08-2025,197,197,194,196,239.400,46.922.400,0.00%,0.00%,-1.52%,-0.51%,0.00%,1.02%,FPNI
77,05-08-2025,196,197,195,197,417.200,82.188.400,0.00%,0.51%,-0.51%,0.51%,0.51%,1.52%,FPNI
78,04-08-2025,195,197,194,196,807.000,158.172.000,0.00%,1.03%,-0.51%,0.51%,1.03%,2.03%,FPNI
79,01-08-2025,195,196,193,195,209.900,40.930.500,0.00%,0.51%,-1.03%,0.00%,0.51%,2.55%,FPNI
80,31-07-2025,194,196,191,195,823.700,160.621.500,0.00%,1.03%,-1.55%,0.52%,1.03%,1.02%,FPNI
81,30-07-2025,195,196,194,194,193.200,37.480.800,-0.51%,0.00%,-1.02%,-1.02%,0.51%,1.53%,FPNI
82,29-07-2025,196,197,193,196,419.200,82.163.200,0.00%,0.51%,-1.53%,0.00%,0.51%,1.52%,FPNI
83,28-07-2025,196,196,194,196,82.800,16.228.800,0.00%,0.00%,-1.02%,0.00%,0.00%,1.53%,FPNI
84,25-07-2025,193,196,193,196,420.700,82.457.200,0.00%,1.55%,0.00%,1.55%,1.55%,2.04%,FPNI
85,24-07-2025,197,197,192,193,827.600,159.726.800,1.03%,1.03%,-1.54%,-1.03%,0.00%,1.52%,FPNI
86,23-07-2025,195,196,194,195,603.400,117.663.000,0.00%,0.51%,-0.51%,0.00%,0.51%,1.02%,FPNI
87,22-07-2025,197,197,194,195,400.600,78.117.000,1.03%,1.03%,-0.51%,0.00%,0.00%,2.54%,FPNI
88,21-07-2025,196,197,192,195,2.181.600,425.412.000,0.00%,0.51%,-2.04%,-0.51%,0.51%,1.52%,FPNI
89,18-07-2025,194,197,194,196,674.000,132.104.000,0.00%,1.55%,0.00%,1.03%,1.55%,2.54%,FPNI
90,17-07-2025,196,196,192,194,725.800,140.805.200,0.00%,0.00%,-2.04%,-1.02%,0.00%,0.51%,FPNI
91,16-07-2025,195,198,195,196,1.321.000,258.916.000,0.00%,1.54%,0.00%,0.51%,1.54%,2.02%,FPNI
92,15-07-2025,197,198,194,195,802.800,156.546.000,0.00%,0.51%,-1.52%,-1.02%,0.51%,1.01%,FPNI
93,14-07-2025,198,199,196,197,590.900,116.407.300,0.00%,0.51%,-1.01%,-0.51%,0.51%,4.52%,FPNI
94,11-07-2025,198,198,190,198,1.357.500,268.785.000,0.00%,0.00%,-4.04%,0.00%,0.00%,1.01%,FPNI
95,10-07-2025,196,198,196,198,236.700,46.866.600,0.00%,1.02%,0.00%,1.02%,1.02%,1.52%,FPNI
96,09-07-2025,195,197,195,196,564.000,110.544.000,-0.51%,0.51%,-0.51%,0.00%,1.03%,1.52%,FPNI
97,08-07-2025,196,198,194,196,2.040.300,399.898.800,0.00%,1.02%,-1.02%,0.00%,1.02%,2.02%,FPNI
98,07-07-2025,195,198,194,196,2.296.800,450.172.800,-1.02%,0.51%,-1.52%,-0.51%,1.54%,1.52%,FPNI
99,04-07-2025,196,198,195,197,414.500,81.656.500,0.00%,1.02%,-0.51%,0.51%,1.02%,1.52%,FPNI
100,03-07-2025,195,199,195,196,334.500,65.562.000,-1.02%,1.02%,-1.02%,-0.51%,2.05%,2.01%,FPNI
101,02-07-2025,200,200,195,197,1.235.300,243.354.100,1.52%,1.52%,-1.02%,0.00%,0.00%,2.50%,FPNI
102,01-07-2025,197,204,195,197,1.927.400,379.697.800,0.00%,3.55%,-1.02%,0.00%,3.55%,4.41%,FPNI
103,30-06-2025,197,202,195,197,2.100.200,413.739.400,0.00%,2.54%,-1.02%,0.00%,2.54%,6.44%,FPNI
104,26-06-2025,190,208,189,197,4.504.400,887.366.800,0.00%,9.47%,-0.53%,3.68%,9.47%,10.10%,FPNI
105,25-06-2025,195,195,187,190,1.084.200,205.998.000,1.04%,1.04%,-3.11%,-1.55%,0.00%,2.05%,FPNI
106,24-06-2025,191,196,191,193,2.372.200,457.834.600,-0.52%,2.08%,-0.52%,0.52%,2.62%,4.59%,FPNI
107,23-06-2025,192,193,187,192,2.163.700,415.430.400,-1.54%,-1.03%,-4.10%,-1.54%,0.52%,1.55%,FPNI
108,20-06-2025,192,199,190,195,3.235.500,630.922.500,0.00%,3.65%,-1.04%,1.56%,3.65%,4.52%,FPNI
109,19-06-2025,196,199,190,192,2.857.300,548.601.600,1.03%,2.58%,-2.06%,-1.03%,1.53%,2.51%,FPNI
110,18-06-2025,200,202,194,194,3.415.400,662.587.600,0.00%,1.00%,-3.00%,-3.00%,1.00%,2.48%,FPNI
111,17-06-2025,198,216,197,200,14.583.500,2.916.700.000,1.02%,10.20%,0.51%,2.04%,9.09%,11.11%,FPNI
112,16-06-2025,198,199,192,196,1.545.700,302.957.200,0.51%,1.02%,-2.54%,-0.51%,0.51%,2.51%,FPNI
113,13-06-2025,202,202,194,197,1.620.900,319.317.300,0.00%,0.00%,-3.96%,-2.48%,0.00%,0.99%,FPNI
114,12-06-2025,202,206,200,202,1.384.400,279.648.800,0.00%,1.98%,-0.99%,0.00%,1.98%,2.91%,FPNI
115,11-06-2025,204,206,200,202,1.231.500,248.763.000,0.00%,0.98%,-1.96%,-0.98%,0.98%,2.91%,FPNI
116,10-06-2025,204,206,200,204,1.120.600,228.602.400,0.00%,0.98%,-1.96%,0.00%,0.98%,1.94%,FPNI
117,05-06-2025,208,210,202,204,657.000,134.028.000,0.97%,1.94%,-1.94%,-0.97%,0.96%,3.81%,FPNI
118,04-06-2025,206,208,202,206,815.600,168.013.600,0.00%,0.97%,-1.94%,0.00%,0.97%,4.33%,FPNI
119,03-06-2025,208,208,199,206,2.001.400,412.288.400,0.00%,0.00%,-4.33%,-0.96%,0.00%,1.92%,FPNI
120,02-06-2025,212,214,204,208,2.431.100,505.668.800,0.00%,0.94%,-3.77%,-1.89%,0.94%,5.61%,FPNI
121,28-05-2025,210,216,202,212,3.160.800,670.089.600,-0.94%,1.89%,-4.72%,0.00%,2.86%,4.63%,FPNI
122,27-05-2025,228,228,206,212,7.591.300,1.609.355.600,1.79%,1.79%,-8.04%,-5.36%,0.00%,12.72%,FPNI
123,26-05-2025,200,230,199,224,24.027.400,5.382.137.600,2.04%,17.35%,1.53%,14.29%,15.00%,17.83%,FPNI
124,23-05-2025,200,200,189,196,1.014.400,198.822.400,2.56%,2.56%,-3.08%,0.51%,0.00%,3.00%,FPNI
125,22-05-2025,198,199,194,195,313.400,61.113.000,1.02%,1.53%,-1.02%,-0.51%,0.51%,4.02%,FPNI
126,21-05-2025,194,204,191,195,1.107.500,215.962.500,-0.51%,4.62%,-2.05%,0.00%,5.15%,7.84%,FPNI
127,20-05-2025,193,198,188,195,567.800,110.721.000,-0.52%,2.06%,-3.09%,0.52%,2.59%,5.05%,FPNI
128,19-05-2025,189,199,188,194,793.800,153.997.200,-1.05%,4.19%,-1.57%,1.57%,5.29%,6.03%,FPNI
129,16-05-2025,190,191,187,191,790.900,151.061.900,0.00%,0.53%,-1.58%,0.53%,0.53%,1.57%,FPNI
130,15-05-2025,191,192,188,190,388.300,73.777.000,0.00%,0.52%,-1.57%,-0.52%,0.52%,2.60%,FPNI
131,14-05-2025,195,195,187,191,719.000,137.329.000,2.63%,2.63%,-1.58%,0.53%,0.00%,3.59%,FPNI
132,09-05-2025,190,191,188,190,362.200,68.818.000,0.00%,0.53%,-1.05%,0.00%,0.53%,3.14%,FPNI
133,08-05-2025,195,196,185,190,1.648.700,313.253.000,0.00%,0.51%,-5.13%,-2.56%,0.51%,2.55%,FPNI
134,07-05-2025,193,196,191,195,470.400,91.728.000,0.52%,2.08%,-0.52%,1.56%,1.55%,2.04%,FPNI
135,06-05-2025,198,198,192,192,1.121.700,215.366.400,0.00%,0.00%,-3.03%,-3.03%,0.00%,2.02%,FPNI
136,05-05-2025,200,202,194,198,1.460.500,289.179.000,0.50%,1.51%,-2.51%,-0.50%,1.00%,1.98%,FPNI
137,02-05-2025,198,204,198,199,3.387.900,674.192.100,2.06%,5.15%,2.06%,2.58%,3.03%,7.84%,FPNI
138,30-04-2025,191,204,188,194,6.109.700,1.185.281.800,1.06%,7.94%,-0.53%,2.65%,6.81%,11.76%,FPNI
139,29-04-2025,187,212,180,189,14.110.500,2.666.884.500,4.47%,18.44%,0.56%,5.59%,13.37%,16.51%,FPNI
140,28-04-2025,181,181,177,179,150.400,26.921.600,0.00%,0.00%,-2.21%,-1.10%,0.00%,3.31%,FPNI
141,25-04-2025,176,184,175,181,626.600,113.414.600,0.57%,5.14%,0.00%,3.43%,4.55%,7.07%,FPNI
142,24-04-2025,173,177,171,175,200.100,35.017.500,0.00%,2.31%,-1.16%,1.16%,2.31%,3.95%,FPNI
143,23-04-2025,177,178,170,173,586.900,101.533.700,0.57%,1.14%,-3.41%,-1.70%,0.56%,3.93%,FPNI
144,22-04-2025,175,176,171,176,229.200,40.339.200,0.00%,0.57%,-2.29%,0.57%,0.57%,3.98%,FPNI
145,21-04-2025,173,177,169,175,145.400,25.445.000,-0.57%,1.72%,-2.87%,0.57%,2.31%,3.39%,FPNI
146,17-04-2025,173,175,171,174,61.600,10.718.400,0.00%,1.16%,-1.16%,0.58%,1.16%,2.86%,FPNI
147,16-04-2025,172,174,170,173,152.000,26.296.000,0.00%,1.16%,-1.16%,0.58%,1.16%,2.30%,FPNI
148,15-04-2025,170,175,170,172,171.400,29.480.800,-2.30%,0.57%,-2.30%,-1.15%,2.94%,2.86%,FPNI
149,14-04-2025,171,174,170,174,241.200,41.968.800,0.00%,1.75%,-0.58%,1.75%,1.75%,2.87%,FPNI
150,11-04-2025,171,171,169,171,42.600,7.284.600,0.00%,0.00%,-1.17%,0.00%,0.00%,6.43%,FPNI
151,10-04-2025,172,172,160,171,319.200,54.583.200,0.00%,0.00%,-6.98%,-0.58%,0.00%,2.91%,FPNI
152,09-04-2025,172,172,167,172,746.100,128.329.200,0.00%,0.00%,-2.91%,0.00%,0.00%,3.49%,FPNI
153,08-04-2025,172,174,166,172,749.900,128.982.800,-3.37%,-2.25%,-6.74%,-3.37%,1.16%,1.15%,FPNI
154,27-03-2025,175,178,172,178,341.000,60.698.000,-1.69%,0.00%,-3.37%,0.00%,1.71%,3.37%,FPNI
155,26-03-2025,178,178,172,178,896.200,159.523.600,1.14%,1.14%,-2.27%,1.14%,0.00%,5.06%,FPNI
156,25-03-2025,177,178,169,176,355.500,62.568.000,-0.56%,0.00%,-5.06%,-1.12%,0.56%,5.06%,FPNI
157,24-03-2025,175,180,169,178,241.600,43.004.800,-2.23%,0.56%,-5.59%,-0.56%,2.86%,2.78%,FPNI
158,21-03-2025,181,181,175,179,76.600,13.711.400,1.12%,1.12%,-2.23%,0.00%,0.00%,3.31%,FPNI
159,20-03-2025,180,180,175,179,117.700,21.068.300,0.00%,0.00%,-2.78%,-0.56%,0.00%,7.78%,FPNI
160,19-03-2025,180,182,166,180,421.700,75.906.000,0.00%,1.11%,-7.78%,0.00%,1.11%,7.14%,FPNI
161,18-03-2025,181,184,169,180,902.600,162.468.000,0.00%,1.66%,-6.63%,-0.55%,1.66%,3.80%,FPNI
162,17-03-2025,180,182,177,181,188.400,34.100.400,-0.55%,0.55%,-2.21%,0.00%,1.11%,3.30%,FPNI
163,14-03-2025,181,184,176,181,197.200,35.693.200,0.56%,2.22%,-2.22%,0.56%,1.66%,3.26%,FPNI
164,13-03-2025,180,184,178,180,108.600,19.548.000,1.12%,3.37%,0.00%,1.12%,2.22%,4.89%,FPNI
165,12-03-2025,185,189,175,178,597.600,106.372.800,0.54%,2.72%,-4.89%,-3.26%,2.16%,4.23%,FPNI
166,11-03-2025,183,185,181,184,20.800,3.827.200,0.00%,1.09%,-1.09%,0.55%,1.09%,2.70%,FPNI
167,10-03-2025,185,185,180,183,216.800,39.674.400,0.00%,0.00%,-2.70%,-1.08%,0.00%,2.16%,FPNI
168,07-03-2025,185,185,181,185,88.800,16.428.000,-0.54%,-0.54%,-2.69%,-0.54%,0.00%,1.08%,FPNI
169,06-03-2025,183,187,183,186,100.500,18.693.000,0.00%,2.19%,0.00%,1.64%,2.19%,4.81%,FPNI
170,05-03-2025,183,185,178,183,266.900,48.842.700,0.00%,1.09%,-2.73%,0.00%,1.09%,5.41%,FPNI
171,04-03-2025,179,193,175,183,1.047.600,191.710.800,2.29%,10.29%,0.00%,4.57%,7.82%,9.33%,FPNI
172,03-03-2025,175,184,175,175,310.200,54.285.000,0.00%,5.14%,0.00%,0.00%,5.14%,5.98%,FPNI
173,28-02-2025,191,193,173,175,704.500,123.287.500,3.24%,4.32%,-6.49%,-5.41%,1.05%,5.70%,FPNI
174,27-02-2025,190,190,182,185,299.500,55.407.500,1.06%,1.06%,-3.19%,-1.60%,0.00%,3.16%,FPNI
175,26-02-2025,192,192,184,188,213.500,40.138.000,2.13%,2.13%,-2.13%,0.00%,0.00%,3.65%,FPNI
176,25-02-2025,188,194,185,188,281.600,52.940.800,0.00%,3.19%,-1.60%,0.00%,3.19%,4.64%,FPNI
177,24-02-2025,189,194,185,188,1.015.100,190.838.800,0.00%,2.65%,-2.12%,-0.53%,2.65%,3.09%,FPNI
178,21-02-2025,190,192,188,189,566.300,107.030.700,0.00%,1.05%,-1.05%,-0.53%,1.05%,5.73%,FPNI
179,20-02-2025,184,190,181,190,787.600,149.644.000,-0.54%,2.70%,-2.16%,2.70%,3.26%,4.74%,FPNI
180,19-02-2025,185,185,181,185,196.100,36.278.500,1.09%,1.09%,-1.09%,1.09%,0.00%,2.16%,FPNI
181,18-02-2025,184,185,181,183,276.800,50.654.400,0.00%,0.54%,-1.63%,-0.54%,0.54%,2.70%,FPNI
182,17-02-2025,184,185,180,184,941.500,173.236.000,0.00%,0.54%,-2.17%,0.00%,0.54%,2.70%,FPNI
183,14-02-2025,180,186,180,184,981.400,180.577.600,-2.17%,1.09%,-2.17%,0.00%,3.33%,3.23%,FPNI
184,13-02-2025,184,185,180,184,302.600,55.678.400,0.00%,0.54%,-2.17%,0.00%,0.54%,4.86%,FPNI
185,12-02-2025,183,185,176,184,551.100,101.402.400,0.00%,1.09%,-3.83%,0.55%,1.09%,4.86%,FPNI
186,11-02-2025,183,184,176,183,911.200,166.749.600,1.67%,2.22%,-2.22%,1.67%,0.55%,7.61%,FPNI
187,10-02-2025,181,188,170,180,769.600,138.528.000,1.69%,5.62%,-4.49%,1.12%,3.87%,9.04%,FPNI
188,07-02-2025,182,185,171,178,1.565.500,278.659.000,-1.09%,0.54%,-7.07%,-3.26%,1.65%,2.16%,FPNI
189,06-02-2025,185,186,181,184,259.600,47.766.400,0.00%,0.54%,-2.16%,-0.54%,0.54%,1.61%,FPNI
190,05-02-2025,188,188,183,185,192.800,35.668.000,1.62%,1.62%,-1.08%,0.00%,0.00%,4.26%,FPNI
191,04-02-2025,190,190,180,185,332.600,61.531.000,1.60%,1.60%,-3.74%,-1.07%,0.00%,4.74%,FPNI
192,03-02-2025,185,189,181,187,93.100,17.409.700,0.00%,2.16%,-2.16%,1.08%,2.16%,4.76%,FPNI
193,31-01-2025,184,189,180,185,100.600,18.611.000,0.00%,2.72%,-2.17%,0.54%,2.72%,4.76%,FPNI
194,30-01-2025,188,189,180,184,212.100,39.026.400,0.00%,0.53%,-4.26%,-2.13%,0.53%,1.59%,FPNI
195,24-01-2025,187,190,186,188,115.300,21.676.400,0.00%,1.60%,-0.53%,0.53%,1.60%,2.63%,FPNI
196,23-01-2025,186,189,185,187,412.400,77.118.800,1.64%,3.28%,1.09%,2.19%,1.61%,5.82%,FPNI
197,22-01-2025,189,192,178,183,1.858.700,340.142.100,0.53%,2.13%,-5.32%,-2.66%,1.59%,3.65%,FPNI
198,21-01-2025,188,190,185,188,234.400,44.067.200,0.00%,1.06%,-1.60%,0.00%,1.06%,3.16%,FPNI
199,20-01-2025,191,191,184,188,599.900,112.354.000,0.53%,0.53%,-3.16%,-1.05%,0.00%,1.57%,FPNI
200,17-01-2025,195,196,188,190,458.400,87.299.000,0.00%,0.51%,-3.59%,-2.56%,0.51%,4.59%,FPNI
