col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
42,25-09-2025,555,555,540,540,5.884.000,3.177.360.000,0.00%,0.00%,-2.70%,-2.70%,0.00%,0.90%,ARNA
43,24-09-2025,555,565,550,555,3.358.400,1.863.912.000,0.00%,1.80%,-0.90%,0.00%,1.80%,2.65%,ARNA
44,23-09-2025,555,555,550,555,5.054.100,2.805.025.500,0.00%,0.00%,-0.90%,0.00%,0.00%,0.90%,ARNA
45,22-09-2025,555,555,550,555,3.236.600,1.796.313.000,0.00%,0.00%,-0.90%,0.00%,0.00%,0.90%,ARNA
46,19-09-2025,550,560,550,555,1.186.000,658.230.000,-1.79%,0.00%,-1.79%,-0.89%,1.82%,1.79%,ARNA
47,18-09-2025,555,560,550,560,2.692.800,1.507.968.000,0.00%,0.90%,-0.90%,0.90%,0.90%,2.68%,ARNA
48,17-09-2025,550,555,545,555,3.204.900,1.778.719.500,0.00%,0.91%,-0.91%,0.91%,0.91%,1.80%,ARNA
49,16-09-2025,560,560,545,550,2.317.600,1.274.680.000,0.00%,0.00%,-2.68%,-1.79%,0.00%,1.79%,ARNA
50,15-09-2025,555,565,550,560,1.728.300,967.848.000,0.91%,2.73%,0.00%,1.82%,1.80%,3.54%,ARNA
51,12-09-2025,550,550,545,550,2.992.900,1.646.095.000,-0.90%,-0.90%,-1.80%,-0.90%,0.00%,0.00%,ARNA
52,11-09-2025,560,560,550,555,2.156.200,1.196.691.000,0.00%,0.00%,-1.79%,-0.89%,0.00%,1.79%,ARNA
53,10-09-2025,560,560,550,560,346.100,193.816.000,0.00%,0.00%,-1.79%,0.00%,0.00%,1.79%,ARNA
54,09-09-2025,555,560,550,560,3.826.400,2.142.784.000,-1.77%,-0.88%,-2.65%,-0.88%,0.90%,0.00%,ARNA
55,08-09-2025,570,570,560,565,1.255.500,709.357.500,0.00%,0.00%,-1.75%,-0.88%,0.00%,1.75%,ARNA
56,04-09-2025,565,570,560,570,623.100,355.167.000,0.00%,0.88%,-0.88%,0.88%,0.88%,2.63%,ARNA
57,03-09-2025,565,565,555,565,3.160.000,1.785.400.000,0.00%,0.00%,-1.77%,0.00%,0.00%,0.88%,ARNA
58,02-09-2025,565,565,560,565,1.619.700,915.130.500,0.00%,0.00%,-0.88%,0.00%,0.00%,1.77%,ARNA
59,01-09-2025,560,570,555,565,2.284.700,1.290.855.500,-2.61%,-0.87%,-3.48%,-1.74%,1.79%,1.75%,ARNA
60,29-08-2025,580,580,560,575,3.787.200,2.177.640.000,0.00%,0.00%,-3.45%,-0.86%,0.00%,0.86%,ARNA
61,28-08-2025,580,585,575,580,2.548.300,1.478.014.000,0.87%,1.74%,0.00%,0.87%,0.86%,3.42%,ARNA
62,27-08-2025,570,585,565,575,4.073.200,2.342.090.000,0.00%,2.63%,-0.88%,0.88%,2.63%,4.27%,ARNA
63,26-08-2025,575,580,560,570,5.326.400,3.036.048.000,0.00%,0.87%,-2.61%,-0.87%,0.87%,1.72%,ARNA
64,25-08-2025,575,580,570,575,1.720.400,989.230.000,0.00%,0.87%,-0.87%,0.00%,0.87%,1.72%,ARNA
65,22-08-2025,580,580,570,575,836.800,481.160.000,0.00%,0.00%,-1.72%,-0.86%,0.00%,1.72%,ARNA
66,21-08-2025,580,580,570,580,2.587.300,1.500.634.000,0.00%,0.00%,-1.72%,0.00%,0.00%,1.72%,ARNA
67,20-08-2025,570,580,570,580,1.807.500,1.048.350.000,0.00%,1.75%,0.00%,1.75%,1.75%,2.59%,ARNA
68,19-08-2025,570,575,565,570,1.548.600,882.702.000,0.00%,0.88%,-0.88%,0.00%,0.88%,2.61%,ARNA
69,15-08-2025,570,575,560,570,3.029.100,1.726.587.000,0.00%,0.88%,-1.75%,0.00%,0.88%,1.74%,ARNA
70,14-08-2025,575,575,565,570,2.068.900,1.179.273.000,0.88%,0.88%,-0.88%,0.00%,0.00%,1.74%,ARNA
71,13-08-2025,580,580,565,570,4.560.900,2.599.713.000,0.00%,0.00%,-2.59%,-1.72%,0.00%,1.72%,ARNA
72,12-08-2025,575,585,570,580,2.944.600,1.707.868.000,0.00%,1.74%,-0.87%,0.87%,1.74%,1.71%,ARNA
73,11-08-2025,580,580,575,575,1.182.500,679.937.500,0.00%,0.00%,-0.86%,-0.86%,0.00%,0.86%,ARNA
74,08-08-2025,580,580,575,580,511.100,296.438.000,0.00%,0.00%,-0.86%,0.00%,0.00%,1.72%,ARNA
75,07-08-2025,585,585,570,580,3.146.800,1.825.144.000,0.00%,0.00%,-2.56%,-0.85%,0.00%,0.85%,ARNA
76,06-08-2025,585,585,580,585,1.487.700,870.304.500,0.00%,0.00%,-0.85%,0.00%,0.00%,1.71%,ARNA
77,05-08-2025,585,585,575,585,3.551.400,2.077.569.000,0.00%,0.00%,-1.71%,0.00%,0.00%,1.71%,ARNA
78,04-08-2025,575,590,575,585,2.639.900,1.544.341.500,0.00%,2.61%,0.00%,1.74%,2.61%,2.54%,ARNA
79,01-08-2025,585,585,575,575,1.147.600,659.870.000,0.00%,0.00%,-1.71%,-1.71%,0.00%,1.71%,ARNA
80,31-07-2025,585,585,575,585,865.700,506.434.500,0.86%,0.86%,-0.86%,0.86%,0.00%,1.71%,ARNA
81,30-07-2025,590,590,575,580,1.363.500,790.830.000,0.00%,0.00%,-2.54%,-1.69%,0.00%,0.85%,ARNA
82,29-07-2025,590,590,585,590,780.400,460.436.000,0.00%,0.00%,-0.85%,0.00%,0.00%,1.69%,ARNA
83,28-07-2025,585,590,580,590,1.482.700,874.793.000,0.00%,0.85%,-0.85%,0.85%,0.85%,2.54%,ARNA
84,25-07-2025,585,585,575,585,1.407.900,823.621.500,0.00%,0.00%,-1.71%,0.00%,0.00%,1.71%,ARNA
85,24-07-2025,590,590,575,585,2.242.200,1.311.687.000,0.85%,0.85%,-1.71%,0.00%,0.00%,2.54%,ARNA
86,23-07-2025,590,590,575,585,1.778.800,1.040.598.000,0.85%,0.85%,-1.71%,0.00%,0.00%,1.69%,ARNA
87,22-07-2025,590,590,580,585,1.677.400,981.279.000,0.00%,0.00%,-1.69%,-0.85%,0.00%,0.85%,ARNA
88,21-07-2025,590,595,585,590,2.108.800,1.244.192.000,0.00%,0.85%,-0.85%,0.00%,0.85%,1.68%,ARNA
89,18-07-2025,590,595,585,590,602.400,355.416.000,0.00%,0.85%,-0.85%,0.00%,0.85%,1.68%,ARNA
90,17-07-2025,590,590,585,590,475.400,280.486.000,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,ARNA
91,16-07-2025,590,595,585,590,680.100,401.259.000,0.00%,0.85%,-0.85%,0.00%,0.85%,2.52%,ARNA
92,15-07-2025,590,590,580,590,1.113.000,656.670.000,0.00%,0.00%,-1.69%,0.00%,0.00%,1.69%,ARNA
93,14-07-2025,590,595,580,590,1.111.300,655.667.000,0.00%,0.85%,-1.69%,0.00%,0.85%,1.68%,ARNA
94,11-07-2025,590,595,585,590,340.000,200.600.000,0.00%,0.85%,-0.85%,0.00%,0.85%,1.68%,ARNA
95,10-07-2025,590,590,585,590,1.116.000,658.440.000,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,ARNA
96,09-07-2025,585,595,585,590,530.300,312.877.000,-0.85%,0.85%,-0.85%,0.00%,1.71%,2.52%,ARNA
97,08-07-2025,590,590,580,590,874.000,515.660.000,0.00%,0.00%,-1.69%,0.00%,0.00%,1.69%,ARNA
98,07-07-2025,590,590,580,590,965.600,569.704.000,0.00%,0.00%,-1.69%,0.00%,0.00%,0.85%,ARNA
99,04-07-2025,590,590,585,590,551.700,325.503.000,0.00%,0.00%,-0.85%,0.00%,0.00%,1.69%,ARNA
100,03-07-2025,590,595,580,590,1.089.200,642.628.000,0.00%,0.85%,-1.69%,0.00%,0.85%,3.36%,ARNA
101,02-07-2025,600,600,575,590,2.258.300,1.332.397.000,0.84%,0.84%,-3.36%,-0.84%,0.00%,1.67%,ARNA
102,01-07-2025,600,605,590,595,1.293.300,769.513.500,0.00%,0.83%,-1.67%,-0.83%,0.83%,3.31%,ARNA
103,30-06-2025,590,610,585,600,688.500,413.100.000,0.85%,4.27%,0.00%,2.56%,3.39%,4.92%,ARNA
104,26-06-2025,580,585,580,585,133.000,77.805.000,0.00%,0.86%,0.00%,0.86%,0.86%,1.71%,ARNA
105,25-06-2025,575,580,575,580,888.800,515.504.000,-0.86%,0.00%,-0.86%,0.00%,0.87%,0.86%,ARNA
106,24-06-2025,580,580,575,580,612.600,355.308.000,0.00%,0.00%,-0.86%,0.00%,0.00%,0.86%,ARNA
107,23-06-2025,580,585,575,580,2.444.400,1.417.752.000,-1.69%,-0.85%,-2.54%,-1.69%,0.86%,1.71%,ARNA
108,20-06-2025,590,590,575,590,2.156.700,1.272.453.000,0.00%,0.00%,-2.54%,0.00%,0.00%,3.39%,ARNA
109,19-06-2025,590,590,570,590,2.475.200,1.460.368.000,0.00%,0.00%,-3.39%,0.00%,0.00%,0.85%,ARNA
110,18-06-2025,590,590,585,590,1.431.800,844.762.000,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,ARNA
111,17-06-2025,595,600,585,590,3.283.500,1.937.265.000,-0.83%,0.00%,-2.50%,-1.67%,0.84%,1.67%,ARNA
112,16-06-2025,600,600,590,600,1.809.200,1.085.520.000,0.00%,0.00%,-1.67%,0.00%,0.00%,1.67%,ARNA
113,13-06-2025,600,600,590,600,1.321.700,793.020.000,0.00%,0.00%,-1.67%,0.00%,0.00%,2.50%,ARNA
114,12-06-2025,600,600,585,600,3.092.000,1.855.200.000,0.00%,0.00%,-2.50%,0.00%,0.00%,0.83%,ARNA
115,11-06-2025,600,600,595,600,762.000,457.200.000,0.00%,0.00%,-0.83%,0.00%,0.00%,0.83%,ARNA
116,10-06-2025,600,600,595,600,1.357.800,814.680.000,0.00%,0.00%,-0.83%,0.00%,0.00%,1.67%,ARNA
117,05-06-2025,600,600,590,600,2.125.000,1.275.000.000,0.00%,0.00%,-1.67%,0.00%,0.00%,0.83%,ARNA
118,04-06-2025,610,615,595,600,1.924.000,1.154.400.000,0.00%,0.82%,-2.46%,-1.64%,0.82%,2.44%,ARNA
119,03-06-2025,615,615,600,610,1.307.700,797.697.000,0.00%,0.00%,-2.44%,-0.81%,0.00%,0.81%,ARNA
120,02-06-2025,620,620,610,615,659.400,405.531.000,0.00%,0.00%,-1.61%,-0.81%,0.00%,1.61%,ARNA
121,28-05-2025,615,620,610,620,1.556.000,964.720.000,-0.81%,0.00%,-1.61%,0.00%,0.81%,1.61%,ARNA
122,27-05-2025,615,620,610,620,1.555.400,964.348.000,-0.81%,0.00%,-1.61%,0.00%,0.81%,1.61%,ARNA
123,26-05-2025,615,620,610,620,1.538.300,953.746.000,-0.81%,0.00%,-1.61%,0.00%,0.81%,1.61%,ARNA
124,23-05-2025,620,620,610,615,206.900,127.243.500,0.00%,0.00%,-1.61%,-0.81%,0.00%,1.61%,ARNA
125,22-05-2025,620,620,610,620,1.464.700,908.114.000,0.00%,0.00%,-1.61%,0.00%,0.00%,0.81%,ARNA
126,21-05-2025,620,620,615,615,435.900,268.078.500,0.00%,0.00%,-0.81%,-0.81%,0.00%,1.61%,ARNA
127,20-05-2025,615,620,610,620,1.732.600,1.074.212.000,-0.81%,0.00%,-1.61%,0.00%,0.81%,1.61%,ARNA
128,19-05-2025,620,625,610,620,820.000,508.400.000,0.00%,0.81%,-1.61%,0.00%,0.81%,1.60%,ARNA
129,16-05-2025,615,625,615,620,582.500,361.150.000,-0.81%,0.81%,-0.81%,0.00%,1.63%,1.60%,ARNA
130,15-05-2025,620,625,615,620,359.700,223.014.000,0.00%,0.81%,-0.81%,0.00%,0.81%,1.60%,ARNA
131,14-05-2025,620,620,615,620,994.100,616.342.000,0.00%,0.00%,-0.81%,0.00%,0.00%,1.61%,ARNA
132,09-05-2025,620,620,610,610,355.600,216.916.000,0.00%,0.00%,-1.61%,-1.61%,0.00%,1.61%,ARNA
133,08-05-2025,620,620,610,620,954.800,591.976.000,0.00%,0.00%,-1.61%,0.00%,0.00%,2.42%,ARNA
134,07-05-2025,620,620,605,620,1.196.500,741.830.000,0.00%,0.00%,-2.42%,0.00%,0.00%,3.23%,ARNA
135,06-05-2025,620,625,600,620,3.057.500,1.895.650.000,0.00%,0.81%,-3.23%,0.00%,0.81%,2.40%,ARNA
136,05-05-2025,620,630,610,620,4.089.100,2.535.242.000,1.64%,3.28%,0.00%,1.64%,1.61%,7.14%,ARNA
137,02-05-2025,590,615,585,610,7.497.800,4.573.658.000,0.00%,4.24%,-0.85%,3.39%,4.24%,4.88%,ARNA
138,30-04-2025,595,595,585,590,2.973.500,1.754.365.000,0.00%,0.00%,-1.68%,-0.84%,0.00%,1.68%,ARNA
139,29-04-2025,600,600,585,595,5.156.400,3.068.058.000,1.69%,1.69%,-0.85%,0.85%,0.00%,2.50%,ARNA
140,28-04-2025,590,600,585,590,2.841.300,1.676.367.000,0.00%,1.69%,-0.85%,0.00%,1.69%,3.33%,ARNA
141,25-04-2025,600,600,580,590,2.962.000,1.747.580.000,0.84%,0.84%,-2.52%,-0.84%,0.00%,2.50%,ARNA
142,24-04-2025,595,600,585,595,3.531.200,2.101.064.000,0.85%,1.69%,-0.85%,0.85%,0.84%,2.50%,ARNA
143,23-04-2025,590,605,585,590,1.381.300,814.967.000,0.00%,2.54%,-0.85%,0.00%,2.54%,3.31%,ARNA
144,22-04-2025,610,610,585,590,4.409.600,2.601.664.000,0.83%,0.83%,-3.31%,-2.48%,0.00%,3.28%,ARNA
145,21-04-2025,620,620,590,605,2.125.700,1.286.048.500,0.81%,0.81%,-4.07%,-1.63%,0.00%,2.42%,ARNA
146,17-04-2025,620,630,605,615,3.412.800,2.098.872.000,-7.46%,-5.97%,-9.70%,-8.21%,1.61%,-3.97%,ARNA
147,16-04-2025,665,675,655,670,3.246.100,2.174.887.000,0.76%,2.27%,-0.76%,1.52%,1.50%,3.70%,ARNA
148,15-04-2025,695,695,650,660,3.532.700,2.331.582.000,6.11%,6.11%,-0.76%,0.76%,0.00%,7.19%,ARNA
149,14-04-2025,645,680,645,655,1.419.800,929.969.000,0.00%,5.43%,0.00%,1.55%,5.43%,6.62%,ARNA
150,11-04-2025,640,645,635,645,361.200,232.974.000,0.00%,0.78%,-0.78%,0.78%,0.78%,3.88%,ARNA
151,10-04-2025,620,645,620,640,2.753.400,1.762.176.000,0.81%,4.88%,0.81%,4.07%,4.03%,6.98%,ARNA
152,09-04-2025,620,630,600,615,1.963.000,1.207.245.000,0.00%,1.61%,-3.23%,-0.81%,1.61%,7.14%,ARNA
153,08-04-2025,650,650,585,620,1.980.300,1.227.786.000,-3.70%,-3.70%,-13.33%,-8.15%,0.00%,1.54%,ARNA
154,27-03-2025,655,675,640,675,442.600,298.755.000,0.00%,3.05%,-2.29%,3.05%,3.05%,6.67%,ARNA
155,26-03-2025,630,660,630,655,535.600,350.818.000,0.00%,4.76%,0.00%,3.97%,4.76%,6.06%,ARNA
156,25-03-2025,625,635,620,630,141.700,89.271.000,0.00%,1.60%,-0.80%,0.80%,1.60%,3.15%,ARNA
157,24-03-2025,625,625,615,625,592.700,370.437.500,0.00%,0.00%,-1.60%,0.00%,0.00%,1.60%,ARNA
158,21-03-2025,620,625,615,625,658.400,411.500.000,0.00%,0.81%,-0.81%,0.81%,0.81%,1.60%,ARNA
159,20-03-2025,615,625,615,620,477.700,296.174.000,0.00%,1.63%,0.00%,0.81%,1.63%,3.20%,ARNA
160,19-03-2025,615,615,605,615,1.356.500,834.247.500,0.00%,0.00%,-1.63%,0.00%,0.00%,4.88%,ARNA
161,18-03-2025,620,620,585,615,5.008.700,3.080.350.500,0.81%,0.81%,-4.88%,0.00%,0.00%,0.81%,ARNA
162,17-03-2025,615,630,615,615,981.100,603.376.500,0.00%,2.44%,0.00%,0.00%,2.44%,3.97%,ARNA
163,14-03-2025,625,625,605,615,1.329.400,817.581.000,0.00%,0.00%,-3.20%,-1.60%,0.00%,2.40%,ARNA
164,13-03-2025,630,630,610,625,2.334.800,1.459.250.000,0.00%,0.00%,-3.17%,-0.79%,0.00%,1.59%,ARNA
165,12-03-2025,630,630,620,630,541.000,340.830.000,-0.79%,-0.79%,-2.36%,-0.79%,0.00%,2.38%,ARNA
166,11-03-2025,630,635,615,635,1.462.900,928.941.500,0.00%,0.79%,-2.38%,0.79%,0.79%,2.36%,ARNA
167,10-03-2025,630,635,620,630,566.800,357.084.000,0.00%,0.79%,-1.59%,0.00%,0.79%,1.57%,ARNA
168,07-03-2025,635,635,625,630,404.200,254.646.000,0.00%,0.00%,-1.57%,-0.79%,0.00%,2.36%,ARNA
169,06-03-2025,620,635,620,635,304.600,193.421.000,-0.80%,1.60%,-0.80%,1.60%,2.42%,3.94%,ARNA
170,05-03-2025,625,630,610,625,1.512.800,945.500.000,0.00%,0.80%,-2.40%,0.00%,0.80%,3.97%,ARNA
171,04-03-2025,640,645,605,625,2.662.700,1.664.187.500,0.79%,1.57%,-4.72%,-1.57%,0.78%,3.88%,ARNA
172,03-03-2025,620,650,620,635,4.208.900,2.672.651.500,0.00%,4.84%,0.00%,2.42%,4.84%,5.38%,ARNA
173,28-02-2025,630,635,615,620,2.382.200,1.476.964.000,0.00%,0.79%,-2.38%,-1.59%,0.79%,3.15%,ARNA
174,27-02-2025,630,635,615,630,4.200.600,2.646.378.000,0.00%,0.79%,-2.38%,0.00%,0.79%,3.15%,ARNA
175,26-02-2025,645,645,615,630,2.415.300,1.521.639.000,0.00%,0.00%,-4.65%,-2.33%,0.00%,2.33%,ARNA
176,25-02-2025,655,655,630,645,533.200,343.914.000,0.77%,0.77%,-3.08%,-0.77%,0.00%,2.29%,ARNA
177,24-02-2025,645,650,640,650,521.800,339.170.000,0.00%,0.78%,-0.78%,0.78%,0.78%,0.77%,ARNA
178,21-02-2025,650,655,645,645,2.839.700,1.831.606.500,0.00%,0.77%,-0.77%,-0.77%,0.77%,2.29%,ARNA
179,20-02-2025,640,655,640,650,5.325.200,3.461.380.000,0.00%,2.34%,0.00%,1.56%,2.34%,4.58%,ARNA
180,19-02-2025,630,645,625,640,5.499.100,3.519.424.000,0.00%,2.38%,-0.79%,1.59%,2.38%,7.75%,ARNA
181,18-02-2025,595,640,595,630,6.013.900,3.788.757.000,0.00%,7.56%,0.00%,5.88%,7.56%,9.38%,ARNA
182,17-02-2025,580,600,580,595,1.123.100,668.244.500,0.00%,3.45%,0.00%,2.59%,3.45%,4.17%,ARNA
183,14-02-2025,580,585,575,580,1.369.200,794.136.000,0.87%,1.74%,0.00%,0.87%,0.86%,2.56%,ARNA
184,13-02-2025,580,580,570,575,1.081.100,621.632.500,0.00%,0.00%,-1.72%,-0.86%,0.00%,0.86%,ARNA
185,12-02-2025,580,585,575,580,1.714.100,994.178.000,1.75%,2.63%,0.88%,1.75%,0.86%,3.42%,ARNA
186,11-02-2025,580,580,565,570,2.329.600,1.327.872.000,-1.69%,-1.69%,-4.24%,-3.39%,0.00%,0.86%,ARNA
187,10-02-2025,590,595,575,590,1.454.400,858.096.000,0.00%,0.85%,-2.54%,0.00%,0.85%,3.36%,ARNA
188,07-02-2025,590,590,575,590,1.295.400,764.286.000,0.00%,0.00%,-2.54%,0.00%,0.00%,1.69%,ARNA
189,06-02-2025,595,595,580,590,1.234.300,728.237.000,0.85%,0.85%,-1.69%,0.00%,0.00%,3.36%,ARNA
190,05-02-2025,600,605,575,590,4.409.500,2.601.605.000,0.00%,0.83%,-4.17%,-1.67%,0.83%,1.65%,ARNA
191,04-02-2025,600,610,595,600,6.058.500,3.635.100.000,0.84%,2.52%,0.00%,0.84%,1.67%,2.46%,ARNA
192,03-02-2025,615,615,595,595,3.453.800,2.055.011.000,0.00%,0.00%,-3.25%,-3.25%,0.00%,0.81%,ARNA
193,31-01-2025,620,620,610,615,2.997.200,1.843.278.000,0.00%,0.00%,-1.61%,-0.81%,0.00%,2.42%,ARNA
194,30-01-2025,625,625,605,620,1.120.200,694.524.000,0.81%,0.81%,-2.42%,0.00%,0.00%,2.40%,ARNA
195,24-01-2025,640,640,610,620,835.000,517.700.000,1.59%,1.59%,-3.17%,-1.59%,0.00%,4.69%,ARNA
196,23-01-2025,625,650,610,630,2.080.600,1.310.778.000,0.00%,4.00%,-2.40%,0.80%,4.00%,4.62%,ARNA
197,22-01-2025,625,645,620,625,2.672.200,1.670.125.000,1.63%,4.88%,0.81%,1.63%,3.20%,6.98%,ARNA
198,21-01-2025,615,615,600,615,1.284.400,789.906.000,0.00%,0.00%,-2.44%,0.00%,0.00%,3.25%,ARNA
199,20-01-2025,620,625,595,615,1.868.600,1.149.189.000,0.00%,0.81%,-4.03%,-0.81%,0.81%,4.00%,ARNA
200,17-01-2025,600,620,600,620,2.762.900,1.712.998.000,-4.00%,-0.80%,-4.00%,-0.80%,3.33%,3.23%,ARNA
