col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
34,07-10-2025,304,306,302,302,13.306.900,4.018.683.800,0.00%,0.66%,-0.66%,-0.66%,0.66%,1.31%,SMDR
35,06-10-2025,310,312,302,304,20.929.800,6.362.659.200,0.00%,0.65%,-2.58%,-1.94%,0.65%,2.56%,SMDR
36,03-10-2025,312,312,304,310,18.102.100,5.611.651.000,0.00%,0.00%,-2.56%,-0.64%,0.00%,0.64%,SMDR
37,02-10-2025,316,316,310,312,13.561.100,4.231.063.200,0.00%,0.00%,-1.90%,-1.27%,0.00%,0.63%,SMDR
38,01-10-2025,316,322,314,316,18.185.700,5.746.681.200,-0.63%,1.26%,-1.26%,-0.63%,1.90%,1.86%,SMDR
39,30-09-2025,318,326,316,318,18.426.000,5.859.468.000,0.00%,2.52%,-0.63%,0.00%,2.52%,3.07%,SMDR
40,29-09-2025,320,324,316,318,20.292.200,6.452.919.600,0.63%,1.89%,-0.63%,0.00%,1.25%,1.85%,SMDR
41,26-09-2025,320,324,318,318,8.726.800,2.775.122.400,0.00%,1.25%,-0.63%,-0.63%,1.25%,1.85%,SMDR
42,25-09-2025,320,322,318,320,11.457.600,3.666.432.000,0.00%,0.63%,-0.63%,0.00%,0.63%,0.62%,SMDR
43,24-09-2025,326,326,320,320,12.842.600,4.109.632.000,0.62%,0.62%,-1.23%,-1.23%,0.00%,1.84%,SMDR
44,23-09-2025,324,326,320,324,16.871.900,5.466.495.600,0.00%,0.62%,-1.23%,0.00%,0.62%,1.84%,SMDR
45,22-09-2025,326,330,320,324,13.622.500,4.413.690.000,0.62%,1.85%,-1.23%,0.00%,1.23%,1.82%,SMDR
46,19-09-2025,328,330,324,324,16.711.200,5.414.428.800,0.00%,0.61%,-1.22%,-1.22%,0.61%,0.61%,SMDR
47,18-09-2025,332,334,328,328,9.666.700,3.170.677.600,0.00%,0.60%,-1.20%,-1.20%,0.60%,1.80%,SMDR
48,17-09-2025,334,336,328,332,11.757.900,3.903.622.800,0.00%,0.60%,-1.80%,-0.60%,0.60%,0.60%,SMDR
49,16-09-2025,342,342,334,334,10.287.100,3.435.891.400,1.18%,1.18%,-1.18%,-1.18%,0.00%,2.92%,SMDR
50,15-09-2025,336,342,332,338,18.276.000,6.177.288.000,0.00%,1.79%,-1.19%,0.60%,1.79%,3.51%,SMDR
51,12-09-2025,332,336,330,336,8.413.500,2.826.936.000,0.61%,1.82%,0.00%,1.82%,1.20%,1.79%,SMDR
52,11-09-2025,334,336,330,330,11.195.800,3.694.614.000,1.21%,1.82%,0.00%,0.00%,0.60%,2.98%,SMDR
53,10-09-2025,326,336,326,330,13.472.600,4.445.958.000,0.62%,3.70%,0.62%,1.85%,3.07%,4.17%,SMDR
54,09-09-2025,328,332,322,324,20.554.500,6.659.658.000,0.00%,1.22%,-1.83%,-1.22%,1.22%,1.20%,SMDR
55,08-09-2025,336,338,328,328,25.693.100,8.427.336.800,0.00%,0.60%,-2.38%,-2.38%,0.60%,1.18%,SMDR
56,04-09-2025,342,344,334,336,13.793.700,4.634.683.200,0.59%,1.18%,-1.76%,-1.18%,0.58%,2.33%,SMDR
57,03-09-2025,336,350,336,340,31.139.600,10.587.464.000,0.00%,4.17%,0.00%,1.19%,4.17%,6.86%,SMDR
58,02-09-2025,328,340,326,336,24.870.600,8.356.521.600,1.23%,4.94%,0.62%,3.70%,3.66%,7.06%,SMDR
59,01-09-2025,328,334,316,324,70.625.000,22.882.500.000,-4.09%,-2.34%,-7.60%,-5.26%,1.83%,2.40%,SMDR
60,29-08-2025,342,342,326,342,53.933.400,18.445.222.800,-0.58%,-0.58%,-5.23%,-0.58%,0.00%,1.17%,SMDR
61,28-08-2025,350,356,338,344,52.478.600,18.052.638.400,0.00%,1.71%,-3.43%,-1.71%,1.71%,3.37%,SMDR
62,27-08-2025,348,362,344,350,64.765.800,22.668.030.000,0.58%,4.62%,-0.58%,1.16%,4.02%,5.52%,SMDR
63,26-08-2025,344,348,342,346,18.139.800,6.276.370.800,0.00%,1.16%,-0.58%,0.58%,1.16%,1.15%,SMDR
64,25-08-2025,348,354,344,344,30.325.600,10.432.006.400,0.58%,2.31%,-0.58%,-0.58%,1.72%,3.39%,SMDR
65,22-08-2025,342,356,342,346,62.959.600,21.784.021.600,0.59%,4.71%,0.59%,1.76%,4.09%,6.18%,SMDR
66,21-08-2025,336,342,334,340,14.937.400,5.078.716.000,0.60%,2.40%,0.00%,1.80%,1.79%,2.92%,SMDR
67,20-08-2025,334,342,332,334,32.380.700,10.815.153.800,0.00%,2.40%,-0.60%,0.00%,2.40%,2.92%,SMDR
68,19-08-2025,336,344,332,334,35.075.100,11.715.083.400,0.00%,2.38%,-1.19%,-0.60%,2.38%,2.33%,SMDR
69,15-08-2025,348,350,336,336,23.224.700,7.803.499.200,0.00%,0.57%,-3.45%,-3.45%,0.57%,1.71%,SMDR
70,14-08-2025,354,356,344,348,22.444.400,7.810.651.200,1.72%,2.30%,-1.15%,0.00%,0.56%,2.81%,SMDR
71,13-08-2025,350,352,346,348,26.466.800,9.210.446.400,0.57%,1.15%,-0.57%,0.00%,0.57%,3.41%,SMDR
72,12-08-2025,342,352,340,348,36.859.100,12.826.966.800,0.00%,2.92%,-0.58%,1.75%,2.92%,6.25%,SMDR
73,11-08-2025,330,346,330,342,33.655.700,11.510.249.400,0.00%,4.85%,0.00%,3.64%,4.85%,6.94%,SMDR
74,08-08-2025,330,334,322,330,20.613.400,6.802.422.000,0.00%,1.21%,-2.42%,0.00%,1.21%,1.80%,SMDR
75,07-08-2025,340,342,328,330,38.728.100,12.780.273.000,0.00%,0.59%,-3.53%,-2.94%,0.59%,2.34%,SMDR
76,06-08-2025,340,342,334,340,18.579.400,6.316.996.000,0.00%,0.59%,-1.76%,0.00%,0.59%,1.17%,SMDR
77,05-08-2025,344,350,338,340,25.123.800,8.542.092.000,0.00%,1.74%,-1.74%,-1.16%,1.74%,6.86%,SMDR
78,04-08-2025,330,348,326,344,38.309.900,13.178.605.600,0.00%,5.45%,-1.21%,4.24%,5.45%,5.75%,SMDR
79,01-08-2025,330,334,328,330,21.146.900,6.978.477.000,0.61%,1.83%,0.00%,0.61%,1.21%,3.59%,SMDR
80,31-07-2025,338,344,322,328,41.814.000,13.714.992.000,-0.59%,1.18%,-5.29%,-3.53%,1.78%,1.74%,SMDR
81,30-07-2025,350,354,338,340,31.929.000,10.855.860.000,1.16%,2.31%,-2.31%,-1.73%,1.14%,6.21%,SMDR
82,29-07-2025,340,352,332,346,55.785.700,19.301.852.200,0.00%,3.53%,-2.35%,1.76%,3.53%,3.98%,SMDR
83,28-07-2025,340,346,338,340,19.484.100,6.624.594.000,0.59%,2.37%,0.00%,0.59%,1.76%,4.05%,SMDR
84,25-07-2025,346,346,332,338,27.434.100,9.272.725.800,0.00%,0.00%,-4.05%,-2.31%,0.00%,1.73%,SMDR
85,24-07-2025,368,370,340,346,72.227.200,24.990.611.200,1.10%,1.65%,-6.59%,-4.95%,0.54%,7.03%,SMDR
86,23-07-2025,350,368,344,364,121.552.500,44.245.110.000,2.34%,7.60%,0.58%,6.43%,5.14%,8.70%,SMDR
87,22-07-2025,346,350,336,342,44.369.900,15.174.505.800,0.58%,1.74%,-2.33%,-0.58%,1.16%,5.71%,SMDR
88,21-07-2025,334,346,330,344,43.689.200,15.029.084.800,0.00%,3.59%,-1.20%,2.99%,3.59%,4.05%,SMDR
89,18-07-2025,336,356,332,334,82.441.700,27.535.527.800,2.44%,8.54%,1.22%,1.83%,5.95%,9.55%,SMDR
90,17-07-2025,330,330,322,328,8.654.300,2.838.610.400,1.23%,1.23%,-1.23%,0.61%,0.00%,2.42%,SMDR
91,16-07-2025,328,332,322,326,19.309.400,6.294.864.400,0.00%,1.22%,-1.83%,-0.61%,1.22%,6.63%,SMDR
92,15-07-2025,322,328,310,328,22.117.800,7.254.638.400,0.63%,2.50%,-3.13%,2.50%,1.86%,2.44%,SMDR
93,14-07-2025,324,340,320,320,25.597.800,8.191.296.000,0.00%,4.94%,-1.23%,-1.23%,4.94%,5.29%,SMDR
94,11-07-2025,330,332,322,324,17.708.600,5.737.586.400,0.61%,1.22%,-1.83%,-1.22%,0.61%,5.42%,SMDR
95,10-07-2025,318,334,314,328,40.591.200,13.313.913.600,0.00%,5.03%,-1.26%,3.14%,5.03%,8.38%,SMDR
96,09-07-2025,310,322,306,318,25.213.300,8.017.829.400,-1.90%,1.90%,-3.16%,0.63%,3.87%,2.48%,SMDR
97,08-07-2025,322,324,314,316,26.057.100,8.234.043.600,0.00%,0.62%,-2.48%,-1.86%,0.62%,2.47%,SMDR
98,07-07-2025,318,324,316,322,38.600.800,12.429.457.600,0.63%,2.53%,0.00%,1.90%,1.89%,5.56%,SMDR
99,04-07-2025,308,316,306,316,25.074.400,7.923.510.400,0.65%,3.27%,0.00%,3.27%,2.60%,5.06%,SMDR
100,03-07-2025,302,308,300,306,16.548.200,5.063.749.200,1.34%,3.36%,0.67%,2.68%,1.99%,3.25%,SMDR
101,02-07-2025,302,314,298,298,31.287.100,9.323.555.800,0.67%,4.67%,-0.67%,-0.67%,3.97%,5.73%,SMDR
102,01-07-2025,314,322,296,300,37.774.300,11.332.290.000,0.64%,3.21%,-5.13%,-3.85%,2.55%,3.11%,SMDR
103,30-06-2025,320,322,312,312,22.528.000,7.028.736.000,0.63%,1.26%,-1.89%,-1.89%,0.63%,1.86%,SMDR
104,26-06-2025,316,326,316,318,24.131.500,7.673.817.000,0.64%,3.82%,0.64%,1.27%,3.16%,4.29%,SMDR
105,25-06-2025,336,336,312,314,49.616.000,15.579.424.000,0.60%,0.60%,-6.59%,-5.99%,0.00%,3.57%,SMDR
106,24-06-2025,350,354,324,334,112.122.700,37.448.981.800,-4.89%,-3.80%,-11.96%,-9.24%,1.14%,1.13%,SMDR
107,23-06-2025,352,368,350,368,262.850.300,96.728.910.400,2.33%,6.98%,1.74%,6.98%,4.55%,13.59%,SMDR
108,20-06-2025,320,346,318,344,125.095.500,43.032.852.000,0.00%,8.13%,-0.63%,7.50%,8.13%,9.25%,SMDR
109,19-06-2025,342,342,314,320,61.286.800,19.611.776.000,0.00%,0.00%,-8.19%,-6.43%,0.00%,2.92%,SMDR
110,18-06-2025,344,358,332,342,112.179.300,38.365.320.600,0.58%,4.68%,-2.92%,0.00%,4.07%,14.53%,SMDR
111,17-06-2025,318,346,306,342,108.691.900,37.172.629.800,0.00%,8.81%,-3.77%,7.55%,8.81%,8.09%,SMDR
112,16-06-2025,328,342,318,318,133.350.800,42.405.554.400,3.14%,7.55%,0.00%,0.00%,4.27%,13.45%,SMDR
113,13-06-2025,296,324,296,318,86.858.100,27.620.875.800,0.00%,9.46%,0.00%,7.43%,9.46%,8.64%,SMDR
114,12-06-2025,308,308,296,296,22.468.800,6.650.764.800,0.65%,0.65%,-3.27%,-3.27%,0.00%,6.49%,SMDR
115,11-06-2025,290,308,288,306,53.084.400,16.243.826.400,0.69%,6.94%,0.00%,6.25%,6.21%,9.09%,SMDR
116,10-06-2025,280,290,280,288,11.401.100,3.283.516.800,0.72%,4.32%,0.72%,3.60%,3.57%,4.14%,SMDR
117,05-06-2025,290,290,278,278,21.154.200,5.880.867.600,0.00%,0.00%,-4.14%,-4.14%,0.00%,1.38%,SMDR
118,04-06-2025,294,294,286,290,11.503.300,3.335.957.000,0.00%,0.00%,-2.72%,-1.36%,0.00%,2.72%,SMDR
119,03-06-2025,298,300,286,294,24.297.500,7.143.465.000,0.68%,1.35%,-3.38%,-0.68%,0.67%,5.33%,SMDR
120,02-06-2025,292,300,284,296,26.414.200,7.818.603.200,2.10%,4.90%,-0.70%,3.50%,2.74%,5.33%,SMDR
121,28-05-2025,288,292,284,286,7.063.000,2.020.018.000,0.70%,2.10%,-0.70%,0.00%,1.39%,2.74%,SMDR
122,27-05-2025,290,292,284,286,9.810.700,2.805.860.200,0.00%,0.69%,-2.07%,-1.38%,0.69%,2.05%,SMDR
123,26-05-2025,300,302,286,290,19.852.100,5.757.109.000,0.67%,1.34%,-4.03%,-2.68%,0.67%,1.99%,SMDR
124,23-05-2025,300,304,296,300,12.603.900,3.781.170.000,0.00%,1.33%,-1.33%,0.00%,1.33%,4.61%,SMDR
125,22-05-2025,296,300,290,300,18.771.500,5.631.450.000,0.68%,2.04%,-1.36%,2.04%,1.35%,2.00%,SMDR
126,21-05-2025,300,302,294,296,11.980.800,3.546.316.800,0.67%,1.34%,-1.34%,-0.67%,0.67%,1.32%,SMDR
127,20-05-2025,310,316,298,298,45.571.900,13.580.426.200,0.65%,2.60%,-3.25%,-3.25%,1.94%,10.76%,SMDR
128,19-05-2025,286,310,282,308,64.017.700,19.717.451.600,0.70%,9.15%,-0.70%,8.45%,8.39%,9.03%,SMDR
129,16-05-2025,288,290,282,284,19.209.200,5.455.412.800,0.70%,1.40%,-1.40%,-0.70%,0.69%,5.52%,SMDR
130,15-05-2025,276,288,274,286,35.760.000,10.227.360.000,0.00%,4.35%,-0.72%,3.62%,4.35%,8.33%,SMDR
131,14-05-2025,266,288,264,276,67.909.800,18.743.104.800,3.10%,11.63%,2.33%,6.98%,8.27%,10.42%,SMDR
132,09-05-2025,260,264,258,258,6.920.300,1.785.437.400,0.00%,1.54%,-0.77%,-0.77%,1.54%,1.52%,SMDR
133,08-05-2025,266,272,260,260,13.751.900,3.575.494.000,0.76%,3.03%,-1.52%,-1.52%,2.26%,3.68%,SMDR
134,07-05-2025,266,270,262,264,15.000.700,3.960.184.800,-0.75%,0.75%,-2.24%,-1.49%,1.50%,2.22%,SMDR
135,06-05-2025,272,272,264,268,13.018.200,3.488.877.600,0.74%,0.74%,-2.22%,-0.74%,0.00%,2.21%,SMDR
136,05-05-2025,270,278,266,270,15.218.800,4.109.076.000,1.50%,4.51%,0.00%,1.50%,2.96%,6.47%,SMDR
137,02-05-2025,260,272,260,266,21.277.600,5.659.841.600,2.36%,7.09%,2.36%,4.72%,4.62%,8.09%,SMDR
138,30-04-2025,254,258,250,254,11.202.700,2.845.485.800,0.79%,2.38%,-0.79%,0.79%,1.57%,4.65%,SMDR
139,29-04-2025,252,254,246,252,8.157.900,2.055.790.800,0.00%,0.79%,-2.38%,0.00%,0.79%,2.36%,SMDR
140,28-04-2025,254,256,248,252,6.160.000,1.552.320.000,0.79%,1.59%,-1.59%,0.00%,0.79%,4.69%,SMDR
141,25-04-2025,246,254,244,252,10.260.700,2.585.696.400,0.00%,3.25%,-0.81%,2.44%,3.25%,4.72%,SMDR
142,24-04-2025,244,252,242,246,8.529.000,2.098.134.000,0.83%,4.13%,0.00%,1.65%,3.28%,4.76%,SMDR
143,23-04-2025,244,248,240,242,5.674.600,1.373.253.200,0.00%,1.64%,-1.64%,-0.82%,1.64%,4.84%,SMDR
144,22-04-2025,238,246,236,244,6.440.900,1.571.579.600,0.00%,3.36%,-0.84%,2.52%,3.36%,4.07%,SMDR
145,21-04-2025,244,246,236,238,7.316.500,1.741.327.000,1.67%,2.50%,-1.67%,-0.83%,0.82%,4.88%,SMDR
146,17-04-2025,234,244,234,240,9.413.300,2.259.192.000,0.00%,4.27%,0.00%,2.56%,4.27%,4.10%,SMDR
147,16-04-2025,240,240,234,234,4.823.300,1.128.652.200,1.69%,1.69%,-0.85%,-0.85%,0.00%,1.67%,SMDR
148,15-04-2025,240,242,236,236,7.497.800,1.769.480.800,0.00%,0.83%,-1.67%,-1.67%,0.83%,4.13%,SMDR
149,14-04-2025,232,240,232,240,13.000.700,3.120.168.000,0.00%,3.45%,0.00%,3.45%,3.45%,9.17%,SMDR
150,11-04-2025,224,232,218,232,12.683.600,2.942.595.200,0.00%,3.57%,-2.68%,3.57%,3.57%,5.17%,SMDR
151,10-04-2025,220,230,220,224,13.757.500,3.081.680.000,0.92%,5.50%,0.92%,2.75%,4.55%,16.52%,SMDR
152,09-04-2025,194,224,192,218,22.859.300,4.983.327.400,-3.96%,10.89%,-4.95%,7.92%,15.46%,10.71%,SMDR
153,08-04-2025,212,214,200,202,22.598.400,4.564.876.800,-7.83%,-6.96%,-13.04%,-12.17%,0.94%,-5.61%,SMDR
154,27-03-2025,238,238,226,230,9.195.700,2.115.011.000,2.59%,2.59%,-2.59%,-0.86%,0.00%,5.88%,SMDR
155,26-03-2025,224,234,224,232,9.933.100,2.304.479.200,0.00%,4.46%,0.00%,3.57%,4.46%,5.98%,SMDR
156,25-03-2025,222,226,220,224,7.339.100,1.643.958.400,0.00%,1.80%,-0.90%,0.90%,1.80%,4.42%,SMDR
157,24-03-2025,228,230,216,222,14.432.400,3.203.992.800,-0.87%,0.00%,-6.09%,-3.48%,0.88%,1.74%,SMDR
158,21-03-2025,232,234,226,228,6.704.700,1.528.671.600,0.00%,0.86%,-2.59%,-1.72%,0.86%,0.85%,SMDR
159,20-03-2025,236,240,232,232,4.542.000,1.053.744.000,0.00%,1.69%,-1.69%,-1.69%,1.69%,5.83%,SMDR
160,19-03-2025,232,236,226,236,3.812.500,899.750.000,0.00%,1.72%,-2.59%,1.72%,1.72%,8.47%,SMDR
161,18-03-2025,240,242,216,232,15.709.000,3.644.488.000,0.84%,1.68%,-9.24%,-2.52%,0.83%,2.48%,SMDR
162,17-03-2025,238,242,236,238,6.513.200,1.550.141.600,0.85%,2.54%,0.00%,0.85%,1.68%,3.31%,SMDR
163,14-03-2025,240,240,234,236,8.356.500,1.972.134.000,0.00%,0.00%,-2.50%,-1.67%,0.00%,1.67%,SMDR
164,13-03-2025,242,242,236,240,3.375.900,810.216.000,0.00%,0.00%,-2.48%,-0.83%,0.00%,2.48%,SMDR
165,12-03-2025,238,242,236,242,5.002.600,1.210.629.200,0.00%,1.68%,-0.84%,1.68%,1.68%,2.48%,SMDR
166,11-03-2025,240,242,236,238,4.919.000,1.170.722.000,0.00%,0.83%,-1.67%,-0.83%,0.83%,1.65%,SMDR
167,10-03-2025,246,246,238,240,7.047.800,1.691.472.000,0.82%,0.82%,-2.46%,-1.64%,0.00%,1.63%,SMDR
168,07-03-2025,244,248,242,244,4.444.200,1.084.384.800,0.00%,1.64%,-0.82%,0.00%,1.64%,2.42%,SMDR
169,06-03-2025,246,248,242,244,3.903.600,952.478.400,1.65%,2.48%,0.00%,0.83%,0.81%,4.03%,SMDR
170,05-03-2025,238,248,238,242,6.608.000,1.599.136.000,0.00%,4.20%,0.00%,1.68%,4.20%,4.84%,SMDR
171,04-03-2025,248,250,236,238,8.474.100,2.016.835.800,0.00%,0.81%,-4.84%,-4.03%,0.81%,4.80%,SMDR
172,03-03-2025,242,254,238,248,11.592.700,2.874.989.600,0.00%,4.96%,-1.65%,2.48%,4.96%,5.51%,SMDR
173,28-02-2025,256,258,240,242,11.092.700,2.684.433.400,0.79%,1.57%,-5.51%,-4.72%,0.78%,2.33%,SMDR
174,27-02-2025,268,272,252,254,11.376.300,2.889.580.200,0.00%,1.49%,-5.97%,-5.22%,1.49%,6.62%,SMDR
175,26-02-2025,256,276,254,268,14.359.900,3.848.453.200,0.79%,8.66%,0.00%,5.51%,7.81%,7.97%,SMDR
176,25-02-2025,268,280,254,254,17.824.200,4.527.346.800,0.00%,4.48%,-5.22%,-5.22%,4.48%,4.29%,SMDR
177,24-02-2025,270,292,268,268,65.274.600,17.493.592.800,2.27%,10.61%,1.52%,1.52%,8.15%,17.81%,SMDR
178,21-02-2025,240,268,240,264,21.607.900,5.704.485.600,0.00%,11.67%,0.00%,10.00%,11.67%,11.19%,SMDR
179,20-02-2025,246,248,238,240,5.374.000,1.289.760.000,0.00%,0.81%,-3.25%,-2.44%,0.81%,1.61%,SMDR
180,19-02-2025,250,252,244,246,4.666.800,1.148.032.800,0.81%,1.61%,-1.61%,-0.81%,0.80%,3.17%,SMDR
181,18-02-2025,250,254,244,248,7.764.900,1.925.695.200,-0.79%,0.79%,-3.17%,-1.59%,1.60%,5.51%,SMDR
182,17-02-2025,244,258,240,252,13.493.300,3.400.311.600,-0.81%,4.88%,-2.44%,2.44%,5.74%,10.08%,SMDR
183,14-02-2025,232,246,232,246,11.355.800,2.793.526.800,0.00%,6.03%,0.00%,6.03%,6.03%,8.13%,SMDR
184,13-02-2025,230,232,226,232,3.430.600,795.899.200,0.00%,0.87%,-1.74%,0.87%,0.87%,1.72%,SMDR
185,12-02-2025,230,232,228,230,4.447.900,1.023.017.000,0.00%,0.87%,-0.87%,0.00%,0.87%,1.72%,SMDR
186,11-02-2025,238,238,228,230,8.388.300,1.929.309.000,0.85%,0.85%,-3.39%,-2.54%,0.00%,2.52%,SMDR
187,10-02-2025,240,242,232,236,7.243.800,1.709.536.800,0.84%,1.68%,-2.52%,-0.84%,0.83%,4.13%,SMDR
188,07-02-2025,246,246,232,238,16.616.000,3.954.608.000,0.00%,0.00%,-5.69%,-3.25%,0.00%,0.00%,SMDR
189,06-02-2025,256,256,246,246,19.173.200,4.716.607.200,0.00%,0.00%,-3.91%,-3.91%,0.00%,1.56%,SMDR
190,05-02-2025,256,258,252,256,4.897.000,1.253.632.000,0.00%,0.78%,-1.56%,0.00%,0.78%,1.55%,SMDR
191,04-02-2025,254,258,254,256,4.024.500,1.030.272.000,0.00%,1.57%,0.00%,0.79%,1.57%,2.33%,SMDR
192,03-02-2025,256,258,252,254,7.332.300,1.862.404.200,0.00%,0.78%,-1.56%,-0.78%,0.78%,3.10%,SMDR
193,31-01-2025,258,260,250,256,11.988.000,3.068.928.000,0.00%,0.78%,-3.10%,-0.78%,0.78%,0.77%,SMDR
194,30-01-2025,264,264,258,258,7.836.000,2.021.688.000,0.00%,0.00%,-2.27%,-2.27%,0.00%,1.52%,SMDR
195,24-01-2025,268,268,260,264,12.784.900,3.375.213.600,0.75%,0.75%,-2.26%,-0.75%,0.00%,1.49%,SMDR
196,23-01-2025,266,268,264,266,5.635.400,1.499.016.400,0.00%,0.75%,-0.75%,0.00%,0.75%,1.49%,SMDR
197,22-01-2025,266,268,264,266,4.810.800,1.279.672.800,0.00%,0.75%,-0.75%,0.00%,0.75%,2.24%,SMDR
198,21-01-2025,268,268,262,266,18.170.900,4.833.459.400,0.00%,0.00%,-2.24%,-0.75%,0.00%,1.49%,SMDR
199,20-01-2025,264,268,264,268,3.860.100,1.034.506.800,0.00%,1.52%,0.00%,1.52%,1.52%,2.24%,SMDR
200,17-01-2025,264,268,262,264,3.181.000,839.784.000,0.00%,1.52%,-0.76%,0.00%,1.52%,2.99%,SMDR
