col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
24,21-10-2025,268,280,266,276,3.943.100,1.088.295.600,0.00%,4.48%,-0.75%,2.99%,4.48%,7.86%,CRAB
25,20-10-2025,258,270,258,268,5.056.800,1.355.222.400,0.00%,4.65%,0.00%,3.88%,4.65%,5.93%,CRAB
26,17-10-2025,260,260,254,258,2.827.400,729.469.200,0.00%,0.00%,-2.31%,-0.77%,0.00%,3.85%,CRAB
27,16-10-2025,252,260,250,260,4.349.500,1.130.870.000,0.00%,3.17%,-0.79%,3.17%,3.17%,3.85%,CRAB
28,15-10-2025,254,256,250,252,2.432.100,612.889.200,0.00%,0.79%,-1.57%,-0.79%,0.79%,1.56%,CRAB
29,14-10-2025,258,258,252,254,3.318.000,842.772.000,0.00%,0.00%,-2.33%,-1.55%,0.00%,2.33%,CRAB
30,13-10-2025,256,260,252,258,3.567.700,920.466.600,0.00%,1.56%,-1.56%,0.78%,1.56%,4.62%,CRAB
31,10-10-2025,252,256,248,256,2.983.300,763.724.800,0.00%,1.59%,-1.59%,1.59%,1.59%,3.91%,CRAB
32,09-10-2025,248,252,246,252,3.025.700,762.476.400,0.00%,1.61%,-0.81%,1.61%,1.61%,4.76%,CRAB
33,08-10-2025,244,248,240,248,4.305.500,1.067.764.000,0.00%,1.64%,-1.64%,1.64%,1.64%,3.23%,CRAB
34,07-10-2025,244,244,240,244,2.684.700,655.066.800,0.00%,0.00%,-1.64%,0.00%,0.00%,1.64%,CRAB
35,06-10-2025,246,246,240,244,2.270.200,553.928.800,0.00%,0.00%,-2.44%,-0.81%,0.00%,2.44%,CRAB
36,03-10-2025,244,248,240,246,3.877.100,953.766.600,0.00%,1.64%,-1.64%,0.82%,1.64%,2.42%,CRAB
37,02-10-2025,254,258,242,244,6.507.900,1.587.927.600,0.79%,2.38%,-3.97%,-3.17%,1.57%,4.65%,CRAB
38,01-10-2025,246,254,246,252,4.218.700,1.063.112.400,0.00%,3.25%,0.00%,2.44%,3.25%,3.94%,CRAB
39,30-09-2025,244,250,244,246,3.627.700,892.414.200,0.00%,2.46%,0.00%,0.82%,2.46%,5.60%,CRAB
40,29-09-2025,238,244,236,244,4.365.300,1.065.133.200,0.00%,2.52%,-0.84%,2.52%,2.52%,4.10%,CRAB
41,26-09-2025,236,238,234,238,2.509.800,597.332.400,0.00%,0.85%,-0.85%,0.85%,0.85%,1.68%,CRAB
42,25-09-2025,238,238,234,236,1.899.700,448.329.200,0.00%,0.00%,-1.68%,-0.84%,0.00%,1.68%,CRAB
43,24-09-2025,240,240,234,238,1.949.300,463.933.400,0.00%,0.00%,-2.50%,-0.83%,0.00%,0.00%,CRAB
44,23-09-2025,242,244,240,240,1.196.800,287.232.000,0.00%,0.83%,-0.83%,-0.83%,0.83%,1.64%,CRAB
45,22-09-2025,242,244,240,242,938.500,227.117.000,0.00%,0.83%,-0.83%,0.00%,0.83%,2.46%,CRAB
46,19-09-2025,240,242,238,242,1.675.400,405.446.800,0.00%,0.83%,-0.83%,0.83%,0.83%,1.65%,CRAB
47,18-09-2025,242,242,238,240,1.399.200,335.808.000,0.00%,0.00%,-1.65%,-0.83%,0.00%,1.65%,CRAB
48,17-09-2025,240,242,238,242,1.161.500,281.083.000,0.00%,0.83%,-0.83%,0.83%,0.83%,0.83%,CRAB
49,16-09-2025,242,244,240,240,1.904.000,456.960.000,0.00%,0.83%,-0.83%,-0.83%,0.83%,1.64%,CRAB
50,15-09-2025,242,242,240,242,1.347.000,325.974.000,0.00%,0.00%,-0.83%,0.00%,0.00%,0.83%,CRAB
51,12-09-2025,242,244,240,242,1.182.000,286.044.000,-0.82%,0.00%,-1.64%,-0.82%,0.83%,2.46%,CRAB
52,11-09-2025,238,244,238,244,2.567.300,626.421.200,0.00%,2.52%,0.00%,2.52%,2.52%,4.10%,CRAB
53,10-09-2025,234,238,234,238,1.455.900,346.504.200,-0.85%,0.85%,-0.85%,0.85%,1.71%,2.52%,CRAB
54,09-09-2025,240,240,232,236,2.188.200,516.415.200,0.00%,0.00%,-3.33%,-1.67%,0.00%,1.67%,CRAB
55,08-09-2025,238,240,236,240,1.442.000,346.080.000,0.00%,0.84%,-0.84%,0.84%,0.84%,1.67%,CRAB
56,04-09-2025,240,240,236,238,875.100,208.273.800,0.00%,0.00%,-1.67%,-0.83%,0.00%,1.67%,CRAB
57,03-09-2025,238,240,236,240,1.604.400,385.056.000,0.00%,0.84%,-0.84%,0.84%,0.84%,2.50%,CRAB
58,02-09-2025,234,238,234,238,2.277.600,542.068.800,0.86%,2.59%,0.86%,2.59%,1.71%,3.36%,CRAB
59,01-09-2025,236,236,230,232,2.304.100,534.551.200,0.00%,0.00%,-2.54%,-1.69%,0.00%,1.69%,CRAB
60,29-08-2025,236,236,232,236,1.422.600,335.733.600,0.00%,0.00%,-1.69%,0.00%,0.00%,0.85%,CRAB
61,28-08-2025,234,238,234,236,4.038.600,953.109.600,0.00%,1.71%,0.00%,0.85%,1.71%,3.36%,CRAB
62,27-08-2025,236,236,230,234,3.623.600,847.922.400,0.00%,0.00%,-2.54%,-0.85%,0.00%,1.69%,CRAB
63,26-08-2025,242,242,232,236,4.587.500,1.082.650.000,0.00%,0.00%,-4.13%,-2.48%,0.00%,0.83%,CRAB
64,25-08-2025,242,244,240,242,3.239.900,784.055.800,0.00%,0.83%,-0.83%,0.00%,0.83%,3.28%,CRAB
65,22-08-2025,242,242,236,242,3.375.000,816.750.000,0.00%,0.00%,-2.48%,0.00%,0.00%,1.65%,CRAB
66,21-08-2025,240,242,238,242,3.873.900,937.483.800,0.00%,0.83%,-0.83%,0.83%,0.83%,1.65%,CRAB
67,20-08-2025,238,242,238,240,4.758.600,1.142.064.000,0.00%,1.68%,0.00%,0.84%,1.68%,2.48%,CRAB
68,19-08-2025,240,240,236,238,2.872.200,683.583.600,0.00%,0.00%,-1.67%,-0.83%,0.00%,1.67%,CRAB
69,15-08-2025,240,242,236,240,4.452.600,1.068.624.000,0.00%,0.83%,-1.67%,0.00%,0.83%,1.65%,CRAB
70,14-08-2025,240,242,238,240,2.990.200,717.648.000,0.00%,0.83%,-0.83%,0.00%,0.83%,3.31%,CRAB
71,13-08-2025,240,242,234,240,3.437.300,824.952.000,0.00%,0.83%,-2.50%,0.00%,0.83%,2.48%,CRAB
72,12-08-2025,238,242,236,240,3.288.000,789.120.000,0.00%,1.68%,-0.84%,0.84%,1.68%,3.31%,CRAB
73,11-08-2025,234,238,234,238,2.081.700,495.444.600,0.00%,1.71%,0.00%,1.71%,1.71%,1.68%,CRAB
74,08-08-2025,236,240,234,234,2.616.300,612.214.200,0.00%,1.69%,-0.85%,-0.85%,1.69%,2.50%,CRAB
75,07-08-2025,236,238,234,236,1.681.900,396.928.400,0.00%,0.85%,-0.85%,0.00%,0.85%,2.52%,CRAB
76,06-08-2025,236,236,232,236,1.237.300,292.002.800,0.00%,0.00%,-1.69%,0.00%,0.00%,1.69%,CRAB
77,05-08-2025,234,236,232,236,1.312.700,309.797.200,0.00%,0.85%,-0.85%,0.85%,0.85%,0.85%,CRAB
78,04-08-2025,236,236,234,234,1.489.300,348.496.200,0.00%,0.00%,-0.85%,-0.85%,0.00%,1.69%,CRAB
79,01-08-2025,234,236,232,236,1.042.300,245.982.800,0.00%,0.85%,-0.85%,0.85%,0.85%,1.69%,CRAB
80,31-07-2025,234,236,232,234,1.038.800,243.079.200,0.00%,0.85%,-0.85%,0.00%,0.85%,0.85%,CRAB
81,30-07-2025,238,238,234,234,1.153.300,269.872.200,0.00%,0.00%,-1.68%,-1.68%,0.00%,0.84%,CRAB
82,29-07-2025,240,240,236,238,125.800,29.940.400,0.84%,0.84%,-0.84%,0.00%,0.00%,1.67%,CRAB
83,28-07-2025,238,238,236,238,4.177.600,994.268.800,0.00%,0.00%,-0.84%,0.00%,0.00%,0.00%,CRAB
84,25-07-2025,240,240,238,238,195.700,46.576.600,0.00%,0.00%,-0.83%,-0.83%,0.00%,0.83%,CRAB
85,24-07-2025,238,240,238,240,213.500,51.240.000,-0.83%,0.00%,-0.83%,0.00%,0.84%,2.50%,CRAB
86,23-07-2025,236,240,234,240,318.400,76.416.000,0.00%,1.69%,-0.85%,1.69%,1.69%,1.67%,CRAB
87,22-07-2025,236,238,236,236,544.100,128.407.600,0.00%,0.85%,0.00%,0.00%,0.85%,1.68%,CRAB
88,21-07-2025,236,236,234,236,192.500,45.430.000,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,CRAB
89,18-07-2025,236,236,234,236,227.600,53.713.600,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,CRAB
90,17-07-2025,236,236,234,236,218.300,51.518.800,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,CRAB
91,16-07-2025,234,236,234,236,176.900,41.748.400,0.00%,0.85%,0.00%,0.85%,0.85%,0.85%,CRAB
92,15-07-2025,236,236,234,234,250.500,58.617.000,0.00%,0.00%,-0.85%,-0.85%,0.00%,0.85%,CRAB
93,14-07-2025,236,236,234,236,232.500,54.870.000,0.00%,0.00%,-0.85%,0.00%,0.00%,0.85%,CRAB
94,11-07-2025,234,236,234,236,154.200,36.391.200,0.00%,0.85%,0.00%,0.85%,0.85%,2.54%,CRAB
95,10-07-2025,232,234,230,234,145.400,34.023.600,-0.85%,0.00%,-1.71%,0.00%,0.86%,1.71%,CRAB
96,09-07-2025,232,236,230,234,288.600,67.532.400,-0.85%,0.85%,-1.71%,0.00%,1.72%,1.69%,CRAB
97,08-07-2025,234,234,232,234,197.600,46.238.400,0.00%,0.00%,-0.85%,0.00%,0.00%,1.71%,CRAB
98,07-07-2025,230,234,230,234,175.000,40.950.000,-1.71%,0.00%,-1.71%,0.00%,1.74%,0.00%,CRAB
99,04-07-2025,236,236,234,234,175.600,41.090.400,0.00%,0.00%,-0.85%,-0.85%,0.00%,0.85%,CRAB
100,03-07-2025,234,236,234,236,168.300,39.718.800,0.00%,0.85%,0.00%,0.85%,0.85%,0.85%,CRAB
101,02-07-2025,236,236,234,234,291.400,68.187.600,0.00%,0.00%,-0.85%,-0.85%,0.00%,0.85%,CRAB
102,01-07-2025,236,238,234,236,255.400,60.274.400,0.00%,0.85%,-0.85%,0.00%,0.85%,1.68%,CRAB
103,30-06-2025,238,238,234,236,162.600,38.373.600,0.85%,0.85%,-0.85%,0.00%,0.00%,1.68%,CRAB
104,26-06-2025,236,236,234,236,303.000,71.508.000,0.00%,0.00%,-0.85%,0.00%,0.00%,2.54%,CRAB
105,25-06-2025,232,236,230,236,358.800,84.676.800,0.00%,1.72%,-0.86%,1.72%,1.72%,3.39%,CRAB
106,24-06-2025,228,232,228,232,502.900,116.672.800,0.00%,1.75%,0.00%,1.75%,1.75%,2.59%,CRAB
107,23-06-2025,230,230,226,228,295.700,67.419.600,0.00%,0.00%,-1.74%,-0.87%,0.00%,0.87%,CRAB
108,20-06-2025,232,232,228,230,272.300,62.629.000,0.00%,0.00%,-1.72%,-0.86%,0.00%,0.00%,CRAB
109,19-06-2025,236,238,232,232,479.900,111.336.800,0.00%,0.85%,-1.69%,-1.69%,0.85%,0.84%,CRAB
110,18-06-2025,238,238,236,236,356.300,84.086.800,0.00%,0.00%,-0.84%,-0.84%,0.00%,0.84%,CRAB
111,17-06-2025,238,238,236,238,192.100,45.719.800,0.00%,0.00%,-0.84%,0.00%,0.00%,0.84%,CRAB
112,16-06-2025,238,238,236,238,152.800,36.366.400,0.00%,0.00%,-0.84%,0.00%,0.00%,0.00%,CRAB
113,13-06-2025,240,240,238,238,249.500,59.381.000,0.00%,0.00%,-0.83%,-0.83%,0.00%,0.83%,CRAB
114,12-06-2025,240,240,238,240,114.800,27.552.000,0.00%,0.00%,-0.83%,0.00%,0.00%,0.83%,CRAB
115,11-06-2025,242,242,238,240,221.800,53.232.000,0.00%,0.00%,-1.65%,-0.83%,0.00%,1.65%,CRAB
116,10-06-2025,240,244,238,242,2.361.100,571.386.200,0.00%,1.67%,-0.83%,0.83%,1.67%,2.46%,CRAB
117,05-06-2025,240,240,238,240,183.800,44.112.000,0.00%,0.00%,-0.83%,0.00%,0.00%,0.00%,CRAB
118,04-06-2025,240,242,240,240,199.900,47.976.000,0.00%,0.83%,0.00%,0.00%,0.83%,1.65%,CRAB
119,03-06-2025,240,242,238,240,196.900,47.256.000,0.00%,0.83%,-0.83%,0.00%,0.83%,0.83%,CRAB
120,02-06-2025,246,246,240,240,607.800,145.872.000,0.00%,0.00%,-2.44%,-2.44%,0.00%,0.81%,CRAB
121,28-05-2025,244,246,244,246,164.400,40.442.400,0.00%,0.82%,0.00%,0.82%,0.82%,0.81%,CRAB
122,27-05-2025,250,250,244,244,820.500,200.202.000,0.00%,0.00%,-2.40%,-2.40%,0.00%,1.60%,CRAB
123,26-05-2025,246,250,246,250,1.777.700,444.425.000,0.00%,1.63%,0.00%,1.63%,1.63%,1.60%,CRAB
124,23-05-2025,248,250,246,246,917.200,225.631.200,0.00%,0.81%,-0.81%,-0.81%,0.81%,1.60%,CRAB
125,22-05-2025,246,250,246,248,1.144.100,283.736.800,0.00%,1.63%,0.00%,0.81%,1.63%,3.20%,CRAB
126,21-05-2025,244,248,242,246,967.600,238.029.600,0.00%,1.64%,-0.82%,0.82%,1.64%,1.61%,CRAB
127,20-05-2025,246,248,244,244,1.397.600,341.014.400,0.00%,0.81%,-0.81%,-0.81%,0.81%,1.61%,CRAB
128,19-05-2025,248,248,244,246,1.015.200,249.739.200,0.00%,0.00%,-1.61%,-0.81%,0.00%,0.00%,CRAB
129,16-05-2025,250,250,248,248,1.261.300,312.802.400,0.00%,0.00%,-0.80%,-0.80%,0.00%,0.80%,CRAB
130,15-05-2025,250,250,248,250,1.065.300,266.325.000,0.00%,0.00%,-0.80%,0.00%,0.00%,1.60%,CRAB
131,14-05-2025,246,250,246,250,1.446.500,361.625.000,0.00%,1.63%,0.00%,1.63%,1.63%,1.60%,CRAB
132,09-05-2025,250,250,246,246,1.155.600,284.277.600,0.00%,0.00%,-1.60%,-1.60%,0.00%,0.00%,CRAB
133,08-05-2025,256,258,250,250,1.432.300,358.075.000,0.00%,0.78%,-2.34%,-2.34%,0.78%,1.55%,CRAB
134,07-05-2025,254,258,254,256,1.229.800,314.828.800,0.00%,1.57%,0.00%,0.79%,1.57%,3.10%,CRAB
135,06-05-2025,252,256,250,254,1.135.600,288.442.400,0.00%,1.59%,-0.79%,0.79%,1.59%,1.56%,CRAB
136,05-05-2025,256,256,252,252,1.322.800,333.345.600,0.00%,0.00%,-1.56%,-1.56%,0.00%,1.56%,CRAB
137,02-05-2025,256,258,252,256,1.247.700,319.411.200,0.00%,0.78%,-1.56%,0.00%,0.78%,2.33%,CRAB
138,30-04-2025,254,256,252,256,1.367.400,350.054.400,0.00%,0.79%,-0.79%,0.79%,0.79%,0.78%,CRAB
139,29-04-2025,256,258,254,254,1.030.300,261.696.200,0.00%,0.78%,-0.78%,-0.78%,0.78%,1.55%,CRAB
140,28-04-2025,256,256,254,256,940.900,240.870.400,0.00%,0.00%,-0.78%,0.00%,0.00%,2.34%,CRAB
141,25-04-2025,252,256,250,256,1.207.400,309.094.400,0.00%,1.59%,-0.79%,1.59%,1.59%,1.56%,CRAB
142,24-04-2025,258,260,252,252,1.263.800,318.477.600,0.00%,0.78%,-2.33%,-2.33%,0.78%,1.54%,CRAB
143,23-04-2025,260,260,256,258,1.003.600,258.928.800,0.78%,0.78%,-0.78%,0.00%,0.00%,2.31%,CRAB
144,22-04-2025,256,260,254,258,1.446.800,373.274.400,0.00%,1.56%,-0.78%,0.78%,1.56%,2.31%,CRAB
145,21-04-2025,260,260,254,256,1.335.500,341.888.000,0.00%,0.00%,-2.31%,-1.54%,0.00%,0.77%,CRAB
146,17-04-2025,258,260,258,260,1.271.100,330.486.000,0.00%,0.78%,0.00%,0.78%,0.78%,1.54%,CRAB
147,16-04-2025,260,260,256,258,1.224.100,315.817.800,-0.76%,-0.76%,-2.29%,-1.53%,0.00%,0.77%,CRAB
148,15-04-2025,260,262,258,262,1.297.000,339.814.000,0.00%,0.77%,-0.77%,0.77%,0.77%,3.05%,CRAB
149,14-04-2025,254,260,254,260,1.729.100,449.566.000,0.00%,2.36%,0.00%,2.36%,2.36%,3.85%,CRAB
150,11-04-2025,252,256,250,254,1.124.200,285.546.800,-0.79%,0.79%,-1.57%,0.00%,1.59%,0.78%,CRAB
151,10-04-2025,256,260,254,254,1.553.400,394.563.600,6.67%,8.33%,5.83%,5.83%,1.56%,7.69%,CRAB
152,09-04-2025,240,244,240,240,1.258.200,301.968.000,-0.83%,0.83%,-0.83%,-0.83%,1.67%,3.28%,CRAB
153,08-04-2025,238,244,236,242,2.739.100,662.862.200,-11.19%,-8.96%,-11.94%,-9.70%,2.52%,-9.84%,CRAB
154,27-03-2025,268,270,268,268,2.936.000,786.848.000,-0.74%,0.00%,-0.74%,-0.74%,0.75%,1.48%,CRAB
155,26-03-2025,266,270,266,270,3.523.800,951.426.000,0.00%,1.50%,0.00%,1.50%,1.50%,2.22%,CRAB
156,25-03-2025,264,268,264,266,2.539.400,675.480.400,0.00%,1.52%,0.00%,0.76%,1.52%,2.99%,CRAB
157,24-03-2025,266,268,260,264,3.229.400,852.561.600,0.00%,0.75%,-2.26%,-0.75%,0.75%,1.49%,CRAB
158,21-03-2025,268,268,264,266,2.632.000,700.112.000,-0.74%,-0.74%,-2.22%,-1.48%,0.00%,0.75%,CRAB
159,20-03-2025,266,270,266,270,2.777.400,749.898.000,0.00%,1.50%,0.00%,1.50%,1.50%,2.96%,CRAB
160,19-03-2025,264,266,262,266,3.392.400,902.378.400,0.76%,1.53%,0.00%,1.53%,0.76%,2.26%,CRAB
161,18-03-2025,268,268,260,262,2.884.500,755.739.000,0.00%,0.00%,-2.99%,-2.24%,0.00%,1.49%,CRAB
162,17-03-2025,270,270,264,268,2.677.400,717.543.200,0.00%,0.00%,-2.22%,-0.74%,0.00%,1.48%,CRAB
163,14-03-2025,268,270,266,270,2.725.800,735.966.000,0.00%,0.75%,-0.75%,0.75%,0.75%,1.48%,CRAB
164,13-03-2025,270,270,266,268,2.905.300,778.620.400,0.00%,0.00%,-1.48%,-0.74%,0.00%,2.22%,CRAB
165,12-03-2025,264,270,264,270,2.910.900,785.943.000,0.00%,2.27%,0.00%,2.27%,2.27%,2.96%,CRAB
166,11-03-2025,266,266,262,264,3.342.300,882.367.200,0.00%,0.00%,-1.50%,-0.75%,0.00%,0.75%,CRAB
167,10-03-2025,268,268,264,266,2.804.300,745.943.800,0.00%,0.00%,-1.49%,-0.75%,0.00%,1.49%,CRAB
168,07-03-2025,266,268,264,268,2.789.300,747.532.400,0.00%,0.75%,-0.75%,0.75%,0.75%,2.24%,CRAB
169,06-03-2025,264,268,262,266,3.158.900,840.267.400,0.00%,1.52%,-0.76%,0.76%,1.52%,4.48%,CRAB
170,05-03-2025,256,266,256,264,3.321.200,876.796.800,0.00%,3.91%,0.00%,3.13%,3.91%,4.51%,CRAB
171,04-03-2025,264,264,254,256,3.238.900,829.158.400,0.00%,0.00%,-3.79%,-3.03%,0.00%,0.00%,CRAB
172,03-03-2025,266,268,264,264,3.252.500,858.660.000,0.00%,0.75%,-0.75%,-0.75%,0.75%,1.49%,CRAB
173,28-02-2025,266,268,264,266,2.624.300,698.063.800,0.00%,0.75%,-0.75%,0.00%,0.75%,1.49%,CRAB
174,27-02-2025,266,268,264,266,2.946.900,783.875.400,0.00%,0.75%,-0.75%,0.00%,0.75%,2.99%,CRAB
175,26-02-2025,262,266,260,266,3.166.200,842.209.200,0.00%,1.53%,-0.76%,1.53%,1.53%,2.26%,CRAB
176,25-02-2025,268,268,260,262,3.272.600,857.421.200,0.00%,0.00%,-2.99%,-2.24%,0.00%,1.49%,CRAB
177,24-02-2025,268,268,264,268,2.811.000,753.348.000,0.00%,0.00%,-1.49%,0.00%,0.00%,2.24%,CRAB
178,21-02-2025,264,268,262,268,2.720.300,729.040.400,0.00%,1.52%,-0.76%,1.52%,1.52%,2.24%,CRAB
179,20-02-2025,264,266,262,264,3.507.400,925.953.600,0.00%,0.76%,-0.76%,0.00%,0.76%,1.50%,CRAB
180,19-02-2025,264,264,262,264,2.775.400,732.705.600,0.00%,0.00%,-0.76%,0.00%,0.00%,0.76%,CRAB
181,18-02-2025,264,268,262,264,3.116.800,822.835.200,-0.75%,0.75%,-1.50%,-0.75%,1.52%,2.24%,CRAB
182,17-02-2025,262,268,262,266,2.374.800,631.696.800,-0.76%,1.52%,-0.76%,0.76%,2.29%,2.99%,CRAB
183,14-02-2025,262,264,260,264,2.134.800,563.587.200,0.00%,0.76%,-0.76%,0.76%,0.76%,1.52%,CRAB
184,13-02-2025,262,262,260,262,2.181.800,571.631.600,0.00%,0.00%,-0.76%,0.00%,0.00%,0.76%,CRAB
185,12-02-2025,260,262,260,262,2.551.300,668.440.600,0.00%,0.77%,0.00%,0.77%,0.77%,2.29%,CRAB
186,11-02-2025,256,260,256,260,2.698.300,701.558.000,-0.78%,0.78%,-0.78%,0.78%,1.56%,0.77%,CRAB
187,10-02-2025,262,262,258,258,1.876.500,484.137.000,0.00%,0.00%,-1.53%,-1.53%,0.00%,0.76%,CRAB
188,07-02-2025,260,262,260,262,2.594.600,679.785.200,0.78%,1.55%,0.78%,1.55%,0.77%,2.29%,CRAB
189,06-02-2025,262,262,256,258,2.114.500,545.541.000,0.77%,0.77%,-1.54%,-0.77%,0.00%,0.76%,CRAB
190,05-02-2025,262,262,260,260,2.798.200,727.532.000,0.77%,0.77%,0.00%,0.00%,0.00%,1.53%,CRAB
191,04-02-2025,258,262,258,260,2.049.700,532.922.000,0.00%,1.55%,0.00%,0.78%,1.55%,1.53%,CRAB
192,03-02-2025,260,262,258,258,2.591.600,668.632.800,0.00%,0.77%,-0.77%,-0.77%,0.77%,1.53%,CRAB
193,31-01-2025,260,264,258,260,2.268.800,589.888.000,-0.76%,0.76%,-1.53%,-0.76%,1.54%,2.27%,CRAB
194,30-01-2025,260,262,258,262,2.050.600,537.257.200,-0.76%,0.00%,-1.53%,0.00%,0.77%,0.76%,CRAB
195,24-01-2025,262,264,260,262,2.069.700,542.261.400,-0.76%,0.00%,-1.52%,-0.76%,0.76%,0.76%,CRAB
196,23-01-2025,264,264,262,264,1.828.600,482.750.400,0.00%,0.00%,-0.76%,0.00%,0.00%,2.27%,CRAB
197,22-01-2025,262,264,258,264,1.905.900,503.157.600,-0.76%,0.00%,-2.27%,0.00%,0.76%,1.52%,CRAB
198,21-01-2025,264,264,260,264,2.257.600,596.006.400,0.00%,0.00%,-1.52%,0.00%,0.00%,1.52%,CRAB
199,20-01-2025,262,264,260,264,2.164.800,571.507.200,0.00%,0.76%,-0.76%,0.76%,0.76%,2.27%,CRAB
200,17-01-2025,260,262,258,262,3.343.300,875.944.600,0.00%,0.77%,-0.77%,0.77%,0.77%,0.76%,CRAB
