col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
25,20-10-2025,1.580,1.580,1.580,1.580,66.600,105.228.000,-9.97%,-9.97%,-9.97%,-9.97%,0.00%,-11.08%,AGII
26,17-10-2025,1.755,1.755,1.755,1.755,5.268.500,9.246.217.500,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,-11.11%,AGII
27,16-10-2025,1.950,1.950,1.950,1.950,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,AGII
28,15-10-2025,1.950,1.950,1.950,1.950,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,AGII
29,14-10-2025,1.950,1.950,1.950,1.950,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,AGII
30,13-10-2025,1.950,1.950,1.950,1.950,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,AGII
31,10-10-2025,1.950,1.950,1.950,1.950,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,AGII
32,09-10-2025,1.950,1.950,1.950,1.950,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,11.54%,AGII
33,08-10-2025,1.950,1.950,1.725,1.950,18.884.200,36.824.190.000,25.00%,25.00%,10.58%,25.00%,0.00%,20.00%,AGII
34,07-10-2025,1.560,1.560,1.560,1.560,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,AGII
35,06-10-2025,1.560,1.560,1.560,1.560,4.102.600,6.400.056.000,24.80%,24.80%,24.80%,24.80%,0.00%,34.29%,AGII
36,03-10-2025,1.025,1.250,1.025,1.250,16.810.000,21.012.500.000,2.50%,25.00%,2.50%,25.00%,21.95%,29.60%,AGII
37,02-10-2025,880,1.100,880,1.000,26.295.800,26.295.800.000,0.00%,25.00%,0.00%,13.64%,25.00%,26.36%,AGII
38,01-10-2025,810,880,810,880,7.273.000,6.400.240.000,0.62%,9.32%,0.62%,9.32%,8.64%,9.66%,AGII
39,30-09-2025,800,810,795,805,730.400,587.972.000,0.00%,1.25%,-0.63%,0.63%,1.25%,1.85%,AGII
40,29-09-2025,800,810,795,800,801.100,640.880.000,0.63%,1.89%,0.00%,0.63%,1.25%,3.70%,AGII
41,26-09-2025,790,810,780,795,605.900,481.690.500,0.00%,2.53%,-1.27%,0.63%,2.53%,4.32%,AGII
42,25-09-2025,815,815,775,790,2.273.300,1.795.907.000,0.00%,0.00%,-4.91%,-3.07%,0.00%,2.45%,AGII
43,24-09-2025,815,820,795,815,1.124.900,916.793.500,0.00%,0.61%,-2.45%,0.00%,0.61%,1.83%,AGII
44,23-09-2025,810,820,805,815,1.488.900,1.213.453.500,0.00%,1.23%,-0.62%,0.62%,1.23%,3.05%,AGII
45,22-09-2025,820,820,795,810,1.278.200,1.035.342.000,0.00%,0.00%,-3.05%,-1.22%,0.00%,2.44%,AGII
46,19-09-2025,805,825,800,820,1.305.900,1.070.838.000,0.00%,2.48%,-0.62%,1.86%,2.48%,2.42%,AGII
47,18-09-2025,810,820,805,805,1.308.400,1.053.262.000,0.62%,1.86%,0.00%,0.00%,1.23%,3.66%,AGII
48,17-09-2025,835,840,790,805,3.945.900,3.176.449.500,0.60%,1.20%,-4.82%,-3.01%,0.60%,14.29%,AGII
49,16-09-2025,720,885,720,830,16.649.600,13.819.168.000,0.70%,23.78%,0.70%,16.08%,22.92%,23.73%,AGII
50,15-09-2025,740,740,675,715,6.097.700,4.359.855.500,0.68%,0.68%,-8.16%,-2.72%,0.00%,2.03%,AGII
51,12-09-2025,765,770,725,735,1.892.700,1.391.134.500,0.00%,0.65%,-5.23%,-3.92%,0.65%,1.30%,AGII
52,11-09-2025,770,780,760,765,585.100,447.601.500,0.00%,1.30%,-1.30%,-0.65%,1.30%,3.21%,AGII
53,10-09-2025,775,780,755,770,772.700,594.979.000,0.00%,0.65%,-2.58%,-0.65%,0.65%,1.28%,AGII
54,09-09-2025,805,805,770,775,925.300,717.107.500,0.00%,0.00%,-4.35%,-3.73%,0.00%,0.00%,AGII
55,08-09-2025,830,840,805,805,914.500,736.172.500,0.00%,1.20%,-3.01%,-3.01%,1.20%,4.76%,AGII
56,04-09-2025,840,840,800,830,483.700,401.471.000,0.60%,0.60%,-4.19%,-0.60%,0.00%,1.79%,AGII
57,03-09-2025,840,840,825,835,382.100,319.053.500,0.00%,0.00%,-1.79%,-0.60%,0.00%,2.38%,AGII
58,02-09-2025,840,840,820,840,756.800,635.712.000,2.44%,2.44%,0.00%,2.44%,0.00%,2.38%,AGII
59,01-09-2025,855,860,820,820,2.251.500,1.846.230.000,-0.58%,0.00%,-4.65%,-4.65%,0.58%,1.16%,AGII
60,29-08-2025,875,880,850,860,831.000,714.660.000,-0.57%,0.00%,-3.41%,-2.27%,0.57%,1.14%,AGII
61,28-08-2025,890,895,870,880,814.900,717.112.000,1.14%,1.70%,-1.14%,0.00%,0.56%,2.23%,AGII
62,27-08-2025,890,895,875,880,808.900,711.832.000,0.00%,0.56%,-1.69%,-1.12%,0.56%,1.68%,AGII
63,26-08-2025,895,905,880,890,917.400,816.486.000,0.56%,1.69%,-1.12%,0.00%,1.12%,2.76%,AGII
64,25-08-2025,895,900,880,890,727.200,647.208.000,0.00%,0.56%,-1.68%,-0.56%,0.56%,2.22%,AGII
65,22-08-2025,900,900,880,895,962.200,861.169.000,1.69%,1.69%,-0.56%,1.13%,0.00%,1.67%,AGII
66,21-08-2025,900,910,885,885,651.900,576.931.500,0.00%,1.11%,-1.67%,-1.67%,1.11%,1.65%,AGII
67,20-08-2025,900,900,895,900,330.100,297.090.000,0.00%,0.00%,-0.56%,0.00%,0.00%,1.67%,AGII
68,19-08-2025,900,910,885,900,656.900,591.210.000,0.00%,1.11%,-1.67%,0.00%,1.11%,1.65%,AGII
69,15-08-2025,910,915,895,900,791.700,712.530.000,0.00%,0.55%,-1.65%,-1.10%,0.55%,1.64%,AGII
70,14-08-2025,910,915,900,910,475.000,432.250.000,0.00%,0.55%,-1.10%,0.00%,0.55%,1.09%,AGII
71,13-08-2025,910,915,905,910,107.800,98.098.000,0.00%,0.55%,-0.55%,0.00%,0.55%,1.64%,AGII
72,12-08-2025,910,910,900,910,103.000,93.730.000,0.00%,0.00%,-1.10%,0.00%,0.00%,2.20%,AGII
73,11-08-2025,890,915,890,910,297.400,270.634.000,0.00%,2.81%,0.00%,2.25%,2.81%,3.83%,AGII
74,08-08-2025,905,905,880,890,384.800,342.472.000,0.56%,0.56%,-2.22%,-1.11%,0.00%,1.10%,AGII
75,07-08-2025,920,925,895,900,552.600,497.340.000,0.00%,0.54%,-2.72%,-2.17%,0.54%,3.78%,AGII
76,06-08-2025,905,930,890,920,792.200,728.824.000,0.56%,3.33%,-1.11%,2.22%,2.76%,4.84%,AGII
77,05-08-2025,920,920,885,900,428.100,385.290.000,0.00%,0.00%,-3.80%,-2.17%,0.00%,1.09%,AGII
78,04-08-2025,935,935,910,920,347.900,320.068.000,0.54%,0.54%,-2.15%,-1.08%,0.00%,1.60%,AGII
79,01-08-2025,950,960,920,930,328.700,305.691.000,0.53%,1.59%,-2.65%,-1.59%,1.05%,2.60%,AGII
80,31-07-2025,940,945,935,945,442.400,418.068.000,1.08%,1.61%,0.54%,1.61%,0.53%,3.17%,AGII
81,30-07-2025,950,950,915,930,582.600,541.818.000,1.06%,1.06%,-2.66%,-1.06%,0.00%,1.05%,AGII
82,29-07-2025,950,955,940,940,465.000,437.100.000,0.00%,0.53%,-1.05%,-1.05%,0.53%,2.09%,AGII
83,28-07-2025,940,970,935,950,447.300,424.935.000,0.53%,3.74%,0.00%,1.60%,3.19%,3.61%,AGII
84,25-07-2025,965,965,935,935,808.400,755.854.000,0.00%,0.00%,-3.11%,-3.11%,0.00%,0.52%,AGII
85,24-07-2025,970,975,960,965,436.100,420.836.500,0.00%,0.52%,-1.03%,-0.52%,0.52%,1.03%,AGII
86,23-07-2025,975,980,965,970,182.500,177.025.000,0.00%,0.51%,-1.03%,-0.51%,0.51%,1.53%,AGII
87,22-07-2025,990,990,965,975,432.100,421.297.500,1.02%,1.02%,-1.53%,-0.51%,0.00%,1.52%,AGII
88,21-07-2025,980,990,975,980,840.700,823.886.000,0.00%,1.02%,-0.51%,0.00%,1.02%,2.02%,AGII
89,18-07-2025,985,985,970,980,326.600,320.068.000,0.51%,0.51%,-1.02%,0.00%,0.00%,0.51%,AGII
90,17-07-2025,990,990,980,980,132.300,129.654.000,0.51%,0.51%,-0.51%,-0.51%,0.00%,1.01%,AGII
91,16-07-2025,985,990,980,985,308.200,303.577.000,0.51%,1.02%,0.00%,0.51%,0.51%,1.52%,AGII
92,15-07-2025,980,990,975,980,201.400,197.372.000,0.00%,1.02%,-0.51%,0.00%,1.02%,1.52%,AGII
93,14-07-2025,990,990,975,980,1.210.200,1.185.996.000,0.00%,0.00%,-1.52%,-1.01%,0.00%,1.01%,AGII
94,11-07-2025,985,990,980,990,357.800,354.222.000,0.00%,0.51%,-0.51%,0.51%,0.51%,1.01%,AGII
95,10-07-2025,995,995,980,985,222.400,219.064.000,0.51%,0.51%,-1.01%,-0.51%,0.00%,1.51%,AGII
96,09-07-2025,985,995,980,990,644.000,637.560.000,0.00%,1.02%,-0.51%,0.51%,1.02%,1.51%,AGII
97,08-07-2025,985,990,980,985,489.100,481.763.500,0.51%,1.02%,0.00%,0.51%,0.51%,1.01%,AGII
98,07-07-2025,980,995,980,980,298.300,292.334.000,0.00%,1.53%,0.00%,0.00%,1.53%,3.02%,AGII
99,04-07-2025,985,990,965,980,341.100,334.278.000,-0.51%,0.00%,-2.53%,-1.01%,0.51%,1.01%,AGII
100,03-07-2025,995,1.030,980,990,371.100,367.389.000,1.02%,4.57%,-0.51%,0.51%,3.52%,5.34%,AGII
101,02-07-2025,990,1.000,975,985,145.400,143.219.000,0.00%,1.01%,-1.52%,-0.51%,1.01%,2.50%,AGII
102,01-07-2025,990,995,975,990,225.700,223.443.000,2.06%,2.58%,0.52%,2.06%,0.51%,3.02%,AGII
103,30-06-2025,985,995,965,970,521.800,506.146.000,0.00%,1.02%,-2.03%,-1.52%,1.02%,2.01%,AGII
104,26-06-2025,985,990,975,985,122.100,120.268.500,0.00%,0.51%,-1.02%,0.00%,0.51%,1.52%,AGII
105,25-06-2025,985,985,975,985,180.500,177.792.500,0.00%,0.00%,-1.02%,0.00%,0.00%,0.51%,AGII
106,24-06-2025,1.000,1.005,980,985,752.200,740.917.000,0.00%,0.50%,-2.00%,-1.50%,0.50%,1.00%,AGII
107,23-06-2025,1.025,1.040,995,1.000,207.100,207.100.000,0.00%,1.46%,-2.93%,-2.44%,1.46%,1.92%,AGII
108,20-06-2025,1.055,1.055,1.020,1.025,206.600,211.765.000,0.00%,0.00%,-3.32%,-2.84%,0.00%,1.42%,AGII
109,19-06-2025,1.100,1.100,1.040,1.055,377.800,398.579.000,1.85%,1.85%,-3.70%,-2.31%,0.00%,1.82%,AGII
110,18-06-2025,1.120,1.120,1.080,1.080,269.300,290.844.000,1.82%,1.82%,-1.82%,-1.82%,0.00%,1.79%,AGII
111,17-06-2025,1.110,1.120,1.100,1.100,147.900,162.690.000,0.00%,0.90%,-0.90%,-0.90%,0.90%,0.89%,AGII
112,16-06-2025,1.110,1.135,1.110,1.110,330.000,366.300.000,0.00%,2.25%,0.00%,0.00%,2.25%,3.08%,AGII
113,13-06-2025,1.100,1.125,1.100,1.110,146.400,162.504.000,0.00%,2.27%,0.00%,0.91%,2.27%,3.56%,AGII
114,12-06-2025,1.110,1.120,1.085,1.100,277.800,305.580.000,0.00%,0.90%,-2.25%,-0.90%,0.90%,1.79%,AGII
115,11-06-2025,1.115,1.115,1.100,1.110,170.600,189.366.000,0.00%,0.00%,-1.35%,-0.45%,0.00%,0.00%,AGII
116,10-06-2025,1.125,1.130,1.115,1.115,116.600,130.009.000,0.00%,0.44%,-0.89%,-0.89%,0.44%,2.65%,AGII
117,05-06-2025,1.110,1.195,1.100,1.125,292.200,328.725.000,1.37%,9.13%,0.46%,2.74%,7.66%,8.79%,AGII
118,04-06-2025,1.130,1.135,1.090,1.095,174.000,190.530.000,1.35%,1.79%,-2.24%,-1.79%,0.44%,3.96%,AGII
119,03-06-2025,1.115,1.160,1.090,1.115,685.100,763.886.500,-3.88%,0.00%,-6.03%,-3.88%,4.04%,1.72%,AGII
120,02-06-2025,1.175,1.175,1.140,1.160,297.000,344.520.000,0.00%,0.00%,-2.98%,-1.28%,0.00%,0.00%,AGII
121,28-05-2025,1.195,1.200,1.175,1.175,69.800,82.015.000,0.00%,0.42%,-1.67%,-1.67%,0.42%,0.83%,AGII
122,27-05-2025,1.200,1.200,1.190,1.195,28.400,33.938.000,0.84%,0.84%,0.00%,0.42%,0.00%,5.00%,AGII
123,26-05-2025,1.200,1.240,1.140,1.190,220.200,262.038.000,0.00%,3.33%,-5.00%,-0.83%,3.33%,4.03%,AGII
124,23-05-2025,1.230,1.230,1.190,1.190,273.500,325.465.000,0.00%,0.00%,-3.25%,-3.25%,0.00%,3.25%,AGII
125,22-05-2025,1.270,1.275,1.190,1.230,497.900,612.417.000,0.00%,0.39%,-6.30%,-3.15%,0.39%,0.39%,AGII
126,21-05-2025,1.300,1.300,1.270,1.275,54.000,68.850.000,1.56%,1.56%,-0.78%,-0.39%,0.00%,1.54%,AGII
127,20-05-2025,1.305,1.305,1.280,1.280,569.000,728.320.000,0.38%,0.38%,-1.54%,-1.54%,0.00%,3.07%,AGII
128,19-05-2025,1.280,1.325,1.265,1.300,392.900,510.770.000,-0.39%,3.11%,-1.56%,1.17%,3.52%,6.79%,AGII
129,16-05-2025,1.235,1.290,1.235,1.285,60.400,77.614.000,0.00%,4.45%,0.00%,4.05%,4.45%,5.81%,AGII
130,15-05-2025,1.225,1.235,1.215,1.235,63.600,78.546.000,0.00%,0.82%,-0.82%,0.82%,0.82%,2.43%,AGII
131,14-05-2025,1.220,1.225,1.205,1.225,72.400,88.690.000,0.83%,1.24%,-0.41%,1.24%,0.41%,1.63%,AGII
132,09-05-2025,1.225,1.225,1.205,1.205,32.700,39.403.500,0.41%,0.41%,-1.23%,-1.23%,0.00%,0.41%,AGII
133,08-05-2025,1.225,1.230,1.220,1.220,37.200,45.384.000,0.00%,0.41%,-0.41%,-0.41%,0.41%,1.22%,AGII
134,07-05-2025,1.225,1.230,1.215,1.225,96.300,117.967.500,0.41%,0.82%,-0.41%,0.41%,0.41%,0.81%,AGII
135,06-05-2025,1.245,1.260,1.220,1.220,81.000,98.820.000,0.00%,1.20%,-2.01%,-2.01%,1.20%,1.19%,AGII
136,05-05-2025,1.265,1.290,1.245,1.245,27.800,34.611.000,0.80%,2.79%,-0.80%,-0.80%,1.98%,5.43%,AGII
137,02-05-2025,1.250,1.265,1.220,1.255,29.100,36.520.500,0.00%,1.20%,-2.40%,0.40%,1.20%,3.56%,AGII
138,30-04-2025,1.240,1.250,1.220,1.250,46.100,57.625.000,-1.98%,-1.19%,-3.56%,-1.19%,0.81%,5.60%,AGII
139,29-04-2025,1.185,1.295,1.180,1.265,119.500,151.167.500,-0.42%,8.82%,-0.84%,6.30%,9.28%,11.58%,AGII
140,28-04-2025,1.175,1.190,1.145,1.190,51.100,60.809.000,0.00%,1.28%,-2.55%,1.28%,1.28%,3.36%,AGII
141,25-04-2025,1.165,1.175,1.150,1.175,19.600,23.030.000,0.00%,0.86%,-1.29%,0.86%,0.86%,4.26%,AGII
142,24-04-2025,1.170,1.175,1.125,1.165,53.400,62.211.000,0.00%,0.43%,-3.85%,-0.43%,0.43%,3.83%,AGII
143,23-04-2025,1.155,1.195,1.130,1.170,58.000,67.860.000,0.00%,3.46%,-2.16%,1.30%,3.46%,5.44%,AGII
144,22-04-2025,1.175,1.185,1.130,1.155,31.500,36.382.500,0.00%,0.85%,-3.83%,-1.70%,0.85%,5.49%,AGII
145,21-04-2025,1.140,1.185,1.120,1.175,55.100,64.742.500,0.00%,3.95%,-1.75%,3.07%,3.95%,6.33%,AGII
146,17-04-2025,1.120,1.250,1.110,1.140,47.100,53.694.000,0.00%,11.61%,-0.89%,1.79%,11.61%,11.20%,AGII
147,16-04-2025,1.135,1.135,1.110,1.120,26.600,29.792.000,0.44%,0.44%,-1.77%,-0.88%,0.00%,0.88%,AGII
148,15-04-2025,1.150,1.175,1.125,1.130,30.700,34.691.000,0.00%,2.17%,-2.17%,-1.74%,2.17%,4.68%,AGII
149,14-04-2025,1.120,1.180,1.120,1.150,68.400,78.660.000,0.90%,6.31%,0.90%,3.60%,5.36%,7.63%,AGII
150,11-04-2025,1.145,1.185,1.090,1.110,32.200,35.742.000,0.88%,4.41%,-3.96%,-2.20%,3.49%,6.33%,AGII
151,10-04-2025,1.110,1.240,1.110,1.135,40.100,45.513.500,-1.77%,9.73%,-1.77%,0.44%,11.71%,11.29%,AGII
152,09-04-2025,1.140,1.140,1.100,1.130,15.600,17.628.000,0.00%,0.00%,-3.51%,-0.88%,0.00%,7.89%,AGII
153,08-04-2025,1.100,1.185,1.050,1.140,37.400,42.636.000,-7.95%,-0.84%,-12.13%,-4.60%,7.73%,2.11%,AGII
154,27-03-2025,1.195,1.200,1.160,1.195,34.100,40.749.500,0.00%,0.42%,-2.93%,0.00%,0.42%,2.92%,AGII
155,26-03-2025,1.165,1.215,1.165,1.195,40.200,48.039.000,0.00%,4.29%,0.00%,2.58%,4.29%,4.94%,AGII
156,25-03-2025,1.155,1.215,1.155,1.165,6.900,8.038.500,0.00%,5.19%,0.00%,0.87%,5.19%,5.35%,AGII
157,24-03-2025,1.170,1.170,1.150,1.155,30.500,35.227.500,1.30%,1.30%,-0.43%,0.00%,0.00%,2.14%,AGII
158,21-03-2025,1.180,1.180,1.145,1.155,2.026.100,2.340.145.500,0.00%,0.00%,-2.97%,-2.12%,0.00%,1.27%,AGII
159,20-03-2025,1.190,1.190,1.165,1.180,8.000,9.440.000,0.00%,0.00%,-2.10%,-0.84%,0.00%,3.36%,AGII
160,19-03-2025,1.195,1.195,1.150,1.190,35.800,42.602.000,0.00%,0.00%,-3.77%,-0.42%,0.00%,0.00%,AGII
161,18-03-2025,1.210,1.215,1.195,1.195,414.700,495.566.500,0.00%,0.41%,-1.24%,-1.24%,0.41%,1.23%,AGII
162,17-03-2025,1.210,1.210,1.200,1.210,144.300,174.603.000,0.00%,0.00%,-0.83%,0.00%,0.00%,0.00%,AGII
163,14-03-2025,1.260,1.270,1.210,1.210,23.800,28.798.000,3.70%,4.53%,-0.41%,-0.41%,0.79%,4.33%,AGII
164,13-03-2025,1.215,1.230,1.215,1.215,4.200,5.103.000,0.00%,1.23%,0.00%,0.00%,1.23%,2.44%,AGII
165,12-03-2025,1.200,1.235,1.200,1.215,3.200,3.888.000,0.00%,2.92%,0.00%,1.25%,2.92%,2.83%,AGII
166,11-03-2025,1.235,1.235,1.200,1.200,510.800,612.960.000,2.07%,2.07%,-0.83%,-0.83%,0.00%,2.83%,AGII
167,10-03-2025,1.230,1.250,1.200,1.210,570.400,690.184.000,0.00%,1.63%,-2.44%,-1.63%,1.63%,4.00%,AGII
168,07-03-2025,1.285,1.295,1.200,1.230,24.600,30.258.000,-0.77%,0.00%,-7.34%,-5.02%,0.78%,7.34%,AGII
169,06-03-2025,1.275,1.325,1.200,1.295,234.100,303.159.500,0.00%,3.92%,-5.88%,1.57%,3.92%,4.15%,AGII
170,05-03-2025,1.270,1.280,1.270,1.275,28.100,35.827.500,-0.78%,0.00%,-0.78%,-0.39%,0.79%,0.00%,AGII
171,04-03-2025,1.300,1.300,1.280,1.280,7.600,9.728.000,1.17%,1.17%,-0.39%,-0.39%,0.00%,1.54%,AGII
172,03-03-2025,1.300,1.325,1.280,1.285,25.400,32.639.000,-2.26%,-0.38%,-3.76%,-3.38%,1.92%,1.51%,AGII
173,28-02-2025,1.330,1.415,1.305,1.330,65.100,86.583.000,0.38%,6.79%,-1.51%,0.38%,6.39%,8.83%,AGII
174,27-02-2025,1.310,1.330,1.290,1.325,74.700,98.977.500,0.38%,1.92%,-1.15%,1.53%,1.53%,1.88%,AGII
175,26-02-2025,1.305,1.310,1.305,1.305,1.800,2.349.000,0.00%,0.38%,0.00%,0.00%,0.38%,0.76%,AGII
176,25-02-2025,1.320,1.320,1.300,1.305,4.100,5.350.500,0.00%,0.00%,-1.52%,-1.14%,0.00%,0.38%,AGII
177,24-02-2025,1.325,1.325,1.315,1.320,2.400,3.168.000,0.00%,0.00%,-0.75%,-0.38%,0.00%,0.00%,AGII
178,21-02-2025,1.325,1.370,1.325,1.325,30.900,40.942.500,0.00%,3.40%,0.00%,0.00%,3.40%,5.11%,AGII
179,20-02-2025,1.305,1.325,1.300,1.325,17.200,22.790.000,0.00%,1.53%,-0.38%,1.53%,1.53%,1.89%,AGII
180,19-02-2025,1.300,1.310,1.300,1.305,2.800,3.654.000,0.00%,0.77%,0.00%,0.38%,0.77%,0.76%,AGII
181,18-02-2025,1.300,1.330,1.300,1.300,15.200,19.760.000,2.36%,4.72%,2.36%,2.36%,2.31%,6.02%,AGII
182,17-02-2025,1.260,1.300,1.250,1.270,28.000,35.560.000,0.80%,4.00%,0.00%,1.60%,3.17%,8.85%,AGII
183,14-02-2025,1.195,1.250,1.185,1.250,42.000,52.500.000,1.70%,6.38%,0.85%,6.38%,4.60%,6.40%,AGII
184,13-02-2025,1.200,1.200,1.170,1.175,7.000,8.225.000,3.45%,3.45%,0.86%,1.29%,0.00%,4.58%,AGII
185,12-02-2025,1.155,1.180,1.145,1.160,38.200,44.312.000,0.00%,2.16%,-0.87%,0.43%,2.16%,2.12%,AGII
186,11-02-2025,1.290,1.290,1.155,1.155,119.200,137.676.000,-0.39%,-0.39%,-10.81%,-10.81%,0.00%,-0.39%,AGII
187,10-02-2025,1.315,1.330,1.295,1.295,53.000,68.635.000,0.00%,1.14%,-1.52%,-1.52%,1.14%,1.88%,AGII
188,07-02-2025,1.360,1.360,1.305,1.315,6.900,9.073.500,0.00%,0.00%,-4.04%,-3.31%,0.00%,0.37%,AGII
189,06-02-2025,1.370,1.370,1.355,1.360,4.400,5.984.000,0.37%,0.37%,-0.73%,-0.37%,0.00%,1.09%,AGII
190,05-02-2025,1.355,1.385,1.355,1.365,1.800,2.457.000,-1.81%,0.36%,-1.81%,-1.09%,2.21%,1.44%,AGII
191,04-02-2025,1.385,1.385,1.365,1.380,10.000,13.800.000,0.00%,0.00%,-1.44%,-0.36%,0.00%,1.81%,AGII
192,03-02-2025,1.360,1.390,1.360,1.385,4.200,5.817.000,0.00%,2.21%,0.00%,1.84%,2.21%,2.16%,AGII
193,31-01-2025,1.385,1.385,1.360,1.360,82.600,112.336.000,1.84%,1.84%,0.00%,0.00%,0.00%,3.97%,AGII
194,30-01-2025,1.430,1.430,1.330,1.360,18.700,25.432.000,1.06%,1.06%,-6.01%,-3.89%,0.00%,3.50%,AGII
195,24-01-2025,1.455,1.485,1.380,1.415,11.100,15.706.500,3.19%,5.32%,-2.13%,0.35%,2.06%,7.07%,AGII
196,23-01-2025,1.485,1.485,1.380,1.410,37.400,52.734.000,1.71%,1.71%,-5.48%,-3.42%,0.00%,7.41%,AGII
197,22-01-2025,1.495,1.495,1.375,1.460,59.600,87.016.000,0.67%,0.67%,-7.41%,-1.68%,0.00%,3.34%,AGII
198,21-01-2025,1.445,1.550,1.445,1.485,68.200,101.277.000,0.70%,8.01%,0.70%,3.48%,7.27%,13.87%,AGII
199,20-01-2025,1.335,1.450,1.335,1.435,195.500,280.542.500,0.38%,9.02%,0.38%,7.89%,8.61%,10.34%,AGII
200,17-01-2025,1.305,1.330,1.300,1.330,31.200,41.496.000,0.00%,1.92%,-0.38%,1.92%,1.92%,2.63%,AGII
