col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
19,28-10-2025,2.150,2.180,2.030,2.080,68.975.800,143.469.664.000,0.94%,2.35%,-4.69%,-2.35%,1.40%,3.67%,AMRT
20,27-10-2025,2.200,2.210,2.100,2.130,31.208.600,66.474.318.000,0.92%,1.38%,-3.67%,-2.29%,0.45%,2.71%,AMRT
21,24-10-2025,2.210,2.220,2.150,2.180,24.148.400,52.643.512.000,0.00%,0.45%,-2.71%,-1.36%,0.45%,0.90%,AMRT
22,23-10-2025,2.210,2.240,2.200,2.210,23.824.400,52.651.924.000,0.91%,2.28%,0.46%,0.91%,1.36%,2.68%,AMRT
23,22-10-2025,2.210,2.230,2.180,2.190,50.450.700,110.487.033.000,0.00%,0.90%,-1.36%,-0.90%,0.90%,1.35%,AMRT
24,21-10-2025,2.240,2.270,2.200,2.210,40.600.500,89.727.105.000,-0.44%,0.89%,-2.22%,-1.78%,1.34%,2.20%,AMRT
25,20-10-2025,2.220,2.330,2.220,2.250,49.774.600,111.992.850.000,4.23%,9.39%,4.23%,5.63%,4.95%,9.44%,AMRT
26,17-10-2025,2.220,2.220,2.110,2.130,35.797.500,76.248.675.000,0.00%,0.00%,-4.95%,-4.05%,0.00%,2.70%,AMRT
27,16-10-2025,2.220,2.270,2.160,2.220,55.170.200,122.477.844.000,0.00%,2.25%,-2.70%,0.00%,2.25%,5.73%,AMRT
28,15-10-2025,2.180,2.250,2.140,2.220,95.635.500,212.310.810.000,1.87%,5.14%,0.00%,3.74%,3.21%,5.78%,AMRT
29,14-10-2025,2.200,2.220,2.120,2.140,128.174.000,274.292.360.000,5.26%,6.22%,1.44%,2.39%,0.91%,13.51%,AMRT
30,13-10-2025,1.940,2.120,1.920,2.090,96.826.200,202.366.758.000,0.00%,9.28%,-1.03%,7.73%,9.28%,9.43%,AMRT
31,10-10-2025,1.920,1.945,1.920,1.940,17.918.400,34.761.696.000,0.00%,1.30%,0.00%,1.04%,1.30%,2.06%,AMRT
32,09-10-2025,1.930,1.940,1.905,1.920,18.878.700,36.247.104.000,0.00%,0.52%,-1.30%,-0.52%,0.52%,2.06%,AMRT
33,08-10-2025,1.910,1.935,1.900,1.930,37.401.800,72.185.474.000,0.53%,1.84%,0.00%,1.58%,1.31%,1.81%,AMRT
34,07-10-2025,1.990,1.995,1.900,1.900,36.778.400,69.878.960.000,1.53%,1.79%,-3.06%,-3.06%,0.25%,1.75%,AMRT
35,06-10-2025,1.970,2.030,1.960,1.960,40.107.200,78.610.112.000,0.77%,3.84%,0.26%,0.26%,3.05%,5.42%,AMRT
36,03-10-2025,1.980,1.980,1.920,1.955,31.815.400,62.199.107.000,2.06%,2.06%,-1.03%,0.77%,0.00%,6.57%,AMRT
37,02-10-2025,1.875,1.970,1.850,1.940,65.203.000,126.493.820.000,1.35%,6.49%,0.00%,4.86%,5.07%,6.60%,AMRT
38,01-10-2025,1.930,1.945,1.840,1.850,66.962.500,123.880.625.000,0.00%,0.78%,-4.66%,-4.15%,0.78%,3.08%,AMRT
39,30-09-2025,1.900,1.980,1.885,1.930,86.787.800,167.500.454.000,1.06%,5.32%,0.27%,2.66%,4.21%,6.31%,AMRT
40,29-09-2025,1.875,1.900,1.855,1.880,39.187.000,73.671.560.000,0.00%,1.33%,-1.07%,0.27%,1.33%,2.63%,AMRT
41,26-09-2025,1.865,1.910,1.850,1.875,40.168.400,75.315.750.000,0.27%,2.69%,-0.54%,0.81%,2.41%,4.71%,AMRT
42,25-09-2025,1.900,1.905,1.820,1.860,135.193.400,251.459.724.000,-0.26%,0.00%,-4.46%,-2.36%,0.26%,1.05%,AMRT
43,24-09-2025,1.920,1.925,1.885,1.905,103.881.000,197.893.305.000,-0.26%,0.00%,-2.08%,-1.04%,0.26%,1.30%,AMRT
44,23-09-2025,1.905,1.945,1.900,1.925,79.425.500,152.894.087.500,0.00%,2.10%,-0.26%,1.05%,2.10%,2.06%,AMRT
45,22-09-2025,2.010,2.010,1.905,1.905,70.466.300,134.238.301.500,0.50%,0.50%,-4.75%,-4.75%,0.00%,0.75%,AMRT
46,19-09-2025,2.020,2.030,1.995,2.000,63.295.700,126.591.400.000,-0.98%,-0.49%,-2.21%,-1.96%,0.50%,0.49%,AMRT
47,18-09-2025,2.160,2.160,2.020,2.040,52.189.900,106.467.396.000,0.00%,0.00%,-6.48%,-5.56%,0.00%,2.78%,AMRT
48,17-09-2025,2.130,2.160,2.100,2.160,35.311.900,76.273.704.000,0.95%,2.37%,-0.47%,2.37%,1.41%,3.70%,AMRT
49,16-09-2025,2.140,2.160,2.080,2.110,23.451.300,49.482.243.000,0.47%,1.41%,-2.35%,-0.94%,0.93%,2.78%,AMRT
50,15-09-2025,2.140,2.190,2.100,2.130,18.614.900,39.649.737.000,-0.47%,1.86%,-2.33%,-0.93%,2.34%,2.28%,AMRT
51,12-09-2025,2.210,2.210,2.140,2.150,19.951.700,42.896.155.000,1.84%,1.84%,-1.38%,-0.92%,0.00%,4.98%,AMRT
52,11-09-2025,2.140,2.220,2.100,2.170,41.718.100,90.528.277.000,0.47%,4.23%,-1.41%,1.88%,3.74%,9.46%,AMRT
53,10-09-2025,2.040,2.130,2.010,2.130,55.805.200,118.865.076.000,-0.49%,3.90%,-1.95%,3.90%,4.41%,4.69%,AMRT
54,09-09-2025,2.080,2.090,2.030,2.050,33.335.200,68.337.160.000,0.00%,0.48%,-2.40%,-1.44%,0.48%,0.96%,AMRT
55,08-09-2025,2.100,2.140,2.070,2.080,21.888.800,45.528.704.000,0.96%,2.88%,-0.48%,0.00%,1.90%,2.80%,AMRT
56,04-09-2025,2.140,2.140,2.080,2.080,25.225.600,52.469.248.000,0.00%,0.00%,-2.80%,-2.80%,0.00%,1.40%,AMRT
57,03-09-2025,2.110,2.170,2.110,2.140,23.760.000,50.846.400.000,0.00%,2.84%,0.00%,1.42%,2.84%,3.69%,AMRT
58,02-09-2025,2.160,2.160,2.090,2.110,28.461.200,60.053.132.000,0.00%,0.00%,-3.24%,-2.31%,0.00%,4.17%,AMRT
59,01-09-2025,2.170,2.170,2.070,2.160,25.737.100,55.592.136.000,-1.36%,-1.36%,-5.91%,-1.82%,0.00%,-1.38%,AMRT
60,29-08-2025,2.230,2.250,2.200,2.200,35.354.400,77.779.680.000,0.00%,0.90%,-1.35%,-1.35%,0.90%,0.89%,AMRT
61,28-08-2025,2.260,2.270,2.230,2.230,12.324.700,27.484.081.000,0.44%,0.89%,-0.89%,-0.89%,0.44%,1.76%,AMRT
62,27-08-2025,2.250,2.270,2.230,2.250,14.980.100,33.705.225.000,-1.32%,-0.44%,-2.19%,-1.32%,0.89%,2.20%,AMRT
63,26-08-2025,2.270,2.300,2.220,2.280,54.638.700,124.576.236.000,-0.44%,0.88%,-2.63%,0.00%,1.32%,1.30%,AMRT
64,25-08-2025,2.340,2.340,2.270,2.280,21.226.100,48.395.508.000,1.74%,1.74%,-1.30%,-0.87%,0.00%,2.14%,AMRT
65,22-08-2025,2.370,2.390,2.290,2.300,17.419.100,40.063.930.000,-1.66%,-0.83%,-4.98%,-4.56%,0.84%,5.02%,AMRT
66,21-08-2025,2.310,2.430,2.270,2.410,29.334.500,70.696.145.000,-2.12%,2.97%,-3.81%,2.12%,5.19%,9.05%,AMRT
67,20-08-2025,2.210,2.370,2.210,2.360,40.462.200,95.490.792.000,0.00%,7.24%,0.00%,6.79%,7.24%,6.75%,AMRT
68,19-08-2025,2.240,2.260,2.210,2.210,22.279.100,49.236.811.000,-0.88%,0.00%,-2.21%,-2.21%,0.89%,0.44%,AMRT
69,15-08-2025,2.300,2.310,2.250,2.260,34.862.900,78.790.154.000,-0.43%,0.00%,-2.60%,-2.16%,0.43%,2.16%,AMRT
70,14-08-2025,2.340,2.380,2.260,2.310,58.582.100,135.324.651.000,-0.43%,1.28%,-3.83%,-1.70%,1.71%,1.68%,AMRT
71,13-08-2025,2.370,2.410,2.340,2.350,19.969.600,46.928.560.000,-0.84%,0.84%,-2.09%,-1.67%,1.69%,1.24%,AMRT
72,12-08-2025,2.390,2.420,2.380,2.390,9.734.500,23.265.455.000,0.42%,1.68%,0.00%,0.42%,1.26%,3.31%,AMRT
73,11-08-2025,2.360,2.400,2.340,2.380,11.434.700,27.214.586.000,0.43%,2.13%,-0.43%,1.28%,1.69%,2.92%,AMRT
74,08-08-2025,2.410,2.410,2.330,2.350,23.686.400,55.663.040.000,1.26%,1.26%,-2.10%,-1.26%,0.00%,3.32%,AMRT
75,07-08-2025,2.340,2.420,2.330,2.380,24.956.100,59.395.518.000,0.86%,4.31%,0.43%,2.59%,3.42%,4.13%,AMRT
76,06-08-2025,2.430,2.440,2.320,2.320,22.028.600,51.106.352.000,0.41%,0.83%,-4.13%,-4.13%,0.41%,6.15%,AMRT
77,05-08-2025,2.290,2.490,2.290,2.420,47.010.800,113.766.136.000,0.00%,8.73%,0.00%,5.68%,8.73%,8.43%,AMRT
78,04-08-2025,2.320,2.330,2.280,2.290,21.659.300,49.599.797.000,0.00%,0.43%,-1.72%,-1.29%,0.43%,0.86%,AMRT
79,01-08-2025,2.320,2.370,2.310,2.320,22.904.500,53.138.440.000,0.00%,2.16%,-0.43%,0.00%,2.16%,9.28%,AMRT
80,31-07-2025,2.200,2.350,2.150,2.320,58.059.900,134.698.968.000,0.92%,7.80%,-1.38%,6.42%,6.82%,7.23%,AMRT
81,30-07-2025,2.280,2.290,2.180,2.180,27.510.800,59.973.544.000,0.00%,0.44%,-4.39%,-4.39%,0.44%,4.80%,AMRT
82,29-07-2025,2.210,2.290,2.180,2.280,36.494.500,83.207.460.000,0.00%,3.62%,-1.36%,3.17%,3.62%,4.80%,AMRT
83,28-07-2025,2.210,2.250,2.180,2.210,26.459.700,58.475.937.000,0.45%,2.27%,-0.91%,0.45%,1.81%,4.00%,AMRT
84,25-07-2025,2.190,2.210,2.160,2.200,12.847.200,28.263.840.000,0.00%,0.91%,-1.37%,0.46%,0.91%,1.36%,AMRT
85,24-07-2025,2.250,2.250,2.180,2.190,17.844.000,39.078.360.000,0.00%,0.00%,-3.11%,-2.67%,0.00%,1.78%,AMRT
86,23-07-2025,2.230,2.250,2.210,2.250,18.446.000,41.503.500.000,0.90%,1.81%,0.00%,1.81%,0.90%,2.67%,AMRT
87,22-07-2025,2.230,2.250,2.190,2.210,16.993.400,37.555.414.000,0.00%,0.90%,-1.79%,-0.90%,0.90%,1.78%,AMRT
88,21-07-2025,2.250,2.260,2.210,2.230,16.687.200,37.212.456.000,0.00%,0.44%,-1.78%,-0.89%,0.44%,1.33%,AMRT
89,18-07-2025,2.260,2.280,2.230,2.250,27.911.300,62.800.425.000,0.00%,0.88%,-1.33%,-0.44%,0.88%,5.26%,AMRT
90,17-07-2025,2.160,2.270,2.160,2.260,42.867.300,96.880.098.000,0.47%,5.58%,0.47%,5.12%,5.09%,5.29%,AMRT
91,16-07-2025,2.220,2.230,2.150,2.150,45.308.000,97.412.200.000,0.00%,0.45%,-3.15%,-3.15%,0.45%,0.45%,AMRT
92,15-07-2025,2.290,2.300,2.220,2.220,27.429.400,60.893.268.000,0.00%,0.44%,-3.06%,-3.06%,0.44%,2.17%,AMRT
93,14-07-2025,2.300,2.310,2.250,2.290,26.003.000,59.546.870.000,0.00%,0.43%,-2.17%,-0.43%,0.43%,2.16%,AMRT
94,11-07-2025,2.300,2.320,2.260,2.300,17.271.500,39.724.450.000,1.32%,2.20%,-0.44%,1.32%,0.87%,2.16%,AMRT
95,10-07-2025,2.390,2.390,2.270,2.270,48.474.400,110.036.888.000,0.84%,0.84%,-4.22%,-4.22%,0.00%,2.93%,AMRT
96,09-07-2025,2.370,2.370,2.320,2.370,23.575.600,55.874.172.000,0.00%,0.00%,-2.11%,0.00%,0.00%,1.69%,AMRT
97,08-07-2025,2.410,2.440,2.330,2.370,27.189.700,64.439.589.000,0.42%,1.67%,-2.92%,-1.25%,1.24%,6.15%,AMRT
98,07-07-2025,2.330,2.400,2.290,2.400,16.284.800,39.083.520.000,0.00%,3.00%,-1.72%,3.00%,3.00%,3.33%,AMRT
99,04-07-2025,2.380,2.390,2.320,2.330,17.910.800,41.732.164.000,0.00%,0.42%,-2.52%,-2.10%,0.42%,2.93%,AMRT
100,03-07-2025,2.380,2.390,2.320,2.380,14.808.700,35.244.706.000,-1.24%,-0.83%,-3.73%,-1.24%,0.42%,2.93%,AMRT
101,02-07-2025,2.370,2.410,2.320,2.410,20.876.100,50.311.401.000,-0.42%,1.26%,-2.52%,1.26%,1.69%,2.90%,AMRT
102,01-07-2025,2.410,2.410,2.340,2.380,17.766.000,42.283.080.000,0.84%,0.84%,-2.09%,-0.42%,0.00%,6.64%,AMRT
103,30-06-2025,2.390,2.390,2.250,2.390,37.268.500,89.071.715.000,3.02%,3.02%,-3.02%,3.02%,0.00%,6.69%,AMRT
104,26-06-2025,2.290,2.320,2.230,2.320,18.760.300,43.523.896.000,0.44%,1.75%,-2.19%,1.75%,1.31%,3.02%,AMRT
105,25-06-2025,2.270,2.350,2.250,2.280,22.228.800,50.681.664.000,0.44%,3.98%,-0.44%,0.88%,3.52%,4.26%,AMRT
106,24-06-2025,2.300,2.300,2.250,2.260,16.422.900,37.115.754.000,3.14%,3.14%,0.90%,1.35%,0.00%,6.96%,AMRT
107,23-06-2025,2.220,2.250,2.140,2.230,28.159.400,62.795.462.000,-2.63%,-1.32%,-6.14%,-2.19%,1.35%,0.44%,AMRT
108,20-06-2025,2.290,2.300,2.240,2.280,77.847.700,177.492.756.000,0.00%,0.44%,-2.18%,-0.44%,0.44%,1.30%,AMRT
109,19-06-2025,2.330,2.330,2.270,2.290,17.497.700,40.069.733.000,0.00%,0.00%,-2.58%,-1.72%,0.00%,1.29%,AMRT
110,18-06-2025,2.330,2.350,2.300,2.330,21.327.000,49.691.910.000,0.87%,1.73%,-0.43%,0.87%,0.86%,3.40%,AMRT
111,17-06-2025,2.400,2.450,2.270,2.310,76.856.000,177.537.360.000,0.00%,2.08%,-5.42%,-3.75%,2.08%,2.45%,AMRT
112,16-06-2025,2.440,2.490,2.390,2.400,23.213.800,55.713.120.000,0.00%,2.05%,-2.05%,-1.64%,2.05%,3.21%,AMRT
113,13-06-2025,2.490,2.490,2.410,2.440,18.545.800,45.251.752.000,0.40%,0.40%,-2.82%,-1.61%,0.00%,2.01%,AMRT
114,12-06-2025,2.480,2.510,2.440,2.480,23.777.600,58.968.448.000,0.00%,1.21%,-1.61%,0.00%,1.21%,1.99%,AMRT
115,11-06-2025,2.570,2.570,2.460,2.480,21.436.800,53.163.264.000,1.98%,1.98%,-2.38%,-1.59%,0.00%,3.11%,AMRT
116,10-06-2025,2.530,2.550,2.490,2.520,28.130.600,70.889.112.000,-0.39%,0.39%,-1.97%,-0.79%,0.79%,0.78%,AMRT
117,05-06-2025,2.560,2.580,2.530,2.540,10.286.000,26.126.440.000,0.39%,1.18%,-0.78%,-0.39%,0.78%,1.16%,AMRT
118,04-06-2025,2.620,2.630,2.550,2.550,30.945.800,78.911.790.000,0.00%,0.38%,-2.67%,-2.67%,0.38%,3.80%,AMRT
119,03-06-2025,2.560,2.630,2.530,2.620,40.708.000,106.654.960.000,1.19%,3.95%,0.00%,3.56%,2.73%,7.60%,AMRT
120,02-06-2025,2.430,2.570,2.430,2.530,68.247.400,172.665.922.000,0.00%,5.76%,0.00%,4.12%,5.76%,6.23%,AMRT
121,28-05-2025,2.540,2.560,2.410,2.430,168.411.700,409.240.431.000,-0.39%,0.39%,-5.49%,-4.71%,0.79%,1.17%,AMRT
122,27-05-2025,2.600,2.620,2.530,2.550,24.660.800,62.885.040.000,0.00%,0.77%,-2.69%,-1.92%,0.77%,1.53%,AMRT
123,26-05-2025,2.600,2.620,2.580,2.600,22.161.500,57.619.900.000,0.00%,0.77%,-0.77%,0.00%,0.77%,2.29%,AMRT
124,23-05-2025,2.600,2.630,2.560,2.600,23.806.900,61.897.940.000,0.00%,1.15%,-1.54%,0.00%,1.15%,4.18%,AMRT
125,22-05-2025,2.610,2.610,2.520,2.600,54.111.400,140.689.640.000,0.00%,0.00%,-3.45%,-0.38%,0.00%,3.07%,AMRT
126,21-05-2025,2.580,2.640,2.530,2.620,27.718.500,72.622.470.000,3.20%,5.60%,1.20%,4.80%,2.33%,6.06%,AMRT
127,20-05-2025,2.510,2.580,2.480,2.500,42.482.500,106.206.250.000,0.40%,3.20%,-0.80%,0.00%,2.79%,5.43%,AMRT
128,19-05-2025,2.500,2.520,2.440,2.500,32.012.200,80.030.500.000,0.00%,0.80%,-2.40%,0.00%,0.80%,4.37%,AMRT
129,16-05-2025,2.430,2.500,2.410,2.500,30.056.900,75.142.250.000,0.83%,3.73%,0.00%,3.73%,2.88%,3.60%,AMRT
130,15-05-2025,2.480,2.500,2.410,2.410,32.906.600,79.304.906.000,0.00%,0.81%,-2.82%,-2.82%,0.81%,4.40%,AMRT
131,14-05-2025,2.390,2.520,2.390,2.480,73.218.100,181.580.888.000,1.27%,6.78%,1.27%,5.08%,5.44%,8.33%,AMRT
132,09-05-2025,2.380,2.380,2.310,2.350,16.414.700,38.574.545.000,1.28%,1.28%,-1.70%,0.00%,0.00%,2.94%,AMRT
133,08-05-2025,2.340,2.380,2.310,2.350,93.289.200,219.229.620.000,1.30%,3.03%,0.00%,1.73%,1.71%,4.20%,AMRT
134,07-05-2025,2.300,2.380,2.280,2.310,63.760.900,147.287.679.000,0.88%,4.39%,0.00%,1.32%,3.48%,7.98%,AMRT
135,06-05-2025,2.200,2.320,2.190,2.280,60.885.600,138.819.168.000,0.92%,6.42%,0.46%,4.59%,5.45%,9.05%,AMRT
136,05-05-2025,2.140,2.270,2.110,2.180,50.755.700,110.647.426.000,0.94%,7.08%,-0.47%,2.83%,6.07%,8.37%,AMRT
137,02-05-2025,2.180,2.190,2.080,2.120,54.028.500,114.540.420.000,0.93%,1.39%,-3.70%,-1.85%,0.46%,5.02%,AMRT
138,30-04-2025,2.090,2.180,2.080,2.160,59.779.200,129.123.072.000,0.00%,4.31%,-0.48%,3.35%,4.31%,6.42%,AMRT
139,29-04-2025,2.050,2.090,2.040,2.090,21.007.900,43.906.511.000,0.49%,2.45%,0.00%,2.45%,1.95%,2.39%,AMRT
140,28-04-2025,2.090,2.110,2.040,2.040,18.878.400,38.511.936.000,0.00%,0.96%,-2.39%,-2.39%,0.96%,3.79%,AMRT
141,25-04-2025,2.070,2.100,2.030,2.090,47.679.700,99.650.573.000,1.97%,3.45%,0.00%,2.96%,1.45%,5.00%,AMRT
142,24-04-2025,2.020,2.090,1.995,2.030,63.182.300,128.260.069.000,1.00%,4.50%,-0.25%,1.50%,3.47%,7.89%,AMRT
143,23-04-2025,1.925,2.030,1.925,2.000,61.969.100,123.938.200.000,0.79%,6.28%,0.79%,4.71%,5.45%,7.88%,AMRT
144,22-04-2025,1.930,1.940,1.870,1.910,61.855.600,118.144.196.000,-0.26%,0.26%,-3.36%,-1.29%,0.52%,1.80%,AMRT
145,21-04-2025,1.960,1.965,1.905,1.935,23.121.700,44.740.489.500,0.00%,0.26%,-2.81%,-1.28%,0.26%,2.29%,AMRT
146,17-04-2025,1.955,1.995,1.920,1.960,82.892.400,162.469.104.000,0.00%,2.05%,-1.79%,0.26%,2.05%,2.76%,AMRT
147,16-04-2025,2.080,2.110,1.940,1.955,100.171.400,195.835.087.000,0.00%,1.44%,-6.73%,-6.01%,1.44%,2.84%,AMRT
148,15-04-2025,2.190,2.190,2.050,2.080,46.105.800,95.900.064.000,0.92%,0.92%,-5.53%,-4.15%,0.00%,0.91%,AMRT
149,14-04-2025,2.170,2.240,2.170,2.170,58.785.500,127.564.535.000,-1.81%,1.36%,-1.81%,-1.81%,3.23%,3.13%,AMRT
150,11-04-2025,2.220,2.260,2.170,2.210,24.927.700,55.090.217.000,-3.06%,-1.31%,-5.24%,-3.49%,1.80%,5.31%,AMRT
151,10-04-2025,2.150,2.390,2.140,2.290,52.667.600,120.608.804.000,3.86%,15.46%,3.38%,10.63%,11.16%,15.06%,AMRT
152,09-04-2025,2.030,2.140,2.030,2.070,40.809.900,84.476.493.000,0.00%,5.42%,0.00%,1.97%,5.42%,6.54%,AMRT
153,08-04-2025,2.020,2.070,2.000,2.030,68.613.600,139.285.608.000,-1.46%,0.98%,-2.44%,-0.98%,2.48%,5.80%,AMRT
154,27-03-2025,2.000,2.060,1.950,2.050,39.570.500,81.119.525.000,-0.50%,2.49%,-2.99%,1.99%,3.00%,8.74%,AMRT
155,26-03-2025,1.880,2.040,1.880,2.010,53.119.300,106.769.793.000,0.53%,9.09%,0.53%,7.49%,8.51%,12.75%,AMRT
156,25-03-2025,1.780,1.900,1.780,1.870,50.636.000,94.689.320.000,-2.20%,4.40%,-2.20%,2.75%,6.74%,8.95%,AMRT
157,24-03-2025,1.840,1.840,1.730,1.820,92.819.100,168.930.762.000,-5.15%,-5.15%,-10.82%,-6.19%,0.00%,-2.45%,AMRT
158,21-03-2025,2.130,2.140,1.885,1.940,208.629.700,404.741.618.000,0.00%,0.47%,-11.50%,-8.92%,0.47%,2.34%,AMRT
159,20-03-2025,2.170,2.190,2.090,2.130,42.313.000,90.126.690.000,0.00%,0.92%,-3.69%,-1.84%,0.92%,2.74%,AMRT
160,19-03-2025,2.220,2.230,2.130,2.170,61.242.900,132.897.093.000,-0.89%,-0.45%,-4.91%,-3.13%,0.45%,3.14%,AMRT
161,18-03-2025,2.430,2.470,2.160,2.240,55.882.700,125.177.248.000,0.00%,1.65%,-11.11%,-7.82%,1.65%,3.64%,AMRT
162,17-03-2025,2.410,2.440,2.380,2.430,18.402.100,44.717.103.000,2.12%,3.39%,0.85%,2.97%,1.24%,3.69%,AMRT
163,14-03-2025,2.430,2.430,2.350,2.360,18.482.200,43.617.992.000,1.25%,1.25%,-2.08%,-1.67%,0.00%,1.65%,AMRT
164,13-03-2025,2.450,2.450,2.390,2.400,26.766.700,64.240.080.000,2.08%,2.08%,-0.42%,0.00%,0.00%,5.31%,AMRT
165,12-03-2025,2.320,2.400,2.320,2.400,10.017.300,24.041.520.000,0.00%,3.45%,0.00%,3.45%,3.45%,3.33%,AMRT
166,11-03-2025,2.400,2.410,2.320,2.320,13.270.100,30.786.632.000,-1.64%,-1.23%,-4.92%,-4.92%,0.42%,2.07%,AMRT
167,10-03-2025,2.420,2.440,2.360,2.440,9.951.400,24.281.416.000,0.00%,0.83%,-2.48%,0.83%,0.83%,3.69%,AMRT
168,07-03-2025,2.370,2.450,2.350,2.420,20.425.000,49.428.500.000,0.00%,3.38%,-0.84%,2.11%,3.38%,4.08%,AMRT
169,06-03-2025,2.390,2.490,2.350,2.370,38.512.800,91.275.336.000,0.00%,4.18%,-1.67%,-0.84%,4.18%,10.84%,AMRT
170,05-03-2025,2.350,2.400,2.220,2.390,64.752.200,154.757.758.000,-1.67%,0.42%,-7.11%,0.00%,2.13%,1.25%,AMRT
171,04-03-2025,2.400,2.470,2.370,2.390,57.880.600,138.334.634.000,1.69%,4.66%,0.42%,1.27%,2.92%,10.93%,AMRT
172,03-03-2025,2.240,2.420,2.200,2.360,64.619.000,152.500.840.000,1.82%,10.00%,0.00%,7.27%,8.04%,14.05%,AMRT
173,28-02-2025,2.180,2.230,2.080,2.200,89.028.900,195.863.580.000,-0.46%,1.83%,-5.02%,0.46%,2.29%,2.69%,AMRT
174,27-02-2025,2.230,2.250,2.170,2.190,95.699.600,209.582.124.000,-0.45%,0.45%,-3.13%,-2.23%,0.90%,0.89%,AMRT
175,26-02-2025,2.400,2.410,2.230,2.240,115.058.400,257.730.816.000,-0.41%,0.00%,-7.47%,-7.05%,0.42%,0.41%,AMRT
176,25-02-2025,2.520,2.520,2.400,2.410,66.275.000,159.722.750.000,0.00%,0.00%,-4.76%,-4.37%,0.00%,1.98%,AMRT
177,24-02-2025,2.510,2.590,2.470,2.520,34.137.400,86.026.248.000,0.00%,3.19%,-1.59%,0.40%,3.19%,5.41%,AMRT
178,21-02-2025,2.560,2.570,2.450,2.510,55.682.800,139.763.828.000,0.79%,1.18%,-3.54%,-1.18%,0.39%,10.89%,AMRT
179,20-02-2025,2.450,2.540,2.290,2.540,197.967.700,502.837.958.000,-1.21%,2.42%,-7.66%,2.42%,3.67%,3.94%,AMRT
180,19-02-2025,2.710,2.720,2.440,2.480,126.489.200,313.693.216.000,0.37%,0.74%,-9.63%,-8.15%,0.37%,0.74%,AMRT
181,18-02-2025,2.760,2.790,2.700,2.700,53.936.900,145.629.630.000,0.00%,1.09%,-2.17%,-2.17%,1.09%,1.79%,AMRT
