col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
25,20-10-2025,55,57,47,52,10.414.000,541.528.000,5.77%,9.62%,-9.62%,0.00%,3.64%,8.77%,MSIE
26,17-10-2025,54,57,52,52,21.431.000,1.114.412.000,3.85%,9.62%,0.00%,0.00%,5.56%,21.05%,MSIE
27,16-10-2025,50,54,45,52,32.303.900,1.679.802.800,0.00%,8.00%,-10.00%,4.00%,8.00%,9.26%,MSIE
28,15-10-2025,52,54,49,50,12.883.800,644.190.000,-3.70%,0.00%,-9.26%,-7.41%,3.85%,0.00%,MSIE
29,14-10-2025,59,59,54,54,18.814.000,1.015.956.000,-1.67%,-1.67%,-10.00%,-10.00%,0.00%,-1.69%,MSIE
30,13-10-2025,67,70,60,60,16.591.200,995.472.000,1.52%,6.06%,-9.09%,-9.09%,4.48%,14.29%,MSIE
31,10-10-2025,65,66,60,66,15.069.800,994.606.800,8.33%,10.00%,0.00%,10.00%,1.54%,16.67%,MSIE
32,09-10-2025,59,62,55,60,12.841.200,770.472.000,3.51%,8.77%,-3.51%,5.26%,5.08%,14.52%,MSIE
33,08-10-2025,53,57,53,57,15.043.000,857.451.000,1.92%,9.62%,1.92%,9.62%,7.55%,8.77%,MSIE
34,07-10-2025,52,56,52,52,28.901.300,1.502.867.600,-8.77%,-1.75%,-8.77%,-8.77%,7.69%,-1.79%,MSIE
35,06-10-2025,63,63,57,57,5.925.600,337.759.200,0.00%,0.00%,-9.52%,-9.52%,0.00%,0.00%,MSIE
36,03-10-2025,70,71,63,63,8.321.200,524.235.600,0.00%,1.43%,-10.00%,-10.00%,1.43%,2.82%,MSIE
37,02-10-2025,76,76,69,70,13.652.700,955.689.000,0.00%,0.00%,-9.21%,-7.89%,0.00%,0.00%,MSIE
38,01-10-2025,84,89,76,76,16.755.100,1.273.387.600,0.00%,5.95%,-9.52%,-9.52%,5.95%,21.35%,MSIE
39,30-09-2025,70,84,70,84,29.013.800,2.437.159.200,-9.09%,9.09%,-9.09%,9.09%,20.00%,8.33%,MSIE
40,29-09-2025,77,83,77,77,5.477.700,421.782.900,-9.41%,-2.35%,-9.41%,-9.41%,7.79%,-2.41%,MSIE
41,26-09-2025,91,94,85,85,3.715.600,315.826.000,-3.19%,0.00%,-9.57%,-9.57%,3.30%,0.00%,MSIE
42,25-09-2025,94,94,94,94,4.358.400,409.689.600,-9.62%,-9.62%,-9.62%,-9.62%,0.00%,-10.64%,MSIE
43,24-09-2025,104,104,104,104,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.96%,MSIE
44,23-09-2025,104,104,103,104,2.378.900,247.405.600,9.47%,9.47%,8.42%,9.47%,0.00%,17.31%,MSIE
45,22-09-2025,87,95,86,95,4.658.400,442.548.000,0.00%,9.20%,-1.15%,9.20%,9.20%,16.84%,MSIE
46,19-09-2025,94,94,79,87,17.317.800,1.506.648.600,9.30%,9.30%,-8.14%,1.16%,0.00%,15.96%,MSIE
47,18-09-2025,86,86,79,86,10.851.800,933.254.800,8.86%,8.86%,0.00%,8.86%,0.00%,10.47%,MSIE
48,17-09-2025,79,79,77,79,16.118.600,1.273.369.400,9.72%,9.72%,6.94%,9.72%,0.00%,8.86%,MSIE
49,16-09-2025,72,72,72,72,3.040.100,218.887.200,9.09%,9.09%,9.09%,9.09%,0.00%,19.44%,MSIE
50,15-09-2025,60,66,58,66,11.066.100,730.362.600,0.00%,10.00%,-3.33%,10.00%,10.00%,16.67%,MSIE
51,12-09-2025,58,62,55,60,25.539.700,1.532.382.000,1.75%,8.77%,-3.51%,5.26%,6.90%,19.35%,MSIE
52,11-09-2025,52,57,50,57,22.401.700,1.276.896.900,0.00%,9.62%,-3.85%,9.62%,9.62%,17.54%,MSIE
53,10-09-2025,51,52,47,52,10.706.400,556.732.800,0.00%,1.96%,-7.84%,1.96%,1.96%,13.46%,MSIE
54,09-09-2025,55,55,45,51,78.984.500,4.028.209.500,10.00%,10.00%,-10.00%,2.00%,0.00%,9.09%,MSIE
55,08-09-2025,50,50,50,50,3.593.000,179.650.000,8.70%,8.70%,8.70%,8.70%,0.00%,16.00%,MSIE
56,04-09-2025,42,46,42,46,5.789.800,266.330.800,0.00%,9.52%,0.00%,9.52%,9.52%,15.22%,MSIE
57,03-09-2025,40,42,39,42,25.732.700,1.080.773.400,2.56%,7.69%,0.00%,7.69%,5.00%,14.29%,MSIE
58,02-09-2025,37,39,36,39,20.420.400,796.395.600,2.78%,8.33%,0.00%,8.33%,5.41%,7.69%,MSIE
59,01-09-2025,40,43,36,36,29.698.100,1.069.131.600,0.00%,7.50%,-10.00%,-10.00%,7.50%,6.98%,MSIE
60,29-08-2025,48,48,40,40,26.386.900,1.055.476.000,9.09%,9.09%,-9.09%,-9.09%,0.00%,16.67%,MSIE
61,28-08-2025,41,44,40,44,10.810.000,475.640.000,2.50%,10.00%,0.00%,10.00%,7.32%,18.18%,MSIE
62,27-08-2025,36,40,36,40,10.772.600,430.904.000,-2.70%,8.11%,-2.70%,8.11%,11.11%,17.50%,MSIE
63,26-08-2025,34,37,33,37,11.372.000,420.764.000,0.00%,8.82%,-2.94%,8.82%,8.82%,13.51%,MSIE
64,25-08-2025,34,35,32,34,5.879.200,199.892.800,0.00%,2.94%,-5.88%,0.00%,2.94%,11.43%,MSIE
65,22-08-2025,32,35,31,34,7.037.000,239.258.000,0.00%,9.38%,-3.13%,6.25%,9.38%,14.29%,MSIE
66,21-08-2025,32,32,30,32,1.448.100,46.339.200,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,MSIE
67,20-08-2025,31,32,30,32,2.799.000,89.568.000,0.00%,3.23%,-3.23%,3.23%,3.23%,9.38%,MSIE
68,19-08-2025,31,31,29,31,2.629.400,81.511.400,0.00%,0.00%,-6.45%,0.00%,0.00%,6.45%,MSIE
69,15-08-2025,30,32,29,31,4.288.700,132.949.700,0.00%,6.67%,-3.33%,3.33%,6.67%,9.38%,MSIE
70,14-08-2025,32,33,29,30,4.351.000,130.530.000,0.00%,3.13%,-9.38%,-6.25%,3.13%,9.09%,MSIE
71,13-08-2025,30,33,30,32,10.704.000,342.528.000,0.00%,10.00%,0.00%,6.67%,10.00%,12.12%,MSIE
72,12-08-2025,32,32,29,30,24.710.300,741.309.000,0.00%,0.00%,-9.38%,-6.25%,0.00%,6.25%,MSIE
73,11-08-2025,36,36,30,32,15.757.800,504.249.600,9.09%,9.09%,-9.09%,-3.03%,0.00%,16.67%,MSIE
74,08-08-2025,31,33,30,33,36.937.100,1.218.924.300,3.33%,10.00%,0.00%,10.00%,6.45%,18.18%,MSIE
75,07-08-2025,30,30,27,30,12.094.500,362.835.000,7.14%,7.14%,-3.57%,7.14%,0.00%,13.33%,MSIE
76,06-08-2025,26,28,26,28,7.020.400,196.571.200,0.00%,7.69%,0.00%,7.69%,7.69%,10.71%,MSIE
77,05-08-2025,26,27,25,26,2.084.500,54.197.000,0.00%,3.85%,-3.85%,0.00%,3.85%,7.41%,MSIE
78,04-08-2025,25,26,25,26,1.409.500,36.647.000,0.00%,4.00%,0.00%,4.00%,4.00%,7.69%,MSIE
79,01-08-2025,25,25,24,25,3.029.600,75.740.000,0.00%,0.00%,-4.00%,0.00%,0.00%,8.00%,MSIE
80,31-07-2025,23,25,23,25,1.177.400,29.435.000,-4.17%,4.17%,-4.17%,4.17%,8.70%,8.00%,MSIE
81,30-07-2025,25,26,23,24,8.617.800,206.827.200,0.00%,4.00%,-8.00%,-4.00%,4.00%,7.69%,MSIE
82,29-07-2025,25,26,24,25,314.800,7.870.000,0.00%,4.00%,-4.00%,0.00%,4.00%,3.85%,MSIE
83,28-07-2025,27,27,25,25,5.597.300,139.932.500,0.00%,0.00%,-7.41%,-7.41%,0.00%,3.70%,MSIE
84,25-07-2025,28,29,26,27,2.535.400,68.455.800,0.00%,3.57%,-7.14%,-3.57%,3.57%,10.34%,MSIE
85,24-07-2025,27,28,26,28,478.000,13.384.000,0.00%,3.70%,-3.70%,3.70%,3.70%,14.29%,MSIE
86,23-07-2025,24,27,24,27,3.597.900,97.143.300,-4.00%,8.00%,-4.00%,8.00%,12.50%,11.11%,MSIE
87,22-07-2025,26,26,24,25,1.035.400,25.885.000,0.00%,0.00%,-7.69%,-3.85%,0.00%,0.00%,MSIE
88,21-07-2025,28,28,26,26,954.200,24.809.200,0.00%,0.00%,-7.14%,-7.14%,0.00%,7.14%,MSIE
89,18-07-2025,26,28,26,28,904.500,25.326.000,-3.70%,3.70%,-3.70%,3.70%,7.69%,10.71%,MSIE
90,17-07-2025,26,28,25,27,2.189.300,59.111.100,0.00%,7.69%,-3.85%,3.85%,7.69%,14.29%,MSIE
91,16-07-2025,25,26,24,26,724.200,18.829.200,0.00%,4.00%,-4.00%,4.00%,4.00%,3.85%,MSIE
92,15-07-2025,27,27,25,25,2.262.400,56.560.000,0.00%,0.00%,-7.41%,-7.41%,0.00%,3.70%,MSIE
93,14-07-2025,27,28,26,27,1.450.400,39.160.800,0.00%,3.70%,-3.70%,0.00%,3.70%,10.71%,MSIE
94,11-07-2025,25,27,25,27,5.080.200,137.165.400,0.00%,8.00%,0.00%,8.00%,8.00%,18.52%,MSIE
95,10-07-2025,23,25,22,25,3.772.800,94.320.000,0.00%,8.70%,-4.35%,8.70%,8.70%,16.00%,MSIE
96,09-07-2025,23,23,21,23,627.700,14.437.100,4.55%,4.55%,-4.55%,4.55%,0.00%,4.35%,MSIE
97,08-07-2025,24,25,22,22,2.468.200,54.300.400,0.00%,4.17%,-8.33%,-8.33%,4.17%,20.00%,MSIE
98,07-07-2025,22,24,20,24,1.816.500,43.596.000,0.00%,9.09%,-9.09%,9.09%,9.09%,12.50%,MSIE
99,04-07-2025,23,24,21,22,2.164.500,47.619.000,0.00%,4.35%,-8.70%,-4.35%,4.35%,4.17%,MSIE
100,03-07-2025,24,25,23,23,975.400,22.434.200,0.00%,4.17%,-4.17%,-4.17%,4.17%,8.00%,MSIE
101,02-07-2025,24,24,23,24,805.200,19.324.800,0.00%,0.00%,-4.17%,0.00%,0.00%,4.17%,MSIE
102,01-07-2025,25,25,23,24,877.900,21.069.600,0.00%,0.00%,-8.00%,-4.00%,0.00%,8.00%,MSIE
103,30-06-2025,25,25,23,25,2.286.600,57.165.000,0.00%,0.00%,-8.00%,0.00%,0.00%,12.00%,MSIE
104,26-06-2025,24,25,22,25,746.800,18.670.000,0.00%,4.17%,-8.33%,4.17%,4.17%,12.00%,MSIE
105,25-06-2025,24,25,22,24,1.345.200,32.284.800,0.00%,4.17%,-8.33%,0.00%,4.17%,8.00%,MSIE
106,24-06-2025,24,25,23,24,2.358.000,56.592.000,-4.00%,0.00%,-8.00%,-4.00%,4.17%,0.00%,MSIE
107,23-06-2025,27,27,25,25,2.011.500,50.287.500,0.00%,0.00%,-7.41%,-7.41%,0.00%,7.41%,MSIE
108,20-06-2025,26,27,25,27,4.225.900,114.099.300,-3.70%,0.00%,-7.41%,0.00%,3.85%,0.00%,MSIE
109,19-06-2025,28,29,27,27,4.290.400,115.840.800,-3.45%,0.00%,-6.90%,-6.90%,3.57%,3.45%,MSIE
110,18-06-2025,30,30,28,29,2.771.700,80.379.300,-3.23%,-3.23%,-9.68%,-6.45%,0.00%,3.33%,MSIE
111,17-06-2025,31,32,29,31,9.785.900,303.362.900,0.00%,3.23%,-6.45%,0.00%,3.23%,3.13%,MSIE
112,16-06-2025,34,34,31,31,5.284.600,163.822.600,0.00%,0.00%,-8.82%,-8.82%,0.00%,14.71%,MSIE
113,13-06-2025,31,34,29,34,15.802.500,537.285.000,-3.13%,6.25%,-9.38%,6.25%,9.68%,5.88%,MSIE
114,12-06-2025,36,36,32,32,7.865.600,251.699.200,2.86%,2.86%,-8.57%,-8.57%,0.00%,8.33%,MSIE
115,11-06-2025,33,36,33,35,8.042.300,281.480.500,0.00%,9.09%,0.00%,6.06%,9.09%,25.00%,MSIE
116,10-06-2025,31,33,27,33,21.640.800,714.146.400,3.33%,10.00%,-10.00%,10.00%,6.45%,15.15%,MSIE
117,05-06-2025,29,30,28,30,8.182.600,245.478.000,3.57%,7.14%,0.00%,7.14%,3.45%,13.33%,MSIE
118,04-06-2025,26,28,26,28,12.483.900,349.549.200,0.00%,7.69%,0.00%,7.69%,7.69%,14.29%,MSIE
119,03-06-2025,25,27,24,26,3.665.100,95.292.600,0.00%,8.00%,-4.00%,4.00%,8.00%,18.52%,MSIE
120,02-06-2025,22,25,22,25,5.186.200,129.655.000,-4.35%,8.70%,-4.35%,8.70%,13.64%,12.00%,MSIE
121,28-05-2025,22,23,22,23,2.163.900,49.769.700,-4.35%,0.00%,-4.35%,0.00%,4.55%,8.70%,MSIE
122,27-05-2025,23,24,21,23,1.724.000,39.652.000,0.00%,4.35%,-8.70%,0.00%,4.35%,8.33%,MSIE
123,26-05-2025,22,26,22,23,12.009.300,276.213.900,-8.33%,8.33%,-8.33%,-4.17%,18.18%,7.69%,MSIE
124,23-05-2025,28,28,24,24,29.151.200,699.628.800,7.69%,7.69%,-7.69%,-7.69%,0.00%,7.14%,MSIE
125,22-05-2025,26,26,26,26,5.069.100,131.796.600,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,MSIE
126,21-05-2025,24,24,24,24,2.369.100,56.858.400,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,MSIE
127,20-05-2025,22,22,22,22,4.519.500,99.429.000,10.00%,10.00%,10.00%,10.00%,0.00%,18.18%,MSIE
128,19-05-2025,19,20,18,20,9.022.200,180.444.000,0.00%,5.26%,-5.26%,5.26%,5.26%,15.00%,MSIE
129,16-05-2025,17,19,17,19,5.063.200,96.200.800,-5.56%,5.56%,-5.56%,5.56%,11.76%,10.53%,MSIE
130,15-05-2025,18,18,17,18,2.338.900,42.100.200,5.88%,5.88%,0.00%,5.88%,0.00%,5.56%,MSIE
131,14-05-2025,18,18,17,17,9.995.300,169.920.100,0.00%,0.00%,-5.56%,-5.56%,0.00%,5.56%,MSIE
132,09-05-2025,17,18,17,18,332.000,5.976.000,0.00%,5.88%,0.00%,5.88%,5.88%,11.11%,MSIE
133,08-05-2025,16,17,16,17,2.704.100,45.969.700,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,MSIE
134,07-05-2025,17,17,16,16,3.006.200,48.099.200,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,MSIE
135,06-05-2025,17,17,16,17,3.198.800,54.379.600,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,MSIE
136,05-05-2025,18,18,16,17,4.062.200,69.057.400,5.88%,5.88%,-5.88%,0.00%,0.00%,5.56%,MSIE
137,02-05-2025,17,18,17,17,698.000,11.866.000,-5.56%,0.00%,-5.56%,-5.56%,5.88%,11.11%,MSIE
138,30-04-2025,17,18,16,18,3.610.400,64.987.200,0.00%,5.88%,-5.88%,5.88%,5.88%,11.11%,MSIE
139,29-04-2025,17,17,16,17,1.324.300,22.513.100,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,MSIE
140,28-04-2025,17,17,16,17,1.412.300,24.009.100,0.00%,0.00%,-5.88%,0.00%,0.00%,0.00%,MSIE
141,25-04-2025,17,18,17,17,7.569.600,128.683.200,-5.56%,0.00%,-5.56%,-5.56%,5.88%,0.00%,MSIE
142,24-04-2025,18,18,18,18,5.265.400,94.777.200,-5.26%,-5.26%,-5.26%,-5.26%,0.00%,0.00%,MSIE
143,23-04-2025,19,20,18,19,11.733.400,222.934.600,0.00%,5.26%,-5.26%,0.00%,5.26%,15.00%,MSIE
144,22-04-2025,18,19,17,19,10.916.100,207.405.900,0.00%,5.56%,-5.56%,5.56%,5.56%,15.79%,MSIE
145,21-04-2025,17,18,16,18,18.318.700,329.736.600,0.00%,5.88%,-5.88%,5.88%,5.88%,5.56%,MSIE
146,17-04-2025,18,18,17,17,1.755.000,29.835.000,0.00%,0.00%,-5.56%,-5.56%,0.00%,5.56%,MSIE
147,16-04-2025,18,18,17,18,311.400,5.605.200,0.00%,0.00%,-5.56%,0.00%,0.00%,5.56%,MSIE
148,15-04-2025,17,18,17,18,1.906.000,34.308.000,-5.56%,0.00%,-5.56%,0.00%,5.88%,5.56%,MSIE
149,14-04-2025,17,18,17,18,973.500,17.523.000,-5.56%,0.00%,-5.56%,0.00%,5.88%,5.56%,MSIE
150,11-04-2025,17,18,17,18,318.700,5.736.600,-5.56%,0.00%,-5.56%,0.00%,5.88%,5.56%,MSIE
151,10-04-2025,17,18,17,18,628.100,11.305.800,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,MSIE
152,09-04-2025,17,18,17,17,7.043.600,119.741.200,-5.56%,0.00%,-5.56%,-5.56%,5.88%,0.00%,MSIE
153,08-04-2025,18,19,18,18,4.984.400,89.719.200,-5.26%,0.00%,-5.26%,-5.26%,5.56%,10.53%,MSIE
154,27-03-2025,18,19,17,19,3.324.800,63.171.200,0.00%,5.56%,-5.56%,5.56%,5.56%,10.53%,MSIE
155,26-03-2025,17,18,17,18,2.541.800,45.752.400,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,MSIE
156,25-03-2025,18,18,17,17,3.086.200,52.465.400,0.00%,0.00%,-5.56%,-5.56%,0.00%,5.56%,MSIE
157,24-03-2025,18,18,17,18,3.194.200,57.495.600,0.00%,0.00%,-5.56%,0.00%,0.00%,0.00%,MSIE
158,21-03-2025,19,20,18,18,9.785.500,176.139.000,0.00%,5.26%,-5.26%,-5.26%,5.26%,15.00%,MSIE
159,20-03-2025,18,19,17,19,6.929.900,131.668.100,0.00%,5.56%,-5.56%,5.56%,5.56%,10.53%,MSIE
160,19-03-2025,18,18,17,18,3.101.500,55.827.000,0.00%,0.00%,-5.56%,0.00%,0.00%,5.56%,MSIE
161,18-03-2025,18,19,17,18,7.254.800,130.586.400,0.00%,5.56%,-5.56%,0.00%,5.56%,10.53%,MSIE
162,17-03-2025,17,18,17,18,2.378.100,42.805.800,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,MSIE
163,14-03-2025,18,18,17,17,1.481.800,25.190.600,0.00%,0.00%,-5.56%,-5.56%,0.00%,11.11%,MSIE
164,13-03-2025,17,18,16,18,2.851.900,51.334.200,0.00%,5.88%,-5.88%,5.88%,5.88%,5.56%,MSIE
165,12-03-2025,17,18,17,17,1.195.400,20.321.800,-5.56%,0.00%,-5.56%,-5.56%,5.88%,0.00%,MSIE
166,11-03-2025,19,19,18,18,390.600,7.030.800,0.00%,0.00%,-5.26%,-5.26%,0.00%,10.53%,MSIE
167,10-03-2025,18,19,17,19,655.000,12.445.000,0.00%,5.56%,-5.56%,5.56%,5.56%,10.53%,MSIE
168,07-03-2025,18,18,17,18,2.409.900,43.378.200,5.88%,5.88%,0.00%,5.88%,0.00%,11.11%,MSIE
169,06-03-2025,16,18,16,17,2.182.300,37.099.100,-5.88%,5.88%,-5.88%,0.00%,12.50%,16.67%,MSIE
170,05-03-2025,17,17,15,17,4.637.200,78.832.400,6.25%,6.25%,-6.25%,6.25%,0.00%,5.88%,MSIE
171,04-03-2025,18,18,16,16,1.391.400,22.262.400,5.88%,5.88%,-5.88%,-5.88%,0.00%,5.56%,MSIE
172,03-03-2025,18,18,17,17,1.292.500,21.972.500,0.00%,0.00%,-5.56%,-5.56%,0.00%,5.56%,MSIE
173,28-02-2025,18,19,17,18,2.575.000,46.350.000,0.00%,5.56%,-5.56%,0.00%,5.56%,5.26%,MSIE
174,27-02-2025,18,19,18,18,10.052.100,180.937.800,-5.26%,0.00%,-5.26%,-5.26%,5.56%,0.00%,MSIE
175,26-02-2025,21,21,19,19,3.092.200,58.751.800,0.00%,0.00%,-9.52%,-9.52%,0.00%,9.52%,MSIE
176,25-02-2025,21,22,19,21,13.536.500,284.266.500,5.00%,10.00%,-5.00%,5.00%,4.76%,13.64%,MSIE
177,24-02-2025,20,20,19,20,7.344.900,146.898.000,5.26%,5.26%,0.00%,5.26%,0.00%,10.00%,MSIE
178,21-02-2025,18,19,18,19,11.846.800,225.089.200,0.00%,5.56%,0.00%,5.56%,5.56%,15.79%,MSIE
179,20-02-2025,16,18,16,18,12.609.200,226.965.600,-5.88%,5.88%,-5.88%,5.88%,12.50%,5.56%,MSIE
180,19-02-2025,18,18,17,17,5.897.900,100.264.300,0.00%,0.00%,-5.56%,-5.56%,0.00%,11.11%,MSIE
181,18-02-2025,17,18,16,18,11.135.800,200.444.400,0.00%,5.88%,-5.88%,5.88%,5.88%,16.67%,MSIE
182,17-02-2025,16,17,15,17,7.088.700,120.507.900,0.00%,6.25%,-6.25%,6.25%,6.25%,11.76%,MSIE
183,14-02-2025,16,16,15,16,11.053.500,176.856.000,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,MSIE
184,13-02-2025,16,17,15,16,21.972.600,351.561.600,0.00%,6.25%,-6.25%,0.00%,6.25%,11.76%,MSIE
185,12-02-2025,16,16,15,16,1.717.100,27.473.600,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,MSIE
186,11-02-2025,16,16,15,16,2.110.900,33.774.400,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,MSIE
187,10-02-2025,15,16,15,16,2.535.500,40.568.000,-6.25%,0.00%,-6.25%,0.00%,6.67%,6.25%,MSIE
188,07-02-2025,15,16,15,16,1.116.500,17.864.000,-6.25%,0.00%,-6.25%,0.00%,6.67%,6.25%,MSIE
189,06-02-2025,15,17,15,16,196.300,3.140.800,-6.25%,6.25%,-6.25%,0.00%,13.33%,11.76%,MSIE
190,05-02-2025,15,16,15,16,2.635.000,42.160.000,-6.25%,0.00%,-6.25%,0.00%,6.67%,6.25%,MSIE
191,04-02-2025,16,16,15,16,1.565.800,25.052.800,0.00%,0.00%,-6.25%,0.00%,0.00%,0.00%,MSIE
192,03-02-2025,17,17,16,16,1.649.100,26.385.600,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,MSIE
193,31-01-2025,17,17,16,17,530.500,9.018.500,0.00%,0.00%,-5.88%,0.00%,0.00%,11.76%,MSIE
194,30-01-2025,16,17,15,17,2.738.700,46.557.900,0.00%,6.25%,-6.25%,6.25%,6.25%,11.76%,MSIE
195,24-01-2025,16,17,15,16,1.909.800,30.556.800,0.00%,6.25%,-6.25%,0.00%,6.25%,5.88%,MSIE
196,23-01-2025,17,17,16,16,2.494.100,39.905.600,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,MSIE
197,22-01-2025,16,17,16,17,3.703.700,62.962.900,-5.88%,0.00%,-5.88%,0.00%,6.25%,5.88%,MSIE
198,21-01-2025,18,18,16,17,3.056.300,51.957.100,5.88%,5.88%,-5.88%,0.00%,0.00%,11.11%,MSIE
199,20-01-2025,17,17,16,17,3.557.600,60.479.200,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,MSIE
200,17-01-2025,16,17,16,17,1.783.000,30.311.000,0.00%,6.25%,0.00%,6.25%,6.25%,11.76%,MSIE
