col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
42,25-09-2025,59,59,59,59,3.038.600,179.277.400,-9.23%,-9.23%,-9.23%,-9.23%,0.00%,-10.17%,NASA
43,24-09-2025,70,70,65,65,10.270.300,667.569.500,-2.78%,-2.78%,-9.72%,-9.72%,0.00%,-2.86%,NASA
44,23-09-2025,72,72,72,72,7.623.800,548.913.600,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,NASA
45,22-09-2025,66,66,66,66,7.264.700,479.470.200,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,NASA
46,19-09-2025,60,60,60,60,4.460.900,267.654.000,1.69%,1.69%,1.69%,1.69%,0.00%,1.67%,NASA
47,18-09-2025,59,59,59,59,6.178.300,364.519.700,9.26%,9.26%,9.26%,9.26%,0.00%,8.47%,NASA
48,17-09-2025,60,60,54,54,7.783.700,420.319.800,1.69%,1.69%,-8.47%,-8.47%,0.00%,1.67%,NASA
49,16-09-2025,59,59,59,59,8.183.300,482.814.700,7.27%,7.27%,7.27%,7.27%,0.00%,6.78%,NASA
50,15-09-2025,55,55,55,55,5.499.500,302.472.500,10.00%,10.00%,10.00%,10.00%,0.00%,10.91%,NASA
51,12-09-2025,50,50,49,50,3.059.500,152.975.000,6.38%,6.38%,4.26%,6.38%,0.00%,12.00%,NASA
52,11-09-2025,44,47,44,47,5.295.400,248.883.800,0.00%,6.82%,0.00%,6.82%,6.82%,6.38%,NASA
53,10-09-2025,44,44,44,44,2.989.900,131.555.600,7.32%,7.32%,7.32%,7.32%,0.00%,6.82%,NASA
54,09-09-2025,42,42,41,41,2.458.400,100.794.400,7.69%,7.69%,5.13%,5.13%,0.00%,7.14%,NASA
55,08-09-2025,39,39,39,39,4.522.600,176.381.400,8.33%,8.33%,8.33%,8.33%,0.00%,12.82%,NASA
56,04-09-2025,34,36,34,36,2.443.900,87.980.400,3.03%,9.09%,3.03%,9.09%,5.88%,8.33%,NASA
57,03-09-2025,33,33,33,33,3.124.200,103.098.600,3.13%,3.13%,3.13%,3.13%,0.00%,3.03%,NASA
58,02-09-2025,33,33,32,32,4.517.800,144.569.600,3.13%,3.13%,0.00%,0.00%,0.00%,9.09%,NASA
59,01-09-2025,30,33,30,32,5.342.600,170.963.200,-9.09%,0.00%,-9.09%,-3.03%,10.00%,0.00%,NASA
60,29-08-2025,35,35,33,33,3.720.000,122.760.000,9.38%,9.38%,3.13%,3.13%,0.00%,8.57%,NASA
61,28-08-2025,33,33,32,32,13.960.100,446.723.200,0.00%,0.00%,-3.03%,-3.03%,0.00%,0.00%,NASA
62,27-08-2025,33,33,33,33,11.739.000,387.387.000,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,NASA
63,26-08-2025,30,30,30,30,604.400,18.132.000,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,NASA
64,25-08-2025,28,28,28,28,4.883.900,136.749.200,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,NASA
65,22-08-2025,26,26,26,26,2.564.500,66.677.000,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,NASA
66,21-08-2025,24,24,24,24,3.500.600,84.014.400,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,NASA
67,20-08-2025,22,22,22,22,4.585.800,100.887.600,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,NASA
68,19-08-2025,20,20,20,20,1.817.600,36.352.000,5.26%,5.26%,5.26%,5.26%,0.00%,5.00%,NASA
69,15-08-2025,19,19,19,19,2.071.600,39.360.400,5.56%,5.56%,5.56%,5.56%,0.00%,10.53%,NASA
70,14-08-2025,17,18,17,18,1.574.400,28.339.200,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,NASA
71,13-08-2025,17,17,17,17,4.018.000,68.306.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
72,12-08-2025,17,17,17,17,1.982.100,33.695.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
73,11-08-2025,17,17,17,17,706.500,12.010.500,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,NASA
74,08-08-2025,16,17,16,17,67.900,1.154.300,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
75,07-08-2025,17,17,16,16,1.190.600,19.049.600,0.00%,0.00%,-5.88%,-5.88%,0.00%,0.00%,NASA
76,06-08-2025,17,17,17,17,1.439.600,24.473.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
77,05-08-2025,17,17,17,17,49.700,844.900,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,NASA
78,04-08-2025,16,17,16,17,289.200,4.916.400,-5.88%,0.00%,-5.88%,0.00%,6.25%,5.88%,NASA
79,01-08-2025,17,17,16,17,594.300,10.103.100,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,NASA
80,31-07-2025,16,17,16,17,727.700,12.370.900,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
81,30-07-2025,17,17,16,16,250.400,4.006.400,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
82,29-07-2025,16,17,16,17,316.300,5.377.100,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,NASA
83,28-07-2025,17,17,17,17,308.800,5.249.600,6.25%,6.25%,6.25%,6.25%,0.00%,5.88%,NASA
84,25-07-2025,16,17,16,16,1.088.800,17.420.800,-5.88%,0.00%,-5.88%,-5.88%,6.25%,5.88%,NASA
85,24-07-2025,17,17,16,17,101.100,1.718.700,6.25%,6.25%,0.00%,6.25%,0.00%,5.88%,NASA
86,23-07-2025,16,16,16,16,209.900,3.358.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
87,22-07-2025,17,17,16,16,1.002.800,16.044.800,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
88,21-07-2025,17,17,16,17,324.800,5.521.600,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,NASA
89,18-07-2025,16,17,16,17,240.600,4.090.200,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
90,17-07-2025,16,16,16,16,765.800,12.252.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
91,16-07-2025,16,16,16,16,1.351.200,21.619.200,0.00%,0.00%,0.00%,0.00%,0.00%,6.25%,NASA
92,15-07-2025,16,16,15,16,877.300,14.036.800,6.67%,6.67%,0.00%,6.67%,0.00%,6.25%,NASA
93,14-07-2025,15,16,15,15,600.200,9.003.000,0.00%,6.67%,0.00%,0.00%,6.67%,6.25%,NASA
94,11-07-2025,15,16,15,15,160.800,2.412.000,-6.25%,0.00%,-6.25%,-6.25%,6.67%,6.25%,NASA
95,10-07-2025,16,16,15,16,117.500,1.880.000,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,NASA
96,09-07-2025,15,16,15,16,718.000,11.488.000,0.00%,6.67%,0.00%,6.67%,6.67%,12.50%,NASA
97,08-07-2025,15,15,14,15,51.700,775.500,0.00%,0.00%,-6.67%,0.00%,0.00%,0.00%,NASA
98,07-07-2025,15,15,15,15,75.600,1.134.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
99,04-07-2025,15,15,15,15,74.600,1.119.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
100,03-07-2025,15,15,15,15,9.600,144.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
101,02-07-2025,15,15,15,15,12.300,184.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
102,01-07-2025,15,15,15,15,559.100,8.386.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
103,30-06-2025,15,15,15,15,106.600,1.599.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
104,26-06-2025,15,15,15,15,208.000,3.120.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
105,25-06-2025,15,15,15,15,571.500,8.572.500,0.00%,0.00%,0.00%,0.00%,0.00%,6.67%,NASA
106,24-06-2025,15,15,14,15,232.000,3.480.000,0.00%,0.00%,-6.67%,0.00%,0.00%,6.67%,NASA
107,23-06-2025,14,16,14,15,1.426.900,21.403.500,-6.67%,6.67%,-6.67%,0.00%,14.29%,6.25%,NASA
108,20-06-2025,15,16,15,15,847.500,12.712.500,-6.25%,0.00%,-6.25%,-6.25%,6.67%,0.00%,NASA
109,19-06-2025,16,16,16,16,234.900,3.758.400,0.00%,0.00%,0.00%,0.00%,0.00%,6.25%,NASA
110,18-06-2025,15,16,15,16,952.500,15.240.000,0.00%,6.67%,0.00%,6.67%,6.67%,6.25%,NASA
111,17-06-2025,16,16,15,15,650.200,9.753.000,6.67%,6.67%,0.00%,0.00%,0.00%,6.25%,NASA
112,16-06-2025,16,16,15,15,617.000,9.255.000,0.00%,0.00%,-6.25%,-6.25%,0.00%,6.25%,NASA
113,13-06-2025,15,16,15,16,2.385.800,38.172.800,-6.25%,0.00%,-6.25%,0.00%,6.67%,0.00%,NASA
114,12-06-2025,16,16,16,16,610.800,9.772.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
115,11-06-2025,17,17,16,16,96.400,1.542.400,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
116,10-06-2025,17,17,16,17,1.268.900,21.571.300,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,NASA
117,05-06-2025,16,17,16,17,1.468.700,24.967.900,0.00%,6.25%,0.00%,6.25%,6.25%,11.76%,NASA
118,04-06-2025,16,16,15,16,1.375.400,22.006.400,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,NASA
119,03-06-2025,16,16,15,16,176.600,2.825.600,0.00%,0.00%,-6.25%,0.00%,0.00%,0.00%,NASA
120,02-06-2025,16,16,16,16,1.310.900,20.974.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
121,28-05-2025,16,17,16,16,888.800,14.220.800,-5.88%,0.00%,-5.88%,-5.88%,6.25%,5.88%,NASA
122,27-05-2025,16,17,16,17,597.400,10.155.800,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
123,26-05-2025,17,17,16,16,368.800,5.900.800,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
124,23-05-2025,16,17,16,17,302.800,5.147.600,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,NASA
125,22-05-2025,17,17,17,17,827.000,14.059.000,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,NASA
126,21-05-2025,16,17,16,17,738.400,12.552.800,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
127,20-05-2025,16,16,16,16,603.400,9.654.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
128,19-05-2025,16,16,16,16,1.142.400,18.278.400,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,0.00%,NASA
129,16-05-2025,16,17,16,17,542.200,9.217.400,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
130,15-05-2025,16,16,16,16,1.923.700,30.779.200,6.67%,6.67%,6.67%,6.67%,0.00%,6.25%,NASA
131,14-05-2025,15,16,15,15,978.500,14.677.500,-6.25%,0.00%,-6.25%,-6.25%,6.67%,0.00%,NASA
132,09-05-2025,17,17,16,16,1.130.400,18.086.400,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
133,08-05-2025,16,17,16,17,2.431.400,41.333.800,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,NASA
134,07-05-2025,17,17,17,17,338.100,5.747.700,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,NASA
135,06-05-2025,16,17,16,17,2.155.600,36.645.200,0.00%,6.25%,0.00%,6.25%,6.25%,11.76%,NASA
136,05-05-2025,15,16,15,16,178.900,2.862.400,0.00%,6.67%,0.00%,6.67%,6.67%,6.25%,NASA
137,02-05-2025,15,15,15,15,1.273.900,19.108.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
138,30-04-2025,15,16,15,15,683.300,10.249.500,-6.25%,0.00%,-6.25%,-6.25%,6.67%,6.25%,NASA
139,29-04-2025,15,16,15,16,402.600,6.441.600,-6.25%,0.00%,-6.25%,0.00%,6.67%,6.25%,NASA
140,28-04-2025,16,16,15,16,895.400,14.326.400,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,NASA
141,25-04-2025,15,16,15,16,446.800,7.148.800,0.00%,6.67%,0.00%,6.67%,6.67%,6.25%,NASA
142,24-04-2025,15,15,15,15,1.108.900,16.633.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
143,23-04-2025,15,15,15,15,485.200,7.278.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
144,22-04-2025,15,15,15,15,848.100,12.721.500,0.00%,0.00%,0.00%,0.00%,0.00%,6.67%,NASA
145,21-04-2025,14,15,14,15,800.900,12.013.500,-6.67%,0.00%,-6.67%,0.00%,7.14%,0.00%,NASA
146,17-04-2025,15,15,15,15,781.000,11.715.000,-6.25%,-6.25%,-6.25%,-6.25%,0.00%,-6.67%,NASA
147,16-04-2025,17,17,16,16,188.800,3.020.800,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
148,15-04-2025,17,17,16,17,705.200,11.988.400,0.00%,0.00%,-5.88%,0.00%,0.00%,0.00%,NASA
149,14-04-2025,17,17,17,17,296.000,5.032.000,0.00%,0.00%,0.00%,0.00%,0.00%,11.76%,NASA
150,11-04-2025,16,17,15,17,133.600,2.271.200,0.00%,6.25%,-6.25%,6.25%,6.25%,11.76%,NASA
151,10-04-2025,16,16,15,16,163.200,2.611.200,6.67%,6.67%,0.00%,6.67%,0.00%,6.25%,NASA
152,09-04-2025,15,15,15,15,888.800,13.332.000,-6.25%,-6.25%,-6.25%,-6.25%,0.00%,-6.67%,NASA
153,08-04-2025,16,16,16,16,4.600,73.600,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,0.00%,NASA
154,27-03-2025,16,17,16,17,145.600,2.475.200,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,NASA
155,26-03-2025,17,17,17,17,16.200,275.400,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,NASA
156,25-03-2025,17,17,16,17,11.600,197.200,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,NASA
157,24-03-2025,16,17,16,17,223.000,3.791.000,-5.88%,0.00%,-5.88%,0.00%,6.25%,5.88%,NASA
158,21-03-2025,16,17,16,17,219.600,3.733.200,-5.88%,0.00%,-5.88%,0.00%,6.25%,5.88%,NASA
159,20-03-2025,16,17,16,17,162.800,2.767.600,0.00%,6.25%,0.00%,6.25%,6.25%,11.76%,NASA
160,19-03-2025,15,16,15,16,1.541.400,24.662.400,-6.25%,0.00%,-6.25%,0.00%,6.67%,0.00%,NASA
161,18-03-2025,17,17,16,16,238.900,3.822.400,0.00%,0.00%,-5.88%,-5.88%,0.00%,5.88%,NASA
162,17-03-2025,16,17,16,17,197.500,3.357.500,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,NASA
163,14-03-2025,16,16,16,16,351.900,5.630.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
164,13-03-2025,17,17,16,16,595.600,9.529.600,0.00%,0.00%,-5.88%,-5.88%,0.00%,11.76%,NASA
165,12-03-2025,15,17,15,17,314.700,5.349.900,-6.25%,6.25%,-6.25%,6.25%,13.33%,5.88%,NASA
166,11-03-2025,16,16,16,16,9.900,158.400,0.00%,0.00%,0.00%,0.00%,0.00%,6.25%,NASA
167,10-03-2025,16,16,15,16,83.300,1.332.800,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,NASA
168,07-03-2025,15,16,15,16,37.300,596.800,0.00%,6.67%,0.00%,6.67%,6.67%,6.25%,NASA
169,06-03-2025,16,16,15,15,9.600,144.000,0.00%,0.00%,-6.25%,-6.25%,0.00%,0.00%,NASA
170,05-03-2025,16,16,16,16,28.600,457.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
171,04-03-2025,16,16,16,16,91.300,1.460.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
172,03-03-2025,16,16,16,16,48.800,780.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
173,28-02-2025,16,16,16,16,62.800,1.004.800,6.67%,6.67%,6.67%,6.67%,0.00%,6.25%,NASA
174,27-02-2025,15,16,15,15,93.900,1.408.500,-6.25%,0.00%,-6.25%,-6.25%,6.67%,6.25%,NASA
175,26-02-2025,15,16,15,16,321.200,5.139.200,-6.25%,0.00%,-6.25%,0.00%,6.67%,0.00%,NASA
176,25-02-2025,16,16,16,16,417.300,6.676.800,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,-6.25%,NASA
177,24-02-2025,17,17,17,17,576.000,9.792.000,-5.56%,-5.56%,-5.56%,-5.56%,0.00%,-5.88%,NASA
178,21-02-2025,18,18,18,18,323.000,5.814.000,-5.26%,-5.26%,-5.26%,-5.26%,0.00%,-5.56%,NASA
179,20-02-2025,19,19,19,19,22.400,425.600,0.00%,0.00%,0.00%,0.00%,0.00%,5.26%,NASA
180,19-02-2025,19,19,18,19,123.400,2.344.600,0.00%,0.00%,-5.26%,0.00%,0.00%,0.00%,NASA
181,18-02-2025,19,19,19,19,332.900,6.325.100,5.56%,5.56%,5.56%,5.56%,0.00%,10.53%,NASA
182,17-02-2025,18,18,17,18,168.800,3.038.400,0.00%,0.00%,-5.56%,0.00%,0.00%,0.00%,NASA
183,14-02-2025,18,18,18,18,198.800,3.578.400,0.00%,0.00%,0.00%,0.00%,0.00%,5.56%,NASA
184,13-02-2025,17,18,17,18,173.600,3.124.800,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,NASA
185,12-02-2025,19,19,17,17,358.000,6.086.000,5.56%,5.56%,-5.56%,-5.56%,0.00%,5.26%,NASA
186,11-02-2025,19,19,18,18,271.900,4.894.200,0.00%,0.00%,-5.26%,-5.26%,0.00%,0.00%,NASA
187,10-02-2025,19,20,19,19,334.900,6.363.100,0.00%,5.26%,0.00%,0.00%,5.26%,5.00%,NASA
188,07-02-2025,19,19,19,19,344.400,6.543.600,5.56%,5.56%,5.56%,5.56%,0.00%,5.26%,NASA
189,06-02-2025,18,18,18,18,160.000,2.880.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
190,05-02-2025,20,20,18,18,179.500,3.231.000,0.00%,0.00%,-10.00%,-10.00%,0.00%,0.00%,NASA
191,04-02-2025,21,21,20,20,188.900,3.778.000,5.00%,5.00%,0.00%,0.00%,0.00%,9.52%,NASA
192,03-02-2025,19,20,19,20,1.450.800,29.016.000,0.00%,5.26%,0.00%,5.26%,5.26%,10.00%,NASA
193,31-01-2025,18,19,18,19,1.458.900,27.719.100,0.00%,5.56%,0.00%,5.56%,5.56%,5.26%,NASA
194,30-01-2025,18,18,18,18,585.800,10.544.400,-5.26%,-5.26%,-5.26%,-5.26%,0.00%,-5.56%,NASA
195,24-01-2025,19,19,19,19,202.300,3.843.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,NASA
196,23-01-2025,19,19,19,19,699.300,13.286.000,5.56%,5.56%,5.56%,5.56%,0.00%,15.79%,NASA
197,22-01-2025,16,18,16,18,3.045.000,50.066.000,-5.88%,5.88%,-5.88%,5.88%,12.50%,5.56%,NASA
198,21-01-2025,17,17,17,17,173.300,2.946.000,-5.56%,-5.56%,-5.56%,-5.56%,0.00%,-5.88%,NASA
199,20-01-2025,18,18,18,18,515.500,9.279.000,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,-11.11%,NASA
200,17-01-2025,24,24,20,20,1.436.400,30.352.000,9.09%,9.09%,-9.09%,-9.09%,0.00%,8.33%,NASA
