col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
31,10-10-2025,210,218,200,200,262.694.100,52.538.820.000,0.00%,3.81%,-4.76%,-4.76%,3.81%,11.01%,BULL
32,09-10-2025,202,216,194,210,218.987.700,45.987.417.000,1.51%,8.54%,-2.51%,5.53%,6.93%,10.65%,BULL
33,08-10-2025,193,212,193,199,430.498.500,85.669.201.500,-1.03%,8.72%,-1.03%,2.05%,9.84%,10.85%,BULL
34,07-10-2025,191,197,189,195,496.446.700,96.807.106.500,1.06%,4.23%,0.00%,3.17%,3.14%,4.06%,BULL
35,06-10-2025,197,198,189,189,271.184.300,51.253.832.700,1.03%,1.54%,-3.08%,-3.08%,0.51%,6.06%,BULL
36,03-10-2025,190,196,186,195,113.061.700,22.047.031.500,0.53%,3.70%,-1.59%,3.17%,3.16%,7.14%,BULL
37,02-10-2025,189,192,182,189,328.957.700,62.173.005.300,0.53%,2.13%,-3.19%,0.53%,1.59%,4.17%,BULL
38,01-10-2025,184,198,184,188,552.238.000,103.820.744.000,1.66%,9.39%,1.66%,3.87%,7.61%,11.11%,BULL
39,30-09-2025,185,185,176,181,108.816.600,19.695.804.600,2.78%,2.78%,-2.22%,0.56%,0.00%,10.27%,BULL
40,29-09-2025,172,183,166,180,124.588.000,22.425.840.000,0.00%,6.40%,-3.49%,4.65%,6.40%,6.01%,BULL
41,26-09-2025,178,179,172,172,208.364.000,35.838.608.000,0.00%,0.56%,-3.37%,-3.37%,0.56%,0.56%,BULL
42,25-09-2025,184,184,178,178,35.385.600,6.298.636.800,1.10%,1.10%,-2.20%,-2.20%,0.00%,3.26%,BULL
43,24-09-2025,186,187,178,182,336.974.200,61.329.304.400,0.00%,0.54%,-4.30%,-2.15%,0.54%,2.67%,BULL
44,23-09-2025,188,190,182,186,136.102.000,25.314.972.000,0.00%,1.06%,-3.19%,-1.06%,1.06%,6.84%,BULL
45,22-09-2025,182,189,177,188,426.805.600,80.239.452.800,0.55%,4.42%,-2.21%,3.87%,3.85%,5.29%,BULL
46,19-09-2025,190,193,179,181,376.713.900,68.185.215.900,3.26%,4.89%,-2.72%,-1.63%,1.58%,7.77%,BULL
47,18-09-2025,185,192,178,184,289.330.000,53.236.720.000,1.09%,4.92%,-2.73%,0.55%,3.78%,5.21%,BULL
48,17-09-2025,208,212,182,183,335.015.100,61.307.763.300,0.00%,1.92%,-12.50%,-12.02%,1.92%,7.55%,BULL
49,16-09-2025,210,222,196,208,699.341.500,145.463.032.000,-3.67%,1.83%,-10.09%,-4.59%,5.71%,26.13%,BULL
50,15-09-2025,164,218,164,218,1.039.231.600,226.552.488.800,1.23%,34.57%,1.23%,34.57%,32.93%,27.98%,BULL
51,12-09-2025,162,167,157,162,384.193.100,62.239.282.200,0.62%,3.73%,-2.48%,0.62%,3.09%,9.58%,BULL
52,11-09-2025,155,161,151,161,194.941.500,31.385.581.500,0.65%,4.55%,-1.95%,4.55%,3.87%,6.21%,BULL
53,10-09-2025,152,157,151,154,381.088.200,58.687.582.800,0.00%,3.29%,-0.66%,1.32%,3.29%,6.37%,BULL
54,09-09-2025,150,153,147,152,207.695.700,31.569.746.400,0.67%,2.68%,-1.34%,2.01%,2.00%,2.61%,BULL
55,08-09-2025,154,160,149,149,255.079.300,38.006.815.700,0.65%,4.58%,-2.61%,-2.61%,3.90%,5.00%,BULL
56,04-09-2025,155,158,152,153,86.314.400,13.206.103.200,0.65%,2.60%,-1.30%,-0.65%,1.94%,12.66%,BULL
57,03-09-2025,143,158,138,154,410.412.400,63.203.509.600,0.70%,11.27%,-2.82%,8.45%,10.49%,10.76%,BULL
58,02-09-2025,141,146,141,142,62.325.000,8.850.150.000,0.00%,3.55%,0.00%,0.71%,3.55%,10.96%,BULL
59,01-09-2025,139,144,130,141,181.001.300,25.521.183.300,-6.08%,-2.70%,-12.16%,-4.73%,3.60%,2.08%,BULL
60,29-08-2025,161,162,141,148,57.962.600,8.578.464.800,0.00%,0.62%,-12.42%,-8.07%,0.62%,3.70%,BULL
61,28-08-2025,158,163,156,161,357.329.300,57.530.017.300,0.64%,3.82%,-0.64%,2.55%,3.16%,4.29%,BULL
62,27-08-2025,158,160,156,157,187.729.100,29.473.468.700,1.28%,2.56%,0.00%,0.64%,1.27%,3.75%,BULL
63,26-08-2025,156,159,154,156,226.069.000,35.266.764.000,1.30%,3.25%,0.00%,1.30%,1.92%,5.66%,BULL
64,25-08-2025,153,154,150,154,110.821.700,17.066.541.800,0.00%,0.65%,-1.96%,0.65%,0.65%,0.65%,BULL
65,22-08-2025,160,160,153,153,203.131.900,31.079.180.700,1.27%,1.27%,-3.16%,-3.16%,0.00%,5.63%,BULL
66,21-08-2025,154,161,151,158,277.966.000,43.918.628.000,0.00%,4.55%,-1.95%,2.60%,4.55%,4.97%,BULL
67,20-08-2025,161,165,153,154,250.182.100,38.528.043.400,0.00%,2.48%,-4.97%,-4.35%,2.48%,7.88%,BULL
68,19-08-2025,155,164,152,161,135.456.500,21.808.496.500,0.65%,6.49%,-1.30%,4.55%,5.81%,6.10%,BULL
69,15-08-2025,168,168,154,154,350.711.800,54.009.617.200,1.82%,1.82%,-6.67%,-6.67%,0.00%,5.95%,BULL
70,14-08-2025,173,174,158,165,239.446.600,39.508.689.000,1.76%,2.35%,-7.06%,-2.94%,0.58%,5.75%,BULL
71,13-08-2025,179,179,164,170,363.246.300,61.751.871.000,1.70%,1.70%,-6.82%,-3.41%,0.00%,14.53%,BULL
72,12-08-2025,155,184,153,176,477.836.400,84.099.206.400,1.97%,21.05%,0.66%,15.79%,18.71%,28.80%,BULL
73,11-08-2025,133,152,131,152,568.564.000,86.421.728.000,3.10%,17.83%,1.55%,17.83%,14.29%,15.79%,BULL
74,08-08-2025,132,132,128,129,111.991.900,14.446.955.100,0.76%,0.76%,-2.29%,-1.53%,0.00%,2.27%,BULL
75,07-08-2025,133,134,129,131,41.552.000,5.443.312.000,0.00%,0.75%,-3.01%,-1.50%,0.75%,2.24%,BULL
76,06-08-2025,135,135,131,133,137.068.600,18.230.123.800,0.75%,0.75%,-2.24%,-0.75%,0.00%,7.41%,BULL
77,05-08-2025,136,136,125,134,255.107.900,34.184.458.600,3.03%,3.03%,-5.30%,1.52%,0.00%,4.41%,BULL
78,04-08-2025,132,133,130,132,232.728.400,30.720.148.800,0.76%,1.53%,-0.76%,0.76%,0.76%,3.01%,BULL
79,01-08-2025,135,138,129,131,161.193.900,21.116.400.900,0.00%,2.22%,-4.44%,-2.96%,2.22%,2.90%,BULL
80,31-07-2025,136,137,134,135,17.696.400,2.389.014.000,1.49%,2.24%,0.00%,0.75%,0.74%,3.65%,BULL
81,30-07-2025,139,140,132,134,352.145.600,47.187.510.400,0.72%,1.45%,-4.35%,-2.90%,0.72%,2.86%,BULL
82,29-07-2025,138,140,136,138,135.024.100,18.633.325.800,0.73%,2.19%,-0.73%,0.73%,1.45%,4.29%,BULL
83,28-07-2025,136,139,134,137,62.314.700,8.537.113.900,0.00%,2.21%,-1.47%,0.74%,2.21%,2.16%,BULL
84,25-07-2025,140,143,136,136,35.605.000,4.842.280.000,0.72%,2.88%,-2.16%,-2.16%,2.14%,4.20%,BULL
85,24-07-2025,141,142,137,139,263.891.900,36.680.974.100,0.00%,0.71%,-2.84%,-1.42%,0.71%,7.04%,BULL
86,23-07-2025,134,145,132,141,301.155.900,42.462.981.900,0.00%,8.21%,-1.49%,5.22%,8.21%,9.66%,BULL
87,22-07-2025,135,137,131,134,105.390.400,14.122.313.600,0.75%,2.24%,-2.24%,0.00%,1.48%,2.19%,BULL
88,21-07-2025,136,137,134,134,27.735.500,3.716.557.000,0.00%,0.74%,-1.47%,-1.47%,0.74%,3.65%,BULL
89,18-07-2025,135,139,132,136,276.276.800,37.573.644.800,0.00%,2.96%,-2.22%,0.74%,2.96%,3.60%,BULL
90,17-07-2025,138,139,134,135,181.802.300,24.543.310.500,0.00%,0.72%,-2.90%,-2.17%,0.72%,2.88%,BULL
91,16-07-2025,139,143,135,138,98.121.600,13.540.780.800,0.72%,3.62%,-2.17%,0.00%,2.88%,4.20%,BULL
92,15-07-2025,140,141,137,138,76.313.000,10.531.194.000,1.45%,2.17%,-0.72%,0.00%,0.71%,4.26%,BULL
93,14-07-2025,142,143,135,138,316.884.900,43.730.116.200,1.43%,2.14%,-3.57%,-1.43%,0.70%,4.90%,BULL
94,11-07-2025,141,143,136,140,233.392.300,32.674.922.000,0.71%,2.14%,-2.86%,0.00%,1.42%,3.50%,BULL
95,10-07-2025,140,143,138,140,209.328.600,29.306.004.000,-0.71%,1.42%,-2.13%,-0.71%,2.14%,9.79%,BULL
96,09-07-2025,132,142,129,141,271.006.600,38.211.930.600,0.00%,7.58%,-2.27%,6.82%,7.58%,9.86%,BULL
97,08-07-2025,131,134,128,132,352.324.200,46.506.794.400,1.55%,3.88%,-0.78%,2.33%,2.29%,5.22%,BULL
98,07-07-2025,133,134,127,129,233.280.500,30.093.184.500,2.31%,3.08%,-2.31%,-0.77%,0.75%,3.73%,BULL
99,04-07-2025,134,136,129,130,262.271.000,34.095.230.000,0.00%,1.49%,-3.73%,-2.99%,1.49%,5.88%,BULL
100,03-07-2025,128,141,128,134,316.878.300,42.461.692.200,-2.29%,7.63%,-2.29%,2.29%,10.16%,13.48%,BULL
101,02-07-2025,135,137,122,131,381.272.200,49.946.658.200,2.27%,3.79%,-7.58%,-0.76%,1.48%,7.30%,BULL
102,01-07-2025,146,150,127,132,462.031.700,60.988.184.400,0.00%,2.74%,-13.01%,-9.59%,2.74%,16.00%,BULL
103,30-06-2025,130,155,126,146,483.429.200,70.580.663.200,0.00%,19.23%,-3.08%,12.31%,19.23%,18.71%,BULL
104,26-06-2025,129,132,126,130,98.994.600,12.869.298.000,0.00%,2.33%,-2.33%,0.78%,2.33%,3.79%,BULL
105,25-06-2025,127,131,127,129,214.199.200,27.631.696.800,0.00%,3.15%,0.00%,1.57%,3.15%,6.11%,BULL
106,24-06-2025,129,131,123,127,134.872.900,17.128.858.300,-0.77%,0.77%,-5.38%,-2.31%,1.55%,6.87%,BULL
107,23-06-2025,129,130,122,130,144.055.400,18.727.202.000,3.20%,4.00%,-2.40%,4.00%,0.78%,4.62%,BULL
108,20-06-2025,131,131,124,125,50.255.900,6.281.987.500,1.55%,1.55%,-3.88%,-3.10%,0.00%,4.58%,BULL
109,19-06-2025,137,140,125,129,264.807.400,34.160.154.600,0.00%,2.19%,-8.76%,-5.84%,2.19%,5.71%,BULL
110,18-06-2025,132,143,132,137,246.749.800,33.804.722.600,0.76%,9.16%,0.76%,4.58%,8.33%,11.89%,BULL
111,17-06-2025,129,134,126,131,233.105.200,30.536.781.200,0.00%,3.88%,-2.33%,1.55%,3.88%,5.97%,BULL
112,16-06-2025,128,132,126,129,143.939.600,18.568.208.400,0.79%,3.94%,-0.79%,1.57%,3.13%,5.30%,BULL
113,13-06-2025,129,132,125,127,213.220.000,27.078.940.000,0.78%,3.13%,-2.34%,-0.78%,2.33%,5.30%,BULL
114,12-06-2025,135,135,125,128,56.956.600,7.290.444.800,0.00%,0.00%,-7.41%,-5.19%,0.00%,4.44%,BULL
115,11-06-2025,130,136,129,135,400.500.400,54.067.554.000,0.00%,4.62%,-0.77%,3.85%,4.62%,15.44%,BULL
116,10-06-2025,116,130,115,130,90.715.100,11.792.963.000,0.87%,13.04%,0.00%,13.04%,12.07%,11.54%,BULL
117,05-06-2025,117,121,115,115,308.905.500,35.524.132.500,0.00%,3.42%,-1.71%,-1.71%,3.42%,5.79%,BULL
118,04-06-2025,115,117,114,117,163.890.200,19.175.153.400,0.00%,1.74%,-0.87%,1.74%,1.74%,4.27%,BULL
119,03-06-2025,112,116,112,115,89.837.200,10.331.278.000,-2.61%,0.87%,-2.61%,0.00%,3.57%,3.45%,BULL
120,02-06-2025,116,117,112,115,167.863.500,19.304.302.500,0.00%,0.86%,-3.45%,-0.86%,0.86%,3.42%,BULL
121,28-05-2025,121,122,113,116,226.377.200,26.259.755.200,0.83%,1.67%,-5.83%,-3.33%,0.83%,9.02%,BULL
122,27-05-2025,112,121,111,120,396.882.500,47.625.900.000,0.90%,9.01%,0.00%,8.11%,8.04%,9.09%,BULL
123,26-05-2025,115,115,110,111,140.396.900,15.584.055.900,0.00%,0.00%,-4.35%,-3.48%,0.00%,2.61%,BULL
124,23-05-2025,114,116,112,113,134.562.500,15.205.562.500,0.00%,1.75%,-1.75%,-0.88%,1.75%,2.59%,BULL
125,22-05-2025,114,115,113,114,131.614.100,15.004.007.400,0.00%,0.88%,-0.88%,0.00%,0.88%,2.61%,BULL
126,21-05-2025,116,117,112,114,248.367.300,28.313.872.200,-0.85%,0.00%,-4.27%,-2.56%,0.86%,1.71%,BULL
127,20-05-2025,120,123,115,117,206.072.600,24.110.494.200,0.00%,2.50%,-4.17%,-2.50%,2.50%,6.50%,BULL
128,19-05-2025,116,124,115,120,18.278.600,2.193.432.000,0.00%,6.90%,-0.86%,3.45%,6.90%,8.87%,BULL
129,16-05-2025,113,116,113,116,82.405.700,9.559.061.200,0.00%,2.65%,0.00%,2.65%,2.65%,5.17%,BULL
130,15-05-2025,115,118,110,113,312.112.000,35.268.656.000,0.88%,3.51%,-3.51%,-0.88%,2.61%,4.24%,BULL
131,14-05-2025,118,119,113,114,192.259.900,21.917.628.600,0.85%,1.71%,-3.42%,-2.56%,0.85%,2.52%,BULL
132,09-05-2025,117,120,116,117,194.008.300,22.698.971.100,0.86%,3.45%,0.00%,0.86%,2.56%,5.00%,BULL
133,08-05-2025,121,121,114,116,94.201.100,10.927.327.600,0.83%,0.83%,-5.00%,-3.33%,0.00%,3.31%,BULL
134,07-05-2025,118,120,117,120,144.766.200,17.371.944.000,0.00%,1.69%,-0.85%,1.69%,1.69%,5.83%,BULL
135,06-05-2025,115,118,113,118,228.421.500,26.953.737.000,0.00%,2.61%,-1.74%,2.61%,2.61%,3.39%,BULL
136,05-05-2025,114,118,114,115,40.378.900,4.643.573.500,0.00%,3.51%,0.00%,0.88%,3.51%,4.24%,BULL
137,02-05-2025,117,117,113,114,92.515.400,10.546.755.600,0.00%,0.00%,-3.42%,-2.56%,0.00%,1.71%,BULL
138,30-04-2025,116,119,115,117,101.034.400,11.821.024.800,0.00%,2.59%,-0.86%,0.86%,2.59%,4.20%,BULL
139,29-04-2025,115,119,114,116,79.222.700,9.189.833.200,0.88%,4.39%,0.00%,1.75%,3.48%,5.88%,BULL
140,28-04-2025,116,118,112,114,30.171.600,3.439.562.400,0.00%,1.72%,-3.45%,-1.72%,1.72%,2.54%,BULL
141,25-04-2025,116,117,115,116,37.169.500,4.311.662.000,0.87%,1.74%,0.00%,0.87%,0.86%,2.56%,BULL
142,24-04-2025,115,117,114,115,76.834.700,8.835.990.500,0.88%,2.63%,0.00%,0.88%,1.74%,3.42%,BULL
143,23-04-2025,115,116,113,114,75.358.500,8.590.869.000,0.00%,0.87%,-1.74%,-0.87%,0.87%,6.03%,BULL
144,22-04-2025,109,115,109,115,227.563.200,26.169.768.000,0.00%,5.50%,0.00%,5.50%,5.50%,6.96%,BULL
145,21-04-2025,110,112,107,109,68.269.400,7.441.364.600,0.00%,1.82%,-2.73%,-0.91%,1.82%,1.79%,BULL
146,17-04-2025,114,114,110,110,44.138.200,4.855.202.000,0.00%,0.00%,-3.51%,-3.51%,0.00%,1.75%,BULL
147,16-04-2025,113,116,112,114,119.994.800,13.679.407.200,1.80%,4.50%,0.90%,2.70%,2.65%,6.03%,BULL
148,15-04-2025,119,119,109,111,196.533.800,21.815.251.800,1.71%,1.71%,-6.84%,-5.13%,0.00%,4.20%,BULL
149,14-04-2025,116,120,114,117,121.429.000,14.207.193.000,0.00%,3.45%,-1.72%,0.86%,3.45%,7.50%,BULL
150,11-04-2025,114,117,111,116,132.998.300,15.427.802.800,0.88%,3.54%,-1.77%,2.65%,2.63%,4.27%,BULL
151,10-04-2025,113,121,112,113,151.493.300,17.118.742.900,0.89%,8.04%,0.00%,0.89%,7.08%,14.05%,BULL
152,09-04-2025,106,113,104,112,236.313.500,26.467.112.000,0.00%,6.60%,-1.89%,5.66%,6.60%,9.73%,BULL
153,08-04-2025,115,115,102,106,64.868.200,6.876.029.200,-3.36%,-3.36%,-14.29%,-10.92%,0.00%,-1.74%,BULL
154,27-03-2025,122,123,117,119,240.903.600,28.667.528.400,0.00%,0.82%,-4.10%,-2.46%,0.82%,2.44%,BULL
155,26-03-2025,123,127,120,122,189.191.900,23.081.411.800,-0.81%,2.42%,-3.23%,-1.61%,3.25%,7.87%,BULL
156,25-03-2025,120,125,117,124,208.950.300,25.909.837.200,0.00%,4.17%,-2.50%,3.33%,4.17%,9.60%,BULL
157,24-03-2025,115,120,113,120,136.364.200,16.363.704.000,1.77%,6.19%,0.00%,6.19%,4.35%,6.67%,BULL
158,21-03-2025,123,126,112,113,275.780.400,31.163.185.200,0.00%,2.44%,-8.94%,-8.13%,2.44%,2.38%,BULL
159,20-03-2025,129,130,123,123,182.849.000,22.490.427.000,0.78%,1.56%,-3.91%,-3.91%,0.78%,9.23%,BULL
160,19-03-2025,123,128,118,128,256.502.400,32.832.307.200,0.00%,4.07%,-4.07%,4.07%,4.07%,11.72%,BULL
161,18-03-2025,120,124,113,123,249.721.900,30.715.793.700,1.69%,5.08%,-4.24%,4.24%,3.33%,5.65%,BULL
162,17-03-2025,123,127,117,118,184.301.700,21.747.600.600,0.82%,4.10%,-4.10%,-3.28%,3.25%,3.94%,BULL
163,14-03-2025,123,127,122,122,174.504.100,21.289.500.200,0.00%,3.25%,-0.81%,-0.81%,3.25%,3.94%,BULL
164,13-03-2025,130,134,122,123,261.426.700,32.155.484.100,0.00%,3.08%,-6.15%,-5.38%,3.08%,4.48%,BULL
165,12-03-2025,129,134,128,130,128.736.200,16.735.706.000,0.00%,3.88%,-0.78%,0.78%,3.88%,4.48%,BULL
166,11-03-2025,135,135,128,129,339.697.100,43.820.925.900,0.00%,0.00%,-5.19%,-4.44%,0.00%,1.48%,BULL
167,10-03-2025,136,137,133,135,166.257.300,22.444.735.500,0.00%,0.74%,-2.21%,-0.74%,0.74%,2.19%,BULL
168,07-03-2025,135,138,134,136,148.682.900,20.220.874.400,-0.74%,1.47%,-1.47%,0.00%,2.22%,2.17%,BULL
169,06-03-2025,140,140,135,136,123.780.000,16.834.080.000,1.45%,1.45%,-2.17%,-1.45%,0.00%,4.29%,BULL
170,05-03-2025,135,141,134,138,165.449.600,22.832.044.800,0.00%,4.44%,-0.74%,2.22%,4.44%,4.96%,BULL
171,04-03-2025,138,139,134,135,130.200.500,17.577.067.500,0.00%,0.72%,-2.90%,-2.17%,0.72%,5.76%,BULL
172,03-03-2025,134,139,131,138,250.466.700,34.564.404.600,0.75%,4.51%,-1.50%,3.76%,3.73%,4.32%,BULL
173,28-02-2025,144,144,133,133,37.580.000,4.998.140.000,0.00%,0.00%,-7.64%,-7.64%,0.00%,8.33%,BULL
174,27-02-2025,145,153,132,144,386.593.500,55.669.464.000,3.57%,9.29%,-5.71%,2.86%,5.52%,13.07%,BULL
175,26-02-2025,134,140,133,140,153.171.200,21.443.968.000,1.52%,6.06%,0.76%,6.06%,4.48%,6.43%,BULL
176,25-02-2025,136,137,131,132,146.937.200,19.395.710.400,0.00%,0.74%,-3.68%,-2.94%,0.74%,0.73%,BULL
177,24-02-2025,136,140,136,136,71.490.900,9.722.762.400,0.00%,2.94%,0.00%,0.00%,2.94%,3.57%,BULL
178,21-02-2025,137,140,135,136,216.176.600,29.400.017.600,0.00%,2.19%,-1.46%,-0.73%,2.19%,5.00%,BULL
179,20-02-2025,133,137,133,137,176.424.600,24.170.170.200,0.00%,3.01%,0.00%,3.01%,3.01%,3.65%,BULL
180,19-02-2025,133,134,132,133,77.600.600,10.320.879.800,0.76%,1.52%,0.00%,0.76%,0.75%,1.49%,BULL
181,18-02-2025,133,135,132,132,21.921.000,2.893.572.000,0.00%,1.50%,-0.75%,-0.75%,1.50%,5.19%,BULL
182,17-02-2025,129,133,128,133,178.280.000,23.711.240.000,0.00%,3.10%,-0.78%,3.10%,3.10%,3.01%,BULL
183,14-02-2025,132,135,129,129,91.348.600,11.783.969.400,1.54%,3.85%,-0.77%,-0.77%,2.27%,4.44%,BULL
184,13-02-2025,133,133,129,130,66.534.400,8.649.472.000,0.00%,0.00%,-3.01%,-2.26%,0.00%,6.02%,BULL
185,12-02-2025,126,134,125,133,233.598.100,31.068.547.300,0.00%,6.35%,-0.79%,5.56%,6.35%,5.97%,BULL
186,11-02-2025,128,132,126,126,122.212.500,15.398.775.000,0.00%,3.13%,-1.56%,-1.56%,3.13%,6.06%,BULL
187,10-02-2025,129,129,124,128,83.521.500,10.690.752.000,-1.53%,-1.53%,-5.34%,-2.29%,0.00%,3.10%,BULL
188,07-02-2025,134,135,125,131,64.741.100,8.481.084.100,0.75%,1.50%,-6.02%,-1.50%,0.75%,2.22%,BULL
189,06-02-2025,135,137,132,133,140.198.500,18.646.400.500,0.75%,2.24%,-1.49%,-0.75%,1.48%,2.92%,BULL
190,05-02-2025,135,140,133,134,113.646.700,15.228.657.800,0.00%,3.70%,-1.48%,-0.74%,3.70%,5.71%,BULL
191,04-02-2025,132,136,132,135,145.722.100,19.672.483.500,0.00%,3.03%,0.00%,2.27%,3.03%,4.41%,BULL
192,03-02-2025,142,142,130,132,83.275.900,10.992.418.800,0.00%,0.00%,-8.45%,-7.04%,0.00%,1.41%,BULL
193,31-01-2025,143,145,140,142,93.031.700,13.210.501.400,0.70%,2.11%,-1.41%,0.00%,1.40%,6.21%,BULL
194,30-01-2025,136,143,136,142,247.430.100,35.135.074.200,0.00%,5.15%,0.00%,4.41%,5.15%,7.69%,BULL
195,24-01-2025,132,136,132,136,171.819.800,23.367.492.800,0.00%,3.03%,0.00%,3.03%,3.03%,4.41%,BULL
196,23-01-2025,132,134,130,132,114.229.100,15.078.241.200,1.54%,3.08%,0.00%,1.54%,1.52%,6.72%,BULL
197,22-01-2025,127,132,125,130,130.275.300,16.935.789.000,0.79%,4.76%,-0.79%,3.17%,3.94%,6.06%,BULL
198,21-01-2025,125,129,124,126,125.351.600,15.794.301.600,-2.34%,0.78%,-3.13%,-1.56%,3.20%,2.33%,BULL
199,20-01-2025,133,134,126,128,83.900.000,10.739.200.000,1.53%,2.29%,-3.82%,-2.29%,0.75%,2.99%,BULL
200,17-01-2025,134,134,130,131,80.784.500,10.582.769.500,0.00%,0.00%,-2.99%,-2.24%,0.00%,2.24%,BULL
