col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
71,13-08-2025,51,52,51,51,51.141.700,2.608.226.700,0.00%,1.96%,0.00%,0.00%,1.96%,1.92%,CPRO
72,12-08-2025,51,52,51,51,29.188.100,1.488.593.100,0.00%,1.96%,0.00%,0.00%,1.96%,3.85%,CPRO
73,11-08-2025,51,52,50,51,52.735.800,2.689.525.800,0.00%,1.96%,-1.96%,0.00%,1.96%,1.92%,CPRO
74,08-08-2025,52,52,51,51,52.007.600,2.652.387.600,0.00%,0.00%,-1.92%,-1.92%,0.00%,1.92%,CPRO
75,07-08-2025,52,52,51,52,97.846.500,5.088.018.000,1.96%,1.96%,0.00%,1.96%,0.00%,1.92%,CPRO
76,06-08-2025,52,52,51,51,29.731.400,1.516.301.400,1.96%,1.96%,0.00%,0.00%,0.00%,1.92%,CPRO
77,05-08-2025,52,52,51,51,59.232.300,3.020.847.300,0.00%,0.00%,-1.92%,-1.92%,0.00%,1.92%,CPRO
78,04-08-2025,52,52,51,52,131.326.700,6.828.988.400,1.96%,1.96%,0.00%,1.96%,0.00%,1.92%,CPRO
79,01-08-2025,53,53,51,51,141.209.600,7.201.689.600,1.92%,1.92%,-1.92%,-1.92%,0.00%,1.89%,CPRO
80,31-07-2025,53,56,52,52,394.272.600,20.502.175.200,1.92%,7.69%,0.00%,0.00%,5.66%,8.93%,CPRO
81,30-07-2025,52,52,51,52,91.456.900,4.755.758.800,1.96%,1.96%,0.00%,1.96%,0.00%,1.92%,CPRO
82,29-07-2025,51,52,51,51,20.049.900,1.022.544.900,2.00%,4.00%,2.00%,2.00%,1.96%,3.85%,CPRO
83,28-07-2025,50,52,50,50,43.376.900,2.168.845.000,0.00%,4.00%,0.00%,0.00%,4.00%,3.85%,CPRO
84,25-07-2025,51,52,50,50,48.316.000,2.415.800.000,0.00%,1.96%,-1.96%,-1.96%,1.96%,1.92%,CPRO
85,24-07-2025,51,52,51,51,25.531.200,1.302.091.200,0.00%,1.96%,0.00%,0.00%,1.96%,1.92%,CPRO
86,23-07-2025,52,52,51,51,22.514.500,1.148.239.500,1.96%,1.96%,0.00%,0.00%,0.00%,1.92%,CPRO
87,22-07-2025,51,52,51,51,43.670.600,2.227.200.600,0.00%,1.96%,0.00%,0.00%,1.96%,3.85%,CPRO
88,21-07-2025,50,52,50,51,57.832.700,2.949.467.700,0.00%,4.00%,0.00%,2.00%,4.00%,3.85%,CPRO
89,18-07-2025,51,52,50,50,62.432.900,3.121.645.000,0.00%,1.96%,-1.96%,-1.96%,1.96%,3.85%,CPRO
90,17-07-2025,51,52,50,51,23.893.400,1.218.563.400,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,CPRO
91,16-07-2025,52,52,50,51,23.153.200,1.180.813.200,1.96%,1.96%,-1.96%,0.00%,0.00%,3.85%,CPRO
92,15-07-2025,52,52,50,51,24.102.100,1.229.207.100,0.00%,0.00%,-3.85%,-1.92%,0.00%,1.92%,CPRO
93,14-07-2025,52,52,51,52,58.179.000,3.025.308.000,0.00%,0.00%,-1.92%,0.00%,0.00%,1.92%,CPRO
94,11-07-2025,52,52,51,52,53.460.400,2.779.940.800,1.96%,1.96%,0.00%,1.96%,0.00%,1.92%,CPRO
95,10-07-2025,52,52,51,51,46.369.100,2.364.824.100,1.96%,1.96%,0.00%,0.00%,0.00%,3.85%,CPRO
96,09-07-2025,50,53,50,51,142.593.700,7.272.278.700,0.00%,6.00%,0.00%,2.00%,6.00%,5.66%,CPRO
97,08-07-2025,50,51,50,50,70.480.200,3.524.010.000,-1.96%,0.00%,-1.96%,-1.96%,2.00%,1.96%,CPRO
98,07-07-2025,50,51,50,51,22.195.800,1.131.985.800,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,CPRO
99,04-07-2025,51,51,50,50,11.877.400,593.870.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,CPRO
100,03-07-2025,50,51,50,51,15.885.300,810.150.300,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,CPRO
101,02-07-2025,51,51,50,50,19.747.800,987.390.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,CPRO
102,01-07-2025,50,51,50,51,30.768.900,1.569.213.900,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,CPRO
103,30-06-2025,50,51,50,50,37.678.500,1.883.925.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
104,26-06-2025,50,51,50,50,19.259.700,962.985.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
105,25-06-2025,50,51,50,50,24.307.700,1.215.385.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
106,24-06-2025,50,51,50,50,57.880.900,2.894.045.000,-1.96%,0.00%,-1.96%,-1.96%,2.00%,1.96%,CPRO
107,23-06-2025,50,51,50,51,63.508.500,3.238.933.500,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,CPRO
108,20-06-2025,50,51,50,50,103.756.400,5.187.820.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
109,19-06-2025,51,52,50,50,22.211.100,1.110.555.000,0.00%,1.96%,-1.96%,-1.96%,1.96%,3.85%,CPRO
110,18-06-2025,51,52,50,51,20.479.200,1.044.439.200,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,CPRO
111,17-06-2025,51,52,50,51,27.652.000,1.410.252.000,0.00%,1.96%,-1.96%,0.00%,1.96%,1.92%,CPRO
112,16-06-2025,52,52,51,51,22.218.400,1.133.138.400,1.96%,1.96%,0.00%,0.00%,0.00%,1.92%,CPRO
113,13-06-2025,51,52,51,51,22.942.100,1.170.047.100,0.00%,1.96%,0.00%,0.00%,1.96%,1.92%,CPRO
114,12-06-2025,51,52,51,51,19.758.400,1.007.678.400,0.00%,1.96%,0.00%,0.00%,1.96%,3.85%,CPRO
115,11-06-2025,52,52,50,51,48.184.100,2.457.389.100,0.00%,0.00%,-3.85%,-1.92%,0.00%,3.85%,CPRO
116,10-06-2025,50,52,50,52,84.025.400,4.369.320.800,-1.96%,1.96%,-1.96%,1.96%,4.00%,3.85%,CPRO
117,05-06-2025,51,51,50,51,23.489.500,1.197.964.500,2.00%,2.00%,0.00%,2.00%,0.00%,1.96%,CPRO
118,04-06-2025,50,51,50,50,94.739.000,4.736.950.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
119,03-06-2025,50,51,50,50,30.008.300,1.500.415.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
120,02-06-2025,50,51,50,50,37.210.300,1.860.515.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
121,28-05-2025,51,52,50,50,52.574.300,2.628.715.000,0.00%,1.96%,-1.96%,-1.96%,1.96%,3.85%,CPRO
122,27-05-2025,51,52,50,51,17.667.100,901.022.100,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,CPRO
123,26-05-2025,51,52,50,51,31.634.200,1.613.344.200,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,CPRO
124,23-05-2025,52,52,50,51,22.036.800,1.123.876.800,0.00%,0.00%,-3.85%,-1.92%,0.00%,3.85%,CPRO
125,22-05-2025,51,52,50,52,77.215.700,4.015.216.400,-1.92%,0.00%,-3.85%,0.00%,1.96%,1.92%,CPRO
126,21-05-2025,51,52,51,52,78.161.400,4.064.392.800,0.00%,1.96%,0.00%,1.96%,1.96%,1.92%,CPRO
127,20-05-2025,52,53,51,51,44.494.900,2.269.239.900,-1.89%,0.00%,-3.77%,-3.77%,1.92%,3.77%,CPRO
128,19-05-2025,52,53,51,53,42.114.500,2.232.068.500,0.00%,1.92%,-1.92%,1.92%,1.92%,3.77%,CPRO
129,16-05-2025,52,53,51,52,74.985.700,3.899.256.400,0.00%,1.92%,-1.92%,0.00%,1.92%,3.77%,CPRO
130,15-05-2025,53,53,51,52,41.865.500,2.177.006.000,0.00%,0.00%,-3.77%,-1.89%,0.00%,3.77%,CPRO
131,14-05-2025,51,53,51,53,56.687.600,3.004.442.800,0.00%,3.92%,0.00%,3.92%,3.92%,3.77%,CPRO
132,09-05-2025,52,53,51,51,24.392.100,1.243.997.100,0.00%,1.92%,-1.92%,-1.92%,1.92%,3.77%,CPRO
133,08-05-2025,53,53,51,52,128.130.600,6.662.791.200,1.92%,1.92%,-1.92%,0.00%,0.00%,1.89%,CPRO
134,07-05-2025,53,53,52,52,28.304.100,1.471.813.200,0.00%,0.00%,-1.89%,-1.89%,0.00%,1.89%,CPRO
135,06-05-2025,53,54,52,53,99.169.800,5.255.999.400,0.00%,1.89%,-1.89%,0.00%,1.89%,3.70%,CPRO
136,05-05-2025,54,54,52,53,30.036.400,1.591.929.200,1.89%,1.89%,-1.89%,0.00%,0.00%,1.85%,CPRO
137,02-05-2025,54,57,53,53,171.620.500,9.095.886.500,0.00%,5.56%,-1.85%,-1.85%,5.56%,12.28%,CPRO
138,30-04-2025,52,59,50,54,378.237.100,20.424.803.400,0.00%,13.46%,-3.85%,3.85%,13.46%,15.25%,CPRO
139,29-04-2025,52,52,50,52,74.012.500,3.848.650.000,1.96%,1.96%,-1.96%,1.96%,0.00%,3.85%,CPRO
140,28-04-2025,51,52,50,51,75.544.000,3.852.744.000,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,CPRO
141,25-04-2025,50,52,50,51,129.906.200,6.625.216.200,0.00%,4.00%,0.00%,2.00%,4.00%,3.85%,CPRO
142,24-04-2025,50,53,50,50,176.002.900,8.800.145.000,0.00%,6.00%,0.00%,0.00%,6.00%,5.66%,CPRO
143,23-04-2025,50,50,50,50,7.231.400,361.570.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
144,22-04-2025,50,50,50,50,1.114.900,55.745.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
145,21-04-2025,50,50,50,50,190.900,9.545.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
146,17-04-2025,50,50,50,50,413.500,20.675.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
147,16-04-2025,50,50,50,50,3.346.000,167.300.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
148,15-04-2025,50,50,50,50,271.700,13.585.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
149,14-04-2025,50,50,50,50,301.900,15.095.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
150,11-04-2025,50,50,50,50,2.348.700,117.435.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
151,10-04-2025,50,50,50,50,577.600,28.880.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
152,09-04-2025,50,50,50,50,265.800,13.290.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
153,08-04-2025,50,50,50,50,517.300,25.865.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
154,27-03-2025,50,50,50,50,3.878.200,193.910.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
155,26-03-2025,50,51,50,50,32.119.700,1.605.985.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
156,25-03-2025,50,50,50,50,2.473.200,123.660.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
157,24-03-2025,50,50,50,50,423.900,21.195.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
158,21-03-2025,50,50,50,50,651.700,32.585.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
159,20-03-2025,50,50,50,50,5.368.000,268.400.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
160,19-03-2025,50,50,50,50,6.765.700,338.285.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
161,18-03-2025,50,50,50,50,107.700,5.385.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
162,17-03-2025,50,50,50,50,795.400,39.770.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
163,14-03-2025,50,50,50,50,2.017.700,100.885.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
164,13-03-2025,50,50,50,50,1.311.200,65.560.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
165,12-03-2025,50,50,50,50,2.927.600,146.380.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
166,11-03-2025,50,50,50,50,1.105.700,55.285.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
167,10-03-2025,50,50,50,50,5.602.200,280.110.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
168,07-03-2025,50,50,50,50,3.681.100,184.055.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
169,06-03-2025,50,50,50,50,3.377.000,168.850.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
170,05-03-2025,50,51,50,50,35.563.000,1.778.150.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
171,04-03-2025,50,51,50,50,27.649.400,1.382.470.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
172,03-03-2025,50,50,50,50,7.055.400,352.770.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
173,28-02-2025,50,50,50,50,17.832.900,891.645.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
174,27-02-2025,50,51,50,50,35.770.700,1.788.535.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
175,26-02-2025,50,51,50,50,33.997.600,1.699.880.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
176,25-02-2025,50,51,50,50,53.660.600,2.683.030.000,-1.96%,0.00%,-1.96%,-1.96%,2.00%,1.96%,CPRO
177,24-02-2025,51,51,50,51,19.257.300,982.122.300,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,CPRO
178,21-02-2025,50,51,50,51,13.142.600,670.272.600,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,CPRO
179,20-02-2025,50,51,50,50,29.652.100,1.482.605.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
180,19-02-2025,50,51,50,50,13.744.200,687.210.000,-1.96%,0.00%,-1.96%,-1.96%,2.00%,1.96%,CPRO
181,18-02-2025,50,51,50,51,28.069.200,1.431.529.200,-1.96%,0.00%,-1.96%,0.00%,2.00%,1.96%,CPRO
182,17-02-2025,50,52,50,51,103.510.100,5.279.015.100,0.00%,4.00%,0.00%,2.00%,4.00%,3.85%,CPRO
183,14-02-2025,50,50,50,50,5.284.400,264.220.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
184,13-02-2025,50,50,50,50,884.100,44.205.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
185,12-02-2025,50,50,50,50,3.970.500,198.525.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
186,11-02-2025,50,50,50,50,4.348.800,217.440.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CPRO
187,10-02-2025,50,51,50,50,85.061.000,4.253.050.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
188,07-02-2025,51,51,50,50,133.103.200,6.655.160.000,2.00%,2.00%,0.00%,0.00%,0.00%,1.96%,CPRO
189,06-02-2025,51,51,50,50,49.551.300,2.477.565.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,CPRO
190,05-02-2025,50,51,50,51,34.374.000,1.753.074.000,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,CPRO
191,04-02-2025,50,51,50,50,65.243.800,3.262.190.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,CPRO
192,03-02-2025,51,51,50,50,102.213.700,5.110.685.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,CPRO
193,31-01-2025,52,54,50,51,151.336.100,7.718.141.100,0.00%,3.85%,-3.85%,-1.92%,3.85%,7.41%,CPRO
194,30-01-2025,51,52,50,52,82.772.200,4.304.154.400,0.00%,1.96%,-1.96%,1.96%,1.96%,3.85%,CPRO
195,24-01-2025,51,53,50,51,104.351.300,5.321.916.300,0.00%,3.92%,-1.96%,0.00%,3.92%,5.66%,CPRO
196,23-01-2025,52,53,50,51,134.120.700,6.840.155.700,0.00%,1.92%,-3.85%,-1.92%,1.92%,1.89%,CPRO
197,22-01-2025,53,54,52,52,94.161.700,4.908.552.000,0.00%,1.89%,-1.89%,-1.89%,1.89%,3.70%,CPRO
198,21-01-2025,53,55,52,53,253.486.400,13.548.415.000,0.00%,3.77%,-1.89%,0.00%,3.77%,3.64%,CPRO
199,20-01-2025,61,62,53,53,620.090.700,34.982.694.000,1.67%,3.33%,-11.67%,-11.67%,1.64%,19.35%,CPRO
200,17-01-2025,50,64,50,60,1.568.073.500,91.801.821.000,0.00%,28.00%,0.00%,20.00%,28.00%,21.88%,CPRO
