col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
31,10-10-2025,252,252,242,244,9.390.900,2.291.379.600,2.44%,2.44%,-1.63%,-0.81%,0.00%,3.97%,IMJS
32,09-10-2025,246,250,242,246,6.305.900,1.551.251.400,1.65%,3.31%,0.00%,1.65%,1.63%,4.00%,IMJS
33,08-10-2025,244,250,240,242,8.837.000,2.138.554.000,-0.81%,1.63%,-2.44%,-1.63%,2.46%,3.20%,IMJS
34,07-10-2025,242,252,242,246,10.260.100,2.523.984.600,-0.82%,3.28%,-0.82%,0.82%,4.13%,3.97%,IMJS
35,06-10-2025,252,254,242,244,9.517.300,2.322.221.200,0.00%,0.79%,-3.97%,-3.17%,0.79%,0.79%,IMJS
36,03-10-2025,254,262,252,252,20.088.300,5.062.251.600,1.60%,4.80%,0.80%,0.80%,3.15%,7.63%,IMJS
37,02-10-2025,242,256,242,250,15.226.300,3.806.575.000,0.83%,6.67%,0.83%,4.17%,5.79%,6.25%,IMJS
38,01-10-2025,248,248,240,240,10.800.200,2.592.048.000,1.64%,1.64%,-1.64%,-1.64%,0.00%,2.42%,IMJS
39,30-09-2025,246,260,242,244,28.236.500,6.889.706.000,1.65%,7.44%,0.00%,0.83%,5.69%,7.69%,IMJS
40,29-09-2025,240,252,240,242,20.028.200,4.846.824.400,0.84%,5.88%,0.84%,1.68%,5.00%,6.35%,IMJS
41,26-09-2025,236,250,236,238,13.611.100,3.239.441.800,0.00%,5.93%,0.00%,0.85%,5.93%,7.20%,IMJS
42,25-09-2025,236,240,232,236,7.662.500,1.808.350.000,0.00%,1.69%,-1.69%,0.00%,1.69%,2.50%,IMJS
43,24-09-2025,246,248,234,236,13.139.500,3.100.922.000,0.82%,1.64%,-4.10%,-3.28%,0.81%,4.84%,IMJS
44,23-09-2025,242,246,236,244,8.624.300,2.104.329.200,0.00%,1.65%,-2.48%,0.83%,1.65%,4.88%,IMJS
45,22-09-2025,240,246,234,242,8.673.900,2.099.083.800,0.00%,2.50%,-2.50%,0.83%,2.50%,3.25%,IMJS
46,19-09-2025,248,248,238,240,10.103.800,2.424.912.000,0.00%,0.00%,-4.03%,-3.23%,0.00%,2.42%,IMJS
47,18-09-2025,252,258,242,248,20.045.000,4.971.160.000,0.80%,3.20%,-3.20%,-0.80%,2.38%,6.98%,IMJS
48,17-09-2025,268,268,240,250,35.170.300,8.792.575.000,0.00%,0.00%,-10.45%,-6.72%,0.00%,9.70%,IMJS
49,16-09-2025,242,288,242,268,156.333.600,41.897.404.800,0.00%,19.01%,0.00%,10.74%,19.01%,15.97%,IMJS
50,15-09-2025,250,254,242,242,10.706.300,2.590.924.600,0.81%,2.42%,-2.42%,-2.42%,1.60%,7.87%,IMJS
51,12-09-2025,238,252,234,248,17.309.200,4.292.681.600,0.00%,5.88%,-1.68%,4.20%,5.88%,9.52%,IMJS
52,11-09-2025,230,240,228,238,7.936.600,1.888.910.800,0.00%,4.35%,-0.87%,3.48%,4.35%,5.00%,IMJS
53,10-09-2025,230,234,228,230,7.800.500,1.794.115.000,0.00%,1.74%,-0.87%,0.00%,1.74%,4.27%,IMJS
54,09-09-2025,236,240,224,230,10.866.500,2.499.295.000,0.00%,1.69%,-5.08%,-2.54%,1.69%,2.50%,IMJS
55,08-09-2025,244,246,234,236,10.790.200,2.546.487.200,2.52%,3.36%,-1.68%,-0.84%,0.82%,3.25%,IMJS
56,04-09-2025,250,250,238,238,8.872.500,2.111.655.000,0.00%,0.00%,-4.80%,-4.80%,0.00%,2.40%,IMJS
57,03-09-2025,256,258,244,250,12.924.400,3.231.100.000,1.59%,2.38%,-3.17%,-0.79%,0.78%,6.20%,IMJS
58,02-09-2025,248,254,242,252,20.239.300,5.100.303.600,4.20%,6.72%,1.68%,5.88%,2.42%,14.17%,IMJS
59,01-09-2025,228,244,218,238,24.491.100,5.828.881.800,-5.79%,0.83%,-9.92%,-1.65%,7.02%,5.74%,IMJS
60,29-08-2025,258,266,230,242,62.629.900,15.156.435.800,-0.77%,2.31%,-11.54%,-6.92%,3.10%,6.77%,IMJS
61,28-08-2025,262,266,248,260,10.022.300,2.605.798.000,1.55%,3.10%,-3.88%,0.78%,1.53%,7.52%,IMJS
62,27-08-2025,250,272,246,258,22.747.200,5.868.777.600,0.81%,9.68%,-0.81%,4.03%,8.80%,11.76%,IMJS
63,26-08-2025,258,258,240,248,21.024.000,5.213.952.000,0.00%,0.00%,-6.98%,-3.88%,0.00%,1.55%,IMJS
64,25-08-2025,266,266,254,258,13.147.600,3.392.080.800,1.53%,1.53%,-3.05%,-1.53%,0.00%,3.01%,IMJS
65,22-08-2025,258,266,258,262,10.589.900,2.774.553.800,0.00%,3.10%,0.00%,1.55%,3.10%,4.51%,IMJS
66,21-08-2025,266,266,254,258,23.449.200,6.049.893.600,0.00%,0.00%,-4.51%,-3.01%,0.00%,0.75%,IMJS
67,20-08-2025,310,312,264,266,133.014.100,35.381.750.600,0.00%,0.65%,-14.84%,-14.19%,0.65%,10.90%,IMJS
68,19-08-2025,300,310,278,310,33.608.200,10.418.542.000,2.04%,5.44%,-5.44%,5.44%,3.33%,12.26%,IMJS
69,15-08-2025,272,308,272,294,64.314.900,18.908.580.600,0.74%,14.07%,0.74%,8.89%,13.24%,14.94%,IMJS
70,14-08-2025,268,272,262,270,8.733.600,2.358.072.000,0.75%,2.26%,-1.50%,1.50%,1.49%,3.68%,IMJS
71,13-08-2025,268,274,262,266,11.771.100,3.131.112.600,0.75%,3.01%,-1.50%,0.00%,2.24%,4.38%,IMJS
72,12-08-2025,268,278,262,266,22.184.100,5.900.970.600,0.00%,3.73%,-2.24%,-0.75%,3.73%,7.19%,IMJS
73,11-08-2025,258,270,258,268,41.782.300,11.197.656.400,2.38%,7.14%,2.38%,6.35%,4.65%,9.63%,IMJS
74,08-08-2025,250,262,244,252,32.709.000,8.242.668.000,-0.79%,3.97%,-3.17%,0.00%,4.80%,10.69%,IMJS
75,07-08-2025,240,272,234,252,59.164.400,14.909.428.800,0.00%,13.33%,-2.50%,5.00%,13.33%,16.18%,IMJS
76,06-08-2025,240,242,228,240,19.314.600,4.635.504.000,2.56%,3.42%,-2.56%,2.56%,0.83%,7.44%,IMJS
77,05-08-2025,230,240,224,234,13.556.600,3.172.244.400,0.00%,4.35%,-2.61%,1.74%,4.35%,6.67%,IMJS
78,04-08-2025,236,244,224,230,16.768.400,3.856.732.000,0.00%,3.39%,-5.08%,-2.54%,3.39%,4.10%,IMJS
79,01-08-2025,242,246,234,236,12.796.000,3.019.856.000,1.68%,3.36%,-1.68%,-0.84%,1.65%,4.07%,IMJS
80,31-07-2025,252,254,236,238,20.852.800,4.962.966.400,1.61%,2.42%,-4.84%,-4.03%,0.79%,7.87%,IMJS
81,30-07-2025,244,250,234,248,37.941.700,9.409.541.600,0.83%,3.31%,-3.31%,2.48%,2.46%,4.80%,IMJS
82,29-07-2025,254,256,238,242,29.019.300,7.022.670.600,0.00%,0.79%,-6.30%,-4.72%,0.79%,12.50%,IMJS
83,28-07-2025,230,262,224,254,101.267.800,25.722.021.200,0.88%,14.91%,-1.75%,11.40%,13.91%,16.79%,IMJS
84,25-07-2025,224,236,218,228,30.858.300,7.035.692.400,-4.27%,0.85%,-6.84%,-2.56%,5.36%,4.24%,IMJS
85,24-07-2025,290,298,226,234,248.736.200,58.204.270.800,15.08%,18.25%,-10.32%,-7.14%,2.76%,34.56%,IMJS
86,23-07-2025,195,252,195,252,200.740.500,50.586.606.000,3.72%,34.04%,3.72%,34.04%,29.23%,26.59%,IMJS
87,22-07-2025,190,197,185,188,7.798.500,1.466.118.000,2.15%,5.91%,-0.54%,1.08%,3.68%,9.64%,IMJS
88,21-07-2025,190,191,178,186,8.233.200,1.531.375.200,0.00%,0.53%,-6.32%,-2.11%,0.53%,1.05%,IMJS
89,18-07-2025,190,191,189,190,1.572.100,298.699.000,0.00%,0.53%,-0.53%,0.00%,0.53%,1.57%,IMJS
90,17-07-2025,189,191,188,190,1.036.200,196.878.000,0.53%,1.60%,0.00%,1.06%,1.06%,2.62%,IMJS
91,16-07-2025,190,191,186,188,1.455.100,273.558.800,1.06%,1.60%,-1.06%,0.00%,0.53%,3.14%,IMJS
92,15-07-2025,189,190,185,188,726.000,136.488.000,0.53%,1.06%,-1.60%,0.00%,0.53%,1.05%,IMJS
93,14-07-2025,191,192,188,188,2.466.300,463.664.400,0.00%,0.52%,-1.57%,-1.57%,0.52%,1.04%,IMJS
94,11-07-2025,194,194,190,191,2.902.800,554.434.800,0.00%,0.00%,-2.06%,-1.55%,0.00%,2.06%,IMJS
95,10-07-2025,190,195,190,194,1.854.900,359.850.600,0.00%,2.63%,0.00%,2.11%,2.63%,3.59%,IMJS
96,09-07-2025,196,196,188,190,2.045.800,388.702.000,3.70%,3.70%,-0.53%,0.53%,0.00%,4.08%,IMJS
97,08-07-2025,190,194,188,189,3.082.200,582.535.800,0.53%,2.65%,-0.53%,0.00%,2.11%,3.09%,IMJS
98,07-07-2025,189,191,188,189,552.000,104.328.000,0.00%,1.06%,-0.53%,0.00%,1.06%,1.57%,IMJS
99,04-07-2025,190,193,188,189,456.100,86.202.900,0.53%,2.12%,-0.53%,0.00%,1.58%,3.11%,IMJS
100,03-07-2025,190,197,187,189,5.917.900,1.118.483.100,1.60%,5.35%,0.00%,1.07%,3.68%,6.09%,IMJS
101,02-07-2025,187,189,185,187,713.200,133.368.400,0.00%,1.07%,-1.07%,0.00%,1.07%,2.12%,IMJS
102,01-07-2025,188,190,185,187,3.005.100,561.953.700,0.00%,1.06%,-1.60%,-0.53%,1.06%,2.11%,IMJS
103,30-06-2025,190,191,186,188,1.600.700,300.931.600,1.06%,1.60%,-1.06%,0.00%,0.53%,2.09%,IMJS
104,26-06-2025,190,190,187,188,1.335.000,250.980.000,0.00%,0.00%,-1.58%,-1.05%,0.00%,1.05%,IMJS
105,25-06-2025,190,194,188,190,565.200,107.388.000,0.00%,2.11%,-1.05%,0.00%,2.11%,6.19%,IMJS
106,24-06-2025,187,192,182,190,2.122.300,403.237.000,0.00%,2.67%,-2.67%,1.60%,2.67%,6.25%,IMJS
107,23-06-2025,190,190,180,187,4.132.900,772.852.300,0.00%,0.00%,-5.26%,-1.58%,0.00%,1.05%,IMJS
108,20-06-2025,191,195,188,190,2.337.600,444.144.000,0.00%,2.09%,-1.57%,-0.52%,2.09%,3.08%,IMJS
109,19-06-2025,197,199,189,191,3.827.100,730.976.100,0.00%,1.02%,-4.06%,-3.05%,1.02%,1.51%,IMJS
110,18-06-2025,196,202,196,197,2.784.300,548.507.100,0.00%,3.06%,0.00%,0.51%,3.06%,3.96%,IMJS
111,17-06-2025,195,200,194,196,2.306.000,451.976.000,0.00%,2.56%,-0.51%,0.51%,2.56%,6.50%,IMJS
112,16-06-2025,197,200,187,195,4.444.700,866.716.500,0.00%,1.52%,-5.08%,-1.02%,1.52%,1.50%,IMJS
113,13-06-2025,200,202,197,197,4.281.200,843.396.400,0.00%,1.00%,-1.50%,-1.50%,1.00%,1.49%,IMJS
114,12-06-2025,202,206,199,200,32.027.300,6.405.460.000,0.00%,1.98%,-1.49%,-0.99%,1.98%,6.31%,IMJS
115,11-06-2025,196,204,193,202,11.033.600,2.228.787.200,0.00%,4.08%,-1.53%,3.06%,4.08%,7.35%,IMJS
116,10-06-2025,189,198,189,196,8.181.300,1.603.534.800,0.53%,5.32%,0.53%,4.26%,4.76%,5.05%,IMJS
117,05-06-2025,188,191,188,188,1.151.100,216.406.800,0.00%,1.60%,0.00%,0.00%,1.60%,2.09%,IMJS
118,04-06-2025,189,191,187,188,1.766.800,332.158.400,0.00%,1.06%,-1.06%,-0.53%,1.06%,2.62%,IMJS
119,03-06-2025,186,192,186,189,1.067.600,201.776.400,-1.06%,2.13%,-1.06%,0.53%,3.23%,3.65%,IMJS
120,02-06-2025,187,191,185,188,3.216.900,604.777.200,-0.53%,1.60%,-1.60%,0.00%,2.14%,2.09%,IMJS
121,28-05-2025,190,192,187,188,1.240.200,233.157.600,0.00%,1.05%,-1.58%,-1.05%,1.05%,2.08%,IMJS
122,27-05-2025,188,192,188,190,3.756.300,713.697.000,0.00%,2.13%,0.00%,1.06%,2.13%,2.08%,IMJS
123,26-05-2025,191,193,188,188,2.950.400,554.675.200,0.00%,1.05%,-1.57%,-1.57%,1.05%,2.07%,IMJS
124,23-05-2025,192,192,189,192,3.181.700,610.886.400,0.00%,0.00%,-1.56%,0.00%,0.00%,1.56%,IMJS
125,22-05-2025,189,196,189,192,3.095.300,594.297.600,-0.53%,3.16%,-0.53%,1.05%,3.70%,4.08%,IMJS
126,21-05-2025,190,192,188,190,1.613.200,306.508.000,1.06%,2.13%,0.00%,1.06%,1.05%,3.13%,IMJS
127,20-05-2025,194,195,186,188,5.362.200,1.008.093.600,0.00%,0.52%,-4.12%,-3.09%,0.52%,5.64%,IMJS
128,19-05-2025,184,197,184,194,16.990.500,3.296.157.000,0.00%,7.07%,0.00%,5.43%,7.07%,8.63%,IMJS
129,16-05-2025,182,188,180,184,4.963.000,913.192.000,0.00%,3.30%,-1.10%,1.10%,3.30%,4.26%,IMJS
130,15-05-2025,182,183,180,182,2.290.400,416.852.800,0.00%,0.55%,-1.10%,0.00%,0.55%,1.64%,IMJS
131,14-05-2025,180,183,180,182,1.548.800,281.881.600,0.00%,1.67%,0.00%,1.11%,1.67%,1.64%,IMJS
132,09-05-2025,183,184,180,180,2.278.800,410.184.000,0.00%,0.55%,-1.64%,-1.64%,0.55%,1.09%,IMJS
133,08-05-2025,187,190,182,183,10.663.600,1.951.438.800,1.08%,2.70%,-1.62%,-1.08%,1.60%,5.26%,IMJS
134,07-05-2025,180,189,180,185,7.543.800,1.395.603.000,0.00%,5.00%,0.00%,2.78%,5.00%,4.76%,IMJS
135,06-05-2025,182,184,180,180,3.676.000,661.680.000,0.00%,1.10%,-1.10%,-1.10%,1.10%,3.26%,IMJS
136,05-05-2025,178,186,178,182,2.730.000,496.860.000,0.56%,5.08%,0.56%,2.82%,4.49%,4.84%,IMJS
137,02-05-2025,185,185,177,177,6.010.800,1.063.911.600,1.09%,1.09%,-3.28%,-3.28%,0.00%,4.32%,IMJS
138,30-04-2025,178,194,177,183,17.909.800,3.277.493.400,0.00%,8.99%,-0.56%,2.81%,8.99%,8.76%,IMJS
139,29-04-2025,180,182,177,178,3.615.100,643.487.800,0.56%,1.68%,-1.12%,-0.56%,1.11%,2.20%,IMJS
140,28-04-2025,178,186,178,179,6.926.900,1.239.915.100,0.00%,4.49%,0.00%,0.56%,4.49%,9.14%,IMJS
141,25-04-2025,169,186,169,178,34.700.800,6.176.742.400,0.00%,10.06%,0.00%,5.33%,10.06%,10.22%,IMJS
142,24-04-2025,172,173,167,169,4.186.000,707.434.000,0.00%,0.58%,-2.91%,-1.74%,0.58%,1.16%,IMJS
143,23-04-2025,172,176,171,172,4.477.200,770.078.400,0.00%,2.33%,-0.58%,0.00%,2.33%,4.55%,IMJS
144,22-04-2025,170,174,168,172,4.277.300,735.695.600,1.80%,4.19%,0.60%,2.99%,2.35%,4.02%,IMJS
145,21-04-2025,167,173,167,167,2.762.100,461.270.700,0.00%,3.59%,0.00%,0.00%,3.59%,4.05%,IMJS
146,17-04-2025,168,174,166,167,2.664.400,444.954.800,0.00%,3.57%,-1.19%,-0.60%,3.57%,5.17%,IMJS
147,16-04-2025,173,174,165,168,3.071.400,515.995.200,0.58%,1.16%,-4.07%,-2.33%,0.58%,4.60%,IMJS
148,15-04-2025,168,179,166,172,11.963.500,2.057.722.000,0.00%,6.55%,-1.19%,2.38%,6.55%,8.38%,IMJS
149,14-04-2025,165,176,164,168,5.256.800,883.142.400,3.13%,10.00%,2.50%,5.00%,6.67%,13.07%,IMJS
150,11-04-2025,158,163,153,160,3.927.800,628.448.000,0.00%,3.16%,-3.16%,1.27%,3.16%,5.52%,IMJS
151,10-04-2025,156,161,154,158,6.250.300,987.547.400,4.00%,7.33%,2.67%,5.33%,3.21%,7.45%,IMJS
152,09-04-2025,153,156,149,150,4.710.300,706.545.000,0.00%,1.96%,-2.61%,-1.96%,1.96%,7.05%,IMJS
153,08-04-2025,150,158,145,153,5.483.900,839.036.700,-11.76%,-7.06%,-14.71%,-10.00%,5.33%,-1.90%,IMJS
154,27-03-2025,162,181,161,170,12.988.300,2.208.011.000,1.25%,13.13%,0.63%,6.25%,11.73%,11.60%,IMJS
155,26-03-2025,160,168,160,160,3.499.400,559.904.000,0.63%,5.66%,0.63%,0.63%,5.00%,5.95%,IMJS
156,25-03-2025,164,167,158,159,3.543.900,563.480.100,2.50%,4.38%,-1.25%,-0.63%,1.83%,6.59%,IMJS
157,24-03-2025,169,170,156,160,4.590.100,734.416.000,1.20%,1.80%,-6.59%,-4.19%,0.59%,1.76%,IMJS
158,21-03-2025,180,181,167,167,3.464.100,578.504.700,1.69%,2.26%,-5.65%,-5.65%,0.56%,4.42%,IMJS
159,20-03-2025,175,187,173,177,5.804.000,1.027.308.000,0.57%,7.47%,-0.57%,1.72%,6.86%,10.16%,IMJS
160,19-03-2025,170,184,168,174,7.014.500,1.220.523.000,0.00%,8.24%,-1.18%,2.35%,8.24%,13.04%,IMJS
161,18-03-2025,182,186,160,170,9.719.500,1.652.315.000,1.11%,3.33%,-11.11%,-5.56%,2.20%,6.99%,IMJS
162,17-03-2025,177,180,173,180,4.944.500,890.010.000,0.00%,1.69%,-2.26%,1.69%,1.69%,2.78%,IMJS
163,14-03-2025,182,191,175,177,10.718.000,1.897.086.000,2.25%,7.30%,-1.69%,-0.56%,4.95%,7.33%,IMJS
164,13-03-2025,182,196,177,178,16.625.700,2.959.374.600,0.00%,7.69%,-2.75%,-2.20%,7.69%,7.14%,IMJS
165,12-03-2025,206,210,182,182,21.687.100,3.947.052.200,0.98%,2.94%,-10.78%,-10.78%,1.94%,9.52%,IMJS
166,11-03-2025,197,210,190,204,25.307.400,5.162.709.600,0.00%,6.60%,-3.55%,3.55%,6.60%,6.67%,IMJS
167,10-03-2025,208,220,196,197,29.884.400,5.887.226.800,0.00%,5.77%,-5.77%,-5.29%,5.77%,8.18%,IMJS
168,07-03-2025,202,232,202,208,154.296.000,32.093.568.000,4.12%,19.59%,4.12%,7.22%,14.85%,34.91%,IMJS
169,06-03-2025,151,194,151,194,132.169.600,25.640.902.400,4.86%,34.72%,4.86%,34.72%,28.48%,26.80%,IMJS
170,05-03-2025,142,146,142,144,3.354.900,483.105.600,0.00%,2.82%,0.00%,1.41%,2.82%,3.42%,IMJS
171,04-03-2025,148,148,141,142,7.964.500,1.130.959.000,0.68%,0.68%,-4.08%,-3.40%,0.00%,1.35%,IMJS
172,03-03-2025,160,161,146,147,12.284.300,1.805.792.100,6.67%,7.33%,-2.67%,-2.00%,0.63%,11.80%,IMJS
173,28-02-2025,157,158,142,150,14.081.800,2.112.270.000,-0.63%,0.00%,-10.13%,-5.06%,0.64%,1.90%,IMJS
174,27-02-2025,168,174,155,158,37.754.600,5.965.226.800,1.20%,4.82%,-6.63%,-4.82%,3.57%,6.90%,IMJS
175,26-02-2025,182,208,162,166,121.505.100,20.169.846.600,1.11%,15.56%,-10.00%,-7.78%,14.29%,13.94%,IMJS
176,25-02-2025,210,246,179,180,452.310.300,81.415.854.000,12.90%,32.26%,-3.76%,-3.23%,17.14%,41.87%,IMJS
177,24-02-2025,143,186,143,186,103.654.700,19.279.774.200,3.62%,34.78%,3.62%,34.78%,30.07%,26.88%,IMJS
178,21-02-2025,139,140,136,138,568.200,78.411.600,0.00%,0.72%,-2.16%,-0.72%,0.72%,2.14%,IMJS
179,20-02-2025,142,143,137,139,1.268.800,176.363.200,0.71%,1.42%,-2.84%,-1.42%,0.70%,2.10%,IMJS
180,19-02-2025,145,146,140,141,420.500,59.290.500,0.69%,1.39%,-2.78%,-2.08%,0.69%,2.05%,IMJS
181,18-02-2025,145,149,143,144,2.094.600,301.622.400,0.00%,2.76%,-1.38%,-0.69%,2.76%,6.71%,IMJS
182,17-02-2025,139,145,139,145,1.499.400,217.413.000,0.00%,4.32%,0.00%,4.32%,4.32%,7.59%,IMJS
183,14-02-2025,135,144,134,139,2.642.000,367.238.000,0.00%,6.67%,-0.74%,2.96%,6.67%,8.33%,IMJS
184,13-02-2025,135,136,132,135,547.400,73.899.000,0.00%,0.74%,-2.22%,0.00%,0.74%,2.94%,IMJS
185,12-02-2025,135,136,132,135,560.800,75.708.000,0.00%,0.74%,-2.22%,0.00%,0.74%,2.21%,IMJS
186,11-02-2025,136,137,133,135,885.200,119.502.000,0.00%,0.74%,-2.21%,-0.74%,0.74%,1.46%,IMJS
187,10-02-2025,140,140,135,136,1.569.100,213.397.600,0.00%,0.00%,-3.57%,-2.86%,0.00%,0.71%,IMJS
188,07-02-2025,142,142,139,140,980.500,137.270.000,1.43%,1.43%,-0.71%,0.00%,0.00%,2.11%,IMJS
189,06-02-2025,144,145,139,140,2.617.900,366.506.000,0.00%,0.69%,-3.47%,-2.78%,0.69%,0.69%,IMJS
190,05-02-2025,144,146,144,144,1.090.000,156.960.000,0.00%,1.39%,0.00%,0.00%,1.39%,1.37%,IMJS
191,04-02-2025,146,147,144,144,654.500,94.248.000,0.69%,1.38%,-0.69%,-0.69%,0.68%,1.36%,IMJS
192,03-02-2025,146,147,145,145,1.169.900,169.635.500,0.00%,0.68%,-0.68%,-0.68%,0.68%,0.68%,IMJS
193,31-01-2025,148,148,146,146,294.300,42.967.800,0.68%,0.68%,-0.68%,-0.68%,0.00%,1.35%,IMJS
194,30-01-2025,148,148,146,147,1.472.800,216.501.600,0.00%,0.00%,-1.35%,-0.68%,0.00%,0.68%,IMJS
195,24-01-2025,149,149,147,148,515.500,76.294.000,0.68%,0.68%,-0.68%,0.00%,0.00%,1.34%,IMJS
196,23-01-2025,148,151,147,148,609.900,90.265.200,0.00%,2.03%,-0.68%,0.00%,2.03%,2.65%,IMJS
197,22-01-2025,148,150,147,148,1.161.600,171.916.800,0.68%,2.04%,0.00%,0.68%,1.35%,2.67%,IMJS
198,21-01-2025,150,151,146,147,1.202.300,176.738.100,0.67%,1.34%,-2.01%,-1.34%,0.67%,1.32%,IMJS
199,20-01-2025,149,151,149,149,471.000,70.179.000,0.00%,1.34%,0.00%,0.00%,1.34%,4.64%,IMJS
200,17-01-2025,150,151,144,149,1.098.000,163.602.000,0.00%,0.67%,-4.00%,-0.67%,0.67%,1.99%,IMJS
