col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
27,16-10-2025,27,27,27,27,66.949.700,1.807.641.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
28,15-10-2025,27,28,27,27,55.458.800,1.497.387.600,0.00%,3.70%,0.00%,0.00%,3.70%,3.57%,WSBP
29,14-10-2025,27,29,27,27,198.439.100,5.357.855.700,-10.00%,-3.33%,-10.00%,-10.00%,7.41%,-3.45%,WSBP
30,13-10-2025,33,33,30,30,338.977.000,10.169.310.000,6.45%,6.45%,-3.23%,-3.23%,0.00%,6.06%,WSBP
31,10-10-2025,31,31,31,31,171.741.000,5.323.971.000,6.90%,6.90%,6.90%,6.90%,0.00%,6.45%,WSBP
32,09-10-2025,29,29,29,29,62.345.700,1.808.025.300,7.41%,7.41%,7.41%,7.41%,0.00%,6.90%,WSBP
33,08-10-2025,27,27,27,27,93.639.800,2.528.274.600,8.00%,8.00%,8.00%,8.00%,0.00%,18.52%,WSBP
34,07-10-2025,22,25,22,25,90.143.900,2.253.597.500,-4.35%,8.70%,-4.35%,8.70%,13.64%,8.00%,WSBP
35,06-10-2025,24,24,23,23,77.409.900,1.780.427.700,0.00%,0.00%,-4.17%,-4.17%,0.00%,0.00%,WSBP
36,03-10-2025,26,26,24,24,80.127.700,1.923.064.800,0.00%,0.00%,-7.69%,-7.69%,0.00%,3.85%,WSBP
37,02-10-2025,25,26,25,26,103.896.300,2.701.303.800,4.17%,8.33%,4.17%,8.33%,4.00%,11.54%,WSBP
38,01-10-2025,23,24,23,24,109.790.600,2.634.974.400,0.00%,4.35%,0.00%,4.35%,4.35%,4.17%,WSBP
39,30-09-2025,23,24,23,23,424.450.500,9.762.361.500,-8.00%,-4.00%,-8.00%,-8.00%,4.35%,-4.17%,WSBP
40,29-09-2025,25,25,25,25,146.159.300,3.653.982.500,-7.41%,-7.41%,-7.41%,-7.41%,0.00%,-8.00%,WSBP
41,26-09-2025,27,27,27,27,78.547.900,2.120.793.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
42,25-09-2025,27,28,27,27,105.015.200,2.835.410.400,-6.90%,-3.45%,-6.90%,-6.90%,3.70%,-3.57%,WSBP
43,24-09-2025,30,30,29,29,160.965.600,4.668.002.400,-6.25%,-6.25%,-9.38%,-9.38%,0.00%,-3.33%,WSBP
44,23-09-2025,31,32,31,32,113.082.700,3.618.646.400,0.00%,3.23%,0.00%,3.23%,3.23%,9.38%,WSBP
45,22-09-2025,29,31,29,31,148.906.500,4.616.101.500,0.00%,6.90%,0.00%,6.90%,6.90%,9.68%,WSBP
46,19-09-2025,29,29,28,29,93.063.000,2.698.827.000,0.00%,0.00%,-3.45%,0.00%,0.00%,3.45%,WSBP
47,18-09-2025,28,29,28,29,134.688.100,3.905.954.900,-6.67%,-3.33%,-6.67%,-3.33%,3.57%,-3.45%,WSBP
48,17-09-2025,31,31,30,30,146.011.100,4.380.333.000,-3.13%,-3.13%,-6.25%,-6.25%,0.00%,0.00%,WSBP
49,16-09-2025,31,32,31,32,219.793.800,7.033.401.600,0.00%,3.23%,0.00%,3.23%,3.23%,6.25%,WSBP
50,15-09-2025,32,32,30,31,557.958.400,17.296.710.400,6.67%,6.67%,0.00%,3.33%,0.00%,6.25%,WSBP
51,12-09-2025,30,30,30,30,80.571.300,2.417.139.000,-9.09%,-9.09%,-9.09%,-9.09%,0.00%,-10.00%,WSBP
52,11-09-2025,33,33,33,33,169.726.100,5.600.961.300,-8.33%,-8.33%,-8.33%,-8.33%,0.00%,-9.09%,WSBP
53,10-09-2025,39,39,36,36,136.280.300,4.906.090.800,0.00%,0.00%,-7.69%,-7.69%,0.00%,0.00%,WSBP
54,09-09-2025,39,39,39,39,418.236.200,16.311.211.800,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,WSBP
55,08-09-2025,36,36,36,36,238.816.400,8.597.390.400,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,WSBP
56,04-09-2025,33,33,33,33,380.384.100,12.552.675.300,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,WSBP
57,03-09-2025,30,30,30,30,107.248.500,3.217.455.000,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,WSBP
58,02-09-2025,28,28,28,28,66.385.500,1.858.794.000,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,WSBP
59,01-09-2025,29,29,26,26,154.857.500,4.026.295.000,3.57%,3.57%,-7.14%,-7.14%,0.00%,3.45%,WSBP
60,29-08-2025,28,28,28,28,361.640.900,10.125.945.200,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,WSBP
61,28-08-2025,26,26,26,26,552.298.600,14.359.763.600,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,WSBP
62,27-08-2025,24,24,24,24,45.062.200,1.081.492.800,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,WSBP
63,26-08-2025,22,22,22,22,38.660.000,850.520.000,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,WSBP
64,25-08-2025,20,20,20,20,39.372.200,787.444.000,5.26%,5.26%,5.26%,5.26%,0.00%,5.00%,WSBP
65,22-08-2025,19,19,19,19,41.236.400,783.491.600,5.56%,5.56%,5.56%,5.56%,0.00%,5.26%,WSBP
66,21-08-2025,18,18,18,18,24.719.000,444.942.000,5.88%,5.88%,5.88%,5.88%,0.00%,5.56%,WSBP
67,20-08-2025,17,17,17,17,21.219.900,360.738.300,6.25%,6.25%,6.25%,6.25%,0.00%,5.88%,WSBP
68,19-08-2025,16,16,16,16,59.481.900,951.710.400,6.67%,6.67%,6.67%,6.67%,0.00%,6.25%,WSBP
69,15-08-2025,15,15,15,15,54.595.200,818.928.000,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,WSBP
70,14-08-2025,14,14,14,14,38.346.600,536.852.400,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,WSBP
71,13-08-2025,13,13,13,13,97.094.800,1.262.232.400,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,WSBP
72,12-08-2025,12,13,12,12,79.596.400,955.156.800,0.00%,8.33%,0.00%,0.00%,8.33%,7.69%,WSBP
73,11-08-2025,12,12,12,12,135.634.800,1.627.617.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
74,08-08-2025,13,13,12,12,10.168.900,122.026.800,0.00%,0.00%,-7.69%,-7.69%,0.00%,7.69%,WSBP
75,07-08-2025,12,13,12,13,9.345.900,121.496.700,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,WSBP
76,06-08-2025,12,13,12,12,11.437.900,137.254.800,-7.69%,0.00%,-7.69%,-7.69%,8.33%,7.69%,WSBP
77,05-08-2025,12,13,12,13,12.796.000,166.348.000,-7.69%,0.00%,-7.69%,0.00%,8.33%,7.69%,WSBP
78,04-08-2025,12,13,12,13,13.713.700,178.278.100,-7.69%,0.00%,-7.69%,0.00%,8.33%,7.69%,WSBP
79,01-08-2025,12,13,12,13,19.314.200,251.084.600,-7.69%,0.00%,-7.69%,0.00%,8.33%,7.69%,WSBP
80,31-07-2025,13,13,12,13,14.489.000,188.357.000,0.00%,0.00%,-7.69%,0.00%,0.00%,7.69%,WSBP
81,30-07-2025,13,13,12,13,6.762.200,87.908.600,0.00%,0.00%,-7.69%,0.00%,0.00%,0.00%,WSBP
82,29-07-2025,13,13,13,13,1.439.900,18.718.700,0.00%,0.00%,0.00%,0.00%,0.00%,7.69%,WSBP
83,28-07-2025,13,13,12,13,861.700,11.202.100,0.00%,0.00%,-7.69%,0.00%,0.00%,0.00%,WSBP
84,25-07-2025,13,13,13,13,994.300,12.925.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
85,24-07-2025,13,13,13,13,7.042.700,91.555.100,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
86,23-07-2025,13,13,13,13,3.396.100,44.149.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
87,22-07-2025,13,13,13,13,3.831.900,49.814.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
88,21-07-2025,13,13,13,13,5.215.600,67.802.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
89,18-07-2025,13,13,13,13,29.457.000,382.941.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
90,17-07-2025,13,13,13,13,12.587.900,163.642.700,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,WSBP
91,16-07-2025,12,12,12,12,5.164.700,61.976.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
92,15-07-2025,13,13,12,12,4.294.900,51.538.800,8.33%,8.33%,0.00%,0.00%,0.00%,7.69%,WSBP
93,14-07-2025,14,14,12,12,15.072.000,180.864.000,7.69%,7.69%,-7.69%,-7.69%,0.00%,7.14%,WSBP
94,11-07-2025,13,14,13,13,4.111.800,53.453.400,0.00%,7.69%,0.00%,0.00%,7.69%,7.14%,WSBP
95,10-07-2025,13,14,13,13,2.829.100,36.778.300,-7.14%,0.00%,-7.14%,-7.14%,7.69%,7.14%,WSBP
96,09-07-2025,14,14,13,14,2.468.000,34.552.000,0.00%,0.00%,-7.14%,0.00%,0.00%,7.14%,WSBP
97,08-07-2025,14,14,13,14,591.600,8.282.400,0.00%,0.00%,-7.14%,0.00%,0.00%,0.00%,WSBP
98,07-07-2025,14,14,14,14,848.000,11.872.000,0.00%,0.00%,0.00%,0.00%,0.00%,7.14%,WSBP
99,04-07-2025,13,14,13,14,3.411.600,47.762.400,0.00%,7.69%,0.00%,7.69%,7.69%,7.14%,WSBP
100,03-07-2025,13,13,13,13,4.340.300,56.423.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
101,02-07-2025,13,13,13,13,5.661.600,73.600.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
102,01-07-2025,13,13,13,13,7.097.400,92.266.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
103,30-06-2025,14,14,13,13,6.663.200,86.621.600,0.00%,0.00%,-7.14%,-7.14%,0.00%,0.00%,WSBP
104,26-06-2025,14,14,14,14,1.687.800,23.629.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
105,25-06-2025,14,14,14,14,3.464.300,48.500.200,0.00%,0.00%,0.00%,0.00%,0.00%,7.14%,WSBP
106,24-06-2025,13,14,13,14,981.400,13.739.600,0.00%,7.69%,0.00%,7.69%,7.69%,7.14%,WSBP
107,23-06-2025,14,14,13,13,4.376.100,56.889.300,0.00%,0.00%,-7.14%,-7.14%,0.00%,0.00%,WSBP
108,20-06-2025,14,14,14,14,2.100.900,29.412.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
109,19-06-2025,14,14,14,14,1.327.700,18.587.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
110,18-06-2025,14,15,14,14,3.896.200,54.546.800,0.00%,7.14%,0.00%,0.00%,7.14%,6.67%,WSBP
111,17-06-2025,15,15,14,14,2.352.400,32.933.600,7.14%,7.14%,0.00%,0.00%,0.00%,6.67%,WSBP
112,16-06-2025,15,15,14,14,8.161.400,114.259.600,0.00%,0.00%,-6.67%,-6.67%,0.00%,0.00%,WSBP
113,13-06-2025,15,15,15,15,20.839.900,312.598.500,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,WSBP
114,12-06-2025,14,15,14,14,4.284.000,59.976.000,-6.67%,0.00%,-6.67%,-6.67%,7.14%,6.67%,WSBP
115,11-06-2025,15,15,14,15,2.040.700,30.610.500,7.14%,7.14%,0.00%,7.14%,0.00%,6.67%,WSBP
116,10-06-2025,14,15,14,14,6.534.700,91.485.800,0.00%,7.14%,0.00%,0.00%,7.14%,6.67%,WSBP
117,05-06-2025,14,14,14,14,2.022.800,28.319.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
118,04-06-2025,14,14,14,14,5.501.600,77.022.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
119,03-06-2025,15,15,14,14,2.960.200,41.442.800,7.14%,7.14%,0.00%,0.00%,0.00%,6.67%,WSBP
120,02-06-2025,15,15,14,14,5.184.500,72.583.000,0.00%,0.00%,-6.67%,-6.67%,0.00%,0.00%,WSBP
121,28-05-2025,15,15,15,15,4.902.700,73.540.500,0.00%,0.00%,0.00%,0.00%,0.00%,6.67%,WSBP
122,27-05-2025,15,15,14,15,2.429.100,36.436.500,0.00%,0.00%,-6.67%,0.00%,0.00%,0.00%,WSBP
123,26-05-2025,15,15,15,15,16.791.200,251.868.000,0.00%,0.00%,0.00%,0.00%,0.00%,6.67%,WSBP
124,23-05-2025,14,15,14,15,1.789.200,26.838.000,-6.67%,0.00%,-6.67%,0.00%,7.14%,6.67%,WSBP
125,22-05-2025,15,15,14,15,4.092.300,61.384.500,0.00%,0.00%,-6.67%,0.00%,0.00%,6.67%,WSBP
126,21-05-2025,15,15,14,14,1.749.700,24.495.800,0.00%,0.00%,-6.67%,-6.67%,0.00%,0.00%,WSBP
127,20-05-2025,15,15,15,15,12.595.000,188.925.000,0.00%,0.00%,0.00%,0.00%,0.00%,6.67%,WSBP
128,19-05-2025,14,15,14,15,6.972.600,104.589.000,0.00%,7.14%,0.00%,7.14%,7.14%,6.67%,WSBP
129,16-05-2025,14,14,14,14,5.387.300,75.422.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
130,15-05-2025,15,15,14,14,2.261.600,31.662.400,0.00%,0.00%,-6.67%,-6.67%,0.00%,6.67%,WSBP
131,14-05-2025,15,15,14,15,4.158.500,62.377.500,0.00%,0.00%,-6.67%,0.00%,0.00%,6.67%,WSBP
132,09-05-2025,15,15,14,15,7.286.300,109.294.500,0.00%,0.00%,-6.67%,0.00%,0.00%,6.67%,WSBP
133,08-05-2025,15,15,14,15,1.561.800,23.427.000,0.00%,0.00%,-6.67%,0.00%,0.00%,6.67%,WSBP
134,07-05-2025,15,15,14,15,3.012.100,45.181.500,0.00%,0.00%,-6.67%,0.00%,0.00%,6.67%,WSBP
135,06-05-2025,14,15,14,15,1.466.200,21.993.000,-6.67%,0.00%,-6.67%,0.00%,7.14%,0.00%,WSBP
136,05-05-2025,15,15,15,15,3.055.800,45.837.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
137,02-05-2025,15,15,15,15,10.512.200,157.683.000,0.00%,0.00%,0.00%,0.00%,0.00%,6.67%,WSBP
138,30-04-2025,14,15,14,15,6.403.900,96.058.500,0.00%,7.14%,0.00%,7.14%,7.14%,6.67%,WSBP
139,29-04-2025,14,14,14,14,15.790.600,221.068.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
140,28-04-2025,14,14,14,14,3.240.000,45.360.000,0.00%,0.00%,0.00%,0.00%,0.00%,7.14%,WSBP
141,25-04-2025,14,14,13,14,1.856.800,25.995.200,0.00%,0.00%,-7.14%,0.00%,0.00%,7.14%,WSBP
142,24-04-2025,13,14,13,14,2.231.900,31.246.600,0.00%,7.69%,0.00%,7.69%,7.69%,14.29%,WSBP
143,23-04-2025,13,13,12,13,5.299.300,68.890.900,0.00%,0.00%,-7.69%,0.00%,0.00%,7.69%,WSBP
144,22-04-2025,13,13,12,13,5.102.500,66.332.500,0.00%,0.00%,-7.69%,0.00%,0.00%,0.00%,WSBP
145,21-04-2025,13,13,13,13,5.272.100,68.537.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
146,17-04-2025,13,13,13,13,17.326.100,225.239.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
147,16-04-2025,14,14,13,13,12.526.200,162.840.600,0.00%,0.00%,-7.14%,-7.14%,0.00%,0.00%,WSBP
148,15-04-2025,14,14,14,14,3.424.400,47.941.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
149,14-04-2025,14,14,14,14,1.094.200,15.318.800,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,WSBP
150,11-04-2025,13,13,13,13,1.148.800,14.934.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
151,10-04-2025,13,13,13,13,3.806.000,49.478.000,0.00%,0.00%,0.00%,0.00%,0.00%,7.69%,WSBP
152,09-04-2025,12,13,12,13,1.857.900,24.152.700,-7.69%,0.00%,-7.69%,0.00%,8.33%,0.00%,WSBP
153,08-04-2025,13,13,13,13,798.700,10.383.100,-7.14%,-7.14%,-7.14%,-7.14%,0.00%,-7.69%,WSBP
154,27-03-2025,14,14,14,14,6.718.400,94.057.600,7.69%,7.69%,7.69%,7.69%,0.00%,14.29%,WSBP
155,26-03-2025,12,13,12,13,8.122.800,105.596.400,0.00%,8.33%,0.00%,8.33%,8.33%,15.38%,WSBP
156,25-03-2025,11,12,11,12,3.478.100,41.737.200,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,WSBP
157,24-03-2025,12,12,11,11,3.222.200,35.444.200,0.00%,0.00%,-8.33%,-8.33%,0.00%,8.33%,WSBP
158,21-03-2025,11,12,11,12,8.737.900,104.854.800,-8.33%,0.00%,-8.33%,0.00%,9.09%,8.33%,WSBP
159,20-03-2025,12,12,11,12,1.593.400,19.120.800,0.00%,0.00%,-8.33%,0.00%,0.00%,0.00%,WSBP
160,19-03-2025,12,12,12,12,466.100,5.593.200,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,WSBP
161,18-03-2025,12,12,11,12,1.714.000,20.568.000,9.09%,9.09%,0.00%,9.09%,0.00%,8.33%,WSBP
162,17-03-2025,12,12,11,11,973.500,10.708.500,0.00%,0.00%,-8.33%,-8.33%,0.00%,0.00%,WSBP
163,14-03-2025,12,12,12,12,2.946.800,35.361.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
164,13-03-2025,13,13,12,12,852.600,10.231.200,0.00%,0.00%,-7.69%,-7.69%,0.00%,7.69%,WSBP
165,12-03-2025,13,13,12,13,820.500,10.666.500,0.00%,0.00%,-7.69%,0.00%,0.00%,7.69%,WSBP
166,11-03-2025,12,13,12,13,214.400,2.787.200,-7.69%,0.00%,-7.69%,0.00%,8.33%,0.00%,WSBP
167,10-03-2025,13,13,13,13,570.800,7.420.400,0.00%,0.00%,0.00%,0.00%,0.00%,7.69%,WSBP
168,07-03-2025,12,13,12,13,1.230.400,15.995.200,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,WSBP
169,06-03-2025,12,13,12,12,875.200,10.502.400,-7.69%,0.00%,-7.69%,-7.69%,8.33%,7.69%,WSBP
170,05-03-2025,13,13,12,13,753.300,9.792.900,8.33%,8.33%,0.00%,8.33%,0.00%,7.69%,WSBP
171,04-03-2025,12,12,12,12,3.762.200,45.146.400,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,WSBP
172,03-03-2025,11,12,11,12,5.096.300,61.155.600,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,WSBP
173,28-02-2025,11,11,11,11,1.890.500,20.795.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
174,27-02-2025,11,12,11,11,2.119.700,23.316.700,-8.33%,0.00%,-8.33%,-8.33%,9.09%,0.00%,WSBP
175,26-02-2025,12,12,12,12,1.046.000,12.552.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
176,25-02-2025,12,12,12,12,4.615.300,55.383.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
177,24-02-2025,13,13,12,12,1.183.900,14.206.800,0.00%,0.00%,-7.69%,-7.69%,0.00%,0.00%,WSBP
178,21-02-2025,13,13,13,13,4.068.500,52.890.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
179,20-02-2025,13,14,13,13,10.828.100,140.765.300,-7.14%,0.00%,-7.14%,-7.14%,7.69%,0.00%,WSBP
180,19-02-2025,14,14,14,14,1.429.800,20.017.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
181,18-02-2025,14,14,14,14,1.758.200,24.614.800,0.00%,0.00%,0.00%,0.00%,0.00%,7.14%,WSBP
182,17-02-2025,13,14,13,14,3.487.200,48.820.800,0.00%,7.69%,0.00%,7.69%,7.69%,7.14%,WSBP
183,14-02-2025,13,13,13,13,1.276.900,16.599.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
184,13-02-2025,13,13,13,13,3.727.700,48.460.100,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,WSBP
185,12-02-2025,12,13,12,12,7.896.800,94.761.600,0.00%,8.33%,0.00%,0.00%,8.33%,7.69%,WSBP
186,11-02-2025,12,12,12,12,5.018.600,60.223.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
187,10-02-2025,12,12,12,12,5.590.000,67.080.000,-7.69%,-7.69%,-7.69%,-7.69%,0.00%,-8.33%,WSBP
188,07-02-2025,13,13,13,13,8.268.300,107.487.900,-7.14%,-7.14%,-7.14%,-7.14%,0.00%,-7.69%,WSBP
189,06-02-2025,14,14,14,14,4.090.100,57.261.400,-6.67%,-6.67%,-6.67%,-6.67%,0.00%,-7.14%,WSBP
190,05-02-2025,15,15,15,15,436.300,6.544.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
191,04-02-2025,15,15,15,15,1.214.300,18.214.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
192,03-02-2025,15,15,15,15,1.746.300,26.194.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
193,31-01-2025,15,15,15,15,5.976.800,89.652.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,WSBP
194,30-01-2025,15,15,15,15,731.000,10.965.000,-6.25%,-6.25%,-6.25%,-6.25%,0.00%,-6.67%,WSBP
195,24-01-2025,16,16,16,16,831.700,13.307.200,0.00%,0.00%,0.00%,0.00%,0.00%,6.25%,WSBP
196,23-01-2025,16,16,15,16,477.800,7.644.800,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,WSBP
197,22-01-2025,16,16,15,16,763.200,12.211.200,0.00%,0.00%,-6.25%,0.00%,0.00%,6.25%,WSBP
198,21-01-2025,15,16,15,16,1.645.900,26.334.400,-6.25%,0.00%,-6.25%,0.00%,6.67%,0.00%,WSBP
199,20-01-2025,16,16,16,16,3.316.200,53.059.000,0.00%,0.00%,0.00%,0.00%,0.00%,6.25%,WSBP
200,17-01-2025,15,16,15,16,15.756.600,251.391.000,-6.25%,0.00%,-6.25%,0.00%,6.67%,0.00%,WSBP
