col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
22,23-10-2025,112,115,111,112,4.818.300,539.649.600,0.00%,2.68%,-0.89%,0.00%,2.68%,3.48%,IKAN
23,22-10-2025,114,117,111,112,11.187.200,1.252.966.400,0.00%,2.63%,-2.63%,-1.75%,2.63%,4.27%,IKAN
24,21-10-2025,123,124,112,114,20.392.800,2.324.779.200,1.65%,2.48%,-7.44%,-5.79%,0.81%,10.48%,IKAN
25,20-10-2025,113,127,111,121,52.068.700,6.300.312.700,1.80%,14.41%,0.00%,9.01%,12.39%,18.11%,IKAN
26,17-10-2025,107,127,104,111,51.389.300,5.704.212.300,0.00%,18.69%,-2.80%,3.74%,18.69%,18.90%,IKAN
27,16-10-2025,107,110,103,107,6.808.400,728.498.800,0.00%,2.80%,-3.74%,0.00%,2.80%,6.36%,IKAN
28,15-10-2025,108,117,103,107,13.217.200,1.414.240.400,0.00%,8.33%,-4.63%,-0.93%,8.33%,7.69%,IKAN
29,14-10-2025,120,122,108,108,13.150.400,1.420.243.200,-1.64%,0.00%,-11.48%,-11.48%,1.67%,3.28%,IKAN
30,13-10-2025,120,123,118,122,6.903.900,842.275.800,0.00%,2.50%,-1.67%,1.67%,2.50%,3.25%,IKAN
31,10-10-2025,123,124,119,120,13.053.200,1.566.384.000,0.00%,0.81%,-3.25%,-2.44%,0.81%,1.61%,IKAN
32,09-10-2025,125,127,122,123,8.644.000,1.063.212.000,0.00%,1.60%,-2.40%,-1.60%,1.60%,7.87%,IKAN
33,08-10-2025,129,129,117,125,30.167.000,3.770.875.000,0.00%,0.00%,-9.30%,-3.10%,0.00%,0.00%,IKAN
34,07-10-2025,132,134,129,129,8.761.400,1.130.220.600,0.00%,1.52%,-2.27%,-2.27%,1.52%,3.73%,IKAN
35,06-10-2025,131,136,129,132,18.335.600,2.420.299.200,0.00%,3.82%,-1.53%,0.76%,3.82%,4.41%,IKAN
36,03-10-2025,133,134,130,131,17.830.500,2.335.795.500,-1.48%,-0.74%,-3.70%,-2.96%,0.75%,0.75%,IKAN
37,02-10-2025,136,139,133,135,11.681.800,1.577.043.000,0.00%,2.21%,-2.21%,-0.74%,2.21%,2.88%,IKAN
38,01-10-2025,145,145,135,136,58.809.200,7.998.051.200,5.07%,5.07%,-2.17%,-1.45%,0.00%,8.97%,IKAN
39,30-09-2025,136,140,132,138,54.092.600,7.464.778.800,2.26%,5.26%,-0.75%,3.76%,2.94%,8.57%,IKAN
40,29-09-2025,131,146,128,133,93.858.700,12.483.207.100,0.00%,11.45%,-2.29%,1.53%,11.45%,16.44%,IKAN
41,26-09-2025,129,132,122,131,10.924.300,1.431.083.300,0.00%,2.33%,-5.43%,1.55%,2.33%,2.27%,IKAN
42,25-09-2025,135,135,129,129,13.943.800,1.798.750.200,0.75%,0.75%,-3.73%,-3.73%,0.00%,0.74%,IKAN
43,24-09-2025,139,140,134,134,11.783.400,1.578.975.600,0.72%,1.45%,-2.90%,-2.90%,0.72%,2.14%,IKAN
44,23-09-2025,140,141,137,138,15.881.400,2.191.633.200,0.00%,0.71%,-2.14%,-1.43%,0.71%,5.67%,IKAN
45,22-09-2025,135,144,133,140,52.293.500,7.321.090.000,3.05%,9.92%,1.53%,6.87%,6.67%,9.03%,IKAN
46,19-09-2025,134,136,131,131,11.631.100,1.523.674.100,0.75%,2.26%,-1.50%,-1.50%,1.49%,2.21%,IKAN
47,18-09-2025,139,141,133,133,30.981.900,4.120.592.700,0.72%,2.17%,-3.62%,-3.62%,1.44%,2.13%,IKAN
48,17-09-2025,142,143,138,138,21.391.300,2.951.999.400,0.00%,0.70%,-2.82%,-2.82%,0.70%,2.80%,IKAN
49,16-09-2025,143,151,139,142,57.400.300,8.150.842.600,0.00%,5.59%,-2.80%,-0.70%,5.59%,13.25%,IKAN
50,15-09-2025,131,154,131,143,135.859.800,19.427.951.400,0.77%,18.46%,0.77%,10.00%,17.56%,15.58%,IKAN
51,12-09-2025,131,133,130,130,6.294.300,818.259.000,0.00%,1.53%,-0.76%,-0.76%,1.53%,2.26%,IKAN
52,11-09-2025,132,137,130,131,18.625.200,2.439.901.200,0.76%,4.58%,-0.76%,0.00%,3.79%,5.84%,IKAN
53,10-09-2025,129,139,129,131,35.883.000,4.700.673.000,0.00%,7.75%,0.00%,1.55%,7.75%,10.07%,IKAN
54,09-09-2025,135,139,125,129,34.743.900,4.481.963.100,-0.74%,2.21%,-8.09%,-5.15%,2.96%,2.88%,IKAN
55,08-09-2025,142,146,135,136,30.877.500,4.199.340.000,0.00%,2.82%,-4.93%,-4.23%,2.82%,8.22%,IKAN
56,04-09-2025,137,163,134,142,353.140.800,50.145.993.600,0.74%,19.85%,-1.47%,4.41%,18.98%,17.79%,IKAN
57,03-09-2025,140,141,134,136,21.363.000,2.905.368.000,0.72%,1.44%,-3.60%,-2.16%,0.71%,2.13%,IKAN
58,02-09-2025,140,147,138,139,38.867.300,5.402.554.700,0.72%,5.76%,-0.72%,0.00%,5.00%,22.45%,IKAN
59,01-09-2025,122,153,114,139,73.712.200,10.245.995.800,-8.96%,14.18%,-14.93%,3.73%,25.41%,18.95%,IKAN
60,29-08-2025,140,144,124,134,27.617.900,3.700.798.600,-3.45%,-0.69%,-14.48%,-7.59%,2.86%,1.39%,IKAN
61,28-08-2025,148,150,142,145,18.638.400,2.702.568.000,0.00%,1.35%,-4.05%,-2.03%,1.35%,4.00%,IKAN
62,27-08-2025,149,156,144,148,41.823.200,6.189.833.600,0.00%,4.70%,-3.36%,-0.67%,4.70%,5.13%,IKAN
63,26-08-2025,155,158,148,149,21.683.900,3.230.901.100,0.65%,2.60%,-3.90%,-3.25%,1.94%,3.16%,IKAN
64,25-08-2025,155,166,153,154,62.498.400,9.624.753.600,0.65%,7.79%,-0.65%,0.00%,7.10%,10.84%,IKAN
65,22-08-2025,155,163,148,154,74.630.100,11.493.035.400,0.65%,5.84%,-3.90%,0.00%,5.16%,7.36%,IKAN
66,21-08-2025,160,163,151,154,31.811.400,4.898.955.600,0.00%,1.88%,-5.63%,-3.75%,1.88%,7.98%,IKAN
67,20-08-2025,168,169,150,160,55.052.700,8.808.432.000,3.07%,3.68%,-7.98%,-1.84%,0.60%,4.14%,IKAN
68,19-08-2025,165,174,162,163,101.924.200,16.613.644.600,1.85%,7.41%,0.00%,0.62%,5.45%,10.34%,IKAN
69,15-08-2025,168,187,156,162,484.930.100,78.558.676.200,1.82%,13.33%,-5.45%,-1.82%,11.31%,18.18%,IKAN
70,14-08-2025,157,173,153,165,357.894.200,59.052.543.000,6.80%,17.69%,4.08%,12.24%,10.19%,27.75%,IKAN
71,13-08-2025,128,156,125,147,590.307.900,86.775.261.300,0.00%,21.88%,-2.34%,14.84%,21.88%,19.23%,IKAN
72,12-08-2025,132,134,126,128,44.194.300,5.656.870.400,0.00%,1.52%,-4.55%,-3.03%,1.52%,5.97%,IKAN
73,11-08-2025,129,139,126,132,121.575.900,16.048.018.800,3.20%,11.20%,0.80%,5.60%,7.75%,17.27%,IKAN
74,08-08-2025,135,142,115,125,139.976.500,17.497.062.500,0.75%,5.97%,-14.18%,-6.72%,5.19%,19.01%,IKAN
75,07-08-2025,120,154,115,134,822.742.500,110.247.495.000,-6.25%,20.31%,-10.16%,4.69%,28.33%,38.31%,IKAN
76,06-08-2025,104,128,95,128,645.242.900,82.591.091.200,-0.95%,21.90%,-9.52%,21.90%,23.08%,17.97%,IKAN
77,05-08-2025,123,123,105,105,103.249.700,10.841.218.500,0.00%,0.00%,-14.63%,-14.63%,0.00%,3.25%,IKAN
78,04-08-2025,125,135,119,123,298.471.200,36.711.957.600,5.93%,14.41%,0.85%,4.24%,8.00%,20.74%,IKAN
79,01-08-2025,107,127,107,118,627.206.900,74.010.414.200,1.90%,20.95%,1.90%,12.38%,18.69%,33.07%,IKAN
80,31-07-2025,95,112,85,105,952.944.300,100.059.151.500,11.76%,31.76%,0.00%,23.53%,17.89%,44.64%,IKAN
81,30-07-2025,63,85,62,85,308.611.700,26.231.994.500,0.00%,34.92%,-1.59%,34.92%,34.92%,27.06%,IKAN
82,29-07-2025,63,64,62,63,7.985.100,503.061.300,1.61%,3.23%,0.00%,1.61%,1.59%,3.13%,IKAN
83,28-07-2025,63,64,62,62,6.662.900,413.099.800,0.00%,1.59%,-1.59%,-1.59%,1.59%,3.13%,IKAN
84,25-07-2025,63,64,62,63,4.641.800,292.433.400,0.00%,1.59%,-1.59%,0.00%,1.59%,4.69%,IKAN
85,24-07-2025,62,66,61,63,12.371.300,779.391.900,0.00%,6.45%,-1.61%,1.61%,6.45%,9.09%,IKAN
86,23-07-2025,63,64,60,62,17.900.900,1.109.855.800,0.00%,1.59%,-4.76%,-1.59%,1.59%,3.13%,IKAN
87,22-07-2025,64,64,62,63,5.115.900,322.301.700,1.59%,1.59%,-1.59%,0.00%,0.00%,3.13%,IKAN
88,21-07-2025,65,65,62,63,10.083.100,635.235.300,0.00%,0.00%,-4.62%,-3.08%,0.00%,1.54%,IKAN
89,18-07-2025,65,67,64,65,4.875.000,316.875.000,0.00%,3.08%,-1.54%,0.00%,3.08%,2.99%,IKAN
90,17-07-2025,65,66,65,65,5.555.500,361.107.500,1.56%,3.13%,1.56%,1.56%,1.54%,3.03%,IKAN
91,16-07-2025,64,67,64,64,6.886.600,440.742.400,0.00%,4.69%,0.00%,0.00%,4.69%,5.97%,IKAN
92,15-07-2025,64,65,63,64,7.557.000,483.648.000,0.00%,1.56%,-1.56%,0.00%,1.56%,6.15%,IKAN
93,14-07-2025,68,68,61,64,18.750.300,1.200.019.200,3.03%,3.03%,-7.58%,-3.03%,0.00%,2.94%,IKAN
94,11-07-2025,67,68,66,66,9.418.500,621.621.000,0.00%,1.49%,-1.49%,-1.49%,1.49%,4.41%,IKAN
95,10-07-2025,65,69,65,67,15.869.900,1.063.283.300,0.00%,6.15%,0.00%,3.08%,6.15%,5.80%,IKAN
96,09-07-2025,66,67,65,65,4.321.700,280.910.500,0.00%,1.52%,-1.52%,-1.52%,1.52%,4.48%,IKAN
97,08-07-2025,66,69,64,66,16.421.400,1.083.812.400,0.00%,4.55%,-3.03%,0.00%,4.55%,5.80%,IKAN
98,07-07-2025,66,73,65,66,40.035.300,2.642.329.800,0.00%,10.61%,-1.52%,0.00%,10.61%,10.96%,IKAN
99,04-07-2025,68,68,65,66,12.095.300,798.289.800,0.00%,0.00%,-4.41%,-2.94%,0.00%,2.94%,IKAN
100,03-07-2025,69,73,66,68,31.113.600,2.115.724.800,0.00%,5.80%,-4.35%,-1.45%,5.80%,16.44%,IKAN
101,02-07-2025,63,77,61,69,163.319.700,11.269.059.300,1.61%,24.19%,-1.61%,11.29%,22.22%,19.48%,IKAN
102,01-07-2025,63,64,62,62,6.250.200,387.512.400,0.00%,1.59%,-1.59%,-1.59%,1.59%,6.25%,IKAN
103,30-06-2025,64,65,60,63,12.679.300,798.795.900,1.59%,3.17%,-4.76%,0.00%,1.56%,3.08%,IKAN
104,26-06-2025,64,65,63,63,6.482.700,408.410.100,-1.54%,0.00%,-3.08%,-3.08%,1.56%,3.08%,IKAN
105,25-06-2025,66,66,63,65,13.735.600,892.814.000,1.54%,1.54%,-3.08%,0.00%,0.00%,3.03%,IKAN
106,24-06-2025,66,69,64,65,19.046.000,1.237.990.000,1.54%,6.15%,-1.54%,0.00%,4.55%,10.14%,IKAN
107,23-06-2025,67,70,62,65,28.840.500,1.874.632.500,0.00%,4.48%,-7.46%,-2.99%,4.48%,5.71%,IKAN
108,20-06-2025,68,74,66,67,42.540.800,2.850.233.600,0.00%,8.82%,-2.94%,-1.47%,8.82%,10.81%,IKAN
109,19-06-2025,70,83,66,68,150.926.600,10.263.008.800,0.00%,18.57%,-5.71%,-2.86%,18.57%,21.69%,IKAN
110,18-06-2025,68,76,65,70,62.820.900,4.397.463.000,0.00%,11.76%,-4.41%,2.94%,11.76%,14.47%,IKAN
111,17-06-2025,65,83,65,68,140.412.700,9.548.063.600,-5.80%,20.29%,-5.80%,-1.45%,27.69%,25.30%,IKAN
112,16-06-2025,70,73,62,69,42.602.400,2.939.565.600,-2.78%,1.39%,-13.89%,-4.17%,4.29%,4.11%,IKAN
113,13-06-2025,90,102,70,72,213.837.200,15.396.278.400,15.38%,30.77%,-10.26%,-7.69%,13.33%,44.12%,IKAN
114,12-06-2025,58,78,57,78,128.816.100,10.047.655.800,0.00%,34.48%,-1.72%,34.48%,34.48%,26.92%,IKAN
115,11-06-2025,60,61,57,58,10.797.100,626.231.800,0.00%,1.67%,-5.00%,-3.33%,1.67%,6.56%,IKAN
116,10-06-2025,57,67,57,60,62.897.800,3.773.868.000,1.79%,19.64%,1.79%,7.14%,17.54%,17.91%,IKAN
117,05-06-2025,61,62,55,56,17.150.400,960.422.400,0.00%,1.64%,-9.84%,-8.20%,1.64%,3.23%,IKAN
118,04-06-2025,70,77,60,61,83.248.500,5.078.158.500,0.00%,10.00%,-14.29%,-12.86%,10.00%,9.09%,IKAN
119,03-06-2025,71,81,70,70,19.615.500,1.373.085.000,-2.74%,10.96%,-4.11%,-4.11%,14.08%,17.28%,IKAN
120,02-06-2025,67,77,67,73,32.798.900,2.394.319.700,-14.10%,-1.28%,-14.10%,-6.41%,14.93%,-1.30%,IKAN
121,28-05-2025,96,109,78,78,146.695.800,11.442.272.400,9.09%,23.86%,-11.36%,-11.36%,13.54%,27.52%,IKAN
122,27-05-2025,79,88,79,88,4.214.300,370.858.400,-8.14%,2.33%,-8.14%,2.33%,11.39%,7.95%,IKAN
123,26-05-2025,81,86,81,86,6.907.400,594.036.400,2.53%,8.86%,2.53%,8.86%,6.17%,19.77%,IKAN
124,23-05-2025,69,75,69,75,4.338.900,325.417.500,-6.76%,1.35%,-6.76%,1.35%,8.70%,4.00%,IKAN
125,22-05-2025,88,88,72,74,13.353.200,988.136.800,10.00%,10.00%,-10.00%,-7.50%,0.00%,10.23%,IKAN
126,21-05-2025,79,80,79,80,6.985.200,558.816.000,-3.66%,-2.44%,-3.66%,-2.44%,1.27%,-2.50%,IKAN
127,20-05-2025,82,82,82,82,7.035.700,576.927.400,-9.89%,-9.89%,-9.89%,-9.89%,0.00%,-10.98%,IKAN
128,19-05-2025,100,102,91,91,7.886.900,717.707.900,-0.99%,0.99%,-9.90%,-9.90%,2.00%,6.86%,IKAN
129,16-05-2025,107,107,95,101,4.926.100,497.536.100,4.90%,4.90%,-6.86%,-0.98%,0.00%,10.28%,IKAN
130,15-05-2025,96,102,96,102,7.708.600,786.277.200,3.23%,9.68%,3.23%,9.68%,6.25%,11.76%,IKAN
131,14-05-2025,90,93,90,93,3.573.400,332.326.200,0.00%,3.33%,0.00%,3.33%,3.33%,3.23%,IKAN
132,09-05-2025,108,108,90,90,12.619.300,1.135.737.000,9.09%,9.09%,-9.09%,-9.09%,0.00%,8.33%,IKAN
133,08-05-2025,110,110,99,99,4.873.600,482.486.400,0.00%,0.00%,-10.00%,-10.00%,0.00%,0.00%,IKAN
134,07-05-2025,112,112,110,110,4.143.700,455.807.000,-4.27%,-4.27%,-5.98%,-5.98%,0.00%,2.68%,IKAN
135,06-05-2025,109,119,109,117,5.281.200,617.900.400,0.00%,9.17%,0.00%,7.34%,9.17%,8.40%,IKAN
136,05-05-2025,113,117,109,109,3.827.300,417.175.700,-3.42%,0.00%,-6.84%,-6.84%,3.54%,0.00%,IKAN
137,02-05-2025,122,122,117,117,3.711.300,434.222.100,-5.43%,-5.43%,-9.30%,-9.30%,0.00%,8.20%,IKAN
138,30-04-2025,122,129,112,129,10.516.600,1.356.641.400,0.00%,5.74%,-8.20%,5.74%,5.74%,5.43%,IKAN
139,29-04-2025,122,122,122,122,3.466.600,422.925.200,9.91%,9.91%,9.91%,9.91%,0.00%,9.84%,IKAN
140,28-04-2025,110,111,110,111,5.643.900,626.472.900,8.91%,9.90%,8.91%,9.90%,0.91%,10.81%,IKAN
141,25-04-2025,101,101,99,101,1.038.100,104.848.100,0.00%,0.00%,-1.98%,0.00%,0.00%,0.00%,IKAN
142,24-04-2025,103,103,101,101,2.024.900,204.514.900,8.42%,8.42%,6.32%,6.32%,0.00%,7.77%,IKAN
143,23-04-2025,104,104,95,95,9.204.700,874.446.500,-0.95%,-0.95%,-9.52%,-9.52%,0.00%,7.69%,IKAN
144,22-04-2025,96,105,96,105,9.631.300,1.011.286.500,0.00%,9.38%,0.00%,9.38%,9.38%,8.57%,IKAN
145,21-04-2025,96,96,96,96,3.528.400,338.726.400,-9.43%,-9.43%,-9.43%,-9.43%,0.00%,-10.42%,IKAN
146,17-04-2025,106,106,106,106,925.300,98.081.800,-9.40%,-9.40%,-9.40%,-9.40%,0.00%,-10.38%,IKAN
147,16-04-2025,122,122,117,117,11.527.400,1.348.705.800,-6.15%,-6.15%,-10.00%,-10.00%,0.00%,-6.56%,IKAN
148,15-04-2025,135,135,130,130,21.269.500,2.765.035.000,-6.25%,-6.25%,-9.72%,-9.72%,0.00%,-6.67%,IKAN
149,14-04-2025,157,157,144,144,19.291.300,2.777.947.200,-1.88%,-1.88%,-10.00%,-10.00%,0.00%,-1.91%,IKAN
150,11-04-2025,160,160,160,160,7.286.100,1.165.776.000,-9.60%,-9.60%,-9.60%,-9.60%,0.00%,9.38%,IKAN
151,10-04-2025,145,177,145,177,37.147.600,6.575.125.200,-9.94%,9.94%,-9.94%,9.94%,22.07%,9.04%,IKAN
152,09-04-2025,161,161,161,161,2.458.500,395.818.500,-9.55%,-9.55%,-9.55%,-9.55%,0.00%,-10.56%,IKAN
153,08-04-2025,178,178,178,178,267.600,47.632.800,-9.64%,-9.64%,-9.64%,-9.64%,0.00%,-10.67%,IKAN
154,27-03-2025,197,197,197,197,5.717.100,1.126.268.700,-9.63%,-9.63%,-9.63%,-9.63%,0.00%,-10.66%,IKAN
155,26-03-2025,218,218,218,218,22.417.300,4.886.971.400,-9.92%,-9.92%,-9.92%,-9.92%,0.00%,-11.01%,IKAN
156,25-03-2025,242,242,242,242,17.697.600,4.282.819.200,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,IKAN
157,24-03-2025,220,220,220,220,3.809.200,838.024.000,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,IKAN
158,21-03-2025,200,200,200,200,7.542.300,1.508.460.000,9.89%,9.89%,9.89%,9.89%,0.00%,9.00%,IKAN
159,20-03-2025,182,182,182,182,7.984.000,1.453.088.000,9.64%,9.64%,9.64%,9.64%,0.00%,8.79%,IKAN
160,19-03-2025,166,166,166,166,26.156.900,4.342.045.400,9.93%,9.93%,9.93%,9.93%,0.00%,16.87%,IKAN
161,18-03-2025,151,151,138,151,49.832.500,7.524.707.500,9.42%,9.42%,0.00%,9.42%,0.00%,8.61%,IKAN
162,17-03-2025,138,138,138,138,17.533.900,2.419.678.200,9.52%,9.52%,9.52%,9.52%,0.00%,8.70%,IKAN
163,14-03-2025,126,126,126,126,11.552.200,1.455.577.200,9.57%,9.57%,9.57%,9.57%,0.00%,8.73%,IKAN
164,13-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
165,12-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
166,11-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
167,10-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
168,07-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
169,06-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
170,05-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
171,04-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
172,03-03-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
173,28-02-2025,115,115,115,115,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
174,27-02-2025,115,115,115,115,7.440.300,855.634.500,9.52%,9.52%,9.52%,9.52%,0.00%,8.70%,IKAN
175,26-02-2025,105,105,105,105,15.836.600,1.662.843.000,9.38%,9.38%,9.38%,9.38%,0.00%,8.57%,IKAN
176,25-02-2025,96,96,96,96,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
177,24-02-2025,96,96,96,96,6.645.700,637.987.200,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,IKAN
178,21-02-2025,88,88,88,88,8.144.200,716.689.600,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,IKAN
179,20-02-2025,80,80,80,80,10.708.300,856.664.000,9.59%,9.59%,9.59%,9.59%,0.00%,8.75%,IKAN
180,19-02-2025,73,73,73,73,11.325.300,826.746.900,8.96%,8.96%,8.96%,8.96%,0.00%,8.22%,IKAN
181,18-02-2025,67,67,67,67,6.051.600,405.457.200,9.84%,9.84%,9.84%,9.84%,0.00%,8.96%,IKAN
182,17-02-2025,61,61,61,61,5.137.700,313.399.700,8.93%,8.93%,8.93%,8.93%,0.00%,8.20%,IKAN
183,14-02-2025,56,56,56,56,13.927.100,779.917.600,9.80%,9.80%,9.80%,9.80%,0.00%,8.93%,IKAN
184,13-02-2025,51,51,51,51,5.710.100,291.215.100,8.51%,8.51%,8.51%,8.51%,0.00%,7.84%,IKAN
185,12-02-2025,47,47,47,47,1.067.000,50.149.000,9.30%,9.30%,9.30%,9.30%,0.00%,12.77%,IKAN
186,11-02-2025,41,45,41,43,1.642.900,70.644.700,-8.89%,0.00%,-8.89%,-4.44%,9.76%,0.00%,IKAN
187,10-02-2025,53,53,45,45,3.301.800,148.581.000,8.16%,8.16%,-8.16%,-8.16%,0.00%,7.55%,IKAN
188,07-02-2025,49,49,49,49,6.607.600,323.772.400,8.89%,8.89%,8.89%,8.89%,0.00%,8.16%,IKAN
189,06-02-2025,45,45,45,45,2.822.400,127.008.000,9.76%,9.76%,9.76%,9.76%,0.00%,8.89%,IKAN
190,05-02-2025,41,41,41,41,2.982.200,122.270.200,7.89%,7.89%,7.89%,7.89%,0.00%,7.32%,IKAN
191,04-02-2025,38,38,38,38,620.500,23.579.000,8.57%,8.57%,8.57%,8.57%,0.00%,7.89%,IKAN
192,03-02-2025,35,35,35,35,3.214.100,112.493.500,9.38%,9.38%,9.38%,9.38%,0.00%,8.57%,IKAN
193,31-01-2025,33,33,32,32,120.300,3.849.600,-2.94%,-2.94%,-5.88%,-5.88%,0.00%,-3.03%,IKAN
194,30-01-2025,34,34,34,34,149.400,5.079.600,0.00%,0.00%,0.00%,0.00%,0.00%,2.94%,IKAN
195,24-01-2025,33,34,33,34,213.100,7.245.400,-5.71%,-2.86%,-5.71%,-2.86%,3.03%,-2.94%,IKAN
196,23-01-2025,35,35,35,35,217.500,7.612.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,IKAN
197,22-01-2025,36,36,35,35,2.368.900,85.041.000,9.09%,9.09%,6.06%,6.06%,0.00%,8.33%,IKAN
198,21-01-2025,33,33,33,33,415.700,13.718.000,10.00%,10.00%,10.00%,10.00%,0.00%,12.12%,IKAN
199,20-01-2025,30,30,29,30,346.800,10.401.000,-3.23%,-3.23%,-6.45%,-3.23%,0.00%,-3.33%,IKAN
200,17-01-2025,31,31,31,31,15.600,483.000,-3.13%,-3.13%,-3.13%,-3.13%,0.00%,0.00%,IKAN
