col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
51,12-09-2025,65,67,65,67,4.091.800,274.150.600,0.00%,3.08%,0.00%,3.08%,3.08%,2.99%,MIRA
52,11-09-2025,67,67,65,65,5.731.900,372.573.500,0.00%,0.00%,-2.99%,-2.99%,0.00%,2.99%,MIRA
53,10-09-2025,65,68,65,67,9.057.300,606.839.100,0.00%,4.62%,0.00%,3.08%,4.62%,4.41%,MIRA
54,09-09-2025,65,65,65,65,5.100.100,331.506.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
55,08-09-2025,67,67,65,65,12.303.100,799.701.500,0.00%,0.00%,-2.99%,-2.99%,0.00%,0.00%,MIRA
56,04-09-2025,69,69,67,67,28.290.000,1.895.430.000,-6.76%,-6.76%,-9.46%,-9.46%,0.00%,-7.25%,MIRA
57,03-09-2025,75,75,74,74,33.154.900,2.453.462.600,2.74%,2.74%,1.37%,1.37%,0.00%,2.67%,MIRA
58,02-09-2025,73,73,73,73,25.811.300,1.884.224.900,-9.88%,-9.88%,-9.88%,-9.88%,0.00%,8.22%,MIRA
59,01-09-2025,67,81,67,81,116.620.800,9.446.284.800,-9.46%,9.46%,-9.46%,9.46%,20.90%,8.64%,MIRA
60,29-08-2025,74,74,74,74,13.400.200,991.614.800,8.82%,8.82%,8.82%,8.82%,0.00%,8.11%,MIRA
61,28-08-2025,68,68,68,68,11.941.000,811.988.000,9.68%,9.68%,9.68%,9.68%,0.00%,8.82%,MIRA
62,27-08-2025,62,62,62,62,31.963.400,1.981.730.800,8.77%,8.77%,8.77%,8.77%,0.00%,8.06%,MIRA
63,26-08-2025,62,62,57,57,48.191.600,2.746.921.200,8.77%,8.77%,0.00%,0.00%,0.00%,8.06%,MIRA
64,25-08-2025,57,57,57,57,8.896.400,507.094.800,9.62%,9.62%,9.62%,9.62%,0.00%,8.77%,MIRA
65,22-08-2025,52,52,52,52,5.543.000,288.236.000,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,MIRA
66,21-08-2025,48,48,48,48,3.554.700,170.625.600,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,MIRA
67,20-08-2025,44,44,44,44,1.774.900,78.095.600,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,MIRA
68,19-08-2025,40,40,40,40,2.712.800,108.512.000,8.11%,8.11%,8.11%,8.11%,0.00%,7.50%,MIRA
69,15-08-2025,37,37,37,37,8.906.300,329.533.100,8.82%,8.82%,8.82%,8.82%,0.00%,8.11%,MIRA
70,14-08-2025,34,34,34,34,6.096.800,207.291.200,9.68%,9.68%,9.68%,9.68%,0.00%,20.59%,MIRA
71,13-08-2025,28,31,27,31,12.208.400,378.460.400,-3.45%,6.90%,-6.90%,6.90%,10.71%,6.45%,MIRA
72,12-08-2025,29,29,29,29,2.230.900,64.696.100,0.00%,0.00%,0.00%,0.00%,0.00%,6.90%,MIRA
73,11-08-2025,27,29,27,29,9.641.200,279.594.800,0.00%,7.41%,0.00%,7.41%,7.41%,10.34%,MIRA
74,08-08-2025,26,28,26,27,3.572.800,96.465.600,-7.14%,0.00%,-7.14%,-3.57%,7.69%,0.00%,MIRA
75,07-08-2025,31,31,28,28,3.130.700,87.659.600,0.00%,0.00%,-9.68%,-9.68%,0.00%,3.23%,MIRA
76,06-08-2025,30,31,30,31,3.656.800,113.360.800,-9.09%,-6.06%,-9.09%,-6.06%,3.33%,-3.23%,MIRA
77,05-08-2025,33,33,32,33,11.421.800,376.919.400,10.00%,10.00%,6.67%,10.00%,0.00%,15.15%,MIRA
78,04-08-2025,28,30,28,30,4.051.900,121.557.000,0.00%,7.14%,0.00%,7.14%,7.14%,6.67%,MIRA
79,01-08-2025,34,34,28,28,18.992.800,531.798.400,9.68%,9.68%,-9.68%,-9.68%,0.00%,8.82%,MIRA
80,31-07-2025,31,31,31,31,2.494.500,77.329.500,6.90%,6.90%,6.90%,6.90%,0.00%,12.90%,MIRA
81,30-07-2025,27,29,27,29,8.668.600,251.389.400,0.00%,7.41%,0.00%,7.41%,7.41%,6.90%,MIRA
82,29-07-2025,27,27,27,27,1.662.500,44.887.500,-6.90%,-6.90%,-6.90%,-6.90%,0.00%,-7.41%,MIRA
83,28-07-2025,29,29,29,29,1.251.300,36.287.700,-9.38%,-9.38%,-9.38%,-9.38%,0.00%,-10.34%,MIRA
84,25-07-2025,32,32,32,32,1.187.600,38.003.200,-8.57%,-8.57%,-8.57%,-8.57%,0.00%,-9.38%,MIRA
85,24-07-2025,35,35,35,35,1.746.100,61.113.500,-7.89%,-7.89%,-7.89%,-7.89%,0.00%,-8.57%,MIRA
86,23-07-2025,41,41,38,38,11.087.400,421.321.200,-2.38%,-2.38%,-9.52%,-9.52%,0.00%,-2.44%,MIRA
87,22-07-2025,42,42,42,42,6.391.900,268.459.800,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,MIRA
88,21-07-2025,39,39,39,39,1.123.900,43.832.100,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,MIRA
89,18-07-2025,36,36,36,36,1.939.100,69.807.600,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,MIRA
90,17-07-2025,33,33,33,33,12.251.300,404.292.900,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,MIRA
91,16-07-2025,30,30,30,30,2.288.800,68.664.000,7.14%,7.14%,7.14%,7.14%,0.00%,20.00%,MIRA
92,15-07-2025,25,28,24,28,11.952.600,334.672.800,-3.85%,7.69%,-7.69%,7.69%,12.00%,7.14%,MIRA
93,14-07-2025,26,26,26,26,12.524.200,325.629.200,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,MIRA
94,11-07-2025,24,24,24,24,948.900,22.773.600,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,MIRA
95,10-07-2025,22,22,22,22,7.648.500,168.267.000,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,MIRA
96,09-07-2025,20,20,20,20,908.700,18.174.000,5.26%,5.26%,5.26%,5.26%,0.00%,5.00%,MIRA
97,08-07-2025,19,19,19,19,465.000,8.835.000,5.56%,5.56%,5.56%,5.56%,0.00%,5.26%,MIRA
98,07-07-2025,18,18,18,18,1.564.500,28.161.000,5.88%,5.88%,5.88%,5.88%,0.00%,5.56%,MIRA
99,04-07-2025,17,17,17,17,6.396.000,108.732.000,6.25%,6.25%,6.25%,6.25%,0.00%,17.65%,MIRA
100,03-07-2025,14,16,14,16,58.267.400,932.278.400,-6.67%,6.67%,-6.67%,6.67%,14.29%,6.25%,MIRA
101,02-07-2025,15,15,15,15,2.527.900,37.918.500,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,MIRA
102,01-07-2025,14,14,14,14,4.342.900,60.800.600,7.69%,7.69%,7.69%,7.69%,0.00%,7.14%,MIRA
103,30-06-2025,13,13,13,13,8.974.400,116.667.200,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,MIRA
104,26-06-2025,12,12,12,12,3.214.800,38.577.600,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,MIRA
105,25-06-2025,11,11,11,11,999.600,10.995.600,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,MIRA
106,24-06-2025,10,10,10,10,4.679.900,46.799.000,11.11%,11.11%,11.11%,11.11%,0.00%,20.00%,MIRA
107,23-06-2025,9,9,8,9,2.134.600,19.211.400,0.00%,0.00%,-11.11%,0.00%,0.00%,11.11%,MIRA
108,20-06-2025,9,9,8,9,1.586.700,14.280.300,0.00%,0.00%,-11.11%,0.00%,0.00%,0.00%,MIRA
109,19-06-2025,9,9,9,9,6.277.800,56.500.200,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,0.00%,MIRA
110,18-06-2025,10,10,9,10,225.500,2.255.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
111,17-06-2025,9,10,9,10,368.300,3.683.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
112,16-06-2025,10,10,9,9,2.528.800,22.759.200,11.11%,11.11%,0.00%,0.00%,0.00%,10.00%,MIRA
113,13-06-2025,10,10,9,9,2.058.300,18.524.700,0.00%,0.00%,-10.00%,-10.00%,0.00%,0.00%,MIRA
114,12-06-2025,10,10,10,10,3.186.900,31.869.000,0.00%,0.00%,0.00%,0.00%,0.00%,10.00%,MIRA
115,11-06-2025,9,10,9,10,2.752.500,27.525.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
116,10-06-2025,10,10,9,9,419.400,3.774.600,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
117,05-06-2025,10,10,9,10,216.700,2.167.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
118,04-06-2025,10,10,9,10,318.700,3.187.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
119,03-06-2025,10,10,10,10,896.500,8.965.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
120,02-06-2025,11,11,10,10,1.168.400,11.684.000,10.00%,10.00%,0.00%,0.00%,0.00%,9.09%,MIRA
121,28-05-2025,10,11,10,10,1.687.900,16.879.000,0.00%,10.00%,0.00%,0.00%,10.00%,9.09%,MIRA
122,27-05-2025,10,11,10,10,2.134.600,21.346.000,-9.09%,0.00%,-9.09%,-9.09%,10.00%,0.00%,MIRA
123,26-05-2025,11,11,11,11,7.268.700,79.955.700,-8.33%,-8.33%,-8.33%,-8.33%,0.00%,-9.09%,MIRA
124,23-05-2025,12,12,12,12,4.186.900,50.242.800,-7.69%,-7.69%,-7.69%,-7.69%,0.00%,-8.33%,MIRA
125,22-05-2025,13,13,13,13,16.589.200,215.659.600,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,MIRA
126,21-05-2025,12,12,12,12,2.617.000,31.404.000,9.09%,9.09%,9.09%,9.09%,0.00%,16.67%,MIRA
127,20-05-2025,10,11,10,11,4.131.200,45.443.200,0.00%,10.00%,0.00%,10.00%,10.00%,18.18%,MIRA
128,19-05-2025,10,10,9,10,1.655.800,16.558.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
129,16-05-2025,10,10,10,10,268.200,2.682.000,0.00%,0.00%,0.00%,0.00%,0.00%,10.00%,MIRA
130,15-05-2025,9,10,9,10,1.543.200,15.432.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
131,14-05-2025,10,10,9,10,550.600,5.506.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
132,09-05-2025,10,10,10,10,252.900,2.529.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
133,08-05-2025,10,10,10,10,138.500,1.385.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
134,07-05-2025,10,10,10,10,617.400,6.174.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
135,06-05-2025,10,10,10,10,975.300,9.753.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
136,05-05-2025,10,10,10,10,721.600,7.216.000,0.00%,0.00%,0.00%,0.00%,0.00%,10.00%,MIRA
137,02-05-2025,9,10,9,10,633.300,6.333.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
138,30-04-2025,10,10,9,10,447.700,4.477.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
139,29-04-2025,10,10,10,10,339.500,3.395.000,0.00%,0.00%,0.00%,0.00%,0.00%,10.00%,MIRA
140,28-04-2025,10,10,9,10,271.400,2.714.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
141,25-04-2025,10,10,9,10,383.100,3.831.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
142,24-04-2025,10,10,10,10,1.475.900,14.759.000,0.00%,0.00%,0.00%,0.00%,0.00%,10.00%,MIRA
143,23-04-2025,10,10,9,10,1.540.600,15.406.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
144,22-04-2025,10,10,9,10,1.437.900,14.379.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
145,21-04-2025,9,10,9,10,2.622.900,26.229.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
146,17-04-2025,9,10,9,10,502.200,5.022.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
147,16-04-2025,9,10,9,10,1.847.900,18.479.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
148,15-04-2025,10,10,9,9,1.520.000,13.680.000,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
149,14-04-2025,10,10,9,10,525.800,5.258.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
150,11-04-2025,10,10,10,10,322.800,3.228.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
151,10-04-2025,10,10,10,10,194.900,1.949.000,11.11%,11.11%,11.11%,11.11%,0.00%,10.00%,MIRA
152,09-04-2025,10,10,9,9,227.900,2.051.100,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
153,08-04-2025,9,10,9,10,950.000,9.500.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
154,27-03-2025,10,10,9,10,394.200,3.942.000,11.11%,11.11%,0.00%,11.11%,0.00%,10.00%,MIRA
155,26-03-2025,10,10,9,9,106.900,962.100,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
156,25-03-2025,9,10,9,10,166.300,1.663.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
157,24-03-2025,9,10,9,10,309.600,3.096.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
158,21-03-2025,10,10,9,9,304.100,2.736.900,11.11%,11.11%,0.00%,0.00%,0.00%,10.00%,MIRA
159,20-03-2025,10,10,9,9,518.500,4.666.500,0.00%,0.00%,-10.00%,-10.00%,0.00%,0.00%,MIRA
160,19-03-2025,10,10,10,10,3.844.200,38.442.000,-9.09%,-9.09%,-9.09%,-9.09%,0.00%,0.00%,MIRA
161,18-03-2025,11,11,10,11,2.789.700,30.686.700,0.00%,0.00%,-9.09%,0.00%,0.00%,9.09%,MIRA
162,17-03-2025,10,11,10,11,4.611.000,50.721.000,0.00%,10.00%,0.00%,10.00%,10.00%,9.09%,MIRA
163,14-03-2025,10,10,10,10,1.134.900,11.349.000,11.11%,11.11%,11.11%,11.11%,0.00%,20.00%,MIRA
164,13-03-2025,9,9,8,9,146.100,1.314.900,12.50%,12.50%,0.00%,12.50%,0.00%,11.11%,MIRA
165,12-03-2025,9,9,8,8,542.900,4.343.200,0.00%,0.00%,-11.11%,-11.11%,0.00%,0.00%,MIRA
166,11-03-2025,9,9,9,9,220.100,1.980.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
167,10-03-2025,10,10,9,9,480.800,4.327.200,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
168,07-03-2025,10,10,9,10,390.100,3.901.000,0.00%,0.00%,-10.00%,0.00%,0.00%,0.00%,MIRA
169,06-03-2025,10,10,10,10,429.200,4.292.000,11.11%,11.11%,11.11%,11.11%,0.00%,20.00%,MIRA
170,05-03-2025,8,9,8,9,2.393.900,21.545.100,-11.11%,0.00%,-11.11%,0.00%,12.50%,11.11%,MIRA
171,04-03-2025,9,9,8,9,565.000,5.085.000,0.00%,0.00%,-11.11%,0.00%,0.00%,0.00%,MIRA
172,03-03-2025,10,10,9,9,395.000,3.555.000,11.11%,11.11%,0.00%,0.00%,0.00%,10.00%,MIRA
173,28-02-2025,10,10,9,9,83.800,754.200,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
174,27-02-2025,9,10,9,10,80.800,808.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
175,26-02-2025,10,10,9,9,1.970.400,17.733.600,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
176,25-02-2025,9,10,9,10,1.805.600,18.056.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,10.00%,MIRA
177,24-02-2025,9,10,9,10,526.600,5.266.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
178,21-02-2025,10,10,9,9,131.000,1.179.000,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
179,20-02-2025,10,10,9,10,104.200,1.042.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
180,19-02-2025,10,10,9,10,209.400,2.094.000,0.00%,0.00%,-10.00%,0.00%,0.00%,10.00%,MIRA
181,18-02-2025,9,10,9,10,304.600,3.046.000,0.00%,11.11%,0.00%,11.11%,11.11%,10.00%,MIRA
182,17-02-2025,9,9,9,9,946.600,8.519.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
183,14-02-2025,10,10,9,9,1.645.100,14.805.900,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
184,13-02-2025,9,10,9,10,245.000,2.450.000,0.00%,11.11%,0.00%,11.11%,11.11%,20.00%,MIRA
185,12-02-2025,9,9,8,9,2.004.200,18.037.800,0.00%,0.00%,-11.11%,0.00%,0.00%,0.00%,MIRA
186,11-02-2025,10,10,9,9,240.600,2.165.400,0.00%,0.00%,-10.00%,-10.00%,0.00%,10.00%,MIRA
187,10-02-2025,9,10,9,10,453.800,4.538.000,-10.00%,0.00%,-10.00%,0.00%,11.11%,0.00%,MIRA
188,07-02-2025,10,11,10,10,343.900,3.439.000,0.00%,10.00%,0.00%,0.00%,10.00%,9.09%,MIRA
189,06-02-2025,11,11,10,10,716.100,7.161.000,0.00%,0.00%,-9.09%,-9.09%,0.00%,9.09%,MIRA
190,05-02-2025,10,11,10,11,181.500,1.996.500,0.00%,10.00%,0.00%,10.00%,10.00%,9.09%,MIRA
191,04-02-2025,11,11,10,10,221.300,2.213.000,0.00%,0.00%,-9.09%,-9.09%,0.00%,9.09%,MIRA
192,03-02-2025,10,11,10,11,466.700,5.133.700,0.00%,10.00%,0.00%,10.00%,10.00%,9.09%,MIRA
193,31-01-2025,11,11,10,10,1.643.900,16.439.000,0.00%,0.00%,-9.09%,-9.09%,0.00%,0.00%,MIRA
194,30-01-2025,11,11,11,11,759.200,8.351.200,-8.33%,-8.33%,-8.33%,-8.33%,0.00%,0.00%,MIRA
195,24-01-2025,11,12,11,12,695.900,8.350.800,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,MIRA
196,23-01-2025,11,11,11,11,178.200,1.960.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,MIRA
197,22-01-2025,12,12,11,11,1.510.900,16.827.000,0.00%,0.00%,-8.33%,-8.33%,0.00%,8.33%,MIRA
198,21-01-2025,11,12,11,12,1.528.600,16.816.000,-8.33%,0.00%,-8.33%,0.00%,9.09%,8.33%,MIRA
199,20-01-2025,11,12,11,12,2.739.700,30.435.000,0.00%,9.09%,0.00%,9.09%,9.09%,16.67%,MIRA
200,17-01-2025,10,11,10,11,10.841.900,108.604.000,-9.09%,0.00%,-9.09%,0.00%,10.00%,0.00%,MIRA
