col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
14,04-11-2025,25,25,25,25,611.400,15.285.000,-3.85%,-3.85%,-3.85%,-3.85%,0.00%,-4.00%,ASMI
15,03-11-2025,26,26,26,26,968.200,25.173.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
16,31-10-2025,26,26,26,26,3.264.000,84.864.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
17,30-10-2025,26,26,26,26,370.200,9.625.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
18,29-10-2025,27,27,26,26,743.200,19.323.200,3.85%,3.85%,0.00%,0.00%,0.00%,7.41%,ASMI
19,28-10-2025,26,26,25,26,935.100,24.312.600,0.00%,0.00%,-3.85%,0.00%,0.00%,0.00%,ASMI
20,27-10-2025,27,27,26,26,2.666.200,69.321.200,0.00%,0.00%,-3.70%,-3.70%,0.00%,0.00%,ASMI
21,24-10-2025,27,27,27,27,1.073.800,28.992.600,3.85%,3.85%,3.85%,3.85%,0.00%,3.70%,ASMI
22,23-10-2025,26,27,26,26,635.300,16.517.800,0.00%,3.85%,0.00%,0.00%,3.85%,3.70%,ASMI
23,22-10-2025,28,28,26,26,1.197.900,31.145.400,0.00%,0.00%,-7.14%,-7.14%,0.00%,3.57%,ASMI
24,21-10-2025,27,28,27,28,754.200,21.117.600,0.00%,3.70%,0.00%,3.70%,3.70%,7.14%,ASMI
25,20-10-2025,27,27,26,27,349.600,9.439.200,0.00%,0.00%,-3.70%,0.00%,0.00%,3.70%,ASMI
26,17-10-2025,26,27,26,27,2.572.500,69.457.500,-3.70%,0.00%,-3.70%,0.00%,3.85%,0.00%,ASMI
27,16-10-2025,27,27,27,27,1.701.300,45.935.100,-3.57%,-3.57%,-3.57%,-3.57%,0.00%,3.70%,ASMI
28,15-10-2025,28,28,26,28,4.080.900,114.265.200,3.70%,3.70%,-3.70%,3.70%,0.00%,3.57%,ASMI
29,14-10-2025,27,27,27,27,3.504.300,94.616.100,-3.57%,-3.57%,-3.57%,-3.57%,0.00%,-3.70%,ASMI
30,13-10-2025,29,29,28,28,4.644.500,130.046.000,-3.33%,-3.33%,-6.67%,-6.67%,0.00%,-3.45%,ASMI
31,10-10-2025,31,31,30,30,6.231.800,186.954.000,3.33%,3.33%,0.00%,0.00%,0.00%,3.23%,ASMI
32,09-10-2025,30,30,30,30,1.456.400,43.692.000,7.14%,7.14%,7.14%,7.14%,0.00%,20.00%,ASMI
33,08-10-2025,24,28,24,28,10.946.700,306.507.600,-7.69%,7.69%,-7.69%,7.69%,16.67%,7.14%,ASMI
34,07-10-2025,26,26,26,26,4.093.500,106.431.000,-7.14%,-7.14%,-7.14%,-7.14%,0.00%,-7.69%,ASMI
35,06-10-2025,28,28,28,28,2.492.600,69.792.800,-9.68%,-9.68%,-9.68%,-9.68%,0.00%,-10.71%,ASMI
36,03-10-2025,32,32,31,31,5.560.600,172.378.600,-5.88%,-5.88%,-8.82%,-8.82%,0.00%,-6.25%,ASMI
37,02-10-2025,35,35,34,34,5.897.700,200.521.800,-5.41%,-5.41%,-8.11%,-8.11%,0.00%,-5.71%,ASMI
38,01-10-2025,39,39,37,37,4.636.400,171.546.800,0.00%,0.00%,-5.13%,-5.13%,0.00%,12.82%,ASMI
39,30-09-2025,36,39,34,39,10.434.800,406.957.200,-2.70%,5.41%,-8.11%,5.41%,8.33%,5.13%,ASMI
40,29-09-2025,42,44,37,37,12.539.700,463.968.900,2.44%,7.32%,-9.76%,-9.76%,4.76%,6.82%,ASMI
41,26-09-2025,44,44,41,41,5.162.800,211.674.800,0.00%,0.00%,-6.82%,-6.82%,0.00%,0.00%,ASMI
42,25-09-2025,44,46,44,44,21.424.700,942.686.800,-6.38%,-2.13%,-6.38%,-6.38%,4.55%,6.52%,ASMI
43,24-09-2025,43,49,43,47,14.697.300,690.773.100,-6.52%,6.52%,-6.52%,2.17%,13.95%,6.12%,ASMI
44,23-09-2025,46,46,46,46,9.518.200,437.837.200,9.52%,9.52%,9.52%,9.52%,0.00%,8.70%,ASMI
45,22-09-2025,42,42,42,42,16.774.300,704.520.600,7.69%,7.69%,7.69%,7.69%,0.00%,14.29%,ASMI
46,19-09-2025,36,39,36,39,10.514.100,410.049.900,-10.00%,-2.50%,-10.00%,-2.50%,8.33%,0.00%,ASMI
47,18-09-2025,40,40,39,40,8.007.900,320.316.000,0.00%,0.00%,-2.50%,0.00%,0.00%,7.50%,ASMI
48,17-09-2025,40,40,37,40,40.067.400,1.602.696.000,0.00%,0.00%,-7.50%,0.00%,0.00%,0.00%,ASMI
49,16-09-2025,44,44,40,40,8.187.000,327.480.000,10.00%,10.00%,0.00%,0.00%,0.00%,9.09%,ASMI
50,15-09-2025,48,48,40,40,21.186.600,847.464.000,9.09%,9.09%,-9.09%,-9.09%,0.00%,8.33%,ASMI
51,12-09-2025,44,44,44,44,8.813.100,387.776.400,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,ASMI
52,11-09-2025,40,40,40,40,4.191.100,167.644.000,8.11%,8.11%,8.11%,8.11%,0.00%,7.50%,ASMI
53,10-09-2025,37,37,37,37,2.373.700,87.826.900,8.82%,8.82%,8.82%,8.82%,0.00%,8.11%,ASMI
54,09-09-2025,34,34,34,34,28.240.400,960.173.600,9.68%,9.68%,9.68%,9.68%,0.00%,8.82%,ASMI
55,08-09-2025,31,31,31,31,1.807.100,56.020.100,6.90%,6.90%,6.90%,6.90%,0.00%,6.45%,ASMI
56,04-09-2025,29,29,29,29,2.271.800,65.882.200,7.41%,7.41%,7.41%,7.41%,0.00%,10.34%,ASMI
57,03-09-2025,26,27,26,27,7.727.700,208.647.900,4.00%,8.00%,4.00%,8.00%,3.85%,11.11%,ASMI
58,02-09-2025,24,26,24,25,5.395.600,134.890.000,-7.69%,0.00%,-7.69%,-3.85%,8.33%,11.54%,ASMI
59,01-09-2025,23,26,23,26,10.367.900,269.565.400,-4.17%,8.33%,-4.17%,8.33%,13.04%,7.69%,ASMI
60,29-08-2025,27,27,24,24,3.830.900,91.941.600,3.85%,3.85%,-7.69%,-7.69%,0.00%,11.11%,ASMI
61,28-08-2025,26,26,24,26,8.537.700,221.980.200,8.33%,8.33%,0.00%,8.33%,0.00%,7.69%,ASMI
62,27-08-2025,24,24,24,24,5.959.300,143.023.200,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,ASMI
63,26-08-2025,23,23,22,22,7.202.800,158.461.600,0.00%,0.00%,-4.35%,-4.35%,0.00%,4.35%,ASMI
64,25-08-2025,25,25,22,23,18.174.900,418.022.700,8.70%,8.70%,-4.35%,0.00%,0.00%,16.00%,ASMI
65,22-08-2025,21,23,21,23,15.507.000,356.661.000,0.00%,9.52%,0.00%,9.52%,9.52%,8.70%,ASMI
66,21-08-2025,21,21,21,21,5.854.100,122.936.100,5.00%,5.00%,5.00%,5.00%,0.00%,14.29%,ASMI
67,20-08-2025,18,20,18,20,6.655.200,133.104.000,-5.26%,5.26%,-5.26%,5.26%,11.11%,10.00%,ASMI
68,19-08-2025,18,19,18,19,2.119.600,40.272.400,0.00%,5.56%,0.00%,5.56%,5.56%,5.26%,ASMI
69,15-08-2025,18,18,18,18,2.703.200,48.657.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
70,14-08-2025,18,18,18,18,2.119.200,38.145.600,0.00%,0.00%,0.00%,0.00%,0.00%,5.56%,ASMI
71,13-08-2025,17,18,17,18,732.700,13.188.600,-5.56%,0.00%,-5.56%,0.00%,5.88%,5.56%,ASMI
72,12-08-2025,18,18,17,18,101.700,1.830.600,5.88%,5.88%,0.00%,5.88%,0.00%,5.56%,ASMI
73,11-08-2025,18,18,17,17,1.620.400,27.546.800,0.00%,0.00%,-5.56%,-5.56%,0.00%,0.00%,ASMI
74,08-08-2025,18,18,18,18,42.100,757.800,0.00%,0.00%,0.00%,0.00%,0.00%,5.56%,ASMI
75,07-08-2025,18,18,17,18,487.300,8.771.400,0.00%,0.00%,-5.56%,0.00%,0.00%,5.56%,ASMI
76,06-08-2025,18,18,17,18,463.300,8.339.400,0.00%,0.00%,-5.56%,0.00%,0.00%,0.00%,ASMI
77,05-08-2025,19,19,18,18,1.347.000,24.246.000,0.00%,0.00%,-5.26%,-5.26%,0.00%,0.00%,ASMI
78,04-08-2025,19,19,19,19,768.200,14.595.800,5.56%,5.56%,5.56%,5.56%,0.00%,10.53%,ASMI
79,01-08-2025,18,18,17,18,725.600,13.060.800,5.88%,5.88%,0.00%,5.88%,0.00%,11.11%,ASMI
80,31-07-2025,16,17,16,17,793.900,13.496.300,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,ASMI
81,30-07-2025,16,17,16,16,211.800,3.388.800,0.00%,6.25%,0.00%,0.00%,6.25%,5.88%,ASMI
82,29-07-2025,16,17,16,16,24.900,398.400,0.00%,6.25%,0.00%,0.00%,6.25%,5.88%,ASMI
83,28-07-2025,17,17,16,16,168.900,2.702.400,0.00%,0.00%,-5.88%,-5.88%,0.00%,0.00%,ASMI
84,25-07-2025,17,17,17,17,67.600,1.149.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
85,24-07-2025,17,17,17,17,91.200,1.550.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
86,23-07-2025,18,18,17,17,249.000,4.233.000,0.00%,0.00%,-5.56%,-5.56%,0.00%,0.00%,ASMI
87,22-07-2025,20,20,18,18,362.800,6.530.400,0.00%,0.00%,-10.00%,-10.00%,0.00%,5.00%,ASMI
88,21-07-2025,20,20,19,20,861.000,17.220.000,5.26%,5.26%,0.00%,5.26%,0.00%,10.00%,ASMI
89,18-07-2025,18,19,18,19,932.900,17.725.100,0.00%,5.56%,0.00%,5.56%,5.56%,5.26%,ASMI
90,17-07-2025,18,18,18,18,908.000,16.344.000,5.88%,5.88%,5.88%,5.88%,0.00%,11.11%,ASMI
91,16-07-2025,17,17,16,17,2.493.400,42.387.800,6.25%,6.25%,0.00%,6.25%,0.00%,5.88%,ASMI
92,15-07-2025,16,16,16,16,1.452.800,23.244.800,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,-6.25%,ASMI
93,14-07-2025,17,17,17,17,1.023.900,17.406.300,6.25%,6.25%,6.25%,6.25%,0.00%,11.76%,ASMI
94,11-07-2025,16,16,15,16,88.100,1.409.600,0.00%,0.00%,-6.25%,0.00%,0.00%,0.00%,ASMI
95,10-07-2025,16,16,16,16,504.400,8.070.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
96,09-07-2025,16,16,16,16,47.000,752.000,6.67%,6.67%,6.67%,6.67%,0.00%,6.25%,ASMI
97,08-07-2025,15,15,15,15,401.600,6.024.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
98,07-07-2025,16,16,15,15,410.400,6.156.000,0.00%,0.00%,-6.25%,-6.25%,0.00%,0.00%,ASMI
99,04-07-2025,16,16,16,16,110.600,1.769.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
100,03-07-2025,16,16,16,16,210.200,3.363.200,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,0.00%,ASMI
101,02-07-2025,16,17,16,17,32.400,550.800,-5.88%,0.00%,-5.88%,0.00%,6.25%,5.88%,ASMI
102,01-07-2025,16,17,16,17,394.900,6.713.300,-5.88%,0.00%,-5.88%,0.00%,6.25%,5.88%,ASMI
103,30-06-2025,17,17,16,17,48.400,822.800,0.00%,0.00%,-5.88%,0.00%,0.00%,5.88%,ASMI
104,26-06-2025,16,17,16,17,316.800,5.385.600,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,ASMI
105,25-06-2025,17,17,17,17,1.900,32.300,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,ASMI
106,24-06-2025,16,17,16,17,134.100,2.279.700,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,ASMI
107,23-06-2025,17,17,17,17,520.400,8.846.800,-5.56%,-5.56%,-5.56%,-5.56%,0.00%,5.88%,ASMI
108,20-06-2025,16,18,16,18,318.800,5.738.400,-5.88%,5.88%,-5.88%,5.88%,12.50%,11.11%,ASMI
109,19-06-2025,17,17,16,17,16.000,272.000,0.00%,0.00%,-5.88%,0.00%,0.00%,0.00%,ASMI
110,18-06-2025,17,17,17,17,2.900,49.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
111,17-06-2025,17,17,17,17,37.600,639.200,0.00%,0.00%,0.00%,0.00%,0.00%,5.88%,ASMI
112,16-06-2025,16,17,16,17,2.205.500,37.493.500,-5.88%,0.00%,-5.88%,0.00%,6.25%,0.00%,ASMI
113,13-06-2025,17,17,17,17,1.872.900,31.839.300,-5.56%,-5.56%,-5.56%,-5.56%,0.00%,-5.88%,ASMI
114,12-06-2025,18,18,18,18,6.800,122.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
115,11-06-2025,18,18,18,18,23.800,428.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
116,10-06-2025,18,18,18,18,23.500,423.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
117,05-06-2025,18,18,18,18,205.200,3.693.600,5.88%,5.88%,5.88%,5.88%,0.00%,5.56%,ASMI
118,04-06-2025,17,18,17,17,626.200,10.645.400,0.00%,5.88%,0.00%,0.00%,5.88%,5.56%,ASMI
119,03-06-2025,18,18,17,17,357.800,6.082.600,0.00%,0.00%,-5.56%,-5.56%,0.00%,0.00%,ASMI
120,02-06-2025,18,18,18,18,1.041.200,18.741.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
121,28-05-2025,19,19,18,18,9.375.500,168.759.000,5.56%,5.56%,0.00%,0.00%,0.00%,5.26%,ASMI
122,27-05-2025,19,19,18,18,17.448.600,314.074.800,5.56%,5.56%,0.00%,0.00%,0.00%,5.26%,ASMI
123,26-05-2025,18,18,18,18,1.736.300,31.253.400,5.88%,5.88%,5.88%,5.88%,0.00%,5.56%,ASMI
124,23-05-2025,17,17,17,17,11.310.100,192.271.700,-5.56%,-5.56%,-5.56%,-5.56%,0.00%,-5.88%,ASMI
125,22-05-2025,18,18,18,18,4.087.200,73.569.600,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,-11.11%,ASMI
126,21-05-2025,20,20,20,20,13.514.500,270.290.000,5.26%,5.26%,5.26%,5.26%,0.00%,5.00%,ASMI
127,20-05-2025,19,19,19,19,1.546.600,29.385.400,5.56%,5.56%,5.56%,5.56%,0.00%,5.26%,ASMI
128,19-05-2025,18,18,18,18,6.509.400,117.169.200,5.88%,5.88%,5.88%,5.88%,0.00%,11.11%,ASMI
129,16-05-2025,18,18,16,17,42.194.500,717.306.500,5.88%,5.88%,-5.88%,0.00%,0.00%,5.56%,ASMI
130,15-05-2025,17,17,17,17,6.816.100,115.873.700,6.25%,6.25%,6.25%,6.25%,0.00%,5.88%,ASMI
131,14-05-2025,16,16,16,16,6.919.400,110.710.400,6.67%,6.67%,6.67%,6.67%,0.00%,12.50%,ASMI
132,09-05-2025,14,14,14,14,4.398.100,61.573.400,0.00%,0.00%,0.00%,0.00%,0.00%,7.14%,ASMI
133,08-05-2025,13,14,13,14,1.039.900,14.558.600,0.00%,7.69%,0.00%,7.69%,7.69%,7.14%,ASMI
134,07-05-2025,14,14,13,13,2.167.000,28.171.000,0.00%,0.00%,-7.14%,-7.14%,0.00%,7.14%,ASMI
135,06-05-2025,14,14,13,14,4.060.700,56.849.800,0.00%,0.00%,-7.14%,0.00%,0.00%,7.14%,ASMI
136,05-05-2025,14,14,13,14,2.821.100,39.495.400,7.69%,7.69%,0.00%,7.69%,0.00%,7.14%,ASMI
137,02-05-2025,13,13,13,13,1.410.300,18.333.900,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,ASMI
138,30-04-2025,12,13,12,12,50.900,610.800,0.00%,8.33%,0.00%,0.00%,8.33%,7.69%,ASMI
139,29-04-2025,13,13,12,12,116.500,1.398.000,0.00%,0.00%,-7.69%,-7.69%,0.00%,7.69%,ASMI
140,28-04-2025,12,13,12,13,78.700,1.023.100,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,ASMI
141,25-04-2025,12,12,12,12,2.200,26.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
142,24-04-2025,12,12,12,12,623.200,7.478.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
143,23-04-2025,13,13,12,12,130.200,1.562.400,0.00%,0.00%,-7.69%,-7.69%,0.00%,7.69%,ASMI
144,22-04-2025,12,13,12,13,36.100,469.300,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,ASMI
145,21-04-2025,12,12,12,12,680.900,8.170.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
146,17-04-2025,12,12,12,12,697.300,8.367.600,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,ASMI
147,16-04-2025,11,12,11,12,882.900,10.594.800,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
148,15-04-2025,12,12,11,11,880.300,9.683.300,0.00%,0.00%,-8.33%,-8.33%,0.00%,0.00%,ASMI
149,14-04-2025,12,12,12,12,112.900,1.354.800,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,ASMI
150,11-04-2025,11,11,11,11,221.600,2.437.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
151,10-04-2025,11,11,11,11,154.800,1.702.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
152,09-04-2025,11,11,11,11,122.600,1.348.600,-8.33%,-8.33%,-8.33%,-8.33%,0.00%,-9.09%,ASMI
153,08-04-2025,12,12,12,12,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
154,27-03-2025,12,12,12,12,64.100,769.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
155,26-03-2025,12,12,12,12,2.100,25.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
156,25-03-2025,12,12,12,12,824.100,9.889.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
157,24-03-2025,12,12,12,12,105.200,1.262.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
158,21-03-2025,12,12,12,12,563.400,6.760.800,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,ASMI
159,20-03-2025,11,12,11,12,871.700,10.460.400,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
160,19-03-2025,11,11,11,11,374.300,4.117.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
161,18-03-2025,12,12,11,11,277.100,3.048.100,9.09%,9.09%,0.00%,0.00%,0.00%,8.33%,ASMI
162,17-03-2025,11,12,11,11,935.700,10.292.700,0.00%,9.09%,0.00%,0.00%,9.09%,8.33%,ASMI
163,14-03-2025,12,12,11,11,33.600,369.600,0.00%,0.00%,-8.33%,-8.33%,0.00%,0.00%,ASMI
164,13-03-2025,12,12,12,12,116.700,1.400.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
165,12-03-2025,13,13,12,12,1.730.100,20.761.200,0.00%,0.00%,-7.69%,-7.69%,0.00%,7.69%,ASMI
166,11-03-2025,12,13,12,13,2.070.400,26.915.200,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,ASMI
167,10-03-2025,12,12,12,12,2.663.300,31.959.600,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,ASMI
168,07-03-2025,12,12,11,11,1.664.400,18.308.400,0.00%,0.00%,-8.33%,-8.33%,0.00%,8.33%,ASMI
169,06-03-2025,11,12,11,12,5.568.500,66.822.000,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
170,05-03-2025,11,11,11,11,1.261.200,13.873.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
171,04-03-2025,11,11,11,11,66.200,728.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
172,03-03-2025,11,11,11,11,58.500,643.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
173,28-02-2025,11,11,11,11,215.700,2.372.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
174,27-02-2025,11,12,11,11,151.800,1.669.800,0.00%,9.09%,0.00%,0.00%,9.09%,8.33%,ASMI
175,26-02-2025,12,12,11,11,466.700,5.133.700,9.09%,9.09%,0.00%,0.00%,0.00%,8.33%,ASMI
176,25-02-2025,12,12,11,11,536.900,5.905.900,0.00%,0.00%,-8.33%,-8.33%,0.00%,8.33%,ASMI
177,24-02-2025,11,12,11,12,24.500,294.000,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
178,21-02-2025,11,11,11,11,2.217.000,24.387.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
179,20-02-2025,12,12,11,11,226.200,2.488.200,9.09%,9.09%,0.00%,0.00%,0.00%,8.33%,ASMI
180,19-02-2025,12,12,11,11,202.500,2.227.500,0.00%,0.00%,-8.33%,-8.33%,0.00%,8.33%,ASMI
181,18-02-2025,11,12,11,12,10.900,130.800,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
182,17-02-2025,11,12,11,11,7.226.700,79.493.700,-8.33%,0.00%,-8.33%,-8.33%,9.09%,0.00%,ASMI
183,14-02-2025,12,12,12,12,13.800,165.600,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,ASMI
184,13-02-2025,11,12,11,12,28.900,346.800,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
185,12-02-2025,11,11,11,11,199.900,2.198.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
186,11-02-2025,12,12,11,11,2.069.000,22.759.000,0.00%,0.00%,-8.33%,-8.33%,0.00%,0.00%,ASMI
187,10-02-2025,12,12,12,12,638.900,7.666.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
188,07-02-2025,12,12,12,12,203.400,2.440.800,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,ASMI
189,06-02-2025,11,12,11,12,2.292.400,27.508.800,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,ASMI
190,05-02-2025,11,11,11,11,1.319.200,14.511.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASMI
191,04-02-2025,12,12,11,11,802.200,8.824.200,9.09%,9.09%,0.00%,0.00%,0.00%,8.33%,ASMI
192,03-02-2025,12,12,11,11,3.009.600,33.105.600,9.09%,9.09%,0.00%,0.00%,0.00%,8.33%,ASMI
193,31-01-2025,11,11,11,11,30.400,334.400,-8.33%,-8.33%,-8.33%,-8.33%,0.00%,0.00%,ASMI
194,30-01-2025,11,12,11,12,582.100,6.985.200,-8.33%,0.00%,-8.33%,0.00%,9.09%,0.00%,ASMI
195,24-01-2025,12,12,12,12,243.500,2.922.000,0.00%,0.00%,0.00%,0.00%,0.00%,8.33%,ASMI
196,23-01-2025,12,12,11,12,27.900,331.000,0.00%,0.00%,-8.33%,0.00%,0.00%,8.33%,ASMI
197,22-01-2025,12,12,11,12,567.200,6.533.000,0.00%,0.00%,-8.33%,0.00%,0.00%,0.00%,ASMI
198,21-01-2025,13,13,12,12,262.300,3.391.000,8.33%,8.33%,0.00%,0.00%,0.00%,7.69%,ASMI
199,20-01-2025,12,12,12,12,1.607.000,19.284.000,-7.69%,-7.69%,-7.69%,-7.69%,0.00%,-8.33%,ASMI
200,17-01-2025,13,13,13,13,646.400,8.403.000,-7.14%,-7.14%,-7.14%,-7.14%,0.00%,-7.69%,ASMI
