col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
60,29-08-2025,1.035,1.035,970,995,1.735.500,1.726.822.500,0.49%,0.49%,-5.83%,-3.40%,0.00%,2.90%,DRMA
61,28-08-2025,1.005,1.050,1.005,1.030,1.906.600,1.963.798.000,0.00%,4.48%,0.00%,2.49%,4.48%,6.19%,DRMA
62,27-08-2025,1.015,1.015,985,1.005,1.965.900,1.975.729.500,0.00%,0.00%,-2.96%,-0.99%,0.00%,1.97%,DRMA
63,26-08-2025,1.035,1.045,995,1.015,1.539.800,1.562.897.000,0.00%,0.97%,-3.86%,-1.93%,0.97%,2.87%,DRMA
64,25-08-2025,1.050,1.055,1.015,1.035,2.111.700,2.185.609.500,0.48%,0.96%,-2.87%,-0.96%,0.48%,2.37%,DRMA
65,22-08-2025,1.045,1.090,1.030,1.045,6.710.300,7.012.263.500,0.00%,4.31%,-1.44%,0.00%,4.31%,9.63%,DRMA
66,21-08-2025,990,1.060,985,1.045,6.195.800,6.474.611.000,1.54%,8.72%,1.03%,7.18%,7.07%,9.43%,DRMA
67,20-08-2025,960,975,960,975,1.357.800,1.323.855.000,0.00%,1.56%,0.00%,1.56%,1.56%,2.56%,DRMA
68,19-08-2025,950,965,950,960,519.100,498.336.000,0.53%,2.12%,0.53%,1.59%,1.58%,2.59%,DRMA
69,15-08-2025,960,960,940,945,1.716.300,1.621.903.500,0.52%,0.52%,-1.57%,-1.05%,0.00%,1.04%,DRMA
70,14-08-2025,970,970,950,955,1.398.500,1.335.567.500,0.52%,0.52%,-1.55%,-1.04%,0.00%,1.03%,DRMA
71,13-08-2025,970,970,960,965,371.800,358.787.000,0.00%,0.00%,-1.03%,-0.52%,0.00%,1.03%,DRMA
72,12-08-2025,970,970,960,970,336.600,326.502.000,0.52%,0.52%,-0.52%,0.52%,0.00%,1.03%,DRMA
73,11-08-2025,960,970,960,965,459.400,443.321.000,0.00%,1.04%,0.00%,0.52%,1.04%,1.55%,DRMA
74,08-08-2025,955,965,955,960,215.800,207.168.000,0.00%,1.05%,0.00%,0.52%,1.05%,2.07%,DRMA
75,07-08-2025,950,965,945,955,1.647.800,1.573.649.000,0.00%,1.58%,-0.53%,0.53%,1.58%,1.55%,DRMA
76,06-08-2025,955,960,950,950,356.800,338.960.000,0.00%,0.52%,-0.52%,-0.52%,0.52%,1.56%,DRMA
77,05-08-2025,955,955,945,955,1.265.900,1.208.934.500,0.53%,0.53%,-0.53%,0.53%,0.00%,0.52%,DRMA
78,04-08-2025,950,970,950,950,1.660.600,1.577.570.000,0.00%,2.11%,0.00%,0.00%,2.11%,2.06%,DRMA
79,01-08-2025,955,960,950,950,2.299.800,2.184.810.000,0.00%,0.52%,-0.52%,-0.52%,0.52%,1.04%,DRMA
80,31-07-2025,965,975,950,955,423.800,404.729.000,0.52%,1.56%,-1.04%,-0.52%,1.04%,2.05%,DRMA
81,30-07-2025,970,980,955,960,404.000,387.840.000,0.00%,1.03%,-1.55%,-1.03%,1.03%,1.53%,DRMA
82,29-07-2025,980,985,965,970,602.300,584.231.000,0.00%,0.51%,-1.53%,-1.02%,0.51%,1.02%,DRMA
83,28-07-2025,990,990,975,980,744.600,729.708.000,1.02%,1.02%,-0.51%,0.00%,0.00%,2.53%,DRMA
84,25-07-2025,980,990,965,980,519.800,509.404.000,1.03%,2.06%,-0.52%,1.03%,1.02%,4.04%,DRMA
85,24-07-2025,955,980,950,970,1.048.400,1.016.948.000,1.06%,3.70%,0.53%,2.65%,2.62%,3.57%,DRMA
86,23-07-2025,955,955,945,945,1.738.500,1.642.882.500,0.00%,0.00%,-1.05%,-1.05%,0.00%,1.05%,DRMA
87,22-07-2025,960,965,945,955,1.136.600,1.085.453.000,0.52%,1.05%,-1.05%,0.00%,0.52%,1.55%,DRMA
88,21-07-2025,965,965,950,955,3.655.300,3.490.811.500,0.00%,0.00%,-1.55%,-1.04%,0.00%,1.04%,DRMA
89,18-07-2025,965,965,955,965,417.100,402.501.500,0.00%,0.00%,-1.04%,0.00%,0.00%,1.04%,DRMA
90,17-07-2025,965,965,955,965,258.800,249.742.000,0.52%,0.52%,-0.52%,0.52%,0.00%,1.04%,DRMA
91,16-07-2025,970,970,955,960,1.213.600,1.165.056.000,0.52%,0.52%,-1.04%,-0.52%,0.00%,1.03%,DRMA
92,15-07-2025,965,965,960,965,60.700,58.575.500,0.52%,0.52%,0.00%,0.52%,0.00%,0.52%,DRMA
93,14-07-2025,965,965,960,960,143.800,138.048.000,0.52%,0.52%,0.00%,0.00%,0.00%,0.52%,DRMA
94,11-07-2025,960,970,960,960,211.000,202.560.000,0.00%,1.04%,0.00%,0.00%,1.04%,1.03%,DRMA
95,10-07-2025,970,970,960,960,209.900,201.504.000,1.04%,1.04%,0.00%,0.00%,0.00%,1.03%,DRMA
96,09-07-2025,965,965,960,960,241.300,231.648.000,0.52%,0.52%,0.00%,0.00%,0.00%,1.04%,DRMA
97,08-07-2025,965,965,955,960,318.900,306.144.000,0.00%,0.00%,-1.04%,-0.52%,0.00%,0.52%,DRMA
98,07-07-2025,960,970,960,965,238.300,229.959.500,0.00%,1.04%,0.00%,0.52%,1.04%,1.03%,DRMA
99,04-07-2025,960,970,960,960,173.700,166.752.000,-0.52%,0.52%,-0.52%,-0.52%,1.04%,1.03%,DRMA
100,03-07-2025,960,965,960,965,125.700,121.300.500,0.00%,0.52%,0.00%,0.52%,0.52%,0.52%,DRMA
101,02-07-2025,965,970,960,960,250.800,240.768.000,0.00%,0.52%,-0.52%,-0.52%,0.52%,1.03%,DRMA
102,01-07-2025,970,970,960,965,151.700,146.390.500,1.04%,1.04%,0.00%,0.52%,0.00%,1.55%,DRMA
103,30-06-2025,960,970,955,960,264.600,254.016.000,0.00%,1.04%,-0.52%,0.00%,1.04%,2.06%,DRMA
104,26-06-2025,960,970,950,960,491.800,472.128.000,0.00%,1.04%,-1.04%,0.00%,1.04%,1.55%,DRMA
105,25-06-2025,955,965,955,960,158.700,152.352.000,0.00%,1.05%,0.00%,0.52%,1.05%,1.55%,DRMA
106,24-06-2025,950,960,950,955,216.100,206.375.500,0.53%,1.59%,0.53%,1.06%,1.05%,3.13%,DRMA
107,23-06-2025,955,955,930,945,1.150.200,1.086.939.000,0.00%,0.00%,-2.62%,-1.05%,0.00%,0.52%,DRMA
108,20-06-2025,955,965,950,955,1.651.800,1.577.469.000,0.00%,1.05%,-0.52%,0.00%,1.05%,2.07%,DRMA
109,19-06-2025,965,965,945,955,1.827.800,1.745.549.000,0.52%,0.52%,-1.56%,-0.52%,0.00%,1.04%,DRMA
110,18-06-2025,960,975,955,960,585.200,561.792.000,0.52%,2.09%,0.00%,0.52%,1.56%,2.56%,DRMA
111,17-06-2025,965,975,950,955,1.047.300,1.000.171.500,0.00%,1.04%,-1.55%,-1.04%,1.04%,2.05%,DRMA
112,16-06-2025,980,980,955,965,1.659.200,1.601.128.000,-0.51%,-0.51%,-3.05%,-2.03%,0.00%,0.51%,DRMA
113,13-06-2025,1.000,1.010,975,985,501.800,494.273.000,0.00%,1.00%,-2.50%,-1.50%,1.00%,1.49%,DRMA
114,12-06-2025,995,1.005,995,1.000,247.100,247.100.000,0.00%,1.01%,0.00%,0.50%,1.01%,1.49%,DRMA
115,11-06-2025,1.010,1.015,990,995,841.200,836.994.000,1.00%,1.50%,-1.00%,-0.50%,0.50%,1.48%,DRMA
116,10-06-2025,1.000,1.015,1.000,1.000,972.100,972.100.000,0.50%,2.01%,0.50%,0.50%,1.50%,1.97%,DRMA
117,05-06-2025,1.000,1.000,995,995,144.100,143.379.500,0.50%,0.50%,0.00%,0.00%,0.00%,0.50%,DRMA
118,04-06-2025,1.000,1.005,995,995,793.000,789.035.000,0.50%,1.01%,0.00%,0.00%,0.50%,1.49%,DRMA
119,03-06-2025,1.000,1.005,990,995,602.700,599.686.500,0.00%,0.50%,-1.00%,-0.50%,0.50%,2.49%,DRMA
120,02-06-2025,1.000,1.000,980,1.000,377.500,377.500.000,0.00%,0.00%,-2.00%,0.00%,0.00%,2.50%,DRMA
121,28-05-2025,1.025,1.025,975,1.000,1.119.000,1.119.000.000,0.49%,0.49%,-4.41%,-1.96%,0.00%,2.93%,DRMA
122,27-05-2025,1.020,1.050,995,1.020,581.600,593.232.000,0.00%,2.94%,-2.45%,0.00%,2.94%,4.29%,DRMA
123,26-05-2025,1.030,1.045,1.005,1.020,450.000,459.000.000,-1.44%,0.00%,-3.83%,-2.39%,1.46%,1.91%,DRMA
124,23-05-2025,1.070,1.070,1.025,1.025,201.000,206.025.000,0.00%,0.00%,-4.21%,-4.21%,0.00%,1.40%,DRMA
125,22-05-2025,1.055,1.090,1.055,1.070,865.300,925.871.000,0.48%,3.81%,0.48%,1.90%,3.32%,8.26%,DRMA
126,21-05-2025,1.030,1.065,1.000,1.055,1.002.300,1.057.426.500,0.00%,3.40%,-2.91%,2.43%,3.40%,3.76%,DRMA
127,20-05-2025,1.035,1.040,1.025,1.030,917.800,945.334.000,0.49%,0.97%,-0.49%,0.00%,0.48%,3.37%,DRMA
128,19-05-2025,1.010,1.040,1.005,1.030,661.900,681.757.000,0.50%,3.48%,0.00%,2.49%,2.97%,4.33%,DRMA
129,16-05-2025,1.010,1.020,995,1.005,527.000,529.635.000,0.00%,0.99%,-1.49%,-0.50%,0.99%,3.43%,DRMA
130,15-05-2025,990,1.015,985,1.010,688.700,695.587.000,1.02%,3.57%,0.51%,3.06%,2.53%,4.43%,DRMA
131,14-05-2025,980,1.020,970,980,1.584.000,1.552.320.000,0.00%,4.08%,-1.02%,0.00%,4.08%,5.39%,DRMA
132,09-05-2025,985,990,965,980,156.500,153.370.000,0.51%,1.02%,-1.53%,0.00%,0.51%,2.02%,DRMA
133,08-05-2025,995,995,970,980,349.500,342.510.000,0.51%,0.51%,-2.02%,-1.01%,0.00%,1.01%,DRMA
134,07-05-2025,990,1.000,985,990,571.700,565.983.000,0.51%,1.52%,0.00%,0.51%,1.01%,2.00%,DRMA
135,06-05-2025,995,995,980,985,539.100,531.013.500,0.00%,0.00%,-1.51%,-1.01%,0.00%,3.02%,DRMA
136,05-05-2025,995,1.000,965,995,460.500,458.197.500,0.00%,0.50%,-3.02%,0.00%,0.50%,2.00%,DRMA
137,02-05-2025,1.005,1.005,980,995,1.200.500,1.194.497.500,-3.37%,-3.37%,-5.77%,-4.33%,0.00%,-2.49%,DRMA
138,30-04-2025,1.045,1.050,1.030,1.040,3.192.900,3.320.616.000,0.48%,0.96%,-0.96%,0.00%,0.48%,1.90%,DRMA
139,29-04-2025,1.045,1.060,1.030,1.040,2.179.300,2.266.472.000,0.97%,2.42%,-0.48%,0.48%,1.44%,6.60%,DRMA
140,28-04-2025,990,1.055,990,1.035,3.198.300,3.310.240.500,2.06%,8.76%,2.06%,6.70%,6.57%,9.95%,DRMA
141,25-04-2025,950,985,950,970,560.000,543.200.000,0.53%,4.23%,0.53%,2.65%,3.68%,5.08%,DRMA
142,24-04-2025,960,965,935,945,872.500,824.512.500,0.52%,1.05%,-2.09%,-1.05%,0.52%,3.11%,DRMA
143,23-04-2025,940,955,935,955,387.300,369.871.500,2.17%,3.80%,1.63%,3.80%,1.60%,5.24%,DRMA
144,22-04-2025,905,935,905,920,660.100,607.292.000,0.00%,3.31%,0.00%,1.66%,3.31%,3.21%,DRMA
145,21-04-2025,915,920,905,905,661.100,598.295.500,0.00%,0.55%,-1.09%,-1.09%,0.55%,1.63%,DRMA
146,17-04-2025,905,925,905,915,163.200,149.328.000,0.00%,2.21%,0.00%,1.10%,2.21%,2.16%,DRMA
147,16-04-2025,910,920,905,905,189.500,171.497.500,0.00%,1.10%,-0.55%,-0.55%,1.10%,1.09%,DRMA
148,15-04-2025,920,925,910,910,395.100,359.541.000,0.55%,1.09%,-0.55%,-0.55%,0.54%,4.32%,DRMA
149,14-04-2025,895,915,885,915,607.200,555.588.000,0.00%,2.23%,-1.12%,2.23%,2.23%,2.73%,DRMA
150,11-04-2025,905,920,890,895,330.400,295.708.000,0.00%,1.66%,-1.66%,-1.10%,1.66%,2.17%,DRMA
151,10-04-2025,915,925,900,905,220.900,199.914.500,2.81%,3.93%,1.12%,1.69%,1.09%,4.86%,DRMA
152,09-04-2025,905,915,880,890,169.900,151.211.000,2.26%,3.39%,-0.56%,0.56%,1.10%,8.20%,DRMA
153,08-04-2025,895,895,840,885,2.600.600,2.301.531.000,-4.79%,-4.79%,-10.64%,-5.85%,0.00%,-2.79%,DRMA
154,27-03-2025,955,955,920,940,190.500,179.070.000,-0.52%,-0.52%,-4.17%,-2.08%,0.00%,1.57%,DRMA
155,26-03-2025,940,970,940,960,923.000,886.080.000,0.00%,3.19%,0.00%,2.13%,3.19%,4.12%,DRMA
156,25-03-2025,935,940,930,940,357.200,335.768.000,0.00%,0.53%,-0.53%,0.53%,0.53%,2.66%,DRMA
157,24-03-2025,930,935,915,935,524.400,490.314.000,0.00%,0.54%,-1.61%,0.54%,0.54%,1.60%,DRMA
158,21-03-2025,940,940,920,930,285.200,265.236.000,0.00%,0.00%,-2.13%,-1.06%,0.00%,1.06%,DRMA
159,20-03-2025,935,950,930,940,221.000,207.740.000,0.54%,2.15%,0.00%,1.08%,1.60%,3.16%,DRMA
160,19-03-2025,920,935,920,930,272.400,253.332.000,0.00%,1.63%,0.00%,1.09%,1.63%,3.74%,DRMA
161,18-03-2025,935,935,900,920,1.668.600,1.535.112.000,0.54%,0.54%,-3.23%,-1.08%,0.00%,1.60%,DRMA
162,17-03-2025,930,935,920,930,501.900,466.767.000,0.54%,1.08%,-0.54%,0.54%,0.54%,3.21%,DRMA
163,14-03-2025,905,925,905,925,913.900,845.357.500,-1.09%,1.09%,-1.09%,1.09%,2.21%,1.08%,DRMA
164,13-03-2025,915,920,915,915,331.800,303.597.000,0.00%,0.55%,0.00%,0.00%,0.55%,1.63%,DRMA
165,12-03-2025,920,930,905,915,2.045.200,1.871.358.000,0.55%,1.64%,-1.09%,0.00%,1.09%,2.69%,DRMA
166,11-03-2025,915,925,905,915,2.075.400,1.898.991.000,-0.54%,0.54%,-1.63%,-0.54%,1.09%,3.24%,DRMA
167,10-03-2025,910,920,895,920,1.415.900,1.302.628.000,0.00%,1.10%,-1.65%,1.10%,1.10%,2.72%,DRMA
168,07-03-2025,915,920,895,910,1.972.100,1.794.611.000,1.10%,1.66%,-1.10%,0.55%,0.55%,4.89%,DRMA
169,06-03-2025,875,905,875,905,996.300,901.651.500,0.57%,4.02%,0.57%,4.02%,3.43%,4.42%,DRMA
170,05-03-2025,880,900,865,870,965.300,839.811.000,1.15%,3.45%,-0.57%,0.00%,2.27%,6.11%,DRMA
171,04-03-2025,885,895,845,870,1.750.700,1.523.109.000,0.00%,1.13%,-4.52%,-1.69%,1.13%,2.23%,DRMA
172,03-03-2025,875,950,875,885,3.317.800,2.936.253.000,-1.69%,6.74%,-1.69%,-0.56%,8.57%,7.37%,DRMA
173,28-02-2025,895,900,880,890,530.800,472.412.000,-0.56%,0.00%,-2.22%,-1.11%,0.56%,0.56%,DRMA
174,27-02-2025,905,905,895,900,444.200,399.780.000,0.00%,0.00%,-1.10%,-0.55%,0.00%,1.10%,DRMA
175,26-02-2025,905,910,895,905,801.800,725.629.000,0.00%,0.55%,-1.10%,0.00%,0.55%,1.10%,DRMA
176,25-02-2025,935,935,900,905,1.493.800,1.351.889.000,2.75%,2.75%,-1.10%,-0.55%,0.00%,4.81%,DRMA
177,24-02-2025,895,920,890,910,576.500,524.615.000,0.00%,2.79%,-0.56%,1.68%,2.79%,3.26%,DRMA
178,21-02-2025,895,915,890,895,743.100,665.074.500,0.00%,2.23%,-0.56%,0.00%,2.23%,2.73%,DRMA
179,20-02-2025,900,915,890,895,2.548.700,2.281.086.500,0.00%,1.67%,-1.11%,-0.56%,1.67%,2.73%,DRMA
180,19-02-2025,930,935,890,900,2.217.400,1.995.660.000,4.49%,5.06%,0.00%,1.12%,0.54%,6.95%,DRMA
181,18-02-2025,920,925,870,890,2.727.400,2.427.386.000,0.55%,1.09%,-4.92%,-2.73%,0.54%,1.62%,DRMA
182,17-02-2025,915,920,910,915,919.400,841.251.000,0.00%,0.55%,-0.55%,0.00%,0.55%,2.17%,DRMA
183,14-02-2025,915,920,900,915,1.012.300,926.254.500,0.55%,1.10%,-1.10%,0.55%,0.55%,1.09%,DRMA
184,13-02-2025,935,935,910,910,255.900,232.869.000,1.08%,1.08%,-1.62%,-1.62%,0.00%,3.74%,DRMA
185,12-02-2025,920,925,900,925,516.100,477.392.500,1.10%,1.65%,-1.10%,1.65%,0.54%,1.62%,DRMA
186,11-02-2025,915,925,910,910,266.000,242.060.000,0.00%,1.09%,-0.55%,-0.55%,1.09%,2.70%,DRMA
187,10-02-2025,920,930,900,915,758.900,694.393.500,0.00%,1.09%,-2.17%,-0.54%,1.09%,4.30%,DRMA
188,07-02-2025,915,940,890,920,1.680.600,1.546.152.000,1.67%,4.44%,-1.11%,2.22%,2.73%,4.26%,DRMA
189,06-02-2025,920,920,900,900,810.500,729.450.000,0.55%,0.55%,-1.64%,-1.64%,0.00%,0.54%,DRMA
190,05-02-2025,915,920,915,915,199.800,182.817.000,0.55%,1.10%,0.55%,0.55%,0.55%,1.09%,DRMA
191,04-02-2025,920,920,910,910,2.202.700,2.004.457.000,0.55%,0.55%,-0.55%,-0.55%,0.00%,2.17%,DRMA
192,03-02-2025,920,950,900,915,741.500,678.472.500,-0.54%,2.70%,-2.70%,-1.08%,3.26%,3.68%,DRMA
193,31-01-2025,930,930,915,925,367.200,339.660.000,0.00%,0.00%,-1.61%,-0.54%,0.00%,1.61%,DRMA
194,30-01-2025,935,940,915,930,645.300,600.129.000,0.00%,0.53%,-2.14%,-0.53%,0.53%,0.53%,DRMA
195,24-01-2025,945,955,935,935,272.100,254.413.500,0.53%,1.60%,-0.53%,-0.53%,1.06%,2.09%,DRMA
196,23-01-2025,955,965,935,940,941.500,885.010.000,0.00%,1.05%,-2.09%,-1.57%,1.05%,1.04%,DRMA
197,22-01-2025,965,975,955,955,168.500,160.917.500,0.52%,1.56%,-0.52%,-0.52%,1.04%,2.56%,DRMA
198,21-01-2025,955,980,950,960,596.300,572.448.000,1.60%,4.26%,1.06%,2.13%,2.62%,6.63%,DRMA
199,20-01-2025,920,970,915,940,1.088.300,1.023.002.000,0.55%,6.01%,0.00%,2.73%,5.43%,5.67%,DRMA
200,17-01-2025,915,925,915,915,988.600,904.569.000,0.00%,1.09%,0.00%,0.00%,1.09%,1.62%,DRMA
