col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
34,07-10-2025,206,232,200,222,452.874.700,100.538.183.400,0.00%,12.62%,-2.91%,7.77%,12.62%,13.79%,GZCO
35,06-10-2025,214,214,200,206,138.706.300,28.573.497.800,0.94%,0.94%,-5.66%,-2.83%,0.00%,3.74%,GZCO
36,03-10-2025,230,232,206,212,234.656.300,49.747.135.600,0.88%,1.75%,-9.65%,-7.02%,0.87%,2.59%,GZCO
37,02-10-2025,234,236,226,228,67.725.700,15.441.459.600,0.00%,0.85%,-3.42%,-2.56%,0.85%,5.93%,GZCO
38,01-10-2025,228,254,222,234,460.628.300,107.787.022.200,1.79%,13.39%,-0.89%,4.46%,11.40%,11.81%,GZCO
39,30-09-2025,232,234,224,224,60.234.000,13.492.416.000,0.87%,1.74%,-2.61%,-2.61%,0.86%,4.27%,GZCO
40,29-09-2025,232,232,224,230,93.220.400,21.440.692.000,1.75%,1.75%,-1.75%,0.88%,0.00%,5.17%,GZCO
41,26-09-2025,226,228,220,228,53.936.700,12.297.567.600,0.89%,1.79%,-1.79%,1.79%,0.88%,5.26%,GZCO
42,25-09-2025,230,238,216,224,224.343.600,50.252.966.400,0.88%,4.39%,-5.26%,-1.75%,3.48%,5.88%,GZCO
43,24-09-2025,226,246,224,228,562.276.000,128.198.928.000,3.67%,12.84%,2.75%,4.59%,8.85%,14.63%,GZCO
44,23-09-2025,214,224,210,218,143.666.600,31.319.318.800,0.00%,4.67%,-1.87%,1.87%,4.67%,8.04%,GZCO
45,22-09-2025,210,216,206,214,77.282.400,16.538.433.600,0.96%,3.85%,-0.96%,2.88%,2.86%,4.63%,GZCO
46,19-09-2025,214,216,206,208,43.878.800,9.126.790.400,0.94%,1.89%,-2.83%,-1.89%,0.93%,6.48%,GZCO
47,18-09-2025,206,226,202,212,371.946.500,78.852.658.000,0.00%,9.71%,-1.94%,2.91%,9.71%,11.50%,GZCO
48,17-09-2025,206,208,200,206,47.105.300,9.703.691.800,0.98%,1.96%,-1.96%,0.98%,0.97%,3.85%,GZCO
49,16-09-2025,212,218,200,204,118.446.100,24.163.004.400,0.00%,2.83%,-5.66%,-3.77%,2.83%,2.75%,GZCO
50,15-09-2025,216,224,212,212,154.387.000,32.730.044.000,0.93%,4.67%,-0.93%,-0.93%,3.70%,9.82%,GZCO
51,12-09-2025,206,218,202,214,113.158.800,24.215.983.200,0.98%,6.86%,-0.98%,4.90%,5.83%,8.26%,GZCO
52,11-09-2025,206,212,200,204,97.768.100,19.944.692.400,0.98%,3.92%,-1.96%,0.00%,2.91%,6.60%,GZCO
53,10-09-2025,206,208,198,204,66.401.300,13.545.865.200,0.98%,1.96%,-2.94%,0.00%,0.97%,5.29%,GZCO
54,09-09-2025,197,212,197,204,141.012.800,28.766.611.200,0.51%,8.16%,0.51%,4.08%,7.61%,8.02%,GZCO
55,08-09-2025,220,224,195,196,234.167.600,45.896.849.600,0.92%,2.75%,-10.55%,-10.09%,1.82%,5.36%,GZCO
56,04-09-2025,220,232,212,218,162.718.300,35.472.589.400,1.85%,7.41%,-1.85%,0.93%,5.45%,8.62%,GZCO
57,03-09-2025,240,240,212,216,351.093.300,75.836.152.800,1.69%,1.69%,-10.17%,-8.47%,0.00%,14.17%,GZCO
58,02-09-2025,206,242,206,236,995.755.900,234.998.392.400,1.98%,19.80%,1.98%,16.83%,17.48%,28.10%,GZCO
59,01-09-2025,198,214,174,202,388.110.500,78.398.321.000,-1.98%,5.94%,-13.86%,0.00%,8.08%,10.75%,GZCO
60,29-08-2025,193,234,191,202,1.571.069.500,317.356.039.000,3.21%,25.13%,2.14%,8.02%,21.24%,40.60%,GZCO
61,28-08-2025,140,187,139,187,1.175.506.300,219.819.678.100,0.72%,34.53%,0.00%,34.53%,33.57%,27.27%,GZCO
62,27-08-2025,141,146,136,139,269.884.700,37.513.973.300,5.22%,8.96%,1.49%,3.73%,3.55%,12.33%,GZCO
63,26-08-2025,137,137,128,134,81.194.200,10.880.022.800,0.00%,0.00%,-6.57%,-2.19%,0.00%,1.46%,GZCO
64,25-08-2025,140,141,135,137,62.778.300,8.600.627.100,1.45%,2.17%,-2.17%,-0.72%,0.71%,5.67%,GZCO
65,22-08-2025,137,141,133,138,106.738.200,14.729.871.600,0.00%,2.92%,-2.92%,0.73%,2.92%,6.38%,GZCO
66,21-08-2025,142,147,132,137,212.742.500,29.145.722.500,0.71%,4.26%,-6.38%,-2.84%,3.52%,21.77%,GZCO
67,20-08-2025,116,145,115,141,799.376.600,112.712.100.600,1.75%,27.19%,0.88%,23.68%,25.00%,22.76%,GZCO
68,19-08-2025,112,118,112,114,37.922.000,4.323.108.000,0.00%,5.36%,0.00%,1.79%,5.36%,5.08%,GZCO
69,15-08-2025,121,122,112,112,75.514.800,8.457.657.600,0.83%,1.67%,-6.67%,-6.67%,0.83%,9.02%,GZCO
70,14-08-2025,112,120,111,120,143.625.700,17.235.084.000,0.90%,8.11%,0.00%,8.11%,7.14%,9.17%,GZCO
71,13-08-2025,109,114,109,111,50.294.100,5.582.645.100,0.00%,4.59%,0.00%,1.83%,4.59%,4.39%,GZCO
72,12-08-2025,111,112,109,109,17.593.200,1.917.658.800,1.83%,2.75%,0.00%,0.00%,0.90%,4.46%,GZCO
73,11-08-2025,107,111,107,109,27.714.800,3.020.913.200,0.00%,3.74%,0.00%,1.87%,3.74%,3.60%,GZCO
74,08-08-2025,112,113,107,107,22.817.500,2.441.472.500,3.70%,4.63%,-0.93%,-0.93%,0.89%,4.42%,GZCO
75,07-08-2025,112,113,108,108,22.913.200,2.474.625.600,1.82%,2.73%,-1.82%,-1.82%,0.89%,6.19%,GZCO
76,06-08-2025,107,112,106,110,35.378.600,3.891.646.000,0.00%,4.67%,-0.93%,2.80%,4.67%,5.36%,GZCO
77,05-08-2025,111,112,106,107,35.596.500,3.808.825.500,0.00%,0.90%,-4.50%,-3.60%,0.90%,1.79%,GZCO
78,04-08-2025,114,116,110,111,34.932.200,3.877.474.200,0.88%,2.65%,-2.65%,-1.77%,1.75%,3.45%,GZCO
79,01-08-2025,115,118,112,113,44.812.400,5.063.801.200,0.88%,3.51%,-1.75%,-0.88%,2.61%,4.24%,GZCO
80,31-07-2025,121,124,113,114,100.409.400,11.446.671.600,1.68%,4.20%,-5.04%,-4.20%,2.48%,8.87%,GZCO
81,30-07-2025,113,125,113,119,326.034.400,38.798.093.600,0.89%,11.61%,0.89%,6.25%,10.62%,16.80%,GZCO
82,29-07-2025,108,115,104,112,105.123.700,11.773.854.400,0.93%,7.48%,-2.80%,4.67%,6.48%,6.96%,GZCO
83,28-07-2025,110,110,107,107,17.049.500,1.824.296.500,0.92%,0.92%,-1.83%,-1.83%,0.00%,1.82%,GZCO
84,25-07-2025,111,111,108,109,20.739.000,2.260.551.000,2.78%,2.78%,0.00%,0.93%,0.00%,5.41%,GZCO
85,24-07-2025,105,111,105,108,35.687.800,3.854.282.400,0.00%,5.71%,0.00%,2.86%,5.71%,6.31%,GZCO
86,23-07-2025,109,110,104,105,38.239.200,4.015.116.000,0.93%,1.85%,-3.70%,-2.78%,0.92%,2.73%,GZCO
87,22-07-2025,116,118,107,108,104.217.000,11.255.436.000,0.00%,1.72%,-7.76%,-6.90%,1.72%,11.86%,GZCO
88,21-07-2025,107,119,104,116,274.824.200,31.879.607.200,0.94%,12.26%,-1.89%,9.43%,11.21%,15.97%,GZCO
89,18-07-2025,101,114,100,106,258.061.500,27.354.519.000,1.00%,14.00%,0.00%,6.00%,12.87%,14.04%,GZCO
90,17-07-2025,99,103,98,100,51.800.800,5.180.080.000,0.00%,4.04%,-1.01%,1.01%,4.04%,7.77%,GZCO
91,16-07-2025,97,99,95,99,19.530.600,1.933.529.400,0.00%,2.06%,-2.06%,2.06%,2.06%,3.03%,GZCO
92,15-07-2025,103,103,96,97,75.637.100,7.336.798.700,0.98%,0.98%,-5.88%,-4.90%,0.00%,10.68%,GZCO
93,14-07-2025,93,109,92,102,309.709.500,31.590.369.000,1.09%,18.48%,0.00%,10.87%,17.20%,16.51%,GZCO
94,11-07-2025,95,95,91,92,10.620.200,977.058.400,2.15%,2.15%,-2.15%,-1.08%,0.00%,5.26%,GZCO
95,10-07-2025,92,95,90,93,38.327.300,3.564.438.900,1.10%,4.40%,-1.10%,2.20%,3.26%,9.47%,GZCO
96,09-07-2025,87,91,86,91,17.826.900,1.622.247.900,1.16%,5.81%,0.00%,5.81%,4.60%,6.59%,GZCO
97,08-07-2025,86,87,85,86,4.994.300,429.509.800,1.18%,2.35%,0.00%,1.18%,1.16%,3.45%,GZCO
98,07-07-2025,86,86,84,85,3.805.300,323.450.500,1.18%,1.18%,-1.18%,0.00%,0.00%,2.33%,GZCO
99,04-07-2025,88,88,84,85,9.745.800,828.393.000,1.15%,1.15%,-3.45%,-2.30%,0.00%,2.27%,GZCO
100,03-07-2025,87,88,86,87,2.391.000,208.017.000,1.16%,2.33%,0.00%,1.16%,1.15%,2.27%,GZCO
101,02-07-2025,88,89,86,86,3.532.500,303.795.000,0.00%,1.14%,-2.27%,-2.27%,1.14%,1.12%,GZCO
102,01-07-2025,90,91,88,88,2.479.400,218.187.200,1.12%,2.25%,-1.12%,-1.12%,1.11%,3.30%,GZCO
103,30-06-2025,89,90,88,89,4.089.600,363.974.400,2.30%,3.45%,1.15%,2.30%,1.12%,4.44%,GZCO
104,26-06-2025,87,88,86,87,3.215.100,279.713.700,1.16%,2.33%,0.00%,1.16%,1.15%,3.41%,GZCO
105,25-06-2025,88,89,85,86,3.000.400,258.034.400,0.00%,1.14%,-3.41%,-2.27%,1.14%,6.74%,GZCO
106,24-06-2025,83,89,83,88,8.866.800,780.278.400,1.22%,8.54%,1.22%,7.32%,7.23%,7.87%,GZCO
107,23-06-2025,86,87,82,82,14.584.400,1.195.920.800,-1.15%,0.00%,-5.75%,-5.75%,1.16%,2.30%,GZCO
108,20-06-2025,88,89,85,87,6.668.200,580.133.400,0.00%,1.14%,-3.41%,-1.14%,1.14%,1.12%,GZCO
109,19-06-2025,92,92,88,88,11.841.200,1.042.025.600,1.10%,1.10%,-3.30%,-3.30%,0.00%,2.17%,GZCO
110,18-06-2025,93,93,90,91,11.057.200,1.006.205.200,1.09%,1.09%,-2.17%,-1.09%,0.00%,3.23%,GZCO
111,17-06-2025,91,93,90,92,11.253.100,1.035.285.200,0.00%,2.20%,-1.10%,1.10%,2.20%,6.45%,GZCO
112,16-06-2025,95,95,87,91,33.900.900,3.084.981.900,1.06%,1.06%,-7.45%,-3.19%,0.00%,2.11%,GZCO
113,13-06-2025,94,95,93,94,9.779.200,919.244.800,1.08%,2.15%,0.00%,1.08%,1.06%,3.16%,GZCO
114,12-06-2025,95,95,92,93,21.126.200,1.964.736.600,0.00%,0.00%,-3.16%,-2.11%,0.00%,1.05%,GZCO
115,11-06-2025,95,97,94,95,14.108.500,1.340.307.500,0.00%,2.11%,-1.05%,0.00%,2.11%,3.09%,GZCO
116,10-06-2025,96,99,94,95,39.460.600,3.748.757.000,1.05%,4.21%,-1.05%,0.00%,3.13%,4.04%,GZCO
117,05-06-2025,95,98,95,95,13.370.700,1.270.216.500,0.00%,3.16%,0.00%,0.00%,3.16%,3.06%,GZCO
118,04-06-2025,98,98,95,95,7.541.500,716.442.500,0.00%,0.00%,-3.06%,-3.06%,0.00%,5.10%,GZCO
119,03-06-2025,97,99,93,98,13.700.800,1.342.678.400,0.00%,2.06%,-4.12%,1.03%,2.06%,3.03%,GZCO
120,02-06-2025,99,99,96,97,8.110.900,786.757.300,0.00%,0.00%,-3.03%,-2.02%,0.00%,1.01%,GZCO
121,28-05-2025,100,100,98,99,7.676.100,759.933.900,0.00%,0.00%,-2.00%,-1.00%,0.00%,3.00%,GZCO
122,27-05-2025,98,102,97,100,32.017.200,3.201.720.000,1.03%,5.15%,0.00%,3.09%,4.08%,4.90%,GZCO
123,26-05-2025,100,101,97,97,20.318.100,1.970.855.700,1.01%,2.02%,-2.02%,-2.02%,1.00%,4.95%,GZCO
124,23-05-2025,97,100,96,98,8.813.200,863.693.600,0.00%,3.09%,-1.03%,1.03%,3.09%,4.00%,GZCO
125,22-05-2025,99,99,96,97,7.536.600,731.050.200,0.00%,0.00%,-3.03%,-2.02%,0.00%,1.01%,GZCO
126,21-05-2025,100,100,98,99,5.907.000,584.793.000,1.01%,1.01%,-1.01%,0.00%,0.00%,2.00%,GZCO
127,20-05-2025,101,104,98,99,23.225.700,2.299.344.300,2.02%,5.05%,-1.01%,0.00%,2.97%,5.77%,GZCO
128,19-05-2025,100,101,98,99,13.763.200,1.362.556.800,0.00%,1.00%,-2.00%,-1.00%,1.00%,3.96%,GZCO
129,16-05-2025,100,102,97,100,23.073.800,2.307.380.000,1.01%,3.03%,-2.02%,1.01%,2.00%,2.94%,GZCO
130,15-05-2025,100,104,99,99,40.856.300,4.044.773.700,1.01%,5.05%,0.00%,0.00%,4.00%,8.65%,GZCO
131,14-05-2025,97,100,95,99,32.742.600,3.241.517.400,2.11%,5.26%,0.00%,4.21%,3.09%,5.00%,GZCO
132,09-05-2025,96,97,95,95,3.793.200,360.354.000,0.00%,1.04%,-1.04%,-1.04%,1.04%,2.06%,GZCO
133,08-05-2025,98,98,95,96,8.161.300,783.484.800,0.00%,0.00%,-3.06%,-2.04%,0.00%,4.08%,GZCO
134,07-05-2025,94,101,94,98,51.826.200,5.078.967.600,0.00%,7.45%,0.00%,4.26%,7.45%,7.92%,GZCO
135,06-05-2025,93,95,93,94,5.562.500,522.875.000,-1.06%,1.06%,-1.06%,0.00%,2.15%,3.16%,GZCO
136,05-05-2025,95,96,92,94,11.069.700,1.040.551.800,0.00%,1.05%,-3.16%,-1.05%,1.05%,5.21%,GZCO
137,02-05-2025,97,97,91,95,29.434.000,2.796.230.000,1.04%,1.04%,-5.21%,-1.04%,0.00%,1.03%,GZCO
138,30-04-2025,98,101,96,96,11.771.900,1.130.102.400,0.00%,3.06%,-2.04%,-2.04%,3.06%,3.96%,GZCO
139,29-04-2025,98,101,97,98,11.602.000,1.136.996.000,0.00%,3.06%,-1.02%,0.00%,3.06%,6.93%,GZCO
140,28-04-2025,94,98,94,98,13.075.000,1.281.350.000,0.00%,4.26%,0.00%,4.26%,4.26%,6.12%,GZCO
141,25-04-2025,92,95,92,94,4.417.400,415.235.600,0.00%,3.26%,0.00%,2.17%,3.26%,3.16%,GZCO
142,24-04-2025,93,95,92,92,5.167.200,475.382.400,1.09%,3.26%,0.00%,0.00%,2.15%,3.16%,GZCO
143,23-04-2025,95,95,92,92,5.053.900,464.958.800,2.15%,2.15%,-1.08%,-1.08%,0.00%,4.21%,GZCO
144,22-04-2025,91,94,91,93,3.155.200,293.433.600,1.11%,4.44%,1.11%,3.33%,3.30%,5.32%,GZCO
145,21-04-2025,91,93,89,90,9.383.000,844.470.000,0.00%,2.20%,-2.20%,-1.10%,2.20%,3.23%,GZCO
146,17-04-2025,91,93,90,91,4.113.200,374.301.200,0.00%,2.20%,-1.10%,0.00%,2.20%,2.15%,GZCO
147,16-04-2025,94,95,91,91,6.522.100,593.511.100,1.08%,2.15%,-2.15%,-2.15%,1.06%,3.16%,GZCO
148,15-04-2025,93,97,92,93,7.374.300,685.809.900,0.00%,4.30%,-1.08%,0.00%,4.30%,6.19%,GZCO
149,14-04-2025,92,95,91,93,4.372.600,406.651.800,1.10%,4.40%,0.00%,2.20%,3.26%,5.26%,GZCO
150,11-04-2025,91,96,90,91,12.226.000,1.112.566.000,0.00%,5.49%,-1.10%,0.00%,5.49%,7.29%,GZCO
151,10-04-2025,89,93,89,91,9.590.000,872.690.000,2.30%,6.90%,2.30%,4.60%,4.49%,9.68%,GZCO
152,09-04-2025,87,90,84,87,6.458.800,561.915.600,1.16%,4.65%,-2.33%,1.16%,3.45%,7.78%,GZCO
153,08-04-2025,88,90,83,86,8.763.100,753.626.600,-6.38%,-4.26%,-11.70%,-8.51%,2.27%,0.00%,GZCO
154,27-03-2025,94,95,90,94,2.997.200,281.736.800,2.17%,3.26%,-2.17%,2.17%,1.06%,4.21%,GZCO
155,26-03-2025,91,96,91,92,13.229.700,1.217.132.400,0.00%,5.49%,0.00%,1.10%,5.49%,6.25%,GZCO
156,25-03-2025,91,93,90,91,5.226.700,475.629.700,0.00%,2.20%,-1.10%,0.00%,2.20%,5.38%,GZCO
157,24-03-2025,93,95,88,91,13.327.400,1.212.793.400,1.09%,3.26%,-4.35%,-1.09%,2.15%,3.16%,GZCO
158,21-03-2025,96,97,92,92,8.485.200,780.638.400,1.05%,2.11%,-3.16%,-3.16%,1.04%,5.15%,GZCO
159,20-03-2025,95,99,92,95,22.959.500,2.181.152.500,2.15%,6.45%,-1.08%,2.15%,4.21%,9.09%,GZCO
160,19-03-2025,90,95,90,93,2.433.800,226.343.400,0.00%,5.56%,0.00%,3.33%,5.56%,20.00%,GZCO
161,18-03-2025,95,96,76,90,15.588.200,1.402.938.000,0.00%,1.05%,-20.00%,-5.26%,1.05%,4.17%,GZCO
162,17-03-2025,96,96,92,95,8.172.100,776.349.500,3.23%,3.23%,-1.08%,2.15%,0.00%,4.17%,GZCO
163,14-03-2025,94,95,92,93,7.061.600,656.728.800,1.08%,2.15%,-1.08%,0.00%,1.06%,3.16%,GZCO
164,13-03-2025,92,94,92,93,2.924.000,271.932.000,0.00%,2.17%,0.00%,1.09%,2.17%,3.19%,GZCO
165,12-03-2025,92,94,91,92,2.914.000,268.088.000,0.00%,2.17%,-1.09%,0.00%,2.17%,2.13%,GZCO
166,11-03-2025,94,94,92,92,4.148.700,381.680.400,0.00%,0.00%,-2.13%,-2.13%,0.00%,1.06%,GZCO
167,10-03-2025,94,95,93,94,5.083.800,477.877.200,1.08%,2.15%,0.00%,1.08%,1.06%,5.26%,GZCO
168,07-03-2025,90,95,90,93,9.239.700,859.292.100,0.00%,5.56%,0.00%,3.33%,5.56%,6.32%,GZCO
169,06-03-2025,90,92,89,90,4.186.400,376.776.000,1.12%,3.37%,0.00%,1.12%,2.22%,5.43%,GZCO
170,05-03-2025,88,91,87,89,4.034.500,359.070.500,-1.12%,2.25%,-2.25%,0.00%,3.41%,3.30%,GZCO
171,04-03-2025,96,96,88,89,17.141.300,1.525.575.700,0.00%,0.00%,-8.33%,-7.29%,0.00%,4.17%,GZCO
172,03-03-2025,93,98,92,96,17.096.100,1.641.225.600,1.09%,6.52%,0.00%,4.35%,5.38%,7.14%,GZCO
173,28-02-2025,97,97,91,92,16.395.100,1.508.349.200,0.00%,0.00%,-6.19%,-5.15%,0.00%,1.03%,GZCO
174,27-02-2025,100,100,96,97,13.660.700,1.325.087.900,2.04%,2.04%,-2.04%,-1.02%,0.00%,3.00%,GZCO
175,26-02-2025,99,101,97,98,11.197.200,1.097.325.600,0.00%,2.02%,-2.02%,-1.01%,2.02%,5.94%,GZCO
176,25-02-2025,97,99,95,99,15.890.300,1.573.139.700,0.00%,2.06%,-2.06%,2.06%,2.06%,3.03%,GZCO
177,24-02-2025,101,102,96,97,14.433.700,1.400.068.900,1.00%,2.00%,-4.00%,-3.00%,0.99%,2.94%,GZCO
178,21-02-2025,102,102,99,100,6.245.300,624.530.000,0.00%,0.00%,-2.94%,-1.96%,0.00%,1.96%,GZCO
179,20-02-2025,102,103,100,102,4.299.600,438.559.200,0.99%,1.98%,-0.99%,0.99%,0.98%,2.91%,GZCO
180,19-02-2025,103,103,100,101,7.269.300,734.199.300,0.00%,0.00%,-2.91%,-1.94%,0.00%,0.97%,GZCO
181,18-02-2025,104,105,102,103,5.304.100,546.322.300,0.97%,1.94%,-0.97%,0.00%,0.96%,3.81%,GZCO
182,17-02-2025,101,105,101,103,14.499.000,1.493.397.000,0.00%,3.96%,0.00%,1.98%,3.96%,6.67%,GZCO
183,14-02-2025,98,101,98,101,3.161.900,319.351.900,0.00%,3.06%,0.00%,3.06%,3.06%,2.97%,GZCO
184,13-02-2025,104,104,98,98,4.801.900,470.586.200,5.05%,5.05%,-1.01%,-1.01%,0.00%,6.73%,GZCO
185,12-02-2025,99,101,97,99,10.996.200,1.088.623.800,0.00%,2.02%,-2.02%,0.00%,2.02%,8.91%,GZCO
186,11-02-2025,98,103,92,99,25.056.600,2.480.603.400,0.00%,5.10%,-6.12%,1.02%,5.10%,6.80%,GZCO
187,10-02-2025,101,102,96,98,15.447.200,1.513.825.600,0.00%,0.99%,-4.95%,-2.97%,0.99%,2.94%,GZCO
188,07-02-2025,106,107,99,101,18.366.900,1.855.056.900,-0.93%,0.00%,-7.48%,-5.61%,0.94%,0.00%,GZCO
189,06-02-2025,111,111,107,107,4.797.400,513.321.800,0.91%,0.91%,-2.73%,-2.73%,0.00%,1.80%,GZCO
190,05-02-2025,110,114,109,110,10.357.200,1.139.292.000,2.80%,6.54%,1.87%,2.80%,3.64%,6.14%,GZCO
191,04-02-2025,107,112,107,107,14.046.200,1.502.943.400,-0.93%,3.70%,-0.93%,-0.93%,4.67%,7.14%,GZCO
192,03-02-2025,109,111,104,108,15.695.400,1.695.103.200,-1.80%,0.00%,-6.31%,-2.70%,1.83%,0.90%,GZCO
193,31-01-2025,116,116,110,111,11.356.200,1.260.538.200,4.50%,4.50%,-0.90%,0.00%,0.00%,8.62%,GZCO
194,30-01-2025,108,114,106,111,16.300.300,1.809.333.300,0.00%,5.56%,-1.85%,2.78%,5.56%,5.26%,GZCO
195,24-01-2025,110,110,108,108,10.014.800,1.081.598.400,0.00%,0.00%,-1.82%,-1.82%,0.00%,0.91%,GZCO
196,23-01-2025,115,115,109,110,16.276.100,1.790.371.000,0.88%,0.88%,-4.39%,-3.51%,0.00%,2.61%,GZCO
197,22-01-2025,115,115,112,114,19.868.600,2.265.020.400,0.00%,0.00%,-2.61%,-0.87%,0.00%,0.87%,GZCO
198,21-01-2025,119,119,114,115,22.610.200,2.600.173.000,1.71%,1.71%,-2.56%,-1.71%,0.00%,2.52%,GZCO
199,20-01-2025,117,119,116,117,18.267.700,2.137.320.900,0.00%,1.71%,-0.85%,0.00%,1.71%,3.36%,GZCO
200,17-01-2025,117,120,115,117,33.254.600,3.890.788.200,1.74%,4.35%,0.00%,1.74%,2.56%,5.83%,GZCO
