col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
23,22-10-2025,390,390,370,382,269.600,102.987.200,1.56%,1.56%,-3.65%,-0.52%,0.00%,5.64%,ASRM
24,21-10-2025,408,436,368,384,688.300,264.307.200,0.99%,7.92%,-8.91%,-4.95%,6.86%,13.76%,ASRM
25,20-10-2025,410,430,376,404,442.100,178.608.400,9.04%,14.36%,0.00%,7.45%,4.88%,16.28%,ASRM
26,17-10-2025,390,390,360,376,486.000,182.736.000,0.52%,0.52%,-7.22%,-3.09%,0.00%,7.18%,ASRM
27,16-10-2025,400,402,362,388,243.700,94.555.600,0.50%,1.01%,-9.05%,-2.51%,0.50%,1.00%,ASRM
28,15-10-2025,468,550,398,398,3.594.800,1.430.730.400,0.00%,17.52%,-14.96%,-14.96%,17.52%,28.00%,ASRM
29,14-10-2025,402,496,396,468,4.873.900,2.280.985.200,1.01%,24.62%,-0.50%,17.59%,23.38%,26.21%,ASRM
30,13-10-2025,372,420,366,398,1.017.800,405.084.400,-2.11%,10.53%,-3.68%,4.74%,12.90%,19.52%,ASRM
31,10-10-2025,380,386,338,380,896.500,340.670.000,0.53%,2.12%,-10.58%,0.53%,1.58%,12.95%,ASRM
32,09-10-2025,362,442,336,378,1.314.300,496.805.400,1.12%,23.46%,-6.15%,5.59%,22.10%,27.15%,ASRM
33,08-10-2025,330,360,322,358,1.773.200,634.805.600,-1.20%,7.78%,-3.59%,7.19%,9.09%,8.89%,ASRM
34,07-10-2025,338,342,328,334,391.800,130.861.200,1.20%,2.40%,-1.80%,0.00%,1.18%,10.53%,ASRM
35,06-10-2025,326,336,306,334,1.400.600,467.800.400,0.62%,3.70%,-5.56%,3.09%,3.07%,6.55%,ASRM
36,03-10-2025,366,366,314,324,2.058.600,666.986.400,-0.54%,-0.54%,-14.67%,-11.96%,0.00%,1.64%,ASRM
37,02-10-2025,388,418,360,368,1.874.100,689.668.800,-5.83%,1.46%,-12.62%,-10.68%,7.73%,19.62%,ASRM
38,01-10-2025,376,460,336,412,8.337.400,3.435.008.800,2.17%,25.00%,-8.70%,11.96%,22.34%,35.22%,ASRM
39,30-09-2025,300,372,298,368,2.520.900,927.691.200,0.67%,24.83%,0.00%,23.49%,24.00%,24.19%,ASRM
40,29-09-2025,290,300,282,298,596.900,177.876.200,0.00%,3.45%,-2.76%,2.76%,3.45%,6.67%,ASRM
41,26-09-2025,280,330,280,290,784.400,227.476.000,0.72%,18.71%,0.72%,4.32%,17.86%,15.76%,ASRM
42,25-09-2025,280,288,278,278,133.500,37.113.000,0.00%,2.86%,-0.71%,-0.71%,2.86%,4.17%,ASRM
43,24-09-2025,278,280,276,280,21.800,6.104.000,0.72%,1.45%,0.00%,1.45%,0.72%,2.14%,ASRM
44,23-09-2025,276,278,274,276,85.900,23.708.400,0.73%,1.46%,0.00%,0.73%,0.72%,1.44%,ASRM
45,22-09-2025,276,280,274,274,180.200,49.374.800,0.00%,1.45%,-0.72%,-0.72%,1.45%,2.14%,ASRM
46,19-09-2025,276,276,274,276,68.500,18.906.000,0.00%,0.00%,-0.72%,0.00%,0.00%,0.72%,ASRM
47,18-09-2025,280,280,274,276,4.600,1.269.600,0.00%,0.00%,-2.14%,-1.43%,0.00%,3.57%,ASRM
48,17-09-2025,278,280,270,280,205.800,57.624.000,-0.71%,0.00%,-3.57%,0.00%,0.72%,0.71%,ASRM
49,16-09-2025,280,280,278,280,13.300,3.724.000,0.00%,0.00%,-0.71%,0.00%,0.00%,2.86%,ASRM
50,15-09-2025,280,280,272,280,39.600,11.088.000,0.00%,0.00%,-2.86%,0.00%,0.00%,2.14%,ASRM
51,12-09-2025,274,280,274,280,78.400,21.952.000,-0.72%,1.45%,-0.72%,1.45%,2.19%,2.86%,ASRM
52,11-09-2025,276,280,272,276,33.600,9.273.600,0.00%,1.45%,-1.45%,0.00%,1.45%,2.86%,ASRM
53,10-09-2025,272,278,272,276,31.200,8.611.200,-1.45%,0.72%,-1.45%,0.00%,2.21%,2.16%,ASRM
54,09-09-2025,276,278,272,276,8.700,2.401.200,0.00%,0.72%,-1.45%,0.00%,0.72%,0.72%,ASRM
55,08-09-2025,276,280,276,276,7.400,2.042.400,0.00%,1.45%,0.00%,0.00%,1.45%,1.43%,ASRM
56,04-09-2025,276,280,276,276,49.700,13.717.200,-1.43%,0.00%,-1.43%,-1.43%,1.45%,2.14%,ASRM
57,03-09-2025,276,280,274,280,19.700,5.516.000,0.00%,1.45%,-0.72%,1.45%,1.45%,2.14%,ASRM
58,02-09-2025,276,280,274,276,17.500,4.830.000,-0.72%,0.72%,-1.44%,-0.72%,1.45%,1.43%,ASRM
59,01-09-2025,280,280,276,278,33.200,9.229.600,0.00%,0.00%,-1.43%,-0.71%,0.00%,0.71%,ASRM
60,29-08-2025,284,284,278,280,1.400,392.000,1.43%,1.43%,-0.71%,0.00%,0.00%,2.82%,ASRM
61,28-08-2025,278,280,276,280,16.400,4.592.000,0.00%,0.72%,-0.72%,0.72%,0.72%,1.43%,ASRM
62,27-08-2025,278,280,276,278,17.800,4.948.400,1.46%,2.19%,0.73%,1.46%,0.72%,2.14%,ASRM
63,26-08-2025,284,284,274,274,75.500,20.687.000,0.71%,0.71%,-2.84%,-2.84%,0.00%,1.41%,ASRM
64,25-08-2025,284,284,280,282,19.700,5.555.400,0.71%,0.71%,-0.71%,0.00%,0.00%,1.41%,ASRM
65,22-08-2025,282,284,280,282,30.800,8.685.600,0.00%,0.71%,-0.71%,0.00%,0.71%,2.82%,ASRM
66,21-08-2025,278,282,276,282,22.900,6.457.800,0.00%,1.44%,-0.72%,1.44%,1.44%,1.42%,ASRM
67,20-08-2025,282,282,278,278,41.800,11.620.400,0.00%,0.00%,-1.42%,-1.42%,0.00%,0.71%,ASRM
68,19-08-2025,282,282,280,282,49.100,13.846.200,0.00%,0.00%,-0.71%,0.00%,0.00%,0.71%,ASRM
69,15-08-2025,280,282,280,282,11.100,3.130.200,1.45%,2.17%,1.45%,2.17%,0.71%,2.13%,ASRM
70,14-08-2025,282,282,276,276,30.800,8.500.800,0.00%,0.00%,-2.13%,-2.13%,0.00%,0.71%,ASRM
71,13-08-2025,282,284,280,282,4.700,1.325.400,0.00%,0.71%,-0.71%,0.00%,0.71%,1.41%,ASRM
72,12-08-2025,282,282,280,282,33.600,9.475.200,0.71%,0.71%,0.00%,0.71%,0.00%,2.13%,ASRM
73,11-08-2025,276,280,276,280,8.900,2.492.000,-0.72%,0.72%,-0.72%,0.72%,1.45%,0.71%,ASRM
74,08-08-2025,278,278,278,278,32.900,9.146.200,0.72%,0.72%,0.72%,0.72%,0.00%,0.72%,ASRM
75,07-08-2025,280,280,276,276,18.000,4.968.000,0.72%,0.72%,-0.72%,-0.72%,0.00%,0.71%,ASRM
76,06-08-2025,278,280,278,278,3.500,973.000,0.00%,0.72%,0.00%,0.00%,0.72%,0.71%,ASRM
77,05-08-2025,282,284,278,278,9.400,2.613.200,1.44%,2.16%,0.00%,0.00%,0.71%,2.11%,ASRM
78,04-08-2025,280,282,278,278,16.100,4.475.800,0.00%,0.71%,-0.71%,-0.71%,0.71%,1.42%,ASRM
79,01-08-2025,278,280,278,280,4.200,1.176.000,0.00%,0.72%,0.00%,0.72%,0.72%,0.71%,ASRM
80,31-07-2025,280,280,278,278,1.600,444.800,0.00%,0.00%,-0.71%,-0.71%,0.00%,0.71%,ASRM
81,30-07-2025,278,280,278,280,3.500,980.000,-0.71%,0.00%,-0.71%,0.00%,0.72%,0.71%,ASRM
82,29-07-2025,284,284,278,280,19.100,5.348.000,1.43%,1.43%,-0.71%,0.00%,0.00%,2.11%,ASRM
83,28-07-2025,282,282,278,280,2.500,700.000,0.00%,0.00%,-1.42%,-0.71%,0.00%,0.00%,ASRM
84,25-07-2025,284,284,282,282,5.000,1.410.000,0.71%,0.71%,0.00%,0.00%,0.00%,1.41%,ASRM
85,24-07-2025,280,286,280,282,16.800,4.737.600,0.00%,2.14%,0.00%,0.71%,2.14%,4.20%,ASRM
86,23-07-2025,274,280,274,280,18.000,5.040.000,-0.72%,1.45%,-0.72%,1.45%,2.19%,3.57%,ASRM
87,22-07-2025,270,276,270,276,10.500,2.898.000,-2.17%,0.00%,-2.17%,0.00%,2.22%,0.00%,ASRM
88,21-07-2025,276,280,276,276,36.300,10.018.800,-1.43%,0.00%,-1.43%,-1.43%,1.45%,2.14%,ASRM
89,18-07-2025,278,280,274,280,6.400,1.792.000,0.00%,0.72%,-1.44%,0.72%,0.72%,3.57%,ASRM
90,17-07-2025,270,278,270,278,11.800,3.280.400,0.00%,2.96%,0.00%,2.96%,2.96%,5.04%,ASRM
91,16-07-2025,264,278,264,270,9.700,2.619.000,0.00%,5.30%,0.00%,2.27%,5.30%,5.76%,ASRM
92,15-07-2025,272,278,262,264,68.400,18.057.600,0.00%,2.21%,-3.68%,-2.94%,2.21%,2.88%,ASRM
93,14-07-2025,278,280,270,272,17.300,4.705.600,0.00%,0.72%,-2.88%,-2.16%,0.72%,3.57%,ASRM
94,11-07-2025,276,280,270,278,22.400,6.227.200,0.00%,1.45%,-2.17%,0.72%,1.45%,2.86%,ASRM
95,10-07-2025,278,278,272,276,8.300,2.290.800,0.00%,0.00%,-2.16%,-0.72%,0.00%,1.44%,ASRM
96,09-07-2025,274,278,274,278,7.000,1.946.000,0.00%,1.46%,0.00%,1.46%,1.46%,1.44%,ASRM
97,08-07-2025,278,282,274,274,90.100,24.687.400,-0.71%,0.71%,-2.14%,-2.14%,1.44%,0.71%,ASRM
98,07-07-2025,280,280,280,280,2.400,672.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.71%,ASRM
99,04-07-2025,280,280,278,280,7.300,2.044.000,0.00%,0.00%,-0.71%,0.00%,0.00%,0.00%,ASRM
100,03-07-2025,282,290,280,280,32.000,8.960.000,-0.70%,2.11%,-1.41%,-1.41%,2.84%,2.07%,ASRM
101,02-07-2025,286,288,284,284,5.400,1.533.600,0.00%,0.70%,-0.70%,-0.70%,0.70%,0.69%,ASRM
102,01-07-2025,286,286,286,286,4.000,1.144.000,-0.69%,-0.69%,-0.69%,-0.69%,0.00%,0.00%,ASRM
103,30-06-2025,286,290,286,288,3.800,1.094.400,-0.69%,0.69%,-0.69%,0.00%,1.40%,2.07%,ASRM
104,26-06-2025,284,292,284,288,4.800,1.382.400,-1.39%,1.39%,-1.39%,0.00%,2.82%,1.37%,ASRM
105,25-06-2025,288,288,288,288,600,172.800,-0.69%,-0.69%,-0.69%,-0.69%,0.00%,0.69%,ASRM
106,24-06-2025,288,290,286,290,3.500,1.015.000,1.41%,2.11%,0.70%,2.11%,0.69%,2.07%,ASRM
107,23-06-2025,288,290,284,284,20.100,5.708.400,0.00%,0.69%,-1.39%,-1.39%,0.69%,0.69%,ASRM
108,20-06-2025,290,292,288,288,4.800,1.382.400,-1.36%,-0.68%,-2.04%,-2.04%,0.69%,3.42%,ASRM
109,19-06-2025,294,294,282,294,27.700,8.143.800,0.00%,0.00%,-4.08%,0.00%,0.00%,0.00%,ASRM
110,18-06-2025,294,294,294,294,2.100,617.400,0.00%,0.00%,0.00%,0.00%,0.00%,2.04%,ASRM
111,17-06-2025,294,294,288,294,34.600,10.172.400,0.00%,0.00%,-2.04%,0.00%,0.00%,0.00%,ASRM
112,16-06-2025,296,296,294,294,1.200,352.800,0.68%,0.68%,0.00%,0.00%,0.00%,1.35%,ASRM
113,13-06-2025,296,296,292,294,6.100,1.793.400,0.00%,0.00%,-1.35%,-0.68%,0.00%,1.35%,ASRM
114,12-06-2025,292,296,292,296,6.600,1.953.600,-0.68%,0.68%,-0.68%,0.68%,1.37%,0.68%,ASRM
115,11-06-2025,296,298,294,294,45.200,13.288.800,0.68%,1.36%,0.00%,0.00%,0.68%,2.68%,ASRM
116,10-06-2025,294,294,290,294,22.000,6.468.000,0.00%,0.00%,-1.36%,0.00%,0.00%,0.00%,ASRM
117,05-06-2025,298,298,294,294,2.700,793.800,1.36%,1.36%,0.00%,0.00%,0.00%,2.01%,ASRM
118,04-06-2025,292,294,292,294,9.300,2.734.200,-0.68%,0.00%,-0.68%,0.00%,0.68%,1.36%,ASRM
119,03-06-2025,292,294,290,294,29.500,8.673.000,0.00%,0.68%,-0.68%,0.68%,0.68%,0.68%,ASRM
120,02-06-2025,300,300,292,292,28.200,8.234.400,1.35%,1.35%,-1.35%,-1.35%,0.00%,1.33%,ASRM
121,28-05-2025,300,300,296,296,2.300,680.800,0.00%,0.00%,-1.33%,-1.33%,0.00%,0.67%,ASRM
122,27-05-2025,298,300,298,300,8.600,2.580.000,0.68%,1.35%,0.68%,1.35%,0.67%,1.33%,ASRM
123,26-05-2025,298,298,296,296,1.500,444.000,0.00%,0.00%,-0.67%,-0.67%,0.00%,0.67%,ASRM
124,23-05-2025,298,300,296,298,17.400,5.185.200,-0.67%,0.00%,-1.33%,-0.67%,0.67%,0.67%,ASRM
125,22-05-2025,300,300,298,300,26.900,8.070.000,0.00%,0.00%,-0.67%,0.00%,0.00%,0.00%,ASRM
126,21-05-2025,300,302,300,300,1.900,570.000,0.67%,1.34%,0.67%,0.67%,0.67%,1.32%,ASRM
127,20-05-2025,302,304,298,298,28.400,8.463.200,0.67%,1.33%,-0.67%,-0.67%,0.66%,1.97%,ASRM
128,19-05-2025,298,302,298,300,34.500,10.350.000,0.00%,1.34%,0.00%,0.67%,1.34%,1.32%,ASRM
129,16-05-2025,300,300,298,298,6.600,1.966.800,-0.66%,-0.66%,-1.32%,-1.32%,0.00%,3.33%,ASRM
130,15-05-2025,290,302,290,302,185.100,55.900.200,0.00%,4.14%,0.00%,4.14%,4.14%,4.64%,ASRM
131,14-05-2025,294,294,288,290,8.500,2.465.000,1.38%,1.38%,-0.69%,0.00%,0.00%,1.36%,ASRM
132,09-05-2025,294,294,290,290,5.700,1.653.000,-0.68%,-0.68%,-2.03%,-2.03%,0.00%,0.00%,ASRM
133,08-05-2025,294,296,294,296,31.000,9.176.000,0.00%,0.68%,0.00%,0.68%,0.68%,3.38%,ASRM
134,07-05-2025,288,294,286,294,37.900,11.142.600,0.00%,2.08%,-0.69%,2.08%,2.08%,8.16%,ASRM
135,06-05-2025,296,298,270,288,133.100,38.332.800,0.00%,0.68%,-8.78%,-2.70%,0.68%,2.01%,ASRM
136,05-05-2025,308,308,292,296,109.900,32.530.400,0.00%,0.00%,-5.19%,-3.90%,0.00%,0.00%,ASRM
137,02-05-2025,314,314,308,308,9.000,2.772.000,1.29%,1.29%,-0.65%,-0.65%,0.00%,1.27%,ASRM
138,30-04-2025,314,314,310,310,66.300,20.553.000,0.64%,0.64%,-0.64%,-0.64%,0.00%,1.27%,ASRM
139,29-04-2025,310,320,310,312,45.700,14.258.400,0.00%,3.23%,0.00%,0.65%,3.23%,5.63%,ASRM
140,28-04-2025,318,318,302,310,92.500,28.675.000,0.00%,0.00%,-5.03%,-2.52%,0.00%,0.00%,ASRM
141,25-04-2025,320,320,318,318,43.300,13.769.400,0.00%,0.00%,-0.63%,-0.63%,0.00%,4.38%,ASRM
142,24-04-2025,306,320,306,320,147.300,47.136.000,0.00%,4.58%,0.00%,4.58%,4.58%,5.63%,ASRM
143,23-04-2025,302,308,302,306,245.200,75.031.200,0.00%,1.99%,0.00%,1.32%,1.99%,2.60%,ASRM
144,22-04-2025,300,302,300,302,15.000,4.530.000,0.00%,0.67%,0.00%,0.67%,0.67%,0.66%,ASRM
145,21-04-2025,300,304,300,300,33.700,10.110.000,0.67%,2.01%,0.67%,0.67%,1.33%,3.29%,ASRM
146,17-04-2025,300,308,294,298,57.400,17.105.200,0.67%,3.36%,-1.34%,0.00%,2.67%,3.25%,ASRM
147,16-04-2025,298,298,298,298,1.500,447.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.67%,ASRM
148,15-04-2025,298,300,296,298,12.600,3.754.800,-0.67%,0.00%,-1.33%,-0.67%,0.67%,2.67%,ASRM
149,14-04-2025,296,300,292,300,40.500,12.150.000,1.37%,2.74%,0.00%,2.74%,1.35%,3.33%,ASRM
150,11-04-2025,294,296,290,292,17.100,4.993.200,1.38%,2.07%,0.00%,0.69%,0.68%,2.03%,ASRM
151,10-04-2025,296,298,290,290,4.600,1.334.000,0.68%,1.36%,-1.36%,-1.36%,0.68%,2.01%,ASRM
152,09-04-2025,292,298,292,294,4.700,1.381.800,0.00%,2.05%,0.00%,0.68%,2.05%,4.70%,ASRM
153,08-04-2025,300,300,284,292,106.200,31.010.400,-2.60%,-2.60%,-7.79%,-5.19%,0.00%,-2.67%,ASRM
154,27-03-2025,314,314,308,308,3.300,1.016.400,1.95%,1.95%,0.00%,0.00%,0.00%,1.91%,ASRM
155,26-03-2025,314,316,308,308,3.100,954.800,2.61%,3.27%,0.65%,0.65%,0.64%,3.16%,ASRM
156,25-03-2025,306,310,306,306,14.000,4.284.000,-1.29%,0.00%,-1.29%,-1.29%,1.31%,1.29%,ASRM
157,24-03-2025,314,316,306,310,18.000,5.580.000,4.67%,5.33%,2.00%,3.33%,0.64%,6.96%,ASRM
158,21-03-2025,320,320,294,300,50.500,15.150.000,1.27%,1.27%,-6.96%,-5.06%,0.00%,1.25%,ASRM
159,20-03-2025,316,316,316,316,17.200,5.435.200,0.00%,0.00%,0.00%,0.00%,0.00%,1.27%,ASRM
160,19-03-2025,320,320,312,316,43.100,13.619.600,0.00%,0.00%,-2.50%,-1.25%,0.00%,0.00%,ASRM
161,18-03-2025,324,324,320,320,9.600,3.072.000,0.00%,0.00%,-1.23%,-1.23%,0.00%,0.62%,ASRM
162,17-03-2025,322,324,322,324,6.100,1.976.400,-0.62%,0.00%,-0.62%,0.00%,0.62%,1.23%,ASRM
163,14-03-2025,320,324,320,324,2.500,810.000,-1.23%,0.00%,-1.23%,0.00%,1.25%,1.85%,ASRM
164,13-03-2025,320,324,318,324,3.300,1.069.200,0.00%,1.25%,-0.63%,1.25%,1.25%,1.23%,ASRM
165,12-03-2025,320,320,320,320,500,160.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ASRM
166,11-03-2025,320,320,320,320,1.000,320.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.63%,ASRM
167,10-03-2025,320,320,318,320,1.100,352.000,0.00%,0.00%,-0.63%,0.00%,0.00%,0.63%,ASRM
168,07-03-2025,318,322,318,320,9.100,2.912.000,0.00%,1.26%,0.00%,0.63%,1.26%,1.24%,ASRM
169,06-03-2025,318,322,318,318,2.300,731.400,0.00%,1.26%,0.00%,0.00%,1.26%,1.24%,ASRM
170,05-03-2025,320,322,318,318,1.600,508.800,0.00%,0.63%,-0.63%,-0.63%,0.63%,0.62%,ASRM
171,04-03-2025,320,322,320,320,2.000,640.000,0.00%,0.63%,0.00%,0.00%,0.63%,1.86%,ASRM
172,03-03-2025,318,320,316,320,13.800,4.416.000,0.00%,0.63%,-0.63%,0.63%,0.63%,0.63%,ASRM
173,28-02-2025,318,320,318,318,5.900,1.876.200,-0.63%,0.00%,-0.63%,-0.63%,0.63%,1.25%,ASRM
174,27-02-2025,318,320,316,320,11.100,3.552.000,-1.24%,-0.62%,-1.86%,-0.62%,0.63%,0.00%,ASRM
175,26-02-2025,322,324,320,322,22.400,7.212.800,0.00%,0.62%,-0.62%,0.00%,0.62%,1.85%,ASRM
176,25-02-2025,322,324,318,322,6.700,2.157.400,0.00%,0.62%,-1.24%,0.00%,0.62%,1.23%,ASRM
177,24-02-2025,322,324,320,322,15.900,5.119.800,0.00%,0.62%,-0.62%,0.00%,0.62%,1.23%,ASRM
178,21-02-2025,320,322,320,322,2.000,644.000,0.00%,0.63%,0.00%,0.63%,0.63%,2.48%,ASRM
179,20-02-2025,320,320,314,320,4.600,1.472.000,-0.62%,-0.62%,-2.48%,-0.62%,0.00%,1.88%,ASRM
180,19-02-2025,320,322,314,322,16.900,5.441.800,0.63%,1.26%,-1.26%,1.26%,0.63%,1.24%,ASRM
181,18-02-2025,320,320,318,318,4.700,1.494.600,0.00%,0.00%,-0.63%,-0.63%,0.00%,0.63%,ASRM
182,17-02-2025,318,322,318,320,9.600,3.072.000,-0.63%,0.63%,-0.63%,0.00%,1.26%,1.86%,ASRM
183,14-02-2025,316,342,316,320,15.600,4.992.000,0.00%,8.23%,0.00%,1.27%,8.23%,7.60%,ASRM
184,13-02-2025,318,318,316,316,5.600,1.769.600,0.00%,0.00%,-0.63%,-0.63%,0.00%,1.26%,ASRM
185,12-02-2025,320,320,314,318,15.400,4.897.200,0.00%,0.00%,-1.88%,-0.63%,0.00%,1.25%,ASRM
186,11-02-2025,320,320,316,320,4.600,1.472.000,0.00%,0.00%,-1.25%,0.00%,0.00%,1.25%,ASRM
187,10-02-2025,320,320,316,320,23.900,7.648.000,0.00%,0.00%,-1.25%,0.00%,0.00%,0.00%,ASRM
188,07-02-2025,322,322,320,320,13.500,4.320.000,0.63%,0.63%,0.00%,0.00%,0.00%,2.48%,ASRM
189,06-02-2025,322,324,314,320,13.100,4.192.000,0.00%,0.62%,-2.48%,-0.62%,0.62%,4.32%,ASRM
190,05-02-2025,332,332,310,322,95.700,30.815.400,0.00%,0.00%,-6.63%,-3.01%,0.00%,1.20%,ASRM
191,04-02-2025,338,342,328,332,27.700,9.196.400,2.42%,3.64%,-0.61%,0.61%,1.18%,3.51%,ASRM
192,03-02-2025,340,368,330,330,36.800,12.144.000,0.00%,8.24%,-2.94%,-2.94%,8.24%,8.15%,ASRM
193,31-01-2025,338,342,338,340,5.300,1.802.000,0.00%,1.18%,0.00%,0.59%,1.18%,1.75%,ASRM
194,30-01-2025,358,358,336,338,7.600,2.568.800,-0.56%,-0.56%,-6.67%,-6.11%,0.00%,6.70%,ASRM
195,24-01-2025,336,360,334,360,1.900,684.000,0.00%,7.14%,-0.60%,7.14%,7.14%,8.89%,ASRM
196,23-01-2025,338,340,328,336,31.000,10.416.000,-0.59%,0.00%,-3.53%,-1.18%,0.59%,1.18%,ASRM
197,22-01-2025,336,368,336,340,20.800,7.097.000,-0.59%,8.88%,-0.59%,0.59%,9.52%,8.15%,ASRM
198,21-01-2025,340,340,338,338,5.000,1.692.000,0.00%,0.00%,-0.59%,-0.59%,0.00%,0.00%,ASRM
199,20-01-2025,340,342,340,340,8.900,3.026.000,0.00%,0.59%,0.00%,0.00%,0.59%,1.75%,ASRM
200,17-01-2025,336,340,336,340,3.500,1.178.000,0.00%,1.19%,0.00%,1.19%,1.19%,2.94%,ASRM
