col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
14,04-11-2025,1.150,1.150,1.140,1.140,21.000,23.940.000,0.00%,0.00%,-0.87%,-0.87%,0.00%,1.30%,MTMH
15,03-11-2025,1.145,1.150,1.135,1.150,2.200,2.530.000,0.00%,0.44%,-0.87%,0.44%,0.44%,1.74%,MTMH
16,31-10-2025,1.145,1.185,1.130,1.145,21.100,24.159.500,0.00%,3.49%,-1.31%,0.00%,3.49%,3.80%,MTMH
17,30-10-2025,1.235,1.240,1.140,1.145,66.400,76.028.000,6.93%,7.36%,-1.30%,-0.87%,0.40%,10.48%,MTMH
18,29-10-2025,1.135,1.195,1.110,1.155,54.300,62.716.500,3.18%,8.64%,0.91%,5.00%,5.29%,8.79%,MTMH
19,28-10-2025,1.110,1.140,1.090,1.100,123.000,135.300.000,-3.06%,-0.44%,-4.80%,-3.93%,2.70%,-0.44%,MTMH
20,27-10-2025,1.220,1.220,1.145,1.145,97.400,111.523.000,3.39%,3.39%,-2.97%,-2.97%,0.00%,3.28%,MTMH
21,24-10-2025,1.215,1.230,1.180,1.180,72.900,86.022.000,0.00%,1.23%,-2.88%,-2.88%,1.23%,3.66%,MTMH
22,23-10-2025,1.195,1.220,1.185,1.215,96.000,116.640.000,0.00%,2.09%,-0.84%,1.67%,2.09%,2.87%,MTMH
23,22-10-2025,1.200,1.300,1.185,1.195,138.200,165.149.000,-3.23%,4.84%,-4.44%,-3.63%,8.33%,4.62%,MTMH
24,21-10-2025,1.260,1.260,1.240,1.240,7.200,8.928.000,0.80%,0.80%,-0.80%,-0.80%,0.00%,4.76%,MTMH
25,20-10-2025,1.450,1.455,1.200,1.250,94.100,117.625.000,13.73%,14.12%,-5.88%,-1.96%,0.34%,13.40%,MTMH
26,17-10-2025,1.285,1.285,1.260,1.275,24.600,31.365.000,0.00%,0.00%,-1.95%,-0.78%,0.00%,0.39%,MTMH
27,16-10-2025,1.280,1.325,1.280,1.285,6.700,8.609.500,0.00%,3.52%,0.00%,0.39%,3.52%,3.40%,MTMH
28,15-10-2025,1.345,1.355,1.280,1.280,100.000,128.000.000,-2.18%,-1.45%,-6.91%,-6.91%,0.74%,4.06%,MTMH
29,14-10-2025,1.360,1.475,1.300,1.375,118.400,162.800.000,-0.37%,8.06%,-4.76%,0.73%,8.46%,11.19%,MTMH
30,13-10-2025,1.310,1.635,1.310,1.365,1.105.400,1.508.871.000,0.00%,24.81%,0.00%,4.20%,24.81%,27.83%,MTMH
31,10-10-2025,1.205,1.335,1.180,1.310,54.000,70.740.000,2.12%,13.14%,0.00%,11.02%,10.79%,11.61%,MTMH
32,09-10-2025,1.260,1.340,1.180,1.180,696.500,821.870.000,0.40%,6.77%,-5.98%,-5.98%,6.35%,7.46%,MTMH
33,08-10-2025,1.270,1.270,1.240,1.255,8.400,10.542.000,2.42%,2.42%,0.00%,1.21%,0.00%,5.51%,MTMH
34,07-10-2025,1.205,1.250,1.200,1.240,2.200,2.728.000,-3.60%,0.00%,-4.00%,-0.80%,3.73%,6.40%,MTMH
35,06-10-2025,1.300,1.300,1.170,1.250,30.900,38.625.000,0.00%,0.00%,-10.00%,-3.85%,0.00%,0.00%,MTMH
36,03-10-2025,1.325,1.325,1.300,1.300,19.800,25.740.000,0.38%,0.38%,-1.52%,-1.52%,0.00%,1.89%,MTMH
37,02-10-2025,1.320,1.330,1.300,1.320,25.200,33.264.000,1.15%,1.92%,-0.38%,1.15%,0.76%,8.65%,MTMH
38,01-10-2025,1.290,1.305,1.215,1.305,31.800,41.499.000,0.00%,1.16%,-5.81%,1.16%,1.16%,11.11%,MTMH
39,30-09-2025,1.165,1.415,1.160,1.290,505.100,651.579.000,-2.51%,18.41%,-2.93%,7.95%,21.46%,18.37%,MTMH
40,29-09-2025,1.155,1.195,1.155,1.195,54.600,65.247.000,0.00%,3.46%,0.00%,3.46%,3.46%,4.18%,MTMH
41,26-09-2025,1.175,1.175,1.145,1.155,25.700,29.683.500,0.00%,0.00%,-2.55%,-1.70%,0.00%,0.43%,MTMH
42,25-09-2025,1.170,1.185,1.170,1.175,70.700,83.072.500,0.00%,1.28%,0.00%,0.43%,1.28%,1.27%,MTMH
43,24-09-2025,1.200,1.205,1.170,1.170,24.700,28.899.000,1.27%,1.69%,-1.27%,-1.27%,0.42%,3.32%,MTMH
44,23-09-2025,1.185,1.195,1.165,1.185,112.500,133.312.500,-0.42%,0.42%,-2.10%,-0.42%,0.84%,1.67%,MTMH
45,22-09-2025,1.190,1.195,1.175,1.190,51.300,61.047.000,0.85%,1.27%,-0.42%,0.85%,0.42%,2.51%,MTMH
46,19-09-2025,1.175,1.190,1.165,1.180,15.800,18.644.000,0.43%,1.71%,-0.43%,0.85%,1.28%,1.68%,MTMH
47,18-09-2025,1.180,1.180,1.170,1.170,609.700,713.349.000,-0.42%,-0.42%,-1.27%,-1.27%,0.00%,-0.42%,MTMH
48,17-09-2025,1.185,1.200,1.185,1.185,35.800,42.423.000,0.42%,1.69%,0.42%,0.42%,1.27%,3.75%,MTMH
49,16-09-2025,1.175,1.190,1.155,1.180,126.800,149.624.000,-0.84%,0.42%,-2.53%,-0.42%,1.28%,1.26%,MTMH
50,15-09-2025,1.215,1.215,1.175,1.185,42.400,50.244.000,2.10%,2.10%,-1.26%,-0.42%,0.00%,3.29%,MTMH
51,12-09-2025,1.180,1.245,1.175,1.190,252.300,300.237.000,1.72%,7.33%,1.29%,2.59%,5.51%,8.03%,MTMH
52,11-09-2025,1.310,1.350,1.145,1.160,869.400,1.008.504.000,0.00%,3.05%,-12.60%,-11.45%,3.05%,4.81%,MTMH
53,10-09-2025,1.390,1.390,1.285,1.310,353.300,462.823.000,2.96%,2.96%,-4.81%,-2.96%,0.00%,21.22%,MTMH
54,09-09-2025,1.210,1.400,1.095,1.350,309.900,418.365.000,-5.84%,8.95%,-14.79%,5.06%,15.70%,8.57%,MTMH
55,08-09-2025,1.290,1.295,1.280,1.285,128.200,164.737.000,0.00%,0.39%,-0.78%,-0.39%,0.39%,1.16%,MTMH
56,04-09-2025,1.405,1.460,1.280,1.290,2.232.800,2.880.312.000,0.00%,3.91%,-8.90%,-8.19%,3.91%,14.38%,MTMH
57,03-09-2025,1.285,1.465,1.250,1.405,3.088.000,4.338.640.000,0.00%,14.01%,-2.72%,9.34%,14.01%,21.16%,MTMH
58,02-09-2025,1.155,1.410,1.155,1.285,2.451.800,3.150.563.000,1.76%,24.23%,1.76%,13.22%,22.08%,24.47%,MTMH
59,01-09-2025,1.065,1.160,1.065,1.135,740.400,840.354.000,0.00%,8.92%,0.00%,6.57%,8.92%,18.97%,MTMH
60,29-08-2025,1.095,1.125,940,1.065,4.266.300,4.543.609.500,0.00%,2.74%,-14.16%,-2.74%,2.74%,15.11%,MTMH
61,28-08-2025,960,1.200,955,1.095,784.100,858.589.500,0.00%,25.00%,-0.52%,14.06%,25.00%,20.42%,MTMH
62,27-08-2025,955,975,955,960,41.500,39.840.000,0.00%,2.09%,0.00%,0.52%,2.09%,2.05%,MTMH
63,26-08-2025,970,970,955,955,1.490.100,1.423.045.500,2.11%,2.11%,0.53%,0.53%,0.00%,2.06%,MTMH
64,25-08-2025,960,970,950,950,1.518.600,1.442.670.000,0.52%,1.57%,-0.52%,-0.52%,1.04%,4.12%,MTMH
65,22-08-2025,960,985,930,955,1.504.000,1.436.320.000,1.05%,3.68%,-2.11%,0.53%,2.60%,8.12%,MTMH
66,21-08-2025,910,990,905,950,1.210.800,1.150.260.000,0.00%,8.79%,-0.55%,4.40%,8.79%,9.09%,MTMH
67,20-08-2025,920,920,900,910,280.200,254.982.000,1.10%,1.10%,-1.10%,0.00%,0.00%,2.17%,MTMH
68,19-08-2025,910,910,900,910,73.300,66.703.000,0.55%,0.55%,-0.55%,0.55%,0.00%,0.55%,MTMH
69,15-08-2025,905,915,905,905,23.800,21.539.000,0.00%,1.10%,0.00%,0.00%,1.10%,1.64%,MTMH
70,14-08-2025,910,910,900,905,61.500,55.657.500,0.55%,0.55%,-0.55%,0.00%,0.00%,3.30%,MTMH
71,13-08-2025,895,905,880,905,417.800,378.109.000,0.00%,1.12%,-1.68%,1.12%,1.12%,2.76%,MTMH
72,12-08-2025,895,900,880,895,945.800,846.491.000,0.56%,1.12%,-1.12%,0.56%,0.56%,2.78%,MTMH
73,11-08-2025,880,900,875,890,20.700,18.423.000,0.57%,2.86%,0.00%,1.71%,2.27%,3.33%,MTMH
74,08-08-2025,890,900,870,875,47.000,41.125.000,0.00%,1.12%,-2.25%,-1.69%,1.12%,1.67%,MTMH
75,07-08-2025,885,890,885,890,15.900,14.151.000,0.00%,0.56%,0.00%,0.56%,0.56%,1.69%,MTMH
76,06-08-2025,875,885,875,885,40.800,36.108.000,0.00%,1.14%,0.00%,1.14%,1.14%,1.69%,MTMH
77,05-08-2025,885,885,870,875,8.700,7.612.500,0.57%,0.57%,-1.14%,-0.57%,0.00%,0.56%,MTMH
78,04-08-2025,880,885,880,880,67.300,59.224.000,0.00%,0.57%,0.00%,0.00%,0.57%,0.56%,MTMH
79,01-08-2025,885,900,880,880,28.600,25.168.000,0.00%,1.69%,-0.56%,-0.56%,1.69%,2.22%,MTMH
80,31-07-2025,890,910,880,885,158.200,140.007.000,0.56%,2.82%,-0.56%,0.00%,2.25%,4.40%,MTMH
81,30-07-2025,920,920,870,885,500.100,442.588.500,2.22%,2.22%,-3.33%,-1.67%,0.00%,2.72%,MTMH
82,29-07-2025,920,920,895,900,68.600,61.740.000,0.55%,0.55%,-2.19%,-1.64%,0.00%,3.26%,MTMH
83,28-07-2025,925,935,890,915,185.700,169.915.500,0.54%,1.63%,-3.26%,-0.54%,1.08%,5.88%,MTMH
84,25-07-2025,920,930,880,920,81.400,74.888.000,0.55%,1.64%,-3.83%,0.55%,1.09%,5.91%,MTMH
85,24-07-2025,915,925,875,915,385.200,352.458.000,2.81%,3.93%,-1.69%,2.81%,1.09%,6.49%,MTMH
86,23-07-2025,865,920,865,890,387.100,344.519.000,2.37%,8.88%,2.37%,5.33%,6.36%,8.15%,MTMH
87,22-07-2025,850,855,845,845,132.500,111.962.500,-1.16%,-0.58%,-1.74%,-1.74%,0.59%,1.75%,MTMH
88,21-07-2025,840,865,840,860,10.400,8.944.000,-1.18%,1.76%,-1.18%,1.18%,2.98%,2.89%,MTMH
89,18-07-2025,845,850,840,850,10.100,8.585.000,0.00%,0.59%,-0.59%,0.59%,0.59%,1.18%,MTMH
90,17-07-2025,845,845,840,845,26.400,22.308.000,-0.59%,-0.59%,-1.18%,-0.59%,0.00%,1.18%,MTMH
91,16-07-2025,855,855,835,850,23.000,19.550.000,0.59%,0.59%,-1.76%,0.00%,0.00%,1.75%,MTMH
92,15-07-2025,845,850,840,850,22.600,19.210.000,0.00%,0.59%,-0.59%,0.59%,0.59%,1.18%,MTMH
93,14-07-2025,865,865,840,845,171.500,144.917.500,0.00%,0.00%,-2.89%,-2.31%,0.00%,1.16%,MTMH
94,11-07-2025,865,875,855,865,13.500,11.677.500,-0.57%,0.57%,-1.72%,-0.57%,1.16%,1.14%,MTMH
95,10-07-2025,875,875,865,870,31.200,27.144.000,0.57%,0.57%,-0.57%,0.00%,0.00%,2.86%,MTMH
96,09-07-2025,885,885,850,870,39.300,34.191.000,2.91%,2.91%,-1.16%,1.16%,0.00%,3.39%,MTMH
97,08-07-2025,870,875,855,860,88.100,75.766.000,0.58%,1.16%,-1.16%,-0.58%,0.57%,2.29%,MTMH
98,07-07-2025,860,870,855,865,11.300,9.774.500,-1.15%,0.00%,-1.72%,-0.57%,1.16%,0.57%,MTMH
99,04-07-2025,865,870,865,870,2.600,2.262.000,0.00%,0.58%,0.00%,0.58%,0.58%,2.30%,MTMH
100,03-07-2025,865,885,850,865,63.500,54.927.500,0.00%,2.31%,-1.73%,0.00%,2.31%,3.95%,MTMH
101,02-07-2025,865,870,850,865,71.700,62.020.500,0.00%,0.58%,-1.73%,0.00%,0.58%,0.57%,MTMH
102,01-07-2025,880,880,865,865,47.100,40.741.500,0.57%,0.57%,-1.14%,-1.14%,0.00%,1.14%,MTMH
103,30-06-2025,870,880,870,875,50.200,43.925.000,0.58%,1.73%,0.58%,1.16%,1.15%,2.27%,MTMH
104,26-06-2025,870,870,860,865,1.935.600,1.674.294.000,1.16%,1.16%,0.00%,0.58%,0.00%,1.15%,MTMH
105,25-06-2025,880,880,860,860,1.611.900,1.386.234.000,0.57%,0.57%,-1.71%,-1.71%,0.00%,1.70%,MTMH
106,24-06-2025,880,885,865,875,2.072.700,1.813.612.500,0.57%,1.14%,-1.14%,0.00%,0.57%,2.26%,MTMH
107,23-06-2025,895,895,865,875,2.182.500,1.909.687.500,0.56%,0.56%,-2.81%,-1.69%,0.00%,2.79%,MTMH
108,20-06-2025,895,895,870,890,3.058.300,2.721.887.000,0.56%,0.56%,-2.25%,0.00%,0.00%,3.35%,MTMH
109,19-06-2025,895,895,865,890,4.011.700,3.570.413.000,0.56%,0.56%,-2.81%,0.00%,0.00%,0.56%,MTMH
110,18-06-2025,915,915,890,890,3.244.200,2.887.338.000,0.00%,0.00%,-2.73%,-2.73%,0.00%,2.73%,MTMH
111,17-06-2025,900,915,890,915,3.743.600,3.425.394.000,0.56%,2.23%,-0.56%,2.23%,1.67%,2.73%,MTMH
112,16-06-2025,905,905,890,895,3.955.400,3.540.083.000,0.00%,0.00%,-1.66%,-1.10%,0.00%,1.66%,MTMH
113,13-06-2025,915,915,890,905,5.732.700,5.188.093.500,0.55%,0.55%,-2.20%,-0.55%,0.00%,2.73%,MTMH
114,12-06-2025,900,920,890,910,8.363.700,7.610.967.000,0.56%,2.79%,-0.56%,1.68%,2.22%,4.89%,MTMH
115,11-06-2025,890,895,875,895,7.318.800,6.550.326.000,0.56%,1.13%,-1.13%,1.13%,0.56%,2.79%,MTMH
116,10-06-2025,880,885,870,885,6.456.400,5.713.914.000,0.00%,0.57%,-1.14%,0.57%,0.57%,2.26%,MTMH
117,05-06-2025,885,885,865,880,6.163.500,5.423.880.000,0.57%,0.57%,-1.70%,0.00%,0.00%,0.56%,MTMH
118,04-06-2025,900,900,880,880,6.721.100,5.914.568.000,0.00%,0.00%,-2.22%,-2.22%,0.00%,6.11%,MTMH
119,03-06-2025,870,900,845,900,9.584.300,8.625.870.000,0.00%,3.45%,-2.87%,3.45%,3.45%,3.33%,MTMH
120,02-06-2025,910,910,870,870,5.737.900,4.991.973.000,0.00%,0.00%,-4.40%,-4.40%,0.00%,2.20%,MTMH
121,28-05-2025,910,915,890,910,7.368.100,6.704.971.000,0.55%,1.10%,-1.66%,0.55%,0.55%,4.37%,MTMH
122,27-05-2025,890,905,875,905,7.336.700,6.639.713.500,0.56%,2.26%,-1.13%,2.26%,1.69%,3.87%,MTMH
123,26-05-2025,910,910,870,885,5.727.500,5.068.837.500,0.00%,0.00%,-4.40%,-2.75%,0.00%,1.65%,MTMH
124,23-05-2025,925,925,895,910,6.776.400,6.166.524.000,0.00%,0.00%,-3.24%,-1.62%,0.00%,2.70%,MTMH
125,22-05-2025,930,930,900,925,5.324.000,4.924.700.000,0.54%,0.54%,-2.70%,0.00%,0.00%,0.54%,MTMH
126,21-05-2025,940,940,925,925,6.127.300,5.667.752.500,0.00%,0.00%,-1.60%,-1.60%,0.00%,2.66%,MTMH
127,20-05-2025,935,940,915,940,7.806.100,7.337.734.000,0.54%,1.08%,-1.61%,1.08%,0.53%,3.19%,MTMH
128,19-05-2025,935,935,910,930,7.164.400,6.662.892.000,0.54%,0.54%,-2.15%,0.00%,0.00%,1.60%,MTMH
129,16-05-2025,955,955,920,930,4.758.100,4.425.033.000,0.53%,0.53%,-3.16%,-2.11%,0.00%,4.19%,MTMH
130,15-05-2025,920,955,915,950,10.288.200,9.773.790.000,0.55%,4.37%,0.00%,3.83%,3.80%,6.81%,MTMH
131,14-05-2025,905,915,890,915,8.723.600,7.982.094.000,0.56%,1.67%,-1.11%,1.67%,1.10%,3.28%,MTMH
132,09-05-2025,910,910,885,900,5.352.000,4.816.800.000,1.11%,1.11%,-1.67%,0.00%,0.00%,1.10%,MTMH
133,08-05-2025,935,935,900,900,5.780.900,5.202.810.000,-0.53%,-0.53%,-4.26%,-4.26%,0.00%,0.53%,MTMH
134,07-05-2025,950,950,930,940,5.853.300,5.502.102.000,0.00%,0.00%,-2.11%,-1.05%,0.00%,1.58%,MTMH
135,06-05-2025,955,955,935,950,6.895.400,6.550.630.000,0.53%,0.53%,-1.58%,0.00%,0.00%,4.71%,MTMH
136,05-05-2025,920,950,910,950,10.321.500,9.805.425.000,0.55%,3.83%,-0.55%,3.83%,3.26%,5.79%,MTMH
137,02-05-2025,915,915,895,915,6.537.000,5.981.355.000,0.00%,0.00%,-2.19%,0.00%,0.00%,1.64%,MTMH
138,30-04-2025,920,920,900,915,6.762.700,6.187.870.500,0.55%,0.55%,-1.64%,0.00%,0.00%,3.26%,MTMH
139,29-04-2025,905,915,890,915,7.550.600,6.908.799.000,0.00%,1.10%,-1.66%,1.10%,1.10%,4.37%,MTMH
140,28-04-2025,905,905,875,905,5.241.400,4.743.467.000,0.00%,0.00%,-3.31%,0.00%,0.00%,2.21%,MTMH
141,25-04-2025,905,925,885,905,7.608.800,6.885.964.000,0.56%,2.78%,-1.67%,0.56%,2.21%,9.19%,MTMH
142,24-04-2025,855,900,840,900,12.730.200,11.457.180.000,0.59%,5.88%,-1.18%,5.88%,5.26%,6.67%,MTMH
143,23-04-2025,855,855,840,850,5.660.500,4.811.425.000,0.59%,0.59%,-1.18%,0.00%,0.00%,2.34%,MTMH
144,22-04-2025,850,855,835,850,6.986.100,5.938.185.000,0.00%,0.59%,-1.76%,0.00%,0.59%,1.75%,MTMH
145,21-04-2025,885,885,840,850,6.112.800,5.195.880.000,0.57%,0.57%,-4.55%,-3.41%,0.00%,2.26%,MTMH
146,17-04-2025,880,880,865,880,7.005.000,6.164.400.000,0.57%,0.57%,-1.14%,0.57%,0.00%,5.11%,MTMH
147,16-04-2025,845,875,835,875,9.968.400,8.722.350.000,0.60%,4.17%,-0.60%,4.17%,3.55%,4.00%,MTMH
148,15-04-2025,870,875,840,840,5.928.200,4.979.688.000,0.00%,0.57%,-3.45%,-3.45%,0.57%,1.71%,MTMH
149,14-04-2025,870,885,860,870,7.111.600,6.187.092.000,0.00%,1.72%,-1.15%,0.00%,1.72%,2.82%,MTMH
150,11-04-2025,870,880,860,870,7.826.500,6.809.055.000,0.00%,1.15%,-1.15%,0.00%,1.15%,3.98%,MTMH
151,10-04-2025,860,875,845,870,7.766.400,6.756.768.000,1.18%,2.94%,-0.59%,2.35%,1.74%,5.14%,MTMH
152,09-04-2025,860,865,830,850,3.952.200,3.359.370.000,0.00%,0.58%,-3.49%,-1.16%,0.58%,2.31%,MTMH
153,08-04-2025,895,895,845,860,3.953.500,3.400.010.000,-1.65%,-1.65%,-7.14%,-5.49%,0.00%,-1.12%,MTMH
154,27-03-2025,920,920,905,910,5.235.800,4.764.578.000,-0.54%,-0.54%,-2.16%,-1.62%,0.00%,0.54%,MTMH
155,26-03-2025,925,945,915,925,8.240.200,7.622.185.000,0.54%,2.72%,-0.54%,0.54%,2.16%,7.41%,MTMH
156,25-03-2025,890,920,875,920,8.163.400,7.510.328.000,0.00%,3.37%,-1.69%,3.37%,3.37%,6.52%,MTMH
157,24-03-2025,900,900,860,890,6.124.200,5.450.538.000,0.56%,0.56%,-3.91%,-0.56%,0.00%,2.22%,MTMH
158,21-03-2025,900,905,880,895,7.270.600,6.507.187.000,0.56%,1.12%,-1.68%,0.00%,0.56%,1.10%,MTMH
159,20-03-2025,985,985,895,895,8.812.300,7.887.008.500,0.51%,0.51%,-8.67%,-8.67%,0.00%,4.57%,MTMH
160,19-03-2025,950,1.000,940,980,12.840.600,12.583.788.000,0.00%,5.26%,-1.05%,3.16%,5.26%,7.50%,MTMH
161,18-03-2025,965,965,925,950,6.333.700,6.017.015.000,0.00%,0.00%,-4.15%,-1.55%,0.00%,0.52%,MTMH
162,17-03-2025,985,985,960,965,6.009.000,5.798.685.000,0.51%,0.51%,-2.04%,-1.53%,0.00%,2.03%,MTMH
163,14-03-2025,1.005,1.005,965,980,7.459.100,7.309.918.000,0.50%,0.50%,-3.50%,-2.00%,0.00%,4.48%,MTMH
164,13-03-2025,970,1.000,960,1.000,10.484.300,10.484.300.000,0.52%,3.63%,-0.52%,3.63%,3.09%,7.00%,MTMH
165,12-03-2025,935,965,930,965,10.220.500,9.862.782.500,-1.06%,2.12%,-1.59%,2.12%,3.21%,4.15%,MTMH
166,11-03-2025,950,950,925,945,6.208.100,5.866.654.500,0.53%,0.53%,-2.12%,0.00%,0.00%,2.63%,MTMH
167,10-03-2025,955,955,925,945,5.905.800,5.580.981.000,0.53%,0.53%,-2.63%,-0.53%,0.00%,2.62%,MTMH
168,07-03-2025,940,950,930,950,8.452.200,8.029.590.000,0.53%,1.60%,-0.53%,1.60%,1.06%,3.16%,MTMH
169,06-03-2025,925,935,920,935,6.754.500,6.315.457.500,0.00%,1.08%,-0.54%,1.08%,1.08%,2.67%,MTMH
170,05-03-2025,925,925,910,925,7.902.600,7.309.905.000,0.00%,0.00%,-1.62%,0.00%,0.00%,3.24%,MTMH
171,04-03-2025,930,930,895,925,5.373.100,4.970.117.500,0.54%,0.54%,-3.24%,0.00%,0.00%,3.76%,MTMH
172,03-03-2025,905,925,895,925,8.517.500,7.878.687.500,0.56%,2.78%,-0.56%,2.78%,2.21%,4.32%,MTMH
173,28-02-2025,925,925,885,900,5.393.300,4.853.970.000,0.54%,0.54%,-3.80%,-2.17%,0.00%,2.16%,MTMH
174,27-02-2025,925,940,905,920,7.071.500,6.505.780.000,0.54%,2.17%,-1.63%,0.00%,1.62%,3.19%,MTMH
175,26-02-2025,935,935,910,920,7.598.000,6.990.160.000,0.00%,0.00%,-2.67%,-1.60%,0.00%,0.00%,MTMH
176,25-02-2025,1.000,1.000,935,935,5.500.000,5.142.500.000,0.00%,0.00%,-6.50%,-6.50%,0.00%,5.50%,MTMH
177,24-02-2025,1.005,1.005,945,1.000,8.242.900,8.242.900.000,0.50%,0.50%,-5.50%,0.00%,0.00%,2.99%,MTMH
178,21-02-2025,1.020,1.020,975,1.000,4.309.500,4.309.500.000,0.00%,0.00%,-4.41%,-1.96%,0.00%,3.92%,MTMH
179,20-02-2025,985,1.020,980,1.020,9.120.600,9.303.012.000,0.00%,3.55%,-0.51%,3.55%,3.55%,4.41%,MTMH
180,19-02-2025,990,1.005,975,985,6.880.700,6.777.489.500,0.51%,2.03%,-1.02%,0.00%,1.52%,6.47%,MTMH
181,18-02-2025,955,985,940,985,10.817.600,10.655.336.000,0.00%,3.14%,-1.57%,3.14%,3.14%,5.08%,MTMH
182,17-02-2025,970,970,935,955,6.903.500,6.592.842.500,0.52%,0.52%,-3.11%,-1.04%,0.00%,5.15%,MTMH
183,14-02-2025,935,965,920,965,8.656.900,8.353.908.500,0.00%,3.21%,-1.60%,3.21%,3.21%,13.47%,MTMH
184,13-02-2025,845,950,835,935,10.205.200,9.541.862.000,0.60%,13.10%,-0.60%,11.31%,12.43%,12.11%,MTMH
185,12-02-2025,845,850,835,840,9.276.900,7.792.596.000,0.00%,0.59%,-1.18%,-0.59%,0.59%,2.35%,MTMH
186,11-02-2025,885,885,830,845,2.932.400,2.477.878.000,0.57%,0.57%,-5.68%,-3.98%,0.00%,1.13%,MTMH
187,10-02-2025,915,915,875,880,2.263.600,1.991.968.000,0.55%,0.55%,-3.85%,-3.30%,0.00%,2.73%,MTMH
188,07-02-2025,940,940,890,910,5.560.600,5.060.146.000,0.00%,0.00%,-5.32%,-3.19%,0.00%,1.60%,MTMH
189,06-02-2025,940,940,925,940,7.172.400,6.742.056.000,0.53%,0.53%,-1.07%,0.53%,0.00%,2.13%,MTMH
190,05-02-2025,935,940,920,935,6.483.400,6.061.979.000,0.00%,0.53%,-1.60%,0.00%,0.53%,0.53%,MTMH
191,04-02-2025,955,955,935,935,6.060.500,5.666.567.500,0.00%,0.00%,-2.09%,-2.09%,0.00%,1.57%,MTMH
192,03-02-2025,965,965,940,955,4.303.200,4.109.556.000,-0.52%,-0.52%,-3.09%,-1.55%,0.00%,2.59%,MTMH
193,31-01-2025,950,970,940,970,10.639.000,10.319.830.000,0.53%,2.65%,-0.53%,2.65%,2.11%,4.64%,MTMH
194,30-01-2025,945,945,925,945,6.173.600,5.834.052.000,0.00%,0.00%,-2.12%,0.00%,0.00%,2.12%,MTMH
195,24-01-2025,950,950,925,945,5.480.200,5.178.789.000,0.53%,0.53%,-2.12%,0.00%,0.00%,3.16%,MTMH
196,23-01-2025,925,950,920,945,9.123.300,8.621.518.500,0.54%,3.26%,0.00%,2.72%,2.70%,5.26%,MTMH
197,22-01-2025,910,920,900,920,7.405.400,6.812.968.000,0.55%,1.66%,-0.55%,1.66%,1.10%,2.72%,MTMH
198,21-01-2025,900,905,895,905,5.551.900,5.024.469.500,-0.55%,0.00%,-1.10%,0.00%,0.56%,1.10%,MTMH
199,20-01-2025,905,905,895,905,5.606.300,5.073.701.500,0.00%,0.00%,-1.10%,0.00%,0.00%,2.21%,MTMH
200,17-01-2025,915,915,885,905,3.482.500,3.151.662.500,0.00%,0.00%,-3.28%,-1.09%,0.00%,0.00%,MTMH
