col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
12,06-11-2025,1.380,1.415,1.370,1.405,14.169.300,19.907.866.500,0.73%,3.28%,0.00%,2.55%,2.54%,4.24%,BTPS
13,05-11-2025,1.360,1.380,1.355,1.370,3.208.700,4.395.919.000,-0.73%,0.73%,-1.09%,0.00%,1.47%,1.45%,BTPS
14,04-11-2025,1.390,1.390,1.360,1.370,4.579.400,6.273.778.000,0.72%,0.72%,-1.45%,-0.72%,0.00%,1.44%,BTPS
15,03-11-2025,1.370,1.405,1.370,1.380,12.028.100,16.598.778.000,0.00%,2.55%,0.00%,0.73%,2.55%,2.49%,BTPS
16,31-10-2025,1.415,1.420,1.370,1.370,17.202.400,23.567.288.000,0.35%,0.71%,-2.84%,-2.84%,0.35%,1.06%,BTPS
17,30-10-2025,1.425,1.445,1.405,1.410,12.408.300,17.495.703.000,0.71%,2.12%,-0.71%,-0.35%,1.40%,4.50%,BTPS
18,29-10-2025,1.400,1.430,1.380,1.415,15.047.000,21.291.505.000,0.00%,2.14%,-1.43%,1.07%,2.14%,3.50%,BTPS
19,28-10-2025,1.380,1.410,1.380,1.400,9.166.500,12.833.100.000,0.00%,2.17%,0.00%,1.45%,2.17%,5.67%,BTPS
20,27-10-2025,1.385,1.390,1.330,1.380,7.560.900,10.434.042.000,1.09%,1.46%,-2.92%,0.73%,0.36%,1.44%,BTPS
21,24-10-2025,1.410,1.415,1.370,1.370,11.376.400,15.585.668.000,0.36%,0.71%,-2.49%,-2.49%,0.35%,1.77%,BTPS
22,23-10-2025,1.410,1.425,1.390,1.405,5.152.800,7.239.684.000,0.71%,1.79%,-0.71%,0.36%,1.06%,1.75%,BTPS
23,22-10-2025,1.410,1.450,1.400,1.400,7.147.200,10.006.080.000,0.71%,3.57%,0.00%,0.00%,2.84%,3.45%,BTPS
24,21-10-2025,1.450,1.460,1.400,1.400,9.300.400,13.020.560.000,0.00%,0.69%,-3.45%,-3.45%,0.69%,8.56%,BTPS
25,20-10-2025,1.340,1.465,1.335,1.450,14.955.300,21.685.185.000,-0.37%,8.92%,-0.74%,7.81%,9.33%,10.58%,BTPS
26,17-10-2025,1.315,1.355,1.310,1.345,5.993.000,8.060.585.000,0.00%,3.04%,-0.38%,2.28%,3.04%,2.95%,BTPS
27,16-10-2025,1.355,1.365,1.315,1.315,8.192.000,10.772.480.000,0.00%,0.74%,-2.95%,-2.95%,0.74%,6.96%,BTPS
28,15-10-2025,1.330,1.355,1.270,1.355,15.439.600,20.920.658.000,0.00%,1.88%,-4.51%,1.88%,1.88%,2.58%,BTPS
29,14-10-2025,1.355,1.375,1.320,1.330,6.896.200,9.171.946.000,0.00%,1.48%,-2.58%,-1.85%,1.48%,2.18%,BTPS
30,13-10-2025,1.370,1.385,1.345,1.355,10.031.100,13.592.140.500,-1.08%,0.00%,-2.89%,-2.17%,1.09%,0.36%,BTPS
31,10-10-2025,1.410,1.425,1.380,1.385,7.680.100,10.636.938.500,0.00%,1.06%,-2.13%,-1.77%,1.06%,4.91%,BTPS
32,09-10-2025,1.380,1.445,1.355,1.410,13.547.000,19.101.270.000,0.00%,4.71%,-1.81%,2.17%,4.71%,5.54%,BTPS
33,08-10-2025,1.420,1.430,1.365,1.380,9.037.700,12.472.026.000,0.00%,0.70%,-3.87%,-2.82%,0.70%,2.80%,BTPS
34,07-10-2025,1.460,1.480,1.390,1.420,8.074.300,11.465.506.000,0.34%,1.72%,-4.47%,-2.41%,1.37%,3.04%,BTPS
35,06-10-2025,1.435,1.470,1.435,1.455,17.231.200,25.071.396.000,0.35%,2.80%,0.35%,1.75%,2.44%,6.12%,BTPS
36,03-10-2025,1.420,1.435,1.380,1.430,10.005.600,14.308.008.000,1.07%,2.14%,-1.78%,1.78%,1.06%,2.44%,BTPS
37,02-10-2025,1.420,1.440,1.400,1.405,5.134.500,7.213.972.500,0.35%,1.77%,-1.06%,-0.71%,1.41%,5.90%,BTPS
38,01-10-2025,1.375,1.420,1.355,1.415,13.218.300,18.703.894.500,1.85%,5.19%,0.37%,4.81%,3.27%,6.69%,BTPS
39,30-09-2025,1.375,1.380,1.325,1.350,14.873.200,20.078.820.000,0.00%,0.36%,-3.64%,-1.82%,0.36%,1.09%,BTPS
40,29-09-2025,1.400,1.405,1.365,1.375,5.317.100,7.311.012.500,0.72%,1.08%,-1.80%,-1.08%,0.36%,1.42%,BTPS
41,26-09-2025,1.405,1.415,1.385,1.390,5.556.600,7.723.674.000,0.36%,1.07%,-1.07%,-0.71%,0.71%,1.77%,BTPS
42,25-09-2025,1.390,1.410,1.390,1.400,6.740.800,9.437.120.000,0.00%,1.44%,0.00%,0.72%,1.44%,1.77%,BTPS
43,24-09-2025,1.400,1.410,1.385,1.390,4.752.100,6.605.419.000,0.36%,1.08%,-0.72%,-0.36%,0.71%,1.77%,BTPS
44,23-09-2025,1.400,1.415,1.385,1.395,4.141.200,5.776.974.000,0.00%,1.07%,-1.07%,-0.36%,1.07%,2.47%,BTPS
45,22-09-2025,1.445,1.445,1.380,1.400,8.548.200,11.967.480.000,0.70%,0.70%,-3.83%,-2.44%,0.00%,1.73%,BTPS
46,19-09-2025,1.460,1.460,1.420,1.435,7.719.500,11.077.482.500,0.00%,0.00%,-2.74%,-1.71%,0.00%,0.34%,BTPS
47,18-09-2025,1.510,1.515,1.455,1.460,6.705.300,9.789.738.000,0.33%,0.66%,-3.32%,-2.99%,0.33%,4.95%,BTPS
48,17-09-2025,1.465,1.520,1.440,1.505,12.153.700,18.291.318.500,0.34%,4.11%,-1.37%,3.08%,3.75%,4.61%,BTPS
49,16-09-2025,1.490,1.490,1.450,1.460,4.252.600,6.208.796.000,0.34%,0.34%,-2.36%,-1.68%,0.00%,1.34%,BTPS
50,15-09-2025,1.500,1.525,1.470,1.485,8.004.900,11.887.276.500,0.00%,1.67%,-2.00%,-1.00%,1.67%,1.97%,BTPS
51,12-09-2025,1.560,1.565,1.495,1.500,23.605.900,35.408.850.000,2.30%,2.62%,-1.97%,-1.64%,0.32%,10.22%,BTPS
52,11-09-2025,1.405,1.550,1.405,1.525,36.007.200,54.910.980.000,1.44%,11.91%,1.44%,10.11%,10.32%,11.29%,BTPS
53,10-09-2025,1.420,1.420,1.375,1.385,5.434.600,7.526.921.000,3.27%,3.27%,0.00%,0.73%,0.00%,4.93%,BTPS
54,09-09-2025,1.360,1.430,1.350,1.375,24.303.000,33.416.625.000,0.74%,5.93%,0.00%,1.85%,5.15%,5.59%,BTPS
55,08-09-2025,1.465,1.485,1.350,1.350,25.199.600,34.019.460.000,0.34%,1.71%,-7.53%,-7.53%,1.37%,2.02%,BTPS
56,04-09-2025,1.455,1.480,1.455,1.460,8.204.800,11.979.008.000,0.34%,2.07%,0.34%,0.69%,1.72%,2.70%,BTPS
57,03-09-2025,1.470,1.480,1.440,1.450,6.640.300,9.628.435.000,0.00%,0.68%,-2.04%,-1.36%,0.68%,2.03%,BTPS
58,02-09-2025,1.450,1.490,1.450,1.470,12.192.000,17.922.240.000,-0.68%,2.05%,-0.68%,0.68%,2.76%,7.38%,BTPS
59,01-09-2025,1.435,1.460,1.380,1.460,22.348.500,32.628.810.000,-3.69%,-2.01%,-7.38%,-2.01%,1.74%,3.42%,BTPS
60,29-08-2025,1.450,1.495,1.410,1.490,26.606.500,39.643.685.000,-1.02%,2.05%,-3.75%,1.71%,3.10%,5.35%,BTPS
61,28-08-2025,1.425,1.520,1.415,1.465,14.944.700,21.893.985.500,0.00%,6.67%,-0.70%,2.81%,6.67%,6.91%,BTPS
62,27-08-2025,1.435,1.435,1.415,1.425,3.976.800,5.666.940.000,0.00%,0.00%,-1.39%,-0.70%,0.00%,1.74%,BTPS
63,26-08-2025,1.435,1.435,1.410,1.435,5.608.200,8.047.767.000,0.00%,0.00%,-1.74%,0.00%,0.00%,0.70%,BTPS
64,25-08-2025,1.450,1.455,1.425,1.435,8.675.400,12.449.199.000,1.40%,1.75%,-0.35%,0.35%,0.34%,2.41%,BTPS
65,22-08-2025,1.455,1.455,1.420,1.430,4.883.600,6.983.548.000,0.00%,0.00%,-2.41%,-1.72%,0.00%,0.69%,BTPS
66,21-08-2025,1.465,1.475,1.445,1.455,8.559.000,12.453.345.000,0.00%,0.68%,-1.37%,-0.68%,0.68%,2.37%,BTPS
67,20-08-2025,1.485,1.490,1.440,1.465,13.433.100,19.679.491.500,2.06%,2.41%,-1.03%,0.69%,0.34%,4.03%,BTPS
68,19-08-2025,1.430,1.460,1.430,1.455,10.778.900,15.683.299.500,1.06%,3.18%,1.06%,2.83%,2.10%,3.77%,BTPS
69,15-08-2025,1.445,1.450,1.405,1.415,16.907.300,23.923.829.500,-0.34%,0.00%,-3.10%,-2.41%,0.35%,0.00%,BTPS
70,14-08-2025,1.510,1.510,1.450,1.450,12.410.700,17.995.515.000,0.33%,0.33%,-3.65%,-3.65%,0.00%,2.32%,BTPS
71,13-08-2025,1.530,1.530,1.475,1.505,20.737.200,31.209.486.000,0.00%,0.00%,-3.59%,-1.63%,0.00%,3.92%,BTPS
72,12-08-2025,1.475,1.575,1.470,1.530,52.448.800,80.246.664.000,0.34%,7.14%,0.00%,4.08%,6.78%,9.84%,BTPS
73,11-08-2025,1.440,1.470,1.420,1.470,21.777.600,32.013.072.000,0.00%,2.08%,-1.39%,2.08%,2.08%,6.80%,BTPS
74,08-08-2025,1.375,1.450,1.370,1.440,20.722.700,29.840.688.000,0.00%,5.45%,-0.36%,4.73%,5.45%,6.21%,BTPS
75,07-08-2025,1.400,1.405,1.360,1.375,10.116.600,13.910.325.000,0.00%,0.36%,-2.86%,-1.79%,0.36%,1.07%,BTPS
76,06-08-2025,1.405,1.410,1.390,1.400,8.955.600,12.537.840.000,0.72%,1.08%,-0.36%,0.36%,0.36%,1.42%,BTPS
77,05-08-2025,1.410,1.420,1.390,1.395,14.394.900,20.080.885.500,0.71%,1.43%,-0.71%,-0.36%,0.71%,3.17%,BTPS
78,04-08-2025,1.410,1.425,1.375,1.400,11.665.400,16.331.560.000,0.00%,1.06%,-2.48%,-0.71%,1.06%,1.75%,BTPS
79,01-08-2025,1.410,1.430,1.400,1.410,8.375.000,11.808.750.000,0.00%,1.42%,-0.71%,0.00%,1.42%,2.45%,BTPS
80,31-07-2025,1.400,1.425,1.395,1.410,8.258.100,11.643.921.000,-0.36%,1.42%,-0.71%,0.36%,1.79%,3.51%,BTPS
81,30-07-2025,1.430,1.460,1.375,1.405,27.145.300,38.139.146.500,0.00%,2.10%,-3.85%,-1.75%,2.10%,2.74%,BTPS
82,29-07-2025,1.495,1.495,1.420,1.430,28.875.400,41.291.822.000,-0.66%,-0.66%,-5.65%,-4.98%,0.00%,0.00%,BTPS
83,28-07-2025,1.540,1.540,1.495,1.505,14.096.500,21.215.232.500,2.67%,2.67%,-0.33%,0.33%,0.00%,3.57%,BTPS
84,25-07-2025,1.545,1.630,1.485,1.500,32.637.600,48.956.400.000,1.64%,7.24%,-2.30%,-1.32%,5.50%,7.98%,BTPS
85,24-07-2025,1.530,1.580,1.500,1.520,12.634.600,19.204.592.000,-0.65%,2.60%,-2.60%,-1.30%,3.27%,5.06%,BTPS
86,23-07-2025,1.525,1.560,1.500,1.540,16.918.100,26.053.874.000,0.00%,2.30%,-1.64%,0.98%,2.30%,6.73%,BTPS
87,22-07-2025,1.475,1.535,1.455,1.525,26.239.100,40.014.627.500,1.03%,5.14%,-0.34%,4.45%,4.07%,8.14%,BTPS
88,21-07-2025,1.490,1.500,1.410,1.460,17.295.300,25.251.138.000,0.00%,0.67%,-5.37%,-2.01%,0.67%,2.33%,BTPS
89,18-07-2025,1.480,1.500,1.465,1.490,13.660.900,20.354.741.000,0.00%,1.35%,-1.01%,0.68%,1.35%,4.67%,BTPS
90,17-07-2025,1.445,1.480,1.430,1.480,11.561.500,17.111.020.000,0.00%,2.42%,-1.04%,2.42%,2.42%,3.38%,BTPS
91,16-07-2025,1.450,1.490,1.430,1.445,21.087.500,30.471.437.500,1.40%,4.20%,0.00%,1.05%,2.76%,8.39%,BTPS
92,15-07-2025,1.365,1.435,1.365,1.430,16.341.000,23.367.630.000,0.00%,5.13%,0.00%,4.76%,5.13%,4.88%,BTPS
93,14-07-2025,1.405,1.415,1.365,1.365,13.537.000,18.478.005.000,0.72%,1.43%,-2.15%,-2.15%,0.71%,3.89%,BTPS
94,11-07-2025,1.370,1.405,1.360,1.395,16.726.100,23.332.909.500,0.37%,2.93%,-0.37%,2.20%,2.55%,4.98%,BTPS
95,10-07-2025,1.350,1.365,1.335,1.365,5.261.300,7.181.674.500,1.50%,2.63%,0.38%,2.63%,1.11%,4.40%,BTPS
96,09-07-2025,1.325,1.345,1.305,1.330,8.312.600,11.055.758.000,-0.75%,0.75%,-2.25%,-0.37%,1.51%,0.74%,BTPS
97,08-07-2025,1.390,1.395,1.335,1.335,11.837.700,15.803.329.500,0.36%,0.72%,-3.61%,-3.61%,0.36%,7.17%,BTPS
98,07-07-2025,1.320,1.405,1.295,1.385,28.433.700,39.380.674.500,0.76%,7.25%,-1.15%,5.73%,6.44%,7.83%,BTPS
99,04-07-2025,1.310,1.340,1.295,1.310,4.821.300,6.315.903.000,0.77%,3.08%,-0.38%,0.77%,2.29%,3.73%,BTPS
100,03-07-2025,1.320,1.325,1.290,1.300,5.721.700,7.438.210.000,0.76%,1.15%,-1.53%,-0.76%,0.38%,1.51%,BTPS
101,02-07-2025,1.315,1.340,1.305,1.310,7.910.700,10.363.017.000,0.00%,1.90%,-0.76%,-0.38%,1.90%,5.22%,BTPS
102,01-07-2025,1.315,1.325,1.270,1.315,9.507.600,12.502.494.000,0.00%,0.76%,-3.42%,0.00%,0.76%,1.51%,BTPS
103,30-06-2025,1.305,1.355,1.305,1.315,11.864.000,15.601.160.000,0.77%,4.63%,0.77%,1.54%,3.83%,7.38%,BTPS
104,26-06-2025,1.265,1.310,1.255,1.295,7.944.300,10.287.868.500,0.00%,3.56%,-0.79%,2.37%,3.56%,4.58%,BTPS
105,25-06-2025,1.300,1.300,1.250,1.265,6.474.700,8.190.495.500,1.17%,1.17%,-2.72%,-1.56%,0.00%,3.08%,BTPS
106,24-06-2025,1.260,1.300,1.260,1.285,9.803.700,12.597.754.500,2.02%,5.26%,2.02%,4.05%,3.17%,5.38%,BTPS
107,23-06-2025,1.270,1.275,1.230,1.235,14.053.800,17.356.443.000,-1.93%,-1.54%,-5.02%,-4.63%,0.39%,1.96%,BTPS
108,20-06-2025,1.270,1.315,1.250,1.295,19.445.700,25.182.181.500,0.00%,3.54%,-1.57%,1.97%,3.54%,4.94%,BTPS
109,19-06-2025,1.315,1.315,1.250,1.270,15.683.300,19.917.791.000,0.38%,0.38%,-4.58%,-3.05%,0.00%,1.52%,BTPS
110,18-06-2025,1.300,1.320,1.295,1.310,8.491.500,11.123.865.000,0.00%,1.54%,-0.38%,0.77%,1.54%,2.27%,BTPS
111,17-06-2025,1.300,1.320,1.290,1.300,6.663.500,8.662.550.000,0.39%,1.93%,-0.39%,0.39%,1.54%,3.41%,BTPS
112,16-06-2025,1.315,1.315,1.275,1.295,6.623.800,8.577.821.000,0.00%,0.00%,-3.04%,-1.52%,0.00%,3.80%,BTPS
113,13-06-2025,1.305,1.325,1.265,1.315,11.223.500,14.758.902.500,-0.76%,0.76%,-3.80%,0.00%,1.53%,1.89%,BTPS
114,12-06-2025,1.350,1.385,1.300,1.315,20.210.400,26.576.676.000,1.50%,4.14%,-2.26%,-1.13%,2.59%,7.94%,BTPS
115,11-06-2025,1.290,1.360,1.275,1.330,22.995.700,30.584.281.000,1.18%,6.67%,0.00%,4.31%,5.43%,10.29%,BTPS
116,10-06-2025,1.225,1.280,1.220,1.275,8.995.100,11.468.752.500,0.82%,5.35%,0.41%,4.94%,4.49%,5.08%,BTPS
117,05-06-2025,1.255,1.255,1.215,1.215,7.261.100,8.822.236.500,0.80%,0.80%,-2.41%,-2.41%,0.00%,2.79%,BTPS
118,04-06-2025,1.250,1.265,1.220,1.245,7.636.100,9.506.944.500,0.81%,2.02%,-1.61%,0.40%,1.20%,3.56%,BTPS
119,03-06-2025,1.245,1.265,1.220,1.240,7.224.700,8.958.628.000,0.00%,1.61%,-2.01%,-0.40%,1.61%,1.98%,BTPS
120,02-06-2025,1.295,1.295,1.240,1.245,10.590.600,13.185.297.000,0.00%,0.00%,-4.25%,-3.86%,0.00%,0.77%,BTPS
121,28-05-2025,1.300,1.305,1.285,1.295,5.608.500,7.263.007.500,0.78%,1.16%,-0.39%,0.39%,0.38%,4.98%,BTPS
122,27-05-2025,1.240,1.295,1.240,1.290,9.390.400,12.113.616.000,0.00%,4.44%,0.00%,4.03%,4.44%,6.95%,BTPS
123,26-05-2025,1.315,1.315,1.205,1.240,17.105.900,21.211.316.000,0.00%,0.00%,-8.37%,-5.70%,0.00%,4.56%,BTPS
124,23-05-2025,1.300,1.315,1.255,1.300,15.423.300,20.050.290.000,-0.76%,0.38%,-4.20%,-0.76%,1.15%,1.14%,BTPS
125,22-05-2025,1.345,1.350,1.300,1.310,10.893.700,14.270.747.000,0.00%,0.37%,-3.35%,-2.60%,0.37%,3.33%,BTPS
126,21-05-2025,1.305,1.330,1.305,1.315,9.239.500,12.149.942.500,0.38%,2.31%,0.38%,1.15%,1.92%,3.38%,BTPS
127,20-05-2025,1.300,1.325,1.285,1.300,10.912.000,14.185.600.000,0.78%,2.71%,-0.39%,0.78%,1.92%,3.40%,BTPS
128,19-05-2025,1.305,1.315,1.280,1.290,9.356.900,12.070.401.000,0.00%,0.77%,-1.92%,-1.15%,0.77%,3.04%,BTPS
129,16-05-2025,1.315,1.320,1.275,1.305,14.924.100,19.475.950.500,0.77%,1.15%,-2.30%,0.00%,0.38%,1.52%,BTPS
130,15-05-2025,1.310,1.335,1.300,1.305,13.480.800,17.592.444.000,0.77%,2.69%,0.00%,0.38%,1.91%,5.24%,BTPS
131,14-05-2025,1.275,1.310,1.265,1.300,26.134.200,33.974.460.000,1.59%,4.38%,0.80%,3.59%,2.75%,9.92%,BTPS
132,09-05-2025,1.250,1.280,1.180,1.255,16.597.400,20.829.737.000,0.81%,3.23%,-4.84%,1.21%,2.40%,3.13%,BTPS
133,08-05-2025,1.245,1.320,1.240,1.240,29.105.100,36.090.324.000,0.40%,6.45%,0.00%,0.00%,6.02%,6.44%,BTPS
134,07-05-2025,1.250,1.265,1.235,1.240,14.089.000,17.470.360.000,0.00%,1.20%,-1.20%,-0.80%,1.20%,2.77%,BTPS
135,06-05-2025,1.280,1.280,1.230,1.250,14.432.600,18.040.750.000,2.40%,2.40%,-1.60%,0.00%,0.00%,5.86%,BTPS
136,05-05-2025,1.230,1.290,1.205,1.250,26.772.700,33.465.875.000,0.00%,4.88%,-2.03%,1.63%,4.88%,10.08%,BTPS
137,02-05-2025,1.190,1.230,1.160,1.230,22.599.800,27.797.754.000,0.42%,3.80%,-2.11%,3.80%,3.36%,4.07%,BTPS
138,30-04-2025,1.200,1.235,1.180,1.185,29.884.800,35.413.488.000,0.00%,2.92%,-1.67%,-1.25%,2.92%,9.31%,BTPS
139,29-04-2025,1.130,1.215,1.120,1.200,46.388.000,55.665.600.000,-2.16%,5.19%,-3.03%,3.90%,7.52%,9.05%,BTPS
140,28-04-2025,1.155,1.165,1.105,1.155,54.308.900,62.726.779.500,1.32%,2.19%,-3.07%,1.32%,0.87%,16.74%,BTPS
141,25-04-2025,980,1.140,970,1.140,71.619.300,81.646.002.000,1.03%,17.53%,0.00%,17.53%,16.33%,15.35%,BTPS
142,24-04-2025,985,985,965,970,5.278.800,5.120.436.000,0.51%,0.51%,-1.53%,-1.02%,0.00%,1.52%,BTPS
143,23-04-2025,975,985,970,980,4.847.000,4.750.060.000,0.00%,1.03%,-0.51%,0.51%,1.03%,2.54%,BTPS
144,22-04-2025,965,980,960,975,3.848.500,3.752.287.500,0.00%,1.55%,-0.52%,1.04%,1.55%,3.57%,BTPS
145,21-04-2025,950,975,945,965,4.553.500,4.394.127.500,-0.52%,2.09%,-1.05%,1.05%,2.63%,4.62%,BTPS
146,17-04-2025,990,1.000,930,955,22.712.200,21.690.151.000,0.51%,1.52%,-5.58%,-3.05%,1.01%,1.50%,BTPS
147,16-04-2025,985,1.000,985,985,12.164.500,11.982.032.500,0.51%,2.04%,0.51%,0.51%,1.52%,3.00%,BTPS
148,15-04-2025,985,990,970,980,7.803.000,7.646.940.000,0.51%,1.02%,-1.02%,0.00%,0.51%,8.08%,BTPS
149,14-04-2025,910,980,910,980,15.443.300,15.134.434.000,0.00%,7.69%,0.00%,7.69%,7.69%,11.73%,BTPS
150,11-04-2025,875,920,865,910,8.652.500,7.873.775.000,-1.13%,3.95%,-2.26%,2.82%,5.14%,5.98%,BTPS
151,10-04-2025,875,895,865,885,7.451.000,6.594.135.000,4.17%,6.55%,2.98%,5.36%,2.29%,8.38%,BTPS
152,09-04-2025,825,865,820,840,4.951.600,4.159.344.000,-0.60%,4.22%,-1.20%,1.20%,4.85%,7.51%,BTPS
153,08-04-2025,840,850,800,830,14.939.900,12.400.117.000,-7.18%,-6.08%,-11.60%,-8.29%,1.19%,-6.47%,BTPS
154,27-03-2025,935,935,905,905,4.621.400,4.182.367.000,1.08%,1.08%,-2.16%,-2.16%,0.00%,3.74%,BTPS
155,26-03-2025,905,935,900,925,8.526.600,7.887.105.000,1.12%,4.47%,0.56%,3.35%,3.31%,7.49%,BTPS
156,25-03-2025,865,900,865,895,6.470.200,5.790.829.000,0.58%,4.65%,0.58%,4.07%,4.05%,6.11%,BTPS
157,24-03-2025,885,890,845,860,14.094.800,12.121.528.000,0.00%,0.56%,-4.52%,-2.82%,0.56%,1.12%,BTPS
158,21-03-2025,900,905,880,885,5.956.100,5.271.148.500,0.00%,0.56%,-2.22%,-1.67%,0.56%,1.10%,BTPS
159,20-03-2025,915,925,895,900,2.798.800,2.518.920.000,0.00%,1.09%,-2.19%,-1.64%,1.09%,4.32%,BTPS
160,19-03-2025,905,920,885,915,9.120.400,8.345.166.000,1.12%,2.79%,-1.12%,2.23%,1.66%,7.07%,BTPS
161,18-03-2025,905,910,855,895,14.994.200,13.419.809.000,0.00%,0.55%,-5.52%,-1.10%,0.55%,1.65%,BTPS
162,17-03-2025,910,915,895,905,7.322.700,6.627.043.500,0.55%,1.10%,-1.10%,0.00%,0.55%,1.09%,BTPS
163,14-03-2025,925,925,905,905,5.288.700,4.786.273.500,0.00%,0.00%,-2.16%,-2.16%,0.00%,0.00%,BTPS
164,13-03-2025,935,940,925,925,3.258.800,3.014.390.000,0.00%,0.53%,-1.07%,-1.07%,0.53%,1.06%,BTPS
165,12-03-2025,950,975,930,935,8.385.900,7.840.816.500,0.53%,3.17%,-1.59%,-1.06%,2.63%,4.62%,BTPS
166,11-03-2025,935,945,930,945,4.376.900,4.136.170.500,-1.06%,0.00%,-1.59%,0.00%,1.07%,0.53%,BTPS
167,10-03-2025,980,980,940,945,6.424.100,6.070.774.500,0.00%,0.00%,-4.08%,-3.57%,0.00%,2.55%,BTPS
168,07-03-2025,965,990,955,980,4.698.300,4.604.334.000,0.52%,3.13%,-0.52%,2.08%,2.59%,3.03%,BTPS
169,06-03-2025,975,1.005,960,960,12.555.000,12.052.800.000,1.04%,4.15%,-0.52%,-0.52%,3.08%,9.95%,BTPS
170,05-03-2025,905,965,905,965,9.530.100,9.196.546.500,0.56%,7.22%,0.56%,7.22%,6.63%,7.77%,BTPS
171,04-03-2025,915,920,890,900,3.312.500,2.981.250.000,0.00%,0.55%,-2.73%,-1.64%,0.55%,4.89%,BTPS
172,03-03-2025,875,925,875,915,6.654.100,6.088.501.500,0.00%,5.71%,0.00%,4.57%,5.71%,5.41%,BTPS
173,28-02-2025,910,920,875,875,11.914.100,10.424.837.500,-0.55%,0.55%,-4.37%,-4.37%,1.10%,0.54%,BTPS
174,27-02-2025,950,955,915,915,7.453.000,6.819.495.000,0.00%,0.53%,-3.68%,-3.68%,0.53%,1.57%,BTPS
175,26-02-2025,945,965,940,950,5.780.700,5.491.665.000,0.53%,2.66%,0.00%,1.06%,2.12%,4.15%,BTPS
176,25-02-2025,970,970,925,940,8.390.700,7.887.258.000,1.04%,1.04%,-3.65%,-2.08%,0.00%,2.06%,BTPS
177,24-02-2025,970,980,950,960,5.563.500,5.340.960.000,0.00%,1.03%,-2.06%,-1.03%,1.03%,2.55%,BTPS
178,21-02-2025,975,990,955,970,8.077.600,7.835.272.000,0.00%,1.54%,-2.05%,-0.51%,1.54%,2.02%,BTPS
179,20-02-2025,985,995,970,975,5.682.900,5.540.827.500,0.00%,1.02%,-1.52%,-1.02%,1.02%,1.51%,BTPS
180,19-02-2025,1.005,1.015,980,985,10.695.400,10.534.969.000,0.00%,1.00%,-2.49%,-1.99%,1.00%,1.97%,BTPS
181,18-02-2025,1.000,1.030,995,1.005,22.576.700,22.689.583.500,1.01%,4.04%,0.51%,1.52%,3.00%,10.19%,BTPS
182,17-02-2025,925,990,925,990,27.575.300,27.299.547.000,1.65%,8.79%,1.65%,8.79%,7.03%,8.59%,BTPS
183,14-02-2025,920,925,905,910,3.628.700,3.302.117.000,0.00%,0.54%,-1.63%,-1.09%,0.54%,2.70%,BTPS
184,13-02-2025,920,925,900,920,4.298.300,3.954.436.000,0.00%,0.54%,-2.17%,0.00%,0.54%,5.41%,BTPS
185,12-02-2025,890,920,875,920,5.686.800,5.231.856.000,0.56%,3.95%,-1.13%,3.95%,3.37%,4.35%,BTPS
186,11-02-2025,900,905,880,885,8.260.600,7.310.631.000,0.00%,0.56%,-2.22%,-1.67%,0.56%,1.10%,BTPS
187,10-02-2025,920,940,895,900,5.414.600,4.873.140.000,0.00%,2.17%,-2.72%,-2.17%,2.17%,6.38%,BTPS
