col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
21,23-10-2025,775,775,755,755,4.985.300,3.763.901.500,0.00%,0.00%,-2.58%,-2.58%,0.00%,3.23%,MGRO
22,22-10-2025,755,775,750,775,5.072.800,3.931.420.000,-0.66%,1.97%,-1.32%,1.97%,2.65%,2.58%,MGRO
23,21-10-2025,765,765,755,760,4.671.400,3.550.264.000,0.00%,0.00%,-1.31%,-0.65%,0.00%,2.61%,MGRO
24,20-10-2025,760,770,745,765,5.378.300,4.114.399.500,0.00%,1.32%,-1.97%,0.66%,1.32%,2.60%,MGRO
25,17-10-2025,795,795,750,760,2.654.200,2.017.192.000,-0.63%,-0.63%,-6.25%,-5.00%,0.00%,5.03%,MGRO
26,16-10-2025,760,800,755,800,5.431.100,4.344.880.000,-0.65%,4.58%,-1.31%,4.58%,5.26%,6.25%,MGRO
27,15-10-2025,760,765,750,765,4.494.500,3.438.292.500,-0.65%,0.00%,-1.96%,0.00%,0.66%,1.31%,MGRO
28,14-10-2025,765,775,755,765,5.102.000,3.903.030.000,-0.65%,0.65%,-1.95%,-0.65%,1.31%,1.94%,MGRO
29,13-10-2025,780,780,760,770,5.556.900,4.278.813.000,0.00%,0.00%,-2.56%,-1.28%,0.00%,1.28%,MGRO
30,10-10-2025,780,780,770,780,4.019.300,3.135.054.000,0.00%,0.00%,-1.28%,0.00%,0.00%,1.92%,MGRO
31,09-10-2025,775,780,765,780,5.444.000,4.246.320.000,0.00%,0.65%,-1.29%,0.65%,0.65%,2.56%,MGRO
32,08-10-2025,765,775,760,775,6.813.800,5.280.695.000,0.00%,1.31%,-0.65%,1.31%,1.31%,1.94%,MGRO
33,07-10-2025,780,785,760,765,6.302.500,4.821.412.500,-0.64%,0.00%,-3.18%,-2.55%,0.64%,2.55%,MGRO
34,06-10-2025,770,800,765,785,5.847.200,4.590.052.000,-1.28%,2.56%,-1.92%,0.64%,3.90%,3.75%,MGRO
35,03-10-2025,785,785,770,780,5.153.400,4.019.652.000,0.00%,0.00%,-1.91%,-0.64%,0.00%,2.55%,MGRO
36,02-10-2025,780,785,765,785,5.354.300,4.203.125.500,0.00%,0.64%,-1.92%,0.64%,0.64%,2.55%,MGRO
37,01-10-2025,790,790,765,780,4.051.000,3.159.780.000,0.00%,0.00%,-3.16%,-1.27%,0.00%,1.90%,MGRO
38,30-09-2025,780,795,775,790,7.016.800,5.543.272.000,0.00%,1.92%,-0.64%,1.28%,1.92%,4.40%,MGRO
39,29-09-2025,770,795,760,780,6.182.700,4.822.506.000,0.00%,3.25%,-1.30%,1.30%,3.25%,5.66%,MGRO
40,26-09-2025,760,775,750,770,7.079.000,5.450.830.000,0.00%,1.97%,-1.32%,1.32%,1.97%,3.87%,MGRO
41,25-09-2025,750,760,745,760,4.094.000,3.111.440.000,0.00%,1.33%,-0.67%,1.33%,1.33%,1.97%,MGRO
42,24-09-2025,750,770,745,750,7.048.900,5.286.675.000,0.00%,2.67%,-0.67%,0.00%,2.67%,3.90%,MGRO
43,23-09-2025,740,750,740,750,5.850.700,4.388.025.000,-0.67%,0.67%,-0.67%,0.67%,1.35%,3.33%,MGRO
44,22-09-2025,735,745,725,745,6.305.400,4.697.523.000,0.00%,1.36%,-1.36%,1.36%,1.36%,3.36%,MGRO
45,19-09-2025,740,745,720,735,4.102.800,3.015.558.000,0.00%,0.68%,-2.70%,-0.68%,0.68%,2.01%,MGRO
46,18-09-2025,745,750,730,740,4.772.100,3.531.354.000,0.00%,0.67%,-2.01%,-0.67%,0.67%,0.67%,MGRO
47,17-09-2025,755,765,745,745,7.548.800,5.623.856.000,0.00%,1.32%,-1.32%,-1.32%,1.32%,2.61%,MGRO
48,16-09-2025,750,755,745,755,7.113.100,5.370.390.500,0.00%,0.67%,-0.67%,0.67%,0.67%,1.32%,MGRO
49,15-09-2025,765,770,745,750,3.670.300,2.752.725.000,0.00%,0.65%,-2.61%,-1.96%,0.65%,4.55%,MGRO
50,12-09-2025,745,780,735,765,7.955.400,6.085.881.000,0.00%,4.70%,-1.34%,2.68%,4.70%,8.33%,MGRO
51,11-09-2025,725,760,715,745,5.877.500,4.378.737.500,0.00%,4.83%,-1.38%,2.76%,4.83%,7.24%,MGRO
52,10-09-2025,715,730,705,725,5.768.100,4.181.872.500,0.00%,2.10%,-1.40%,1.40%,2.10%,4.79%,MGRO
53,09-09-2025,710,715,695,715,5.941.600,4.248.244.000,-0.70%,0.00%,-2.80%,0.00%,0.70%,1.40%,MGRO
54,08-09-2025,710,715,705,715,5.130.400,3.668.236.000,-0.70%,0.00%,-1.40%,0.00%,0.70%,2.10%,MGRO
55,04-09-2025,715,720,700,715,4.522.000,3.233.230.000,0.00%,0.70%,-2.10%,0.00%,0.70%,2.08%,MGRO
56,03-09-2025,730,740,705,715,5.127.600,3.666.234.000,0.00%,1.37%,-3.42%,-2.05%,1.37%,6.08%,MGRO
57,02-09-2025,700,740,695,730,9.377.600,6.845.648.000,0.00%,5.71%,-0.71%,4.29%,5.71%,6.76%,MGRO
58,01-09-2025,690,710,690,700,3.432.300,2.402.610.000,-2.82%,0.00%,-2.82%,-1.41%,2.90%,2.11%,MGRO
59,29-08-2025,715,715,695,710,4.403.200,3.126.272.000,0.00%,0.00%,-2.80%,-0.70%,0.00%,2.10%,MGRO
60,28-08-2025,710,730,700,715,5.621.900,4.019.658.500,-0.70%,2.10%,-2.10%,0.00%,2.82%,3.42%,MGRO
61,27-08-2025,715,715,705,715,4.804.700,3.435.360.500,0.00%,0.00%,-1.40%,0.00%,0.00%,1.40%,MGRO
62,26-08-2025,720,730,705,715,4.541.000,3.246.815.000,0.00%,1.39%,-2.08%,-0.69%,1.39%,4.11%,MGRO
63,25-08-2025,710,720,700,720,6.187.300,4.454.856.000,0.00%,1.41%,-1.41%,1.41%,1.41%,2.08%,MGRO
64,22-08-2025,720,730,705,710,6.456.200,4.583.902.000,0.70%,2.10%,-1.40%,-0.70%,1.39%,3.42%,MGRO
65,21-08-2025,715,725,705,715,6.045.600,4.322.604.000,0.00%,1.40%,-1.40%,0.00%,1.40%,2.76%,MGRO
66,20-08-2025,710,715,705,715,4.697.300,3.358.569.500,-0.70%,0.00%,-1.40%,0.00%,0.70%,2.80%,MGRO
67,19-08-2025,715,715,695,715,5.238.600,3.745.599.000,0.70%,0.70%,-2.11%,0.70%,0.00%,3.50%,MGRO
68,15-08-2025,705,710,690,710,5.891.500,4.182.965.000,0.00%,0.71%,-2.13%,0.71%,0.71%,0.70%,MGRO
69,14-08-2025,720,720,705,705,5.238.200,3.692.931.000,-0.69%,-0.69%,-2.76%,-2.76%,0.00%,1.39%,MGRO
70,13-08-2025,720,725,710,725,4.974.300,3.606.367.500,0.00%,0.69%,-1.39%,0.69%,0.69%,1.38%,MGRO
71,12-08-2025,725,725,715,720,3.822.900,2.752.488.000,0.00%,0.00%,-1.38%,-0.69%,0.00%,2.07%,MGRO
72,11-08-2025,715,725,710,725,4.656.000,3.375.600.000,0.00%,1.40%,-0.70%,1.40%,1.40%,2.76%,MGRO
73,08-08-2025,710,715,705,715,5.296.200,3.786.783.000,-0.70%,0.00%,-1.40%,0.00%,0.70%,2.10%,MGRO
74,07-08-2025,715,720,700,715,5.120.200,3.660.943.000,0.00%,0.70%,-2.10%,0.00%,0.70%,2.08%,MGRO
75,06-08-2025,725,730,705,715,4.376.900,3.129.483.500,-0.68%,0.00%,-3.42%,-2.05%,0.69%,2.05%,MGRO
76,05-08-2025,730,755,715,730,5.319.500,3.883.235.000,0.00%,3.42%,-2.05%,0.00%,3.42%,5.96%,MGRO
77,04-08-2025,720,730,710,730,6.181.400,4.512.422.000,0.00%,1.39%,-1.39%,1.39%,1.39%,4.11%,MGRO
78,01-08-2025,705,720,700,720,5.210.600,3.751.632.000,-0.70%,1.41%,-1.41%,1.41%,2.13%,2.08%,MGRO
79,31-07-2025,720,730,705,710,4.641.300,3.295.323.000,0.00%,1.39%,-2.08%,-1.39%,1.39%,2.05%,MGRO
80,30-07-2025,735,740,715,720,6.895.900,4.965.048.000,0.00%,0.68%,-2.72%,-2.04%,0.68%,4.73%,MGRO
81,29-07-2025,705,735,705,735,5.876.200,4.319.007.000,-0.70%,3.52%,-0.70%,3.52%,4.26%,5.44%,MGRO
82,28-07-2025,700,710,695,710,5.344.600,3.794.666.000,-0.71%,0.71%,-1.42%,0.71%,1.43%,2.11%,MGRO
83,25-07-2025,715,725,695,705,4.754.900,3.352.204.500,0.00%,1.40%,-2.80%,-1.40%,1.40%,3.45%,MGRO
84,24-07-2025,710,720,700,715,5.164.200,3.692.403.000,-0.70%,0.70%,-2.10%,0.00%,1.41%,5.56%,MGRO
85,23-07-2025,695,715,680,715,5.786.100,4.137.061.500,-0.71%,2.14%,-2.86%,2.14%,2.88%,4.90%,MGRO
86,22-07-2025,695,705,680,700,5.365.200,3.755.640.000,-0.71%,0.71%,-2.86%,0.00%,1.44%,1.42%,MGRO
87,21-07-2025,710,715,695,700,4.410.300,3.087.210.000,0.00%,0.70%,-2.11%,-1.41%,0.70%,1.40%,MGRO
88,18-07-2025,715,715,705,710,4.697.500,3.335.225.000,0.00%,0.00%,-1.40%,-0.70%,0.00%,2.80%,MGRO
89,17-07-2025,705,715,695,715,4.792.100,3.426.351.500,0.00%,1.42%,-1.42%,1.42%,1.42%,2.80%,MGRO
90,16-07-2025,715,715,695,705,3.839.100,2.706.565.500,0.70%,0.70%,-2.11%,-0.70%,0.00%,1.40%,MGRO
91,15-07-2025,710,720,705,710,6.275.500,4.455.605.000,0.00%,1.41%,-0.70%,0.00%,1.41%,3.47%,MGRO
92,14-07-2025,710,720,695,710,5.720.200,4.061.342.000,0.00%,1.41%,-2.11%,0.00%,1.41%,2.08%,MGRO
93,11-07-2025,720,735,705,710,5.929.300,4.209.803.000,-0.69%,1.38%,-2.76%,-2.07%,2.08%,5.44%,MGRO
94,10-07-2025,695,740,695,725,6.061.600,4.394.660.000,0.00%,6.47%,0.00%,4.32%,6.47%,6.76%,MGRO
95,09-07-2025,700,710,690,695,5.758.800,4.002.366.000,-0.71%,0.71%,-2.13%,-1.42%,1.43%,1.41%,MGRO
96,08-07-2025,720,725,700,705,5.565.500,3.923.677.500,-0.69%,0.00%,-3.45%,-2.76%,0.69%,1.38%,MGRO
97,07-07-2025,735,735,715,725,4.826.500,3.499.212.500,0.00%,0.00%,-2.72%,-1.36%,0.00%,3.40%,MGRO
98,04-07-2025,725,735,710,735,4.804.100,3.531.013.500,1.40%,2.80%,-0.70%,2.80%,1.38%,3.40%,MGRO
99,03-07-2025,715,725,710,715,5.739.900,4.104.028.500,0.00%,1.40%,-0.70%,0.00%,1.40%,3.45%,MGRO
100,02-07-2025,715,715,700,715,5.232.300,3.741.094.500,0.00%,0.00%,-2.10%,0.00%,0.00%,1.40%,MGRO
101,01-07-2025,710,715,705,715,5.158.400,3.688.256.000,0.00%,0.70%,-0.70%,0.70%,0.70%,4.20%,MGRO
102,30-06-2025,695,710,685,710,6.466.500,4.591.215.000,0.00%,2.16%,-1.44%,2.16%,2.16%,4.23%,MGRO
103,26-06-2025,695,700,680,695,4.893.700,3.401.121.500,0.00%,0.72%,-2.16%,0.00%,0.72%,4.29%,MGRO
104,25-06-2025,690,695,670,695,4.242.600,2.948.607.000,-0.72%,0.00%,-3.60%,0.00%,0.72%,2.88%,MGRO
105,24-06-2025,700,700,675,695,4.518.900,3.140.635.500,0.00%,0.00%,-3.57%,-0.71%,0.00%,5.00%,MGRO
106,23-06-2025,690,700,665,700,4.554.400,3.188.080.000,0.00%,1.45%,-3.62%,1.45%,1.45%,6.43%,MGRO
107,20-06-2025,670,690,655,690,5.869.700,4.050.093.000,-0.74%,2.22%,-2.96%,2.22%,2.99%,2.90%,MGRO
108,19-06-2025,695,695,670,675,3.311.900,2.235.532.500,0.00%,0.00%,-3.60%,-2.88%,0.00%,0.72%,MGRO
109,18-06-2025,730,750,690,695,8.041.300,5.588.703.500,0.00%,2.74%,-5.48%,-4.79%,2.74%,6.67%,MGRO
110,17-06-2025,705,730,700,730,5.702.800,4.163.044.000,0.00%,3.55%,-0.71%,3.55%,3.55%,4.11%,MGRO
111,16-06-2025,705,705,700,705,5.844.900,4.120.654.500,0.00%,0.00%,-0.71%,0.00%,0.00%,2.13%,MGRO
112,13-06-2025,705,710,690,705,5.019.000,3.538.395.000,0.00%,0.71%,-2.13%,0.00%,0.71%,2.11%,MGRO
113,12-06-2025,700,715,695,705,5.077.900,3.579.919.500,0.72%,2.88%,0.00%,1.44%,2.14%,3.50%,MGRO
114,11-06-2025,700,705,690,695,4.893.000,3.400.635.000,-0.71%,0.00%,-2.13%,-1.42%,0.71%,1.42%,MGRO
115,10-06-2025,705,710,695,705,4.581.200,3.229.746.000,0.00%,0.71%,-1.42%,0.00%,0.71%,2.82%,MGRO
116,05-06-2025,690,705,690,705,4.878.100,3.439.060.500,0.00%,2.17%,0.00%,2.17%,2.17%,2.13%,MGRO
117,04-06-2025,710,710,690,690,4.595.900,3.171.171.000,0.71%,0.71%,-2.13%,-2.13%,0.00%,2.82%,MGRO
118,03-06-2025,695,705,690,705,4.057.600,2.860.608.000,-0.71%,0.71%,-1.43%,0.71%,1.44%,2.13%,MGRO
119,02-06-2025,695,700,690,700,3.163.900,2.214.730.000,-0.71%,0.00%,-1.43%,0.00%,0.72%,0.00%,MGRO
120,28-05-2025,705,715,700,700,4.697.700,3.288.390.000,0.00%,1.42%,-0.71%,-0.71%,1.42%,2.10%,MGRO
121,27-05-2025,710,715,700,705,8.176.200,5.764.221.000,0.00%,0.70%,-1.41%,-0.70%,0.70%,2.10%,MGRO
122,26-05-2025,720,720,700,710,4.296.000,3.050.160.000,0.00%,0.00%,-2.78%,-1.39%,0.00%,1.39%,MGRO
123,23-05-2025,720,730,710,720,4.758.400,3.426.048.000,0.00%,1.39%,-1.39%,0.00%,1.39%,2.74%,MGRO
124,22-05-2025,710,730,710,720,11.213.700,8.073.864.000,0.00%,2.82%,0.00%,1.41%,2.82%,3.42%,MGRO
125,21-05-2025,710,715,705,710,3.906.700,2.773.757.000,0.00%,0.70%,-0.70%,0.00%,0.70%,1.40%,MGRO
126,20-05-2025,715,715,705,710,2.412.700,1.713.017.000,0.00%,0.00%,-1.40%,-0.70%,0.00%,1.40%,MGRO
127,19-05-2025,710,720,705,715,3.505.800,2.506.647.000,0.00%,1.41%,-0.70%,0.70%,1.41%,1.39%,MGRO
128,16-05-2025,720,725,710,710,4.647.500,3.299.725.000,0.00%,0.69%,-1.39%,-1.39%,0.69%,1.38%,MGRO
129,15-05-2025,725,725,715,720,3.961.300,2.852.136.000,0.00%,0.00%,-1.38%,-0.69%,0.00%,2.76%,MGRO
130,14-05-2025,730,730,705,725,5.110.500,3.705.112.500,0.00%,0.00%,-3.42%,-0.68%,0.00%,1.37%,MGRO
131,09-05-2025,725,735,720,730,3.133.800,2.287.674.000,0.00%,1.38%,-0.69%,0.69%,1.38%,2.72%,MGRO
132,08-05-2025,730,735,715,725,5.114.100,3.707.722.500,0.00%,0.68%,-2.05%,-0.68%,0.68%,2.72%,MGRO
133,07-05-2025,720,730,715,730,6.220.000,4.540.600.000,-0.69%,0.69%,-1.38%,0.69%,1.39%,1.37%,MGRO
134,06-05-2025,725,735,720,725,3.262.100,2.365.022.500,0.00%,1.38%,-0.69%,0.00%,1.38%,1.36%,MGRO
135,05-05-2025,745,745,725,725,6.152.800,4.460.780.000,-0.67%,-0.67%,-3.33%,-3.33%,0.00%,1.34%,MGRO
136,02-05-2025,755,760,735,750,4.502.700,3.377.025.000,0.00%,0.66%,-2.65%,-0.66%,0.66%,4.61%,MGRO
137,30-04-2025,735,765,725,755,10.853.000,8.194.015.000,0.00%,4.08%,-1.36%,2.72%,4.08%,6.54%,MGRO
138,29-04-2025,720,735,715,735,5.960.800,4.381.188.000,0.00%,2.08%,-0.69%,2.08%,2.08%,4.76%,MGRO
139,28-04-2025,700,720,700,720,8.399.100,6.047.352.000,0.00%,2.86%,0.00%,2.86%,2.86%,5.56%,MGRO
140,25-04-2025,690,700,680,700,4.755.000,3.328.500.000,-0.72%,0.72%,-2.16%,0.72%,1.45%,5.00%,MGRO
141,24-04-2025,665,695,665,695,6.775.300,4.708.833.500,0.00%,4.51%,0.00%,4.51%,4.51%,4.32%,MGRO
142,23-04-2025,680,680,665,665,5.397.300,3.589.204.500,0.00%,0.00%,-2.21%,-2.21%,0.00%,0.74%,MGRO
143,22-04-2025,685,690,675,680,4.719.100,3.208.988.000,0.00%,0.73%,-1.46%,-0.73%,0.73%,3.62%,MGRO
144,21-04-2025,680,685,665,685,6.637.900,4.546.961.500,0.00%,0.74%,-2.21%,0.74%,0.74%,2.92%,MGRO
145,17-04-2025,675,680,665,680,3.061.600,2.081.888.000,-0.74%,0.00%,-2.21%,0.00%,0.74%,2.21%,MGRO
146,16-04-2025,665,680,665,680,8.007.700,5.445.236.000,0.76%,3.03%,0.76%,3.03%,2.26%,3.68%,MGRO
147,15-04-2025,665,670,655,660,5.213.800,3.441.108.000,-0.75%,0.00%,-2.24%,-1.49%,0.75%,1.49%,MGRO
148,14-04-2025,670,670,660,670,6.328.400,4.240.028.000,0.00%,0.00%,-1.49%,0.00%,0.00%,0.75%,MGRO
149,11-04-2025,670,670,665,670,3.857.800,2.584.726.000,0.00%,0.00%,-0.75%,0.00%,0.00%,0.00%,MGRO
150,10-04-2025,675,680,670,670,4.005.600,2.683.752.000,-0.74%,0.00%,-1.47%,-1.47%,0.74%,3.68%,MGRO
151,09-04-2025,670,680,655,680,2.136.500,1.452.820.000,0.00%,1.49%,-2.24%,1.49%,1.49%,3.68%,MGRO
152,08-04-2025,675,675,655,670,3.161.900,2.118.473.000,-0.74%,-0.74%,-3.68%,-1.47%,0.00%,1.48%,MGRO
153,27-03-2025,670,680,665,680,4.159.800,2.828.664.000,0.00%,1.49%,-0.75%,1.49%,1.49%,2.94%,MGRO
154,26-03-2025,670,675,660,670,3.454.500,2.314.515.000,0.00%,0.75%,-1.49%,0.00%,0.75%,2.22%,MGRO
155,25-03-2025,660,670,660,670,7.962.500,5.334.875.000,0.00%,1.52%,0.00%,1.52%,1.52%,2.24%,MGRO
156,24-03-2025,665,665,655,660,4.653.600,3.071.376.000,0.00%,0.00%,-1.50%,-0.75%,0.00%,0.75%,MGRO
157,21-03-2025,665,670,660,665,3.631.600,2.415.014.000,0.00%,0.75%,-0.75%,0.00%,0.75%,1.49%,MGRO
158,20-03-2025,660,670,660,665,6.003.100,3.992.061.500,0.00%,1.52%,0.00%,0.76%,1.52%,2.24%,MGRO
159,19-03-2025,665,670,655,660,4.723.400,3.117.444.000,0.00%,0.75%,-1.50%,-0.75%,0.75%,2.99%,MGRO
160,18-03-2025,670,675,650,665,4.129.900,2.746.383.500,0.00%,0.75%,-2.99%,-0.75%,0.75%,1.48%,MGRO
161,17-03-2025,675,680,665,670,3.625.900,2.429.353.000,0.00%,0.74%,-1.48%,-0.74%,0.74%,2.21%,MGRO
162,14-03-2025,670,685,665,675,2.895.500,1.954.462.500,0.00%,2.24%,-0.75%,0.75%,2.24%,2.92%,MGRO
163,13-03-2025,670,675,665,670,4.194.800,2.810.516.000,-0.74%,0.00%,-1.48%,-0.74%,0.75%,2.22%,MGRO
164,12-03-2025,665,675,660,675,4.384.700,2.959.672.500,0.00%,1.50%,-0.75%,1.50%,1.50%,3.70%,MGRO
165,11-03-2025,660,665,650,665,4.337.600,2.884.504.000,0.00%,0.76%,-1.52%,0.76%,0.76%,3.01%,MGRO
166,10-03-2025,660,665,645,660,5.808.200,3.833.412.000,0.00%,0.76%,-2.27%,0.00%,0.76%,2.26%,MGRO
167,07-03-2025,655,660,650,660,4.047.100,2.671.086.000,0.00%,0.76%,-0.76%,0.76%,0.76%,3.03%,MGRO
168,06-03-2025,650,660,640,655,5.767.100,3.777.450.500,0.00%,1.54%,-1.54%,0.77%,1.54%,5.30%,MGRO
169,05-03-2025,630,655,625,650,4.673.200,3.037.580.000,0.00%,3.97%,-0.79%,3.17%,3.97%,4.58%,MGRO
170,04-03-2025,645,645,625,630,3.559.100,2.242.233.000,0.00%,0.00%,-3.10%,-2.33%,0.00%,0.78%,MGRO
171,03-03-2025,660,660,640,645,6.151.300,3.967.588.500,-0.75%,-0.75%,-3.76%,-3.01%,0.00%,3.03%,MGRO
172,28-02-2025,665,665,640,665,5.058.200,3.363.703.000,0.00%,0.00%,-3.76%,0.00%,0.00%,2.26%,MGRO
173,27-02-2025,655,665,650,665,7.258.900,4.827.168.500,-0.76%,0.76%,-1.52%,0.76%,1.53%,3.01%,MGRO
174,26-02-2025,655,665,645,660,5.733.900,3.784.374.000,-0.76%,0.76%,-2.27%,0.00%,1.53%,1.50%,MGRO
175,25-02-2025,660,665,655,660,5.592.100,3.690.786.000,-0.75%,0.00%,-1.50%,-0.75%,0.76%,1.50%,MGRO
176,24-02-2025,670,670,655,665,7.574.600,5.037.109.000,0.00%,0.00%,-2.24%,-0.75%,0.00%,0.75%,MGRO
177,21-02-2025,680,680,665,670,5.643.100,3.780.877.000,0.00%,0.00%,-2.21%,-1.47%,0.00%,3.68%,MGRO
178,20-02-2025,660,680,655,680,6.603.200,4.490.176.000,0.00%,3.03%,-0.76%,3.03%,3.03%,2.94%,MGRO
179,19-02-2025,670,670,660,660,6.648.400,4.387.944.000,-0.74%,-0.74%,-2.22%,-2.22%,0.00%,0.75%,MGRO
180,18-02-2025,680,680,665,675,6.198.500,4.183.987.500,0.00%,0.00%,-2.21%,-0.74%,0.00%,2.94%,MGRO
181,17-02-2025,670,680,660,680,7.544.700,5.130.396.000,0.00%,1.49%,-1.49%,1.49%,1.49%,2.94%,MGRO
182,14-02-2025,665,670,660,670,5.141.100,3.444.537.000,-0.75%,0.00%,-1.49%,0.00%,0.75%,2.99%,MGRO
183,13-02-2025,660,670,650,670,5.198.900,3.483.263.000,-0.75%,0.75%,-2.26%,0.75%,1.52%,3.73%,MGRO
184,12-02-2025,655,665,645,665,7.658.600,5.092.969.000,0.00%,1.53%,-1.53%,1.53%,1.53%,2.26%,MGRO
185,11-02-2025,660,665,650,655,5.315.000,3.481.325.000,-0.75%,0.00%,-2.26%,-1.50%,0.76%,2.26%,MGRO
186,10-02-2025,655,665,650,665,4.728.000,3.144.120.000,-0.76%,0.76%,-1.52%,0.76%,1.53%,3.01%,MGRO
187,07-02-2025,660,660,645,660,3.826.800,2.525.688.000,0.00%,0.00%,-2.27%,0.00%,0.00%,0.76%,MGRO
188,06-02-2025,660,670,655,660,5.331.300,3.518.658.000,-0.75%,0.75%,-1.50%,-0.75%,1.52%,0.75%,MGRO
189,05-02-2025,665,675,665,665,5.824.700,3.873.425.500,-0.75%,0.75%,-0.75%,-0.75%,1.50%,1.48%,MGRO
190,04-02-2025,670,675,665,670,5.846.100,3.916.887.000,-0.74%,0.00%,-1.48%,-0.74%,0.75%,0.74%,MGRO
191,03-02-2025,680,680,670,675,5.950.900,4.016.857.500,-0.73%,-0.73%,-2.19%,-1.46%,0.00%,1.47%,MGRO
192,31-01-2025,680,685,670,685,6.185.400,4.236.999.000,0.00%,0.74%,-1.47%,0.74%,0.74%,2.92%,MGRO
193,30-01-2025,665,690,665,680,11.525.800,7.837.544.000,0.00%,3.76%,0.00%,2.26%,3.76%,4.35%,MGRO
194,24-01-2025,670,670,660,665,7.097.900,4.720.103.500,1.52%,1.52%,0.00%,0.76%,0.00%,1.49%,MGRO
195,23-01-2025,670,670,660,660,6.836.300,4.511.958.000,-0.74%,-0.74%,-2.22%,-2.22%,0.00%,1.49%,MGRO
196,22-01-2025,670,675,660,675,6.406.900,4.324.657.500,0.00%,0.75%,-1.49%,0.75%,0.75%,2.22%,MGRO
197,21-01-2025,675,675,660,670,5.335.400,3.574.718.000,0.00%,0.00%,-2.22%,-0.74%,0.00%,3.70%,MGRO
198,20-01-2025,670,675,650,675,6.061.100,4.091.242.500,0.75%,1.50%,-2.26%,1.50%,0.75%,2.22%,MGRO
199,17-01-2025,675,680,660,665,4.928.500,3.277.452.500,-0.74%,0.00%,-2.94%,-2.21%,0.74%,2.21%,MGRO
200,16-01-2025,675,680,665,680,7.306.000,4.968.080.000,0.00%,0.74%,-1.48%,0.74%,0.74%,2.21%,MGRO
