col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
99,04-07-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
100,03-07-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
101,02-07-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
102,01-07-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
103,30-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
104,26-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
105,25-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
106,24-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
107,23-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
108,20-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
109,19-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
110,18-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
111,17-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
112,16-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
113,13-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
114,12-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
115,11-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
116,10-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
117,05-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
118,04-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
119,03-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
120,02-06-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
121,28-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
122,27-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
123,26-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
124,23-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
125,22-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
126,21-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
127,20-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
128,19-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
129,16-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
130,15-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
131,14-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
132,09-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
133,08-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
134,07-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
135,06-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
136,05-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
137,02-05-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
138,30-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
139,29-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
140,28-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
141,25-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
142,24-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
143,23-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
144,22-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
145,21-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
146,17-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
147,16-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
148,15-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
149,14-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
150,11-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
151,10-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
152,09-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
153,08-04-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
154,27-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
155,26-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
156,25-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
157,24-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
158,21-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
159,20-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
160,19-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
161,18-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
162,17-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
163,14-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
164,13-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
165,12-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
166,11-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
167,10-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
168,07-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
169,06-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
170,05-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
171,04-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
172,03-03-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
173,28-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
174,27-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
175,26-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
176,25-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
177,24-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
178,21-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
179,20-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
180,19-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
181,18-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
182,17-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
183,14-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
184,13-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
185,12-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
186,11-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
187,10-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
188,07-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
189,06-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
190,05-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
191,04-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
192,03-02-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
193,31-01-2025,775,775,775,775,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,3.23%,SMCB
194,30-01-2025,750,775,750,775,10.800,8.370.000,0.00%,3.33%,0.00%,3.33%,3.33%,3.23%,SMCB
195,24-01-2025,750,750,750,750,9.000,6.750.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
196,23-01-2025,755,755,750,750,28.500,21.375.000,0.67%,0.67%,0.00%,0.00%,0.00%,0.66%,SMCB
197,22-01-2025,750,750,750,750,7.300,5.475.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,SMCB
198,21-01-2025,750,750,750,750,100,75.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.67%,SMCB
199,20-01-2025,745,750,745,750,13.300,9.953.000,0.00%,0.67%,0.00%,0.67%,0.67%,0.67%,SMCB
200,17-01-2025,745,745,745,745,27.400,20.413.000,0.68%,0.68%,0.68%,0.68%,0.00%,1.34%,SMCB
