col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
69,15-08-2025,296,300,294,296,1.426.000,422.096.000,1.37%,2.74%,0.68%,1.37%,1.35%,2.67%,IPCM
70,14-08-2025,294,296,292,292,1.316.400,384.388.800,-0.68%,0.00%,-1.35%,-1.35%,0.68%,1.35%,IPCM
71,13-08-2025,292,296,292,296,1.698.000,502.608.000,0.00%,1.37%,0.00%,1.37%,1.37%,2.03%,IPCM
72,12-08-2025,290,294,290,292,1.633.400,476.952.800,-0.68%,0.68%,-0.68%,0.00%,1.38%,1.36%,IPCM
73,11-08-2025,294,298,290,292,1.541.900,450.234.800,0.68%,2.05%,-0.68%,0.00%,1.36%,3.36%,IPCM
74,08-08-2025,298,298,288,292,3.378.200,986.434.400,0.00%,0.00%,-3.36%,-2.01%,0.00%,0.67%,IPCM
75,07-08-2025,296,304,296,298,1.683.400,501.653.200,0.00%,2.70%,0.00%,0.68%,2.70%,3.29%,IPCM
76,06-08-2025,300,306,294,296,4.694.000,1.389.424.000,0.00%,2.00%,-2.00%,-1.33%,2.00%,4.58%,IPCM
77,05-08-2025,292,300,292,300,3.973.500,1.192.050.000,0.00%,2.74%,0.00%,2.74%,2.74%,4.67%,IPCM
78,04-08-2025,288,296,286,292,3.652.400,1.066.500.800,0.00%,2.78%,-0.69%,1.39%,2.78%,3.38%,IPCM
79,01-08-2025,288,290,286,288,409.500,117.936.000,0.00%,0.69%,-0.69%,0.00%,0.69%,1.38%,IPCM
80,31-07-2025,290,292,286,288,4.817.200,1.387.353.600,0.00%,0.69%,-1.38%,-0.69%,0.69%,2.05%,IPCM
81,30-07-2025,290,292,286,290,1.692.600,490.854.000,0.00%,0.69%,-1.38%,0.00%,0.69%,2.05%,IPCM
82,29-07-2025,288,292,286,290,2.832.200,821.338.000,0.70%,2.10%,0.00%,1.40%,1.39%,2.74%,IPCM
83,28-07-2025,284,290,284,286,614.700,175.804.200,0.00%,2.11%,0.00%,0.70%,2.11%,2.76%,IPCM
84,25-07-2025,286,290,282,284,903.000,256.452.000,0.00%,1.40%,-1.40%,-0.70%,1.40%,2.76%,IPCM
85,24-07-2025,284,288,282,286,1.789.600,511.825.600,0.00%,1.41%,-0.70%,0.70%,1.41%,2.78%,IPCM
86,23-07-2025,284,286,280,284,783.300,222.457.200,0.00%,0.70%,-1.41%,0.00%,0.70%,2.80%,IPCM
87,22-07-2025,280,284,278,284,1.825.800,518.527.200,0.00%,1.43%,-0.71%,1.43%,1.43%,2.82%,IPCM
88,21-07-2025,278,280,276,280,816.000,228.480.000,0.00%,0.72%,-0.72%,0.72%,0.72%,1.43%,IPCM
89,18-07-2025,278,280,276,278,841.900,234.048.200,0.72%,1.45%,0.00%,0.72%,0.72%,2.14%,IPCM
90,17-07-2025,276,278,274,276,883.100,243.735.600,0.00%,0.72%,-0.72%,0.00%,0.72%,1.44%,IPCM
91,16-07-2025,274,278,274,276,383.500,105.846.000,0.00%,1.46%,0.00%,0.73%,1.46%,2.16%,IPCM
92,15-07-2025,274,276,272,274,412.200,112.942.800,0.00%,0.73%,-0.73%,0.00%,0.73%,1.45%,IPCM
93,14-07-2025,276,280,272,274,998.500,273.589.000,0.00%,1.45%,-1.45%,-0.72%,1.45%,5.00%,IPCM
94,11-07-2025,266,276,266,276,1.467.500,405.030.000,0.00%,3.76%,0.00%,3.76%,3.76%,3.62%,IPCM
95,10-07-2025,266,270,266,266,1.080.900,287.519.400,0.00%,1.50%,0.00%,0.00%,1.50%,2.22%,IPCM
96,09-07-2025,266,268,264,266,1.257.000,334.362.000,0.00%,0.75%,-0.75%,0.00%,0.75%,0.75%,IPCM
97,08-07-2025,268,270,266,266,605.500,161.063.000,0.00%,0.75%,-0.75%,-0.75%,0.75%,2.22%,IPCM
98,07-07-2025,268,268,264,268,1.073.200,287.617.600,0.00%,0.00%,-1.49%,0.00%,0.00%,1.49%,IPCM
99,04-07-2025,272,272,264,268,1.710.000,458.280.000,0.74%,0.74%,-2.22%,-0.74%,0.00%,0.74%,IPCM
100,03-07-2025,270,272,270,270,345.900,93.393.000,0.00%,0.74%,0.00%,0.00%,0.74%,1.47%,IPCM
101,02-07-2025,272,272,268,270,440.600,118.962.000,0.00%,0.00%,-1.47%,-0.74%,0.00%,1.47%,IPCM
102,01-07-2025,272,276,268,272,786.500,213.928.000,-0.73%,0.73%,-2.19%,-0.73%,1.47%,2.17%,IPCM
103,30-06-2025,276,276,270,274,1.987.300,544.520.200,-4.83%,-4.83%,-6.90%,-5.52%,0.00%,-2.90%,IPCM
104,26-06-2025,292,294,284,290,2.506.700,726.943.000,0.00%,0.68%,-2.74%,-0.68%,0.68%,2.04%,IPCM
105,25-06-2025,292,294,288,292,839.900,245.250.800,0.00%,0.68%,-1.37%,0.00%,0.68%,2.04%,IPCM
106,24-06-2025,288,294,288,292,705.500,206.006.000,0.00%,2.08%,0.00%,1.39%,2.08%,2.72%,IPCM
107,23-06-2025,290,292,286,288,1.247.600,359.308.800,-1.36%,-0.68%,-2.72%,-2.04%,0.69%,1.37%,IPCM
108,20-06-2025,290,296,288,294,1.366.200,401.662.800,0.00%,2.07%,-0.69%,1.38%,2.07%,2.03%,IPCM
109,19-06-2025,300,302,290,290,1.597.500,463.275.000,0.67%,1.34%,-2.68%,-2.68%,0.67%,1.99%,IPCM
110,18-06-2025,298,300,296,298,1.203.100,358.523.800,0.68%,1.35%,0.00%,0.68%,0.67%,1.33%,IPCM
111,17-06-2025,298,300,296,296,1.781.900,527.442.400,0.00%,0.67%,-0.67%,-0.67%,0.67%,2.00%,IPCM
112,16-06-2025,296,298,294,298,1.478.400,440.563.200,0.00%,0.68%,-0.68%,0.68%,0.68%,1.34%,IPCM
113,13-06-2025,300,302,294,296,1.928.500,570.836.000,0.00%,0.67%,-2.00%,-1.33%,0.67%,1.99%,IPCM
114,12-06-2025,298,304,296,300,4.584.800,1.375.440.000,0.00%,2.01%,-0.67%,0.67%,2.01%,3.29%,IPCM
115,11-06-2025,294,298,294,298,1.058.900,315.552.200,-0.68%,0.68%,-0.68%,0.68%,1.36%,2.68%,IPCM
116,10-06-2025,290,296,290,296,1.187.600,351.529.600,0.00%,2.07%,0.00%,2.07%,2.07%,2.03%,IPCM
117,05-06-2025,292,296,290,290,1.656.300,480.327.000,0.00%,1.37%,-0.68%,-0.68%,1.37%,2.70%,IPCM
118,04-06-2025,294,294,288,292,818.900,239.118.800,0.00%,0.00%,-2.04%,-0.68%,0.00%,0.68%,IPCM
119,03-06-2025,292,294,292,294,339.800,99.901.200,0.00%,0.68%,0.00%,0.68%,0.68%,1.36%,IPCM
120,02-06-2025,292,294,290,292,993.100,289.985.200,0.00%,0.68%,-0.68%,0.00%,0.68%,1.36%,IPCM
121,28-05-2025,292,292,290,292,653.800,190.909.600,0.69%,0.69%,0.00%,0.69%,0.00%,1.37%,IPCM
122,27-05-2025,290,292,288,290,374.900,108.721.000,0.00%,0.69%,-0.69%,0.00%,0.69%,2.05%,IPCM
123,26-05-2025,286,292,286,290,2.781.000,806.490.000,0.00%,2.10%,0.00%,1.40%,2.10%,2.74%,IPCM
124,23-05-2025,284,286,284,286,439.300,125.639.800,0.00%,0.70%,0.00%,0.70%,0.70%,1.40%,IPCM
125,22-05-2025,290,292,282,284,1.538.500,436.934.000,0.00%,0.69%,-2.76%,-2.07%,0.69%,1.37%,IPCM
126,21-05-2025,292,294,288,288,935.300,269.366.400,0.00%,0.68%,-1.37%,-1.37%,0.68%,1.36%,IPCM
127,20-05-2025,292,296,290,292,1.617.000,472.164.000,-0.68%,0.68%,-1.36%,-0.68%,1.37%,1.35%,IPCM
128,19-05-2025,292,296,292,294,1.369.500,402.633.000,0.00%,1.37%,0.00%,0.68%,1.37%,2.03%,IPCM
129,16-05-2025,292,296,290,292,1.335.200,389.878.400,0.69%,2.07%,0.00%,0.69%,1.37%,4.73%,IPCM
130,15-05-2025,282,298,282,290,3.070.800,890.532.000,0.00%,5.67%,0.00%,2.84%,5.67%,6.04%,IPCM
131,14-05-2025,284,286,280,282,1.262.900,356.137.800,0.00%,0.70%,-1.41%,-0.70%,0.70%,2.10%,IPCM
132,09-05-2025,282,284,280,284,628.900,178.607.600,0.00%,0.71%,-0.71%,0.71%,0.71%,1.41%,IPCM
133,08-05-2025,282,284,280,282,1.664.300,469.332.600,0.00%,0.71%,-0.71%,0.00%,0.71%,2.82%,IPCM
134,07-05-2025,280,284,276,282,3.272.200,922.760.400,0.00%,1.43%,-1.43%,0.71%,1.43%,2.11%,IPCM
135,06-05-2025,278,280,278,280,678.900,190.092.000,0.00%,0.72%,0.00%,0.72%,0.72%,0.71%,IPCM
136,05-05-2025,280,280,278,278,1.121.900,311.888.200,0.00%,0.00%,-0.71%,-0.71%,0.00%,0.00%,IPCM
137,02-05-2025,284,284,280,280,1.280.900,358.652.000,0.71%,0.71%,-0.71%,-0.71%,0.00%,2.82%,IPCM
138,30-04-2025,278,284,276,282,2.764.600,779.617.200,0.00%,2.16%,-0.72%,1.44%,2.16%,2.11%,IPCM
139,29-04-2025,284,286,278,278,1.620.800,450.582.400,1.43%,2.14%,-0.71%,-0.71%,0.70%,3.50%,IPCM
140,28-04-2025,280,282,276,280,1.509.400,422.632.000,1.45%,2.17%,0.00%,1.45%,0.71%,3.55%,IPCM
141,25-04-2025,272,280,272,276,2.346.300,647.578.800,0.00%,2.94%,0.00%,1.47%,2.94%,4.29%,IPCM
142,24-04-2025,274,274,268,272,524.700,142.718.400,0.00%,0.00%,-2.19%,-0.73%,0.00%,2.19%,IPCM
143,23-04-2025,270,274,268,274,562.000,153.988.000,0.75%,2.24%,0.00%,2.24%,1.48%,2.92%,IPCM
144,22-04-2025,270,274,266,268,589.800,158.066.400,0.00%,1.48%,-1.48%,-0.74%,1.48%,2.19%,IPCM
145,21-04-2025,270,282,268,270,1.981.100,534.897.000,0.00%,4.44%,-0.74%,0.00%,4.44%,9.22%,IPCM
146,17-04-2025,256,272,256,270,2.120.600,572.562.000,0.00%,6.25%,0.00%,5.47%,6.25%,5.88%,IPCM
147,16-04-2025,262,262,256,256,758.700,194.227.200,1.55%,1.55%,-0.78%,-0.78%,0.00%,1.53%,IPCM
148,15-04-2025,260,264,258,258,172.500,44.505.000,0.00%,1.54%,-0.77%,-0.77%,1.54%,3.79%,IPCM
149,14-04-2025,254,260,254,260,317.500,82.550.000,0.79%,3.17%,0.79%,3.17%,2.36%,3.85%,IPCM
150,11-04-2025,256,258,250,252,792.500,199.710.000,0.00%,0.78%,-2.34%,-1.56%,0.78%,3.88%,IPCM
151,10-04-2025,254,258,248,256,636.600,162.969.600,1.60%,3.20%,-0.80%,2.40%,1.57%,4.65%,IPCM
152,09-04-2025,248,250,246,250,325.100,81.275.000,0.00%,0.81%,-0.81%,0.81%,0.81%,1.60%,IPCM
153,08-04-2025,256,256,246,248,1.781.800,441.886.400,-1.54%,-1.54%,-5.38%,-4.62%,0.00%,0.00%,IPCM
154,27-03-2025,260,260,256,260,511.800,133.068.000,0.00%,0.00%,-1.54%,0.00%,0.00%,4.62%,IPCM
155,26-03-2025,254,260,248,260,972.700,252.902.000,0.79%,3.17%,-1.59%,3.17%,2.36%,3.85%,IPCM
156,25-03-2025,252,254,250,252,328.700,82.832.400,0.00%,0.79%,-0.79%,0.00%,0.79%,6.30%,IPCM
157,24-03-2025,250,256,238,252,715.900,180.406.800,0.00%,2.40%,-4.80%,0.80%,2.40%,3.13%,IPCM
158,21-03-2025,254,254,248,250,946.200,236.550.000,-0.78%,-0.78%,-3.13%,-2.34%,0.00%,0.00%,IPCM
159,20-03-2025,258,258,254,256,250.700,64.179.200,0.00%,0.00%,-1.55%,-0.78%,0.00%,1.55%,IPCM
160,19-03-2025,258,258,254,258,577.600,149.020.800,0.78%,0.78%,-0.78%,0.78%,0.00%,3.10%,IPCM
161,18-03-2025,258,258,250,256,1.008.100,258.073.600,0.00%,0.00%,-3.10%,-0.78%,0.00%,0.78%,IPCM
162,17-03-2025,258,260,256,258,578.500,149.253.000,0.00%,0.78%,-0.78%,0.00%,0.78%,1.54%,IPCM
163,14-03-2025,260,260,256,258,471.100,121.543.800,0.00%,0.00%,-1.54%,-0.77%,0.00%,0.77%,IPCM
164,13-03-2025,260,260,258,260,129.900,33.774.000,0.78%,0.78%,0.00%,0.78%,0.00%,0.77%,IPCM
165,12-03-2025,260,262,258,258,176.500,45.537.000,0.78%,1.55%,0.00%,0.00%,0.77%,1.53%,IPCM
166,11-03-2025,262,262,258,258,185.000,47.730.000,0.00%,0.00%,-1.53%,-1.53%,0.00%,0.76%,IPCM
167,10-03-2025,262,262,260,262,68.400,17.920.800,0.00%,0.00%,-0.76%,0.00%,0.00%,0.76%,IPCM
168,07-03-2025,262,264,260,262,486.000,127.332.000,0.00%,0.76%,-0.76%,0.00%,0.76%,1.52%,IPCM
169,06-03-2025,262,266,260,262,394.200,103.280.400,0.77%,2.31%,0.00%,0.77%,1.53%,3.01%,IPCM
170,05-03-2025,262,262,258,260,257.500,66.950.000,0.00%,0.00%,-1.53%,-0.76%,0.00%,2.29%,IPCM
171,04-03-2025,260,262,256,262,235.300,61.648.600,0.78%,1.55%,-0.78%,1.55%,0.77%,3.05%,IPCM
172,03-03-2025,256,260,254,258,599.100,154.567.800,0.79%,2.36%,0.00%,1.57%,1.56%,4.62%,IPCM
173,28-02-2025,258,260,248,254,1.151.900,292.582.600,0.00%,0.78%,-3.88%,-1.55%,0.78%,1.54%,IPCM
174,27-02-2025,260,262,256,258,531.800,137.204.400,0.00%,0.77%,-1.54%,-0.77%,0.77%,1.53%,IPCM
175,26-02-2025,264,266,258,260,745.100,193.726.000,0.00%,0.76%,-2.27%,-1.52%,0.76%,2.26%,IPCM
176,25-02-2025,260,270,260,264,2.357.300,622.327.200,0.00%,3.85%,0.00%,1.54%,3.85%,4.44%,IPCM
177,24-02-2025,262,262,258,260,437.600,113.776.000,0.00%,0.00%,-1.53%,-0.76%,0.00%,0.76%,IPCM
178,21-02-2025,262,262,260,262,139.300,36.496.600,0.00%,0.00%,-0.76%,0.00%,0.00%,0.76%,IPCM
179,20-02-2025,262,264,260,262,181.800,47.631.600,0.00%,0.76%,-0.76%,0.00%,0.76%,0.76%,IPCM
180,19-02-2025,262,264,262,262,144.100,37.754.200,0.00%,0.76%,0.00%,0.00%,0.76%,0.76%,IPCM
181,18-02-2025,262,266,262,262,342.000,89.604.000,0.00%,1.53%,0.00%,0.00%,1.53%,2.26%,IPCM
182,17-02-2025,260,262,260,262,228.900,59.971.800,0.00%,0.77%,0.00%,0.77%,0.77%,1.53%,IPCM
183,14-02-2025,258,262,258,260,159.700,41.522.000,-0.77%,0.77%,-0.77%,0.00%,1.55%,1.53%,IPCM
184,13-02-2025,262,262,258,260,237.100,61.646.000,0.77%,0.77%,-0.77%,0.00%,0.00%,0.76%,IPCM
185,12-02-2025,262,262,260,260,275.100,71.526.000,0.00%,0.00%,-0.76%,-0.76%,0.00%,0.76%,IPCM
186,11-02-2025,262,262,260,262,106.300,27.850.600,0.00%,0.00%,-0.76%,0.00%,0.00%,0.76%,IPCM
187,10-02-2025,264,264,260,262,570.400,149.444.800,0.00%,0.00%,-1.52%,-0.76%,0.00%,1.52%,IPCM
188,07-02-2025,264,264,260,264,570.100,150.506.400,0.00%,0.00%,-1.52%,0.00%,0.00%,0.76%,IPCM
189,06-02-2025,264,266,262,264,367.400,96.993.600,0.00%,0.76%,-0.76%,0.00%,0.76%,0.75%,IPCM
190,05-02-2025,266,266,264,264,75.400,19.905.600,0.00%,0.00%,-0.75%,-0.75%,0.00%,0.75%,IPCM
191,04-02-2025,264,266,264,266,37.700,10.028.200,0.00%,0.76%,0.00%,0.76%,0.76%,0.75%,IPCM
192,03-02-2025,266,268,264,264,1.083.300,285.991.200,0.00%,0.75%,-0.75%,-0.75%,0.75%,0.75%,IPCM
193,31-01-2025,266,268,266,266,99.400,26.440.400,0.00%,0.75%,0.00%,0.00%,0.75%,1.49%,IPCM
194,30-01-2025,266,268,264,266,502.900,133.771.400,0.00%,0.75%,-0.75%,0.00%,0.75%,0.75%,IPCM
195,24-01-2025,266,268,266,266,192.600,51.231.600,0.00%,0.75%,0.00%,0.00%,0.75%,1.49%,IPCM
196,23-01-2025,266,268,264,266,290.500,77.273.000,0.00%,0.75%,-0.75%,0.00%,0.75%,0.75%,IPCM
197,22-01-2025,268,268,266,266,35.400,9.416.400,0.00%,0.00%,-0.75%,-0.75%,0.00%,1.49%,IPCM
198,21-01-2025,266,268,264,268,680.400,182.347.200,0.00%,0.75%,-0.75%,0.75%,0.75%,1.49%,IPCM
199,20-01-2025,268,268,264,266,1.447.000,384.902.000,0.00%,0.00%,-1.49%,-0.75%,0.00%,0.75%,IPCM
200,17-01-2025,268,268,266,268,244.800,65.322.000,0.00%,0.00%,-0.75%,0.00%,0.00%,1.49%,IPCM
