col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
24,21-10-2025,85,88,85,86,4.402.600,378.623.600,0.00%,3.53%,0.00%,1.18%,3.53%,5.68%,DSFI
25,20-10-2025,84,87,83,85,5.204.100,442.348.500,0.00%,3.57%,-1.19%,1.19%,3.57%,5.75%,DSFI
26,17-10-2025,88,88,82,84,10.050.600,844.250.400,0.00%,0.00%,-6.82%,-4.55%,0.00%,4.55%,DSFI
27,16-10-2025,87,89,84,88,11.767.600,1.035.548.800,2.35%,4.71%,-1.18%,3.53%,2.30%,7.87%,DSFI
28,15-10-2025,84,87,82,85,20.043.300,1.703.680.500,0.00%,3.57%,-2.38%,1.19%,3.57%,3.45%,DSFI
29,14-10-2025,89,89,84,84,21.180.800,1.779.187.200,1.14%,1.14%,-4.55%,-4.55%,0.00%,3.37%,DSFI
30,13-10-2025,91,92,86,88,28.611.700,2.517.829.600,-2.15%,-1.08%,-7.53%,-5.38%,1.10%,1.09%,DSFI
31,10-10-2025,92,95,91,93,27.815.000,2.586.795.000,0.00%,3.26%,-1.09%,1.09%,3.26%,7.37%,DSFI
32,09-10-2025,90,94,88,92,32.162.900,2.958.986.800,2.27%,6.82%,0.00%,4.55%,4.44%,7.45%,DSFI
33,08-10-2025,90,93,87,88,30.837.000,2.713.656.000,0.00%,3.33%,-3.33%,-2.22%,3.33%,6.45%,DSFI
34,07-10-2025,98,98,87,90,68.643.700,6.177.933.000,2.08%,2.08%,-9.38%,-6.25%,0.00%,13.27%,DSFI
35,06-10-2025,88,116,85,96,476.502.200,45.744.211.200,1.15%,33.33%,-2.30%,10.34%,31.82%,27.59%,DSFI
36,03-10-2025,86,90,84,87,48.418.300,4.212.392.100,1.18%,5.88%,-1.18%,2.35%,4.65%,6.67%,DSFI
37,02-10-2025,87,87,84,85,9.061.600,770.236.000,1.16%,1.16%,-2.33%,-1.16%,0.00%,3.45%,DSFI
38,01-10-2025,91,91,84,86,46.494.800,3.998.552.800,1.11%,1.11%,-6.67%,-4.44%,0.00%,3.30%,DSFI
39,30-09-2025,105,110,88,90,301.088.100,27.097.929.000,1.94%,6.80%,-14.56%,-12.62%,4.76%,26.36%,DSFI
40,29-09-2025,84,112,81,103,220.534.900,22.715.094.700,0.00%,33.33%,-3.57%,22.62%,33.33%,26.79%,DSFI
41,26-09-2025,85,86,82,84,11.085.200,931.156.800,0.00%,1.18%,-3.53%,-1.18%,1.18%,2.33%,DSFI
42,25-09-2025,87,88,84,85,11.731.300,997.160.500,0.00%,1.15%,-3.45%,-2.30%,1.15%,2.27%,DSFI
43,24-09-2025,89,89,86,87,21.775.200,1.894.442.400,1.14%,1.14%,-2.27%,-1.14%,0.00%,5.62%,DSFI
44,23-09-2025,86,91,84,88,86.080.500,7.575.084.000,0.00%,5.81%,-2.33%,2.33%,5.81%,8.79%,DSFI
45,22-09-2025,86,87,83,86,17.650.300,1.517.925.800,2.38%,3.57%,-1.19%,2.38%,1.16%,3.45%,DSFI
46,19-09-2025,86,86,84,84,11.345.500,953.022.000,1.18%,1.18%,-1.18%,-1.18%,0.00%,2.33%,DSFI
47,18-09-2025,87,106,84,85,405.369.900,34.456.441.500,0.00%,21.84%,-3.45%,-2.30%,21.84%,18.87%,DSFI
48,17-09-2025,89,92,86,87,24.681.500,2.147.290.500,0.00%,3.37%,-3.37%,-2.25%,3.37%,5.43%,DSFI
49,16-09-2025,92,93,87,89,32.348.900,2.879.052.100,0.00%,1.09%,-5.43%,-3.26%,1.09%,13.98%,DSFI
50,15-09-2025,80,100,80,92,295.182.000,27.156.744.000,0.00%,25.00%,0.00%,15.00%,25.00%,20.00%,DSFI
51,12-09-2025,82,82,80,80,2.982.800,238.624.000,1.23%,1.23%,-1.23%,-1.23%,0.00%,2.44%,DSFI
52,11-09-2025,81,84,80,81,4.523.900,366.435.900,-1.22%,2.44%,-2.44%,-1.22%,3.70%,5.95%,DSFI
53,10-09-2025,79,83,79,82,8.517.400,698.426.800,0.00%,5.06%,0.00%,3.80%,5.06%,7.23%,DSFI
54,09-09-2025,81,83,77,79,11.455.700,905.000.300,-1.22%,1.22%,-6.10%,-3.66%,2.47%,1.20%,DSFI
55,08-09-2025,84,86,82,82,9.396.600,770.521.200,0.00%,2.38%,-2.38%,-2.38%,2.38%,5.81%,DSFI
56,04-09-2025,82,89,81,84,37.719.100,3.168.404.400,0.00%,8.54%,-1.22%,2.44%,8.54%,8.99%,DSFI
57,03-09-2025,81,83,81,82,2.679.800,219.743.600,0.00%,2.47%,0.00%,1.23%,2.47%,9.64%,DSFI
58,02-09-2025,76,82,75,81,7.403.600,599.691.600,0.00%,7.89%,-1.32%,6.58%,7.89%,17.07%,DSFI
59,01-09-2025,74,79,68,76,10.407.200,790.947.200,-7.50%,-1.25%,-15.00%,-5.00%,6.76%,6.33%,DSFI
60,29-08-2025,86,87,74,80,19.898.000,1.591.840.000,0.00%,1.16%,-13.95%,-6.98%,1.16%,2.30%,DSFI
61,28-08-2025,88,89,85,86,11.116.800,956.044.800,0.00%,1.14%,-3.41%,-2.27%,1.14%,3.37%,DSFI
62,27-08-2025,86,93,86,88,68.550.400,6.032.435.200,1.18%,9.41%,1.18%,3.53%,8.14%,9.68%,DSFI
63,26-08-2025,87,88,84,85,11.493.200,976.922.000,1.16%,2.33%,-2.33%,-1.16%,1.15%,4.55%,DSFI
64,25-08-2025,86,87,84,86,16.168.100,1.390.456.600,1.18%,2.35%,-1.18%,1.18%,1.16%,4.60%,DSFI
65,22-08-2025,84,89,83,85,30.628.400,2.603.414.000,0.00%,5.95%,-1.19%,1.19%,5.95%,6.74%,DSFI
66,21-08-2025,84,89,83,84,26.299.600,2.209.166.400,0.00%,5.95%,-1.19%,0.00%,5.95%,7.87%,DSFI
67,20-08-2025,83,86,82,84,16.692.100,1.402.136.400,0.00%,3.61%,-1.20%,1.20%,3.61%,4.65%,DSFI
68,19-08-2025,84,85,82,83,13.451.700,1.116.491.100,0.00%,1.19%,-2.38%,-1.19%,1.19%,1.18%,DSFI
69,15-08-2025,88,89,84,84,26.951.700,2.263.942.800,0.00%,1.14%,-4.55%,-4.55%,1.14%,5.62%,DSFI
70,14-08-2025,85,96,84,88,113.866.700,10.020.269.600,1.19%,14.29%,0.00%,4.76%,12.94%,13.54%,DSFI
71,13-08-2025,85,88,83,84,18.397.600,1.545.398.400,0.00%,3.53%,-2.35%,-1.18%,3.53%,7.95%,DSFI
72,12-08-2025,83,86,81,85,22.626.100,1.923.218.500,0.00%,3.61%,-2.41%,2.41%,3.61%,5.81%,DSFI
73,11-08-2025,82,87,81,83,24.442.000,2.028.686.000,0.00%,6.10%,-1.22%,1.22%,6.10%,8.05%,DSFI
74,08-08-2025,90,91,80,82,32.189.200,2.639.514.400,0.00%,1.11%,-11.11%,-8.89%,1.11%,3.30%,DSFI
75,07-08-2025,90,99,88,90,69.967.600,6.297.084.000,1.12%,11.24%,-1.12%,1.12%,10.00%,15.15%,DSFI
76,06-08-2025,88,92,84,89,49.885.900,4.439.845.100,2.33%,6.98%,-2.33%,3.49%,4.55%,7.61%,DSFI
77,05-08-2025,97,98,85,86,61.047.200,5.250.059.200,6.59%,7.69%,-6.59%,-5.49%,1.03%,20.41%,DSFI
78,04-08-2025,88,106,78,91,289.726.400,26.365.102.400,3.53%,24.71%,-8.24%,7.06%,20.45%,42.45%,DSFI
79,01-08-2025,65,86,61,85,284.562.900,24.187.846.500,1.56%,34.38%,-4.69%,32.81%,32.31%,29.07%,DSFI
80,31-07-2025,68,69,61,64,41.633.900,2.664.569.600,3.03%,4.55%,-7.58%,-3.03%,1.47%,20.29%,DSFI
81,30-07-2025,56,70,55,66,93.309.100,6.158.400.600,1.82%,27.27%,0.00%,20.00%,25.00%,21.43%,DSFI
82,29-07-2025,56,56,55,55,33.900,1.864.500,1.82%,1.82%,0.00%,0.00%,0.00%,3.57%,DSFI
83,28-07-2025,55,56,54,55,338.100,18.595.500,0.00%,1.82%,-1.82%,0.00%,1.82%,3.57%,DSFI
84,25-07-2025,56,56,54,55,944.200,51.931.000,0.00%,0.00%,-3.57%,-1.79%,0.00%,1.79%,DSFI
85,24-07-2025,55,56,55,56,259.000,14.504.000,0.00%,1.82%,0.00%,1.82%,1.82%,1.79%,DSFI
86,23-07-2025,56,56,55,55,647.900,35.634.500,0.00%,0.00%,-1.79%,-1.79%,0.00%,5.36%,DSFI
87,22-07-2025,56,56,53,56,5.548.400,310.710.400,1.82%,1.82%,-3.64%,1.82%,0.00%,1.79%,DSFI
88,21-07-2025,56,57,55,55,1.440.900,79.249.500,0.00%,1.79%,-1.79%,-1.79%,1.79%,3.51%,DSFI
89,18-07-2025,55,57,55,56,898.100,50.293.600,-1.79%,1.79%,-1.79%,0.00%,3.64%,3.51%,DSFI
90,17-07-2025,57,57,55,56,897.300,50.248.800,1.79%,1.79%,-1.79%,0.00%,0.00%,3.51%,DSFI
91,16-07-2025,55,57,55,56,2.538.200,142.139.200,1.85%,5.56%,1.85%,3.70%,3.64%,5.26%,DSFI
92,15-07-2025,55,58,54,54,4.666.200,251.974.800,0.00%,5.45%,-1.82%,-1.82%,5.45%,5.17%,DSFI
93,14-07-2025,57,57,55,55,3.196.700,175.818.500,0.00%,0.00%,-3.51%,-3.51%,0.00%,3.51%,DSFI
94,11-07-2025,56,58,55,57,1.174.800,66.963.600,0.00%,3.57%,-1.79%,1.79%,3.57%,5.17%,DSFI
95,10-07-2025,55,57,55,56,3.833.600,214.681.600,0.00%,3.64%,0.00%,1.82%,3.64%,5.26%,DSFI
96,09-07-2025,55,60,54,55,6.460.700,355.338.500,0.00%,9.09%,-1.82%,0.00%,9.09%,10.00%,DSFI
97,08-07-2025,56,56,54,55,1.180.400,64.922.000,0.00%,0.00%,-3.57%,-1.79%,0.00%,1.79%,DSFI
98,07-07-2025,55,56,55,56,3.190.100,178.645.600,0.00%,1.82%,0.00%,1.82%,1.82%,1.79%,DSFI
99,04-07-2025,56,56,55,55,186.900,10.279.500,1.82%,1.82%,0.00%,0.00%,0.00%,1.79%,DSFI
100,03-07-2025,55,56,55,55,578.000,31.790.000,-1.79%,0.00%,-1.79%,-1.79%,1.82%,1.79%,DSFI
101,02-07-2025,57,58,55,56,3.185.200,178.371.200,-1.72%,0.00%,-5.17%,-3.45%,1.75%,5.17%,DSFI
102,01-07-2025,55,59,55,58,4.300.700,249.440.600,0.00%,7.27%,0.00%,5.45%,7.27%,8.47%,DSFI
103,30-06-2025,55,57,54,55,2.958.400,162.712.000,0.00%,3.64%,-1.82%,0.00%,3.64%,5.26%,DSFI
104,26-06-2025,55,56,54,55,1.088.200,59.851.000,0.00%,1.82%,-1.82%,0.00%,1.82%,1.79%,DSFI
105,25-06-2025,56,56,55,55,193.900,10.664.500,0.00%,0.00%,-1.79%,-1.79%,0.00%,3.57%,DSFI
106,24-06-2025,54,57,54,56,1.873.600,104.921.600,0.00%,5.56%,0.00%,3.70%,5.56%,5.26%,DSFI
107,23-06-2025,56,56,54,54,1.138.200,61.462.800,0.00%,0.00%,-3.57%,-3.57%,0.00%,1.79%,DSFI
108,20-06-2025,56,57,55,56,2.474.100,138.549.600,0.00%,1.79%,-1.79%,0.00%,1.79%,1.75%,DSFI
109,19-06-2025,57,58,56,56,1.797.000,100.632.000,-1.72%,0.00%,-3.45%,-3.45%,1.75%,1.72%,DSFI
110,18-06-2025,57,58,57,58,257.200,14.917.600,-1.72%,0.00%,-1.72%,0.00%,1.75%,3.45%,DSFI
111,17-06-2025,57,58,56,58,1.667.900,96.738.200,-1.72%,0.00%,-3.45%,0.00%,1.75%,1.72%,DSFI
112,16-06-2025,57,58,57,58,1.016.600,58.962.800,0.00%,1.75%,0.00%,1.75%,1.75%,1.72%,DSFI
113,13-06-2025,59,59,57,57,1.505.600,85.819.200,0.00%,0.00%,-3.39%,-3.39%,0.00%,3.39%,DSFI
114,12-06-2025,58,60,57,59,5.613.000,331.167.000,0.00%,3.45%,-1.72%,1.72%,3.45%,6.67%,DSFI
115,11-06-2025,56,59,56,58,5.398.800,313.130.400,0.00%,5.36%,0.00%,3.57%,5.36%,5.08%,DSFI
116,10-06-2025,56,57,56,56,1.328.000,74.368.000,-1.75%,0.00%,-1.75%,-1.75%,1.79%,1.75%,DSFI
117,05-06-2025,57,57,56,57,1.536.000,87.552.000,0.00%,0.00%,-1.75%,0.00%,0.00%,1.75%,DSFI
118,04-06-2025,57,58,56,57,2.038.000,116.166.000,0.00%,1.75%,-1.75%,0.00%,1.75%,3.45%,DSFI
119,03-06-2025,58,58,56,57,1.635.400,93.217.800,0.00%,0.00%,-3.45%,-1.72%,0.00%,3.45%,DSFI
120,02-06-2025,57,58,56,58,2.330.500,135.169.000,0.00%,1.75%,-1.75%,1.75%,1.75%,3.45%,DSFI
121,28-05-2025,57,59,56,57,4.900.100,279.305.700,0.00%,3.51%,-1.75%,0.00%,3.51%,5.08%,DSFI
122,27-05-2025,57,59,56,57,5.403.400,307.993.800,0.00%,3.51%,-1.75%,0.00%,3.51%,3.39%,DSFI
123,26-05-2025,58,60,57,57,12.289.700,700.512.900,-1.69%,1.69%,-3.39%,-3.39%,3.45%,5.00%,DSFI
124,23-05-2025,60,60,57,58,8.063.100,467.659.800,0.00%,0.00%,-5.00%,-3.33%,0.00%,6.67%,DSFI
125,22-05-2025,56,68,56,60,81.971.100,4.918.266.000,0.00%,21.43%,0.00%,7.14%,21.43%,20.59%,DSFI
126,21-05-2025,56,57,54,55,3.517.600,193.468.000,1.82%,3.64%,-1.82%,0.00%,1.79%,3.51%,DSFI
127,20-05-2025,57,57,55,55,1.280.800,70.444.000,0.00%,0.00%,-3.51%,-3.51%,0.00%,3.51%,DSFI
128,19-05-2025,55,59,55,57,5.720.100,326.045.700,0.00%,7.27%,0.00%,3.64%,7.27%,6.78%,DSFI
129,16-05-2025,56,57,55,55,1.790.900,98.499.500,0.00%,1.79%,-1.79%,-1.79%,1.79%,3.51%,DSFI
130,15-05-2025,56,57,55,56,4.943.800,276.852.800,0.00%,1.79%,-1.79%,0.00%,1.79%,3.51%,DSFI
131,14-05-2025,57,58,55,56,3.272.300,183.248.800,1.79%,3.57%,-1.79%,0.00%,1.75%,5.17%,DSFI
132,09-05-2025,56,57,55,56,2.446.400,136.998.400,0.00%,1.79%,-1.79%,0.00%,1.79%,3.51%,DSFI
133,08-05-2025,61,62,55,56,15.769.200,883.075.200,5.17%,6.90%,-5.17%,-3.45%,1.64%,16.13%,DSFI
134,07-05-2025,52,64,52,58,55.331.400,3.209.221.200,0.00%,23.08%,0.00%,11.54%,23.08%,20.31%,DSFI
135,06-05-2025,52,53,51,52,1.298.300,67.511.600,0.00%,1.92%,-1.92%,0.00%,1.92%,1.89%,DSFI
136,05-05-2025,52,53,52,52,614.900,31.974.800,0.00%,1.92%,0.00%,0.00%,1.92%,3.77%,DSFI
137,02-05-2025,53,53,51,52,1.070.400,55.660.800,1.92%,1.92%,-1.92%,0.00%,0.00%,5.66%,DSFI
138,30-04-2025,51,53,50,52,1.338.100,69.581.200,0.00%,3.92%,-1.96%,1.96%,3.92%,5.66%,DSFI
139,29-04-2025,51,51,50,51,148.700,7.583.700,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,DSFI
140,28-04-2025,51,52,50,51,1.378.400,70.298.400,0.00%,1.96%,-1.96%,0.00%,1.96%,3.85%,DSFI
141,25-04-2025,50,51,50,51,476.800,24.316.800,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,DSFI
142,24-04-2025,50,50,50,50,670.100,33.505.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
143,23-04-2025,50,50,50,50,1.902.100,95.105.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
144,22-04-2025,50,50,50,50,501.400,25.070.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
145,21-04-2025,50,50,50,50,45.600,2.280.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
146,17-04-2025,50,50,50,50,253.800,12.690.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
147,16-04-2025,50,50,50,50,412.300,20.615.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
148,15-04-2025,50,51,50,50,795.500,39.775.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,DSFI
149,14-04-2025,50,50,50,50,514.800,25.740.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
150,11-04-2025,50,50,50,50,612.400,30.620.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
151,10-04-2025,50,50,50,50,345.800,17.290.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
152,09-04-2025,50,50,50,50,697.700,34.885.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
153,08-04-2025,50,50,50,50,1.378.800,68.940.000,-1.96%,-1.96%,-1.96%,-1.96%,0.00%,0.00%,DSFI
154,27-03-2025,51,51,50,51,55.100,2.810.100,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,DSFI
155,26-03-2025,50,51,50,51,355.100,18.110.100,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,DSFI
156,25-03-2025,50,50,50,50,397.600,19.880.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,DSFI
157,24-03-2025,50,51,50,50,2.996.700,149.835.000,0.00%,2.00%,0.00%,0.00%,2.00%,1.96%,DSFI
158,21-03-2025,51,51,50,50,2.911.700,145.585.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,DSFI
159,20-03-2025,51,51,50,51,232.000,11.832.000,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,DSFI
160,19-03-2025,50,51,50,51,2.849.800,145.339.800,-1.96%,0.00%,-1.96%,0.00%,2.00%,1.96%,DSFI
161,18-03-2025,51,52,50,51,6.082.300,310.197.300,0.00%,1.96%,-1.96%,0.00%,1.96%,1.92%,DSFI
162,17-03-2025,51,52,51,51,2.053.600,104.733.600,-1.92%,0.00%,-1.92%,-1.92%,1.96%,1.92%,DSFI
163,14-03-2025,52,52,51,52,40.000,2.080.000,0.00%,0.00%,-1.92%,0.00%,0.00%,1.92%,DSFI
164,13-03-2025,51,52,51,52,242.900,12.630.800,-1.92%,0.00%,-1.92%,0.00%,1.96%,1.92%,DSFI
165,12-03-2025,52,52,51,52,433.200,22.526.400,0.00%,0.00%,-1.92%,0.00%,0.00%,1.92%,DSFI
166,11-03-2025,52,53,51,52,346.000,17.992.000,0.00%,1.92%,-1.92%,0.00%,1.92%,1.89%,DSFI
167,10-03-2025,52,53,52,52,293.900,15.282.800,-1.89%,0.00%,-1.89%,-1.89%,1.92%,1.89%,DSFI
168,07-03-2025,53,53,52,53,623.500,33.045.500,0.00%,0.00%,-1.89%,0.00%,0.00%,3.77%,DSFI
169,06-03-2025,52,54,51,53,3.523.400,186.740.200,1.96%,5.88%,0.00%,3.92%,3.85%,5.56%,DSFI
170,05-03-2025,52,52,51,51,810.500,41.335.500,0.00%,0.00%,-1.92%,-1.92%,0.00%,1.92%,DSFI
171,04-03-2025,52,53,51,52,1.401.400,72.872.800,0.00%,1.92%,-1.92%,0.00%,1.92%,5.66%,DSFI
172,03-03-2025,50,53,50,52,1.815.200,94.390.400,-1.96%,3.92%,-1.96%,1.96%,6.00%,3.77%,DSFI
173,28-02-2025,52,52,51,51,4.814.100,245.519.100,1.96%,1.96%,0.00%,0.00%,0.00%,1.92%,DSFI
174,27-02-2025,52,55,51,51,3.563.500,181.738.500,-1.89%,3.77%,-3.77%,-3.77%,5.77%,7.27%,DSFI
175,26-02-2025,52,56,51,53,5.158.500,273.400.500,0.00%,7.69%,-1.92%,1.92%,7.69%,8.93%,DSFI
176,25-02-2025,54,54,51,52,2.670.600,138.871.200,1.89%,1.89%,-3.77%,-1.89%,0.00%,3.70%,DSFI
177,24-02-2025,54,54,52,53,940.500,49.846.500,0.00%,0.00%,-3.70%,-1.85%,0.00%,3.70%,DSFI
178,21-02-2025,54,54,52,54,821.300,44.350.200,0.00%,0.00%,-3.70%,0.00%,0.00%,5.56%,DSFI
179,20-02-2025,53,56,51,54,3.191.800,172.357.200,1.92%,7.69%,-1.92%,3.85%,5.66%,7.14%,DSFI
180,19-02-2025,53,54,52,52,1.017.200,52.894.400,-1.85%,0.00%,-3.70%,-3.70%,1.89%,1.85%,DSFI
181,18-02-2025,54,54,53,54,192.000,10.368.000,0.00%,0.00%,-1.85%,0.00%,0.00%,3.70%,DSFI
182,17-02-2025,53,54,52,54,2.287.000,123.498.000,0.00%,1.89%,-1.89%,1.89%,1.89%,5.56%,DSFI
183,14-02-2025,53,53,51,53,280.100,14.845.300,0.00%,0.00%,-3.77%,0.00%,0.00%,5.66%,DSFI
184,13-02-2025,51,54,50,53,6.105.400,323.586.200,0.00%,5.88%,-1.96%,3.92%,5.88%,7.41%,DSFI
185,12-02-2025,51,52,50,51,2.512.500,128.137.500,0.00%,1.96%,-1.96%,0.00%,1.96%,1.92%,DSFI
186,11-02-2025,53,53,51,51,1.971.500,100.546.500,1.92%,1.92%,-1.92%,-1.92%,0.00%,1.89%,DSFI
187,10-02-2025,53,53,52,52,1.082.300,56.279.600,1.92%,1.92%,0.00%,0.00%,0.00%,3.77%,DSFI
188,07-02-2025,54,54,51,52,3.882.000,201.864.000,0.00%,0.00%,-5.56%,-3.70%,0.00%,0.00%,DSFI
189,06-02-2025,55,65,54,54,31.857.400,1.720.299.600,0.00%,18.18%,-1.82%,-1.82%,18.18%,16.92%,DSFI
190,05-02-2025,56,56,54,55,2.248.700,123.678.500,1.82%,1.82%,-1.82%,0.00%,0.00%,3.57%,DSFI
191,04-02-2025,56,56,54,55,884.900,48.669.500,1.82%,1.82%,-1.82%,0.00%,0.00%,3.57%,DSFI
192,03-02-2025,57,57,54,55,1.227.600,67.518.000,0.00%,0.00%,-5.26%,-3.51%,0.00%,3.51%,DSFI
193,31-01-2025,56,57,55,57,3.646.200,207.833.400,0.00%,1.79%,-1.79%,1.79%,1.79%,3.51%,DSFI
194,30-01-2025,57,57,55,56,1.250.500,70.028.000,1.79%,1.79%,-1.79%,0.00%,0.00%,1.75%,DSFI
195,24-01-2025,57,57,56,56,2.150.800,120.444.800,0.00%,0.00%,-1.75%,-1.75%,0.00%,1.75%,DSFI
196,23-01-2025,58,61,56,57,8.013.700,456.780.900,0.00%,5.17%,-3.45%,-1.72%,5.17%,6.56%,DSFI
197,22-01-2025,61,62,57,58,4.772.300,276.793.400,1.67%,3.33%,-5.00%,-3.33%,1.64%,6.45%,DSFI
198,21-01-2025,59,63,58,60,10.866.100,651.966.000,0.00%,6.78%,-1.69%,1.69%,6.78%,11.11%,DSFI
199,20-01-2025,57,60,56,59,10.440.600,615.995.400,0.00%,5.26%,-1.75%,3.51%,5.26%,8.33%,DSFI
200,17-01-2025,56,59,55,57,3.817.300,217.586.100,0.00%,5.36%,-1.79%,1.79%,5.36%,5.08%,DSFI
