col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
13,05-11-2025,116,127,116,120,75.750.600,9.090.072.000,0.00%,9.48%,0.00%,3.45%,9.48%,10.24%,DEWI
14,04-11-2025,116,118,114,116,38.820.200,4.503.143.200,0.00%,1.72%,-1.72%,0.00%,1.72%,1.69%,DEWI
15,03-11-2025,119,121,116,116,32.310.500,3.748.018.000,0.00%,1.68%,-2.52%,-2.52%,1.68%,6.61%,DEWI
16,31-10-2025,113,122,113,119,53.272.200,6.339.391.800,0.00%,7.96%,0.00%,5.31%,7.96%,9.02%,DEWI
17,30-10-2025,112,114,111,113,41.839.100,4.727.818.300,-0.88%,0.88%,-1.77%,0.00%,1.79%,3.51%,DEWI
18,29-10-2025,111,113,110,113,41.894.600,4.734.089.800,0.00%,1.80%,-0.90%,1.80%,1.80%,3.54%,DEWI
19,28-10-2025,116,117,109,111,38.612.300,4.285.965.300,0.00%,0.86%,-6.03%,-4.31%,0.86%,5.13%,DEWI
20,27-10-2025,118,122,111,116,64.939.900,7.533.028.400,-0.84%,2.52%,-6.72%,-2.52%,3.39%,2.46%,DEWI
21,24-10-2025,121,161,119,119,373.438.100,44.439.133.900,0.00%,33.06%,-1.65%,-1.65%,33.06%,26.71%,DEWI
22,23-10-2025,119,121,118,121,46.630.500,5.642.290.500,0.00%,1.68%,-0.84%,1.68%,1.68%,3.31%,DEWI
23,22-10-2025,120,121,117,119,38.715.700,4.607.168.300,0.00%,0.83%,-2.50%,-0.83%,0.83%,2.48%,DEWI
24,21-10-2025,120,122,118,120,45.630.400,5.475.648.000,0.00%,1.67%,-1.67%,0.00%,1.67%,7.38%,DEWI
25,20-10-2025,114,122,113,120,89.921.600,10.790.592.000,-0.87%,6.09%,-1.74%,4.35%,7.02%,8.20%,DEWI
26,17-10-2025,116,117,112,115,45.293.100,5.208.706.500,0.00%,0.86%,-3.45%,-0.86%,0.86%,4.27%,DEWI
27,16-10-2025,113,116,112,116,39.890.400,4.627.286.400,0.00%,2.65%,-0.88%,2.65%,2.65%,2.59%,DEWI
28,15-10-2025,116,117,113,113,48.507.400,5.481.336.200,-0.85%,0.00%,-3.42%,-3.42%,0.86%,3.42%,DEWI
29,14-10-2025,117,118,113,117,63.880.200,7.473.983.400,0.00%,0.85%,-3.42%,0.00%,0.85%,4.24%,DEWI
30,13-10-2025,114,117,113,117,63.497.900,7.429.254.300,-1.72%,0.86%,-2.59%,0.86%,2.63%,4.27%,DEWI
31,10-10-2025,115,116,112,116,38.786.400,4.499.222.400,0.00%,0.87%,-2.61%,0.87%,0.87%,3.45%,DEWI
32,09-10-2025,114,116,112,115,53.782.700,6.185.010.500,0.00%,1.75%,-1.75%,0.88%,1.75%,3.45%,DEWI
33,08-10-2025,112,115,112,114,61.534.600,7.014.944.400,-0.88%,1.77%,-0.88%,0.88%,2.68%,5.22%,DEWI
34,07-10-2025,114,114,109,113,53.692.400,6.067.241.200,0.00%,0.00%,-4.39%,-0.88%,0.00%,1.75%,DEWI
35,06-10-2025,113,115,112,114,85.974.600,9.801.104.400,0.00%,1.77%,-0.88%,0.88%,1.77%,2.61%,DEWI
36,03-10-2025,116,118,112,113,100.104.800,11.311.842.400,0.00%,1.72%,-3.45%,-2.59%,1.72%,5.08%,DEWI
37,02-10-2025,113,116,112,116,63.749.600,7.394.953.600,0.00%,2.65%,-0.88%,2.65%,2.65%,3.45%,DEWI
38,01-10-2025,116,117,112,113,62.927.300,7.110.784.900,0.00%,0.86%,-3.45%,-2.59%,0.86%,5.98%,DEWI
39,30-09-2025,113,117,110,116,89.046.200,10.329.359.200,0.00%,3.54%,-2.65%,2.65%,3.54%,5.13%,DEWI
40,29-09-2025,117,117,111,113,79.370.200,8.968.832.600,0.00%,0.00%,-5.13%,-3.42%,0.00%,9.40%,DEWI
41,26-09-2025,109,125,106,117,120.730.600,14.125.480.200,0.00%,14.68%,-2.75%,7.34%,14.68%,15.20%,DEWI
42,25-09-2025,116,116,106,109,76.796.000,8.370.764.000,-0.85%,-0.85%,-9.40%,-6.84%,0.00%,0.00%,DEWI
43,24-09-2025,125,125,116,117,101.050.500,11.822.908.500,0.00%,0.00%,-7.20%,-6.40%,0.00%,14.40%,DEWI
44,23-09-2025,109,128,107,125,134.899.300,16.862.412.500,0.00%,17.43%,-1.83%,14.68%,17.43%,19.53%,DEWI
45,22-09-2025,104,111,103,109,121.947.400,13.292.266.600,0.00%,6.73%,-0.96%,4.81%,6.73%,8.11%,DEWI
46,19-09-2025,104,104,102,104,76.903.800,7.997.995.200,0.00%,0.00%,-1.92%,0.00%,0.00%,2.88%,DEWI
47,18-09-2025,101,105,101,104,111.270.100,11.572.090.400,0.00%,3.96%,0.00%,2.97%,3.96%,4.76%,DEWI
48,17-09-2025,102,102,100,101,49.604.900,5.010.094.900,0.00%,0.00%,-1.96%,-0.98%,0.00%,1.96%,DEWI
49,16-09-2025,102,103,100,102,76.663.900,7.819.717.800,0.00%,0.98%,-1.96%,0.00%,0.98%,2.91%,DEWI
50,15-09-2025,104,104,100,102,74.681.900,7.617.553.800,0.00%,0.00%,-3.85%,-1.92%,0.00%,2.88%,DEWI
51,12-09-2025,107,107,101,104,52.199.900,5.428.789.600,0.00%,0.00%,-5.61%,-2.80%,0.00%,0.93%,DEWI
52,11-09-2025,108,110,106,107,87.555.000,9.368.385.000,0.00%,1.85%,-1.85%,-0.93%,1.85%,7.27%,DEWI
53,10-09-2025,105,108,102,108,70.601.000,7.624.908.000,-0.94%,1.89%,-3.77%,1.89%,2.86%,2.78%,DEWI
54,09-09-2025,110,111,105,106,36.208.200,3.838.069.200,0.00%,0.91%,-4.55%,-3.64%,0.91%,1.80%,DEWI
55,08-09-2025,110,111,109,110,72.713.000,7.998.430.000,0.00%,0.91%,-0.91%,0.00%,0.91%,2.70%,DEWI
56,04-09-2025,110,111,108,110,45.173.700,4.969.107.000,0.00%,0.91%,-1.82%,0.00%,0.91%,1.80%,DEWI
57,03-09-2025,110,111,109,110,51.355.800,5.649.138.000,0.00%,0.91%,-0.91%,0.00%,0.91%,3.60%,DEWI
58,02-09-2025,107,110,107,110,57.942.200,6.373.642.000,0.00%,2.80%,0.00%,2.80%,2.80%,6.36%,DEWI
59,01-09-2025,110,111,103,107,70.677.200,7.562.460.400,-1.79%,-0.89%,-8.04%,-4.46%,0.91%,2.70%,DEWI
60,29-08-2025,110,112,108,112,68.039.700,7.620.446.400,0.00%,1.82%,-1.82%,1.82%,1.82%,1.79%,DEWI
61,28-08-2025,115,115,110,110,57.523.100,6.327.541.000,0.00%,0.00%,-4.35%,-4.35%,0.00%,3.48%,DEWI
62,27-08-2025,112,115,111,115,70.849.800,8.147.727.000,0.00%,2.68%,-0.89%,2.68%,2.68%,4.35%,DEWI
63,26-08-2025,112,112,110,112,41.620.400,4.661.484.800,0.00%,0.00%,-1.79%,0.00%,0.00%,1.79%,DEWI
64,25-08-2025,113,113,110,112,62.218.700,6.968.494.400,0.00%,0.00%,-2.65%,-0.88%,0.00%,6.19%,DEWI
65,22-08-2025,107,113,106,113,56.089.000,6.338.057.000,0.00%,5.61%,-0.93%,5.61%,5.61%,7.96%,DEWI
66,21-08-2025,105,107,104,107,56.702.400,6.067.156.800,0.00%,1.90%,-0.95%,1.90%,1.90%,3.74%,DEWI
67,20-08-2025,103,105,103,105,81.052.100,8.510.470.500,-0.96%,0.96%,-0.96%,0.96%,1.94%,2.86%,DEWI
68,19-08-2025,103,104,102,104,36.443.700,3.790.144.800,-0.96%,0.00%,-1.92%,0.00%,0.97%,1.92%,DEWI
69,15-08-2025,103,104,102,104,68.940.400,7.169.801.600,-0.96%,0.00%,-1.92%,0.00%,0.97%,1.92%,DEWI
70,14-08-2025,105,105,102,104,41.561.200,4.322.364.800,0.00%,0.00%,-2.86%,-0.95%,0.00%,1.90%,DEWI
71,13-08-2025,105,105,103,105,63.030.700,6.618.223.500,0.00%,0.00%,-1.90%,0.00%,0.00%,1.90%,DEWI
72,12-08-2025,105,105,103,105,56.559.200,5.938.716.000,0.00%,0.00%,-1.90%,0.00%,0.00%,1.90%,DEWI
73,11-08-2025,104,105,103,105,74.059.300,7.776.226.500,0.00%,0.96%,-0.96%,0.96%,0.96%,3.81%,DEWI
74,08-08-2025,102,104,101,104,69.833.700,7.262.704.800,-0.97%,0.97%,-1.94%,0.97%,1.96%,2.88%,DEWI
75,07-08-2025,102,103,101,103,52.116.900,5.368.040.700,0.00%,0.98%,-0.98%,0.98%,0.98%,2.91%,DEWI
76,06-08-2025,101,102,100,102,70.737.700,7.215.245.400,0.00%,0.99%,-0.99%,0.99%,0.99%,2.94%,DEWI
77,05-08-2025,100,101,99,101,47.586.900,4.806.276.900,-0.99%,0.00%,-1.98%,0.00%,1.00%,3.96%,DEWI
78,04-08-2025,103,103,97,101,64.150.400,6.479.190.400,0.00%,0.00%,-5.83%,-1.94%,0.00%,0.97%,DEWI
79,01-08-2025,105,106,102,103,86.202.200,8.878.826.600,0.00%,0.95%,-2.86%,-1.90%,0.95%,3.77%,DEWI
80,31-07-2025,103,105,102,105,50.958.800,5.350.674.000,0.00%,1.94%,-0.97%,1.94%,1.94%,4.76%,DEWI
81,30-07-2025,102,103,100,103,90.509.700,9.322.499.100,0.00%,0.98%,-1.96%,0.98%,0.98%,2.91%,DEWI
82,29-07-2025,102,102,100,102,37.033.300,3.777.396.600,0.00%,0.00%,-1.96%,0.00%,0.00%,1.96%,DEWI
83,28-07-2025,101,102,100,102,75.098.700,7.660.067.400,-0.98%,0.00%,-1.96%,0.00%,0.99%,2.94%,DEWI
84,25-07-2025,101,102,99,102,25.169.300,2.567.268.600,-0.98%,0.00%,-2.94%,0.00%,0.99%,2.94%,DEWI
85,24-07-2025,102,103,99,102,79.771.100,8.136.652.200,0.00%,0.98%,-2.94%,0.00%,0.98%,3.88%,DEWI
86,23-07-2025,101,102,99,102,67.054.900,6.839.599.800,0.00%,0.99%,-1.98%,0.99%,0.99%,1.96%,DEWI
87,22-07-2025,101,102,100,101,33.348.900,3.368.238.900,0.00%,0.99%,-0.99%,0.00%,0.99%,4.90%,DEWI
88,21-07-2025,101,101,97,101,62.559.900,6.318.549.900,0.00%,0.00%,-3.96%,0.00%,0.00%,1.98%,DEWI
89,18-07-2025,104,105,99,101,55.398.900,5.595.288.900,0.00%,0.96%,-4.81%,-2.88%,0.96%,2.86%,DEWI
90,17-07-2025,103,104,102,104,34.211.600,3.558.006.400,0.00%,0.97%,-0.97%,0.97%,0.97%,4.81%,DEWI
91,16-07-2025,100,103,99,103,50.302.700,5.181.178.100,0.00%,3.00%,-1.00%,3.00%,3.00%,5.83%,DEWI
92,15-07-2025,98,100,97,100,35.017.800,3.501.780.000,0.00%,2.04%,-1.02%,2.04%,2.04%,4.00%,DEWI
93,14-07-2025,97,98,96,98,40.564.200,3.975.291.600,0.00%,1.03%,-1.03%,1.03%,1.03%,4.08%,DEWI
94,11-07-2025,98,98,94,97,36.053.300,3.497.170.100,0.00%,0.00%,-4.08%,-1.02%,0.00%,5.10%,DEWI
95,10-07-2025,93,98,93,98,46.396.300,4.546.837.400,0.00%,5.38%,0.00%,5.38%,5.38%,6.12%,DEWI
96,09-07-2025,92,93,92,93,37.140.800,3.454.094.400,0.00%,1.09%,0.00%,1.09%,1.09%,2.15%,DEWI
97,08-07-2025,92,93,91,92,17.478.800,1.608.049.600,0.00%,1.09%,-1.09%,0.00%,1.09%,2.15%,DEWI
98,07-07-2025,92,93,91,92,27.773.800,2.555.189.600,0.00%,1.09%,-1.09%,0.00%,1.09%,2.15%,DEWI
99,04-07-2025,93,95,91,92,33.184.200,3.052.946.400,-1.06%,1.06%,-3.19%,-2.13%,2.15%,3.16%,DEWI
100,03-07-2025,94,94,92,94,26.378.400,2.479.569.600,0.00%,0.00%,-2.13%,0.00%,0.00%,2.13%,DEWI
101,02-07-2025,94,94,92,94,22.000.700,2.068.065.800,0.00%,0.00%,-2.13%,0.00%,0.00%,2.13%,DEWI
102,01-07-2025,94,94,92,94,37.351.100,3.511.003.400,0.00%,0.00%,-2.13%,0.00%,0.00%,2.13%,DEWI
103,30-06-2025,94,94,92,94,26.603.200,2.500.700.800,0.00%,0.00%,-2.13%,0.00%,0.00%,2.13%,DEWI
104,26-06-2025,93,94,92,94,26.831.200,2.522.132.800,0.00%,1.08%,-1.08%,1.08%,1.08%,3.19%,DEWI
105,25-06-2025,93,94,91,93,24.226.300,2.253.045.900,0.00%,1.08%,-2.15%,0.00%,1.08%,2.13%,DEWI
106,24-06-2025,93,94,92,93,30.950.700,2.878.415.100,0.00%,1.08%,-1.08%,0.00%,1.08%,3.19%,DEWI
107,23-06-2025,92,93,91,93,24.419.300,2.270.994.900,-1.08%,0.00%,-2.15%,0.00%,1.09%,4.30%,DEWI
108,20-06-2025,92,93,89,93,38.509.800,3.581.411.400,0.00%,1.09%,-3.26%,1.09%,1.09%,3.23%,DEWI
109,19-06-2025,93,93,90,92,18.846.700,1.733.896.400,0.00%,0.00%,-3.23%,-1.08%,0.00%,2.15%,DEWI
110,18-06-2025,93,94,91,93,27.481.900,2.555.816.700,0.00%,1.08%,-2.15%,0.00%,1.08%,3.19%,DEWI
111,17-06-2025,94,94,91,93,37.446.400,3.482.515.200,0.00%,0.00%,-3.19%,-1.06%,0.00%,2.13%,DEWI
112,16-06-2025,95,96,92,94,41.856.300,3.934.492.200,0.00%,1.05%,-3.16%,-1.05%,1.05%,3.13%,DEWI
113,13-06-2025,95,96,93,95,28.459.700,2.703.671.500,0.00%,1.05%,-2.11%,0.00%,1.05%,5.21%,DEWI
114,12-06-2025,91,95,91,95,61.590.500,5.851.097.500,-1.09%,3.26%,-1.09%,3.26%,4.40%,5.26%,DEWI
115,11-06-2025,91,92,90,92,40.028.600,3.682.631.200,0.00%,1.10%,-1.10%,1.10%,1.10%,1.09%,DEWI
116,10-06-2025,94,94,91,91,44.484.100,4.048.053.100,0.00%,0.00%,-3.19%,-3.19%,0.00%,1.06%,DEWI
117,05-06-2025,93,94,93,94,31.200.500,2.932.847.000,0.00%,1.08%,0.00%,1.08%,1.08%,3.19%,DEWI
118,04-06-2025,92,93,91,93,46.597.400,4.333.558.200,0.00%,1.09%,-1.09%,1.09%,1.09%,2.15%,DEWI
119,03-06-2025,92,93,91,92,26.596.500,2.446.878.000,0.00%,1.09%,-1.09%,0.00%,1.09%,2.15%,DEWI
120,02-06-2025,92,93,91,92,52.600.600,4.839.255.200,0.00%,1.09%,-1.09%,0.00%,1.09%,2.15%,DEWI
121,28-05-2025,92,93,91,92,39.508.300,3.634.763.600,0.00%,1.09%,-1.09%,0.00%,1.09%,1.08%,DEWI
122,27-05-2025,94,95,92,92,46.540.600,4.281.735.200,-1.05%,0.00%,-3.16%,-3.16%,1.06%,2.11%,DEWI
123,26-05-2025,94,95,93,95,22.211.300,2.110.073.500,0.00%,1.06%,-1.06%,1.06%,1.06%,3.16%,DEWI
124,23-05-2025,94,94,92,94,26.535.100,2.494.299.400,0.00%,0.00%,-2.13%,0.00%,0.00%,2.13%,DEWI
125,22-05-2025,94,94,92,94,28.831.400,2.710.151.600,0.00%,0.00%,-2.13%,0.00%,0.00%,2.13%,DEWI
126,21-05-2025,95,95,92,94,28.704.400,2.698.213.600,0.00%,0.00%,-3.16%,-1.05%,0.00%,1.05%,DEWI
127,20-05-2025,95,96,94,95,15.679.600,1.489.562.000,0.00%,1.05%,-1.05%,0.00%,1.05%,3.13%,DEWI
128,19-05-2025,93,95,93,95,24.613.800,2.338.311.000,-1.06%,1.06%,-1.06%,1.06%,2.15%,3.16%,DEWI
129,16-05-2025,93,94,92,94,18.391.400,1.728.791.600,0.00%,1.08%,-1.08%,1.08%,1.08%,5.32%,DEWI
130,15-05-2025,90,93,89,93,30.577.200,2.843.679.600,0.00%,3.33%,-1.11%,3.33%,3.33%,3.23%,DEWI
131,14-05-2025,92,92,90,90,28.409.300,2.556.837.000,0.00%,0.00%,-2.17%,-2.17%,0.00%,2.17%,DEWI
132,09-05-2025,92,93,90,92,20.084.400,1.847.764.800,0.00%,1.09%,-2.17%,0.00%,1.09%,3.23%,DEWI
133,08-05-2025,91,92,90,92,25.212.600,2.319.559.200,-1.09%,0.00%,-2.17%,0.00%,1.10%,1.09%,DEWI
134,07-05-2025,93,93,91,92,19.354.900,1.780.650.800,0.00%,0.00%,-2.15%,-1.08%,0.00%,2.15%,DEWI
135,06-05-2025,91,93,91,93,27.422.400,2.550.283.200,0.00%,2.20%,0.00%,2.20%,2.20%,5.38%,DEWI
136,05-05-2025,90,91,88,91,26.923.800,2.450.065.800,0.00%,1.11%,-2.22%,1.11%,1.11%,3.30%,DEWI
137,02-05-2025,91,91,88,90,29.875.300,2.688.777.000,0.00%,0.00%,-3.30%,-1.10%,0.00%,0.00%,DEWI
138,30-04-2025,96,96,91,91,19.644.600,1.787.658.600,0.00%,0.00%,-5.21%,-5.21%,0.00%,3.13%,DEWI
139,29-04-2025,95,96,93,96,32.692.600,3.138.489.600,0.00%,1.05%,-2.11%,1.05%,1.05%,3.13%,DEWI
140,28-04-2025,96,96,93,95,32.920.600,3.127.457.000,0.00%,0.00%,-3.13%,-1.04%,0.00%,1.04%,DEWI
141,25-04-2025,96,97,95,96,30.802.000,2.956.992.000,0.00%,1.04%,-1.04%,0.00%,1.04%,4.12%,DEWI
142,24-04-2025,93,96,93,96,45.344.500,4.353.072.000,0.00%,3.23%,0.00%,3.23%,3.23%,6.25%,DEWI
143,23-04-2025,92,93,90,93,21.913.000,2.037.909.000,0.00%,1.09%,-2.17%,1.09%,1.09%,3.23%,DEWI
144,22-04-2025,93,93,90,92,16.546.200,1.522.250.400,0.00%,0.00%,-3.23%,-1.08%,0.00%,1.08%,DEWI
145,21-04-2025,92,93,92,93,21.997.100,2.045.730.300,-1.08%,0.00%,-1.08%,0.00%,1.09%,4.30%,DEWI
146,17-04-2025,91,93,89,93,33.695.800,3.133.709.400,-1.09%,1.09%,-3.26%,1.09%,2.20%,1.08%,DEWI
147,16-04-2025,93,94,92,92,20.201.800,1.858.565.600,0.00%,1.08%,-1.08%,-1.08%,1.08%,2.13%,DEWI
148,15-04-2025,93,94,92,93,33.435.800,3.109.529.400,0.00%,1.08%,-1.08%,0.00%,1.08%,3.19%,DEWI
149,14-04-2025,92,93,91,93,30.169.600,2.805.772.800,0.00%,1.09%,-1.09%,1.09%,1.09%,3.23%,DEWI
150,11-04-2025,92,93,90,92,25.501.800,2.346.165.600,-1.08%,0.00%,-3.23%,-1.08%,1.09%,2.15%,DEWI
151,10-04-2025,92,94,91,93,35.076.000,3.262.068.000,0.00%,2.17%,-1.09%,1.09%,2.17%,6.38%,DEWI
152,09-04-2025,90,92,88,92,57.464.800,5.286.761.600,0.00%,2.22%,-2.22%,2.22%,2.22%,5.43%,DEWI
153,08-04-2025,93,93,87,90,14.817.100,1.333.539.000,-3.13%,-3.13%,-9.38%,-6.25%,0.00%,-1.08%,DEWI
154,27-03-2025,95,96,94,96,34.696.200,3.330.835.200,0.00%,1.05%,-1.05%,1.05%,1.05%,5.21%,DEWI
155,26-03-2025,92,95,91,95,44.836.400,4.259.458.000,0.00%,3.26%,-1.09%,3.26%,3.26%,11.58%,DEWI
156,25-03-2025,85,92,84,92,51.865.500,4.771.626.000,-1.16%,6.98%,-2.33%,6.98%,8.24%,7.61%,DEWI
157,24-03-2025,94,94,85,86,31.413.400,2.701.552.400,0.00%,0.00%,-9.57%,-8.51%,0.00%,0.00%,DEWI
158,21-03-2025,95,98,94,94,19.543.900,1.837.126.600,-1.04%,2.08%,-2.08%,-2.08%,3.16%,3.06%,DEWI
159,20-03-2025,97,98,95,96,22.231.300,2.134.204.800,-1.02%,0.00%,-3.06%,-2.04%,1.03%,1.02%,DEWI
160,19-03-2025,98,99,97,98,29.248.800,2.866.382.400,0.00%,1.02%,-1.02%,0.00%,1.02%,3.03%,DEWI
161,18-03-2025,100,101,96,98,36.683.700,3.595.002.600,0.00%,1.00%,-4.00%,-2.00%,1.00%,2.97%,DEWI
162,17-03-2025,100,100,98,100,29.628.000,2.962.800.000,0.00%,0.00%,-2.00%,0.00%,0.00%,3.00%,DEWI
163,14-03-2025,100,101,97,100,33.675.700,3.367.570.000,0.00%,1.00%,-3.00%,0.00%,1.00%,3.96%,DEWI
164,13-03-2025,98,100,97,100,29.290.100,2.929.010.000,0.00%,2.04%,-1.02%,2.04%,2.04%,4.00%,DEWI
165,12-03-2025,97,98,96,98,15.035.500,1.473.479.000,0.00%,1.03%,-1.03%,1.03%,1.03%,4.08%,DEWI
166,11-03-2025,97,99,94,97,29.260.600,2.838.278.200,-1.02%,1.02%,-4.08%,-1.02%,2.06%,3.03%,DEWI
167,10-03-2025,100,102,96,98,29.068.600,2.848.722.800,0.00%,2.00%,-4.00%,-2.00%,2.00%,6.86%,DEWI
168,07-03-2025,96,100,95,100,33.312.600,3.331.260.000,0.00%,4.17%,-1.04%,4.17%,4.17%,6.00%,DEWI
169,06-03-2025,94,96,94,96,21.051.800,2.020.972.800,-1.05%,1.05%,-1.05%,1.05%,2.13%,3.13%,DEWI
170,05-03-2025,94,96,93,95,17.315.100,1.644.934.500,0.00%,2.13%,-1.06%,1.06%,2.13%,3.13%,DEWI
171,04-03-2025,95,96,93,94,16.689.500,1.568.813.000,0.00%,1.05%,-2.11%,-1.05%,1.05%,4.17%,DEWI
172,03-03-2025,94,96,92,95,25.108.000,2.385.260.000,0.00%,2.13%,-2.13%,1.06%,2.13%,5.21%,DEWI
173,28-02-2025,96,108,91,94,80.473.000,7.564.462.000,0.00%,12.50%,-5.21%,-2.08%,12.50%,12.96%,DEWI
174,27-02-2025,94,96,94,96,21.357.900,2.050.358.400,0.00%,2.13%,0.00%,2.13%,2.13%,4.17%,DEWI
175,26-02-2025,93,94,92,94,25.614.400,2.407.753.600,0.00%,1.08%,-1.08%,1.08%,1.08%,3.19%,DEWI
176,25-02-2025,94,94,91,93,21.914.500,2.038.048.500,0.00%,0.00%,-3.19%,-1.06%,0.00%,2.13%,DEWI
177,24-02-2025,96,96,92,94,23.226.600,2.183.300.400,0.00%,0.00%,-4.17%,-2.08%,0.00%,2.08%,DEWI
178,21-02-2025,96,97,94,96,25.002.000,2.400.192.000,0.00%,1.04%,-2.08%,0.00%,1.04%,3.09%,DEWI
179,20-02-2025,95,96,94,96,22.802.300,2.189.020.800,0.00%,1.05%,-1.05%,1.05%,1.05%,3.13%,DEWI
180,19-02-2025,95,95,93,95,22.684.500,2.155.027.500,0.00%,0.00%,-2.11%,0.00%,0.00%,1.05%,DEWI
181,18-02-2025,94,96,94,95,20.765.200,1.972.694.000,0.00%,2.13%,0.00%,1.06%,2.13%,4.17%,DEWI
182,17-02-2025,92,94,92,94,20.967.100,1.970.907.400,0.00%,2.17%,0.00%,2.17%,2.17%,3.19%,DEWI
183,14-02-2025,92,93,91,92,19.399.600,1.784.763.200,0.00%,1.09%,-1.09%,0.00%,1.09%,2.15%,DEWI
184,13-02-2025,92,94,91,92,13.976.100,1.285.801.200,-1.08%,1.08%,-2.15%,-1.08%,2.17%,1.06%,DEWI
185,12-02-2025,94,95,93,93,19.976.200,1.857.786.600,0.00%,1.06%,-1.06%,-1.06%,1.06%,3.16%,DEWI
186,11-02-2025,94,96,92,94,24.828.800,2.333.907.200,0.00%,2.13%,-2.13%,0.00%,2.13%,5.21%,DEWI
187,10-02-2025,94,96,91,94,26.361.500,2.477.981.000,0.00%,2.13%,-3.19%,0.00%,2.13%,5.21%,DEWI
188,07-02-2025,92,94,91,94,36.472.800,3.428.443.200,0.00%,2.17%,-1.09%,2.17%,2.17%,4.26%,DEWI
189,06-02-2025,90,92,90,92,26.257.600,2.415.699.200,0.00%,2.22%,0.00%,2.22%,2.22%,3.26%,DEWI
190,05-02-2025,90,91,89,90,12.330.700,1.109.763.000,0.00%,1.11%,-1.11%,0.00%,1.11%,3.30%,DEWI
191,04-02-2025,90,91,88,90,26.056.500,2.345.085.000,0.00%,1.11%,-2.22%,0.00%,1.11%,2.20%,DEWI
192,03-02-2025,92,92,89,90,21.161.300,1.904.517.000,0.00%,0.00%,-3.26%,-2.17%,0.00%,1.09%,DEWI
193,31-01-2025,96,96,91,92,23.972.000,2.205.424.000,0.00%,0.00%,-5.21%,-4.17%,0.00%,8.33%,DEWI
194,30-01-2025,90,97,88,96,40.168.800,3.856.204.800,0.00%,7.78%,-2.22%,6.67%,7.78%,9.28%,DEWI
195,24-01-2025,90,90,88,90,14.104.900,1.269.441.000,0.00%,0.00%,-2.22%,0.00%,0.00%,2.22%,DEWI
196,23-01-2025,90,91,88,90,12.243.300,1.101.897.000,-1.10%,0.00%,-3.30%,-1.10%,1.11%,2.20%,DEWI
197,22-01-2025,91,93,89,91,21.030.900,1.913.811.900,-1.09%,1.09%,-3.26%,-1.09%,2.20%,2.15%,DEWI
198,21-01-2025,94,95,91,92,22.805.600,2.098.115.200,0.00%,1.06%,-3.19%,-2.13%,1.06%,4.21%,DEWI
199,20-01-2025,93,94,91,94,39.273.000,3.691.662.000,0.00%,1.08%,-2.15%,1.08%,1.08%,4.26%,DEWI
200,17-01-2025,91,94,90,93,25.893.900,2.408.132.700,0.00%,3.30%,-1.10%,2.20%,3.30%,5.32%,DEWI
