col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
15,03-11-2025,326,328,322,322,175.500,56.511.000,0.00%,0.61%,-1.23%,-1.23%,0.61%,3.05%,CSAP
16,31-10-2025,326,332,318,326,323.000,105.298.000,0.00%,1.84%,-2.45%,0.00%,1.84%,2.41%,CSAP
17,30-10-2025,332,332,324,326,141.100,45.998.600,0.00%,0.00%,-2.41%,-1.81%,0.00%,2.41%,CSAP
18,29-10-2025,332,332,324,332,212.800,70.649.600,2.47%,2.47%,0.00%,2.47%,0.00%,3.01%,CSAP
19,28-10-2025,336,336,322,324,452.100,146.480.400,0.00%,0.00%,-4.17%,-3.57%,0.00%,1.79%,CSAP
20,27-10-2025,384,384,330,336,6.890.600,2.315.241.600,0.00%,0.00%,-14.06%,-12.50%,0.00%,19.79%,CSAP
21,24-10-2025,316,384,308,384,10.706.300,4.111.219.200,2.60%,24.68%,0.00%,24.68%,21.52%,19.79%,CSAP
22,23-10-2025,318,318,308,308,64.000,19.712.000,1.27%,1.27%,-1.91%,-1.91%,0.00%,3.14%,CSAP
23,22-10-2025,316,316,308,314,132.600,41.636.400,0.00%,0.00%,-2.53%,-0.63%,0.00%,0.63%,CSAP
24,21-10-2025,316,318,314,316,129.000,40.764.000,0.00%,0.63%,-0.63%,0.00%,0.63%,2.52%,CSAP
25,20-10-2025,310,318,310,316,85.500,27.018.000,0.00%,2.58%,0.00%,1.94%,2.58%,4.40%,CSAP
26,17-10-2025,312,318,304,310,339.900,105.369.000,0.65%,2.58%,-1.94%,0.00%,1.92%,3.14%,CSAP
27,16-10-2025,310,318,308,310,171.500,53.165.000,0.00%,2.58%,-0.65%,0.00%,2.58%,3.14%,CSAP
28,15-10-2025,310,318,308,310,185.000,57.350.000,0.00%,2.58%,-0.65%,0.00%,2.58%,2.52%,CSAP
29,14-10-2025,316,316,310,310,249.600,77.376.000,0.00%,0.00%,-1.90%,-1.90%,0.00%,0.00%,CSAP
30,13-10-2025,318,324,316,316,184.700,58.365.200,-0.63%,1.25%,-1.25%,-1.25%,1.89%,1.85%,CSAP
31,10-10-2025,318,326,318,320,141.100,45.152.000,0.63%,3.16%,0.63%,1.27%,2.52%,3.68%,CSAP
32,09-10-2025,316,326,314,316,194.800,61.556.800,0.00%,3.16%,-0.63%,0.00%,3.16%,5.52%,CSAP
33,08-10-2025,324,324,308,316,162.100,51.223.600,1.89%,1.89%,-3.14%,-0.63%,0.00%,3.09%,CSAP
34,07-10-2025,320,330,314,318,375.500,119.409.000,0.00%,3.13%,-1.88%,-0.63%,3.13%,9.09%,CSAP
35,06-10-2025,322,326,300,320,263.400,84.288.000,0.00%,1.24%,-6.83%,-0.62%,1.24%,1.84%,CSAP
36,03-10-2025,322,328,320,322,486.200,156.556.400,0.00%,1.86%,-0.62%,0.00%,1.86%,3.05%,CSAP
37,02-10-2025,326,326,318,322,608.400,195.904.800,1.88%,1.88%,-0.63%,0.63%,0.00%,4.29%,CSAP
38,01-10-2025,312,320,312,320,495.900,158.688.000,1.30%,3.90%,1.30%,3.90%,2.56%,5.00%,CSAP
39,30-09-2025,314,316,304,308,424.100,130.622.800,0.00%,0.64%,-3.18%,-1.91%,0.64%,3.80%,CSAP
40,29-09-2025,304,338,304,314,1.471.500,462.051.000,0.00%,11.18%,0.00%,3.29%,11.18%,11.24%,CSAP
41,26-09-2025,300,304,300,304,139.300,42.347.200,-0.66%,0.66%,-0.66%,0.66%,1.33%,1.97%,CSAP
42,25-09-2025,304,308,298,302,232.300,70.154.600,0.66%,1.99%,-1.32%,0.00%,1.32%,3.90%,CSAP
43,24-09-2025,298,302,296,302,178.900,54.027.800,0.00%,1.34%,-0.67%,1.34%,1.34%,2.65%,CSAP
44,23-09-2025,296,300,294,298,106.800,31.826.400,0.00%,1.35%,-0.68%,0.68%,1.35%,1.33%,CSAP
45,22-09-2025,300,300,296,296,108.000,31.968.000,0.67%,0.67%,-0.67%,-0.67%,0.00%,1.33%,CSAP
46,19-09-2025,302,302,296,298,23.500,7.003.000,0.67%,0.67%,-1.33%,-0.67%,0.00%,2.65%,CSAP
47,18-09-2025,296,300,294,300,32.800,9.840.000,0.00%,1.35%,-0.68%,1.35%,1.35%,1.33%,CSAP
48,17-09-2025,302,304,296,296,137.200,40.611.200,0.67%,1.33%,-1.33%,-1.33%,0.66%,1.32%,CSAP
49,16-09-2025,300,304,300,300,82.800,24.840.000,0.00%,1.33%,0.00%,0.00%,1.33%,3.95%,CSAP
50,15-09-2025,292,302,292,300,209.900,62.970.000,0.00%,3.42%,0.00%,2.74%,3.42%,3.97%,CSAP
51,12-09-2025,298,300,290,292,334.800,97.761.600,1.36%,2.04%,-1.36%,-0.68%,0.67%,2.67%,CSAP
52,11-09-2025,294,298,292,294,110.000,32.340.000,0.68%,2.05%,0.00%,0.68%,1.36%,2.68%,CSAP
53,10-09-2025,292,296,290,292,127.500,37.230.000,0.00%,1.37%,-0.68%,0.00%,1.37%,3.38%,CSAP
54,09-09-2025,296,298,286,292,92.100,26.893.200,0.00%,0.68%,-3.38%,-1.35%,0.68%,2.68%,CSAP
55,08-09-2025,290,298,290,296,264.500,78.292.000,-0.68%,2.05%,-0.68%,1.37%,2.76%,2.68%,CSAP
56,04-09-2025,294,294,290,292,155.800,45.493.600,0.68%,0.68%,-0.68%,0.00%,0.00%,2.72%,CSAP
57,03-09-2025,292,292,286,292,127.400,37.200.800,1.39%,1.39%,-0.69%,1.39%,0.00%,3.42%,CSAP
58,02-09-2025,282,290,282,288,183.500,52.848.000,0.00%,2.84%,0.00%,2.13%,2.84%,4.14%,CSAP
59,01-09-2025,288,288,278,282,557.300,157.158.600,-1.37%,-1.37%,-4.79%,-3.42%,0.00%,0.00%,CSAP
60,29-08-2025,298,304,288,292,478.600,139.751.200,0.00%,2.01%,-3.36%,-2.01%,2.01%,1.97%,CSAP
61,28-08-2025,302,302,298,298,203.300,60.583.400,0.67%,0.67%,-0.67%,-0.67%,0.00%,0.66%,CSAP
62,27-08-2025,302,304,300,300,170.500,51.150.000,0.67%,1.33%,0.00%,0.00%,0.66%,1.97%,CSAP
63,26-08-2025,300,308,298,300,277.100,83.130.000,0.00%,2.67%,-0.67%,0.00%,2.67%,3.25%,CSAP
64,25-08-2025,300,306,298,300,293.800,88.140.000,0.67%,2.68%,0.00%,0.67%,2.00%,2.61%,CSAP
65,22-08-2025,304,304,298,298,241.000,71.818.000,0.00%,0.00%,-1.97%,-1.97%,0.00%,5.92%,CSAP
66,21-08-2025,318,320,286,304,932.400,283.449.600,1.27%,1.91%,-8.92%,-3.18%,0.63%,6.25%,CSAP
67,20-08-2025,312,348,300,314,4.429.100,1.390.737.400,9.86%,22.54%,5.63%,10.56%,11.54%,24.14%,CSAP
68,19-08-2025,270,310,264,284,2.359.900,670.211.600,0.75%,15.67%,-1.49%,5.97%,14.81%,14.19%,CSAP
69,15-08-2025,272,272,266,268,71.200,19.081.600,0.74%,0.74%,-1.48%,-0.74%,0.00%,2.21%,CSAP
70,14-08-2025,270,272,266,270,177.800,48.006.000,0.75%,1.49%,-0.75%,0.75%,0.74%,2.94%,CSAP
71,13-08-2025,270,270,264,268,94.700,25.379.600,1.50%,1.50%,-0.75%,0.75%,0.00%,4.44%,CSAP
72,12-08-2025,258,270,258,266,302.700,80.518.200,-0.77%,3.85%,-0.77%,2.31%,4.65%,3.70%,CSAP
73,11-08-2025,264,266,260,260,52.500,13.650.000,0.00%,0.76%,-1.52%,-1.52%,0.76%,3.01%,CSAP
74,08-08-2025,266,266,258,264,73.400,19.377.600,0.00%,0.00%,-3.01%,-0.75%,0.00%,3.01%,CSAP
75,07-08-2025,264,266,258,266,68.100,18.114.600,0.00%,0.76%,-2.27%,0.76%,0.76%,1.50%,CSAP
76,06-08-2025,262,266,262,264,115.000,30.360.000,0.77%,2.31%,0.77%,1.54%,1.53%,2.26%,CSAP
77,05-08-2025,262,266,260,260,125.100,32.526.000,0.77%,2.31%,0.00%,0.00%,1.53%,4.51%,CSAP
78,04-08-2025,264,266,254,260,543.300,141.258.000,-2.22%,-1.48%,-5.93%,-3.70%,0.76%,0.75%,CSAP
79,01-08-2025,274,274,264,270,204.200,55.134.000,0.00%,0.00%,-3.65%,-1.46%,0.00%,0.73%,CSAP
80,31-07-2025,274,284,272,274,324.900,89.022.600,0.00%,3.65%,-0.73%,0.00%,3.65%,8.45%,CSAP
81,30-07-2025,260,286,260,274,589.600,161.550.400,0.00%,10.00%,0.00%,5.38%,10.00%,9.09%,CSAP
82,29-07-2025,262,262,260,260,262.100,68.146.000,-0.76%,-0.76%,-1.52%,-1.52%,0.00%,0.76%,CSAP
83,28-07-2025,270,270,260,264,285.800,75.451.200,0.00%,0.00%,-3.70%,-2.22%,0.00%,3.70%,CSAP
84,25-07-2025,268,276,260,270,150.600,40.662.000,0.00%,2.99%,-2.99%,0.75%,2.99%,10.14%,CSAP
85,24-07-2025,252,296,248,268,1.642.100,440.082.800,0.00%,17.46%,-1.59%,6.35%,17.46%,18.92%,CSAP
86,23-07-2025,242,254,240,252,489.700,123.404.400,0.83%,5.83%,0.00%,5.00%,4.96%,6.30%,CSAP
87,22-07-2025,254,254,238,240,273.600,65.664.000,2.42%,2.42%,-4.03%,-3.23%,0.00%,5.51%,CSAP
88,21-07-2025,248,248,240,248,92.800,23.014.400,0.00%,0.00%,-3.23%,0.00%,0.00%,1.61%,CSAP
89,18-07-2025,244,254,244,248,454.100,112.616.800,0.00%,4.10%,0.00%,1.64%,4.10%,4.72%,CSAP
90,17-07-2025,242,254,242,244,116.500,28.426.000,0.00%,4.96%,0.00%,0.83%,4.96%,5.51%,CSAP
91,16-07-2025,240,246,240,242,52.000,12.584.000,0.00%,2.50%,0.00%,0.83%,2.50%,3.25%,CSAP
92,15-07-2025,248,248,238,240,375.800,90.192.000,-0.80%,-0.80%,-4.80%,-4.00%,0.00%,3.23%,CSAP
93,14-07-2025,254,258,240,250,330.300,82.575.000,0.00%,1.57%,-5.51%,-1.57%,1.57%,3.88%,CSAP
94,11-07-2025,248,258,248,254,154.800,39.319.200,0.00%,4.03%,0.00%,2.42%,4.03%,6.98%,CSAP
95,10-07-2025,240,250,240,248,87.600,21.724.800,-0.83%,3.31%,-0.83%,2.48%,4.17%,4.00%,CSAP
96,09-07-2025,240,242,240,242,58.300,14.108.600,0.00%,0.83%,0.00%,0.83%,0.83%,1.65%,CSAP
97,08-07-2025,242,244,238,240,22.400,5.376.000,0.00%,0.83%,-1.65%,-0.83%,0.83%,2.46%,CSAP
98,07-07-2025,244,244,238,242,75.700,18.319.400,0.83%,0.83%,-1.65%,0.00%,0.00%,0.82%,CSAP
99,04-07-2025,242,246,242,242,98.800,23.909.600,0.00%,1.65%,0.00%,0.00%,1.65%,2.44%,CSAP
100,03-07-2025,244,244,240,242,275.400,66.646.800,0.00%,0.00%,-1.64%,-0.82%,0.00%,0.00%,CSAP
101,02-07-2025,256,258,244,244,395.200,96.428.800,1.59%,2.38%,-3.17%,-3.17%,0.78%,3.88%,CSAP
102,01-07-2025,254,260,248,252,1.368.200,344.786.400,2.42%,4.84%,0.00%,1.61%,2.36%,7.69%,CSAP
103,30-06-2025,240,252,240,248,1.504.300,373.066.400,0.00%,5.00%,0.00%,3.33%,5.00%,7.14%,CSAP
104,26-06-2025,240,246,234,240,66.700,16.008.000,2.56%,5.13%,0.00%,2.56%,2.50%,4.88%,CSAP
105,25-06-2025,234,250,234,234,98.800,23.119.200,-5.65%,0.81%,-5.65%,-5.65%,6.84%,5.60%,CSAP
106,24-06-2025,236,248,236,248,104.500,25.916.000,0.85%,5.98%,0.85%,5.98%,5.08%,7.26%,CSAP
107,23-06-2025,236,236,230,234,90.200,21.106.800,0.85%,0.85%,-1.71%,0.00%,0.00%,1.69%,CSAP
108,20-06-2025,236,238,232,234,95.600,22.370.400,0.00%,0.85%,-1.69%,-0.85%,0.85%,2.52%,CSAP
109,19-06-2025,238,240,232,236,175.200,41.347.200,0.85%,1.69%,-1.69%,0.00%,0.84%,4.17%,CSAP
110,18-06-2025,252,252,230,236,2.254.900,532.156.400,0.80%,0.80%,-8.00%,-5.60%,0.00%,1.59%,CSAP
111,17-06-2025,260,262,248,250,3.403.100,850.775.000,0.00%,0.77%,-4.62%,-3.85%,0.77%,1.53%,CSAP
112,16-06-2025,260,262,258,260,832.000,216.320.000,0.00%,0.77%,-0.77%,0.00%,0.77%,2.29%,CSAP
113,13-06-2025,260,260,256,260,1.046.200,272.012.000,0.00%,0.00%,-1.54%,0.00%,0.00%,0.77%,CSAP
114,12-06-2025,264,264,258,260,877.900,228.254.000,0.00%,0.00%,-2.27%,-1.52%,0.00%,1.52%,CSAP
115,11-06-2025,272,272,260,264,384.900,101.613.600,0.00%,0.00%,-4.41%,-2.94%,0.00%,0.74%,CSAP
116,10-06-2025,280,280,270,272,500.300,136.081.600,0.72%,0.72%,-2.88%,-2.16%,0.00%,0.71%,CSAP
117,05-06-2025,280,280,278,278,26.200,7.283.600,1.45%,1.45%,0.72%,0.72%,0.00%,1.43%,CSAP
118,04-06-2025,280,280,276,276,458.500,126.546.000,0.00%,0.00%,-1.43%,-1.43%,0.00%,1.43%,CSAP
119,03-06-2025,280,280,276,280,795.500,222.740.000,0.00%,0.00%,-1.43%,0.00%,0.00%,1.43%,CSAP
120,02-06-2025,280,280,276,280,368.900,103.292.000,0.00%,0.00%,-1.43%,0.00%,0.00%,0.71%,CSAP
121,28-05-2025,282,282,278,280,99.800,27.944.000,0.00%,0.00%,-1.42%,-0.71%,0.00%,0.71%,CSAP
122,27-05-2025,282,282,280,282,50.500,14.241.000,0.00%,0.00%,-0.71%,0.00%,0.00%,2.13%,CSAP
123,26-05-2025,284,286,276,282,242.900,68.497.800,0.00%,0.70%,-2.82%,-0.70%,0.70%,1.40%,CSAP
124,23-05-2025,286,288,282,284,59.200,16.812.800,0.70%,1.41%,-0.70%,0.00%,0.70%,2.08%,CSAP
125,22-05-2025,286,286,282,284,95.900,27.235.600,0.00%,0.00%,-1.40%,-0.70%,0.00%,2.10%,CSAP
126,21-05-2025,286,286,280,284,148.600,42.202.400,0.70%,0.70%,-1.41%,0.00%,0.00%,1.40%,CSAP
127,20-05-2025,284,288,282,284,432.400,122.801.600,0.71%,2.13%,0.00%,0.71%,1.41%,4.17%,CSAP
128,19-05-2025,280,302,276,282,1.377.900,388.567.800,0.72%,8.63%,-0.72%,1.44%,7.86%,10.60%,CSAP
129,16-05-2025,298,298,270,278,2.521.700,701.032.600,0.00%,0.00%,-9.40%,-6.71%,0.00%,1.34%,CSAP
130,15-05-2025,302,302,294,298,320.800,95.598.400,0.67%,0.67%,-2.00%,-0.67%,0.00%,1.32%,CSAP
131,14-05-2025,316,320,298,300,1.806.600,541.980.000,0.00%,1.27%,-5.70%,-5.06%,1.27%,1.88%,CSAP
132,09-05-2025,316,318,314,316,16.200,5.119.200,0.00%,0.63%,-0.63%,0.00%,0.63%,1.89%,CSAP
133,08-05-2025,314,318,312,316,65.200,20.603.200,0.00%,1.27%,-0.64%,0.64%,1.27%,4.40%,CSAP
134,07-05-2025,310,316,304,314,74.400,23.361.600,0.00%,1.94%,-1.94%,1.29%,1.94%,3.80%,CSAP
135,06-05-2025,306,316,304,310,214.400,66.464.000,1.32%,4.64%,0.66%,2.65%,3.27%,5.70%,CSAP
136,05-05-2025,302,306,298,302,129.300,39.048.600,0.67%,2.00%,-0.67%,0.67%,1.32%,2.61%,CSAP
137,02-05-2025,320,320,298,300,1.282.100,384.630.000,-0.62%,-0.62%,-7.45%,-6.83%,0.00%,0.63%,CSAP
138,30-04-2025,322,326,318,322,412.700,132.889.400,0.00%,1.24%,-1.24%,0.00%,1.24%,1.23%,CSAP
139,29-04-2025,324,326,322,322,23.800,7.663.600,0.00%,0.62%,-0.62%,-0.62%,0.62%,1.84%,CSAP
140,28-04-2025,320,324,320,324,63.100,20.444.400,0.00%,1.25%,0.00%,1.25%,1.25%,2.47%,CSAP
141,25-04-2025,324,324,316,320,145.500,46.560.000,0.62%,0.62%,-1.86%,-0.62%,0.00%,2.47%,CSAP
142,24-04-2025,316,322,316,322,162.300,52.260.600,0.00%,1.90%,0.00%,1.90%,1.90%,2.48%,CSAP
143,23-04-2025,314,318,314,316,128.200,40.511.200,-0.63%,0.63%,-0.63%,0.00%,1.27%,1.26%,CSAP
144,22-04-2025,320,320,314,316,89.800,28.376.800,0.00%,0.00%,-1.88%,-1.25%,0.00%,2.50%,CSAP
145,21-04-2025,312,320,312,320,254.100,81.312.000,0.00%,2.56%,0.00%,2.56%,2.56%,3.13%,CSAP
146,17-04-2025,322,322,310,312,151.700,47.330.400,1.26%,1.26%,-2.52%,-1.89%,0.00%,1.24%,CSAP
147,16-04-2025,322,326,318,318,538.200,171.147.600,0.00%,1.24%,-1.24%,-1.24%,1.24%,11.04%,CSAP
148,15-04-2025,326,328,290,322,875.700,281.975.400,0.00%,0.61%,-11.04%,-1.23%,0.61%,3.05%,CSAP
149,14-04-2025,324,326,318,326,489.100,159.446.600,1.25%,1.88%,-0.63%,1.88%,0.62%,3.07%,CSAP
150,11-04-2025,370,370,316,320,4.288.200,1.372.224.000,0.00%,0.00%,-14.59%,-13.51%,0.00%,0.54%,CSAP
151,10-04-2025,388,388,368,370,160.300,59.311.000,0.52%,0.52%,-4.66%,-4.15%,0.00%,0.52%,CSAP
152,09-04-2025,390,390,386,386,4.400,1.698.400,0.52%,0.52%,-0.52%,-0.52%,0.00%,0.51%,CSAP
153,08-04-2025,400,400,388,388,14.500,5.626.000,-2.44%,-2.44%,-5.37%,-5.37%,0.00%,-2.50%,CSAP
154,27-03-2025,416,422,410,410,159.100,65.231.000,0.48%,1.93%,-0.97%,-0.97%,1.44%,1.90%,CSAP
155,26-03-2025,414,414,414,414,1.600,662.400,0.00%,0.00%,0.00%,0.00%,0.00%,3.38%,CSAP
156,25-03-2025,414,414,400,414,1.900,786.600,4.02%,4.02%,0.50%,4.02%,0.00%,5.31%,CSAP
157,24-03-2025,392,414,392,398,900,358.200,-4.85%,0.49%,-4.85%,-3.40%,5.61%,5.31%,CSAP
158,21-03-2025,414,414,392,412,2.900,1.194.800,0.00%,0.00%,-5.31%,-0.48%,0.00%,3.86%,CSAP
159,20-03-2025,400,414,398,414,6.900,2.856.600,-3.38%,0.00%,-3.86%,0.00%,3.50%,4.83%,CSAP
160,19-03-2025,414,414,394,414,68.600,28.400.400,5.61%,5.61%,0.51%,5.61%,0.00%,5.31%,CSAP
161,18-03-2025,400,400,392,392,11.100,4.351.200,0.00%,0.00%,-2.00%,-2.00%,0.00%,0.50%,CSAP
162,17-03-2025,398,400,398,400,300,120.000,-1.97%,-1.48%,-1.97%,-1.48%,0.50%,-1.50%,CSAP
163,14-03-2025,406,406,406,406,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,CSAP
164,13-03-2025,406,406,406,406,2.600,1.055.600,2.01%,2.01%,2.01%,2.01%,0.00%,1.97%,CSAP
165,12-03-2025,406,406,398,398,1.400,557.200,0.00%,0.00%,-1.97%,-1.97%,0.00%,3.45%,CSAP
166,11-03-2025,398,406,392,406,77.200,31.343.200,0.00%,2.01%,-1.51%,2.01%,2.01%,1.97%,CSAP
167,10-03-2025,402,402,398,398,7.300,2.905.400,-1.95%,-1.95%,-2.93%,-2.93%,0.00%,0.50%,CSAP
168,07-03-2025,400,410,400,410,13.900,5.699.000,1.52%,4.06%,1.52%,4.06%,2.50%,3.90%,CSAP
169,06-03-2025,398,398,394,394,12.800,5.043.200,0.51%,0.51%,-0.51%,-0.51%,0.00%,0.50%,CSAP
170,05-03-2025,398,400,396,396,13.900,5.504.400,0.51%,1.01%,0.00%,0.00%,0.50%,1.00%,CSAP
171,04-03-2025,400,400,396,396,1.300,514.800,0.50%,0.50%,-0.50%,-0.50%,0.00%,0.50%,CSAP
172,03-03-2025,428,428,398,398,12.500,4.975.000,4.39%,4.39%,-2.93%,-2.93%,0.00%,4.21%,CSAP
173,28-02-2025,414,414,410,410,900,369.000,0.49%,0.49%,-0.49%,-0.49%,0.00%,0.48%,CSAP
174,27-02-2025,412,412,412,412,100,41.200,-1.90%,-1.90%,-1.90%,-1.90%,0.00%,-1.94%,CSAP
175,26-02-2025,424,424,420,420,2.200,924.000,-0.93%,-0.93%,-1.87%,-1.87%,0.00%,2.36%,CSAP
176,25-02-2025,418,430,414,428,27.900,11.941.200,0.97%,3.86%,0.00%,3.38%,2.87%,6.51%,CSAP
177,24-02-2025,404,418,402,414,154.000,63.756.000,0.00%,3.47%,-0.50%,2.48%,3.47%,4.31%,CSAP
178,21-02-2025,406,406,400,404,19.600,7.918.400,0.00%,0.00%,-1.48%,-0.49%,0.00%,0.00%,CSAP
179,20-02-2025,410,410,406,406,5.800,2.354.800,0.00%,0.00%,-0.98%,-0.98%,0.00%,0.00%,CSAP
180,19-02-2025,412,418,410,410,5.400,2.214.000,0.00%,1.46%,-0.49%,-0.49%,1.46%,2.87%,CSAP
181,18-02-2025,418,418,406,412,15.000,6.180.000,1.95%,1.95%,-0.98%,0.49%,0.00%,5.26%,CSAP
182,17-02-2025,398,410,396,410,35.100,14.391.000,0.00%,3.02%,-0.50%,3.02%,3.02%,4.39%,CSAP
183,14-02-2025,398,398,392,398,8.800,3.502.400,0.51%,0.51%,-1.01%,0.51%,0.00%,1.01%,CSAP
184,13-02-2025,404,404,394,396,18.800,7.444.800,1.00%,1.00%,-1.50%,-1.00%,0.00%,2.48%,CSAP
185,12-02-2025,400,400,394,400,5.100,2.040.000,0.00%,0.00%,-1.50%,0.00%,0.00%,1.50%,CSAP
186,11-02-2025,422,422,394,400,19.600,7.840.000,-0.47%,-0.47%,-7.08%,-5.66%,0.00%,0.00%,CSAP
187,10-02-2025,428,428,422,424,7.300,3.095.200,0.00%,0.00%,-1.40%,-0.93%,0.00%,0.00%,CSAP
188,07-02-2025,436,436,428,428,5.400,2.311.200,2.35%,2.35%,0.47%,0.47%,0.00%,2.75%,CSAP
189,06-02-2025,426,426,424,426,8.300,3.535.800,0.00%,0.00%,-0.47%,0.00%,0.00%,0.00%,CSAP
190,05-02-2025,432,432,426,426,37.500,15.975.000,0.00%,0.00%,-1.39%,-1.39%,0.00%,2.78%,CSAP
191,04-02-2025,450,460,420,432,334.900,144.676.800,0.00%,2.22%,-6.67%,-4.00%,2.22%,6.52%,CSAP
192,03-02-2025,470,488,430,450,101.900,45.855.000,2.62%,6.55%,-6.11%,-1.75%,3.83%,7.79%,CSAP
193,31-01-2025,460,488,450,458,103.400,47.357.200,-2.13%,3.83%,-4.26%,-2.55%,6.09%,11.89%,CSAP
194,30-01-2025,450,482,430,470,166.100,78.067.000,0.00%,7.11%,-4.44%,4.44%,7.11%,12.03%,CSAP
195,24-01-2025,436,488,424,450,696.700,313.515.000,0.00%,11.93%,-2.75%,3.21%,11.93%,12.30%,CSAP
196,23-01-2025,442,444,428,436,391.000,168.386.000,-0.45%,0.00%,-3.60%,-1.80%,0.45%,0.00%,CSAP
197,22-01-2025,446,448,444,444,7.600,3.390.000,0.45%,0.90%,0.00%,0.00%,0.45%,0.89%,CSAP
198,21-01-2025,446,446,444,444,6.400,2.841.000,-0.45%,-0.45%,-0.89%,-0.89%,0.00%,-0.45%,CSAP
199,20-01-2025,448,452,448,448,53.000,23.749.000,-0.88%,0.00%,-0.88%,-0.88%,0.89%,1.77%,CSAP
200,17-01-2025,444,452,444,452,1.100,492.000,0.00%,1.80%,0.00%,1.80%,1.80%,1.77%,CSAP
