col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
24,20-10-2025,755,775,750,770,4.018.200,3.094.014.000,0.00%,2.65%,-0.66%,1.99%,2.65%,3.87%,BJBR
25,17-10-2025,755,755,745,755,7.098.100,5.359.065.500,0.00%,0.00%,-1.32%,0.00%,0.00%,1.32%,BJBR
26,16-10-2025,750,755,745,755,4.256.000,3.213.280.000,-0.66%,0.00%,-1.32%,0.00%,0.67%,1.32%,BJBR
27,15-10-2025,750,755,745,755,2.466.800,1.862.434.000,0.00%,0.67%,-0.67%,0.67%,0.67%,0.66%,BJBR
28,14-10-2025,750,760,750,750,2.718.800,2.039.100.000,0.00%,1.33%,0.00%,0.00%,1.33%,1.97%,BJBR
29,13-10-2025,765,765,745,750,7.864.900,5.898.675.000,-0.65%,-0.65%,-3.25%,-2.60%,0.00%,0.65%,BJBR
30,10-10-2025,770,770,760,770,2.976.100,2.291.597.000,0.00%,0.00%,-1.30%,0.00%,0.00%,1.95%,BJBR
31,09-10-2025,755,770,755,770,2.184.600,1.682.142.000,0.00%,1.99%,0.00%,1.99%,1.99%,1.95%,BJBR
32,08-10-2025,760,765,755,755,2.548.900,1.924.419.500,0.00%,0.66%,-0.66%,-0.66%,0.66%,0.65%,BJBR
33,07-10-2025,765,770,760,760,1.877.400,1.426.824.000,0.00%,0.65%,-0.65%,-0.65%,0.65%,1.30%,BJBR
34,06-10-2025,765,770,760,765,5.107.100,3.906.931.500,0.00%,0.65%,-0.65%,0.00%,0.65%,0.65%,BJBR
35,03-10-2025,770,770,765,765,1.314.600,1.005.669.000,0.65%,0.65%,0.00%,0.00%,0.00%,1.30%,BJBR
36,02-10-2025,765,770,760,765,2.714.700,2.076.745.500,0.00%,0.65%,-0.65%,0.00%,0.65%,1.95%,BJBR
37,01-10-2025,770,770,755,765,3.743.700,2.863.930.500,0.65%,0.65%,-1.31%,0.00%,0.00%,0.65%,BJBR
38,30-09-2025,770,770,765,765,1.495.500,1.144.057.500,0.00%,0.00%,-0.65%,-0.65%,0.00%,1.30%,BJBR
39,29-09-2025,770,770,760,770,2.581.700,1.987.909.000,0.00%,0.00%,-1.30%,0.00%,0.00%,0.65%,BJBR
40,26-09-2025,770,770,765,770,3.644.200,2.806.034.000,0.00%,0.00%,-0.65%,0.00%,0.00%,0.65%,BJBR
41,25-09-2025,770,770,765,770,1.873.900,1.442.903.000,0.00%,0.00%,-0.65%,0.00%,0.00%,0.65%,BJBR
42,24-09-2025,770,775,765,770,3.739.100,2.879.107.000,0.00%,0.65%,-0.65%,0.00%,0.65%,1.29%,BJBR
43,23-09-2025,765,770,765,770,2.560.000,1.971.200.000,0.00%,0.65%,0.00%,0.65%,0.65%,1.30%,BJBR
44,22-09-2025,760,765,760,765,2.453.500,1.876.927.500,0.00%,0.66%,0.00%,0.66%,0.66%,0.65%,BJBR
45,19-09-2025,765,770,760,760,2.876.900,2.186.444.000,0.00%,0.65%,-0.65%,-0.65%,0.65%,0.65%,BJBR
46,18-09-2025,770,770,765,765,2.435.200,1.862.928.000,0.65%,0.65%,0.00%,0.00%,0.00%,1.30%,BJBR
47,17-09-2025,770,770,760,765,4.102.400,3.138.336.000,0.00%,0.00%,-1.30%,-0.65%,0.00%,0.65%,BJBR
48,16-09-2025,770,770,765,770,2.557.500,1.969.275.000,0.00%,0.00%,-0.65%,0.00%,0.00%,0.65%,BJBR
49,15-09-2025,770,775,765,770,4.780.800,3.681.216.000,0.00%,0.65%,-0.65%,0.00%,0.65%,1.29%,BJBR
50,12-09-2025,770,775,765,770,7.641.800,5.884.186.000,0.00%,0.65%,-0.65%,0.00%,0.65%,1.29%,BJBR
51,11-09-2025,770,775,765,770,4.895.600,3.769.612.000,0.65%,1.31%,0.00%,0.65%,0.65%,1.94%,BJBR
52,10-09-2025,765,770,760,765,3.571.700,2.732.350.500,0.00%,0.65%,-0.65%,0.00%,0.65%,2.60%,BJBR
53,09-09-2025,765,765,750,765,5.548.600,4.244.679.000,0.00%,0.00%,-1.96%,0.00%,0.00%,0.00%,BJBR
54,08-09-2025,775,780,765,765,13.824.400,10.575.666.000,0.00%,0.65%,-1.29%,-1.29%,0.65%,1.28%,BJBR
55,04-09-2025,775,785,770,775,7.256.900,5.624.097.500,0.00%,1.29%,-0.65%,0.00%,1.29%,1.27%,BJBR
56,03-09-2025,780,785,775,775,5.370.400,4.162.060.000,0.00%,0.64%,-0.64%,-0.64%,0.64%,1.27%,BJBR
57,02-09-2025,785,790,775,780,5.751.200,4.485.936.000,0.64%,1.28%,-0.64%,0.00%,0.64%,5.06%,BJBR
58,01-09-2025,780,785,750,780,5.498.800,4.289.064.000,-1.27%,-0.63%,-5.06%,-1.27%,0.64%,0.00%,BJBR
59,29-08-2025,795,800,785,790,3.974.300,3.139.697.000,0.00%,0.63%,-1.26%,-0.63%,0.63%,0.63%,BJBR
60,28-08-2025,795,800,795,795,2.712.500,2.156.437.500,0.00%,0.63%,0.00%,0.00%,0.63%,1.25%,BJBR
61,27-08-2025,800,800,790,795,3.212.800,2.554.176.000,0.00%,0.00%,-1.25%,-0.63%,0.00%,0.63%,BJBR
62,26-08-2025,805,805,795,800,2.713.600,2.170.880.000,0.63%,0.63%,-0.63%,0.00%,0.00%,1.24%,BJBR
63,25-08-2025,805,805,795,800,3.997.400,3.197.920.000,0.63%,0.63%,-0.63%,0.00%,0.00%,1.24%,BJBR
64,22-08-2025,800,805,795,800,1.494.700,1.195.760.000,0.00%,0.63%,-0.63%,0.00%,0.63%,1.24%,BJBR
65,21-08-2025,800,810,795,800,2.632.600,2.106.080.000,0.00%,1.25%,-0.63%,0.00%,1.25%,2.47%,BJBR
66,20-08-2025,790,800,790,800,2.977.500,2.382.000.000,0.00%,1.27%,0.00%,1.27%,1.27%,1.25%,BJBR
67,19-08-2025,795,800,790,790,3.461.000,2.734.190.000,0.00%,0.63%,-0.63%,-0.63%,0.63%,1.88%,BJBR
68,15-08-2025,790,800,785,795,3.015.600,2.397.402.000,0.00%,1.27%,-0.63%,0.63%,1.27%,1.25%,BJBR
69,14-08-2025,790,800,790,790,2.198.600,1.736.894.000,0.00%,1.27%,0.00%,0.00%,1.27%,1.25%,BJBR
70,13-08-2025,790,800,790,790,4.015.900,3.172.561.000,0.00%,1.27%,0.00%,0.00%,1.27%,3.13%,BJBR
71,12-08-2025,780,795,775,790,5.711.200,4.511.848.000,0.00%,1.92%,-0.64%,1.28%,1.92%,3.14%,BJBR
72,11-08-2025,775,780,770,780,3.170.800,2.473.224.000,0.00%,0.65%,-0.65%,0.65%,0.65%,1.28%,BJBR
73,08-08-2025,775,780,770,775,3.568.700,2.765.742.500,0.00%,0.65%,-0.65%,0.00%,0.65%,0.64%,BJBR
74,07-08-2025,780,785,775,775,1.813.200,1.405.230.000,0.00%,0.64%,-0.64%,-0.64%,0.64%,1.27%,BJBR
75,06-08-2025,780,785,775,780,2.115.200,1.649.856.000,0.65%,1.29%,0.00%,0.65%,0.64%,1.27%,BJBR
76,05-08-2025,775,785,775,775,4.046.700,3.136.192.500,0.00%,1.29%,0.00%,0.00%,1.29%,1.91%,BJBR
77,04-08-2025,785,785,770,775,5.122.500,3.969.937.500,0.00%,0.00%,-1.91%,-1.27%,0.00%,0.64%,BJBR
78,01-08-2025,785,790,780,785,4.423.900,3.472.761.500,0.00%,0.64%,-0.64%,0.00%,0.64%,1.27%,BJBR
79,31-07-2025,800,805,780,785,11.348.200,8.908.337.000,0.00%,0.63%,-2.50%,-1.88%,0.63%,0.62%,BJBR
80,30-07-2025,805,810,800,800,9.696.600,7.757.280.000,-1.23%,-0.61%,-1.84%,-1.84%,0.62%,0.00%,BJBR
81,29-07-2025,820,820,810,815,5.546.000,4.519.990.000,0.00%,0.00%,-1.22%,-0.61%,0.00%,1.22%,BJBR
82,28-07-2025,815,820,810,820,2.911.300,2.387.266.000,0.00%,0.61%,-0.61%,0.61%,0.61%,1.22%,BJBR
83,25-07-2025,820,820,810,815,3.513.200,2.863.258.000,0.00%,0.00%,-1.22%,-0.61%,0.00%,1.22%,BJBR
84,24-07-2025,815,830,810,820,6.009.500,4.927.790.000,0.00%,1.84%,-0.61%,0.61%,1.84%,2.41%,BJBR
85,23-07-2025,815,815,810,815,2.793.400,2.276.621.000,0.00%,0.00%,-0.61%,0.00%,0.00%,0.61%,BJBR
86,22-07-2025,815,820,810,815,2.066.300,1.684.034.500,0.62%,1.23%,0.00%,0.62%,0.61%,1.22%,BJBR
87,21-07-2025,820,825,810,810,1.471.300,1.191.753.000,0.00%,0.61%,-1.22%,-1.22%,0.61%,1.82%,BJBR
88,18-07-2025,815,825,810,820,3.176.900,2.605.058.000,0.62%,1.85%,0.00%,1.23%,1.23%,2.42%,BJBR
89,17-07-2025,810,815,805,810,3.151.800,2.552.958.000,0.62%,1.24%,0.00%,0.62%,0.62%,1.23%,BJBR
90,16-07-2025,810,810,805,805,3.456.800,2.782.724.000,0.00%,0.00%,-0.62%,-0.62%,0.00%,0.62%,BJBR
91,15-07-2025,810,810,805,810,1.556.900,1.261.089.000,0.00%,0.00%,-0.62%,0.00%,0.00%,0.62%,BJBR
92,14-07-2025,815,820,805,810,3.252.800,2.634.768.000,0.00%,0.61%,-1.23%,-0.61%,0.61%,1.22%,BJBR
93,11-07-2025,815,825,810,815,2.128.000,1.734.320.000,0.62%,1.85%,0.00%,0.62%,1.23%,2.42%,BJBR
94,10-07-2025,810,815,805,810,1.691.800,1.370.358.000,0.62%,1.24%,0.00%,0.62%,0.62%,1.84%,BJBR
95,09-07-2025,805,810,800,805,1.456.900,1.172.804.500,0.63%,1.25%,0.00%,0.63%,0.62%,1.23%,BJBR
96,08-07-2025,800,805,800,800,2.061.300,1.649.040.000,0.00%,0.63%,0.00%,0.00%,0.63%,0.62%,BJBR
97,07-07-2025,800,805,800,800,992.400,793.920.000,0.00%,0.63%,0.00%,0.00%,0.63%,0.62%,BJBR
98,04-07-2025,805,810,800,800,3.118.100,2.494.480.000,0.00%,0.62%,-0.62%,-0.62%,0.62%,1.23%,BJBR
99,03-07-2025,805,805,800,805,1.596.000,1.284.780.000,0.00%,0.00%,-0.62%,0.00%,0.00%,0.62%,BJBR
100,02-07-2025,805,810,800,805,1.614.000,1.299.270.000,0.00%,0.62%,-0.62%,0.00%,0.62%,0.62%,BJBR
101,01-07-2025,810,815,805,805,2.490.300,2.004.691.500,0.00%,0.62%,-0.62%,-0.62%,0.62%,1.84%,BJBR
102,30-06-2025,805,815,800,810,3.151.600,2.552.796.000,0.00%,1.24%,-0.62%,0.62%,1.24%,2.45%,BJBR
103,26-06-2025,805,815,795,805,4.701.900,3.785.029.500,0.63%,1.88%,-0.63%,0.63%,1.24%,1.84%,BJBR
104,25-06-2025,810,810,800,800,1.695.200,1.356.160.000,0.62%,0.62%,-0.62%,-0.62%,0.00%,1.23%,BJBR
105,24-06-2025,805,815,800,805,2.991.600,2.408.238.000,0.63%,1.88%,0.00%,0.63%,1.24%,3.07%,BJBR
106,23-06-2025,805,805,790,800,6.045.100,4.836.080.000,0.00%,0.00%,-1.86%,-0.62%,0.00%,0.00%,BJBR
107,20-06-2025,820,820,805,805,19.815.600,15.951.558.000,0.00%,0.00%,-1.83%,-1.83%,0.00%,0.61%,BJBR
108,19-06-2025,835,835,815,820,7.617.700,6.246.514.000,0.00%,0.00%,-2.40%,-1.80%,0.00%,0.60%,BJBR
109,18-06-2025,840,840,830,835,1.600.300,1.336.250.500,0.60%,0.60%,-0.60%,0.00%,0.00%,1.19%,BJBR
110,17-06-2025,835,840,830,835,1.983.000,1.655.805.000,0.00%,0.60%,-0.60%,0.00%,0.60%,1.19%,BJBR
111,16-06-2025,835,840,830,835,3.577.400,2.987.129.000,0.00%,0.60%,-0.60%,0.00%,0.60%,0.60%,BJBR
112,13-06-2025,845,845,835,835,2.183.700,1.823.389.500,0.00%,0.00%,-1.18%,-1.18%,0.00%,1.18%,BJBR
113,12-06-2025,845,845,835,845,3.374.500,2.851.452.500,0.00%,0.00%,-1.18%,0.00%,0.00%,1.18%,BJBR
114,11-06-2025,845,850,835,845,2.608.400,2.204.098.000,0.00%,0.59%,-1.18%,0.00%,0.59%,1.76%,BJBR
115,10-06-2025,835,850,835,845,3.644.300,3.079.433.500,0.00%,1.80%,0.00%,1.20%,1.80%,1.76%,BJBR
116,05-06-2025,845,850,835,835,3.059.400,2.554.599.000,0.00%,0.59%,-1.18%,-1.18%,0.59%,1.76%,BJBR
117,04-06-2025,840,855,835,845,6.509.400,5.500.443.000,0.00%,1.79%,-0.60%,0.60%,1.79%,2.34%,BJBR
118,03-06-2025,845,845,835,840,3.811.300,3.201.492.000,0.00%,0.00%,-1.18%,-0.59%,0.00%,0.59%,BJBR
119,02-06-2025,855,855,840,845,5.073.700,4.287.276.500,0.59%,0.59%,-1.18%,-0.59%,0.00%,0.58%,BJBR
120,28-05-2025,860,860,850,850,3.995.800,3.396.430.000,0.58%,0.58%,-0.58%,-0.58%,0.00%,0.58%,BJBR
121,27-05-2025,860,865,855,855,3.528.300,3.016.696.500,0.00%,0.58%,-0.58%,-0.58%,0.58%,0.58%,BJBR
122,26-05-2025,875,875,860,860,5.386.800,4.632.648.000,0.00%,0.00%,-1.71%,-1.71%,0.00%,0.57%,BJBR
123,23-05-2025,875,880,870,870,3.132.500,2.725.275.000,0.00%,0.57%,-0.57%,-0.57%,0.57%,1.70%,BJBR
124,22-05-2025,875,880,865,875,5.548.700,4.855.112.500,0.00%,0.57%,-1.14%,0.00%,0.57%,1.70%,BJBR
125,21-05-2025,875,880,865,875,5.405.700,4.729.987.500,0.00%,0.57%,-1.14%,0.00%,0.57%,1.14%,BJBR
126,20-05-2025,875,880,870,875,9.571.300,8.374.887.500,0.00%,0.57%,-0.57%,0.00%,0.57%,1.70%,BJBR
127,19-05-2025,875,880,865,875,5.771.600,5.050.150.000,0.57%,1.15%,-0.57%,0.57%,0.57%,1.70%,BJBR
128,16-05-2025,875,880,865,870,6.569.300,5.715.291.000,0.00%,0.57%,-1.14%,-0.57%,0.57%,2.27%,BJBR
129,15-05-2025,860,875,860,875,12.442.300,10.887.012.500,0.00%,1.74%,0.00%,1.74%,1.74%,4.00%,BJBR
130,14-05-2025,840,860,840,860,10.535.700,9.060.702.000,0.60%,2.99%,0.60%,2.99%,2.38%,2.91%,BJBR
131,09-05-2025,850,850,835,835,5.451.700,4.552.169.500,0.59%,0.59%,-1.18%,-1.18%,0.00%,1.18%,BJBR
132,08-05-2025,855,860,840,845,9.085.400,7.677.163.000,0.00%,0.58%,-1.75%,-1.17%,0.58%,0.58%,BJBR
133,07-05-2025,855,860,855,855,4.415.700,3.775.423.500,0.00%,0.58%,0.00%,0.00%,0.58%,1.74%,BJBR
134,06-05-2025,850,855,845,855,4.774.200,4.081.941.000,0.00%,0.59%,-0.59%,0.59%,0.59%,1.17%,BJBR
135,05-05-2025,845,855,845,850,6.190.000,5.261.500.000,0.00%,1.18%,0.00%,0.59%,1.18%,1.17%,BJBR
136,02-05-2025,865,870,845,845,11.153.400,9.424.623.000,0.00%,0.58%,-2.31%,-2.31%,0.58%,2.30%,BJBR
137,30-04-2025,865,865,850,865,8.291.900,7.172.493.500,0.58%,0.58%,-1.16%,0.58%,0.00%,0.58%,BJBR
138,29-04-2025,875,875,860,860,8.053.000,6.925.580.000,0.57%,0.57%,-1.15%,-1.15%,0.00%,1.14%,BJBR
139,28-04-2025,880,880,865,870,25.600.500,22.272.435.000,-7.85%,-7.85%,-9.42%,-8.90%,0.00%,-7.39%,BJBR
140,25-04-2025,960,965,945,955,45.372.700,43.330.928.500,0.00%,0.52%,-1.56%,-0.52%,0.52%,3.63%,BJBR
141,24-04-2025,935,960,930,960,32.976.700,31.657.632.000,0.54%,3.23%,0.00%,3.23%,2.67%,5.73%,BJBR
142,23-04-2025,910,930,905,930,21.376.200,19.879.866.000,0.55%,2.76%,0.00%,2.76%,2.20%,3.76%,BJBR
143,22-04-2025,905,910,895,905,13.420.400,12.145.462.000,1.12%,1.68%,0.00%,1.12%,0.55%,2.75%,BJBR
144,21-04-2025,885,910,885,895,14.366.800,12.858.286.000,0.57%,3.41%,0.57%,1.70%,2.82%,3.30%,BJBR
145,17-04-2025,895,900,880,880,18.224.800,16.037.824.000,2.29%,2.86%,0.57%,0.57%,0.56%,3.33%,BJBR
146,16-04-2025,895,900,870,875,14.081.100,12.320.962.500,1.13%,1.69%,-1.69%,-1.13%,0.56%,2.78%,BJBR
147,15-04-2025,900,905,875,885,12.968.200,11.476.857.000,1.12%,1.69%,-1.69%,-0.56%,0.56%,6.63%,BJBR
148,14-04-2025,845,890,845,890,8.885.000,7.907.650.000,1.20%,6.59%,1.20%,6.59%,5.33%,8.99%,BJBR
149,11-04-2025,815,840,810,835,4.268.100,3.563.863.500,0.00%,3.07%,-0.61%,2.45%,3.07%,4.17%,BJBR
150,10-04-2025,815,830,805,815,3.741.100,3.048.996.500,4.49%,6.41%,3.21%,4.49%,1.84%,6.63%,BJBR
151,09-04-2025,775,800,775,780,5.623.200,4.386.096.000,0.00%,3.23%,0.00%,0.65%,3.23%,6.88%,BJBR
152,08-04-2025,770,790,745,775,9.811.300,7.603.757.500,-7.23%,-4.82%,-10.24%,-6.63%,2.60%,-1.90%,BJBR
153,27-03-2025,810,830,805,830,3.567.200,2.960.776.000,0.00%,2.47%,-0.62%,2.47%,2.47%,5.42%,BJBR
154,26-03-2025,785,820,785,810,6.242.100,5.056.101.000,0.64%,5.13%,0.64%,3.85%,4.46%,6.71%,BJBR
155,25-03-2025,775,780,765,780,3.442.700,2.685.306.000,0.00%,0.65%,-1.29%,0.65%,0.65%,2.56%,BJBR
156,24-03-2025,770,785,760,775,4.766.700,3.694.192.500,0.00%,1.95%,-1.30%,0.65%,1.95%,3.82%,BJBR
157,21-03-2025,770,775,755,770,3.162.000,2.434.740.000,0.65%,1.31%,-1.31%,0.65%,0.65%,1.29%,BJBR
158,20-03-2025,770,775,765,765,1.628.400,1.245.726.000,0.00%,0.65%,-0.65%,-0.65%,0.65%,3.23%,BJBR
159,19-03-2025,760,770,750,770,4.384.800,3.376.296.000,0.66%,1.99%,-0.66%,1.99%,1.32%,4.55%,BJBR
160,18-03-2025,770,770,735,755,5.924.200,4.472.771.000,0.00%,0.00%,-4.55%,-1.95%,0.00%,1.30%,BJBR
161,17-03-2025,765,775,760,770,1.748.100,1.346.037.000,0.00%,1.31%,-0.65%,0.65%,1.31%,3.23%,BJBR
162,14-03-2025,760,770,750,765,3.766.100,2.881.066.500,-0.65%,0.65%,-1.96%,0.00%,1.32%,1.30%,BJBR
163,13-03-2025,770,780,760,765,2.670.700,2.043.085.500,-1.28%,0.00%,-2.56%,-1.92%,1.30%,1.92%,BJBR
164,12-03-2025,770,785,765,780,4.772.300,3.722.394.000,0.00%,1.95%,-0.65%,1.30%,1.95%,5.10%,BJBR
165,11-03-2025,750,770,745,770,5.193.200,3.998.764.000,-2.60%,0.00%,-3.25%,0.00%,2.67%,3.25%,BJBR
166,10-03-2025,765,770,745,770,7.626.000,5.872.020.000,0.00%,0.65%,-2.61%,0.65%,0.65%,2.60%,BJBR
167,07-03-2025,760,780,750,765,6.841.000,5.233.365.000,0.66%,3.31%,-0.66%,1.32%,2.63%,3.21%,BJBR
168,06-03-2025,765,785,755,755,5.366.500,4.051.707.500,0.66%,3.29%,-0.66%,-0.66%,2.61%,6.37%,BJBR
169,05-03-2025,750,775,735,760,10.314.500,7.839.020.000,0.67%,4.03%,-1.34%,2.01%,3.33%,5.81%,BJBR
170,04-03-2025,760,760,730,745,6.266.100,4.668.244.500,0.66%,0.66%,-3.31%,-1.32%,0.00%,4.61%,BJBR
171,03-03-2025,725,755,725,755,18.578.300,14.026.616.500,2.11%,6.34%,2.11%,6.34%,4.14%,5.96%,BJBR
172,28-02-2025,800,800,710,710,63.911.800,45.377.378.000,0.63%,0.63%,-10.69%,-10.69%,0.00%,0.63%,BJBR
173,27-02-2025,825,835,795,795,6.780.500,5.390.497.500,0.61%,1.83%,-3.05%,-3.05%,1.21%,1.80%,BJBR
174,26-02-2025,850,860,820,820,7.786.100,6.384.602.000,0.00%,1.18%,-3.53%,-3.53%,1.18%,1.16%,BJBR
175,25-02-2025,870,880,850,850,6.012.500,5.110.625.000,0.00%,1.15%,-2.30%,-2.30%,1.15%,1.14%,BJBR
176,24-02-2025,895,900,870,870,5.545.100,4.824.237.000,0.00%,0.56%,-2.79%,-2.79%,0.56%,1.67%,BJBR
177,21-02-2025,895,895,885,895,2.482.100,2.221.479.500,0.56%,0.56%,-0.56%,0.56%,0.00%,0.56%,BJBR
178,20-02-2025,905,905,890,890,7.128.300,6.344.187.000,0.56%,0.56%,-1.11%,-1.11%,0.00%,1.10%,BJBR
179,19-02-2025,915,920,895,900,8.486.500,7.637.850.000,0.00%,0.55%,-2.19%,-1.64%,0.55%,1.09%,BJBR
180,18-02-2025,910,925,910,915,5.147.000,4.709.505.000,-0.55%,1.09%,-0.55%,0.00%,1.65%,1.62%,BJBR
181,17-02-2025,910,915,910,915,6.763.000,6.188.145.000,0.00%,0.55%,0.00%,0.55%,0.55%,0.55%,BJBR
182,14-02-2025,915,920,910,910,1.305.700,1.188.187.000,0.00%,0.55%,-0.55%,-0.55%,0.55%,1.63%,BJBR
183,13-02-2025,910,915,905,915,905.300,828.349.500,0.00%,0.55%,-0.55%,0.55%,0.55%,1.09%,BJBR
184,12-02-2025,905,920,905,910,2.569.900,2.338.609.000,-0.55%,1.10%,-0.55%,0.00%,1.66%,1.63%,BJBR
185,11-02-2025,915,920,905,910,1.802.100,1.639.911.000,0.00%,0.55%,-1.09%,-0.55%,0.55%,1.09%,BJBR
186,10-02-2025,920,925,910,915,1.370.400,1.253.916.000,0.00%,0.54%,-1.09%,-0.54%,0.54%,1.62%,BJBR
187,07-02-2025,920,925,910,920,1.903.100,1.750.852.000,0.00%,0.54%,-1.09%,0.00%,0.54%,1.08%,BJBR
188,06-02-2025,935,940,915,920,2.628.900,2.418.588.000,0.00%,0.53%,-2.14%,-1.60%,0.53%,1.06%,BJBR
189,05-02-2025,935,940,930,935,999.000,934.065.000,0.00%,0.53%,-0.53%,0.00%,0.53%,0.53%,BJBR
190,04-02-2025,935,940,935,935,979.200,915.552.000,-0.53%,0.00%,-0.53%,-0.53%,0.53%,1.06%,BJBR
191,03-02-2025,945,950,930,940,1.213.900,1.141.066.000,0.53%,1.06%,-1.06%,0.00%,0.53%,1.05%,BJBR
192,31-01-2025,945,950,940,940,958.400,900.896.000,0.00%,0.53%,-0.53%,-0.53%,0.53%,2.11%,BJBR
193,30-01-2025,945,945,930,945,1.747.300,1.651.198.500,0.00%,0.00%,-1.59%,0.00%,0.00%,0.00%,BJBR
194,24-01-2025,950,955,945,945,1.122.300,1.060.573.500,0.00%,0.53%,-0.53%,-0.53%,0.53%,1.05%,BJBR
195,23-01-2025,950,950,945,950,1.146.900,1.089.555.000,0.53%,0.53%,0.00%,0.53%,0.00%,0.53%,BJBR
196,22-01-2025,950,950,945,945,1.313.600,1.241.352.000,0.00%,0.00%,-0.53%,-0.53%,0.00%,1.05%,BJBR
197,21-01-2025,940,950,940,950,1.216.700,1.155.865.000,0.00%,1.06%,0.00%,1.06%,1.06%,1.58%,BJBR
198,20-01-2025,935,945,935,940,1.374.000,1.291.560.000,0.00%,1.07%,0.00%,0.53%,1.07%,1.59%,BJBR
199,17-01-2025,940,940,930,935,1.001.500,936.402.500,0.00%,0.00%,-1.06%,-0.53%,0.00%,1.06%,BJBR
200,16-01-2025,930,940,930,940,1.201.400,1.129.316.000,0.00%,1.08%,0.00%,1.08%,1.08%,3.19%,BJBR
