col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
29,13-10-2025,46,46,45,45,911.900,41.035.500,2.22%,2.22%,0.00%,0.00%,0.00%,2.17%,BIPP
30,10-10-2025,45,45,45,45,152.700,6.871.500,0.00%,0.00%,0.00%,0.00%,0.00%,4.44%,BIPP
31,09-10-2025,43,45,43,45,430.800,19.386.000,0.00%,4.65%,0.00%,4.65%,4.65%,4.44%,BIPP
32,08-10-2025,43,43,43,43,364.600,15.677.800,-2.27%,-2.27%,-2.27%,-2.27%,0.00%,-2.33%,BIPP
33,07-10-2025,46,46,44,44,1.589.400,69.933.600,9.52%,9.52%,4.76%,4.76%,0.00%,8.70%,BIPP
34,06-10-2025,45,45,42,42,201.700,8.471.400,0.00%,0.00%,-6.67%,-6.67%,0.00%,2.22%,BIPP
35,03-10-2025,44,45,44,45,81.000,3.645.000,0.00%,2.27%,0.00%,2.27%,2.27%,2.22%,BIPP
36,02-10-2025,44,45,44,44,808.200,35.560.800,0.00%,2.27%,0.00%,0.00%,2.27%,4.44%,BIPP
37,01-10-2025,44,44,43,44,1.116.400,49.121.600,-4.35%,-4.35%,-6.52%,-4.35%,0.00%,-4.55%,BIPP
38,30-09-2025,48,48,46,46,1.415.300,65.103.800,0.00%,0.00%,-4.17%,-4.17%,0.00%,4.17%,BIPP
39,29-09-2025,46,48,46,48,986.400,47.347.200,-8.00%,-4.00%,-8.00%,-4.00%,4.35%,6.25%,BIPP
40,26-09-2025,51,51,45,50,464.600,23.230.000,2.00%,2.00%,-10.00%,0.00%,0.00%,1.96%,BIPP
41,25-09-2025,51,51,50,50,251.000,12.550.000,2.00%,2.00%,0.00%,0.00%,0.00%,1.96%,BIPP
42,24-09-2025,51,51,50,50,658.700,32.935.000,2.00%,2.00%,0.00%,0.00%,0.00%,1.96%,BIPP
43,23-09-2025,52,52,50,50,851.900,42.595.000,4.00%,4.00%,0.00%,0.00%,0.00%,3.85%,BIPP
44,22-09-2025,51,51,50,50,1.447.700,72.385.000,0.00%,0.00%,-1.96%,-1.96%,0.00%,1.96%,BIPP
45,19-09-2025,50,51,50,51,712.100,36.317.100,0.00%,2.00%,0.00%,2.00%,2.00%,1.96%,BIPP
46,18-09-2025,51,51,50,50,1.066.100,53.305.000,-1.92%,-1.92%,-3.85%,-3.85%,0.00%,-1.96%,BIPP
47,17-09-2025,56,56,52,52,1.563.100,81.281.200,0.00%,0.00%,-7.14%,-7.14%,0.00%,3.57%,BIPP
48,16-09-2025,54,57,54,56,4.928.000,275.968.000,3.85%,9.62%,3.85%,7.69%,5.56%,15.79%,BIPP
49,15-09-2025,48,52,48,52,1.574.700,81.884.400,0.00%,8.33%,0.00%,8.33%,8.33%,7.69%,BIPP
50,12-09-2025,49,49,48,48,85.300,4.094.400,0.00%,0.00%,-2.04%,-2.04%,0.00%,4.08%,BIPP
51,11-09-2025,47,49,47,49,128.700,6.306.300,0.00%,4.26%,0.00%,4.26%,4.26%,4.08%,BIPP
52,10-09-2025,47,47,47,47,65.600,3.083.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
53,09-09-2025,48,48,47,47,144.800,6.805.600,-2.04%,-2.04%,-4.08%,-4.08%,0.00%,-2.08%,BIPP
54,08-09-2025,49,49,49,49,60.200,2.949.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
55,04-09-2025,50,50,49,49,47.000,2.303.000,0.00%,0.00%,-2.00%,-2.00%,0.00%,2.00%,BIPP
56,03-09-2025,50,50,49,50,200.200,10.010.000,0.00%,0.00%,-2.00%,0.00%,0.00%,8.00%,BIPP
57,02-09-2025,46,50,46,50,427.100,21.355.000,0.00%,8.70%,0.00%,8.70%,8.70%,16.00%,BIPP
58,01-09-2025,42,46,42,46,118.600,5.455.600,-8.70%,0.00%,-8.70%,0.00%,9.52%,0.00%,BIPP
59,29-08-2025,47,47,46,46,35.600,1.637.600,0.00%,0.00%,-2.13%,-2.13%,0.00%,0.00%,BIPP
60,28-08-2025,47,47,47,47,171.800,8.074.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
61,27-08-2025,47,47,47,47,314.500,14.781.500,0.00%,0.00%,0.00%,0.00%,0.00%,4.26%,BIPP
62,26-08-2025,45,47,45,47,398.200,18.715.400,0.00%,4.44%,0.00%,4.44%,4.44%,6.38%,BIPP
63,25-08-2025,44,45,44,45,1.627.900,73.255.500,0.00%,2.27%,0.00%,2.27%,2.27%,11.11%,BIPP
64,22-08-2025,40,44,40,44,147.800,6.503.200,0.00%,10.00%,0.00%,10.00%,10.00%,9.09%,BIPP
65,21-08-2025,40,40,40,40,10.200,408.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
66,20-08-2025,41,41,40,40,26.200,1.048.000,2.50%,2.50%,0.00%,0.00%,0.00%,2.44%,BIPP
67,19-08-2025,40,40,40,40,457.700,18.308.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
68,15-08-2025,40,40,40,40,248.700,9.948.000,2.56%,2.56%,2.56%,2.56%,0.00%,2.50%,BIPP
69,14-08-2025,40,40,39,39,22.100,861.900,5.26%,5.26%,2.63%,2.63%,0.00%,5.00%,BIPP
70,13-08-2025,39,39,38,38,31.900,1.212.200,5.41%,5.41%,2.70%,2.70%,0.00%,5.13%,BIPP
71,12-08-2025,37,37,37,37,44.400,1.642.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
72,11-08-2025,37,37,37,37,110.100,4.073.700,-2.63%,-2.63%,-2.63%,-2.63%,0.00%,-2.70%,BIPP
73,08-08-2025,38,38,38,38,170.000,6.460.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
74,07-08-2025,38,38,38,38,103.500,3.933.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
75,06-08-2025,38,38,38,38,8.300,315.400,2.70%,2.70%,2.70%,2.70%,0.00%,5.26%,BIPP
76,05-08-2025,37,37,36,37,62.800,2.323.600,2.78%,2.78%,0.00%,2.78%,0.00%,2.70%,BIPP
77,04-08-2025,37,37,36,36,28.200,1.015.200,0.00%,0.00%,-2.70%,-2.70%,0.00%,0.00%,BIPP
78,01-08-2025,37,37,37,37,49.700,1.838.900,5.71%,5.71%,5.71%,5.71%,0.00%,5.41%,BIPP
79,31-07-2025,38,38,35,35,51.200,1.792.000,0.00%,0.00%,-7.89%,-7.89%,0.00%,0.00%,BIPP
80,30-07-2025,38,38,38,38,23.000,874.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
81,29-07-2025,38,38,38,38,76.700,2.914.600,-2.56%,-2.56%,-2.56%,-2.56%,0.00%,-2.63%,BIPP
82,28-07-2025,39,39,39,39,15.900,620.100,0.00%,0.00%,0.00%,0.00%,0.00%,2.56%,BIPP
83,25-07-2025,38,39,38,39,7.600,296.400,0.00%,2.63%,0.00%,2.63%,2.63%,2.56%,BIPP
84,24-07-2025,38,38,38,38,1.000,38.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
85,23-07-2025,40,40,38,38,9.100,345.800,0.00%,0.00%,-5.00%,-5.00%,0.00%,0.00%,BIPP
86,22-07-2025,41,41,40,40,47.500,1.900.000,0.00%,0.00%,-2.44%,-2.44%,0.00%,7.32%,BIPP
87,21-07-2025,38,41,38,41,1.100,45.100,0.00%,7.89%,0.00%,7.89%,7.89%,7.32%,BIPP
88,18-07-2025,41,41,38,38,33.400,1.269.200,0.00%,0.00%,-7.32%,-7.32%,0.00%,0.00%,BIPP
89,17-07-2025,41,42,41,41,900,36.900,-2.38%,0.00%,-2.38%,-2.38%,2.44%,7.14%,BIPP
90,16-07-2025,39,42,39,42,1.212.400,50.920.800,0.00%,7.69%,0.00%,7.69%,7.69%,7.14%,BIPP
91,15-07-2025,39,40,39,39,11.600,452.400,0.00%,2.56%,0.00%,0.00%,2.56%,2.50%,BIPP
92,14-07-2025,39,40,39,39,16.600,647.400,0.00%,2.56%,0.00%,0.00%,2.56%,2.50%,BIPP
93,11-07-2025,39,39,39,39,1.100,42.900,-2.50%,-2.50%,-2.50%,-2.50%,0.00%,-2.56%,BIPP
94,10-07-2025,40,40,40,40,100,4.000,0.00%,0.00%,0.00%,0.00%,0.00%,5.00%,BIPP
95,09-07-2025,40,40,38,40,16.600,664.000,0.00%,0.00%,-5.00%,0.00%,0.00%,0.00%,BIPP
96,08-07-2025,40,40,40,40,19.300,772.000,-4.76%,-4.76%,-4.76%,-4.76%,0.00%,-5.00%,BIPP
97,07-07-2025,42,42,42,42,5.300,222.600,-4.55%,-4.55%,-4.55%,-4.55%,0.00%,-4.76%,BIPP
98,04-07-2025,45,45,44,44,4.500,198.000,9.76%,9.76%,7.32%,7.32%,0.00%,8.89%,BIPP
99,03-07-2025,42,42,41,41,31.300,1.283.300,-2.33%,-2.33%,-4.65%,-4.65%,0.00%,2.38%,BIPP
100,02-07-2025,41,43,41,43,25.400,1.092.200,0.00%,4.88%,0.00%,4.88%,4.88%,11.63%,BIPP
101,01-07-2025,38,41,38,41,20.600,844.600,0.00%,7.89%,0.00%,7.89%,7.89%,7.32%,BIPP
102,30-06-2025,39,39,38,38,108.700,4.130.600,-7.14%,-7.14%,-9.52%,-9.52%,0.00%,7.69%,BIPP
103,26-06-2025,39,42,36,42,25.900,1.087.800,0.00%,7.69%,-7.69%,7.69%,7.69%,16.67%,BIPP
104,25-06-2025,37,39,35,39,69.600,2.714.400,2.78%,8.33%,-2.78%,8.33%,5.41%,15.38%,BIPP
105,24-06-2025,33,36,33,36,124.900,4.496.400,-8.33%,0.00%,-8.33%,0.00%,9.09%,0.00%,BIPP
106,23-06-2025,36,36,36,36,105.300,3.790.800,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,-11.11%,BIPP
107,20-06-2025,40,40,40,40,1.000,40.000,-9.09%,-9.09%,-9.09%,-9.09%,0.00%,-10.00%,BIPP
108,19-06-2025,44,44,44,44,5.200,228.800,-2.22%,-2.22%,-2.22%,-2.22%,0.00%,-2.27%,BIPP
109,18-06-2025,45,45,45,45,175.500,7.897.500,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,BIPP
110,17-06-2025,42,42,42,42,436.000,18.312.000,7.69%,7.69%,7.69%,7.69%,0.00%,11.90%,BIPP
111,16-06-2025,37,39,37,39,3.500,136.500,2.78%,8.33%,2.78%,8.33%,5.41%,15.38%,BIPP
112,13-06-2025,33,36,33,36,35.200,1.267.200,0.00%,9.09%,0.00%,9.09%,9.09%,8.33%,BIPP
113,12-06-2025,33,33,33,33,12.000,396.000,-8.33%,-8.33%,-8.33%,-8.33%,0.00%,-9.09%,BIPP
114,11-06-2025,36,36,36,36,15.600,561.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
115,10-06-2025,36,36,36,36,500,18.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
116,05-06-2025,36,36,36,36,2.000,72.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
117,04-06-2025,36,36,36,36,1.700,61.200,2.86%,2.86%,2.86%,2.86%,0.00%,2.78%,BIPP
118,03-06-2025,38,38,35,35,174.900,6.121.500,0.00%,0.00%,-7.89%,-7.89%,0.00%,0.00%,BIPP
119,02-06-2025,38,38,38,38,6.900,262.200,-2.56%,-2.56%,-2.56%,-2.56%,0.00%,10.53%,BIPP
120,28-05-2025,36,39,34,39,204.100,7.959.900,0.00%,8.33%,-5.56%,8.33%,8.33%,7.69%,BIPP
121,27-05-2025,37,37,36,36,1.800,64.800,0.00%,0.00%,-2.70%,-2.70%,0.00%,0.00%,BIPP
122,26-05-2025,37,37,37,37,95.300,3.526.100,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
123,23-05-2025,37,37,37,37,1.000,37.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
124,22-05-2025,37,37,37,37,61.400,2.271.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
125,21-05-2025,37,37,37,37,23.300,862.100,0.00%,0.00%,0.00%,0.00%,0.00%,5.41%,BIPP
126,20-05-2025,35,37,35,37,50.700,1.875.900,-7.89%,-2.63%,-7.89%,-2.63%,5.71%,-2.70%,BIPP
127,19-05-2025,38,38,38,38,1.400,53.200,8.57%,8.57%,8.57%,8.57%,0.00%,7.89%,BIPP
128,16-05-2025,35,35,35,35,81.500,2.852.500,0.00%,0.00%,0.00%,0.00%,0.00%,2.86%,BIPP
129,15-05-2025,37,37,34,35,3.800,133.000,0.00%,0.00%,-8.11%,-5.41%,0.00%,8.11%,BIPP
130,14-05-2025,34,37,34,37,175.200,6.482.400,-8.11%,0.00%,-8.11%,0.00%,8.82%,0.00%,BIPP
131,09-05-2025,37,37,37,37,20.200,747.400,-5.13%,-5.13%,-5.13%,-5.13%,0.00%,-5.41%,BIPP
132,08-05-2025,39,39,39,39,10.500,409.500,8.33%,8.33%,8.33%,8.33%,0.00%,12.82%,BIPP
133,07-05-2025,34,36,34,36,19.900,716.400,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,BIPP
134,06-05-2025,34,34,34,34,1.400,47.600,9.68%,9.68%,9.68%,9.68%,0.00%,8.82%,BIPP
135,05-05-2025,33,33,31,31,800,24.800,0.00%,0.00%,-6.06%,-6.06%,0.00%,0.00%,BIPP
136,02-05-2025,33,33,33,33,600,19.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
137,30-04-2025,33,33,33,33,100,3.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
138,29-04-2025,35,35,33,33,1.200,39.600,6.06%,6.06%,0.00%,0.00%,0.00%,5.71%,BIPP
139,28-04-2025,33,33,33,33,1.000,33.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
140,25-04-2025,33,33,33,33,19.400,640.200,-2.94%,-2.94%,-2.94%,-2.94%,0.00%,3.03%,BIPP
141,24-04-2025,32,35,32,34,20.300,690.200,-8.57%,0.00%,-8.57%,-2.86%,9.38%,0.00%,BIPP
142,23-04-2025,35,35,35,35,1.000,35.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
143,22-04-2025,35,35,35,35,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
144,21-04-2025,35,35,35,35,1.100,38.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
145,17-04-2025,35,35,35,35,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
146,16-04-2025,35,35,35,35,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
147,15-04-2025,35,35,35,35,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,8.57%,BIPP
148,14-04-2025,32,35,32,35,1.400,49.000,0.00%,9.38%,0.00%,9.38%,9.38%,8.57%,BIPP
149,11-04-2025,35,35,32,32,11.000,352.000,6.06%,6.06%,-3.03%,-3.03%,0.00%,5.71%,BIPP
150,10-04-2025,33,33,33,33,2.000,66.000,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,BIPP
151,09-04-2025,30,30,30,30,10.200,306.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
152,08-04-2025,30,30,30,30,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
153,27-03-2025,30,30,30,30,9.400,282.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
154,26-03-2025,30,30,30,30,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
155,25-03-2025,30,30,30,30,110.000,3.300.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
156,24-03-2025,31,31,30,30,204.600,6.138.000,0.00%,0.00%,-3.23%,-3.23%,0.00%,0.00%,BIPP
157,21-03-2025,31,31,31,31,130.900,4.057.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
158,20-03-2025,31,31,31,31,61.000,1.891.000,0.00%,0.00%,0.00%,0.00%,0.00%,3.23%,BIPP
159,19-03-2025,30,31,30,31,3.000,93.000,0.00%,3.33%,0.00%,3.33%,3.33%,6.45%,BIPP
160,18-03-2025,29,31,29,30,63.600,1.908.000,0.00%,6.90%,0.00%,3.45%,6.90%,6.45%,BIPP
161,17-03-2025,29,29,29,29,162.100,4.700.900,7.41%,7.41%,7.41%,7.41%,0.00%,6.90%,BIPP
162,14-03-2025,27,27,27,27,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
163,13-03-2025,27,27,27,27,100,2.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
164,12-03-2025,27,27,27,27,100,2.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
165,11-03-2025,27,27,27,27,50.400,1.360.800,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,-11.11%,BIPP
166,10-03-2025,30,30,30,30,1.200,36.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
167,07-03-2025,30,30,30,30,100,3.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
168,06-03-2025,30,30,30,30,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
169,05-03-2025,30,30,30,30,800,24.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
170,04-03-2025,31,31,30,30,1.000,30.000,-3.13%,-3.13%,-6.25%,-6.25%,0.00%,-3.23%,BIPP
171,03-03-2025,32,32,32,32,1.400,44.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
172,28-02-2025,34,34,32,32,3.100,99.200,9.68%,9.68%,3.23%,3.23%,0.00%,8.82%,BIPP
173,27-02-2025,31,31,31,31,0,0,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
174,26-02-2025,32,32,31,31,11.200,347.200,0.00%,0.00%,-3.13%,-3.13%,0.00%,0.00%,BIPP
175,25-02-2025,32,32,32,32,100,3.200,-3.03%,-3.03%,-3.03%,-3.03%,0.00%,-3.13%,BIPP
176,24-02-2025,33,33,33,33,6.300,207.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
177,21-02-2025,35,35,33,33,800,26.400,6.06%,6.06%,0.00%,0.00%,0.00%,5.71%,BIPP
178,20-02-2025,33,33,33,33,400,13.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
179,19-02-2025,33,33,33,33,1.200,39.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
180,18-02-2025,34,34,33,33,4.600,151.800,0.00%,0.00%,-2.94%,-2.94%,0.00%,0.00%,BIPP
181,17-02-2025,34,34,34,34,9.300,316.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
182,14-02-2025,35,35,34,34,4.200,142.800,0.00%,0.00%,-2.86%,-2.86%,0.00%,0.00%,BIPP
183,13-02-2025,36,36,35,35,6.900,241.500,0.00%,0.00%,-2.78%,-2.78%,0.00%,0.00%,BIPP
184,12-02-2025,36,36,36,36,11.500,414.000,-10.00%,-10.00%,-10.00%,-10.00%,0.00%,-11.11%,BIPP
185,11-02-2025,40,40,40,40,100,4.000,-6.98%,-6.98%,-6.98%,-6.98%,0.00%,-7.50%,BIPP
186,10-02-2025,43,43,43,43,800,34.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
187,07-02-2025,44,44,43,43,55.800,2.399.400,0.00%,0.00%,-2.27%,-2.27%,0.00%,0.00%,BIPP
188,06-02-2025,44,44,44,44,600,26.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,BIPP
189,05-02-2025,44,44,44,44,3.500,154.000,0.00%,0.00%,0.00%,0.00%,0.00%,4.55%,BIPP
190,04-02-2025,42,44,42,44,14.900,655.600,0.00%,4.76%,0.00%,4.76%,4.76%,4.55%,BIPP
191,03-02-2025,42,42,42,42,586.300,24.624.600,0.00%,0.00%,0.00%,0.00%,0.00%,4.76%,BIPP
192,31-01-2025,40,42,40,42,200,8.400,0.00%,5.00%,0.00%,5.00%,5.00%,4.76%,BIPP
193,30-01-2025,40,40,40,40,96.500,3.860.000,0.00%,0.00%,0.00%,0.00%,0.00%,7.50%,BIPP
194,24-01-2025,37,40,37,40,5.300,212.000,0.00%,8.11%,0.00%,8.11%,8.11%,7.50%,BIPP
195,23-01-2025,39,39,37,37,149.500,5.713.000,-4.88%,-4.88%,-9.76%,-9.76%,0.00%,-5.13%,BIPP
196,22-01-2025,42,42,41,41,100.600,4.124.000,-2.33%,-2.33%,-4.65%,-4.65%,0.00%,-2.38%,BIPP
197,21-01-2025,45,45,43,43,176.900,7.667.000,-2.17%,-2.17%,-6.52%,-6.52%,0.00%,0.00%,BIPP
198,20-01-2025,45,46,45,46,67.300,3.080.000,0.00%,2.22%,0.00%,2.22%,2.22%,4.35%,BIPP
199,17-01-2025,44,45,44,45,118.800,5.268.000,0.00%,2.27%,0.00%,2.27%,2.27%,4.44%,BIPP
200,16-01-2025,43,44,43,44,543.700,23.397.000,0.00%,2.33%,0.00%,2.33%,2.33%,9.09%,BIPP
