col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
34,07-10-2025,204,204,196,198,9.660.900,1.912.858.200,0.00%,0.00%,-3.92%,-2.94%,0.00%,0.00%,SOCI
35,06-10-2025,208,216,204,204,23.959.000,4.887.636.000,0.97%,4.85%,-0.97%,-0.97%,3.85%,7.41%,SOCI
36,03-10-2025,204,206,200,206,6.053.000,1.246.918.000,0.00%,0.98%,-1.96%,0.98%,0.98%,3.40%,SOCI
37,02-10-2025,202,206,199,204,8.248.300,1.682.653.200,0.00%,1.98%,-1.49%,0.99%,1.98%,3.40%,SOCI
38,01-10-2025,199,202,199,202,3.352.400,677.184.800,0.00%,1.51%,0.00%,1.51%,1.51%,1.98%,SOCI
39,30-09-2025,202,202,198,199,4.708.200,936.931.800,0.00%,0.00%,-1.98%,-1.49%,0.00%,1.49%,SOCI
40,29-09-2025,200,204,199,202,7.507.000,1.516.414.000,0.50%,2.51%,0.00%,1.51%,2.00%,3.43%,SOCI
41,26-09-2025,200,204,197,199,5.767.000,1.147.633.000,0.00%,2.00%,-1.50%,-0.50%,2.00%,4.41%,SOCI
42,25-09-2025,202,202,195,200,9.165.600,1.833.120.000,0.00%,0.00%,-3.47%,-0.99%,0.00%,0.99%,SOCI
43,24-09-2025,206,206,200,202,8.787.900,1.775.155.800,0.98%,0.98%,-1.96%,-0.98%,0.00%,0.97%,SOCI
44,23-09-2025,206,208,204,204,11.751.500,2.397.306.000,0.00%,0.97%,-0.97%,-0.97%,0.97%,1.92%,SOCI
45,22-09-2025,206,212,204,206,13.865.200,2.856.231.200,0.98%,3.92%,0.00%,0.98%,2.91%,4.72%,SOCI
46,19-09-2025,206,208,202,204,7.053.300,1.438.873.200,0.00%,0.97%,-1.94%,-0.97%,0.97%,1.92%,SOCI
47,18-09-2025,210,214,204,206,9.312.200,1.918.313.200,0.96%,2.88%,-1.92%,-0.96%,1.90%,6.54%,SOCI
48,17-09-2025,208,210,200,208,17.671.500,3.675.672.000,1.96%,2.94%,-1.96%,1.96%,0.96%,3.81%,SOCI
49,16-09-2025,210,218,202,204,27.865.400,5.684.541.600,0.96%,4.81%,-2.88%,-1.92%,3.81%,11.01%,SOCI
50,15-09-2025,194,212,194,208,51.061.700,10.620.833.600,0.00%,9.28%,0.00%,7.22%,9.28%,10.38%,SOCI
51,12-09-2025,191,195,190,194,5.253.800,1.019.237.200,-0.52%,1.56%,-1.04%,1.04%,2.09%,2.56%,SOCI
52,11-09-2025,191,193,190,192,2.668.100,512.275.200,0.00%,1.05%,-0.52%,0.52%,1.05%,3.11%,SOCI
53,10-09-2025,190,192,187,191,3.597.100,687.046.100,0.00%,1.05%,-1.58%,0.53%,1.05%,2.60%,SOCI
54,09-09-2025,190,194,187,190,6.974.700,1.325.193.000,0.00%,2.11%,-1.58%,0.00%,2.11%,2.06%,SOCI
55,08-09-2025,194,199,190,190,7.898.100,1.500.639.000,0.52%,3.11%,-1.55%,-1.55%,2.58%,4.52%,SOCI
56,04-09-2025,192,196,190,193,6.678.000,1.288.854.000,0.00%,2.08%,-1.04%,0.52%,2.08%,2.55%,SOCI
57,03-09-2025,192,204,191,192,21.178.600,4.066.291.200,0.52%,6.81%,0.00%,0.52%,6.25%,9.80%,SOCI
58,02-09-2025,184,192,184,191,9.789.800,1.869.851.800,0.00%,4.35%,0.00%,3.80%,4.35%,7.29%,SOCI
59,01-09-2025,186,186,178,184,10.562.200,1.943.444.800,-1.06%,-1.06%,-5.32%,-2.13%,0.00%,3.23%,SOCI
60,29-08-2025,195,195,180,188,10.304.100,1.937.170.800,0.00%,0.00%,-7.69%,-3.59%,0.00%,4.10%,SOCI
61,28-08-2025,193,196,187,195,12.583.500,2.453.782.500,0.00%,1.55%,-3.11%,1.04%,1.55%,5.61%,SOCI
62,27-08-2025,188,195,185,193,14.301.300,2.760.150.900,0.53%,4.28%,-1.07%,3.21%,3.72%,5.64%,SOCI
63,26-08-2025,186,190,184,187,5.952.500,1.113.117.500,0.00%,2.15%,-1.08%,0.54%,2.15%,4.74%,SOCI
64,25-08-2025,181,188,181,186,4.581.800,852.214.800,-1.09%,2.73%,-1.09%,1.64%,3.87%,3.19%,SOCI
65,22-08-2025,188,190,182,183,7.334.500,1.342.213.500,0.53%,1.60%,-2.67%,-2.14%,1.06%,5.79%,SOCI
66,21-08-2025,179,188,179,187,9.232.400,1.726.458.800,0.00%,5.03%,0.00%,4.47%,5.03%,6.38%,SOCI
67,20-08-2025,176,181,176,179,2.207.200,395.088.800,0.00%,2.84%,0.00%,1.70%,2.84%,2.76%,SOCI
68,19-08-2025,177,179,176,176,2.100.500,369.688.000,0.00%,1.13%,-0.56%,-0.56%,1.13%,1.68%,SOCI
69,15-08-2025,179,179,176,177,1.607.900,284.598.300,0.56%,0.56%,-1.12%,-0.56%,0.00%,0.56%,SOCI
70,14-08-2025,179,180,178,178,2.764.600,492.098.800,0.00%,0.56%,-0.56%,-0.56%,0.56%,1.11%,SOCI
71,13-08-2025,181,182,178,179,4.503.800,806.180.200,0.00%,0.55%,-1.66%,-1.10%,0.55%,1.10%,SOCI
72,12-08-2025,182,182,180,181,1.907.000,345.167.000,0.00%,0.00%,-1.10%,-0.55%,0.00%,0.55%,SOCI
73,11-08-2025,184,184,181,182,835.000,151.970.000,1.10%,1.10%,-0.55%,0.00%,0.00%,3.80%,SOCI
74,08-08-2025,183,183,177,182,4.840.600,880.989.200,0.00%,0.00%,-3.28%,-0.55%,0.00%,1.64%,SOCI
75,07-08-2025,184,184,180,183,3.084.000,564.372.000,0.00%,0.00%,-2.17%,-0.54%,0.00%,2.72%,SOCI
76,06-08-2025,184,186,179,184,6.801.200,1.251.420.800,1.10%,2.20%,-1.65%,1.10%,1.09%,2.15%,SOCI
77,05-08-2025,186,188,182,182,4.120.600,749.949.200,0.54%,1.62%,-1.62%,-1.62%,1.08%,3.72%,SOCI
78,04-08-2025,181,192,181,185,13.188.600,2.439.891.000,-0.55%,5.49%,-0.55%,1.65%,6.08%,6.77%,SOCI
79,01-08-2025,179,185,179,182,2.191.600,398.871.200,-0.56%,2.78%,-0.56%,1.11%,3.35%,2.70%,SOCI
80,31-07-2025,182,185,180,180,3.704.100,666.738.000,0.55%,2.21%,-0.55%,-0.55%,1.65%,3.78%,SOCI
81,30-07-2025,181,187,178,181,11.210.800,2.029.154.800,0.56%,3.89%,-1.11%,0.56%,3.31%,6.42%,SOCI
82,29-07-2025,178,182,175,180,14.576.200,2.623.716.000,-1.66%,0.55%,-3.31%,-0.55%,2.25%,2.20%,SOCI
83,28-07-2025,179,183,178,181,5.706.800,1.032.930.800,1.13%,3.39%,0.56%,2.26%,2.23%,4.37%,SOCI
84,25-07-2025,175,179,175,177,6.803.300,1.204.184.100,0.00%,2.29%,0.00%,1.14%,2.29%,3.91%,SOCI
85,24-07-2025,174,176,172,175,2.297.900,402.132.500,1.16%,2.33%,0.00%,1.74%,1.15%,3.41%,SOCI
86,23-07-2025,171,174,170,172,3.711.800,638.429.600,0.00%,1.75%,-0.58%,0.58%,1.75%,3.45%,SOCI
87,22-07-2025,171,172,168,171,2.446.100,418.283.100,0.00%,0.58%,-1.75%,0.00%,0.58%,1.74%,SOCI
88,21-07-2025,172,173,169,171,1.830.400,312.998.400,0.00%,0.58%,-1.74%,-0.58%,0.58%,0.58%,SOCI
89,18-07-2025,176,176,172,172,2.041.500,351.138.000,1.15%,1.15%,-1.15%,-1.15%,0.00%,2.27%,SOCI
90,17-07-2025,175,175,172,174,2.172.900,378.084.600,1.74%,1.74%,0.00%,1.16%,0.00%,2.29%,SOCI
91,16-07-2025,172,175,171,172,2.287.000,393.364.000,0.00%,1.74%,-0.58%,0.00%,1.74%,4.00%,SOCI
92,15-07-2025,172,172,168,172,1.930.000,331.960.000,1.18%,1.18%,-1.18%,1.18%,0.00%,1.74%,SOCI
93,14-07-2025,170,172,169,170,849.900,144.483.000,0.00%,1.18%,-0.59%,0.00%,1.18%,1.74%,SOCI
94,11-07-2025,172,172,169,170,686.100,116.637.000,0.58%,0.58%,-1.17%,-0.58%,0.00%,1.74%,SOCI
95,10-07-2025,171,173,169,171,1.046.900,179.019.900,0.00%,1.17%,-1.17%,0.00%,1.17%,2.89%,SOCI
96,09-07-2025,171,171,168,171,692.800,118.468.800,0.59%,0.59%,-1.18%,0.59%,0.00%,2.34%,SOCI
97,08-07-2025,167,170,167,170,1.406.700,239.139.000,0.00%,1.80%,0.00%,1.80%,1.80%,1.76%,SOCI
98,07-07-2025,167,169,167,167,1.297.800,216.732.600,-1.18%,0.00%,-1.18%,-1.18%,1.20%,1.18%,SOCI
99,04-07-2025,169,170,167,169,1.568.200,265.025.800,0.00%,0.59%,-1.18%,0.00%,0.59%,1.18%,SOCI
100,03-07-2025,171,171,168,169,1.279.700,216.269.300,0.59%,0.59%,-1.18%,-0.59%,0.00%,0.58%,SOCI
101,02-07-2025,170,172,170,170,1.970.700,335.019.000,-0.58%,0.58%,-0.58%,-0.58%,1.18%,1.74%,SOCI
102,01-07-2025,173,173,169,171,3.448.800,589.744.800,1.17%,1.17%,-1.17%,0.00%,0.00%,1.73%,SOCI
103,30-06-2025,172,175,170,171,2.227.400,380.885.400,0.00%,1.74%,-1.16%,-0.58%,1.74%,4.00%,SOCI
104,26-06-2025,171,174,168,172,3.655.200,628.694.400,0.00%,1.75%,-1.75%,0.58%,1.75%,4.02%,SOCI
105,25-06-2025,171,172,167,171,5.045.500,862.780.500,-0.58%,0.00%,-2.91%,-0.58%,0.58%,1.74%,SOCI
106,24-06-2025,177,177,169,172,16.346.000,2.811.512.000,-3.28%,-3.28%,-7.65%,-6.01%,0.00%,3.39%,SOCI
107,23-06-2025,175,187,171,183,41.701.400,7.631.356.200,2.94%,10.00%,0.59%,7.65%,6.86%,12.30%,SOCI
108,20-06-2025,166,171,164,170,7.584.900,1.289.433.000,0.00%,3.01%,-1.20%,2.41%,3.01%,2.92%,SOCI
109,19-06-2025,177,179,166,166,8.180.300,1.357.929.800,0.00%,1.13%,-6.21%,-6.21%,1.13%,1.68%,SOCI
110,18-06-2025,178,183,176,177,9.740.200,1.724.015.400,0.56%,3.39%,-0.56%,0.00%,2.81%,5.46%,SOCI
111,17-06-2025,179,180,173,177,5.753.500,1.018.369.500,0.56%,1.12%,-2.81%,-0.56%,0.56%,6.11%,SOCI
112,16-06-2025,170,186,169,178,35.870.900,6.385.020.200,0.59%,10.06%,0.00%,5.33%,9.41%,13.98%,SOCI
113,13-06-2025,160,178,160,169,12.008.900,2.029.504.100,0.00%,11.25%,0.00%,5.63%,11.25%,11.24%,SOCI
114,12-06-2025,160,163,158,160,2.609.800,417.568.000,0.00%,1.88%,-1.25%,0.00%,1.88%,3.07%,SOCI
115,11-06-2025,162,164,158,160,2.208.900,353.424.000,0.00%,1.23%,-2.47%,-1.23%,1.23%,5.49%,SOCI
116,10-06-2025,163,164,155,162,2.645.400,428.554.800,0.00%,0.61%,-4.91%,-0.61%,0.61%,1.22%,SOCI
117,05-06-2025,165,165,162,163,1.634.400,266.407.200,0.61%,0.61%,-1.22%,-0.61%,0.00%,1.82%,SOCI
118,04-06-2025,162,165,162,164,836.200,137.136.800,0.00%,1.85%,0.00%,1.23%,1.85%,2.42%,SOCI
119,03-06-2025,165,166,161,162,449.000,72.738.000,0.61%,1.22%,-1.83%,-1.22%,0.61%,2.41%,SOCI
120,02-06-2025,164,167,162,164,1.280.600,210.018.400,0.00%,1.83%,-1.22%,0.00%,1.83%,1.80%,SOCI
121,28-05-2025,165,165,164,164,382.500,62.730.000,0.00%,0.00%,-0.61%,-0.61%,0.00%,1.21%,SOCI
122,27-05-2025,164,166,163,165,638.900,105.418.500,0.00%,1.22%,-0.61%,0.61%,1.22%,1.20%,SOCI
123,26-05-2025,166,166,164,164,929.600,152.454.400,0.00%,0.00%,-1.20%,-1.20%,0.00%,1.20%,SOCI
124,23-05-2025,165,166,164,165,485.300,80.074.500,0.61%,1.22%,0.00%,0.61%,0.61%,1.20%,SOCI
125,22-05-2025,165,166,164,164,473.400,77.637.600,1.23%,1.84%,0.61%,0.61%,0.61%,3.01%,SOCI
126,21-05-2025,165,165,161,163,2.054.000,334.802.000,0.00%,0.00%,-2.42%,-1.21%,0.00%,0.61%,SOCI
127,20-05-2025,167,167,164,165,908.400,149.886.000,1.83%,1.83%,0.00%,0.61%,0.00%,2.40%,SOCI
128,19-05-2025,166,167,163,164,1.389.500,227.878.000,0.00%,0.60%,-1.81%,-1.20%,0.60%,1.80%,SOCI
129,16-05-2025,165,168,164,166,1.040.200,172.673.200,-0.60%,1.20%,-1.20%,0.00%,1.82%,2.38%,SOCI
130,15-05-2025,166,168,164,166,2.842.600,471.871.600,0.61%,1.82%,-0.61%,0.61%,1.20%,4.17%,SOCI
131,14-05-2025,161,171,161,165,4.656.600,768.339.000,0.00%,6.21%,0.00%,2.48%,6.21%,7.02%,SOCI
132,09-05-2025,160,162,159,161,688.900,110.912.900,0.00%,1.25%,-0.63%,0.63%,1.25%,2.47%,SOCI
133,08-05-2025,164,165,158,160,2.304.500,368.720.000,0.00%,0.61%,-3.66%,-2.44%,0.61%,1.82%,SOCI
134,07-05-2025,164,165,162,164,1.026.000,168.264.000,0.00%,0.61%,-1.22%,0.00%,0.61%,1.82%,SOCI
135,06-05-2025,164,164,162,164,1.491.300,244.573.200,0.00%,0.00%,-1.22%,0.00%,0.00%,1.22%,SOCI
136,05-05-2025,165,165,162,164,1.046.800,171.675.200,0.61%,0.61%,-1.22%,0.00%,0.00%,1.82%,SOCI
137,02-05-2025,163,166,162,164,1.009.000,165.476.000,0.62%,2.47%,0.00%,1.23%,1.84%,3.01%,SOCI
138,30-04-2025,162,167,161,162,5.450.400,882.964.800,0.00%,3.09%,-0.62%,0.00%,3.09%,3.59%,SOCI
139,29-04-2025,162,163,161,162,1.217.300,197.202.600,0.62%,1.24%,0.00%,0.62%,0.62%,2.45%,SOCI
140,28-04-2025,159,164,159,161,1.581.100,254.557.100,0.00%,3.14%,0.00%,1.26%,3.14%,3.05%,SOCI
141,25-04-2025,160,162,159,159,2.797.800,444.850.200,0.00%,1.25%,-0.63%,-0.63%,1.25%,3.09%,SOCI
142,24-04-2025,161,164,157,160,3.463.500,554.160.000,0.63%,2.50%,-1.88%,0.00%,1.86%,3.05%,SOCI
143,23-04-2025,159,162,159,160,1.213.700,194.192.000,0.63%,2.53%,0.63%,1.27%,1.89%,3.09%,SOCI
144,22-04-2025,160,160,157,158,1.121.000,177.118.000,0.00%,0.00%,-1.88%,-1.25%,0.00%,4.38%,SOCI
145,21-04-2025,154,168,153,160,5.458.800,873.408.000,0.00%,9.09%,-0.65%,3.90%,9.09%,8.93%,SOCI
146,17-04-2025,154,155,153,154,328.600,50.604.400,0.65%,1.31%,0.00%,0.65%,0.65%,1.29%,SOCI
147,16-04-2025,154,156,153,153,901.100,137.868.300,-0.65%,0.65%,-1.29%,-1.29%,1.30%,1.28%,SOCI
148,15-04-2025,157,158,154,155,2.015.600,312.418.000,0.64%,1.28%,-1.28%,-0.64%,0.64%,3.16%,SOCI
149,14-04-2025,153,157,153,156,1.487.100,231.987.600,0.66%,3.29%,0.66%,2.63%,2.61%,7.64%,SOCI
150,11-04-2025,150,152,145,152,3.321.100,504.807.200,0.00%,1.33%,-3.33%,1.33%,1.33%,3.29%,SOCI
151,10-04-2025,147,154,147,150,1.780.400,267.060.000,2.08%,6.94%,2.08%,4.17%,4.76%,7.79%,SOCI
152,09-04-2025,144,146,142,144,1.689.500,243.288.000,2.13%,3.55%,0.71%,2.13%,1.39%,4.11%,SOCI
153,08-04-2025,148,148,140,141,3.467.400,488.903.400,-5.13%,-5.13%,-10.26%,-9.62%,0.00%,-2.70%,SOCI
154,27-03-2025,158,159,152,156,1.976.100,308.271.600,1.94%,2.58%,-1.94%,0.65%,0.63%,4.40%,SOCI
155,26-03-2025,152,159,152,155,4.548.100,704.955.500,0.66%,5.30%,0.66%,2.65%,4.61%,13.21%,SOCI
156,25-03-2025,140,166,138,151,22.086.100,3.335.001.100,0.72%,19.42%,-0.72%,8.63%,18.57%,24.10%,SOCI
157,24-03-2025,152,153,126,139,11.330.400,1.574.925.600,1.33%,2.00%,-16.00%,-7.33%,0.66%,3.27%,SOCI
158,21-03-2025,159,159,148,150,9.867.400,1.480.110.000,1.92%,1.92%,-5.13%,-3.85%,0.00%,2.52%,SOCI
159,20-03-2025,158,162,155,156,12.371.300,1.929.922.800,2.60%,5.19%,0.65%,1.30%,2.53%,5.56%,SOCI
160,19-03-2025,162,167,153,154,13.384.000,2.061.136.000,-1.22%,1.83%,-6.71%,-6.10%,3.09%,10.78%,SOCI
161,18-03-2025,181,194,149,164,51.425.300,8.433.749.200,1.69%,8.99%,-16.29%,-7.87%,7.18%,30.41%,SOCI
162,17-03-2025,140,185,135,178,79.240.100,14.104.737.800,0.00%,32.14%,-3.57%,27.14%,32.14%,24.86%,SOCI
163,14-03-2025,141,142,139,140,237.600,33.264.000,0.00%,0.71%,-1.42%,-0.71%,0.71%,3.52%,SOCI
164,13-03-2025,140,142,137,141,2.054.300,289.656.300,1.45%,2.90%,-0.72%,2.17%,1.43%,2.82%,SOCI
165,12-03-2025,139,142,138,138,802.900,110.800.200,0.00%,2.16%,-0.72%,-0.72%,2.16%,4.23%,SOCI
166,11-03-2025,140,143,136,139,1.361.600,189.262.400,-0.71%,1.42%,-3.55%,-1.42%,2.14%,2.10%,SOCI
167,10-03-2025,143,145,140,141,589.500,83.119.500,0.70%,2.11%,-1.41%,-0.70%,1.40%,5.52%,SOCI
168,07-03-2025,137,145,137,142,994.200,141.176.400,0.00%,5.84%,0.00%,3.65%,5.84%,6.90%,SOCI
169,06-03-2025,135,140,135,137,2.615.000,358.255.000,0.00%,3.70%,0.00%,1.48%,3.70%,6.43%,SOCI
170,05-03-2025,136,140,131,135,5.193.800,701.163.000,0.74%,3.70%,-2.96%,0.00%,2.94%,3.57%,SOCI
171,04-03-2025,141,142,135,135,2.330.600,314.631.000,0.00%,0.71%,-4.26%,-4.26%,0.71%,2.11%,SOCI
172,03-03-2025,142,146,139,143,1.598.200,228.542.600,0.00%,2.82%,-2.11%,0.70%,2.82%,3.42%,SOCI
173,28-02-2025,148,148,141,142,2.711.500,385.033.000,0.00%,0.00%,-4.73%,-4.05%,0.00%,2.03%,SOCI
174,27-02-2025,147,150,145,148,1.275.300,188.744.400,0.68%,2.74%,-0.68%,1.37%,2.04%,2.67%,SOCI
175,26-02-2025,149,150,146,146,1.268.300,185.171.800,0.68%,1.35%,-1.35%,-1.35%,0.67%,1.33%,SOCI
176,25-02-2025,151,152,148,148,2.422.400,358.515.200,0.00%,0.66%,-1.99%,-1.99%,0.66%,0.66%,SOCI
177,24-02-2025,152,154,151,151,1.088.700,164.393.700,0.66%,1.99%,0.00%,0.00%,1.32%,2.60%,SOCI
178,21-02-2025,152,154,150,151,2.489.700,375.944.700,0.00%,1.32%,-1.32%,-0.66%,1.32%,1.95%,SOCI
179,20-02-2025,153,156,151,152,1.172.000,178.144.000,0.00%,1.96%,-1.31%,-0.65%,1.96%,2.56%,SOCI
180,19-02-2025,153,154,152,153,587.500,89.887.500,0.00%,0.65%,-0.65%,0.00%,0.65%,1.95%,SOCI
181,18-02-2025,152,154,151,153,467.300,71.496.900,0.00%,1.32%,-0.66%,0.66%,1.32%,2.60%,SOCI
182,17-02-2025,152,153,150,152,1.367.800,207.905.600,1.33%,2.00%,0.00%,1.33%,0.66%,1.96%,SOCI
183,14-02-2025,152,153,150,150,434.200,65.130.000,0.00%,0.66%,-1.32%,-1.32%,0.66%,2.61%,SOCI
184,13-02-2025,151,153,149,152,998.400,151.756.800,0.67%,2.00%,-0.67%,1.33%,1.32%,2.61%,SOCI
185,12-02-2025,152,153,149,150,955.400,143.310.000,0.66%,1.32%,-1.32%,-0.66%,0.66%,3.27%,SOCI
186,11-02-2025,152,152,148,151,1.976.400,298.436.400,1.33%,1.33%,-1.33%,0.67%,0.00%,1.97%,SOCI
187,10-02-2025,154,158,149,150,1.884.600,282.690.000,0.00%,2.60%,-3.25%,-2.60%,2.60%,5.06%,SOCI
188,07-02-2025,153,155,150,154,1.919.200,295.556.800,0.00%,1.31%,-1.96%,0.65%,1.31%,4.52%,SOCI
189,06-02-2025,152,154,148,153,1.379.900,211.124.700,0.00%,1.32%,-2.63%,0.66%,1.32%,2.60%,SOCI
190,05-02-2025,152,155,150,152,1.783.400,271.076.800,-0.65%,1.31%,-1.96%,-0.65%,1.97%,3.23%,SOCI
191,04-02-2025,151,155,150,153,866.800,132.620.400,0.00%,2.65%,-0.66%,1.32%,2.65%,3.87%,SOCI
192,03-02-2025,155,157,149,151,3.801.600,574.041.600,0.00%,1.29%,-3.87%,-2.58%,1.29%,1.27%,SOCI
193,31-01-2025,156,158,155,155,1.682.700,260.818.500,0.65%,1.94%,0.00%,0.00%,1.28%,1.90%,SOCI
194,30-01-2025,160,160,155,155,3.038.900,471.029.500,0.00%,0.00%,-3.13%,-3.13%,0.00%,0.63%,SOCI
195,24-01-2025,160,161,159,160,418.600,66.976.000,0.63%,1.26%,0.00%,0.63%,0.63%,4.35%,SOCI
196,23-01-2025,163,165,154,159,5.333.400,848.010.600,0.00%,1.23%,-5.52%,-2.45%,1.23%,1.82%,SOCI
197,22-01-2025,163,165,162,163,692.600,112.893.800,0.00%,1.23%,-0.61%,0.00%,1.23%,2.42%,SOCI
198,21-01-2025,162,163,161,163,761.100,124.059.300,-0.61%,0.00%,-1.23%,0.00%,0.62%,1.23%,SOCI
199,20-01-2025,162,163,161,163,426.000,69.438.000,0.62%,1.24%,0.00%,1.24%,0.62%,1.84%,SOCI
200,17-01-2025,163,164,160,161,1.478.800,238.086.800,0.00%,0.61%,-1.84%,-1.23%,0.61%,1.83%,SOCI
