col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
30,13-10-2025,73,73,73,73,17.335.600,1.265.498.800,-9.88%,-9.88%,-9.88%,-9.88%,0.00%,-10.96%,ABBA
31,10-10-2025,89,90,81,81,12.164.500,985.324.500,0.00%,1.12%,-8.99%,-8.99%,1.12%,1.11%,ABBA
32,09-10-2025,97,97,89,89,30.273.100,2.694.305.900,8.99%,8.99%,0.00%,0.00%,0.00%,8.25%,ABBA
33,08-10-2025,89,89,89,89,30.752.600,2.736.981.400,9.88%,9.88%,9.88%,9.88%,0.00%,8.99%,ABBA
34,07-10-2025,81,81,81,81,19.111.400,1.548.023.400,9.46%,9.46%,9.46%,9.46%,0.00%,8.64%,ABBA
35,06-10-2025,74,74,74,74,38.958.600,2.882.936.400,8.82%,8.82%,8.82%,8.82%,0.00%,8.11%,ABBA
36,03-10-2025,68,68,68,68,10.243.300,696.544.400,9.68%,9.68%,9.68%,9.68%,0.00%,8.82%,ABBA
37,02-10-2025,62,62,62,62,10.342.600,641.241.200,8.77%,8.77%,8.77%,8.77%,0.00%,16.13%,ABBA
38,01-10-2025,52,57,52,57,10.714.500,610.726.500,0.00%,9.62%,0.00%,9.62%,9.62%,8.77%,ABBA
39,30-09-2025,54,54,52,52,5.234.400,272.188.800,-1.82%,-1.82%,-5.45%,-5.45%,0.00%,0.00%,ABBA
40,29-09-2025,54,55,54,55,5.418.500,298.017.500,0.00%,1.85%,0.00%,1.85%,1.85%,1.82%,ABBA
41,26-09-2025,54,54,54,54,16.073.200,867.952.800,-8.47%,-8.47%,-8.47%,-8.47%,0.00%,-9.26%,ABBA
42,25-09-2025,59,59,59,59,4.187.300,247.050.700,-9.23%,-9.23%,-9.23%,-9.23%,0.00%,-10.17%,ABBA
43,24-09-2025,68,68,65,65,9.131.800,593.567.000,-5.56%,-5.56%,-9.72%,-9.72%,0.00%,-2.94%,ABBA
44,23-09-2025,72,72,70,72,18.503.300,1.332.237.600,5.88%,5.88%,2.94%,5.88%,0.00%,5.56%,ABBA
45,22-09-2025,68,68,68,68,15.265.800,1.038.074.400,9.68%,9.68%,9.68%,9.68%,0.00%,8.82%,ABBA
46,19-09-2025,62,62,62,62,37.182.300,2.305.302.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
47,18-09-2025,62,62,62,62,14.440.800,895.329.600,8.77%,8.77%,8.77%,8.77%,0.00%,8.06%,ABBA
48,17-09-2025,57,57,57,57,14.472.000,824.904.000,9.62%,9.62%,9.62%,9.62%,0.00%,10.53%,ABBA
49,16-09-2025,51,52,51,52,9.521.800,495.133.600,6.25%,8.33%,6.25%,8.33%,1.96%,9.62%,ABBA
50,15-09-2025,47,48,47,48,2.778.600,133.372.800,4.44%,6.67%,4.44%,6.67%,2.13%,6.25%,ABBA
51,12-09-2025,45,45,45,45,2.930.500,131.872.500,2.27%,2.27%,2.27%,2.27%,0.00%,4.44%,ABBA
52,11-09-2025,43,44,43,44,705.000,31.020.000,0.00%,2.33%,0.00%,2.33%,2.33%,2.27%,ABBA
53,10-09-2025,43,43,43,43,1.143.100,49.153.300,0.00%,0.00%,0.00%,0.00%,0.00%,2.33%,ABBA
54,09-09-2025,42,43,42,43,1.088.100,46.788.300,-2.33%,0.00%,-2.33%,0.00%,2.38%,2.33%,ABBA
55,08-09-2025,42,43,42,43,1.369.000,58.867.000,0.00%,2.38%,0.00%,2.38%,2.38%,2.33%,ABBA
56,04-09-2025,42,42,42,42,1.293.800,54.339.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
57,03-09-2025,43,43,42,42,734.200,30.836.400,0.00%,0.00%,-2.33%,-2.33%,0.00%,2.33%,ABBA
58,02-09-2025,42,43,42,43,1.608.400,69.161.200,0.00%,2.38%,0.00%,2.38%,2.38%,4.65%,ABBA
59,01-09-2025,41,42,41,42,821.800,34.515.600,-2.38%,0.00%,-2.38%,0.00%,2.44%,2.38%,ABBA
60,29-08-2025,42,42,41,42,1.840.200,77.288.400,-2.33%,-2.33%,-4.65%,-2.33%,0.00%,-2.38%,ABBA
61,28-08-2025,43,43,43,43,1.764.600,75.877.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
62,27-08-2025,45,46,43,43,2.490.700,107.100.100,2.27%,4.55%,-2.27%,-2.27%,2.22%,8.70%,ABBA
63,26-08-2025,42,44,42,44,2.089.600,91.942.400,0.00%,4.76%,0.00%,4.76%,4.76%,11.36%,ABBA
64,25-08-2025,39,42,39,42,3.591.300,150.834.600,0.00%,7.69%,0.00%,7.69%,7.69%,9.52%,ABBA
65,22-08-2025,39,39,38,39,1.021.700,39.846.300,2.63%,2.63%,0.00%,2.63%,0.00%,5.13%,ABBA
66,21-08-2025,38,38,37,38,1.736.200,65.975.600,0.00%,0.00%,-2.63%,0.00%,0.00%,0.00%,ABBA
67,20-08-2025,38,39,38,38,2.449.200,93.069.600,0.00%,2.63%,0.00%,0.00%,2.63%,5.13%,ABBA
68,19-08-2025,38,38,37,38,1.336.800,50.798.400,0.00%,0.00%,-2.63%,0.00%,0.00%,0.00%,ABBA
69,15-08-2025,38,38,38,38,567.300,21.557.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
70,14-08-2025,38,39,38,38,932.400,35.431.200,0.00%,2.63%,0.00%,0.00%,2.63%,2.56%,ABBA
71,13-08-2025,38,38,38,38,1.076.100,40.891.800,5.56%,5.56%,5.56%,5.56%,0.00%,5.26%,ABBA
72,12-08-2025,37,37,36,36,174.900,6.296.400,2.78%,2.78%,0.00%,0.00%,0.00%,2.70%,ABBA
73,11-08-2025,37,37,36,36,486.800,17.524.800,0.00%,0.00%,-2.70%,-2.70%,0.00%,0.00%,ABBA
74,08-08-2025,37,37,37,37,82.800,3.063.600,0.00%,0.00%,0.00%,0.00%,0.00%,2.70%,ABBA
75,07-08-2025,36,37,36,37,524.900,19.421.300,-2.70%,0.00%,-2.70%,0.00%,2.78%,0.00%,ABBA
76,06-08-2025,37,37,37,37,49.600,1.835.200,0.00%,0.00%,0.00%,0.00%,0.00%,2.70%,ABBA
77,05-08-2025,37,37,36,37,130.400,4.824.800,0.00%,0.00%,-2.70%,0.00%,0.00%,2.70%,ABBA
78,04-08-2025,36,37,36,37,57.900,2.142.300,0.00%,2.78%,0.00%,2.78%,2.78%,2.70%,ABBA
79,01-08-2025,37,37,36,36,86.600,3.117.600,0.00%,0.00%,-2.70%,-2.70%,0.00%,2.70%,ABBA
80,31-07-2025,36,37,36,37,51.900,1.920.300,0.00%,2.78%,0.00%,2.78%,2.78%,2.70%,ABBA
81,30-07-2025,36,37,36,36,75.000,2.700.000,0.00%,2.78%,0.00%,0.00%,2.78%,2.70%,ABBA
82,29-07-2025,36,36,36,36,1.760.300,63.370.800,-2.70%,-2.70%,-2.70%,-2.70%,0.00%,-2.78%,ABBA
83,28-07-2025,37,38,37,37,3.367.800,124.608.600,0.00%,2.70%,0.00%,0.00%,2.70%,2.63%,ABBA
84,25-07-2025,37,37,37,37,441.000,16.317.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
85,24-07-2025,37,37,37,37,2.005.700,74.210.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
86,23-07-2025,37,37,37,37,2.952.000,109.224.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
87,22-07-2025,37,37,37,37,2.369.000,87.653.000,-2.63%,-2.63%,-2.63%,-2.63%,0.00%,0.00%,ABBA
88,21-07-2025,38,38,37,38,2.248.500,85.443.000,2.70%,2.70%,0.00%,2.70%,0.00%,2.63%,ABBA
89,18-07-2025,37,37,37,37,2.743.600,101.513.200,-2.63%,-2.63%,-2.63%,-2.63%,0.00%,0.00%,ABBA
90,17-07-2025,37,38,37,38,491.700,18.684.600,0.00%,2.70%,0.00%,2.70%,2.70%,2.63%,ABBA
91,16-07-2025,37,37,37,37,1.096.100,40.555.700,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
92,15-07-2025,37,37,37,37,1.139.000,42.143.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
93,14-07-2025,37,37,37,37,1.754.400,64.912.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
94,11-07-2025,37,37,37,37,1.735.700,64.220.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
95,10-07-2025,37,37,37,37,1.619.800,59.932.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
96,09-07-2025,37,37,37,37,227.100,8.402.700,0.00%,0.00%,0.00%,0.00%,0.00%,2.70%,ABBA
97,08-07-2025,37,37,36,37,284.700,10.533.900,0.00%,0.00%,-2.70%,0.00%,0.00%,2.70%,ABBA
98,07-07-2025,37,37,36,37,975.400,36.089.800,0.00%,0.00%,-2.70%,0.00%,0.00%,2.70%,ABBA
99,04-07-2025,36,37,36,37,348.800,12.905.600,-2.70%,0.00%,-2.70%,0.00%,2.78%,0.00%,ABBA
100,03-07-2025,37,37,37,37,599.000,22.163.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
101,02-07-2025,37,37,37,37,387.400,14.333.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
102,01-07-2025,37,38,37,37,2.067.500,76.497.500,0.00%,2.70%,0.00%,0.00%,2.70%,5.26%,ABBA
103,30-06-2025,37,37,36,37,442.500,16.372.500,5.71%,5.71%,2.86%,5.71%,0.00%,8.11%,ABBA
104,26-06-2025,37,37,34,35,625.100,21.878.500,0.00%,0.00%,-8.11%,-5.41%,0.00%,0.00%,ABBA
105,25-06-2025,37,37,37,37,203.000,7.511.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
106,24-06-2025,37,37,37,37,1.119.800,41.432.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
107,23-06-2025,39,39,37,37,694.500,25.696.500,0.00%,0.00%,-5.13%,-5.13%,0.00%,0.00%,ABBA
108,20-06-2025,40,40,39,39,2.045.900,79.790.100,0.00%,0.00%,-2.50%,-2.50%,0.00%,0.00%,ABBA
109,19-06-2025,40,40,40,40,437.300,17.492.000,2.56%,2.56%,2.56%,2.56%,0.00%,2.50%,ABBA
110,18-06-2025,40,40,39,39,2.361.300,92.090.700,0.00%,0.00%,-2.50%,-2.50%,0.00%,0.00%,ABBA
111,17-06-2025,40,41,40,40,6.238.900,249.556.000,0.00%,2.50%,0.00%,0.00%,2.50%,2.44%,ABBA
112,16-06-2025,40,40,40,40,228.000,9.120.000,2.56%,2.56%,2.56%,2.56%,0.00%,2.50%,ABBA
113,13-06-2025,39,39,39,39,1.714.700,66.873.300,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
114,12-06-2025,40,40,39,39,3.052.000,119.028.000,2.56%,2.56%,0.00%,0.00%,0.00%,2.50%,ABBA
115,11-06-2025,39,40,39,39,1.066.300,41.585.700,0.00%,2.56%,0.00%,0.00%,2.56%,2.50%,ABBA
116,10-06-2025,39,39,39,39,1.336.400,52.119.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
117,05-06-2025,40,40,39,39,1.350.200,52.657.800,2.56%,2.56%,0.00%,0.00%,0.00%,5.00%,ABBA
118,04-06-2025,38,39,38,39,2.285.600,89.138.400,0.00%,2.63%,0.00%,2.63%,2.63%,5.13%,ABBA
119,03-06-2025,37,38,37,38,1.889.700,71.808.600,0.00%,2.70%,0.00%,2.70%,2.70%,2.63%,ABBA
120,02-06-2025,37,38,37,37,2.091.500,77.385.500,0.00%,2.70%,0.00%,0.00%,2.70%,2.63%,ABBA
121,28-05-2025,37,37,37,37,1.119.500,41.421.500,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
122,27-05-2025,38,38,37,37,1.107.900,40.992.300,0.00%,0.00%,-2.63%,-2.63%,0.00%,2.63%,ABBA
123,26-05-2025,37,38,37,38,901.200,34.245.600,0.00%,2.70%,0.00%,2.70%,2.70%,5.26%,ABBA
124,23-05-2025,36,37,36,37,1.304.400,48.262.800,0.00%,2.78%,0.00%,2.78%,2.78%,2.70%,ABBA
125,22-05-2025,36,36,36,36,2.883.600,103.809.600,0.00%,0.00%,0.00%,0.00%,0.00%,-2.78%,ABBA
126,21-05-2025,37,37,37,37,518.200,19.173.400,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
127,20-05-2025,37,37,37,37,1.214.600,44.940.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
128,19-05-2025,40,40,37,37,1.803.100,66.714.700,0.00%,0.00%,-7.50%,-7.50%,0.00%,0.00%,ABBA
129,16-05-2025,42,42,40,40,1.979.400,79.176.000,0.00%,0.00%,-4.76%,-4.76%,0.00%,2.38%,ABBA
130,15-05-2025,41,42,41,42,2.525.000,106.050.000,0.00%,2.44%,0.00%,2.44%,2.44%,9.52%,ABBA
131,14-05-2025,38,41,38,41,4.976.700,204.044.700,0.00%,7.89%,0.00%,7.89%,7.89%,7.32%,ABBA
132,09-05-2025,41,41,38,38,7.695.400,292.425.200,-2.38%,-2.38%,-9.52%,-9.52%,0.00%,-2.44%,ABBA
133,08-05-2025,49,49,42,42,19.414.900,815.425.800,6.52%,6.52%,-8.70%,-8.70%,0.00%,6.12%,ABBA
134,07-05-2025,46,46,46,46,11.413.700,525.030.200,9.52%,9.52%,9.52%,9.52%,0.00%,13.04%,ABBA
135,06-05-2025,40,42,40,42,23.355.700,980.939.400,2.56%,7.69%,2.56%,7.69%,5.00%,7.14%,ABBA
136,05-05-2025,39,39,39,39,15.814.700,616.773.300,8.33%,8.33%,8.33%,8.33%,0.00%,7.69%,ABBA
137,02-05-2025,36,36,36,36,4.828.200,173.815.200,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,ABBA
138,30-04-2025,33,33,33,33,4.025.600,132.844.800,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,ABBA
139,29-04-2025,30,30,30,30,1.807.200,54.216.000,7.14%,7.14%,7.14%,7.14%,0.00%,6.67%,ABBA
140,28-04-2025,28,28,28,28,6.043.500,169.218.000,7.69%,7.69%,7.69%,7.69%,0.00%,10.71%,ABBA
141,25-04-2025,25,26,25,26,7.578.400,197.038.400,4.17%,8.33%,4.17%,8.33%,4.00%,15.38%,ABBA
142,24-04-2025,23,24,22,24,7.459.200,179.020.800,0.00%,4.35%,-4.35%,4.35%,4.35%,8.33%,ABBA
143,23-04-2025,22,23,22,23,12.350.300,284.056.900,-8.33%,-4.17%,-8.33%,-4.17%,4.55%,-4.35%,ABBA
144,22-04-2025,24,24,24,24,2.486.300,59.671.200,9.09%,9.09%,9.09%,9.09%,0.00%,8.33%,ABBA
145,21-04-2025,22,22,22,22,1.511.500,33.253.000,10.00%,10.00%,10.00%,10.00%,0.00%,9.09%,ABBA
146,17-04-2025,20,20,20,20,3.298.600,65.972.000,5.26%,5.26%,5.26%,5.26%,0.00%,5.00%,ABBA
147,16-04-2025,19,19,19,19,2.776.700,52.757.300,5.56%,5.56%,5.56%,5.56%,0.00%,10.53%,ABBA
148,15-04-2025,17,18,17,18,956.700,17.220.600,0.00%,5.88%,0.00%,5.88%,5.88%,11.11%,ABBA
149,14-04-2025,16,17,16,17,2.023.800,34.404.600,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,ABBA
150,11-04-2025,16,16,16,16,3.627.700,58.043.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
151,10-04-2025,16,16,16,16,1.079.700,17.275.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
152,09-04-2025,16,16,16,16,285.300,4.564.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
153,08-04-2025,16,16,16,16,5.763.500,92.216.000,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,0.00%,ABBA
154,27-03-2025,16,17,16,17,8.856.600,150.562.200,0.00%,6.25%,0.00%,6.25%,6.25%,5.88%,ABBA
155,26-03-2025,18,18,16,16,15.340.500,245.448.000,5.88%,5.88%,-5.88%,-5.88%,0.00%,5.56%,ABBA
156,25-03-2025,17,17,17,17,191.600,3.257.200,6.25%,6.25%,6.25%,6.25%,0.00%,5.88%,ABBA
157,24-03-2025,16,16,16,16,271.000,4.336.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
158,21-03-2025,16,16,16,16,1.179.100,18.865.600,-5.88%,-5.88%,-5.88%,-5.88%,0.00%,-6.25%,ABBA
159,20-03-2025,17,17,17,17,844.500,14.356.500,-5.56%,-5.56%,-5.56%,-5.56%,0.00%,0.00%,ABBA
160,19-03-2025,17,18,17,18,234.500,4.221.000,-5.56%,0.00%,-5.56%,0.00%,5.88%,0.00%,ABBA
161,18-03-2025,18,18,18,18,59.200,1.065.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
162,17-03-2025,18,18,18,18,351.800,6.332.400,0.00%,0.00%,0.00%,0.00%,0.00%,5.56%,ABBA
163,14-03-2025,17,18,17,18,194.600,3.502.800,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,ABBA
164,13-03-2025,18,18,17,17,1.360.400,23.126.800,0.00%,0.00%,-5.56%,-5.56%,0.00%,0.00%,ABBA
165,12-03-2025,18,18,18,18,86.000,1.548.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
166,11-03-2025,18,18,18,18,651.300,11.723.400,0.00%,0.00%,0.00%,0.00%,0.00%,5.56%,ABBA
167,10-03-2025,17,18,17,18,199.300,3.587.400,0.00%,5.88%,0.00%,5.88%,5.88%,5.56%,ABBA
168,07-03-2025,17,17,17,17,906.300,15.407.100,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
169,06-03-2025,17,17,17,17,639.400,10.869.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
170,05-03-2025,18,18,17,17,7.891.200,134.150.400,0.00%,0.00%,-5.56%,-5.56%,0.00%,0.00%,ABBA
171,04-03-2025,19,19,18,18,3.808.600,68.554.800,0.00%,0.00%,-5.26%,-5.26%,0.00%,0.00%,ABBA
172,03-03-2025,19,19,19,19,299.100,5.682.900,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
173,28-02-2025,19,19,19,19,201.800,3.834.200,0.00%,0.00%,0.00%,0.00%,0.00%,5.26%,ABBA
174,27-02-2025,18,19,18,19,982.200,18.661.800,0.00%,5.56%,0.00%,5.56%,5.56%,5.26%,ABBA
175,26-02-2025,19,19,18,18,7.395.700,133.122.600,-5.00%,-5.00%,-10.00%,-10.00%,0.00%,-5.26%,ABBA
176,25-02-2025,20,21,20,20,850.900,17.018.000,-4.76%,0.00%,-4.76%,-4.76%,5.00%,4.76%,ABBA
177,24-02-2025,21,21,20,21,1.162.500,24.412.500,0.00%,0.00%,-4.76%,0.00%,0.00%,4.76%,ABBA
178,21-02-2025,20,21,20,21,1.813.900,38.091.900,-4.76%,0.00%,-4.76%,0.00%,5.00%,4.76%,ABBA
179,20-02-2025,20,21,20,21,605.300,12.711.300,0.00%,5.00%,0.00%,5.00%,5.00%,4.76%,ABBA
180,19-02-2025,20,20,20,20,1.315.400,26.308.000,0.00%,0.00%,0.00%,0.00%,0.00%,5.00%,ABBA
181,18-02-2025,21,21,19,20,1.473.600,29.472.000,0.00%,0.00%,-9.52%,-4.76%,0.00%,0.00%,ABBA
182,17-02-2025,21,21,21,21,280.100,5.882.100,5.00%,5.00%,5.00%,5.00%,0.00%,4.76%,ABBA
183,14-02-2025,20,21,20,20,110.800,2.216.000,0.00%,5.00%,0.00%,0.00%,5.00%,4.76%,ABBA
184,13-02-2025,20,20,20,20,1.528.600,30.572.000,0.00%,0.00%,0.00%,0.00%,0.00%,5.00%,ABBA
185,12-02-2025,19,20,19,20,463.500,9.270.000,0.00%,5.26%,0.00%,5.26%,5.26%,5.00%,ABBA
186,11-02-2025,21,21,19,19,4.468.800,84.907.200,0.00%,0.00%,-9.52%,-9.52%,0.00%,0.00%,ABBA
187,10-02-2025,21,21,21,21,522.600,10.974.600,5.00%,5.00%,5.00%,5.00%,0.00%,9.52%,ABBA
188,07-02-2025,19,20,19,20,2.037.800,40.756.000,0.00%,5.26%,0.00%,5.26%,5.26%,5.00%,ABBA
189,06-02-2025,19,20,19,19,404.900,7.693.100,0.00%,5.26%,0.00%,0.00%,5.26%,5.00%,ABBA
190,05-02-2025,19,19,19,19,5.483.000,104.177.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
191,04-02-2025,21,21,19,19,11.702.700,222.351.300,0.00%,0.00%,-9.52%,-9.52%,0.00%,0.00%,ABBA
192,03-02-2025,23,23,21,21,1.465.400,30.773.400,0.00%,0.00%,-8.70%,-8.70%,0.00%,0.00%,ABBA
193,31-01-2025,24,24,23,23,706.300,16.244.900,0.00%,0.00%,-4.17%,-4.17%,0.00%,0.00%,ABBA
194,30-01-2025,26,26,24,24,449.400,10.785.600,0.00%,0.00%,-7.69%,-7.69%,0.00%,0.00%,ABBA
195,24-01-2025,27,28,26,26,521.700,13.564.200,-3.57%,0.00%,-7.14%,-7.14%,3.70%,0.00%,ABBA
196,23-01-2025,28,28,28,28,137.200,3.841.600,0.00%,0.00%,0.00%,0.00%,0.00%,3.57%,ABBA
197,22-01-2025,27,28,27,28,205.700,5.717.000,0.00%,3.70%,0.00%,3.70%,3.70%,3.57%,ABBA
198,21-01-2025,28,28,27,27,853.700,23.129.000,0.00%,0.00%,-3.57%,-3.57%,0.00%,0.00%,ABBA
199,20-01-2025,28,28,28,28,22.000,616.000,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,ABBA
200,17-01-2025,28,28,28,28,96.900,2.713.000,0.00%,0.00%,0.00%,0.00%,0.00%,3.57%,ABBA
