col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
17,30-10-2025,418,422,416,420,481.200,202.104.000,0.00%,0.96%,-0.48%,0.48%,0.96%,1.42%,AMOR
18,29-10-2025,428,428,416,418,482.800,201.810.400,1.90%,1.90%,-0.95%,-0.48%,0.00%,2.34%,AMOR
19,28-10-2025,420,420,418,420,246.000,103.320.000,0.00%,0.00%,-0.48%,0.00%,0.00%,0.48%,AMOR
20,27-10-2025,422,426,418,420,470.800,197.736.000,0.48%,1.43%,-0.48%,0.00%,0.95%,1.88%,AMOR
21,24-10-2025,420,426,418,420,203.300,85.386.000,0.00%,1.43%,-0.48%,0.00%,1.43%,1.88%,AMOR
22,23-10-2025,420,436,418,420,342.300,143.766.000,0.48%,4.31%,0.00%,0.48%,3.81%,4.13%,AMOR
23,22-10-2025,422,422,418,418,326.900,136.644.200,0.00%,0.00%,-0.95%,-0.95%,0.00%,0.95%,AMOR
24,21-10-2025,422,424,418,422,884.300,373.174.600,0.00%,0.47%,-0.95%,0.00%,0.47%,0.94%,AMOR
25,20-10-2025,430,430,420,422,169.100,71.360.200,2.38%,2.38%,0.00%,0.48%,0.00%,2.33%,AMOR
26,17-10-2025,424,438,420,420,2.157.400,906.108.000,0.00%,3.30%,-0.94%,-0.94%,3.30%,4.11%,AMOR
27,16-10-2025,428,432,420,424,115.000,48.760.000,0.00%,0.93%,-1.87%,-0.93%,0.93%,1.39%,AMOR
28,15-10-2025,428,430,426,428,92.800,39.718.400,-0.47%,0.00%,-0.93%,-0.47%,0.47%,0.47%,AMOR
29,14-10-2025,436,440,428,430,443.500,190.705.000,0.00%,0.92%,-1.83%,-1.38%,0.92%,1.36%,AMOR
30,13-10-2025,438,444,434,436,214.400,93.478.400,-0.45%,0.91%,-1.36%,-0.91%,1.37%,1.35%,AMOR
31,10-10-2025,442,444,438,440,205.200,90.288.000,0.00%,0.45%,-0.90%,-0.45%,0.45%,0.90%,AMOR
32,09-10-2025,448,448,440,442,244.600,108.113.200,0.00%,0.00%,-1.79%,-1.34%,0.00%,0.89%,AMOR
33,08-10-2025,460,460,444,448,74.800,33.510.400,2.22%,2.22%,-1.33%,-0.44%,0.00%,3.48%,AMOR
34,07-10-2025,450,452,444,450,150.200,67.590.000,0.00%,0.44%,-1.33%,0.00%,0.44%,0.88%,AMOR
35,06-10-2025,454,456,448,450,128.500,57.825.000,0.89%,1.33%,-0.44%,0.00%,0.44%,1.75%,AMOR
36,03-10-2025,456,462,448,450,72.500,32.625.000,0.44%,1.76%,-1.32%,-0.88%,1.32%,1.73%,AMOR
37,02-10-2025,458,460,454,454,79.100,35.911.400,0.00%,0.44%,-0.87%,-0.87%,0.44%,1.30%,AMOR
38,01-10-2025,454,482,454,458,331.400,151.781.200,0.00%,6.17%,0.00%,0.88%,6.17%,5.81%,AMOR
39,30-09-2025,456,462,454,454,118.600,53.844.400,0.44%,1.76%,0.00%,0.00%,1.32%,2.60%,AMOR
40,29-09-2025,458,464,450,454,42.600,19.340.400,1.78%,3.11%,0.00%,0.89%,1.31%,3.88%,AMOR
41,26-09-2025,458,458,446,450,199.500,89.775.000,0.00%,0.00%,-2.62%,-1.75%,0.00%,2.18%,AMOR
42,25-09-2025,462,464,448,458,152.500,69.845.000,0.00%,0.43%,-3.03%,-0.87%,0.43%,0.86%,AMOR
43,24-09-2025,466,466,460,462,131.700,60.845.400,0.00%,0.00%,-1.29%,-0.86%,0.00%,0.43%,AMOR
44,23-09-2025,468,468,464,466,240.600,112.119.600,0.00%,0.00%,-0.85%,-0.43%,0.00%,0.43%,AMOR
45,22-09-2025,468,468,466,468,74.200,34.725.600,0.00%,0.00%,-0.43%,0.00%,0.00%,1.71%,AMOR
46,19-09-2025,470,478,460,468,86.600,40.528.800,0.43%,2.14%,-1.71%,0.00%,1.70%,2.51%,AMOR
47,18-09-2025,470,470,466,468,66.500,31.122.000,1.29%,1.29%,0.43%,0.86%,0.00%,1.70%,AMOR
48,17-09-2025,470,470,462,464,103.700,48.116.800,0.00%,0.00%,-1.70%,-1.28%,0.00%,0.43%,AMOR
49,16-09-2025,472,472,468,470,59.400,27.918.000,0.00%,0.00%,-0.85%,-0.42%,0.00%,1.27%,AMOR
50,15-09-2025,466,496,466,472,118.000,55.696.000,0.00%,6.44%,0.00%,1.29%,6.44%,6.45%,AMOR
51,12-09-2025,466,470,464,466,123.100,57.364.600,0.00%,0.86%,-0.43%,0.00%,0.86%,2.13%,AMOR
52,11-09-2025,468,468,460,466,333.000,155.178.000,0.43%,0.43%,-1.29%,0.00%,0.00%,0.43%,AMOR
53,10-09-2025,470,470,466,466,102.900,47.951.400,0.00%,0.00%,-0.85%,-0.85%,0.00%,0.43%,AMOR
54,09-09-2025,474,492,468,470,198.200,93.154.000,0.00%,3.80%,-1.27%,-0.84%,3.80%,3.66%,AMOR
55,08-09-2025,478,478,474,474,75.200,35.644.800,0.00%,0.00%,-0.84%,-0.84%,0.00%,0.42%,AMOR
56,04-09-2025,478,478,476,478,82.100,39.243.800,0.00%,0.00%,-0.42%,0.00%,0.00%,1.26%,AMOR
57,03-09-2025,474,478,472,478,96.600,46.174.800,0.00%,0.84%,-0.42%,0.84%,0.84%,1.26%,AMOR
58,02-09-2025,476,478,472,474,205.500,97.407.000,0.00%,0.42%,-0.84%,-0.42%,0.42%,1.26%,AMOR
59,01-09-2025,478,478,472,476,91.600,43.601.600,-0.42%,-0.42%,-1.67%,-0.83%,0.00%,1.26%,AMOR
60,29-08-2025,490,492,472,480,186.900,89.712.000,0.00%,0.41%,-3.67%,-2.04%,0.41%,0.81%,AMOR
61,28-08-2025,494,494,488,490,184.200,90.258.000,-0.40%,-0.40%,-1.61%,-1.21%,0.00%,0.00%,AMOR
62,27-08-2025,500,500,494,496,100.600,49.897.600,0.00%,0.00%,-1.20%,-0.80%,0.00%,0.80%,AMOR
63,26-08-2025,498,510,496,500,220.700,110.350.000,0.00%,2.41%,-0.40%,0.40%,2.41%,3.53%,AMOR
64,25-08-2025,494,500,492,498,141.000,70.218.000,0.00%,1.21%,-0.40%,0.81%,1.21%,1.20%,AMOR
65,22-08-2025,498,500,494,494,62.500,30.875.000,0.00%,0.40%,-0.80%,-0.80%,0.40%,1.60%,AMOR
66,21-08-2025,498,500,492,498,50.800,25.298.400,2.05%,2.46%,0.82%,2.05%,0.40%,4.00%,AMOR
67,20-08-2025,525,525,480,488,442.000,215.696.000,2.94%,2.94%,-5.88%,-4.31%,0.00%,3.81%,AMOR
68,19-08-2025,510,510,505,510,33.000,16.830.000,0.00%,0.00%,-0.98%,0.00%,0.00%,0.98%,AMOR
69,15-08-2025,505,510,505,510,37.900,19.329.000,-0.98%,0.00%,-0.98%,0.00%,0.99%,0.98%,AMOR
70,14-08-2025,510,510,505,510,96.800,49.368.000,0.99%,0.99%,0.00%,0.99%,0.00%,0.98%,AMOR
71,13-08-2025,505,510,505,505,217.100,109.635.500,0.00%,0.99%,0.00%,0.00%,0.99%,0.98%,AMOR
72,12-08-2025,515,515,505,505,28.600,14.443.000,1.98%,1.98%,0.00%,0.00%,0.00%,2.91%,AMOR
73,11-08-2025,515,515,500,505,114.700,57.923.500,0.00%,0.00%,-2.91%,-1.94%,0.00%,2.91%,AMOR
74,08-08-2025,505,515,500,515,18.200,9.373.000,-1.94%,0.00%,-2.91%,0.00%,1.98%,0.97%,AMOR
75,07-08-2025,520,520,510,515,28.200,14.523.000,0.00%,0.00%,-1.92%,-0.96%,0.00%,2.88%,AMOR
76,06-08-2025,505,535,505,520,95.300,49.556.000,0.00%,5.94%,0.00%,2.97%,5.94%,5.61%,AMOR
77,05-08-2025,510,515,505,505,16.400,8.282.000,0.00%,0.98%,-0.98%,-0.98%,0.98%,1.94%,AMOR
78,04-08-2025,515,515,505,510,34.900,17.799.000,0.00%,0.00%,-1.94%,-0.97%,0.00%,0.97%,AMOR
79,01-08-2025,510,515,510,515,27.300,14.059.500,0.00%,0.98%,0.00%,0.98%,0.98%,0.97%,AMOR
80,31-07-2025,515,515,510,510,134.600,68.646.000,0.00%,0.00%,-0.97%,-0.97%,0.00%,1.94%,AMOR
81,30-07-2025,515,515,505,515,5.600,2.884.000,0.00%,0.00%,-1.94%,0.00%,0.00%,0.97%,AMOR
82,29-07-2025,510,515,510,515,14.100,7.261.500,-0.97%,0.00%,-0.97%,0.00%,0.98%,0.97%,AMOR
83,28-07-2025,515,515,510,515,130.400,67.156.000,0.00%,0.00%,-0.97%,0.00%,0.00%,1.94%,AMOR
84,25-07-2025,515,515,505,515,9.900,5.098.500,0.98%,0.98%,-0.98%,0.98%,0.00%,1.94%,AMOR
85,24-07-2025,515,515,505,510,46.200,23.562.000,0.00%,0.00%,-1.94%,-0.97%,0.00%,0.97%,AMOR
86,23-07-2025,510,520,510,515,11.800,6.077.000,0.00%,1.96%,0.00%,0.98%,1.96%,2.88%,AMOR
87,22-07-2025,515,515,505,510,24.600,12.546.000,0.00%,0.00%,-1.94%,-0.97%,0.00%,2.91%,AMOR
88,21-07-2025,510,515,500,515,59.400,30.591.000,-1.92%,-0.96%,-3.85%,-0.96%,0.98%,0.00%,AMOR
89,18-07-2025,520,520,515,520,5.800,3.016.000,0.97%,0.97%,0.00%,0.97%,0.00%,1.92%,AMOR
90,17-07-2025,515,515,510,515,12.100,6.231.500,0.98%,0.98%,0.00%,0.98%,0.00%,0.97%,AMOR
91,16-07-2025,515,515,510,510,51.100,26.061.000,0.00%,0.00%,-0.97%,-0.97%,0.00%,0.97%,AMOR
92,15-07-2025,520,520,510,515,42.600,21.939.000,1.96%,1.96%,0.00%,0.98%,0.00%,1.92%,AMOR
93,14-07-2025,525,525,510,510,7.900,4.029.000,1.94%,1.94%,-0.97%,-0.97%,0.00%,2.86%,AMOR
94,11-07-2025,515,520,510,515,15.500,7.982.500,0.00%,0.97%,-0.97%,0.00%,0.97%,1.92%,AMOR
95,10-07-2025,515,515,510,515,19.600,10.094.000,0.00%,0.00%,-0.97%,0.00%,0.00%,2.91%,AMOR
96,09-07-2025,515,520,500,515,42.600,21.939.000,0.00%,0.97%,-2.91%,0.00%,0.97%,2.88%,AMOR
97,08-07-2025,510,515,505,515,8.700,4.480.500,0.00%,0.98%,-0.98%,0.98%,0.98%,0.97%,AMOR
98,07-07-2025,520,520,510,510,23.100,11.781.000,0.00%,0.00%,-1.92%,-1.92%,0.00%,0.96%,AMOR
99,04-07-2025,525,530,515,520,48.600,25.272.000,-1.87%,-0.93%,-3.74%,-2.80%,0.95%,0.00%,AMOR
100,03-07-2025,535,535,530,535,206.500,110.477.500,0.00%,0.00%,-0.93%,0.00%,0.00%,0.00%,AMOR
101,02-07-2025,555,560,535,535,283.400,151.619.000,3.74%,4.67%,0.00%,0.00%,0.90%,6.25%,AMOR
102,01-07-2025,525,540,525,535,65.900,35.256.500,0.00%,2.86%,0.00%,1.90%,2.86%,3.70%,AMOR
103,30-06-2025,520,535,520,525,22.800,11.970.000,0.00%,2.88%,0.00%,0.96%,2.88%,3.74%,AMOR
104,26-06-2025,515,520,515,520,13.500,7.020.000,0.00%,0.97%,0.00%,0.97%,0.97%,0.96%,AMOR
105,25-06-2025,530,530,515,515,108.000,55.620.000,1.92%,1.92%,-0.96%,-0.96%,0.00%,2.83%,AMOR
106,24-06-2025,515,520,515,520,14.800,7.696.000,0.00%,0.97%,0.00%,0.97%,0.97%,0.96%,AMOR
107,23-06-2025,520,520,515,515,152.600,78.589.000,0.00%,0.00%,-0.96%,-0.96%,0.00%,0.96%,AMOR
108,20-06-2025,515,520,515,520,19.500,10.140.000,0.00%,0.97%,0.00%,0.97%,0.97%,0.96%,AMOR
109,19-06-2025,515,520,515,515,207.700,106.965.500,0.00%,0.97%,0.00%,0.00%,0.97%,1.92%,AMOR
110,18-06-2025,515,515,510,515,11.900,6.128.500,1.98%,1.98%,0.99%,1.98%,0.00%,1.94%,AMOR
111,17-06-2025,505,510,505,505,154.700,78.123.500,-0.98%,0.00%,-0.98%,-0.98%,0.99%,0.98%,AMOR
112,16-06-2025,510,515,505,510,15.900,8.109.000,0.99%,1.98%,0.00%,0.99%,0.98%,2.91%,AMOR
113,13-06-2025,505,510,500,505,166.300,83.981.500,0.00%,0.99%,-0.99%,0.00%,0.99%,1.96%,AMOR
114,12-06-2025,505,510,500,505,200.000,101.000.000,0.00%,0.99%,-0.99%,0.00%,0.99%,0.98%,AMOR
115,11-06-2025,510,510,505,505,189.600,95.748.000,0.99%,0.99%,0.00%,0.00%,0.00%,1.96%,AMOR
116,10-06-2025,515,525,500,505,367.600,185.638.000,-0.96%,0.96%,-3.85%,-2.88%,1.94%,3.81%,AMOR
117,05-06-2025,525,525,505,520,223.100,116.012.000,0.96%,0.96%,-2.88%,0.00%,0.00%,0.95%,AMOR
118,04-06-2025,525,525,520,520,247.300,128.596.000,0.00%,0.00%,-0.95%,-0.95%,0.00%,1.90%,AMOR
119,03-06-2025,520,525,515,525,250.000,131.250.000,-0.95%,0.00%,-1.90%,0.00%,0.96%,0.95%,AMOR
120,02-06-2025,525,530,520,525,151.700,79.642.500,-0.94%,0.00%,-1.89%,-0.94%,0.95%,0.94%,AMOR
121,28-05-2025,525,530,525,530,270.400,143.312.000,-0.94%,0.00%,-0.94%,0.00%,0.95%,0.94%,AMOR
122,27-05-2025,535,535,525,530,79.600,42.188.000,0.00%,0.00%,-1.87%,-0.93%,0.00%,0.00%,AMOR
123,26-05-2025,535,540,535,535,132.200,70.727.000,0.00%,0.93%,0.00%,0.00%,0.93%,1.85%,AMOR
124,23-05-2025,535,545,530,535,56.100,30.013.500,0.00%,1.87%,-0.93%,0.00%,1.87%,3.67%,AMOR
125,22-05-2025,540,545,525,535,76.000,40.660.000,0.00%,0.93%,-2.78%,-0.93%,0.93%,1.83%,AMOR
126,21-05-2025,540,550,535,540,77.300,41.742.000,0.00%,1.85%,-0.93%,0.00%,1.85%,1.82%,AMOR
127,20-05-2025,550,560,540,540,19.300,10.422.000,0.00%,1.82%,-1.82%,-1.82%,1.82%,2.68%,AMOR
128,19-05-2025,545,565,545,550,97.500,53.625.000,0.00%,3.67%,0.00%,0.92%,3.67%,3.54%,AMOR
129,16-05-2025,555,565,545,545,75.700,41.256.500,0.00%,1.80%,-1.80%,-1.80%,1.80%,2.65%,AMOR
130,15-05-2025,565,575,550,555,61.700,34.243.500,0.89%,2.68%,-1.79%,-0.89%,1.77%,3.48%,AMOR
131,14-05-2025,555,565,555,560,14.300,8.008.000,0.00%,1.80%,0.00%,0.90%,1.80%,3.54%,AMOR
132,09-05-2025,560,560,545,555,3.000,1.665.000,2.75%,2.75%,0.00%,1.83%,0.00%,3.57%,AMOR
133,08-05-2025,550,560,540,545,6.100,3.324.500,-0.90%,0.90%,-2.70%,-1.80%,1.82%,2.68%,AMOR
134,07-05-2025,560,565,545,555,10.500,5.827.500,0.90%,1.80%,-1.80%,0.00%,0.89%,1.77%,AMOR
135,06-05-2025,560,565,555,555,6.000,3.330.000,0.00%,0.89%,-0.89%,-0.89%,0.89%,3.54%,AMOR
136,05-05-2025,550,590,545,560,15.100,8.456.000,0.00%,7.27%,-0.91%,1.82%,7.27%,8.47%,AMOR
137,02-05-2025,545,565,540,550,6.500,3.575.000,0.93%,4.63%,0.00%,1.85%,3.67%,4.42%,AMOR
138,30-04-2025,570,570,540,540,38.400,20.736.000,7.55%,7.55%,1.89%,1.89%,0.00%,7.02%,AMOR
139,29-04-2025,545,575,530,530,23.300,12.349.000,0.93%,6.48%,-1.85%,-1.85%,5.50%,6.96%,AMOR
140,28-04-2025,540,540,535,540,9.900,5.346.000,0.00%,0.00%,-0.93%,0.00%,0.00%,1.85%,AMOR
141,25-04-2025,540,570,530,540,26.300,14.202.000,4.85%,10.68%,2.91%,4.85%,5.56%,10.53%,AMOR
142,24-04-2025,520,520,510,515,15.600,8.034.000,0.00%,0.00%,-1.92%,-0.96%,0.00%,1.92%,AMOR
143,23-04-2025,520,520,510,520,7.700,4.004.000,2.97%,2.97%,0.99%,2.97%,0.00%,3.85%,AMOR
144,22-04-2025,505,510,500,505,12.500,6.312.500,0.00%,0.99%,-0.99%,0.00%,0.99%,1.96%,AMOR
145,21-04-2025,505,515,500,505,12.500,6.312.500,0.00%,1.98%,-0.99%,0.00%,1.98%,2.91%,AMOR
146,17-04-2025,520,525,500,505,32.900,16.614.500,0.97%,1.94%,-2.91%,-1.94%,0.96%,5.14%,AMOR
147,16-04-2025,500,530,498,515,11.800,6.077.000,-0.99%,4.95%,-1.39%,1.98%,6.00%,6.42%,AMOR
148,15-04-2025,500,520,496,505,9.700,4.898.500,0.00%,4.00%,-0.80%,1.00%,4.00%,4.23%,AMOR
149,14-04-2025,498,515,498,500,12.100,6.050.000,-1.39%,1.98%,-1.39%,-0.99%,3.41%,6.41%,AMOR
150,11-04-2025,505,505,482,505,10.500,5.302.500,0.00%,0.00%,-4.55%,0.00%,0.00%,2.57%,AMOR
151,10-04-2025,505,510,492,505,32.300,16.311.500,0.00%,0.99%,-2.57%,0.00%,0.99%,3.92%,AMOR
152,09-04-2025,490,530,490,505,22.500,11.362.500,0.00%,8.16%,0.00%,3.06%,8.16%,9.43%,AMOR
153,08-04-2025,480,565,480,490,131.400,64.386.000,-2.83%,14.37%,-2.83%,-0.81%,17.71%,14.34%,AMOR
154,27-03-2025,486,496,484,494,15.400,7.607.600,0.00%,2.06%,-0.41%,1.65%,2.06%,6.05%,AMOR
155,26-03-2025,484,486,466,486,10.800,5.248.800,0.41%,0.83%,-3.32%,0.83%,0.41%,1.23%,AMOR
156,25-03-2025,480,484,480,482,9.800,4.723.600,0.00%,0.83%,0.00%,0.42%,0.83%,9.09%,AMOR
157,24-03-2025,486,486,440,480,45.400,21.792.000,0.00%,0.00%,-9.47%,-1.23%,0.00%,1.23%,AMOR
158,21-03-2025,490,500,480,486,51.800,25.174.800,0.00%,2.04%,-2.04%,-0.82%,2.04%,2.80%,AMOR
159,20-03-2025,505,510,486,490,188.300,92.267.000,-0.98%,0.00%,-4.71%,-3.92%,0.99%,3.14%,AMOR
160,19-03-2025,535,535,494,510,101.500,51.765.000,0.00%,0.00%,-7.66%,-4.67%,0.00%,5.61%,AMOR
161,18-03-2025,540,540,505,535,32.400,17.334.000,2.86%,2.86%,-3.81%,1.90%,0.00%,2.78%,AMOR
162,17-03-2025,535,540,525,525,5.000,2.625.000,0.94%,1.89%,-0.94%,-0.94%,0.93%,1.85%,AMOR
163,14-03-2025,540,540,530,530,10.800,5.724.000,0.00%,0.00%,-1.85%,-1.85%,0.00%,0.00%,AMOR
164,13-03-2025,545,545,540,540,43.600,23.544.000,2.83%,2.83%,1.89%,1.89%,0.00%,2.75%,AMOR
165,12-03-2025,545,545,530,530,24.800,13.144.000,0.00%,0.00%,-2.75%,-2.75%,0.00%,1.83%,AMOR
166,11-03-2025,535,565,535,545,15.900,8.665.500,-0.93%,4.63%,-0.93%,0.93%,5.61%,6.19%,AMOR
167,10-03-2025,545,550,530,540,7.800,4.212.000,0.93%,1.85%,-1.85%,0.00%,0.92%,3.64%,AMOR
168,07-03-2025,535,550,530,540,14.600,7.884.000,-1.83%,0.92%,-2.75%,-0.92%,2.80%,7.27%,AMOR
169,06-03-2025,540,545,510,545,38.400,20.928.000,0.00%,0.93%,-5.56%,0.93%,0.93%,2.75%,AMOR
170,05-03-2025,530,550,530,540,11.000,5.940.000,-2.75%,0.92%,-2.75%,-0.92%,3.77%,2.73%,AMOR
171,04-03-2025,545,550,535,545,16.400,8.938.000,0.00%,0.92%,-1.83%,0.00%,0.92%,4.55%,AMOR
172,03-03-2025,545,560,525,545,13.200,7.194.000,0.00%,2.75%,-3.67%,0.00%,2.75%,2.68%,AMOR
173,28-02-2025,550,550,545,545,49.000,26.705.000,0.00%,0.00%,-0.91%,-0.91%,0.00%,4.55%,AMOR
174,27-02-2025,550,550,525,550,22.500,12.375.000,0.00%,0.00%,-4.55%,0.00%,0.00%,4.55%,AMOR
175,26-02-2025,530,560,525,550,10.500,5.775.000,-1.85%,3.70%,-2.78%,1.85%,5.66%,5.36%,AMOR
176,25-02-2025,545,560,530,540,14.700,7.938.000,0.00%,2.75%,-2.75%,-0.92%,2.75%,6.25%,AMOR
177,24-02-2025,570,570,525,545,63.900,34.825.500,0.00%,0.00%,-7.89%,-4.39%,0.00%,3.51%,AMOR
178,21-02-2025,575,575,550,570,33.800,19.266.000,0.00%,0.00%,-4.35%,-0.87%,0.00%,4.35%,AMOR
179,20-02-2025,560,580,550,575,31.300,17.997.500,0.00%,3.57%,-1.79%,2.68%,3.57%,4.31%,AMOR
180,19-02-2025,560,575,555,560,9.900,5.544.000,0.00%,2.68%,-0.89%,0.00%,2.68%,2.61%,AMOR
181,18-02-2025,560,570,560,560,34.000,19.040.000,0.00%,1.79%,0.00%,0.00%,1.79%,6.14%,AMOR
182,17-02-2025,540,560,535,560,105.300,58.968.000,1.89%,5.66%,0.94%,5.66%,3.70%,8.93%,AMOR
183,14-02-2025,540,560,510,530,59.300,31.429.000,-2.70%,0.90%,-8.11%,-4.50%,3.70%,5.36%,AMOR
184,13-02-2025,565,565,530,555,55.200,30.636.000,0.89%,0.89%,-5.36%,-0.89%,0.00%,11.50%,AMOR
185,12-02-2025,570,570,500,560,114.500,64.120.000,0.00%,0.00%,-12.28%,-1.75%,0.00%,1.75%,AMOR
186,11-02-2025,580,600,560,570,88.100,50.217.000,0.87%,4.35%,-2.61%,-0.87%,3.45%,8.33%,AMOR
187,10-02-2025,635,635,550,575,451.200,259.440.000,-0.78%,-0.78%,-14.06%,-10.16%,0.00%,0.79%,AMOR
188,07-02-2025,655,675,630,640,368.800,236.032.000,1.55%,4.65%,-2.33%,-0.78%,3.05%,11.11%,AMOR
189,06-02-2025,680,680,600,645,304.700,196.531.500,2.26%,2.26%,-9.77%,-3.01%,0.00%,2.94%,AMOR
190,05-02-2025,680,680,660,665,244.500,162.592.500,0.00%,0.00%,-2.94%,-2.21%,0.00%,1.47%,AMOR
191,04-02-2025,680,680,670,680,314.900,214.132.000,0.00%,0.00%,-1.47%,0.00%,0.00%,0.74%,AMOR
192,03-02-2025,680,680,675,680,175.300,119.204.000,0.00%,0.00%,-0.74%,0.00%,0.00%,0.74%,AMOR
193,31-01-2025,680,680,675,680,875.300,595.204.000,0.74%,0.74%,0.00%,0.74%,0.00%,1.47%,AMOR
194,30-01-2025,670,700,670,675,104.900,70.807.500,0.00%,4.48%,0.00%,0.75%,4.48%,10.71%,AMOR
195,24-01-2025,675,800,625,670,500.900,335.603.000,0.00%,18.52%,-7.41%,-0.74%,18.52%,16.25%,AMOR
196,23-01-2025,675,680,670,675,34.800,23.490.000,0.00%,0.74%,-0.74%,0.00%,0.74%,0.74%,AMOR
197,22-01-2025,680,680,675,675,32.100,21.667.500,0.00%,0.00%,-0.74%,-0.74%,0.00%,0.74%,AMOR
198,21-01-2025,680,680,675,680,68.700,46.716.000,0.00%,0.00%,-0.74%,0.00%,0.00%,0.74%,AMOR
199,20-01-2025,675,680,675,680,65.600,44.529.000,0.00%,0.74%,0.00%,0.74%,0.74%,0.74%,AMOR
200,17-01-2025,680,680,675,675,87.100,59.111.000,0.00%,0.00%,-0.74%,-0.74%,0.00%,0.74%,AMOR
