col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
32,09-10-2025,146,150,145,147,15.943.700,2.343.723.900,0.00%,2.74%,-0.68%,0.68%,2.74%,5.33%,BSML
33,08-10-2025,146,152,142,146,46.563.900,6.798.329.400,0.69%,4.83%,-2.07%,0.69%,4.11%,14.47%,BSML
34,07-10-2025,131,148,130,145,88.102.700,12.774.891.500,0.77%,13.85%,0.00%,11.54%,12.98%,14.19%,BSML
35,06-10-2025,129,133,127,130,63.558.900,8.262.657.000,0.78%,3.91%,-0.78%,1.56%,3.10%,5.26%,BSML
36,03-10-2025,126,129,126,128,31.215.900,3.995.635.200,1.61%,4.03%,1.61%,3.23%,2.38%,9.30%,BSML
37,02-10-2025,120,127,117,124,58.229.100,7.220.408.400,-0.83%,4.96%,-3.31%,2.48%,5.83%,6.30%,BSML
38,01-10-2025,123,123,119,121,39.802.800,4.816.138.800,0.00%,0.00%,-3.25%,-1.63%,0.00%,0.00%,BSML
39,30-09-2025,125,130,123,123,29.734.200,3.657.306.600,0.00%,4.00%,-1.60%,-1.60%,4.00%,6.15%,BSML
40,29-09-2025,122,126,122,125,33.136.100,4.142.012.500,0.00%,3.28%,0.00%,2.46%,3.28%,3.97%,BSML
41,26-09-2025,122,124,121,122,21.104.800,2.574.785.600,0.00%,1.64%,-0.82%,0.00%,1.64%,6.45%,BSML
42,25-09-2025,122,125,116,122,50.882.300,6.207.640.600,0.00%,2.46%,-4.92%,0.00%,2.46%,5.60%,BSML
43,24-09-2025,130,130,118,122,70.465.100,8.596.742.200,0.00%,0.00%,-9.23%,-6.15%,0.00%,13.08%,BSML
44,23-09-2025,115,135,113,130,104.977.700,13.647.101.000,1.77%,19.47%,0.00%,15.04%,17.39%,18.52%,BSML
45,22-09-2025,111,115,110,113,63.573.600,7.183.816.800,0.91%,4.55%,0.00%,2.73%,3.60%,6.09%,BSML
46,19-09-2025,110,111,108,110,22.802.600,2.508.286.000,0.92%,1.83%,-0.92%,0.92%,0.91%,2.70%,BSML
47,18-09-2025,110,111,108,109,39.858.100,4.344.532.900,0.92%,1.83%,-0.92%,0.00%,0.91%,2.70%,BSML
48,17-09-2025,110,112,108,109,24.080.300,2.624.752.700,0.00%,1.82%,-1.82%,-0.91%,1.82%,2.68%,BSML
49,16-09-2025,111,112,109,110,46.101.500,5.071.165.000,0.00%,0.90%,-1.80%,-0.90%,0.90%,7.14%,BSML
50,15-09-2025,106,115,104,111,90.983.300,10.099.146.300,0.95%,9.52%,-0.95%,5.71%,8.49%,10.43%,BSML
51,12-09-2025,104,107,103,105,8.297.100,871.195.500,0.00%,2.88%,-0.96%,0.96%,2.88%,2.80%,BSML
52,11-09-2025,105,107,104,104,46.312.800,4.816.531.200,0.00%,1.90%,-0.95%,-0.95%,1.90%,3.74%,BSML
53,10-09-2025,104,106,103,105,39.501.900,4.147.699.500,0.00%,1.92%,-0.96%,0.96%,1.92%,5.66%,BSML
54,09-09-2025,105,105,100,104,38.547.300,4.008.919.200,0.96%,0.96%,-3.85%,0.00%,0.00%,0.95%,BSML
55,08-09-2025,106,108,104,104,61.890.900,6.436.653.600,0.95%,2.86%,-0.95%,-0.95%,1.89%,3.70%,BSML
56,04-09-2025,109,111,104,105,23.906.100,2.510.140.500,0.93%,2.78%,-3.70%,-2.78%,1.83%,6.31%,BSML
57,03-09-2025,105,109,104,108,46.578.000,5.030.424.000,0.00%,3.81%,-0.95%,2.86%,3.81%,5.50%,BSML
58,02-09-2025,103,106,103,105,48.903.300,5.134.846.500,0.00%,2.91%,0.00%,1.94%,2.91%,7.55%,BSML
59,01-09-2025,101,105,98,103,28.921.400,2.978.904.200,0.00%,3.96%,-2.97%,1.98%,3.96%,4.76%,BSML
60,29-08-2025,105,105,100,101,29.523.200,2.981.843.200,0.96%,0.96%,-3.85%,-2.88%,0.00%,0.95%,BSML
61,28-08-2025,105,108,104,104,19.928.200,2.072.532.800,0.00%,2.86%,-0.95%,-0.95%,2.86%,4.63%,BSML
62,27-08-2025,103,105,103,105,29.902.800,3.139.794.000,0.00%,1.94%,0.00%,1.94%,1.94%,2.86%,BSML
63,26-08-2025,103,105,102,103,57.426.900,5.914.970.700,0.00%,1.94%,-0.97%,0.00%,1.94%,3.81%,BSML
64,25-08-2025,103,104,101,103,38.256.500,3.940.419.500,0.98%,1.96%,-0.98%,0.98%,0.97%,1.92%,BSML
65,22-08-2025,102,104,102,102,30.123.100,3.072.556.200,0.00%,1.96%,0.00%,0.00%,1.96%,2.88%,BSML
66,21-08-2025,103,104,101,102,31.806.500,3.244.263.000,0.98%,1.96%,-0.98%,0.00%,0.97%,2.88%,BSML
67,20-08-2025,103,105,101,102,50.436.000,5.144.472.000,0.98%,2.94%,-0.98%,0.00%,1.94%,2.86%,BSML
68,19-08-2025,103,105,102,102,34.238.900,3.492.367.800,0.98%,2.94%,0.00%,0.00%,1.94%,3.81%,BSML
69,15-08-2025,104,104,101,102,6.044.100,616.498.200,0.00%,0.00%,-2.88%,-1.92%,0.00%,0.96%,BSML
70,14-08-2025,105,106,103,104,26.623.000,2.768.792.000,0.00%,0.95%,-1.90%,-0.95%,0.95%,0.94%,BSML
71,13-08-2025,106,107,105,105,58.078.900,6.098.284.500,0.00%,0.94%,-0.94%,-0.94%,0.94%,2.80%,BSML
72,12-08-2025,104,107,104,106,49.501.800,5.247.190.800,0.00%,2.88%,0.00%,1.92%,2.88%,5.61%,BSML
73,11-08-2025,105,107,101,104,48.006.100,4.992.634.400,0.00%,1.90%,-3.81%,-0.95%,1.90%,7.48%,BSML
74,08-08-2025,101,109,99,105,59.152.400,6.211.002.000,1.00%,9.00%,-1.00%,5.00%,7.92%,9.17%,BSML
75,07-08-2025,108,109,99,100,29.263.200,2.926.320.000,1.89%,2.83%,-6.60%,-5.66%,0.93%,2.75%,BSML
76,06-08-2025,115,116,106,106,63.945.600,6.778.233.600,0.00%,0.87%,-7.83%,-7.83%,0.87%,7.76%,BSML
77,05-08-2025,114,115,107,115,53.581.500,6.161.872.500,0.00%,0.88%,-6.14%,0.88%,0.88%,7.83%,BSML
78,04-08-2025,106,115,106,114,50.224.400,5.725.581.600,0.00%,8.49%,0.00%,7.55%,8.49%,11.30%,BSML
79,01-08-2025,104,107,102,106,47.879.300,5.075.205.800,0.00%,2.88%,-1.92%,1.92%,2.88%,3.74%,BSML
80,31-07-2025,105,106,103,104,30.989.400,3.222.897.600,0.96%,1.92%,-0.96%,0.00%,0.95%,1.89%,BSML
81,30-07-2025,107,107,104,104,34.902.000,3.629.808.000,1.90%,1.90%,-0.95%,-0.95%,0.00%,4.67%,BSML
82,29-07-2025,106,107,102,105,30.334.100,3.185.080.500,0.00%,0.94%,-3.77%,-0.94%,0.94%,4.67%,BSML
83,28-07-2025,102,108,102,106,42.882.200,4.545.513.200,0.00%,5.88%,0.00%,3.92%,5.88%,6.48%,BSML
84,25-07-2025,103,103,101,102,28.924.700,2.950.319.400,0.00%,0.00%,-1.94%,-0.97%,0.00%,1.94%,BSML
85,24-07-2025,104,105,101,103,41.111.900,4.234.525.700,0.97%,1.94%,-1.94%,0.00%,0.96%,4.76%,BSML
86,23-07-2025,101,107,100,103,39.019.500,4.019.008.500,1.00%,7.00%,0.00%,3.00%,5.94%,7.48%,BSML
87,22-07-2025,101,103,99,100,33.250.000,3.325.000.000,0.00%,1.98%,-1.98%,-0.99%,1.98%,4.85%,BSML
88,21-07-2025,100,102,98,101,34.123.500,3.446.473.500,0.00%,2.00%,-2.00%,1.00%,2.00%,2.94%,BSML
89,18-07-2025,99,102,99,100,54.498.900,5.449.890.000,1.02%,4.08%,1.02%,2.04%,3.03%,3.92%,BSML
90,17-07-2025,98,102,98,98,85.217.800,8.351.344.400,0.00%,4.08%,0.00%,0.00%,4.08%,10.78%,BSML
91,16-07-2025,91,98,91,98,39.301.800,3.851.576.400,0.00%,7.69%,0.00%,7.69%,7.69%,7.14%,BSML
92,15-07-2025,95,96,91,91,33.195.700,3.020.808.700,0.00%,1.05%,-4.21%,-4.21%,1.05%,4.17%,BSML
93,14-07-2025,95,96,92,95,58.316.400,5.540.058.000,0.00%,1.05%,-3.16%,0.00%,1.05%,2.08%,BSML
94,11-07-2025,95,96,94,95,29.993.900,2.849.420.500,0.00%,1.05%,-1.05%,0.00%,1.05%,3.13%,BSML
95,10-07-2025,94,96,93,95,59.436.900,5.646.505.500,0.00%,2.13%,-1.06%,1.06%,2.13%,5.21%,BSML
96,09-07-2025,93,95,91,94,37.409.300,3.516.474.200,0.00%,2.15%,-2.15%,1.08%,2.15%,6.32%,BSML
97,08-07-2025,90,93,89,93,32.766.700,3.047.303.100,0.00%,3.33%,-1.11%,3.33%,3.33%,12.90%,BSML
98,07-07-2025,85,91,81,90,49.371.600,4.443.444.000,0.00%,7.06%,-4.71%,5.88%,7.06%,8.79%,BSML
99,04-07-2025,85,86,83,85,11.434.000,971.890.000,0.00%,1.18%,-2.35%,0.00%,1.18%,6.98%,BSML
100,03-07-2025,82,88,80,85,28.352.900,2.409.996.500,0.00%,7.32%,-2.44%,3.66%,7.32%,6.82%,BSML
101,02-07-2025,87,91,82,82,45.985.300,3.770.794.600,0.00%,4.60%,-5.75%,-5.75%,4.60%,5.49%,BSML
102,01-07-2025,89,89,86,87,13.894.100,1.208.786.700,0.00%,0.00%,-3.37%,-2.25%,0.00%,4.49%,BSML
103,30-06-2025,90,93,85,89,26.081.600,2.321.262.400,0.00%,3.33%,-5.56%,-1.11%,3.33%,10.75%,BSML
104,26-06-2025,86,93,83,90,50.440.900,4.539.681.000,0.00%,8.14%,-3.49%,4.65%,8.14%,16.13%,BSML
105,25-06-2025,79,86,78,86,53.574.300,4.607.389.800,0.00%,8.86%,-1.27%,8.86%,8.86%,11.63%,BSML
106,24-06-2025,78,79,76,79,41.234.100,3.257.493.900,0.00%,1.28%,-2.56%,1.28%,1.28%,7.59%,BSML
107,23-06-2025,78,79,73,78,16.628.800,1.297.046.400,-1.27%,0.00%,-7.59%,-1.27%,1.28%,2.53%,BSML
108,20-06-2025,77,79,77,79,3.449.200,272.486.800,0.00%,2.60%,0.00%,2.60%,2.60%,3.80%,BSML
109,19-06-2025,79,80,76,77,17.100.800,1.316.761.600,0.00%,1.27%,-3.80%,-2.53%,1.27%,2.50%,BSML
110,18-06-2025,81,81,78,79,5.552.500,438.647.500,1.25%,1.25%,-2.50%,-1.25%,0.00%,2.47%,BSML
111,17-06-2025,79,82,79,80,35.008.600,2.800.688.000,0.00%,3.80%,0.00%,1.27%,3.80%,4.88%,BSML
112,16-06-2025,81,82,78,79,11.841.600,935.486.400,0.00%,1.23%,-3.70%,-2.47%,1.23%,3.66%,BSML
113,13-06-2025,80,82,79,81,26.868.300,2.176.332.300,1.27%,3.80%,0.00%,2.53%,2.50%,4.88%,BSML
114,12-06-2025,78,81,78,79,26.284.800,2.076.499.200,0.00%,3.85%,0.00%,1.28%,3.85%,6.17%,BSML
115,11-06-2025,80,80,76,78,16.634.000,1.297.452.000,0.00%,0.00%,-5.00%,-2.50%,0.00%,6.25%,BSML
116,10-06-2025,75,86,75,80,73.001.600,5.840.128.000,0.00%,14.67%,0.00%,6.67%,14.67%,15.12%,BSML
117,05-06-2025,73,75,73,75,34.296.200,2.572.215.000,1.39%,4.17%,1.39%,4.17%,2.74%,8.00%,BSML
118,04-06-2025,70,73,69,72,34.882.700,2.511.554.400,0.00%,4.29%,-1.43%,2.86%,4.29%,6.85%,BSML
119,03-06-2025,70,70,68,70,17.901.700,1.253.119.000,0.00%,0.00%,-2.86%,0.00%,0.00%,2.86%,BSML
120,02-06-2025,71,71,68,70,8.185.900,573.013.000,0.00%,0.00%,-4.23%,-1.41%,0.00%,1.41%,BSML
121,28-05-2025,71,72,70,71,6.967.500,494.692.500,-1.39%,0.00%,-2.78%,-1.39%,1.41%,1.39%,BSML
122,27-05-2025,73,73,71,72,16.635.200,1.197.734.400,1.39%,1.39%,-1.39%,0.00%,0.00%,2.74%,BSML
123,26-05-2025,73,74,71,72,37.630.400,2.709.388.800,0.00%,1.37%,-2.74%,-1.37%,1.37%,5.41%,BSML
124,23-05-2025,72,77,70,75,101.377.100,7.603.282.500,1.41%,8.45%,-1.41%,5.63%,6.94%,9.09%,BSML
125,22-05-2025,71,72,70,71,9.592.200,681.046.200,0.00%,1.41%,-1.41%,0.00%,1.41%,2.78%,BSML
126,21-05-2025,72,72,70,70,15.686.500,1.098.055.000,1.41%,1.41%,-1.41%,-1.41%,0.00%,2.78%,BSML
127,20-05-2025,72,73,70,71,15.989.700,1.135.268.700,0.00%,1.39%,-2.78%,-1.39%,1.39%,2.74%,BSML
128,19-05-2025,72,73,71,72,40.026.300,2.881.893.600,0.00%,1.39%,-1.39%,0.00%,1.39%,2.74%,BSML
129,16-05-2025,72,73,71,72,20.482.800,1.474.761.600,0.00%,1.39%,-1.39%,0.00%,1.39%,4.11%,BSML
130,15-05-2025,72,72,70,72,18.857.300,1.357.725.600,1.41%,1.41%,-1.41%,1.41%,0.00%,4.17%,BSML
131,14-05-2025,71,73,69,71,33.407.200,2.371.911.200,1.43%,4.29%,-1.43%,1.43%,2.82%,4.11%,BSML
132,09-05-2025,71,72,70,70,19.527.100,1.366.897.000,0.00%,1.41%,-1.41%,-1.41%,1.41%,5.56%,BSML
133,08-05-2025,72,72,68,71,44.966.700,3.192.635.700,1.41%,1.41%,-4.23%,0.00%,0.00%,2.78%,BSML
134,07-05-2025,72,72,70,71,14.338.200,1.018.012.200,0.00%,0.00%,-2.78%,-1.39%,0.00%,0.00%,BSML
135,06-05-2025,74,74,72,72,41.895.400,3.016.468.800,1.37%,1.37%,-1.37%,-1.37%,0.00%,4.05%,BSML
136,05-05-2025,74,74,71,73,10.432.500,761.572.500,2.78%,2.78%,-1.39%,1.39%,0.00%,2.70%,BSML
137,02-05-2025,74,75,72,72,38.829.200,2.795.702.400,1.37%,2.74%,-1.37%,-1.37%,1.35%,2.67%,BSML
138,30-04-2025,74,76,73,73,35.231.900,2.571.928.700,0.00%,2.70%,-1.35%,-1.35%,2.70%,5.26%,BSML
139,29-04-2025,73,76,72,74,21.007.600,1.554.562.400,0.00%,4.11%,-1.37%,1.37%,4.11%,6.58%,BSML
140,28-04-2025,72,74,71,73,32.433.500,2.367.645.500,0.00%,2.78%,-1.39%,1.39%,2.78%,6.76%,BSML
141,25-04-2025,72,73,69,72,50.533.900,3.638.440.800,1.41%,2.82%,-2.82%,1.41%,1.39%,5.48%,BSML
142,24-04-2025,71,72,69,71,6.408.200,454.982.200,0.00%,1.41%,-2.82%,0.00%,1.41%,4.17%,BSML
143,23-04-2025,70,71,69,71,26.970.100,1.914.877.100,1.45%,2.90%,0.00%,2.90%,1.43%,4.23%,BSML
144,22-04-2025,71,72,68,69,72.928.800,5.032.087.200,-1.39%,0.00%,-5.56%,-4.17%,1.41%,2.78%,BSML
145,21-04-2025,72,72,70,72,31.045.800,2.235.297.600,1.41%,1.41%,-1.41%,1.41%,0.00%,4.17%,BSML
146,17-04-2025,73,74,69,71,46.341.400,3.290.239.400,0.00%,1.37%,-5.48%,-2.74%,1.37%,2.70%,BSML
147,16-04-2025,77,77,72,73,61.821.000,4.512.933.000,2.67%,2.67%,-4.00%,-2.67%,0.00%,7.79%,BSML
148,15-04-2025,77,78,71,75,23.462.700,1.759.702.500,0.00%,1.30%,-7.79%,-2.60%,1.30%,14.10%,BSML
149,14-04-2025,68,77,67,77,79.060.500,6.087.658.500,1.49%,14.93%,0.00%,14.93%,13.24%,16.88%,BSML
150,11-04-2025,74,74,64,67,81.277.900,5.445.619.300,0.00%,0.00%,-13.51%,-9.46%,0.00%,5.41%,BSML
151,10-04-2025,73,76,70,74,57.094.400,4.224.985.600,4.29%,8.57%,0.00%,5.71%,4.11%,9.21%,BSML
152,09-04-2025,80,80,69,70,95.082.100,6.655.747.000,-1.23%,-1.23%,-14.81%,-13.58%,0.00%,-1.25%,BSML
153,08-04-2025,94,94,81,81,60.205.400,4.876.637.400,-1.05%,-1.05%,-14.74%,-14.74%,0.00%,-1.06%,BSML
154,27-03-2025,96,98,95,95,35.219.100,3.345.814.500,0.00%,2.08%,-1.04%,-1.04%,2.08%,3.06%,BSML
155,26-03-2025,98,99,95,96,5.964.100,572.553.600,1.03%,2.06%,-2.06%,-1.03%,1.02%,3.03%,BSML
156,25-03-2025,99,102,96,97,46.778.600,4.537.524.200,0.00%,3.03%,-3.03%,-2.02%,3.03%,3.92%,BSML
157,24-03-2025,98,102,98,99,85.805.600,8.494.754.400,0.00%,4.08%,0.00%,1.02%,4.08%,3.92%,BSML
158,21-03-2025,101,102,98,98,4.625.900,453.338.200,0.00%,0.99%,-2.97%,-2.97%,0.99%,1.96%,BSML
159,20-03-2025,105,108,100,101,34.043.200,3.438.363.200,0.00%,2.86%,-4.76%,-3.81%,2.86%,3.70%,BSML
160,19-03-2025,104,107,104,105,24.254.900,2.546.764.500,0.00%,2.88%,0.00%,0.96%,2.88%,5.61%,BSML
161,18-03-2025,102,104,101,104,15.541.400,1.616.305.600,0.00%,1.96%,-0.98%,1.96%,1.96%,2.88%,BSML
162,17-03-2025,101,103,101,102,58.075.800,5.923.731.600,0.00%,1.98%,0.00%,0.99%,1.98%,2.91%,BSML
163,14-03-2025,101,102,100,101,7.575.700,765.145.700,0.00%,0.99%,-0.99%,0.00%,0.99%,1.96%,BSML
164,13-03-2025,101,107,100,101,91.154.300,9.206.584.300,1.00%,7.00%,0.00%,1.00%,5.94%,6.54%,BSML
165,12-03-2025,118,119,100,100,165.665.500,16.566.550.000,0.00%,0.85%,-15.25%,-15.25%,0.85%,9.24%,BSML
166,11-03-2025,114,121,108,118,68.487.400,8.081.513.200,-0.87%,5.22%,-6.09%,2.61%,6.14%,10.74%,BSML
167,10-03-2025,110,119,108,115,53.777.800,6.184.447.000,1.85%,10.19%,0.00%,6.48%,8.18%,10.92%,BSML
168,07-03-2025,110,112,106,108,22.199.200,2.397.513.600,0.92%,2.75%,-2.75%,-0.92%,1.82%,6.25%,BSML
169,06-03-2025,108,111,105,109,42.269.900,4.607.419.100,1.89%,4.72%,-0.94%,2.83%,2.78%,7.21%,BSML
170,05-03-2025,104,107,103,106,57.863.800,6.133.562.800,0.97%,3.88%,0.00%,2.91%,2.88%,6.54%,BSML
171,04-03-2025,106,107,100,103,42.458.800,4.373.256.400,0.00%,0.94%,-5.66%,-2.83%,0.94%,8.41%,BSML
172,03-03-2025,101,109,98,106,136.906.500,14.512.089.000,0.00%,7.92%,-2.97%,4.95%,7.92%,11.01%,BSML
173,28-02-2025,106,107,97,101,43.745.200,4.418.265.200,0.95%,1.90%,-7.62%,-3.81%,0.94%,2.80%,BSML
174,27-02-2025,104,106,104,105,169.430.600,17.790.213.000,0.97%,2.91%,0.97%,1.94%,1.92%,4.72%,BSML
175,26-02-2025,124,128,101,103,141.556.000,14.580.268.000,0.00%,3.23%,-18.55%,-16.94%,3.23%,3.13%,BSML
176,25-02-2025,124,125,124,124,22.229.800,2.756.495.200,0.00%,0.81%,0.00%,0.00%,0.81%,2.40%,BSML
177,24-02-2025,122,125,122,124,19.684.800,2.440.915.200,0.00%,2.46%,0.00%,1.64%,2.46%,4.00%,BSML
178,21-02-2025,127,128,120,122,28.158.500,3.435.337.000,0.00%,0.79%,-5.51%,-3.94%,0.79%,7.03%,BSML
179,20-02-2025,122,129,119,127,57.542.800,7.307.935.600,0.83%,6.61%,-1.65%,4.96%,5.74%,8.53%,BSML
180,19-02-2025,118,122,118,121,66.458.300,8.041.454.300,0.85%,4.27%,0.85%,3.42%,3.39%,5.74%,BSML
181,18-02-2025,115,118,115,117,52.906.500,6.190.060.500,0.00%,2.61%,0.00%,1.74%,2.61%,2.54%,BSML
182,17-02-2025,117,120,115,115,49.747.800,5.720.997.000,0.00%,2.56%,-1.71%,-1.71%,2.56%,4.17%,BSML
183,14-02-2025,115,118,115,117,15.176.000,1.775.592.000,0.00%,2.61%,0.00%,1.74%,2.61%,4.24%,BSML
184,13-02-2025,113,116,113,115,50.092.800,5.760.672.000,0.00%,2.65%,0.00%,1.77%,2.65%,6.90%,BSML
185,12-02-2025,112,114,108,113,138.926.500,15.698.694.500,0.90%,2.70%,-2.70%,1.80%,1.79%,3.51%,BSML
186,11-02-2025,112,112,110,111,8.769.500,973.414.500,0.90%,0.90%,-0.90%,0.00%,0.00%,1.79%,BSML
187,10-02-2025,111,119,110,111,110.618.100,12.278.609.100,0.91%,8.18%,0.00%,0.91%,7.21%,12.61%,BSML
188,07-02-2025,119,123,104,110,80.488.500,8.853.735.000,0.00%,3.36%,-12.61%,-7.56%,3.36%,10.57%,BSML
189,06-02-2025,112,120,110,119,103.501.800,12.316.714.200,0.90%,8.11%,-0.90%,7.21%,7.14%,12.50%,BSML
190,05-02-2025,114,116,105,111,47.569.900,5.280.258.900,0.88%,2.65%,-7.08%,-1.77%,1.75%,12.07%,BSML
191,04-02-2025,103,116,102,113,342.020.500,38.648.316.500,0.00%,12.62%,-0.97%,9.71%,12.62%,16.38%,BSML
192,03-02-2025,97,104,97,103,45.858.400,4.723.415.200,0.00%,7.22%,0.00%,6.19%,7.22%,9.62%,BSML
193,31-01-2025,109,119,94,97,136.708.800,13.260.753.600,3.81%,13.33%,-10.48%,-7.62%,9.17%,15.97%,BSML
194,30-01-2025,142,142,100,105,139.401.000,14.637.105.000,0.00%,0.00%,-29.58%,-26.06%,0.00%,4.23%,BSML
195,24-01-2025,143,143,136,142,34.828.000,4.945.576.000,0.70%,0.70%,-4.23%,0.00%,0.00%,2.10%,BSML
196,23-01-2025,146,148,140,142,35.765.800,5.078.743.600,-0.68%,0.68%,-4.76%,-3.40%,1.37%,4.05%,BSML
197,22-01-2025,146,147,142,147,6.723.100,988.295.700,0.69%,1.38%,-2.07%,1.38%,0.68%,9.52%,BSML
198,21-01-2025,140,147,133,145,34.058.700,4.938.511.500,0.00%,5.00%,-5.00%,3.57%,5.00%,4.76%,BSML
199,20-01-2025,144,148,140,140,44.362.100,6.210.694.000,0.70%,3.50%,-2.10%,-2.10%,2.78%,4.05%,BSML
200,17-01-2025,147,147,142,143,3.929.000,561.847.000,0.68%,0.68%,-2.74%,-2.05%,0.00%,3.40%,BSML
