col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
15,03-11-2025,115,118,114,115,3.071.300,353.199.500,0.00%,2.61%,-0.87%,0.00%,2.61%,3.39%,GDST
16,31-10-2025,117,117,114,115,1.509.100,173.546.500,0.86%,0.86%,-1.72%,-0.86%,0.00%,2.56%,GDST
17,30-10-2025,115,123,114,116,7.186.800,833.668.800,0.88%,7.89%,0.00%,1.75%,6.96%,8.13%,GDST
18,29-10-2025,115,115,113,114,1.063.600,121.250.400,0.88%,0.88%,-0.88%,0.00%,0.00%,0.87%,GDST
19,28-10-2025,116,117,114,114,721.300,82.228.200,1.75%,2.63%,0.00%,0.00%,0.86%,4.27%,GDST
20,27-10-2025,116,117,112,114,2.208.000,251.712.000,0.87%,1.74%,-2.61%,-0.87%,0.86%,3.42%,GDST
21,24-10-2025,116,116,113,115,1.924.900,221.363.500,0.87%,0.87%,-1.74%,0.00%,0.00%,1.72%,GDST
22,23-10-2025,116,116,114,115,1.418.200,163.093.000,0.87%,0.87%,-0.87%,0.00%,0.00%,3.45%,GDST
23,22-10-2025,115,116,112,115,2.835.200,326.048.000,1.77%,2.65%,-0.88%,1.77%,0.87%,3.45%,GDST
24,21-10-2025,114,115,112,113,1.240.200,140.142.600,0.88%,1.77%,-0.88%,0.00%,0.88%,3.48%,GDST
25,20-10-2025,114,118,111,113,4.748.300,536.557.900,0.88%,4.42%,-1.77%,0.00%,3.51%,5.93%,GDST
26,17-10-2025,113,121,111,113,9.784.800,1.105.682.400,0.00%,7.08%,-1.77%,0.00%,7.08%,6.61%,GDST
27,16-10-2025,113,115,113,113,529.700,59.856.100,0.00%,1.77%,0.00%,0.00%,1.77%,3.48%,GDST
28,15-10-2025,113,116,111,113,3.687.300,416.664.900,0.00%,2.65%,-1.77%,0.00%,2.65%,3.45%,GDST
29,14-10-2025,113,115,112,113,2.059.100,232.678.300,-0.88%,0.88%,-1.75%,-0.88%,1.77%,3.48%,GDST
30,13-10-2025,115,115,111,114,2.723.900,310.524.600,0.00%,0.00%,-3.48%,-0.87%,0.00%,2.61%,GDST
31,10-10-2025,113,119,112,115,2.554.000,293.710.000,0.00%,5.31%,-0.88%,1.77%,5.31%,5.88%,GDST
32,09-10-2025,114,116,112,113,1.836.000,207.468.000,1.79%,3.57%,0.00%,0.89%,1.75%,4.31%,GDST
33,08-10-2025,112,115,111,112,4.709.700,527.486.400,0.90%,3.60%,0.00%,0.90%,2.68%,5.22%,GDST
34,07-10-2025,115,116,109,111,7.939.400,881.273.400,0.00%,0.87%,-5.22%,-3.48%,0.87%,3.45%,GDST
35,06-10-2025,113,121,112,115,17.859.200,2.053.808.000,1.80%,9.01%,0.90%,3.60%,7.08%,8.26%,GDST
36,03-10-2025,114,115,111,111,3.824.100,424.475.100,0.00%,0.88%,-2.63%,-2.63%,0.88%,5.22%,GDST
37,02-10-2025,116,117,109,114,9.774.000,1.114.236.000,0.87%,1.74%,-5.22%,-0.87%,0.86%,7.69%,GDST
38,01-10-2025,108,126,108,115,69.611.600,8.005.334.000,0.93%,17.76%,0.93%,7.48%,16.67%,15.87%,GDST
39,30-09-2025,108,111,106,107,3.384.600,362.152.200,0.00%,2.78%,-1.85%,-0.93%,2.78%,4.50%,GDST
40,29-09-2025,107,109,106,108,900.500,97.254.000,0.00%,1.87%,-0.93%,0.93%,1.87%,2.75%,GDST
41,26-09-2025,107,108,106,107,788.700,84.390.900,0.94%,1.89%,0.00%,0.94%,0.93%,1.85%,GDST
42,25-09-2025,108,109,106,106,1.259.100,133.464.600,0.00%,0.93%,-1.85%,-1.85%,0.93%,2.75%,GDST
43,24-09-2025,107,109,106,108,1.946.600,210.232.800,0.00%,1.87%,-0.93%,0.93%,1.87%,3.67%,GDST
44,23-09-2025,106,109,105,107,2.230.000,238.610.000,-0.93%,1.87%,-1.87%,0.00%,2.83%,2.75%,GDST
45,22-09-2025,108,109,106,107,1.124.400,120.310.800,0.93%,1.87%,-0.93%,0.00%,0.93%,2.75%,GDST
46,19-09-2025,110,114,106,107,3.087.200,330.330.400,1.85%,5.56%,-1.85%,-0.93%,3.64%,5.26%,GDST
47,18-09-2025,113,113,108,108,3.321.900,358.765.200,0.89%,0.89%,-3.57%,-3.57%,0.00%,4.42%,GDST
48,17-09-2025,109,122,108,112,44.039.900,4.932.468.800,0.93%,12.96%,0.00%,3.70%,11.93%,12.30%,GDST
49,16-09-2025,109,109,107,108,610.700,65.955.600,0.00%,0.00%,-1.83%,-0.92%,0.00%,1.83%,GDST
50,15-09-2025,110,110,107,109,555.600,60.560.400,0.92%,0.92%,-1.83%,0.00%,0.00%,2.73%,GDST
51,12-09-2025,110,112,107,109,1.107.800,120.750.200,0.00%,1.82%,-2.73%,-0.91%,1.82%,5.36%,GDST
52,11-09-2025,107,110,106,110,1.848.100,203.291.000,0.00%,2.80%,-0.93%,2.80%,2.80%,3.64%,GDST
53,10-09-2025,106,108,106,107,366.400,39.204.800,-0.93%,0.93%,-0.93%,0.00%,1.89%,2.78%,GDST
54,09-09-2025,108,110,105,107,799.900,85.589.300,0.00%,1.85%,-2.78%,-0.93%,1.85%,2.73%,GDST
55,08-09-2025,108,110,107,108,728.400,78.667.200,-0.92%,0.92%,-1.83%,-0.92%,1.85%,2.73%,GDST
56,04-09-2025,110,110,107,109,243.300,26.519.700,0.92%,0.92%,-1.83%,0.00%,0.00%,1.82%,GDST
57,03-09-2025,109,111,108,109,683.700,74.523.300,0.93%,2.78%,0.00%,0.93%,1.83%,4.50%,GDST
58,02-09-2025,106,109,106,108,1.761.000,190.188.000,0.95%,3.81%,0.95%,2.86%,2.83%,9.17%,GDST
59,01-09-2025,104,107,99,105,990.000,103.950.000,-4.59%,-1.83%,-9.17%,-3.67%,2.88%,1.87%,GDST
60,29-08-2025,112,112,105,109,2.956.700,322.280.300,0.00%,0.00%,-6.25%,-2.68%,0.00%,0.89%,GDST
61,28-08-2025,113,113,111,112,884.700,99.086.400,0.89%,0.89%,-0.89%,0.00%,0.00%,2.65%,GDST
62,27-08-2025,111,114,110,112,3.654.700,409.326.400,0.00%,2.70%,-0.90%,0.90%,2.70%,3.51%,GDST
63,26-08-2025,112,112,110,111,2.359.400,261.893.400,0.00%,0.00%,-1.79%,-0.89%,0.00%,1.79%,GDST
64,25-08-2025,112,113,110,112,1.948.200,218.198.400,0.00%,0.89%,-1.79%,0.00%,0.89%,2.65%,GDST
65,22-08-2025,112,113,110,112,2.126.500,238.168.000,1.82%,2.73%,0.00%,1.82%,0.89%,3.54%,GDST
66,21-08-2025,110,113,109,110,4.705.400,517.594.000,0.92%,3.67%,0.00%,0.92%,2.73%,4.42%,GDST
67,20-08-2025,111,112,108,109,5.001.800,545.196.200,0.91%,1.82%,-1.82%,-0.91%,0.90%,5.36%,GDST
68,19-08-2025,107,111,106,110,5.056.500,556.215.000,0.00%,3.74%,-0.93%,2.80%,3.74%,4.50%,GDST
69,15-08-2025,108,108,106,107,1.032.700,110.498.900,0.00%,0.00%,-1.85%,-0.93%,0.00%,0.93%,GDST
70,14-08-2025,108,109,107,108,2.273.400,245.527.200,0.00%,0.93%,-0.93%,0.00%,0.93%,2.75%,GDST
71,13-08-2025,108,108,106,108,2.212.200,238.917.600,0.93%,0.93%,-0.93%,0.93%,0.00%,1.85%,GDST
72,12-08-2025,107,110,106,107,8.115.600,868.369.200,0.00%,2.80%,-0.93%,0.00%,2.80%,5.45%,GDST
73,11-08-2025,106,129,104,107,158.658.700,16.976.480.900,0.00%,21.70%,-1.89%,0.94%,21.70%,19.38%,GDST
74,08-08-2025,107,107,104,106,620.400,65.762.400,0.94%,0.94%,-1.89%,0.00%,0.00%,1.87%,GDST
75,07-08-2025,106,107,105,106,679.600,72.037.600,0.00%,0.94%,-0.94%,0.00%,0.94%,1.87%,GDST
76,06-08-2025,105,107,105,106,1.006.900,106.731.400,-1.87%,0.00%,-1.87%,-0.93%,1.90%,2.80%,GDST
77,05-08-2025,106,107,104,107,1.375.900,147.221.300,1.92%,2.88%,0.00%,2.88%,0.94%,2.80%,GDST
78,04-08-2025,106,108,104,104,1.321.400,137.425.600,0.00%,1.89%,-1.89%,-1.89%,1.89%,2.78%,GDST
79,01-08-2025,105,108,105,106,2.015.700,213.664.200,0.00%,2.86%,0.00%,0.95%,2.86%,5.56%,GDST
80,31-07-2025,108,109,102,105,6.526.000,685.230.000,-1.82%,-0.91%,-7.27%,-4.55%,0.93%,0.00%,GDST
81,30-07-2025,112,113,109,110,2.542.200,279.642.000,0.00%,0.89%,-2.68%,-1.79%,0.89%,2.65%,GDST
82,29-07-2025,115,115,110,112,3.780.800,423.449.600,0.88%,0.88%,-3.51%,-1.75%,0.00%,6.09%,GDST
83,28-07-2025,110,115,108,114,13.187.200,1.503.340.800,0.92%,5.50%,-0.92%,4.59%,4.55%,7.83%,GDST
84,25-07-2025,107,114,106,109,9.927.400,1.082.086.600,0.00%,6.54%,-0.93%,1.87%,6.54%,8.77%,GDST
85,24-07-2025,104,110,104,107,4.243.600,454.065.200,-0.95%,4.76%,-0.95%,1.90%,5.77%,5.45%,GDST
86,23-07-2025,105,106,104,105,558.200,58.611.000,0.00%,0.95%,-0.95%,0.00%,0.95%,1.89%,GDST
87,22-07-2025,105,106,104,105,1.239.800,130.179.000,0.00%,0.95%,-0.95%,0.00%,0.95%,1.89%,GDST
88,21-07-2025,105,107,104,105,1.590.200,166.971.000,0.00%,1.90%,-0.95%,0.00%,1.90%,2.80%,GDST
89,18-07-2025,106,107,104,105,1.686.400,177.072.000,-0.93%,0.00%,-2.80%,-1.87%,0.94%,2.80%,GDST
90,17-07-2025,105,108,104,107,2.947.300,315.361.100,0.00%,2.86%,-0.95%,1.90%,2.86%,3.70%,GDST
91,16-07-2025,106,110,104,105,5.954.800,625.254.000,1.92%,5.77%,0.00%,0.96%,3.77%,7.27%,GDST
92,15-07-2025,104,105,102,104,1.506.500,156.676.000,0.00%,0.96%,-1.92%,0.00%,0.96%,1.90%,GDST
93,14-07-2025,105,106,103,104,3.589.000,373.256.000,-0.94%,0.00%,-2.83%,-1.89%,0.95%,1.89%,GDST
94,11-07-2025,106,106,104,106,1.858.200,196.969.200,-0.93%,-0.93%,-2.80%,-0.93%,0.00%,0.94%,GDST
95,10-07-2025,108,109,105,107,2.633.900,281.827.300,0.93%,1.87%,-1.87%,0.00%,0.93%,4.59%,GDST
96,09-07-2025,106,109,104,107,4.443.900,475.497.300,0.00%,2.83%,-1.89%,0.94%,2.83%,2.75%,GDST
97,08-07-2025,109,110,106,106,3.166.400,335.638.400,0.93%,1.85%,-1.85%,-1.85%,0.92%,3.64%,GDST
98,07-07-2025,112,114,106,108,5.164.100,557.722.800,1.82%,3.64%,-3.64%,-1.82%,1.79%,3.51%,GDST
99,04-07-2025,119,127,110,110,50.684.200,5.575.262.000,0.00%,6.72%,-7.56%,-7.56%,6.72%,21.26%,GDST
100,03-07-2025,100,125,100,119,65.954.500,7.848.585.500,0.00%,25.00%,0.00%,19.00%,25.00%,21.60%,GDST
101,02-07-2025,101,103,98,100,1.626.000,162.600.000,0.00%,1.98%,-2.97%,-0.99%,1.98%,1.94%,GDST
102,01-07-2025,103,104,101,101,1.964.600,198.424.600,0.98%,1.96%,-0.98%,-0.98%,0.97%,1.92%,GDST
103,30-06-2025,103,106,102,102,1.226.100,125.062.200,-0.96%,1.92%,-1.92%,-1.92%,2.91%,3.77%,GDST
104,26-06-2025,104,106,102,104,990.600,103.022.400,0.00%,1.92%,-1.92%,0.00%,1.92%,3.77%,GDST
105,25-06-2025,106,108,102,104,2.588.100,269.162.400,0.00%,1.89%,-3.77%,-1.89%,1.89%,8.33%,GDST
106,24-06-2025,100,108,99,106,5.225.400,553.892.400,0.00%,8.00%,-1.00%,6.00%,8.00%,7.41%,GDST
107,23-06-2025,105,105,100,100,1.639.600,163.960.000,-0.94%,-0.94%,-5.66%,-5.66%,0.00%,2.86%,GDST
108,20-06-2025,108,110,102,106,2.527.900,267.957.400,0.93%,2.80%,-4.67%,-0.93%,1.85%,2.73%,GDST
109,19-06-2025,112,113,107,107,2.260.600,241.884.200,0.90%,1.80%,-3.60%,-3.60%,0.89%,4.42%,GDST
110,18-06-2025,109,113,108,111,5.471.500,607.336.500,0.93%,4.63%,0.00%,2.78%,3.67%,6.19%,GDST
111,17-06-2025,109,111,106,108,2.485.900,268.477.200,0.00%,1.83%,-2.75%,-0.92%,1.83%,1.80%,GDST
112,16-06-2025,116,120,109,109,13.455.300,1.466.627.700,0.87%,4.35%,-5.22%,-5.22%,3.45%,5.83%,GDST
113,13-06-2025,117,122,113,115,18.052.900,2.076.083.500,0.00%,4.27%,-3.42%,-1.71%,4.27%,7.38%,GDST
114,12-06-2025,115,124,113,117,30.911.800,3.616.680.600,0.00%,7.83%,-1.74%,1.74%,7.83%,11.29%,GDST
115,11-06-2025,115,117,110,115,5.861.400,674.061.000,1.77%,3.54%,-2.65%,1.77%,1.74%,5.98%,GDST
116,10-06-2025,122,124,110,113,11.098.500,1.254.130.500,1.67%,3.33%,-8.33%,-5.83%,1.64%,19.35%,GDST
117,05-06-2025,100,132,100,120,68.571.700,8.228.604.000,0.00%,32.00%,0.00%,20.00%,32.00%,25.00%,GDST
118,04-06-2025,99,100,99,100,1.428.300,142.830.000,1.02%,2.04%,1.02%,2.04%,1.01%,2.00%,GDST
119,03-06-2025,98,99,98,98,432.200,42.355.600,1.03%,2.06%,1.03%,1.03%,1.02%,5.05%,GDST
120,02-06-2025,94,97,94,97,820.400,79.578.800,0.00%,3.19%,0.00%,3.19%,3.19%,3.09%,GDST
121,28-05-2025,94,94,94,94,140.200,13.178.800,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,GDST
122,27-05-2025,94,94,94,94,356.300,33.492.200,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,GDST
123,26-05-2025,95,95,94,94,881.300,82.842.200,0.00%,0.00%,-1.05%,-1.05%,0.00%,0.00%,GDST
124,23-05-2025,95,95,95,95,768.200,72.979.000,2.15%,2.15%,2.15%,2.15%,0.00%,2.11%,GDST
125,22-05-2025,93,93,93,93,151.800,14.117.400,1.09%,1.09%,1.09%,1.09%,0.00%,3.23%,GDST
126,21-05-2025,90,90,90,90,853.800,76.842.000,0.00%,0.00%,0.00%,0.00%,0.00%,1.11%,GDST
127,20-05-2025,89,91,89,90,604.700,54.423.000,0.00%,2.25%,0.00%,1.12%,2.25%,4.40%,GDST
128,19-05-2025,87,89,87,89,313.400,27.892.600,0.00%,2.30%,0.00%,2.30%,2.30%,4.49%,GDST
129,16-05-2025,85,87,85,87,146.300,12.728.100,0.00%,2.35%,0.00%,2.35%,2.35%,3.45%,GDST
130,15-05-2025,84,85,84,85,219.000,18.615.000,1.20%,2.41%,1.20%,2.41%,1.19%,7.06%,GDST
131,14-05-2025,79,83,79,83,1.789.000,148.487.000,-1.25%,3.75%,-1.25%,3.75%,5.06%,3.61%,GDST
132,09-05-2025,81,81,80,80,38.100,3.048.000,-1.22%,-1.22%,-2.44%,-2.44%,0.00%,-1.23%,GDST
133,08-05-2025,82,82,82,82,70.600,5.789.200,0.00%,0.00%,0.00%,0.00%,0.00%,1.22%,GDST
134,07-05-2025,81,82,81,82,55.000,4.510.000,0.00%,1.23%,0.00%,1.23%,1.23%,2.44%,GDST
135,06-05-2025,80,81,80,81,429.900,34.821.900,0.00%,1.25%,0.00%,1.25%,1.25%,1.23%,GDST
136,05-05-2025,80,80,80,80,1.439.700,115.176.000,-1.23%,-1.23%,-1.23%,-1.23%,0.00%,-1.25%,GDST
137,02-05-2025,81,81,81,81,178.100,14.426.100,1.25%,1.25%,1.25%,1.25%,0.00%,2.47%,GDST
138,30-04-2025,79,80,79,80,745.900,59.672.000,2.60%,3.90%,2.60%,3.90%,1.27%,5.00%,GDST
139,29-04-2025,76,77,76,77,149.900,11.542.300,0.00%,1.32%,0.00%,1.32%,1.32%,1.30%,GDST
140,28-04-2025,77,77,76,76,87.600,6.657.600,1.32%,1.32%,0.00%,0.00%,0.00%,1.30%,GDST
141,25-04-2025,77,77,76,76,149.300,11.346.800,0.00%,0.00%,-1.30%,-1.30%,0.00%,3.90%,GDST
142,24-04-2025,75,77,74,77,427.300,32.902.100,0.00%,2.67%,-1.33%,2.67%,2.67%,2.60%,GDST
143,23-04-2025,76,76,75,75,64.200,4.815.000,1.33%,1.33%,0.00%,0.00%,0.00%,1.32%,GDST
144,22-04-2025,76,76,75,75,651.000,48.825.000,-1.30%,-1.30%,-2.60%,-2.60%,0.00%,-1.32%,GDST
145,21-04-2025,78,78,77,77,49.700,3.826.900,0.00%,0.00%,-1.28%,-1.28%,0.00%,1.28%,GDST
146,17-04-2025,78,78,77,78,48.000,3.744.000,0.00%,0.00%,-1.28%,0.00%,0.00%,1.28%,GDST
147,16-04-2025,77,78,77,78,4.500,351.000,0.00%,1.30%,0.00%,1.30%,1.30%,2.56%,GDST
148,15-04-2025,76,77,76,77,9.100,700.700,0.00%,1.32%,0.00%,1.32%,1.32%,2.60%,GDST
149,14-04-2025,77,77,75,76,86.100,6.543.600,1.32%,1.32%,-1.32%,0.00%,0.00%,1.30%,GDST
150,11-04-2025,80,80,76,76,213.700,16.241.200,6.67%,6.67%,1.33%,1.33%,0.00%,6.25%,GDST
151,10-04-2025,75,75,75,75,774.800,58.110.000,0.00%,0.00%,0.00%,0.00%,0.00%,1.33%,GDST
152,09-04-2025,75,75,74,75,1.215.300,91.147.500,0.00%,0.00%,-1.33%,0.00%,0.00%,0.00%,GDST
153,08-04-2025,79,79,75,75,158.500,11.887.500,0.00%,0.00%,-5.06%,-5.06%,0.00%,1.27%,GDST
154,27-03-2025,79,79,78,79,139.500,11.020.500,0.00%,0.00%,-1.27%,0.00%,0.00%,3.80%,GDST
155,26-03-2025,76,82,76,79,73.000,5.767.000,0.00%,7.89%,0.00%,3.95%,7.89%,7.32%,GDST
156,25-03-2025,76,76,76,76,39.100,2.971.600,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,GDST
157,24-03-2025,78,78,76,76,279.500,21.242.000,-1.27%,-1.27%,-3.80%,-3.80%,0.00%,-1.28%,GDST
158,21-03-2025,80,80,79,79,19.200,1.516.800,0.00%,0.00%,-1.25%,-1.25%,0.00%,1.25%,GDST
159,20-03-2025,79,80,79,80,12.100,968.000,0.00%,1.27%,0.00%,1.27%,1.27%,2.50%,GDST
160,19-03-2025,78,79,78,79,27.300,2.156.700,0.00%,1.28%,0.00%,1.28%,1.28%,1.27%,GDST
161,18-03-2025,80,80,78,78,294.800,22.994.400,0.00%,0.00%,-2.50%,-2.50%,0.00%,1.25%,GDST
162,17-03-2025,79,80,79,80,296.700,23.736.000,0.00%,1.27%,0.00%,1.27%,1.27%,1.25%,GDST
163,14-03-2025,80,80,79,79,7.700,608.300,0.00%,0.00%,-1.25%,-1.25%,0.00%,0.00%,GDST
164,13-03-2025,80,80,80,80,3.100,248.000,0.00%,0.00%,0.00%,0.00%,0.00%,1.25%,GDST
165,12-03-2025,79,80,79,80,18.700,1.496.000,0.00%,1.27%,0.00%,1.27%,1.27%,1.25%,GDST
166,11-03-2025,80,80,79,79,36.700,2.899.300,0.00%,0.00%,-1.25%,-1.25%,0.00%,0.00%,GDST
167,10-03-2025,80,80,80,80,49.200,3.936.000,0.00%,0.00%,0.00%,0.00%,0.00%,1.25%,GDST
168,07-03-2025,80,80,79,80,15.500,1.240.000,0.00%,0.00%,-1.25%,0.00%,0.00%,1.25%,GDST
169,06-03-2025,79,80,79,80,26.100,2.088.000,0.00%,1.27%,0.00%,1.27%,1.27%,1.25%,GDST
170,05-03-2025,79,79,79,79,111.300,8.792.700,-1.25%,-1.25%,-1.25%,-1.25%,0.00%,-1.27%,GDST
171,04-03-2025,80,80,80,80,61.300,4.904.000,-1.23%,-1.23%,-1.23%,-1.23%,0.00%,-1.25%,GDST
172,03-03-2025,81,81,81,81,22.100,1.790.100,0.00%,0.00%,0.00%,0.00%,0.00%,1.23%,GDST
173,28-02-2025,80,81,80,81,323.100,26.171.100,-1.23%,0.00%,-1.23%,0.00%,1.25%,0.00%,GDST
174,27-02-2025,82,82,81,81,256.200,20.752.200,0.00%,0.00%,-1.22%,-1.22%,0.00%,1.22%,GDST
175,26-02-2025,82,82,81,82,86.700,7.109.400,2.50%,2.50%,1.25%,2.50%,0.00%,2.44%,GDST
176,25-02-2025,82,82,80,80,71.600,5.728.000,0.00%,0.00%,-2.44%,-2.44%,0.00%,0.00%,GDST
177,24-02-2025,83,83,82,82,105.600,8.659.200,-1.19%,-1.19%,-2.38%,-2.38%,0.00%,-1.20%,GDST
178,21-02-2025,84,84,84,84,15.600,1.310.400,-1.18%,-1.18%,-1.18%,-1.18%,0.00%,-1.19%,GDST
179,20-02-2025,86,86,85,85,49.900,4.241.500,0.00%,0.00%,-1.16%,-1.16%,0.00%,1.16%,GDST
180,19-02-2025,85,86,85,86,104.100,8.952.600,0.00%,1.18%,0.00%,1.18%,1.18%,5.81%,GDST
181,18-02-2025,81,85,81,85,273.300,23.230.500,1.25%,6.25%,1.25%,6.25%,4.94%,9.41%,GDST
182,17-02-2025,77,80,77,80,65.400,5.232.000,0.00%,3.90%,0.00%,3.90%,3.90%,5.00%,GDST
183,14-02-2025,76,77,76,77,368.600,28.382.200,0.00%,1.32%,0.00%,1.32%,1.32%,1.30%,GDST
184,13-02-2025,76,76,76,76,1.274.300,96.846.800,-1.30%,-1.30%,-1.30%,-1.30%,0.00%,-1.32%,GDST
185,12-02-2025,78,78,77,77,746.300,57.465.100,-1.27%,-1.27%,-2.53%,-2.53%,0.00%,-1.28%,GDST
186,11-02-2025,80,80,79,79,242.100,19.125.900,0.00%,0.00%,-1.25%,-1.25%,0.00%,1.25%,GDST
187,10-02-2025,80,80,79,80,546.500,43.720.000,-1.23%,-1.23%,-2.47%,-1.23%,0.00%,-1.25%,GDST
188,07-02-2025,82,82,81,81,336.300,27.240.300,-1.20%,-1.20%,-2.41%,-2.41%,0.00%,-1.22%,GDST
189,06-02-2025,84,84,83,83,66.700,5.536.100,0.00%,0.00%,-1.19%,-1.19%,0.00%,0.00%,GDST
190,05-02-2025,85,85,84,84,215.700,18.118.800,0.00%,0.00%,-1.18%,-1.18%,0.00%,0.00%,GDST
191,04-02-2025,86,86,85,85,393.200,33.422.000,-1.15%,-1.15%,-2.30%,-2.30%,0.00%,-1.16%,GDST
192,03-02-2025,88,88,87,87,410.600,35.722.200,0.00%,0.00%,-1.14%,-1.14%,0.00%,0.00%,GDST
193,31-01-2025,90,90,88,88,233.300,20.530.400,0.00%,0.00%,-2.22%,-2.22%,0.00%,1.11%,GDST
194,30-01-2025,90,92,89,90,1.481.200,133.308.000,-1.10%,1.10%,-2.20%,-1.10%,2.22%,1.09%,GDST
195,24-01-2025,93,93,91,91,819.200,74.547.200,1.09%,1.09%,-1.09%,-1.09%,0.00%,2.15%,GDST
196,23-01-2025,94,94,91,92,2.026.600,186.447.200,1.08%,1.08%,-2.15%,-1.08%,0.00%,2.13%,GDST
197,22-01-2025,94,96,92,93,684.300,64.140.000,0.00%,2.13%,-2.13%,-1.06%,2.13%,5.21%,GDST
198,21-01-2025,95,95,91,94,2.781.500,255.853.000,1.06%,1.06%,-3.19%,0.00%,0.00%,2.11%,GDST
199,20-01-2025,95,96,93,94,563.300,52.779.000,1.06%,2.13%,-1.06%,0.00%,1.05%,3.13%,GDST
200,17-01-2025,94,95,93,94,1.291.100,121.664.000,1.08%,2.15%,0.00%,1.08%,1.06%,3.16%,GDST
