col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,symbol
95,10-07-2025,930,940,860,925,998.800,923.890.000,0.00%,1.08%,-7.53%,-0.54%,1.08%,6.91%,MREI
96,09-07-2025,935,945,875,930,406.000,377.580.000,1.08%,2.16%,-5.41%,0.54%,1.07%,13.23%,MREI
97,08-07-2025,820,990,820,925,626.900,579.882.500,1.23%,22.22%,1.23%,14.20%,20.73%,18.69%,MREI
98,07-07-2025,835,840,805,810,107.400,86.994.000,-0.60%,0.00%,-4.17%,-3.57%,0.60%,4.17%,MREI
99,04-07-2025,845,845,805,840,499.200,419.328.000,0.60%,0.60%,-4.17%,0.00%,0.00%,2.96%,MREI
100,03-07-2025,820,865,820,840,261.900,219.996.000,0.00%,5.49%,0.00%,2.44%,5.49%,6.36%,MREI
101,02-07-2025,810,835,810,820,420.100,344.482.000,-0.61%,2.45%,-0.61%,0.61%,3.09%,8.98%,MREI
102,01-07-2025,795,825,760,815,319.200,260.148.000,0.00%,3.77%,-4.40%,2.52%,3.77%,4.85%,MREI
103,30-06-2025,850,850,785,795,272.500,216.637.500,3.66%,3.66%,-4.27%,-3.05%,0.00%,3.53%,MREI
104,26-06-2025,825,860,820,820,44.800,36.736.000,0.00%,4.24%,-0.61%,-0.61%,4.24%,5.81%,MREI
105,25-06-2025,865,865,810,825,108.500,89.512.500,1.17%,1.17%,-5.26%,-3.51%,0.00%,7.51%,MREI
106,24-06-2025,800,865,800,855,826.400,706.572.000,1.27%,9.49%,1.27%,8.23%,8.13%,15.03%,MREI
107,23-06-2025,800,860,735,790,1.661.000,1.312.190.000,0.00%,7.50%,-8.13%,-1.25%,7.50%,15.12%,MREI
108,20-06-2025,735,830,730,800,9.777.400,7.821.920.000,0.00%,12.93%,-0.68%,8.84%,12.93%,13.25%,MREI
109,19-06-2025,730,750,720,735,983.000,722.505.000,-0.68%,2.04%,-2.04%,0.00%,2.74%,3.33%,MREI
110,18-06-2025,730,740,725,735,551.300,405.205.500,-0.68%,0.68%,-1.36%,0.00%,1.37%,2.03%,MREI
111,17-06-2025,725,750,725,735,364.500,267.907.500,0.00%,3.45%,0.00%,1.38%,3.45%,4.00%,MREI
112,16-06-2025,740,740,720,725,1.240.900,899.652.500,0.00%,0.00%,-2.70%,-2.03%,0.00%,2.03%,MREI
113,13-06-2025,725,760,725,740,1.148.400,849.816.000,0.00%,4.83%,0.00%,2.07%,4.83%,6.58%,MREI
114,12-06-2025,740,740,710,725,852.600,618.135.000,0.00%,0.00%,-4.05%,-2.03%,0.00%,4.73%,MREI
115,11-06-2025,710,750,705,740,1.115.500,825.470.000,-0.70%,4.90%,-1.40%,3.50%,5.63%,12.00%,MREI
116,10-06-2025,675,725,660,715,2.074.400,1.483.196.000,0.00%,7.41%,-2.22%,5.93%,7.41%,8.28%,MREI
117,05-06-2025,690,690,665,675,1.041.800,703.215.000,0.73%,0.73%,-2.92%,-1.46%,0.00%,1.45%,MREI
118,04-06-2025,685,695,680,685,637.700,436.824.500,-1.44%,0.00%,-2.16%,-1.44%,1.46%,1.44%,MREI
119,03-06-2025,690,700,685,695,477.500,331.862.500,0.73%,2.19%,0.00%,1.46%,1.45%,3.57%,MREI
120,02-06-2025,700,700,675,685,2.014.200,1.379.727.000,0.72%,0.72%,-2.88%,-1.44%,0.00%,0.71%,MREI
121,28-05-2025,695,700,695,695,402.400,279.668.000,0.00%,0.72%,0.00%,0.00%,0.72%,1.43%,MREI
122,27-05-2025,700,700,690,695,1.281.600,890.712.000,0.00%,0.00%,-1.43%,-0.71%,0.00%,1.43%,MREI
123,26-05-2025,700,715,690,700,561.400,392.980.000,2.19%,4.38%,0.73%,2.19%,2.14%,4.90%,MREI
124,23-05-2025,685,700,680,685,681.400,466.759.000,0.00%,2.19%,-0.73%,0.00%,2.19%,3.57%,MREI
125,22-05-2025,690,690,675,685,1.053.800,721.853.000,0.00%,0.00%,-2.17%,-0.72%,0.00%,0.00%,MREI
126,21-05-2025,705,705,690,690,459.900,317.331.000,0.00%,0.00%,-2.13%,-2.13%,0.00%,4.96%,MREI
127,20-05-2025,725,725,670,705,1.486.100,1.047.700.500,0.00%,0.00%,-7.59%,-2.76%,0.00%,0.69%,MREI
128,19-05-2025,725,730,720,725,395.500,286.737.500,0.00%,0.69%,-0.69%,0.00%,0.69%,2.05%,MREI
129,16-05-2025,725,730,715,725,424.000,307.400.000,0.00%,0.69%,-1.38%,0.00%,0.69%,1.37%,MREI
130,15-05-2025,730,740,720,725,2.124.100,1.539.972.500,0.69%,2.07%,-0.69%,0.00%,1.37%,4.05%,MREI
131,14-05-2025,710,810,710,725,1.022.500,741.312.500,0.00%,14.08%,0.00%,2.11%,14.08%,12.96%,MREI
132,09-05-2025,710,715,705,710,332.400,236.004.000,0.00%,0.70%,-0.70%,0.00%,0.70%,1.40%,MREI
133,08-05-2025,720,720,705,710,561.500,398.665.000,0.00%,0.00%,-2.08%,-1.39%,0.00%,1.39%,MREI
134,07-05-2025,710,730,710,720,562.000,404.640.000,0.00%,2.82%,0.00%,1.41%,2.82%,4.11%,MREI
135,06-05-2025,770,770,700,710,2.758.100,1.958.251.000,0.00%,0.00%,-9.09%,-7.79%,0.00%,1.30%,MREI
136,05-05-2025,775,780,760,770,295.200,227.304.000,0.65%,1.30%,-1.30%,0.00%,0.65%,1.28%,MREI
137,02-05-2025,785,795,770,770,100.400,77.308.000,1.29%,2.58%,-0.65%,-0.65%,1.27%,8.18%,MREI
138,30-04-2025,780,800,730,775,488.800,378.820.000,0.00%,2.56%,-6.41%,-0.64%,2.56%,6.25%,MREI
139,29-04-2025,840,840,750,780,436.000,340.080.000,3.07%,3.07%,-7.98%,-4.29%,0.00%,7.74%,MREI
140,28-04-2025,785,845,775,815,169.500,138.142.500,-0.63%,6.96%,-1.90%,3.16%,7.64%,11.83%,MREI
141,25-04-2025,745,840,745,790,196.600,155.314.000,-1.97%,10.53%,-1.97%,3.95%,12.75%,12.50%,MREI
142,24-04-2025,765,780,735,760,205.700,156.332.000,0.66%,2.63%,-3.29%,0.00%,1.96%,3.85%,MREI
143,23-04-2025,795,805,750,760,374.600,284.696.000,-1.85%,-0.62%,-7.41%,-6.17%,1.26%,0.62%,MREI
144,22-04-2025,820,830,800,810,64.100,51.921.000,0.00%,1.22%,-2.44%,-1.22%,1.22%,1.81%,MREI
145,21-04-2025,850,855,815,820,21.900,17.958.000,1.80%,2.40%,-2.40%,-1.80%,0.59%,9.36%,MREI
146,17-04-2025,820,890,775,835,163.000,136.105.000,0.00%,8.54%,-5.49%,1.83%,8.54%,15.73%,MREI
147,16-04-2025,790,900,750,820,290.600,238.292.000,0.00%,13.92%,-5.06%,3.80%,13.92%,18.89%,MREI
148,15-04-2025,740,895,730,790,127.400,100.646.000,-1.99%,18.54%,-3.31%,4.64%,20.95%,20.11%,MREI
149,14-04-2025,790,955,715,755,366.400,276.632.000,1.28%,22.44%,-8.33%,-3.21%,20.89%,30.37%,MREI
150,11-04-2025,675,825,665,780,209.600,163.488.000,2.27%,25.00%,0.76%,18.18%,22.22%,21.21%,MREI
151,10-04-2025,650,695,650,660,7.300,4.818.000,0.78%,7.75%,0.78%,2.33%,6.92%,15.11%,MREI
152,09-04-2025,690,690,590,645,146.700,94.621.500,0.00%,0.00%,-14.49%,-6.52%,0.00%,2.90%,MREI
153,08-04-2025,705,770,670,690,67.700,46.713.000,-6.62%,1.99%,-11.26%,-8.61%,9.22%,1.95%,MREI
154,27-03-2025,785,840,755,755,24.800,18.724.000,-1.88%,5.00%,-5.63%,-5.63%,7.01%,8.93%,MREI
155,26-03-2025,765,800,765,800,1.300,1.040.000,0.00%,4.58%,0.00%,4.58%,4.58%,7.50%,MREI
156,25-03-2025,740,780,740,765,15.200,11.628.000,0.00%,5.41%,0.00%,3.38%,5.41%,5.77%,MREI
157,24-03-2025,745,790,735,740,31.600,23.384.000,-0.67%,5.33%,-2.00%,-1.33%,6.04%,8.23%,MREI
158,21-03-2025,760,760,725,750,56.900,42.675.000,0.00%,0.00%,-4.61%,-1.32%,0.00%,7.89%,MREI
159,20-03-2025,765,765,700,760,310.100,235.676.000,-2.55%,-2.55%,-10.83%,-3.18%,0.00%,3.92%,MREI
160,19-03-2025,785,790,735,785,23.400,18.369.000,0.00%,0.64%,-6.37%,0.00%,0.64%,6.96%,MREI
161,18-03-2025,795,800,735,785,59.800,46.943.000,-0.63%,0.00%,-8.13%,-1.88%,0.63%,3.75%,MREI
162,17-03-2025,795,800,770,800,2.800,2.240.000,2.58%,3.23%,-0.65%,3.23%,0.63%,6.25%,MREI
163,14-03-2025,820,820,750,775,142.700,110.592.500,0.61%,0.61%,-7.98%,-4.91%,0.00%,0.61%,MREI
164,13-03-2025,820,855,815,815,6.400,5.216.000,0.61%,4.91%,0.00%,0.00%,4.27%,12.28%,MREI
165,12-03-2025,860,900,750,815,59.700,48.655.500,-0.58%,4.05%,-13.29%,-5.78%,4.65%,5.00%,MREI
166,11-03-2025,865,885,855,865,38.200,33.043.000,1.17%,3.51%,0.00%,1.17%,2.31%,6.78%,MREI
167,10-03-2025,970,1.150,825,855,818.600,699.903.000,4.30%,23.66%,-11.29%,-8.06%,18.56%,34.78%,MREI
168,07-03-2025,750,930,750,930,280.500,260.865.000,0.67%,24.83%,0.67%,24.83%,24.00%,20.97%,MREI
169,06-03-2025,735,780,735,745,6.100,4.544.500,0.00%,6.12%,0.00%,1.36%,6.12%,5.77%,MREI
170,05-03-2025,745,805,735,735,8.000,5.880.000,0.00%,8.05%,-1.34%,-1.34%,8.05%,7.45%,MREI
171,04-03-2025,755,810,745,745,57.000,42.465.000,0.67%,8.00%,-0.67%,-0.67%,7.28%,16.05%,MREI
172,03-03-2025,700,765,680,750,46.700,35.025.000,0.00%,9.29%,-2.86%,7.14%,9.29%,15.03%,MREI
173,28-02-2025,725,760,650,700,117.900,82.530.000,0.00%,4.83%,-10.34%,-3.45%,4.83%,7.89%,MREI
174,27-02-2025,800,820,700,725,152.400,110.490.000,-3.03%,-0.61%,-15.15%,-12.12%,2.50%,2.44%,MREI
175,26-02-2025,845,845,800,825,38.900,32.092.500,0.60%,0.60%,-4.76%,-1.79%,0.00%,2.96%,MREI
176,25-02-2025,850,850,820,840,900,756.000,2.41%,2.41%,-1.20%,1.20%,0.00%,2.35%,MREI
177,24-02-2025,830,840,830,830,10.300,8.549.000,0.00%,1.20%,0.00%,0.00%,1.20%,1.19%,MREI
178,21-02-2025,845,845,830,830,6.300,5.229.000,0.00%,0.00%,-1.78%,-1.78%,0.00%,0.00%,MREI
179,20-02-2025,855,855,845,845,300,253.500,1.18%,1.18%,0.00%,0.00%,0.00%,1.17%,MREI
180,19-02-2025,855,855,845,845,1.100,929.500,1.18%,1.18%,0.00%,0.00%,0.00%,1.75%,MREI
181,18-02-2025,850,870,840,845,2.300,1.943.500,0.00%,2.35%,-1.18%,-0.59%,2.35%,2.30%,MREI
182,17-02-2025,865,865,850,850,200,170.000,6.13%,6.13%,4.29%,4.29%,0.00%,7.51%,MREI
183,14-02-2025,840,840,800,815,6.100,4.971.500,-0.59%,-0.59%,-5.33%,-3.55%,0.00%,1.19%,MREI
184,13-02-2025,865,865,830,845,2.600,2.197.000,4.85%,4.85%,0.61%,2.42%,0.00%,5.78%,MREI
185,12-02-2025,825,850,815,825,4.200,3.465.000,0.61%,3.66%,-0.61%,0.61%,3.03%,3.53%,MREI
186,11-02-2025,855,855,820,820,1.100,902.000,4.91%,4.91%,0.61%,0.61%,0.00%,5.26%,MREI
187,10-02-2025,810,840,810,815,1.600,1.304.000,-2.41%,1.20%,-2.41%,-1.81%,3.70%,4.76%,MREI
188,07-02-2025,840,840,800,830,3.100,2.573.000,3.07%,3.07%,-1.84%,1.84%,0.00%,2.98%,MREI
189,06-02-2025,865,865,815,815,21.300,17.359.500,3.59%,3.59%,-2.40%,-2.40%,0.00%,7.51%,MREI
190,05-02-2025,880,880,800,835,181.100,151.218.500,-2.76%,-2.76%,-11.60%,-7.73%,0.00%,2.84%,MREI
191,04-02-2025,885,920,855,905,13.100,11.855.500,-0.56%,3.37%,-3.93%,1.69%,3.95%,7.61%,MREI
192,03-02-2025,900,980,850,890,12.300,10.947.000,-0.55%,8.29%,-6.08%,-1.66%,8.89%,7.65%,MREI
193,31-01-2025,925,980,905,905,1.100,995.500,0.00%,5.95%,-2.16%,-2.16%,5.95%,7.65%,MREI
194,30-01-2025,925,940,905,925,9.700,8.972.500,1.09%,2.73%,-1.09%,1.09%,1.62%,2.66%,MREI
195,24-01-2025,915,930,915,915,8.800,8.052.000,0.00%,1.64%,0.00%,0.00%,1.64%,3.23%,MREI
196,23-01-2025,915,915,900,915,1.800,1.647.000,-0.54%,-0.54%,-2.17%,-0.54%,0.00%,0.55%,MREI
197,22-01-2025,910,940,910,920,3.400,3.154.000,-1.62%,1.62%,-1.62%,-0.54%,3.30%,5.85%,MREI
198,21-01-2025,945,945,885,925,3.400,3.143.000,0.00%,0.00%,-6.35%,-2.12%,0.00%,4.23%,MREI
199,20-01-2025,905,960,905,945,24.100,22.355.000,0.56%,6.67%,0.56%,5.00%,6.08%,11.46%,MREI
200,17-01-2025,890,900,850,900,64.200,57.079.000,-0.56%,0.56%,-5.03%,0.56%,1.12%,2.22%,MREI
